SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
11	28	9	6	3	1	75	10	1	59	16	10	8.52	49	1
11	28	9	6	3	1	75	10	1	60	6	1	626.95	49	13
11	28	9	6	3	1	75	10	1	61	6	8	8.96	49	1
11	28	9	6	3	1	75	10	1	61	6	8	779.81	49	16
11	28	9	6	3	1	75	10	1	62	6	3	11.28	49	1
11	28	9	6	3	1	75	10	1	62	6	3	258.59	49	6
11	28	9	6	3	1	75	10	1	63	6	6	130.22	49	3
11	28	9	6	3	1	75	10	1	63	6	6	360.03	49	8
11	28	9	6	3	1	75	10	1	64	6	5	115.51	49	3
11	28	9	6	3	1	75	10	1	64	6	5	363.01	49	8
11	28	9	6	3	1	75	10	1	65	6	7	25.41	49	1
11	28	9	6	3	1	75	10	1	65	6	7	259.49	49	6
11	28	9	6	3	1	75	10	1	66	6	4	24.87	49	1
11	28	9	6	3	1	75	10	1	66	6	4	258.36	49	6
11	28	9	6	3	1	75	10	1	67	6	7	332.08	49	7
11	28	9	6	3	1	75	10	1	67	6	7	558.28	49	12
11	28	9	6	3	1	75	10	1	68	6	4	21.11	49	1
11	28	9	6	3	1	75	10	1	68	6	4	257.11	49	6
11	28	9	6	3	1	75	10	1	68	6	4	759.61	49	16
11	28	9	6	3	1	75	10	1	69	6	10	9.25	49	1
11	28	9	6	3	1	75	10	1	70	6	2	16.32	49	1
11	28	9	6	3	1	75	10	1	70	6	2	256.96	49	6
11	28	9	6	3	1	75	10	1	71	6	1	110.43	49	3
11	28	9	6	3	1	75	10	1	71	6	1	360.04	49	8
11	28	9	6	3	1	75	10	1	72	6	9	87.14	49	2
11	28	9	6	3	1	75	10	1	72	6	9	310.02	49	7
11	28	9	6	3	1	75	10	1	73	6	5	141.68	49	3
11	28	9	6	3	1	75	10	1	73	6	5	359.58	49	8
11	28	9	6	3	1	75	10	1	73	6	5	720.45	49	15
11	28	9	6	3	1	75	10	1	74	6	6	8.25	49	1
11	28	9	6	3	1	75	10	1	75	6	3	110.47	49	3
11	28	9	6	3	1	75	10	1	75	6	3	767.42	49	16
11	28	9	6	3	1	75	10	1	76	6	8	10.97	49	1
11	28	9	6	3	1	75	10	1	76	6	8	211.71	49	5
11	28	9	6	3	1	75	10	1	76	6	8	771.54	49	16
11	28	9	6	3	1	75	10	1	77	6	5	11.33	49	1
11	28	9	6	3	1	75	10	1	77	6	5	762.4	49	16
11	28	9	6	3	1	75	10	1	78	16	9	10.87	49	1
11	28	9	6	3	1	75	10	1	79	16	6	0	-1	16
11	28	9	6	3	1	75	10	1	80	16	3	0	-1	16
11	28	9	6	3	1	75	10	1	81	16	8	0	-1	16
11	28	9	6	3	1	75	10	1	82	6	4	624	49	13
11	28	9	6	3	1	75	10	1	83	16	7	7.71	49	1
11	28	9	6	3	1	75	10	1	83	16	7	657.66	49	14
11	28	9	6	3	1	75	10	1	84	6	10	8.06	49	1
11	28	9	6	3	1	75	10	1	84	6	10	707.09	49	15
11	28	9	6	3	1	75	10	1	85	6	2	8.06	49	1
11	28	9	6	3	1	75	10	1	86	6	9	65.52	49	2
11	28	9	6	3	1	75	10	1	86	6	9	310.46	49	7
11	28	9	6	3	1	75	10	1	86	6	9	791.81	49	16
11	28	9	6	3	1	75	10	1	87	6	7	13.58	49	1
11	28	9	6	3	1	75	10	1	87	6	7	260.5	49	6
11	28	9	6	3	1	75	10	1	88	6	8	10.39	49	1
11	28	9	6	3	1	75	10	1	88	6	8	260.79	49	6
11	28	9	6	3	1	75	10	1	88	6	8	742.37	49	15
11	28	9	6	3	1	75	10	1	89	6	6	10.59	49	1
11	28	9	6	3	1	75	10	1	89	6	6	212.29	49	5
11	28	9	6	3	1	75	10	1	89	6	6	779.74	49	16
11	28	9	6	3	1	75	10	1	90	6	3	10.96	49	1
11	28	9	6	3	1	75	10	1	90	6	3	212.07	49	5
11	28	9	6	3	1	75	10	1	91	6	1	9.86	49	1
11	28	9	6	3	1	75	10	1	91	6	1	210.16	49	5
11	28	9	6	3	1	75	10	1	92	6	7	11.1	49	1
11	28	9	6	3	1	75	10	1	92	6	7	258.59	49	6
11	28	9	6	3	1	75	10	1	92	6	7	738.17	49	15
11	28	9	6	3	1	75	10	1	93	16	9	8.55	49	1
11	28	9	6	3	1	75	10	1	93	16	9	257.91	49	6
11	28	9	6	3	1	75	10	1	94	6	5	630.95	49	13
11	28	9	6	3	1	75	10	1	95	6	2	8.14	49	1
11	28	9	6	3	1	75	10	1	95	6	2	687.35	49	14
11	28	9	6	3	1	75	10	1	96	6	1	7.83	49	1
11	28	9	6	3	1	75	10	1	96	6	1	740.53	49	15
11	28	9	6	3	1	75	10	1	97	6	9	8.61	49	1
11	28	9	6	3	1	75	10	1	97	6	9	762.16	49	16
11	28	9	6	3	1	75	10	1	98	16	2	8.84	49	1
11	28	9	6	3	1	75	10	1	98	16	2	209.81	49	5
11	28	9	6	3	1	75	10	1	99	6	4	681.75	49	14
11	28	9	6	3	1	75	10	1	100	16	4	10.51	49	1
11	28	9	6	3	1	75	10	1	101	6	10	488.6	49	10
11	28	9	6	3	1	75	10	1	101	6	10	710.35	49	15
11	28	9	6	3	1	75	10	1	102	6	3	13.51	49	1
11	28	9	6	3	1	75	10	1	103	6	6	9.54	49	1
11	28	9	6	3	1	75	10	1	103	6	6	258.2	49	6
11	28	9	6	3	1	75	10	1	104	6	8	160.91	49	4
11	28	9	6	3	1	75	10	1	104	6	8	407.93	49	9
11	28	9	6	3	1	75	10	1	105	6	5	226.04	49	5
11	28	9	6	3	1	75	10	1	105	6	5	460.23	49	10
11	28	9	6	3	1	75	10	1	105	6	5	760.37	49	16
11	28	9	6	3	1	75	10	1	106	6	9	8.02	49	1
11	28	9	6	3	1	75	10	1	106	6	9	209.79	49	5
11	28	9	6	3	1	75	10	1	106	6	9	628.65	49	13
11	28	9	6	3	1	75	10	1	107	16	10	8.18	49	1
11	28	9	6	3	1	75	10	1	108	6	4	686.64	49	14
11	28	9	6	3	1	75	10	1	109	16	1	8.21	49	1
11	28	9	6	3	1	75	10	1	109	16	1	610.58	49	13
11	28	9	6	3	1	75	10	1	110	6	2	8.45	49	1
11	28	9	6	3	1	75	10	1	110	6	2	210	49	5
11	28	9	6	3	1	75	10	1	111	6	10	80.64	49	2
11	28	9	6	3	1	75	10	1	111	6	10	308.63	49	7
11	28	9	6	3	1	75	10	1	112	6	6	61.89	49	2
11	28	9	6	3	1	75	10	1	112	6	6	309.85	49	7
11	28	9	6	3	1	75	10	1	112	6	6	760.4	49	16
11	28	9	6	3	1	75	10	1	113	16	5	11.7	49	1
11	28	9	6	3	1	75	10	1	113	16	5	260.01	49	6
11	28	9	6	3	1	75	10	1	114	6	3	610.15	49	13
11	28	9	6	3	1	75	10	1	115	6	7	10.45	49	1
11	28	9	6	3	1	75	10	1	115	6	7	708.7	49	15
11	28	9	6	3	1	75	10	1	116	16	3	8.94	49	1
11	28	9	6	3	1	75	10	1	117	16	6	622.21	49	13
11	28	9	6	3	1	75	10	1	118	16	8	8.71	49	1
11	28	9	6	3	1	75	10	1	118	16	8	209.39	49	5
11	28	9	6	3	1	75	10	1	118	16	8	410.58	49	9
11	28	9	6	3	1	75	10	1	118	16	8	780.03	49	16
11	28	9	6	3	1	75	10	1	119	6	8	8.72	49	1
11	28	9	6	3	1	75	10	1	119	6	8	209.03	49	5
11	28	9	6	3	1	75	10	1	120	6	1	17.06	49	1
11	28	9	6	3	1	75	10	1	120	6	1	257.37	49	6
11	28	9	6	3	1	75	10	1	120	6	1	766.66	49	16
11	28	9	6	3	1	75	10	1	121	16	5	8.67	49	1
11	28	9	6	3	1	75	10	1	122	6	5	575.17	49	12
11	28	9	6	3	1	75	10	1	123	6	2	10.42	49	1
11	28	9	6	3	1	75	10	1	123	6	2	716.51	49	15
11	28	9	6	3	1	75	10	1	124	16	4	10.72	49	1
11	28	9	6	3	1	75	10	1	125	16	9	10.96	49	1
11	28	9	6	3	1	75	10	1	125	16	9	262.6	49	6
11	28	9	6	3	1	75	10	1	126	16	10	0	-1	16
11	28	9	6	3	1	75	10	1	127	6	10	480.43	49	10
11	28	9	6	3	1	75	10	1	127	6	10	711.87	49	15
11	28	9	6	3	1	75	10	1	128	16	2	9.08	49	1
11	28	9	6	3	1	75	10	1	129	16	6	217.6	49	5
11	28	9	6	3	1	75	10	1	129	16	6	457.98	49	10
11	28	9	6	3	1	75	10	1	130	16	8	757.49	49	16
11	28	9	6	3	1	75	10	1	131	16	7	8.54	49	1
11	28	9	6	3	1	75	10	1	132	6	9	714.14	49	15
11	28	9	6	3	1	75	10	1	133	6	4	7.82	49	1
11	28	9	6	3	1	75	10	1	133	6	4	659.53	49	14
11	28	9	6	3	1	75	10	1	134	6	8	8.16	49	1
11	28	9	6	3	1	75	10	1	134	6	8	744.42	49	15
11	28	9	6	3	1	75	10	1	135	6	7	8.75	49	1
11	28	9	6	3	1	75	10	1	135	6	7	210.42	49	5
11	28	9	6	3	1	75	10	1	136	6	3	110.39	49	3
11	28	9	6	3	1	75	10	1	136	6	3	310.56	49	7
11	28	9	6	3	1	75	10	1	137	6	6	260.01	49	6
11	28	9	6	3	1	75	10	1	137	6	6	460.45	49	10
11	28	9	6	3	1	75	10	1	138	6	1	137.09	49	3
11	28	9	6	3	1	75	10	1	138	6	1	360.13	49	8
11	28	9	6	3	1	75	10	1	139	16	3	227	49	5
11	28	9	6	3	1	75	10	1	139	16	3	463.06	49	10
11	28	9	6	3	1	75	10	1	140	16	1	0	-1	16
11	28	9	6	3	1	75	10	1	141	16	6	0	-1	16
11	28	9	6	3	1	75	10	1	142	6	7	774.88	49	16
11	28	9	6	3	1	75	10	1	143	6	2	8.45	49	1
11	28	9	6	3	1	75	10	1	143	6	2	209	49	5
11	28	9	6	3	1	75	10	1	143	6	2	694.11	49	14
11	28	9	6	3	1	75	10	1	144	16	10	8.28	49	1
11	28	9	6	3	1	75	10	1	144	16	10	757.56	49	16
11	28	9	6	3	1	75	10	1	145	6	10	8.75	49	1
11	28	9	6	3	1	75	10	1	145	6	10	209.81	49	5
11	28	9	6	3	1	75	10	1	146	6	4	78.01	49	2
11	28	9	6	3	1	75	10	1	146	6	4	309.65	49	7
11	28	9	6	3	1	75	10	1	147	6	5	23.2	49	1
11	28	9	6	3	1	75	10	1	147	6	5	259.42	49	6
11	28	9	6	3	1	75	10	1	148	6	1	38.92	49	1
11	28	9	6	3	1	75	10	1	148	6	1	257.76	49	6
11	28	9	6	3	1	75	10	1	149	6	9	214.34	49	5
11	28	9	6	3	1	75	10	1	149	6	9	458.55	49	10
11	28	9	6	3	1	75	10	1	150	6	6	263.73	49	6
11	28	9	6	3	1	75	10	1	150	6	6	511.61	49	11
11	28	9	6	3	1	75	10	1	151	6	3	279.85	49	6
11	28	9	6	3	1	75	10	1	151	6	3	509.96	49	11
11	28	9	6	3	1	75	10	1	152	6	8	266.98	49	6
11	28	9	6	3	1	75	10	1	152	6	8	509.55	49	11
11	28	9	6	3	1	75	10	1	153	6	7	160.3	49	4
11	28	9	6	3	1	75	10	1	153	6	7	409.45	49	9
11	28	9	6	3	1	75	10	1	154	6	9	165.92	49	4
11	28	9	6	3	1	75	10	1	154	6	9	366.71	49	8
11	28	9	6	3	1	75	10	1	155	6	4	209.34	49	5
11	28	9	6	3	1	75	10	1	156	6	2	143.94	49	3
11	28	9	6	3	1	75	10	1	156	6	2	357.58	49	8
11	28	9	6	3	1	75	10	1	157	6	10	626.48	49	13
11	28	9	6	3	1	75	10	1	158	6	5	7.88	49	1
11	28	9	6	3	1	75	10	1	158	6	5	731.49	49	15
11	28	9	6	3	1	75	10	1	159	6	1	7.94	49	1
11	28	9	6	3	1	75	10	1	160	6	3	57.71	49	2
11	28	9	6	3	1	75	10	1	160	6	3	259.24	49	6
11	28	9	6	3	1	75	10	1	161	16	4	271.57	49	6
11	28	9	6	3	1	75	10	1	161	16	4	507.42	49	11
11	28	9	6	3	1	75	10	1	162	6	6	308.41	49	7
11	28	9	6	3	1	75	10	1	162	6	6	512.28	49	11
11	28	9	6	3	1	75	10	1	163	16	8	309.81	49	7
11	28	9	6	3	1	75	10	1	164	6	8	0	-1	16
11	28	9	6	3	1	75	10	1	165	6	6	68.04	49	2
11	28	9	6	3	1	75	10	1	165	6	6	312.65	49	7
11	28	9	6	3	1	75	10	1	166	16	7	22.42	49	1
11	28	9	6	3	1	75	10	1	166	16	7	261.49	49	6
11	28	9	6	3	1	75	10	1	167	6	4	610.68	49	13
11	28	9	6	3	1	75	10	1	168	6	5	8.18	49	1
11	28	9	6	3	1	75	10	1	168	6	5	759.87	49	16
11	28	9	6	3	1	75	10	1	169	6	10	7.9	49	1
11	28	9	6	3	1	75	10	1	170	6	9	120.56	49	3
11	28	9	6	3	1	75	10	1	170	6	9	359.24	49	8
11	28	9	6	3	1	75	10	1	171	6	7	195.54	49	4
11	28	9	6	3	1	75	10	1	171	6	7	406.96	49	9
11	28	9	6	3	1	75	10	1	172	16	5	73.98	49	2
11	28	9	6	3	1	75	10	1	172	16	5	310.81	49	7
11	28	9	6	3	1	75	10	1	173	6	2	760.14	49	16
11	28	9	6	3	1	75	10	1	174	16	2	8.59	49	1
11	28	9	6	3	1	75	10	1	175	6	1	712.06	49	15
11	28	9	6	3	1	75	10	1	176	6	8	10.48	49	1
11	28	9	6	3	1	75	10	1	177	6	3	217.71	49	5
11	28	9	6	3	1	75	10	1	178	6	5	78.73	49	2
11	28	9	6	3	1	75	10	1	178	6	5	310.57	49	7
11	28	9	6	3	1	75	10	1	179	6	4	111.16	49	3
11	28	9	6	3	1	75	10	1	179	6	4	360.8	49	8
11	28	9	6	3	1	75	10	1	179	6	4	740.22	49	15
11	28	9	6	3	1	75	10	1	180	6	2	9.02	49	1
11	28	9	6	3	1	75	10	1	181	6	10	226.74	49	5
11	28	9	6	3	1	75	10	1	181	6	10	457.17	49	10
11	28	9	6	3	1	75	10	1	182	6	9	182.06	49	4
11	28	9	6	3	1	75	10	1	182	6	9	408.4	49	9
11	28	9	6	3	1	75	10	1	183	6	6	130.1	49	3
11	28	9	6	3	1	75	10	1	183	6	6	359.86	49	8
11	28	9	6	3	1	75	10	1	184	16	9	109.43	49	3
11	28	9	6	3	1	75	10	1	184	16	9	359.46	49	8
11	28	9	6	3	1	75	10	1	185	16	1	0	-1	16
11	28	9	6	3	1	75	10	1	186	6	8	72.76	49	2
11	28	9	6	3	1	75	10	1	186	6	8	307.08	49	7
11	28	9	6	3	1	75	10	1	187	6	7	557.57	49	12
11	28	9	6	3	1	75	10	1	187	6	7	760.58	49	16
11	28	9	6	3	1	75	10	1	188	6	3	11.29	49	1
11	28	9	6	3	1	75	10	1	188	6	3	223.99	49	5
11	28	9	6	3	1	75	10	1	188	6	3	460.76	49	10
11	28	9	6	3	1	75	10	1	189	6	1	189.03	49	4
11	28	9	6	3	1	75	10	1	189	6	1	412.74	49	9
11	28	9	6	3	1	75	10	1	190	6	6	732.64	49	15
11	28	9	6	3	1	75	10	1	191	16	3	10.94	49	1
11	28	9	6	3	1	75	10	1	191	16	3	212.65	49	5
11	28	9	6	3	1	75	10	1	192	6	4	180.86	49	4
11	28	9	6	3	1	75	10	1	192	6	4	410.98	49	9
11	28	9	6	3	1	75	10	1	193	6	1	25.65	49	1
11	28	9	6	3	1	75	10	1	193	6	1	260.2	49	6
11	28	9	6	3	1	75	10	1	194	6	2	112.3	49	3
11	28	9	6	3	1	75	10	1	194	6	2	358.49	49	8
11	28	9	6	3	1	75	10	1	195	16	6	92.92	49	2
11	28	9	6	3	1	75	10	1	195	16	6	309.03	49	7
11	28	9	6	3	1	75	10	1	196	6	5	0	-1	16
11	28	9	6	3	1	75	10	1	197	6	9	8.82	49	1
11	28	9	6	3	1	75	10	1	197	6	9	210.36	49	5
11	28	9	6	3	1	75	10	1	198	16	8	107.03	49	3
11	28	9	6	3	1	75	10	1	198	16	8	308.05	49	7
11	28	9	6	3	1	75	10	1	199	16	10	143.15	49	3
11	28	9	6	3	1	75	10	1	199	16	10	359.01	49	8
11	28	9	6	3	1	75	10	1	200	6	10	363.49	49	8
11	28	9	6	3	1	75	10	1	201	6	7	11.3	49	1
11	28	9	6	3	1	75	10	1	201	6	7	259.09	49	6
11	28	9	6	3	1	75	10	1	201	6	7	732.57	49	15
11	28	9	6	3	1	75	10	1	202	6	8	10.52	49	1
11	28	9	6	3	1	75	10	1	202	6	8	260.16	49	6
11	28	9	6	3	1	75	10	1	203	16	2	16.64	49	1
11	28	9	6	3	1	75	10	1	203	16	2	260.33	49	6
11	28	9	6	3	1	75	10	1	204	6	3	0	-1	16
11	28	9	6	3	1	75	10	1	205	16	7	39.85	49	1
11	28	9	6	3	1	75	10	1	205	16	7	260.15	49	6
11	28	9	6	3	1	75	10	1	206	6	7	515.73	49	11
11	28	9	6	3	1	75	10	1	206	6	7	760.6	49	16
11	28	9	6	3	1	75	10	1	207	6	1	9.04	49	1
11	28	9	6	3	1	75	10	1	207	6	1	209.92	49	5
11	28	9	6	3	1	75	10	1	208	6	5	283.94	49	6
11	28	9	6	3	1	75	10	1	208	6	5	509.35	49	11
11	28	9	6	3	1	75	10	1	209	16	1	80.9	49	2
11	28	9	6	3	1	75	10	1	209	16	1	307.36	49	7
11	28	9	6	3	1	75	10	1	210	6	10	143.02	49	3
11	28	9	6	3	1	75	10	1	210	6	10	358.62	49	8
11	28	9	6	3	1	75	10	1	211	6	4	186.23	49	4
11	28	9	6	3	1	75	10	1	211	6	4	407.27	49	9
11	28	9	6	3	1	75	10	1	212	16	4	259.84	49	6
11	28	9	6	3	1	75	10	1	212	16	4	459.89	49	10
11	28	9	6	3	1	75	10	1	213	6	2	0	-1	16
11	28	9	6	3	1	75	10	1	214	6	9	129.79	49	3
11	28	9	6	3	1	75	10	1	214	6	9	361.77	49	8
11	28	9	6	3	1	75	10	1	215	16	5	57.34	49	2
11	28	9	6	3	1	75	10	1	215	16	5	259.63	49	6
11	28	9	6	3	1	75	10	1	216	6	3	0	-1	16
11	28	9	6	3	1	75	10	1	217	6	6	88.79	49	2
11	28	9	6	3	1	75	10	1	217	6	6	310.16	49	7
11	28	9	6	3	1	75	10	1	218	6	8	109.5	49	3
11	28	9	6	3	1	75	10	1	218	6	8	311.23	49	7
11	28	9	6	3	1	75	10	1	219	6	6	368.95	49	8
11	28	9	6	3	1	75	10	1	219	6	6	608.49	49	13
11	28	9	6	3	1	75	10	1	220	6	4	460.61	49	10
11	28	9	6	3	1	75	10	1	220	6	4	707.18	49	15
11	28	9	6	3	1	75	10	1	221	16	9	430.35	49	9
11	28	9	6	3	1	75	10	1	221	16	9	657.28	49	14
11	28	9	6	3	1	75	10	1	222	6	9	730.72	49	15
11	28	9	6	3	1	75	10	1	223	6	10	8.15	49	1
11	28	9	6	3	1	75	10	1	223	6	10	209.5	49	5
11	28	9	6	3	1	75	10	1	224	6	1	616.97	49	13
11	28	9	6	3	1	75	10	1	225	16	3	7.88	49	1
11	28	9	6	3	1	75	10	1	225	16	3	777.62	49	16
