SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
11	28	9	6	3	1	75	10	1	53	6	3	528.15	49	11
11	28	9	6	3	1	75	10	1	53	6	3	762.93	49	16
11	28	9	6	3	1	75	10	1	54	6	8	12.81	49	1
11	28	9	6	3	1	75	10	1	54	6	8	460.77	49	10
11	28	9	6	3	1	75	10	1	54	6	8	661.48	49	14
11	28	9	6	3	1	75	10	1	55	16	2	669.52	49	14
11	28	9	6	3	1	75	10	1	56	6	2	8.15	49	1
11	28	9	6	3	1	75	10	1	57	6	10	0	-1	16
11	28	9	6	3	1	75	10	1	58	6	9	7.98	49	1
11	28	9	6	3	1	75	10	1	58	6	9	257.26	49	6
11	28	9	6	3	1	75	10	1	58	6	9	580.03	49	12
11	28	9	6	3	1	75	10	1	59	16	10	8.28	49	1
11	28	9	6	3	1	75	10	1	59	16	10	210.42	49	5
11	28	9	6	3	1	75	10	1	59	16	10	612.94	49	13
11	28	9	6	3	1	75	10	1	60	6	1	8.64	49	1
11	28	9	6	3	1	75	10	1	60	6	1	766.22	49	16
11	28	9	6	3	1	75	10	1	61	6	8	8.78	49	1
11	28	9	6	3	1	75	10	1	61	6	8	210.76	49	5
11	28	9	6	3	1	75	10	1	61	6	8	760.62	49	16
11	28	9	6	3	1	75	10	1	62	6	3	10.86	49	1
11	28	9	6	3	1	75	10	1	62	6	3	211.35	49	5
11	28	9	6	3	1	75	10	1	63	6	6	221.66	49	5
11	28	9	6	3	1	75	10	1	63	6	6	459.9	49	10
11	28	9	6	3	1	75	10	1	64	6	5	285.83	49	6
11	28	9	6	3	1	75	10	1	64	6	5	510.83	49	11
11	28	9	6	3	1	75	10	1	65	6	7	362.19	49	8
11	28	9	6	3	1	75	10	1	66	6	4	269.5	49	6
11	28	9	6	3	1	75	10	1	66	6	4	508.53	49	11
11	28	9	6	3	1	75	10	1	67	6	7	342.11	49	7
11	28	9	6	3	1	75	10	1	67	6	7	557.76	49	12
11	28	9	6	3	1	75	10	1	68	6	4	494.89	49	10
11	28	9	6	3	1	75	10	1	68	6	4	710.05	49	15
11	28	9	6	3	1	75	10	1	69	6	10	7.86	49	1
11	28	9	6	3	1	75	10	1	69	6	10	607.45	49	13
11	28	9	6	3	1	75	10	1	70	6	2	8	49	1
11	28	9	6	3	1	75	10	1	70	6	2	609.38	49	13
11	28	9	6	3	1	75	10	1	71	6	1	7.42	49	1
11	28	9	6	3	1	75	10	1	71	6	1	657.47	49	14
11	28	9	6	3	1	75	10	1	72	6	9	8.29	49	1
11	28	9	6	3	1	75	10	1	72	6	9	210.18	49	5
11	28	9	6	3	1	75	10	1	73	6	5	10.54	49	1
11	28	9	6	3	1	75	10	1	73	6	5	210.59	49	5
11	28	9	6	3	1	75	10	1	74	6	6	190.3	49	4
11	28	9	6	3	1	75	10	1	74	6	6	410.38	49	9
11	28	9	6	3	1	75	10	1	75	6	3	111.39	49	3
11	28	9	6	3	1	75	10	1	75	6	3	341.38	49	7
11	28	9	6	3	1	75	10	1	76	6	8	65.08	49	2
11	28	9	6	3	1	75	10	1	76	6	8	310.24	49	7
11	28	9	6	3	1	75	10	1	77	6	5	89.71	49	2
11	28	9	6	3	1	75	10	1	77	6	5	311.69	49	7
11	28	9	6	3	1	75	10	1	78	16	9	28.16	49	1
11	28	9	6	3	1	75	10	1	78	16	9	260.91	49	6
11	28	9	6	3	1	75	10	1	79	16	6	35.38	49	1
11	28	9	6	3	1	75	10	1	79	16	6	258.32	49	6
11	28	9	6	3	1	75	10	1	79	16	6	758.74	49	16
11	28	9	6	3	1	75	10	1	80	16	3	8.19	49	1
11	28	9	6	3	1	75	10	1	80	16	3	209.25	49	5
11	28	9	6	3	1	75	10	1	80	16	3	757.76	49	16
11	28	9	6	3	1	75	10	1	81	16	8	8.15	49	1
11	28	9	6	3	1	75	10	1	81	16	8	259.17	49	6
11	28	9	6	3	1	75	10	1	82	6	4	12.9	49	1
11	28	9	6	3	1	75	10	1	82	6	4	260.46	49	6
11	28	9	6	3	1	75	10	1	83	16	7	80.38	49	2
11	28	9	6	3	1	75	10	1	83	16	7	309.93	49	7
11	28	9	6	3	1	75	10	1	84	6	10	162.26	49	4
11	28	9	6	3	1	75	10	1	84	6	10	409.3	49	9
11	28	9	6	3	1	75	10	1	85	6	2	109.56	49	3
11	28	9	6	3	1	75	10	1	85	6	2	330.85	49	7
11	28	9	6	3	1	75	10	1	85	6	2	709.28	49	15
11	28	9	6	3	1	75	10	1	86	6	9	11.81	49	1
11	28	9	6	3	1	75	10	1	86	6	9	257.28	49	6
11	28	9	6	3	1	75	10	1	86	6	9	619.62	49	13
11	28	9	6	3	1	75	10	1	87	6	7	10.56	49	1
11	28	9	6	3	1	75	10	1	87	6	7	581.63	49	12
11	28	9	6	3	1	75	10	1	88	6	8	10.49	49	1
11	28	9	6	3	1	75	10	1	88	6	8	610.37	49	13
11	28	9	6	3	1	75	10	1	89	6	6	13.58	49	1
11	28	9	6	3	1	75	10	1	89	6	6	664.62	49	14
11	28	9	6	3	1	75	10	1	90	6	3	13.31	49	1
11	28	9	6	3	1	75	10	1	90	6	3	263.01	49	6
11	28	9	6	3	1	75	10	1	90	6	3	692.18	49	14
11	28	9	6	3	1	75	10	1	91	6	1	9.38	49	1
11	28	9	6	3	1	75	10	1	91	6	1	730.04	49	15
11	28	9	6	3	1	75	10	1	92	6	7	11.24	49	1
11	28	9	6	3	1	75	10	1	92	6	7	261.25	49	6
11	28	9	6	3	1	75	10	1	93	16	9	341.03	49	7
11	28	9	6	3	1	75	10	1	93	16	9	559.79	49	12
11	28	9	6	3	1	75	10	1	94	6	5	210.34	49	5
11	28	9	6	3	1	75	10	1	94	6	5	459.69	49	10
11	28	9	6	3	1	75	10	1	94	6	5	707.35	49	15
11	28	9	6	3	1	75	10	1	95	6	2	320.53	49	7
11	28	9	6	3	1	75	10	1	95	6	2	557.23	49	12
11	28	9	6	3	1	75	10	1	96	6	1	313.94	49	7
11	28	9	6	3	1	75	10	1	96	6	1	557.21	49	12
11	28	9	6	3	1	75	10	1	96	6	1	757.38	49	16
11	28	9	6	3	1	75	10	1	97	6	9	10.64	49	1
11	28	9	6	3	1	75	10	1	97	6	9	346.29	49	7
11	28	9	6	3	1	75	10	1	97	6	9	557.26	49	12
11	28	9	6	3	1	75	10	1	98	16	2	665.22	49	14
11	28	9	6	3	1	75	10	1	99	6	4	8.12	49	1
11	28	9	6	3	1	75	10	1	99	6	4	641.98	49	13
11	28	9	6	3	1	75	10	1	100	16	4	11.31	49	1
11	28	9	6	3	1	75	10	1	100	16	4	768.7	49	16
11	28	9	6	3	1	75	10	1	101	6	10	12.72	49	1
11	28	9	6	3	1	75	10	1	101	6	10	261.21	49	6
11	28	9	6	3	1	75	10	1	102	6	3	10.9	49	1
11	28	9	6	3	1	75	10	1	102	6	3	212.19	49	5
11	28	9	6	3	1	75	10	1	102	6	3	725.29	49	15
11	28	9	6	3	1	75	10	1	103	6	6	10.39	49	1
11	28	9	6	3	1	75	10	1	103	6	6	211.08	49	5
11	28	9	6	3	1	75	10	1	104	6	8	108.47	49	3
11	28	9	6	3	1	75	10	1	104	6	8	310	49	7
11	28	9	6	3	1	75	10	1	105	6	5	57.28	49	2
11	28	9	6	3	1	75	10	1	105	6	5	258.18	49	6
11	28	9	6	3	1	75	10	1	105	6	5	787.33	49	16
11	28	9	6	3	1	75	10	1	106	6	9	10.53	49	1
11	28	9	6	3	1	75	10	1	106	6	9	257.44	49	6
11	28	9	6	3	1	75	10	1	107	16	10	26.31	49	1
11	28	9	6	3	1	75	10	1	107	16	10	259.74	49	6
11	28	9	6	3	1	75	10	1	108	6	4	62.56	49	2
11	28	9	6	3	1	75	10	1	108	6	4	309.71	49	7
11	28	9	6	3	1	75	10	1	109	16	1	35.2	49	1
11	28	9	6	3	1	75	10	1	109	16	1	258.94	49	6
11	28	9	6	3	1	75	10	1	109	16	1	459.2	49	10
11	28	9	6	3	1	75	10	1	110	6	2	609.98	49	13
11	28	9	6	3	1	75	10	1	111	6	10	8.63	49	1
11	28	9	6	3	1	75	10	1	111	6	10	578.97	49	12
11	28	9	6	3	1	75	10	1	112	6	6	11.3	49	1
11	28	9	6	3	1	75	10	1	112	6	6	622.18	49	13
11	28	9	6	3	1	75	10	1	113	16	5	10.72	49	1
11	28	9	6	3	1	75	10	1	113	16	5	621.29	49	13
11	28	9	6	3	1	75	10	1	114	6	3	11.15	49	1
11	28	9	6	3	1	75	10	1	114	6	3	762.07	49	16
11	28	9	6	3	1	75	10	1	115	6	7	10.7	49	1
11	28	9	6	3	1	75	10	1	115	6	7	211.57	49	5
11	28	9	6	3	1	75	10	1	115	6	7	769.83	49	16
11	28	9	6	3	1	75	10	1	116	16	3	12.18	49	1
11	28	9	6	3	1	75	10	1	116	16	3	261.64	49	6
11	28	9	6	3	1	75	10	1	117	16	6	85.01	49	2
11	28	9	6	3	1	75	10	1	117	16	6	307.46	49	7
11	28	9	6	3	1	75	10	1	118	16	8	160.21	49	4
11	28	9	6	3	1	75	10	1	118	16	8	409.79	49	9
11	28	9	6	3	1	75	10	1	119	6	8	92.08	49	2
11	28	9	6	3	1	75	10	1	119	6	8	307.54	49	7
11	28	9	6	3	1	75	10	1	120	6	1	73.12	49	2
11	28	9	6	3	1	75	10	1	120	6	1	293.25	49	6
11	28	9	6	3	1	75	10	1	121	16	5	32.1	49	1
11	28	9	6	3	1	75	10	1	121	16	5	257.4	49	6
11	28	9	6	3	1	75	10	1	122	6	5	63.14	49	2
11	28	9	6	3	1	75	10	1	122	6	5	310.16	49	7
11	28	9	6	3	1	75	10	1	123	6	2	223.57	49	5
11	28	9	6	3	1	75	10	1	123	6	2	460.26	49	10
11	28	9	6	3	1	75	10	1	124	16	4	281.18	49	6
11	28	9	6	3	1	75	10	1	124	16	4	508.26	49	11
11	28	9	6	3	1	75	10	1	125	16	9	464.84	49	10
11	28	9	6	3	1	75	10	1	125	16	9	712.56	49	15
11	28	9	6	3	1	75	10	1	126	16	10	410.45	49	9
11	28	9	6	3	1	75	10	1	126	16	10	612.32	49	13
11	28	9	6	3	1	75	10	1	127	6	10	369.18	49	8
11	28	9	6	3	1	75	10	1	127	6	10	612.21	49	13
11	28	9	6	3	1	75	10	1	128	16	2	441.55	49	9
11	28	9	6	3	1	75	10	1	128	16	2	660.84	49	14
11	28	9	6	3	1	75	10	1	129	16	6	9.55	49	1
11	28	9	6	3	1	75	10	1	129	16	6	479.45	49	10
11	28	9	6	3	1	75	10	1	129	16	6	708.02	49	15
11	28	9	6	3	1	75	10	1	130	16	8	7.89	49	1
11	28	9	6	3	1	75	10	1	131	16	7	0	-1	16
11	28	9	6	3	1	75	10	1	132	6	9	695.16	49	14
11	28	9	6	3	1	75	10	1	133	6	4	10.38	49	1
11	28	9	6	3	1	75	10	1	133	6	4	757.36	49	16
11	28	9	6	3	1	75	10	1	134	6	8	8.63	49	1
11	28	9	6	3	1	75	10	1	134	6	8	257.79	49	6
11	28	9	6	3	1	75	10	1	135	6	7	8.53	49	1
11	28	9	6	3	1	75	10	1	135	6	7	278.84	49	6
11	28	9	6	3	1	75	10	1	136	6	3	21.76	49	1
11	28	9	6	3	1	75	10	1	136	6	3	258.2	49	6
11	28	9	6	3	1	75	10	1	137	6	6	63.28	49	2
11	28	9	6	3	1	75	10	1	137	6	6	310.55	49	7
11	28	9	6	3	1	75	10	1	138	6	1	112.82	49	3
11	28	9	6	3	1	75	10	1	138	6	1	313.13	49	7
11	28	9	6	3	1	75	10	1	139	16	3	173.23	49	4
11	28	9	6	3	1	75	10	1	139	16	3	410.05	49	9
11	28	9	6	3	1	75	10	1	140	16	1	0	-1	16
11	28	9	6	3	1	75	10	1	141	16	6	38.5	49	1
11	28	9	6	3	1	75	10	1	141	16	6	258.24	49	6
11	28	9	6	3	1	75	10	1	141	16	6	458.83	49	10
11	28	9	6	3	1	75	10	1	142	6	7	407.55	49	9
11	28	9	6	3	1	75	10	1	142	6	7	609.78	49	13
11	28	9	6	3	1	75	10	1	143	6	2	8.05	49	1
11	28	9	6	3	1	75	10	1	143	6	2	437.35	49	9
11	28	9	6	3	1	75	10	1	143	6	2	659.19	49	14
11	28	9	6	3	1	75	10	1	144	16	10	7.99	49	1
11	28	9	6	3	1	75	10	1	144	16	10	437.31	49	9
11	28	9	6	3	1	75	10	1	144	16	10	657.37	49	14
11	28	9	6	3	1	75	10	1	145	6	10	8.69	49	1
11	28	9	6	3	1	75	10	1	145	6	10	511.05	49	11
11	28	9	6	3	1	75	10	1	145	6	10	760.16	49	16
11	28	9	6	3	1	75	10	1	146	6	4	8	49	1
11	28	9	6	3	1	75	10	1	147	6	5	0	-1	16
11	28	9	6	3	1	75	10	1	148	6	1	208.63	49	5
11	28	9	6	3	1	75	10	1	148	6	1	460.34	49	10
11	28	9	6	3	1	75	10	1	149	6	9	219.67	49	5
11	28	9	6	3	1	75	10	1	149	6	9	462.32	49	10
11	28	9	6	3	1	75	10	1	150	6	6	512.23	49	11
11	28	9	6	3	1	75	10	1	150	6	6	762.09	49	16
11	28	9	6	3	1	75	10	1	151	6	3	438.79	49	9
11	28	9	6	3	1	75	10	1	151	6	3	661.87	49	14
11	28	9	6	3	1	75	10	1	152	6	8	10.86	49	1
11	28	9	6	3	1	75	10	1	152	6	8	421.46	49	9
11	28	9	6	3	1	75	10	1	152	6	8	658.94	49	14
11	28	9	6	3	1	75	10	1	153	6	7	11.22	49	1
11	28	9	6	3	1	75	10	1	153	6	7	567.26	49	12
11	28	9	6	3	1	75	10	1	154	6	9	8.17	49	1
11	28	9	6	3	1	75	10	1	154	6	9	210.08	49	5
11	28	9	6	3	1	75	10	1	154	6	9	660.12	49	14
11	28	9	6	3	1	75	10	1	155	6	4	8.29	49	1
11	28	9	6	3	1	75	10	1	155	6	4	259.78	49	6
11	28	9	6	3	1	75	10	1	155	6	4	769.64	49	16
11	28	9	6	3	1	75	10	1	156	6	2	8.5	49	1
11	28	9	6	3	1	75	10	1	156	6	2	209.07	49	5
11	28	9	6	3	1	75	10	1	157	6	10	107.62	49	3
11	28	9	6	3	1	75	10	1	157	6	10	357.09	49	8
11	28	9	6	3	1	75	10	1	158	6	5	210.32	49	5
11	28	9	6	3	1	75	10	1	158	6	5	460.16	49	10
11	28	9	6	3	1	75	10	1	159	6	1	415.62	49	9
11	28	9	6	3	1	75	10	1	159	6	1	657.79	49	14
11	28	9	6	3	1	75	10	1	160	6	3	509.81	49	11
11	28	9	6	3	1	75	10	1	160	6	3	711.06	49	15
11	28	9	6	3	1	75	10	1	161	16	4	10.81	49	1
11	28	9	6	3	1	75	10	1	161	16	4	710.2	49	15
11	28	9	6	3	1	75	10	1	162	6	6	10.86	49	1
11	28	9	6	3	1	75	10	1	163	16	8	262.82	49	6
11	28	9	6	3	1	75	10	1	163	16	8	512.24	49	11
11	28	9	6	3	1	75	10	1	164	6	8	781.74	49	16
11	28	9	6	3	1	75	10	1	165	6	6	9.71	49	1
11	28	9	6	3	1	75	10	1	165	6	6	243.95	49	5
11	28	9	6	3	1	75	10	1	165	6	6	745.84	49	15
11	28	9	6	3	1	75	10	1	166	16	7	8.5	49	1
11	28	9	6	3	1	75	10	1	167	6	4	365.02	49	8
11	28	9	6	3	1	75	10	1	167	6	4	610.04	49	13
11	28	9	6	3	1	75	10	1	168	6	5	483.49	49	10
11	28	9	6	3	1	75	10	1	168	6	5	709.63	49	15
11	28	9	6	3	1	75	10	1	169	6	10	8.33	49	1
11	28	9	6	3	1	75	10	1	169	6	10	433.71	49	9
11	28	9	6	3	1	75	10	1	169	6	10	657.4	49	14
11	28	9	6	3	1	75	10	1	170	6	9	8.39	49	1
11	28	9	6	3	1	75	10	1	171	6	7	108.18	49	3
11	28	9	6	3	1	75	10	1	171	6	7	310.37	49	7
11	28	9	6	3	1	75	10	1	172	16	5	62.09	49	2
11	28	9	6	3	1	75	10	1	172	16	5	310.82	49	7
11	28	9	6	3	1	75	10	1	173	6	2	64.99	49	2
11	28	9	6	3	1	75	10	1	173	6	2	309.6	49	7
11	28	9	6	3	1	75	10	1	174	16	2	234.53	49	5
11	28	9	6	3	1	75	10	1	174	16	2	460.46	49	10
11	28	9	6	3	1	75	10	1	175	6	1	360.15	49	8
11	28	9	6	3	1	75	10	1	175	6	1	612.44	49	13
11	28	9	6	3	1	75	10	1	176	6	8	411.24	49	9
11	28	9	6	3	1	75	10	1	176	6	8	659.85	49	14
11	28	9	6	3	1	75	10	1	177	6	3	9.1	49	1
11	28	9	6	3	1	75	10	1	177	6	3	426.75	49	9
11	28	9	6	3	1	75	10	1	177	6	3	660.67	49	14
11	28	9	6	3	1	75	10	1	178	6	5	481.94	49	10
11	28	9	6	3	1	75	10	1	178	6	5	707.67	49	15
11	28	9	6	3	1	75	10	1	179	6	4	8.22	49	1
11	28	9	6	3	1	75	10	1	179	6	4	619.58	49	13
11	28	9	6	3	1	75	10	1	180	6	2	10.69	49	1
11	28	9	6	3	1	75	10	1	180	6	2	616.46	49	13
11	28	9	6	3	1	75	10	1	181	6	10	7.91	49	1
11	28	9	6	3	1	75	10	1	181	6	10	540.05	49	11
11	28	9	6	3	1	75	10	1	181	6	10	759.97	49	16
11	28	9	6	3	1	75	10	1	182	6	9	7.67	49	1
11	28	9	6	3	1	75	10	1	182	6	9	209.61	49	5
11	28	9	6	3	1	75	10	1	182	6	9	409.69	49	9
11	28	9	6	3	1	75	10	1	183	6	6	188.7	49	4
11	28	9	6	3	1	75	10	1	183	6	6	407.83	49	9
11	28	9	6	3	1	75	10	1	183	6	6	779.83	49	16
11	28	9	6	3	1	75	10	1	184	16	9	10.18	49	1
11	28	9	6	3	1	75	10	1	184	16	9	258.91	49	6
11	28	9	6	3	1	75	10	1	185	16	1	64.64	49	2
11	28	9	6	3	1	75	10	1	185	16	1	308.38	49	7
11	28	9	6	3	1	75	10	1	185	16	1	508.63	49	11
11	28	9	6	3	1	75	10	1	185	16	1	708.72	49	15
11	28	9	6	3	1	75	10	1	186	6	8	16.58	49	1
11	28	9	6	3	1	75	10	1	187	6	7	171.88	49	4
11	28	9	6	3	1	75	10	1	187	6	7	411.42	49	9
11	28	9	6	3	1	75	10	1	187	6	7	659.96	49	14
11	28	9	6	3	1	75	10	1	188	6	3	122.97	49	3
11	28	9	6	3	1	75	10	1	188	6	3	359.44	49	8
11	28	9	6	3	1	75	10	1	188	6	3	560.27	49	12
11	28	9	6	3	1	75	10	1	189	6	1	8.95	49	1
11	28	9	6	3	1	75	10	1	189	6	1	211	49	5
11	28	9	6	3	1	75	10	1	189	6	1	460.76	49	10
11	28	9	6	3	1	75	10	1	189	6	1	661	49	14
11	28	9	6	3	1	75	10	1	190	6	6	0	-1	16
11	28	9	6	3	1	75	10	1	191	16	3	310.41	49	7
11	28	9	6	3	1	75	10	1	191	16	3	557.03	49	12
11	28	9	6	3	1	75	10	1	192	6	4	158.84	49	4
11	28	9	6	3	1	75	10	1	192	6	4	358.98	49	8
11	28	9	6	3	1	75	10	1	192	6	4	609.34	49	13
11	28	9	6	3	1	75	10	1	193	6	1	57.27	49	2
11	28	9	6	3	1	75	10	1	193	6	1	258.08	49	6
11	28	9	6	3	1	75	10	1	193	6	1	507.13	49	11
11	28	9	6	3	1	75	10	1	194	6	2	8.4	49	1
11	28	9	6	3	1	75	10	1	194	6	2	209.6	49	5
11	28	9	6	3	1	75	10	1	194	6	2	409.86	49	9
11	28	9	6	3	1	75	10	1	195	16	6	63.36	49	2
11	28	9	6	3	1	75	10	1	195	16	6	308.27	49	7
11	28	9	6	3	1	75	10	1	195	16	6	510.39	49	11
11	28	9	6	3	1	75	10	1	196	6	5	79.18	49	2
11	28	9	6	3	1	75	10	1	196	6	5	310.44	49	7
11	28	9	6	3	1	75	10	1	196	6	5	510.49	49	11
11	28	9	6	3	1	75	10	1	197	6	9	159.99	49	4
11	28	9	6	3	1	75	10	1	197	6	9	410.22	49	9
11	28	9	6	3	1	75	10	1	198	16	8	220.31	49	5
11	28	9	6	3	1	75	10	1	198	16	8	459.81	49	10
11	28	9	6	3	1	75	10	1	199	16	10	163	49	4
11	28	9	6	3	1	75	10	1	199	16	10	363.07	49	8
11	28	9	6	3	1	75	10	1	199	16	10	610.38	49	13
11	28	9	6	3	1	75	10	1	200	6	10	291.57	49	6
11	28	9	6	3	1	75	10	1	200	6	10	511.38	49	11
11	28	9	6	3	1	75	10	1	201	6	7	260.4	49	6
11	28	9	6	3	1	75	10	1	201	6	7	508.05	49	11
11	28	9	6	3	1	75	10	1	202	6	8	258.55	49	6
11	28	9	6	3	1	75	10	1	202	6	8	508.11	49	11
11	28	9	6	3	1	75	10	1	203	16	2	319.32	49	7
11	28	9	6	3	1	75	10	1	203	16	2	560.22	49	12
11	28	9	6	3	1	75	10	1	203	16	2	760.57	49	16
11	28	9	6	3	1	75	10	1	204	6	3	508.51	49	11
11	28	9	6	3	1	75	10	1	204	6	3	757.52	49	16
11	28	9	6	3	1	75	10	1	205	16	7	8.08	49	1
11	28	9	6	3	1	75	10	1	205	16	7	596.15	49	12
11	28	9	6	3	1	75	10	1	206	6	7	8.28	49	1
11	28	9	6	3	1	75	10	1	206	6	7	688.7	49	14
11	28	9	6	3	1	75	10	1	207	6	1	10.6	49	1
11	28	9	6	3	1	75	10	1	207	6	1	711.12	49	15
11	28	9	6	3	1	75	10	1	208	6	5	8.37	49	1
11	28	9	6	3	1	75	10	1	208	6	5	210.66	49	5
11	28	9	6	3	1	75	10	1	208	6	5	693.64	49	14
