SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
11	28	9	6	3	1	75	10	1	38	6	2	507.58	49	11
11	28	9	6	3	1	75	10	1	38	6	2	709.56	49	15
11	28	9	6	3	1	75	10	1	39	6	5	183.12	49	4
11	28	9	6	3	1	75	10	1	39	6	5	409.12	49	9
11	28	9	6	3	1	75	10	1	39	6	5	791.67	49	16
11	28	9	6	3	1	75	10	1	40	16	7	9.42	49	1
11	28	9	6	3	1	75	10	1	40	16	7	260.38	49	6
11	28	9	6	3	1	75	10	1	41	16	4	0	-1	16
11	28	9	6	3	1	75	10	1	42	6	3	732.18	49	15
11	28	9	6	3	1	75	10	1	43	6	7	13.05	49	1
11	28	9	6	3	1	75	10	1	43	6	7	710.48	49	15
11	28	9	6	3	1	75	10	1	44	6	5	10.74	49	1
11	28	9	6	3	1	75	10	1	44	6	5	212.34	49	5
11	28	9	6	3	1	75	10	1	45	6	2	40.77	49	1
11	28	9	6	3	1	75	10	1	45	6	2	262.39	49	6
11	28	9	6	3	1	75	10	1	45	6	2	509.83	49	11
11	28	9	6	3	1	75	10	1	46	6	1	161.91	49	4
11	28	9	6	3	1	75	10	1	46	6	1	362.29	49	8
11	28	9	6	3	1	75	10	1	47	6	9	24.25	49	1
11	28	9	6	3	1	75	10	1	47	6	9	260.91	49	6
11	28	9	6	3	1	75	10	1	48	6	4	108.56	49	3
11	28	9	6	3	1	75	10	1	48	6	4	310	49	7
11	28	9	6	3	1	75	10	1	48	6	4	760.77	49	16
11	28	9	6	3	1	75	10	1	49	16	5	10.13	49	1
11	28	9	6	3	1	75	10	1	49	16	5	260.47	49	6
11	28	9	6	3	1	75	10	1	50	16	1	482.08	49	10
11	28	9	6	3	1	75	10	1	50	16	1	710.09	49	15
11	28	9	6	3	1	75	10	1	51	6	10	7.95	49	1
11	28	9	6	3	1	75	10	1	51	6	10	209.61	49	5
11	28	9	6	3	1	75	10	1	52	6	6	216.67	49	5
11	28	9	6	3	1	75	10	1	52	6	6	457.2	49	10
11	28	9	6	3	1	75	10	1	53	6	3	69.29	49	2
11	28	9	6	3	1	75	10	1	53	6	3	307.48	49	7
11	28	9	6	3	1	75	10	1	53	6	3	790.06	49	16
11	28	9	6	3	1	75	10	1	54	6	8	10.14	49	1
11	28	9	6	3	1	75	10	1	54	6	8	210.17	49	5
11	28	9	6	3	1	75	10	1	55	16	2	259.31	49	6
11	28	9	6	3	1	75	10	1	55	16	2	460.52	49	10
11	28	9	6	3	1	75	10	1	56	6	2	711.19	49	15
11	28	9	6	3	1	75	10	1	57	6	10	10.98	49	1
11	28	9	6	3	1	75	10	1	58	6	9	64.52	49	2
11	28	9	6	3	1	75	10	1	58	6	9	313.14	49	7
11	28	9	6	3	1	75	10	1	59	16	10	28.09	49	1
11	28	9	6	3	1	75	10	1	59	16	10	261.76	49	6
11	28	9	6	3	1	75	10	1	60	6	1	383.35	49	8
11	28	9	6	3	1	75	10	1	60	6	1	610.66	49	13
11	28	9	6	3	1	75	10	1	61	6	8	75.58	49	2
11	28	9	6	3	1	75	10	1	61	6	8	309.74	49	7
11	28	9	6	3	1	75	10	1	62	6	3	84.02	49	2
11	28	9	6	3	1	75	10	1	62	6	3	309.32	49	7
11	28	9	6	3	1	75	10	1	63	6	6	76.67	49	2
11	28	9	6	3	1	75	10	1	63	6	6	307.23	49	7
11	28	9	6	3	1	75	10	1	64	6	5	676.48	49	14
11	28	9	6	3	1	75	10	1	65	6	7	8.92	49	1
11	28	9	6	3	1	75	10	1	65	6	7	209.94	49	5
11	28	9	6	3	1	75	10	1	66	6	4	260.05	49	6
11	28	9	6	3	1	75	10	1	66	6	4	460.11	49	10
11	28	9	6	3	1	75	10	1	66	6	4	725.45	49	15
11	28	9	6	3	1	75	10	1	67	6	7	11.21	49	1
11	28	9	6	3	1	75	10	1	67	6	7	260.23	49	6
11	28	9	6	3	1	75	10	1	68	6	4	160.06	49	4
11	28	9	6	3	1	75	10	1	68	6	4	360.64	49	8
11	28	9	6	3	1	75	10	1	69	6	10	12.65	49	1
11	28	9	6	3	1	75	10	1	69	6	10	260.45	49	6
11	28	9	6	3	1	75	10	1	70	6	2	11.62	49	1
11	28	9	6	3	1	75	10	1	70	6	2	212.07	49	5
11	28	9	6	3	1	75	10	1	71	6	1	234.1	49	5
11	28	9	6	3	1	75	10	1	71	6	1	458.2	49	10
11	28	9	6	3	1	75	10	1	72	6	9	94.24	49	2
11	28	9	6	3	1	75	10	1	72	6	9	308.21	49	7
11	28	9	6	3	1	75	10	1	73	6	5	89.64	49	2
11	28	9	6	3	1	75	10	1	73	6	5	310.34	49	7
11	28	9	6	3	1	75	10	1	73	6	5	733.57	49	15
11	28	9	6	3	1	75	10	1	74	6	6	10.17	49	1
11	28	9	6	3	1	75	10	1	74	6	6	259.93	49	6
11	28	9	6	3	1	75	10	1	74	6	6	710.12	49	15
11	28	9	6	3	1	75	10	1	75	6	3	8.29	49	1
11	28	9	6	3	1	75	10	1	75	6	3	209.52	49	5
11	28	9	6	3	1	75	10	1	76	6	8	228.27	49	5
11	28	9	6	3	1	75	10	1	76	6	8	459.17	49	10
11	28	9	6	3	1	75	10	1	77	6	5	257.02	49	6
11	28	9	6	3	1	75	10	1	77	6	5	457.17	49	10
11	28	9	6	3	1	75	10	1	78	16	9	276.93	49	6
11	28	9	6	3	1	75	10	1	78	16	9	511.76	49	11
11	28	9	6	3	1	75	10	1	79	16	6	328.66	49	7
11	28	9	6	3	1	75	10	1	79	16	6	560.61	49	12
11	28	9	6	3	1	75	10	1	80	16	3	162.82	49	4
11	28	9	6	3	1	75	10	1	80	16	3	411.36	49	9
11	28	9	6	3	1	75	10	1	81	16	8	562.77	49	12
11	28	9	6	3	1	75	10	1	82	6	4	12.72	49	1
11	28	9	6	3	1	75	10	1	83	16	7	161.33	49	4
11	28	9	6	3	1	75	10	1	84	6	10	741.49	49	15
11	28	9	6	3	1	75	10	1	85	6	2	9.09	49	1
11	28	9	6	3	1	75	10	1	86	6	9	59.03	49	2
11	28	9	6	3	1	75	10	1	86	6	9	307.26	49	7
11	28	9	6	3	1	75	10	1	87	6	7	88.27	49	2
11	28	9	6	3	1	75	10	1	87	6	7	310.06	49	7
11	28	9	6	3	1	75	10	1	87	6	7	757.96	49	16
11	28	9	6	3	1	75	10	1	88	6	8	8.44	49	1
11	28	9	6	3	1	75	10	1	88	6	8	258.03	49	6
11	28	9	6	3	1	75	10	1	89	6	6	90.5	49	2
11	28	9	6	3	1	75	10	1	89	6	6	307.1	49	7
11	28	9	6	3	1	75	10	1	90	6	3	9.17	49	1
11	28	9	6	3	1	75	10	1	90	6	3	211.29	49	5
11	28	9	6	3	1	75	10	1	90	6	3	792.77	49	16
11	28	9	6	3	1	75	10	1	91	6	1	20.35	49	1
11	28	9	6	3	1	75	10	1	91	6	1	258.61	49	6
11	28	9	6	3	1	75	10	1	92	6	7	10.7	49	1
11	28	9	6	3	1	75	10	1	92	6	7	260.31	49	6
11	28	9	6	3	1	75	10	1	93	16	9	11.14	49	1
11	28	9	6	3	1	75	10	1	93	16	9	213.36	49	5
11	28	9	6	3	1	75	10	1	94	6	5	412.38	49	9
11	28	9	6	3	1	75	10	1	94	6	5	660.58	49	14
11	28	9	6	3	1	75	10	1	95	6	2	535.54	49	11
11	28	9	6	3	1	75	10	1	95	6	2	761.09	49	16
11	28	9	6	3	1	75	10	1	96	6	1	9.68	49	1
11	28	9	6	3	1	75	10	1	96	6	1	664.34	49	14
11	28	9	6	3	1	75	10	1	97	6	9	8.32	49	1
11	28	9	6	3	1	75	10	1	97	6	9	208.86	49	5
11	28	9	6	3	1	75	10	1	98	16	2	59.32	49	2
11	28	9	6	3	1	75	10	1	98	16	2	310.31	49	7
11	28	9	6	3	1	75	10	1	99	6	4	590.56	49	12
11	28	9	6	3	1	75	10	1	100	16	4	8.13	49	1
11	28	9	6	3	1	75	10	1	101	6	10	627.53	49	13
11	28	9	6	3	1	75	10	1	102	6	3	11.13	49	1
11	28	9	6	3	1	75	10	1	102	6	3	665.33	49	14
11	28	9	6	3	1	75	10	1	103	6	6	10.58	49	1
11	28	9	6	3	1	75	10	1	103	6	6	685.11	49	14
11	28	9	6	3	1	75	10	1	104	6	8	10.31	49	1
11	28	9	6	3	1	75	10	1	104	6	8	792.5	49	16
11	28	9	6	3	1	75	10	1	105	6	5	10.98	49	1
11	28	9	6	3	1	75	10	1	105	6	5	213	49	5
11	28	9	6	3	1	75	10	1	105	6	5	715.4	49	15
11	28	9	6	3	1	75	10	1	106	6	9	14.19	49	1
11	28	9	6	3	1	75	10	1	106	6	9	721.01	49	15
11	28	9	6	3	1	75	10	1	107	16	10	10.01	49	1
11	28	9	6	3	1	75	10	1	108	6	4	121.34	49	3
11	28	9	6	3	1	75	10	1	108	6	4	360.48	49	8
11	28	9	6	3	1	75	10	1	108	6	4	725.15	49	15
11	28	9	6	3	1	75	10	1	109	16	1	9.35	49	1
11	28	9	6	3	1	75	10	1	110	6	2	0	-1	16
11	28	9	6	3	1	75	10	1	111	6	10	39.47	49	1
11	28	9	6	3	1	75	10	1	111	6	10	257.05	49	6
11	28	9	6	3	1	75	10	1	111	6	10	730.78	49	15
11	28	9	6	3	1	75	10	1	112	6	6	9.23	49	1
11	28	9	6	3	1	75	10	1	112	6	6	260.01	49	6
11	28	9	6	3	1	75	10	1	112	6	6	794.47	49	16
11	28	9	6	3	1	75	10	1	113	16	5	7.94	49	1
11	28	9	6	3	1	75	10	1	113	16	5	210.09	49	5
11	28	9	6	3	1	75	10	1	114	6	3	674.04	49	14
11	28	9	6	3	1	75	10	1	115	6	7	10.48	49	1
11	28	9	6	3	1	75	10	1	116	16	3	32.82	49	1
11	28	9	6	3	1	75	10	1	116	16	3	262.5	49	6
11	28	9	6	3	1	75	10	1	117	16	6	738.3	49	15
11	28	9	6	3	1	75	10	1	118	16	8	12.12	49	1
11	28	9	6	3	1	75	10	1	118	16	8	259.93	49	6
11	28	9	6	3	1	75	10	1	119	6	8	759.08	49	16
11	28	9	6	3	1	75	10	1	120	6	1	10.07	49	1
11	28	9	6	3	1	75	10	1	121	16	5	11.06	49	1
11	28	9	6	3	1	75	10	1	121	16	5	259.85	49	6
11	28	9	6	3	1	75	10	1	122	6	5	117.86	49	3
11	28	9	6	3	1	75	10	1	122	6	5	359.79	49	8
11	28	9	6	3	1	75	10	1	123	6	2	89.31	49	2
11	28	9	6	3	1	75	10	1	123	6	2	309.36	49	7
11	28	9	6	3	1	75	10	1	124	16	4	33.36	49	1
11	28	9	6	3	1	75	10	1	124	16	4	257.35	49	6
11	28	9	6	3	1	75	10	1	125	16	9	0	-1	16
11	28	9	6	3	1	75	10	1	126	16	10	186.81	49	4
11	28	9	6	3	1	75	10	1	126	16	10	408.38	49	9
11	28	9	6	3	1	75	10	1	127	6	10	188.49	49	4
11	28	9	6	3	1	75	10	1	127	6	10	408.8	49	9
11	28	9	6	3	1	75	10	1	128	16	2	64.55	49	2
11	28	9	6	3	1	75	10	1	128	16	2	312.78	49	7
11	28	9	6	3	1	75	10	1	129	16	6	66.17	49	2
11	28	9	6	3	1	75	10	1	129	16	6	312.38	49	7
11	28	9	6	3	1	75	10	1	130	16	8	0	-1	16
11	28	9	6	3	1	75	10	1	131	16	7	564.6	49	12
11	28	9	6	3	1	75	10	1	132	6	9	9.86	49	1
11	28	9	6	3	1	75	10	1	132	6	9	209.91	49	5
11	28	9	6	3	1	75	10	1	132	6	9	789.63	49	16
11	28	9	6	3	1	75	10	1	133	6	4	8.46	49	1
11	28	9	6	3	1	75	10	1	133	6	4	257.86	49	6
11	28	9	6	3	1	75	10	1	134	6	8	18.91	49	1
11	28	9	6	3	1	75	10	1	134	6	8	257.36	49	6
11	28	9	6	3	1	75	10	1	134	6	8	780.75	49	16
11	28	9	6	3	1	75	10	1	135	6	7	8	49	1
11	28	9	6	3	1	75	10	1	135	6	7	260.08	49	6
11	28	9	6	3	1	75	10	1	135	6	7	736	49	15
11	28	9	6	3	1	75	10	1	136	6	3	8.61	49	1
11	28	9	6	3	1	75	10	1	136	6	3	209.68	49	5
11	28	9	6	3	1	75	10	1	136	6	3	789.8	49	16
11	28	9	6	3	1	75	10	1	137	6	6	7.99	49	1
11	28	9	6	3	1	75	10	1	137	6	6	257.11	49	6
11	28	9	6	3	1	75	10	1	137	6	6	773.65	49	16
11	28	9	6	3	1	75	10	1	138	6	1	9.62	49	1
11	28	9	6	3	1	75	10	1	138	6	1	257.71	49	6
11	28	9	6	3	1	75	10	1	139	16	3	18.22	49	1
11	28	9	6	3	1	75	10	1	139	16	3	258.47	49	6
11	28	9	6	3	1	75	10	1	140	16	1	0	-1	16
11	28	9	6	3	1	75	10	1	141	16	6	0	-1	16
11	28	9	6	3	1	75	10	1	142	6	7	725.61	49	15
11	28	9	6	3	1	75	10	1	143	6	2	9.92	49	1
11	28	9	6	3	1	75	10	1	143	6	2	727.95	49	15
11	28	9	6	3	1	75	10	1	144	16	10	10.25	49	1
11	28	9	6	3	1	75	10	1	144	16	10	258.71	49	6
11	28	9	6	3	1	75	10	1	145	6	10	170.39	49	4
11	28	9	6	3	1	75	10	1	145	6	10	407.41	49	9
11	28	9	6	3	1	75	10	1	145	6	10	788.95	49	16
11	28	9	6	3	1	75	10	1	146	6	4	9.88	49	1
11	28	9	6	3	1	75	10	1	146	6	4	257.2	49	6
11	28	9	6	3	1	75	10	1	146	6	4	757.77	49	16
11	28	9	6	3	1	75	10	1	147	6	5	11.05	49	1
11	28	9	6	3	1	75	10	1	147	6	5	257.23	49	6
11	28	9	6	3	1	75	10	1	148	6	1	43.01	49	1
11	28	9	6	3	1	75	10	1	148	6	1	259.99	49	6
11	28	9	6	3	1	75	10	1	149	6	9	107.75	49	3
11	28	9	6	3	1	75	10	1	149	6	9	358.14	49	8
11	28	9	6	3	1	75	10	1	150	6	6	238.65	49	5
11	28	9	6	3	1	75	10	1	150	6	6	459.46	49	10
11	28	9	6	3	1	75	10	1	151	6	3	160.31	49	4
11	28	9	6	3	1	75	10	1	151	6	3	362.49	49	8
11	28	9	6	3	1	75	10	1	152	6	8	25.23	49	1
11	28	9	6	3	1	75	10	1	152	6	8	262.75	49	6
11	28	9	6	3	1	75	10	1	153	6	7	126.69	49	3
11	28	9	6	3	1	75	10	1	153	6	7	362.18	49	8
11	28	9	6	3	1	75	10	1	154	6	9	27.6	49	1
11	28	9	6	3	1	75	10	1	154	6	9	261.68	49	6
11	28	9	6	3	1	75	10	1	155	6	4	60.66	49	2
11	28	9	6	3	1	75	10	1	155	6	4	310	49	7
11	28	9	6	3	1	75	10	1	156	6	2	35.57	49	1
11	28	9	6	3	1	75	10	1	156	6	2	260.66	49	6
11	28	9	6	3	1	75	10	1	157	6	10	79.15	49	2
11	28	9	6	3	1	75	10	1	157	6	10	310.16	49	7
11	28	9	6	3	1	75	10	1	158	6	5	31.1	49	1
11	28	9	6	3	1	75	10	1	158	6	5	257.68	49	6
11	28	9	6	3	1	75	10	1	158	6	5	786.11	49	16
11	28	9	6	3	1	75	10	1	159	6	1	8.17	49	1
11	28	9	6	3	1	75	10	1	159	6	1	257.57	49	6
11	28	9	6	3	1	75	10	1	159	6	1	791.06	49	16
11	28	9	6	3	1	75	10	1	160	6	3	8.17	49	1
11	28	9	6	3	1	75	10	1	160	6	3	229.18	49	5
11	28	9	6	3	1	75	10	1	161	16	4	110.11	49	3
11	28	9	6	3	1	75	10	1	161	16	4	360.49	49	8
11	28	9	6	3	1	75	10	1	162	6	6	763.81	49	16
11	28	9	6	3	1	75	10	1	163	16	8	11.55	49	1
11	28	9	6	3	1	75	10	1	163	16	8	260.1	49	6
11	28	9	6	3	1	75	10	1	164	6	8	511.02	49	11
11	28	9	6	3	1	75	10	1	164	6	8	714.65	49	15
11	28	9	6	3	1	75	10	1	165	6	6	17.28	49	1
11	28	9	6	3	1	75	10	1	166	16	7	171.08	49	4
11	28	9	6	3	1	75	10	1	166	16	7	410.88	49	9
11	28	9	6	3	1	75	10	1	167	6	4	511.37	49	11
11	28	9	6	3	1	75	10	1	167	6	4	760.52	49	16
11	28	9	6	3	1	75	10	1	168	6	5	7.73	49	1
11	28	9	6	3	1	75	10	1	168	6	5	613.6	49	13
11	28	9	6	3	1	75	10	1	169	6	10	9.76	49	1
11	28	9	6	3	1	75	10	1	169	6	10	257.38	49	6
11	28	9	6	3	1	75	10	1	169	6	10	621.61	49	13
11	28	9	6	3	1	75	10	1	170	6	9	9.98	49	1
11	28	9	6	3	1	75	10	1	170	6	9	217.47	49	5
11	28	9	6	3	1	75	10	1	171	6	7	293.01	49	6
11	28	9	6	3	1	75	10	1	171	6	7	507.15	49	11
11	28	9	6	3	1	75	10	1	171	6	7	707.65	49	15
11	28	9	6	3	1	75	10	1	172	16	5	8.12	49	1
11	28	9	6	3	1	75	10	1	173	6	2	45.09	49	1
11	28	9	6	3	1	75	10	1	173	6	2	257.26	49	6
11	28	9	6	3	1	75	10	1	173	6	2	507.27	49	11
11	28	9	6	3	1	75	10	1	173	6	2	764.94	49	16
11	28	9	6	3	1	75	10	1	174	16	2	13.49	49	1
11	28	9	6	3	1	75	10	1	174	16	2	260.4	49	6
11	28	9	6	3	1	75	10	1	174	16	2	780.78	49	16
11	28	9	6	3	1	75	10	1	175	6	1	13.17	49	1
11	28	9	6	3	1	75	10	1	175	6	1	260.32	49	6
11	28	9	6	3	1	75	10	1	176	6	8	110.14	49	3
11	28	9	6	3	1	75	10	1	176	6	8	362.16	49	8
11	28	9	6	3	1	75	10	1	177	6	3	164.18	49	4
11	28	9	6	3	1	75	10	1	177	6	3	412.15	49	9
11	28	9	6	3	1	75	10	1	178	6	5	79.4	49	2
11	28	9	6	3	1	75	10	1	178	6	5	310.52	49	7
11	28	9	6	3	1	75	10	1	178	6	5	780.66	49	16
11	28	9	6	3	1	75	10	1	179	6	4	9.27	49	1
11	28	9	6	3	1	75	10	1	179	6	4	257.8	49	6
11	28	9	6	3	1	75	10	1	180	6	2	57.5	49	2
11	28	9	6	3	1	75	10	1	180	6	2	258.61	49	6
11	28	9	6	3	1	75	10	1	181	6	10	23.88	49	1
11	28	9	6	3	1	75	10	1	181	6	10	257.09	49	6
11	28	9	6	3	1	75	10	1	182	6	9	40.74	49	1
11	28	9	6	3	1	75	10	1	182	6	9	257.29	49	6
11	28	9	6	3	1	75	10	1	183	6	6	123.77	49	3
11	28	9	6	3	1	75	10	1	183	6	6	357.17	49	8
11	28	9	6	3	1	75	10	1	184	16	9	57.69	49	2
11	28	9	6	3	1	75	10	1	184	16	9	309.18	49	7
11	28	9	6	3	1	75	10	1	185	16	1	734.02	49	15
11	28	9	6	3	1	75	10	1	186	6	8	13.58	49	1
11	28	9	6	3	1	75	10	1	186	6	8	259.81	49	6
11	28	9	6	3	1	75	10	1	186	6	8	460.49	49	10
11	28	9	6	3	1	75	10	1	187	6	7	409.97	49	9
11	28	9	6	3	1	75	10	1	187	6	7	610.63	49	13
11	28	9	6	3	1	75	10	1	188	6	3	13.06	49	1
11	28	9	6	3	1	75	10	1	188	6	3	691.91	49	14
11	28	9	6	3	1	75	10	1	189	6	1	9.79	49	1
11	28	9	6	3	1	75	10	1	189	6	1	211.61	49	5
11	28	9	6	3	1	75	10	1	190	6	6	35.26	49	1
11	28	9	6	3	1	75	10	1	190	6	6	258.83	49	6
11	28	9	6	3	1	75	10	1	191	16	3	59.76	49	2
11	28	9	6	3	1	75	10	1	191	16	3	309.58	49	7
11	28	9	6	3	1	75	10	1	192	6	4	0	-1	16
11	28	9	6	3	1	75	10	1	193	6	1	8.46	49	1
11	28	9	6	3	1	75	10	1	193	6	1	258.75	49	6
11	28	9	6	3	1	75	10	1	193	6	1	711.36	49	15
11	28	9	6	3	1	75	10	1	194	6	2	10.93	49	1
11	28	9	6	3	1	75	10	1	194	6	2	256.87	49	6
11	28	9	6	3	1	75	10	1	195	16	6	93.92	49	2
11	28	9	6	3	1	75	10	1	195	16	6	309.46	49	7
11	28	9	6	3	1	75	10	1	195	16	6	557.76	49	12
11	28	9	6	3	1	75	10	1	196	6	5	136.14	49	3
11	28	9	6	3	1	75	10	1	196	6	5	359.26	49	8
11	28	9	6	3	1	75	10	1	196	6	5	559.36	49	12
11	28	9	6	3	1	75	10	1	197	6	9	86.76	49	2
11	28	9	6	3	1	75	10	1	197	6	9	310.13	49	7
11	28	9	6	3	1	75	10	1	198	16	8	262.85	49	6
11	28	9	6	3	1	75	10	1	198	16	8	509.55	49	11
11	28	9	6	3	1	75	10	1	199	16	10	677.21	49	14
11	28	9	6	3	1	75	10	1	200	6	10	11.79	49	1
11	28	9	6	3	1	75	10	1	200	6	10	260.45	49	6
11	28	9	6	3	1	75	10	1	200	6	10	761.08	49	16
11	28	9	6	3	1	75	10	1	201	6	7	10.13	49	1
11	28	9	6	3	1	75	10	1	201	6	7	210.72	49	5
11	28	9	6	3	1	75	10	1	202	6	8	567.18	49	12
11	28	9	6	3	1	75	10	1	203	16	2	8.13	49	1
11	28	9	6	3	1	75	10	1	204	6	3	559.98	49	12
11	28	9	6	3	1	75	10	1	204	6	3	760	49	16
11	28	9	6	3	1	75	10	1	205	16	7	7.97	49	1
11	28	9	6	3	1	75	10	1	205	16	7	607.38	49	13
11	28	9	6	3	1	75	10	1	206	6	7	7.98	49	1
11	28	9	6	3	1	75	10	1	206	6	7	209.24	49	5
11	28	9	6	3	1	75	10	1	206	6	7	759.17	49	16
11	28	9	6	3	1	75	10	1	207	6	1	7.63	49	1
11	28	9	6	3	1	75	10	1	207	6	1	207.95	49	5
11	28	9	6	3	1	75	10	1	208	6	5	186.57	49	4
11	28	9	6	3	1	75	10	1	208	6	5	407.72	49	9
11	28	9	6	3	1	75	10	1	209	16	1	110.49	49	3
11	28	9	6	3	1	75	10	1	209	16	1	360.46	49	8
11	28	9	6	3	1	75	10	1	209	16	1	779.91	49	16
11	28	9	6	3	1	75	10	1	210	6	10	12.68	49	1
11	28	9	6	3	1	75	10	1	211	6	4	12.98	49	1
11	28	9	6	3	1	75	10	1	211	6	4	260.27	49	6
