SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
11	28	9	6	3	1	75	10	1	19	6	10	732.96	49	15
11	28	9	6	3	1	75	10	1	20	16	1	10.56	49	1
11	28	9	6	3	1	75	10	1	21	6	3	577.65	49	12
11	28	9	6	3	1	75	10	1	22	16	10	10.26	49	1
11	28	9	6	3	1	75	10	1	22	16	10	709.85	49	15
11	28	9	6	3	1	75	10	1	23	6	7	9.15	49	1
11	28	9	6	3	1	75	10	1	24	16	4	8.19	49	1
11	28	9	6	3	1	75	10	1	25	6	8	729.28	49	15
11	28	9	6	3	1	75	10	1	26	16	3	7.6	49	1
11	28	9	6	3	1	75	10	1	27	6	6	658.26	49	14
11	28	9	6	3	1	75	10	1	28	6	1	8.31	49	1
11	28	9	6	3	1	75	10	1	28	6	1	727.29	49	15
11	28	9	6	3	1	75	10	1	29	6	6	10.48	49	1
11	28	9	6	3	1	75	10	1	29	6	6	762.9	49	16
11	28	9	6	3	1	75	10	1	30	6	1	10.88	49	1
11	28	9	6	3	1	75	10	1	31	16	6	21.79	49	1
11	28	9	6	3	1	75	10	1	32	6	9	614.76	49	13
11	28	9	6	3	1	75	10	1	33	6	8	10.3	49	1
11	28	9	6	3	1	75	10	1	33	6	8	660.8	49	14
11	28	9	6	3	1	75	10	1	34	6	10	8.12	49	1
11	28	9	6	3	1	75	10	1	34	6	10	733.75	49	15
11	28	9	6	3	1	75	10	1	35	16	8	8.84	49	1
11	28	9	6	3	1	75	10	1	36	6	7	643.14	49	13
11	28	9	6	3	1	75	10	1	37	6	4	8.86	49	1
11	28	9	6	3	1	75	10	1	37	6	4	757.39	49	16
11	28	9	6	3	1	75	10	1	38	6	2	8.41	49	1
11	28	9	6	3	1	75	10	1	38	6	2	209.35	49	5
11	28	9	6	3	1	75	10	1	38	6	2	767.13	49	16
11	28	9	6	3	1	75	10	1	39	6	5	10.73	49	1
11	28	9	6	3	1	75	10	1	39	6	5	779.57	49	16
11	28	9	6	3	1	75	10	1	40	16	7	8.44	49	1
11	28	9	6	3	1	75	10	1	41	16	4	727.93	49	15
11	28	9	6	3	1	75	10	1	42	6	3	10.27	49	1
11	28	9	6	3	1	75	10	1	42	6	3	260.77	49	6
11	28	9	6	3	1	75	10	1	42	6	3	460.83	49	10
11	28	9	6	3	1	75	10	1	43	6	7	64.05	49	2
11	28	9	6	3	1	75	10	1	43	6	7	310.74	49	7
11	28	9	6	3	1	75	10	1	43	6	7	779.34	49	16
11	28	9	6	3	1	75	10	1	44	6	5	10.49	49	1
11	28	9	6	3	1	75	10	1	44	6	5	263.43	49	6
11	28	9	6	3	1	75	10	1	44	6	5	773.99	49	16
11	28	9	6	3	1	75	10	1	45	6	2	9.59	49	1
11	28	9	6	3	1	75	10	1	45	6	2	211.44	49	5
11	28	9	6	3	1	75	10	1	45	6	2	759.43	49	16
11	28	9	6	3	1	75	10	1	46	6	1	8.45	49	1
11	28	9	6	3	1	75	10	1	47	6	9	8.49	49	1
11	28	9	6	3	1	75	10	1	47	6	9	209.08	49	5
11	28	9	6	3	1	75	10	1	47	6	9	784.39	49	16
11	28	9	6	3	1	75	10	1	48	6	4	8.72	49	1
11	28	9	6	3	1	75	10	1	48	6	4	257.58	49	6
11	28	9	6	3	1	75	10	1	48	6	4	792.11	49	16
11	28	9	6	3	1	75	10	1	49	16	5	8.9	49	1
11	28	9	6	3	1	75	10	1	49	16	5	210.14	49	5
11	28	9	6	3	1	75	10	1	50	16	1	0	-1	16
11	28	9	6	3	1	75	10	1	51	6	10	0	-1	16
11	28	9	6	3	1	75	10	1	52	6	6	78.63	49	2
11	28	9	6	3	1	75	10	1	52	6	6	718.58	49	15
11	28	9	6	3	1	75	10	1	53	6	3	10.95	49	1
11	28	9	6	3	1	75	10	1	54	6	8	110.44	49	3
11	28	9	6	3	1	75	10	1	54	6	8	311.33	49	7
11	28	9	6	3	1	75	10	1	55	16	2	63.96	49	2
11	28	9	6	3	1	75	10	1	56	6	2	763.51	49	16
11	28	9	6	3	1	75	10	1	57	6	10	9.48	49	1
11	28	9	6	3	1	75	10	1	57	6	10	758.55	49	16
11	28	9	6	3	1	75	10	1	58	6	9	8.56	49	1
11	28	9	6	3	1	75	10	1	58	6	9	685.08	49	14
11	28	9	6	3	1	75	10	1	59	16	10	8.73	49	1
11	28	9	6	3	1	75	10	1	59	16	10	770.82	49	16
11	28	9	6	3	1	75	10	1	60	6	1	8.67	49	1
11	28	9	6	3	1	75	10	1	61	6	8	110.56	49	3
11	28	9	6	3	1	75	10	1	61	6	8	310.59	49	7
11	28	9	6	3	1	75	10	1	61	6	8	766.31	49	16
11	28	9	6	3	1	75	10	1	62	6	3	8.35	49	1
11	28	9	6	3	1	75	10	1	62	6	3	210.47	49	5
11	28	9	6	3	1	75	10	1	62	6	3	666.7	49	14
11	28	9	6	3	1	75	10	1	63	6	6	8.3	49	1
11	28	9	6	3	1	75	10	1	63	6	6	660.93	49	14
11	28	9	6	3	1	75	10	1	64	6	5	12.84	49	1
11	28	9	6	3	1	75	10	1	64	6	5	617.21	49	13
11	28	9	6	3	1	75	10	1	65	6	7	12.58	49	1
11	28	9	6	3	1	75	10	1	65	6	7	677.94	49	14
11	28	9	6	3	1	75	10	1	66	6	4	10.93	49	1
11	28	9	6	3	1	75	10	1	66	6	4	714.56	49	15
11	28	9	6	3	1	75	10	1	67	6	7	11.16	49	1
11	28	9	6	3	1	75	10	1	67	6	7	789.13	49	16
11	28	9	6	3	1	75	10	1	68	6	4	10.43	49	1
11	28	9	6	3	1	75	10	1	68	6	4	210.56	49	5
11	28	9	6	3	1	75	10	1	69	6	10	58.61	49	2
11	28	9	6	3	1	75	10	1	69	6	10	308.54	49	7
11	28	9	6	3	1	75	10	1	70	6	2	8.17	49	1
11	28	9	6	3	1	75	10	1	70	6	2	210.66	49	5
11	28	9	6	3	1	75	10	1	71	6	1	72.9	49	2
11	28	9	6	3	1	75	10	1	71	6	1	307.28	49	7
11	28	9	6	3	1	75	10	1	71	6	1	744.42	49	15
11	28	9	6	3	1	75	10	1	72	6	9	7.99	49	1
11	28	9	6	3	1	75	10	1	73	6	5	8.83	49	1
11	28	9	6	3	1	75	10	1	73	6	5	209.02	49	5
11	28	9	6	3	1	75	10	1	73	6	5	782.49	49	16
11	28	9	6	3	1	75	10	1	74	6	6	9.07	49	1
11	28	9	6	3	1	75	10	1	74	6	6	721.71	49	15
11	28	9	6	3	1	75	10	1	75	6	3	11.31	49	1
11	28	9	6	3	1	75	10	1	75	6	3	763.54	49	16
11	28	9	6	3	1	75	10	1	76	6	8	12.97	49	1
11	28	9	6	3	1	75	10	1	76	6	8	268.56	49	6
11	28	9	6	3	1	75	10	1	77	6	5	218.48	49	5
11	28	9	6	3	1	75	10	1	77	6	5	418.95	49	9
11	28	9	6	3	1	75	10	1	78	16	9	112.85	49	3
11	28	9	6	3	1	75	10	1	79	16	6	0	-1	16
11	28	9	6	3	1	75	10	1	80	16	3	0	-1	16
11	28	9	6	3	1	75	10	1	81	16	8	0	-1	16
11	28	9	6	3	1	75	10	1	82	6	4	609.76	49	13
11	28	9	6	3	1	75	10	1	83	16	7	10.9	49	1
11	28	9	6	3	1	75	10	1	84	6	10	0	-1	16
11	28	9	6	3	1	75	10	1	85	6	2	16.7	49	1
11	28	9	6	3	1	75	10	1	86	6	9	40.56	49	1
11	28	9	6	3	1	75	10	1	86	6	9	259.49	49	6
11	28	9	6	3	1	75	10	1	87	6	7	10.78	49	1
11	28	9	6	3	1	75	10	1	87	6	7	259.22	49	6
11	28	9	6	3	1	75	10	1	88	6	8	210.34	49	5
11	28	9	6	3	1	75	10	1	89	6	6	113.45	49	3
11	28	9	6	3	1	75	10	1	89	6	6	362.4	49	8
11	28	9	6	3	1	75	10	1	90	6	3	70.49	49	2
11	28	9	6	3	1	75	10	1	90	6	3	327.69	49	7
11	28	9	6	3	1	75	10	1	91	6	1	129.42	49	3
11	28	9	6	3	1	75	10	1	91	6	1	360.31	49	8
11	28	9	6	3	1	75	10	1	91	6	1	789.58	49	16
11	28	9	6	3	1	75	10	1	92	6	7	9.51	49	1
11	28	9	6	3	1	75	10	1	93	16	9	127.49	49	3
11	28	9	6	3	1	75	10	1	93	16	9	357.68	49	8
11	28	9	6	3	1	75	10	1	94	6	5	716.99	49	15
11	28	9	6	3	1	75	10	1	95	6	2	8.39	49	1
11	28	9	6	3	1	75	10	1	96	6	1	8.56	49	1
11	28	9	6	3	1	75	10	1	96	6	1	259.17	49	6
11	28	9	6	3	1	75	10	1	96	6	1	761.56	49	16
11	28	9	6	3	1	75	10	1	97	6	9	11.15	49	1
11	28	9	6	3	1	75	10	1	97	6	9	771.03	49	16
11	28	9	6	3	1	75	10	1	98	16	2	8.02	49	1
11	28	9	6	3	1	75	10	1	99	6	4	667.52	49	14
11	28	9	6	3	1	75	10	1	100	16	4	8.18	49	1
11	28	9	6	3	1	75	10	1	100	16	4	777.56	49	16
11	28	9	6	3	1	75	10	1	101	6	10	12.91	49	1
11	28	9	6	3	1	75	10	1	101	6	10	261.29	49	6
11	28	9	6	3	1	75	10	1	101	6	10	667.04	49	14
11	28	9	6	3	1	75	10	1	102	6	3	12.92	49	1
11	28	9	6	3	1	75	10	1	102	6	3	760.06	49	16
11	28	9	6	3	1	75	10	1	103	6	6	11.02	49	1
11	28	9	6	3	1	75	10	1	103	6	6	262.18	49	6
11	28	9	6	3	1	75	10	1	103	6	6	739.24	49	15
11	28	9	6	3	1	75	10	1	104	6	8	10.82	49	1
11	28	9	6	3	1	75	10	1	104	6	8	759.38	49	16
11	28	9	6	3	1	75	10	1	105	6	5	9.05	49	1
11	28	9	6	3	1	75	10	1	105	6	5	260.34	49	6
11	28	9	6	3	1	75	10	1	106	6	9	13.31	49	1
11	28	9	6	3	1	75	10	1	106	6	9	257.69	49	6
11	28	9	6	3	1	75	10	1	107	16	10	36.48	49	1
11	28	9	6	3	1	75	10	1	107	16	10	259.88	49	6
11	28	9	6	3	1	75	10	1	108	6	4	175.74	49	4
11	28	9	6	3	1	75	10	1	108	6	4	407.8	49	9
11	28	9	6	3	1	75	10	1	109	16	1	169.33	49	4
11	28	9	6	3	1	75	10	1	109	16	1	409.46	49	9
11	28	9	6	3	1	75	10	1	110	6	2	166.58	49	4
11	28	9	6	3	1	75	10	1	110	6	2	409.12	49	9
11	28	9	6	3	1	75	10	1	111	6	10	215.05	49	5
11	28	9	6	3	1	75	10	1	111	6	10	457.7	49	10
11	28	9	6	3	1	75	10	1	112	6	6	214.25	49	5
11	28	9	6	3	1	75	10	1	112	6	6	459.22	49	10
11	28	9	6	3	1	75	10	1	113	16	5	119.27	49	3
11	28	9	6	3	1	75	10	1	113	16	5	359.77	49	8
11	28	9	6	3	1	75	10	1	114	6	3	630.43	49	13
11	28	9	6	3	1	75	10	1	115	6	7	12.99	49	1
11	28	9	6	3	1	75	10	1	115	6	7	736.67	49	15
11	28	9	6	3	1	75	10	1	116	16	3	10.88	49	1
11	28	9	6	3	1	75	10	1	117	16	6	0	-1	16
11	28	9	6	3	1	75	10	1	118	16	8	0	-1	16
11	28	9	6	3	1	75	10	1	119	6	8	757.49	49	16
11	28	9	6	3	1	75	10	1	120	6	1	7.77	49	1
11	28	9	6	3	1	75	10	1	120	6	1	769.25	49	16
11	28	9	6	3	1	75	10	1	121	16	5	7.99	49	1
11	28	9	6	3	1	75	10	1	121	16	5	257.49	49	6
11	28	9	6	3	1	75	10	1	122	6	5	119.98	49	3
11	28	9	6	3	1	75	10	1	123	6	2	160.07	49	4
11	28	9	6	3	1	75	10	1	123	6	2	409.56	49	9
11	28	9	6	3	1	75	10	1	124	16	4	27.55	49	1
11	28	9	6	3	1	75	10	1	124	16	4	259.4	49	6
11	28	9	6	3	1	75	10	1	125	16	9	0	-1	16
11	28	9	6	3	1	75	10	1	126	16	10	0	-1	16
11	28	9	6	3	1	75	10	1	127	6	10	760.25	49	16
11	28	9	6	3	1	75	10	1	128	16	2	10.8	49	1
11	28	9	6	3	1	75	10	1	129	16	6	13.4	49	1
11	28	9	6	3	1	75	10	1	129	16	6	262.93	49	6
11	28	9	6	3	1	75	10	1	130	16	8	0	-1	16
11	28	9	6	3	1	75	10	1	131	16	7	0	-1	16
11	28	9	6	3	1	75	10	1	132	6	9	759.4	49	16
11	28	9	6	3	1	75	10	1	133	6	4	8.49	49	1
11	28	9	6	3	1	75	10	1	133	6	4	259.73	49	6
11	28	9	6	3	1	75	10	1	133	6	4	660.25	49	14
11	28	9	6	3	1	75	10	1	134	6	8	8.41	49	1
11	28	9	6	3	1	75	10	1	134	6	8	658.54	49	14
11	28	9	6	3	1	75	10	1	135	6	7	8.14	49	1
11	28	9	6	3	1	75	10	1	136	6	3	60.82	49	2
11	28	9	6	3	1	75	10	1	136	6	3	307.35	49	7
11	28	9	6	3	1	75	10	1	136	6	3	789.02	49	16
11	28	9	6	3	1	75	10	1	137	6	6	9.36	49	1
11	28	9	6	3	1	75	10	1	137	6	6	210.71	49	5
11	28	9	6	3	1	75	10	1	138	6	1	16.37	49	1
11	28	9	6	3	1	75	10	1	138	6	1	258.98	49	6
11	28	9	6	3	1	75	10	1	139	16	3	75.56	49	2
11	28	9	6	3	1	75	10	1	139	16	3	311.45	49	7
11	28	9	6	3	1	75	10	1	140	16	1	0	-1	16
11	28	9	6	3	1	75	10	1	141	16	6	0	-1	16
11	28	9	6	3	1	75	10	1	142	6	7	0	-1	16
11	28	9	6	3	1	75	10	1	143	6	2	15.02	49	1
11	28	9	6	3	1	75	10	1	143	6	2	260.29	49	6
11	28	9	6	3	1	75	10	1	143	6	2	760.29	49	16
11	28	9	6	3	1	75	10	1	144	16	10	8.97	49	1
11	28	9	6	3	1	75	10	1	144	16	10	257.71	49	6
11	28	9	6	3	1	75	10	1	145	6	10	694.96	49	14
11	28	9	6	3	1	75	10	1	146	6	4	8.08	49	1
11	28	9	6	3	1	75	10	1	147	6	5	7.75	49	1
11	28	9	6	3	1	75	10	1	147	6	5	209.5	49	5
11	28	9	6	3	1	75	10	1	148	6	1	57.39	49	2
11	28	9	6	3	1	75	10	1	148	6	1	258.31	49	6
11	28	9	6	3	1	75	10	1	149	6	9	28.51	49	1
11	28	9	6	3	1	75	10	1	149	6	9	257.15	49	6
11	28	9	6	3	1	75	10	1	150	6	6	11.1	49	1
11	28	9	6	3	1	75	10	1	150	6	6	211.17	49	5
11	28	9	6	3	1	75	10	1	150	6	6	411.17	49	9
11	28	9	6	3	1	75	10	1	151	6	3	42.92	49	1
11	28	9	6	3	1	75	10	1	151	6	3	258.19	49	6
11	28	9	6	3	1	75	10	1	151	6	3	459.47	49	10
11	28	9	6	3	1	75	10	1	152	6	8	118	49	3
11	28	9	6	3	1	75	10	1	152	6	8	365.79	49	8
11	28	9	6	3	1	75	10	1	153	6	7	29.75	49	1
11	28	9	6	3	1	75	10	1	153	6	7	262.83	49	6
11	28	9	6	3	1	75	10	1	154	6	9	10.76	49	1
11	28	9	6	3	1	75	10	1	154	6	9	262.19	49	6
11	28	9	6	3	1	75	10	1	154	6	9	766.56	49	16
11	28	9	6	3	1	75	10	1	155	6	4	9.52	49	1
11	28	9	6	3	1	75	10	1	155	6	4	260.48	49	6
11	28	9	6	3	1	75	10	1	155	6	4	789.7	49	16
11	28	9	6	3	1	75	10	1	156	6	2	8.66	49	1
11	28	9	6	3	1	75	10	1	156	6	2	257.6	49	6
11	28	9	6	3	1	75	10	1	157	6	10	20.6	49	1
11	28	9	6	3	1	75	10	1	157	6	10	259.32	49	6
11	28	9	6	3	1	75	10	1	158	6	5	35.27	49	1
11	28	9	6	3	1	75	10	1	158	6	5	257.3	49	6
11	28	9	6	3	1	75	10	1	158	6	5	785.9	49	16
11	28	9	6	3	1	75	10	1	159	6	1	8.55	49	1
11	28	9	6	3	1	75	10	1	159	6	1	209.75	49	5
11	28	9	6	3	1	75	10	1	160	6	3	174.09	49	4
11	28	9	6	3	1	75	10	1	160	6	3	407.49	49	9
11	28	9	6	3	1	75	10	1	160	6	3	792.55	49	16
11	28	9	6	3	1	75	10	1	161	16	4	8.1	49	1
11	28	9	6	3	1	75	10	1	161	16	4	259.2	49	6
11	28	9	6	3	1	75	10	1	162	6	6	0	-1	16
11	28	9	6	3	1	75	10	1	163	16	8	32.78	49	1
11	28	9	6	3	1	75	10	1	163	16	8	259.72	49	6
11	28	9	6	3	1	75	10	1	164	6	8	0	-1	16
11	28	9	6	3	1	75	10	1	165	6	6	38.67	49	1
11	28	9	6	3	1	75	10	1	165	6	6	262.59	49	6
11	28	9	6	3	1	75	10	1	165	6	6	761.76	49	16
11	28	9	6	3	1	75	10	1	166	16	7	12.92	49	1
11	28	9	6	3	1	75	10	1	167	6	4	758.47	49	16
11	28	9	6	3	1	75	10	1	168	6	5	8.07	49	1
11	28	9	6	3	1	75	10	1	168	6	5	209.85	49	5
11	28	9	6	3	1	75	10	1	168	6	5	718.69	49	15
11	28	9	6	3	1	75	10	1	169	6	10	8.36	49	1
11	28	9	6	3	1	75	10	1	169	6	10	638.15	49	13
11	28	9	6	3	1	75	10	1	170	6	9	8.29	49	1
11	28	9	6	3	1	75	10	1	170	6	9	631.65	49	13
11	28	9	6	3	1	75	10	1	171	6	7	8.2	49	1
11	28	9	6	3	1	75	10	1	172	16	5	132.92	49	3
11	28	9	6	3	1	75	10	1	172	16	5	357.19	49	8
11	28	9	6	3	1	75	10	1	173	6	2	668.97	49	14
11	28	9	6	3	1	75	10	1	174	16	2	9.65	49	1
11	28	9	6	3	1	75	10	1	174	16	2	259.45	49	6
11	28	9	6	3	1	75	10	1	175	6	1	709.8	49	15
11	28	9	6	3	1	75	10	1	176	6	8	10.63	49	1
11	28	9	6	3	1	75	10	1	176	6	8	629.93	49	13
11	28	9	6	3	1	75	10	1	177	6	3	10.78	49	1
11	28	9	6	3	1	75	10	1	177	6	3	727.75	49	15
11	28	9	6	3	1	75	10	1	178	6	5	10.66	49	1
11	28	9	6	3	1	75	10	1	178	6	5	261.5	49	6
11	28	9	6	3	1	75	10	1	178	6	5	688.04	49	14
11	28	9	6	3	1	75	10	1	179	6	4	9.09	49	1
11	28	9	6	3	1	75	10	1	179	6	4	210.46	49	5
11	28	9	6	3	1	75	10	1	179	6	4	688.59	49	14
11	28	9	6	3	1	75	10	1	180	6	2	9.59	49	1
11	28	9	6	3	1	75	10	1	180	6	2	789.41	49	16
11	28	9	6	3	1	75	10	1	181	6	10	8.3	49	1
11	28	9	6	3	1	75	10	1	181	6	10	209.66	49	5
11	28	9	6	3	1	75	10	1	181	6	10	776.25	49	16
11	28	9	6	3	1	75	10	1	182	6	9	8.21	49	1
11	28	9	6	3	1	75	10	1	182	6	9	209.47	49	5
11	28	9	6	3	1	75	10	1	183	6	6	81.05	49	2
11	28	9	6	3	1	75	10	1	183	6	6	306.92	49	7
11	28	9	6	3	1	75	10	1	184	16	9	272.75	49	6
11	28	9	6	3	1	75	10	1	184	16	9	507.58	49	11
11	28	9	6	3	1	75	10	1	184	16	9	757.17	49	16
11	28	9	6	3	1	75	10	1	185	16	1	707.53	49	15
11	28	9	6	3	1	75	10	1	186	6	8	8.36	49	1
11	28	9	6	3	1	75	10	1	187	6	7	228.29	49	5
11	28	9	6	3	1	75	10	1	187	6	7	460.07	49	10
11	28	9	6	3	1	75	10	1	188	6	3	61.2	49	2
11	28	9	6	3	1	75	10	1	188	6	3	262.91	49	6
11	28	9	6	3	1	75	10	1	189	6	1	90.74	49	2
11	28	9	6	3	1	75	10	1	189	6	1	312.34	49	7
11	28	9	6	3	1	75	10	1	189	6	1	774.62	49	16
11	28	9	6	3	1	75	10	1	190	6	6	9.19	49	1
11	28	9	6	3	1	75	10	1	190	6	6	219.56	49	5
11	28	9	6	3	1	75	10	1	191	16	3	38.63	49	1
11	28	9	6	3	1	75	10	1	191	16	3	257.81	49	6
11	28	9	6	3	1	75	10	1	192	6	4	0	-1	16
11	28	9	6	3	1	75	10	1	193	6	1	182.83	49	4
11	28	9	6	3	1	75	10	1	193	6	1	407.14	49	9
11	28	9	6	3	1	75	10	1	194	6	2	330.6	49	7
11	28	9	6	3	1	75	10	1	194	6	2	558.28	49	12
11	28	9	6	3	1	75	10	1	195	16	6	212.25	49	5
11	28	9	6	3	1	75	10	1	195	16	6	457.34	49	10
11	28	9	6	3	1	75	10	1	196	6	5	457.62	49	10
11	28	9	6	3	1	75	10	1	196	6	5	659.21	49	14
11	28	9	6	3	1	75	10	1	197	6	9	8.18	49	1
11	28	9	6	3	1	75	10	1	197	6	9	657.78	49	14
11	28	9	6	3	1	75	10	1	198	16	8	10.41	49	1
11	28	9	6	3	1	75	10	1	198	16	8	258.73	49	6
11	28	9	6	3	1	75	10	1	199	16	10	278.31	49	6
11	28	9	6	3	1	75	10	1	199	16	10	509.7	49	11
11	28	9	6	3	1	75	10	1	199	16	10	710.48	49	15
11	28	9	6	3	1	75	10	1	200	6	10	10.99	49	1
11	28	9	6	3	1	75	10	1	200	6	10	639.4	49	13
11	28	9	6	3	1	75	10	1	201	6	7	11.13	49	1
11	28	9	6	3	1	75	10	1	201	6	7	212.18	49	5
11	28	9	6	3	1	75	10	1	202	6	8	161.48	49	4
11	28	9	6	3	1	75	10	1	202	6	8	411.4	49	9
11	28	9	6	3	1	75	10	1	203	16	2	8.55	49	1
11	28	9	6	3	1	75	10	1	203	16	2	257.64	49	6
11	28	9	6	3	1	75	10	1	203	16	2	758.93	49	16
11	28	9	6	3	1	75	10	1	204	6	3	8.43	49	1
11	28	9	6	3	1	75	10	1	204	6	3	209.38	49	5
11	28	9	6	3	1	75	10	1	204	6	3	728.65	49	15
11	28	9	6	3	1	75	10	1	205	16	7	7.97	49	1
11	28	9	6	3	1	75	10	1	206	6	7	0	-1	16
11	28	9	6	3	1	75	10	1	207	6	1	7.9	49	1
11	28	9	6	3	1	75	10	1	207	6	1	210.17	49	5
11	28	9	6	3	1	75	10	1	207	6	1	787.03	49	16
11	28	9	6	3	1	75	10	1	208	6	5	7.8	49	1
11	28	9	6	3	1	75	10	1	208	6	5	209.54	49	5
11	28	9	6	3	1	75	10	1	208	6	5	760.81	49	16
11	28	9	6	3	1	75	10	1	209	16	1	8.58	49	1
11	28	9	6	3	1	75	10	1	210	6	10	0	-1	16
11	28	9	6	3	1	75	10	1	211	6	4	91.83	49	2
11	28	9	6	3	1	75	10	1	211	6	4	309.67	49	7
11	28	9	6	3	1	75	10	1	212	16	4	61.74	49	2
11	28	9	6	3	1	75	10	1	212	16	4	312.21	49	7
11	28	9	6	3	1	75	10	1	213	6	2	11.32	49	1
11	28	9	6	3	1	75	10	1	213	6	2	260	49	6
11	28	9	6	3	1	75	10	1	213	6	2	791.71	49	16
11	28	9	6	3	1	75	10	1	214	6	9	9.97	49	1
11	28	9	6	3	1	75	10	1	214	6	9	260.49	49	6
11	28	9	6	3	1	75	10	1	215	16	5	22.79	49	1
11	28	9	6	3	1	75	10	1	215	16	5	258.34	49	6
11	28	9	6	3	1	75	10	1	215	16	5	772.31	49	16
11	28	9	6	3	1	75	10	1	216	6	3	8.18	49	1
11	28	9	6	3	1	75	10	1	216	6	3	210.04	49	5
11	28	9	6	3	1	75	10	1	217	6	6	190.26	49	4
11	28	9	6	3	1	75	10	1	217	6	6	410.18	49	9
11	28	9	6	3	1	75	10	1	218	6	8	57.7	49	2
11	28	9	6	3	1	75	10	1	218	6	8	734.79	49	15
11	28	9	6	3	1	75	10	1	219	6	6	7.54	49	1
11	28	9	6	3	1	75	10	1	219	6	6	208.94	49	5
11	28	9	6	3	1	75	10	1	220	6	4	64.92	49	2
11	28	9	6	3	1	75	10	1	220	6	4	764.4	49	16
11	28	9	6	3	1	75	10	1	221	16	9	11.07	49	1
11	28	9	6	3	1	75	10	1	222	6	9	410.44	49	9
11	28	9	6	3	1	75	10	1	222	6	9	610.83	49	13
11	28	9	6	3	1	75	10	1	223	6	10	392.52	49	8
11	28	9	6	3	1	75	10	1	223	6	10	611.2	49	13
11	28	9	6	3	1	75	10	1	224	6	1	513	49	11
11	28	9	6	3	1	75	10	1	225	16	3	677.89	49	14
11	28	9	6	3	1	75	10	1	226	6	2	19.87	49	1
11	28	9	6	3	1	75	10	1	226	6	2	265.18	49	6
11	28	9	6	3	1	75	10	1	226	6	2	784.07	49	16
11	28	9	6	3	1	75	10	1	227	6	7	13.86	49	1
11	28	9	6	3	1	75	10	1	227	6	7	215.2	49	5
11	28	9	6	3	1	75	10	1	228	6	5	8.55	49	1
11	28	9	6	3	1	75	10	1	228	6	5	259.57	49	6
11	28	9	6	3	1	75	10	1	228	6	5	759.7	49	16
11	28	9	6	3	1	75	10	1	229	6	8	8.43	49	1
11	28	9	6	3	1	75	10	1	229	6	8	771.41	49	16
11	28	9	6	3	1	75	10	1	230	6	3	8.44	49	1
11	28	9	6	3	1	75	10	1	230	6	3	259.08	49	6
11	28	9	6	3	1	75	10	1	230	6	3	662.6	49	14
11	28	9	6	3	1	75	10	1	231	6	6	10.4	49	1
11	28	9	6	3	1	75	10	1	231	6	6	607.85	49	13
11	28	9	6	3	1	75	10	1	232	16	6	8.2	49	1
11	28	9	6	3	1	75	10	1	233	16	7	0	-1	16
11	28	9	6	3	1	75	10	1	234	6	5	544.28	49	11
11	28	9	6	3	1	75	10	1	234	6	5	758.64	49	16
11	28	9	6	3	1	75	10	1	235	6	7	10.17	49	1
11	28	9	6	3	1	75	10	1	235	6	7	741.82	49	15
11	28	9	6	3	1	75	10	1	236	16	8	9.82	49	1
11	28	9	6	3	1	75	10	1	236	16	8	760.35	49	16
