SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
7	23	9	6	3	1	75	10	1	92	6	7	683.1	49	14
7	23	9	6	3	1	75	10	1	93	16	9	10.78	49	1
7	23	9	6	3	1	75	10	1	94	6	5	610.19	49	13
7	23	9	6	3	1	75	10	1	95	6	2	674.7	49	14
7	23	9	6	3	1	75	10	1	96	6	1	9.2	49	1
7	23	9	6	3	1	75	10	1	96	6	1	761.34	49	16
7	23	9	6	3	1	75	10	1	97	6	9	9.31	49	1
7	23	9	6	3	1	75	10	1	97	6	9	720.62	49	15
7	23	9	6	3	1	75	10	1	98	16	2	7.55	49	1
7	23	9	6	3	1	75	10	1	99	6	4	613.59	49	13
7	23	9	6	3	1	75	10	1	100	16	4	612.55	49	13
7	23	9	6	3	1	75	10	1	101	6	10	745.11	49	15
7	23	9	6	3	1	75	10	1	102	6	3	8.09	49	1
7	23	9	6	3	1	75	10	1	102	6	3	630.85	49	13
7	23	9	6	3	1	75	10	1	103	6	6	730.13	49	15
7	23	9	6	3	1	75	10	1	104	6	8	10.36	49	1
7	23	9	6	3	1	75	10	1	105	6	5	10.69	49	1
7	23	9	6	3	1	75	10	1	105	6	5	731.74	49	15
7	23	9	6	3	1	75	10	1	106	6	9	10.4	49	1
7	23	9	6	3	1	75	10	1	106	6	9	673.17	49	14
7	23	9	6	3	1	75	10	1	107	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	108	6	4	608.6	49	13
7	23	9	6	3	1	75	10	1	109	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	110	6	2	790.47	49	16
7	23	9	6	3	1	75	10	1	111	6	10	8.13	49	1
7	23	9	6	3	1	75	10	1	111	6	10	660.16	49	14
7	23	9	6	3	1	75	10	1	112	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	113	16	5	68.52	49	2
7	23	9	6	3	1	75	10	1	114	6	3	489.94	49	10
7	23	9	6	3	1	75	10	1	115	6	7	758.15	49	16
7	23	9	6	3	1	75	10	1	116	16	3	10.45	49	1
7	23	9	6	3	1	75	10	1	117	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	118	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	119	6	8	586.72	49	12
7	23	9	6	3	1	75	10	1	120	6	1	760.27	49	16
7	23	9	6	3	1	75	10	1	121	16	5	9.38	49	1
7	23	9	6	3	1	75	10	1	122	6	5	557.96	49	12
7	23	9	6	3	1	75	10	1	123	6	2	678.8	49	14
7	23	9	6	3	1	75	10	1	124	16	4	7.69	49	1
7	23	9	6	3	1	75	10	1	125	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	126	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	127	6	10	634.28	49	13
7	23	9	6	3	1	75	10	1	128	16	2	8.03	49	1
7	23	9	6	3	1	75	10	1	129	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	130	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	131	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	132	6	9	692.49	49	14
7	23	9	6	3	1	75	10	1	133	6	4	9.41	49	1
7	23	9	6	3	1	75	10	1	133	6	4	665.95	49	14
7	23	9	6	3	1	75	10	1	134	6	8	666.19	49	14
7	23	9	6	3	1	75	10	1	135	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	136	6	3	9.29	49	1
7	23	9	6	3	1	75	10	1	137	6	6	41.73	49	1
7	23	9	6	3	1	75	10	1	137	6	6	759.03	49	16
7	23	9	6	3	1	75	10	1	138	6	1	7.91	49	1
7	23	9	6	3	1	75	10	1	138	6	1	725.9	49	15
7	23	9	6	3	1	75	10	1	139	16	3	7.67	49	1
7	23	9	6	3	1	75	10	1	140	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	141	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	142	6	7	607.78	49	13
7	23	9	6	3	1	75	10	1	143	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	144	16	10	59.83	49	2
7	23	9	6	3	1	75	10	1	144	16	10	659.88	49	14
7	23	9	6	3	1	75	10	1	145	6	10	666.29	49	14
7	23	9	6	3	1	75	10	1	146	6	4	726.86	49	15
7	23	9	6	3	1	75	10	1	147	6	5	8.9	49	1
7	23	9	6	3	1	75	10	1	148	6	1	9.81	49	1
7	23	9	6	3	1	75	10	1	148	6	1	744.63	49	15
7	23	9	6	3	1	75	10	1	149	6	9	7.81	49	1
7	23	9	6	3	1	75	10	1	149	6	9	732.05	49	15
7	23	9	6	3	1	75	10	1	150	6	6	11.01	49	1
7	23	9	6	3	1	75	10	1	150	6	6	738.76	49	15
7	23	9	6	3	1	75	10	1	151	6	3	7.75	49	1
7	23	9	6	3	1	75	10	1	151	6	3	761.56	49	16
7	23	9	6	3	1	75	10	1	152	6	8	8.08	49	1
7	23	9	6	3	1	75	10	1	153	6	7	30.42	49	1
7	23	9	6	3	1	75	10	1	154	6	9	9.94	49	1
7	23	9	6	3	1	75	10	1	154	6	9	764.3	49	16
7	23	9	6	3	1	75	10	1	155	6	4	10.9	49	1
7	23	9	6	3	1	75	10	1	155	6	4	709.49	49	15
7	23	9	6	3	1	75	10	1	156	6	2	9.92	49	1
7	23	9	6	3	1	75	10	1	157	6	10	80.8	49	2
7	23	9	6	3	1	75	10	1	157	6	10	711.72	49	15
7	23	9	6	3	1	75	10	1	158	6	5	9.45	49	1
7	23	9	6	3	1	75	10	1	158	6	5	659.43	49	14
7	23	9	6	3	1	75	10	1	159	6	1	674.65	49	14
7	23	9	6	3	1	75	10	1	160	6	3	9.64	49	1
7	23	9	6	3	1	75	10	1	160	6	3	718.29	49	15
7	23	9	6	3	1	75	10	1	161	16	4	7.93	49	1
7	23	9	6	3	1	75	10	1	162	6	6	709.67	49	15
7	23	9	6	3	1	75	10	1	163	16	8	7.55	49	1
7	23	9	6	3	1	75	10	1	164	6	8	637.88	49	13
7	23	9	6	3	1	75	10	1	165	6	6	9.75	49	1
7	23	9	6	3	1	75	10	1	166	16	7	243.45	49	5
7	23	9	6	3	1	75	10	1	167	6	4	559.62	49	12
7	23	9	6	3	1	75	10	1	168	6	5	621.32	49	13
7	23	9	6	3	1	75	10	1	169	6	10	673.35	49	14
7	23	9	6	3	1	75	10	1	170	6	9	10.13	49	1
7	23	9	6	3	1	75	10	1	170	6	9	725.52	49	15
7	23	9	6	3	1	75	10	1	171	6	7	8.62	49	1
7	23	9	6	3	1	75	10	1	172	16	5	58.05	49	2
7	23	9	6	3	1	75	10	1	173	6	2	687.17	49	14
7	23	9	6	3	1	75	10	1	174	16	2	10.32	49	1
7	23	9	6	3	1	75	10	1	175	6	1	709.97	49	15
7	23	9	6	3	1	75	10	1	176	6	8	8.07	49	1
7	23	9	6	3	1	75	10	1	176	6	8	715.73	49	15
7	23	9	6	3	1	75	10	1	177	6	3	7.78	49	1
7	23	9	6	3	1	75	10	1	177	6	3	657.96	49	14
7	23	9	6	3	1	75	10	1	178	6	5	7.46	49	1
7	23	9	6	3	1	75	10	1	178	6	5	613.15	49	13
7	23	9	6	3	1	75	10	1	179	6	4	608.31	49	13
7	23	9	6	3	1	75	10	1	180	6	2	788.58	49	16
7	23	9	6	3	1	75	10	1	181	6	10	10.23	49	1
7	23	9	6	3	1	75	10	1	181	6	10	714.87	49	15
7	23	9	6	3	1	75	10	1	182	6	9	13.24	49	1
7	23	9	6	3	1	75	10	1	182	6	9	675.43	49	14
7	23	9	6	3	1	75	10	1	183	6	6	9.83	49	1
7	23	9	6	3	1	75	10	1	183	6	6	659.8	49	14
7	23	9	6	3	1	75	10	1	184	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	185	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	186	6	8	769.31	49	16
7	23	9	6	3	1	75	10	1	187	6	7	8.26	49	1
7	23	9	6	3	1	75	10	1	187	6	7	759.25	49	16
7	23	9	6	3	1	75	10	1	188	6	3	8.1	49	1
7	23	9	6	3	1	75	10	1	188	6	3	745.04	49	15
7	23	9	6	3	1	75	10	1	189	6	1	7.58	49	1
7	23	9	6	3	1	75	10	1	189	6	1	715.31	49	15
7	23	9	6	3	1	75	10	1	190	6	6	7.71	49	1
7	23	9	6	3	1	75	10	1	190	6	6	663.77	49	14
7	23	9	6	3	1	75	10	1	191	16	3	8.02	49	1
7	23	9	6	3	1	75	10	1	192	6	4	668.54	49	14
7	23	9	6	3	1	75	10	1	193	6	1	10.99	49	1
7	23	9	6	3	1	75	10	1	193	6	1	678.49	49	14
7	23	9	6	3	1	75	10	1	194	6	2	12.1	49	1
7	23	9	6	3	1	75	10	1	194	6	2	762.46	49	16
7	23	9	6	3	1	75	10	1	195	16	6	10.7	49	1
7	23	9	6	3	1	75	10	1	196	6	5	559.54	49	12
7	23	9	6	3	1	75	10	1	197	6	9	729.35	49	15
7	23	9	6	3	1	75	10	1	198	16	8	10.19	49	1
7	23	9	6	3	1	75	10	1	199	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	200	6	10	791.73	49	16
7	23	9	6	3	1	75	10	1	201	6	7	7.85	49	1
7	23	9	6	3	1	75	10	1	201	6	7	759.33	49	16
7	23	9	6	3	1	75	10	1	202	6	8	7.95	49	1
7	23	9	6	3	1	75	10	1	203	16	2	85.49	49	2
7	23	9	6	3	1	75	10	1	204	6	3	557.48	49	12
7	23	9	6	3	1	75	10	1	205	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	206	6	7	681.16	49	14
7	23	9	6	3	1	75	10	1	207	6	1	727.49	49	15
7	23	9	6	3	1	75	10	1	208	6	5	10.28	49	1
7	23	9	6	3	1	75	10	1	208	6	5	685.43	49	14
7	23	9	6	3	1	75	10	1	209	16	1	15.44	49	1
7	23	9	6	3	1	75	10	1	210	6	10	733.42	49	15
7	23	9	6	3	1	75	10	1	211	6	4	7.47	49	1
7	23	9	6	3	1	75	10	1	211	6	4	707.88	49	15
7	23	9	6	3	1	75	10	1	212	16	4	9.08	49	1
7	23	9	6	3	1	75	10	1	212	16	4	665.11	49	14
7	23	9	6	3	1	75	10	1	213	6	2	707.19	49	15
7	23	9	6	3	1	75	10	1	214	6	9	7.89	49	1
7	23	9	6	3	1	75	10	1	215	16	5	30.07	49	1
7	23	9	6	3	1	75	10	1	216	6	3	672.87	49	14
7	23	9	6	3	1	75	10	1	217	6	6	9.68	49	1
7	23	9	6	3	1	75	10	1	218	6	8	166.27	49	4
7	23	9	6	3	1	75	10	1	219	6	6	28.79	49	1
7	23	9	6	3	1	75	10	1	219	6	6	709.66	49	15
7	23	9	6	3	1	75	10	1	220	6	4	10.56	49	1
7	23	9	6	3	1	75	10	1	220	6	4	622.43	49	13
7	23	9	6	3	1	75	10	1	221	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	222	6	9	614.81	49	13
7	23	9	6	3	1	75	10	1	223	6	10	0	-1	16
7	23	9	6	3	1	75	10	1	224	6	1	59.58	49	2
7	23	9	6	3	1	75	10	1	224	6	1	709.23	49	15
7	23	9	6	3	1	75	10	1	225	16	3	7.71	49	1
7	23	9	6	3	1	75	10	1	226	6	2	661.68	49	14
7	23	9	6	3	1	75	10	1	227	6	7	766.83	49	16
7	23	9	6	3	1	75	10	1	228	6	5	8.96	49	1
7	23	9	6	3	1	75	10	1	228	6	5	613.92	49	13
7	23	9	6	3	1	75	10	1	229	6	8	782.61	49	16
7	23	9	6	3	1	75	10	1	230	6	3	10.63	49	1
7	23	9	6	3	1	75	10	1	230	6	3	759.27	49	16
7	23	9	6	3	1	75	10	1	231	6	6	10.56	49	1
7	23	9	6	3	1	75	10	1	231	6	6	760.91	49	16
7	23	9	6	3	1	75	10	1	232	16	6	10.67	49	1
7	23	9	6	3	1	75	10	1	233	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	234	6	5	584.22	49	12
7	23	9	6	3	1	75	10	1	235	6	7	721.05	49	15
7	23	9	6	3	1	75	10	1	236	16	8	8.92	49	1
7	23	9	6	3	1	75	10	1	237	6	1	676.68	49	14
7	23	9	6	3	1	75	10	1	238	6	2	7.78	49	1
7	23	9	6	3	1	75	10	1	238	6	2	709.06	49	15
7	23	9	6	3	1	75	10	1	239	6	8	7.62	49	1
7	23	9	6	3	1	75	10	1	239	6	8	669.8	49	14
7	23	9	6	3	1	75	10	1	240	6	4	675.18	49	14
7	23	9	6	3	1	75	10	1	241	6	9	8.03	49	1
7	23	9	6	3	1	75	10	1	241	6	9	677.47	49	14
7	23	9	6	3	1	75	10	1	242	6	10	10.88	49	1
7	23	9	6	3	1	75	10	1	242	6	10	688.43	49	14
7	23	9	6	3	1	75	10	1	243	6	3	10.24	49	1
7	23	9	6	3	1	75	10	1	243	6	3	790.42	49	16
7	23	9	6	3	1	75	10	1	244	16	5	10.28	49	1
7	23	9	6	3	1	75	10	1	245	6	7	758.86	49	16
7	23	9	6	3	1	75	10	1	246	6	10	9.17	49	1
7	23	9	6	3	1	75	10	1	246	6	10	634.37	49	13
7	23	9	6	3	1	75	10	1	247	6	4	707.2	49	15
7	23	9	6	3	1	75	10	1	248	6	2	8.09	49	1
7	23	9	6	3	1	75	10	1	248	6	2	785.65	49	16
7	23	9	6	3	1	75	10	1	249	6	5	8.11	49	1
7	23	9	6	3	1	75	10	1	249	6	5	671.59	49	14
7	23	9	6	3	1	75	10	1	250	16	2	7.37	49	1
7	23	9	6	3	1	75	10	1	251	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	252	6	1	680.45	49	14
7	23	9	6	3	1	75	10	1	253	16	4	8.22	49	1
7	23	9	6	3	1	75	10	1	254	6	9	672.87	49	14
7	23	9	6	3	1	75	10	1	255	6	6	10.05	49	1
7	23	9	6	3	1	75	10	1	255	6	6	721.86	49	15
7	23	9	6	3	1	75	10	1	256	6	3	10.51	49	1
7	23	9	6	3	1	75	10	1	256	6	3	728.85	49	15
7	23	9	6	3	1	75	10	1	257	6	8	11.95	49	1
7	23	9	6	3	1	75	10	1	257	6	8	783.86	49	16
7	23	9	6	3	1	75	10	1	258	6	6	8.79	49	1
7	23	9	6	3	1	75	10	1	259	6	2	64.88	49	2
7	23	9	6	3	1	75	10	1	259	6	2	786.82	49	16
7	23	9	6	3	1	75	10	1	260	6	7	8.33	49	1
7	23	9	6	3	1	75	10	1	261	16	9	92.64	49	2
7	23	9	6	3	1	75	10	1	262	6	8	659.89	49	14
7	23	9	6	3	1	75	10	1	263	6	5	10.37	49	1
7	23	9	6	3	1	75	10	1	263	6	5	674.11	49	14
7	23	9	6	3	1	75	10	1	264	6	9	9.03	49	1
7	23	9	6	3	1	75	10	1	264	6	9	624.85	49	13
7	23	9	6	3	1	75	10	1	265	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	266	6	1	660.94	49	14
7	23	9	6	3	1	75	10	1	267	6	4	10.33	49	1
7	23	9	6	3	1	75	10	1	267	6	4	641.52	49	13
7	23	9	6	3	1	75	10	1	268	6	10	623.11	49	13
7	23	9	6	3	1	75	10	1	269	16	3	690.33	49	14
7	23	9	6	3	1	75	10	1	270	6	3	8.19	49	1
7	23	9	6	3	1	75	10	1	270	6	3	657.18	49	14
7	23	9	6	3	1	75	10	1	271	16	7	8.08	49	1
7	23	9	6	3	1	75	10	1	272	6	6	657.76	49	14
7	23	9	6	3	1	75	10	1	273	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	274	6	8	686.03	49	14
7	23	9	6	3	1	75	10	1	275	6	4	7.87	49	1
7	23	9	6	3	1	75	10	1	275	6	4	643.44	49	13
7	23	9	6	3	1	75	10	1	276	16	10	9.1	49	1
7	23	9	6	3	1	75	10	1	277	6	10	709.55	49	15
7	23	9	6	3	1	75	10	1	278	6	2	10	49	1
7	23	9	6	3	1	75	10	1	279	6	9	642.61	49	13
7	23	9	6	3	1	75	10	1	280	6	1	8.64	49	1
7	23	9	6	3	1	75	10	1	280	6	1	672.59	49	14
7	23	9	6	3	1	75	10	1	281	6	5	9.22	49	1
7	23	9	6	3	1	75	10	1	281	6	5	621.59	49	13
7	23	9	6	3	1	75	10	1	282	6	7	658.98	49	14
7	23	9	6	3	1	75	10	1	283	6	3	728.84	49	15
7	23	9	6	3	1	75	10	1	284	6	2	9.1	49	1
7	23	9	6	3	1	75	10	1	284	6	2	740.61	49	15
7	23	9	6	3	1	75	10	1	285	6	10	8.44	49	1
7	23	9	6	3	1	75	10	1	286	6	9	8.56	49	1
7	23	9	6	3	1	75	10	1	286	6	9	667.75	49	14
7	23	9	6	3	1	75	10	1	287	6	8	7.99	49	1
7	23	9	6	3	1	75	10	1	287	6	8	716.78	49	15
7	23	9	6	3	1	75	10	1	288	16	9	8.73	49	1
7	23	9	6	3	1	75	10	1	289	6	5	590.67	49	12
7	23	9	6	3	1	75	10	1	290	6	1	759.71	49	16
7	23	9	6	3	1	75	10	1	291	6	7	11.03	49	1
7	23	9	6	3	1	75	10	1	292	16	2	9.29	49	1
7	23	9	6	3	1	75	10	1	293	6	3	761.36	49	16
7	23	9	6	3	1	75	10	1	294	6	6	7.86	49	1
7	23	9	6	3	1	75	10	1	294	6	6	768.54	49	16
7	23	9	6	3	1	75	10	1	295	6	4	8.26	49	1
7	23	9	6	3	1	75	10	1	295	6	4	693.38	49	14
7	23	9	6	3	1	75	10	1	296	16	5	7.88	49	1
7	23	9	6	3	1	75	10	1	297	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	298	6	2	729.48	49	15
7	23	9	6	3	1	75	10	1	299	6	9	8.07	49	1
7	23	9	6	3	1	75	10	1	299	6	9	718.11	49	15
7	23	9	6	3	1	75	10	1	300	6	10	7.92	49	1
7	23	9	6	3	1	75	10	1	300	6	10	774.68	49	16
7	23	9	6	3	1	75	10	1	301	16	6	9.87	49	1
7	23	9	6	3	1	75	10	1	302	6	1	631.95	49	13
7	23	9	6	3	1	75	10	1	303	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	304	16	3	70.62	49	2
7	23	9	6	3	1	75	10	1	305	6	6	588.94	49	12
7	23	9	6	3	1	75	10	1	306	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	307	6	7	707.48	49	15
7	23	9	6	3	1	75	10	1	308	6	3	7.94	49	1
7	23	9	6	3	1	75	10	1	308	6	3	658.07	49	14
7	23	9	6	3	1	75	10	1	309	16	7	7.95	49	1
7	23	9	6	3	1	75	10	1	310	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	311	6	5	583.72	49	12
7	23	9	6	3	1	75	10	1	312	6	4	577.16	49	12
7	23	9	6	3	1	75	10	1	313	6	7	692.35	49	14
7	23	9	6	3	1	75	10	1	314	16	9	10.22	49	1
7	23	9	6	3	1	75	10	1	315	6	9	610.83	49	13
7	23	9	6	3	1	75	10	1	316	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	317	6	2	711.81	49	15
7	23	9	6	3	1	75	10	1	318	6	4	9.37	49	1
7	23	9	6	3	1	75	10	1	318	6	4	610.75	49	13
7	23	9	6	3	1	75	10	1	319	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	320	6	5	757.63	49	16
7	23	9	6	3	1	75	10	1	321	6	1	10.68	49	1
7	23	9	6	3	1	75	10	1	321	6	1	612.1	49	13
7	23	9	6	3	1	75	10	1	322	6	10	657.26	49	14
7	23	9	6	3	1	75	10	1	323	16	10	8.03	49	1
7	23	9	6	3	1	75	10	1	324	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	325	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	326	6	3	9.72	49	1
7	23	9	6	3	1	75	10	1	326	6	3	675.78	49	14
7	23	9	6	3	1	75	10	1	327	6	8	10.58	49	1
7	23	9	6	3	1	75	10	1	328	6	5	13.97	49	1
7	23	9	6	3	1	75	10	1	328	6	5	633.57	49	13
7	23	9	6	3	1	75	10	1	329	6	10	10.14	49	1
