SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
21	21	16	6	1	1	75	10	1	38	6	2	11.03	49	1
21	21	16	6	1	1	75	10	1	39	6	5	123.52	49	3
21	21	16	6	1	1	75	10	1	40	16	7	10.49	49	1
21	21	16	6	1	1	75	10	1	40	16	7	758.46	49	16
21	21	16	6	1	1	75	10	1	41	16	4	11.01	49	1
21	21	16	6	1	1	75	10	1	41	16	4	257.59	49	6
21	21	16	6	1	1	75	10	1	42	6	3	609.81	49	13
21	21	16	6	1	1	75	10	1	43	6	7	7.97	49	1
21	21	16	6	1	1	75	10	1	43	6	7	668.47	49	14
21	21	16	6	1	1	75	10	1	44	6	5	7.45	49	1
21	21	16	6	1	1	75	10	1	44	6	5	769.26	49	16
21	21	16	6	1	1	75	10	1	45	6	2	8.12	49	1
21	21	16	6	1	1	75	10	1	45	6	2	794.32	49	16
21	21	16	6	1	1	75	10	1	46	6	1	7.82	49	1
21	21	16	6	1	1	75	10	1	46	6	1	744.84	49	15
21	21	16	6	1	1	75	10	1	47	6	9	8.67	49	1
21	21	16	6	1	1	75	10	1	47	6	9	674.99	49	14
21	21	16	6	1	1	75	10	1	48	6	4	9.24	49	1
21	21	16	6	1	1	75	10	1	48	6	4	595.24	49	12
21	21	16	6	1	1	75	10	1	49	16	5	0	-1	16
21	21	16	6	1	1	75	10	1	50	16	1	60.75	49	2
21	21	16	6	1	1	75	10	1	50	16	1	312.54	49	7
21	21	16	6	1	1	75	10	1	51	6	10	760.01	49	16
21	21	16	6	1	1	75	10	1	52	6	6	12.14	49	1
21	21	16	6	1	1	75	10	1	53	6	3	237.76	49	5
21	21	16	6	1	1	75	10	1	54	6	8	33.59	49	1
21	21	16	6	1	1	75	10	1	54	6	8	766.44	49	16
21	21	16	6	1	1	75	10	1	55	16	2	8.64	49	1
21	21	16	6	1	1	75	10	1	55	16	2	641.95	49	13
21	21	16	6	1	1	75	10	1	56	6	2	10.23	49	1
21	21	16	6	1	1	75	10	1	57	6	10	0	-1	16
21	21	16	6	1	1	75	10	1	58	6	9	521.37	49	11
21	21	16	6	1	1	75	10	1	59	16	10	196	49	4
21	21	16	6	1	1	75	10	1	59	16	10	780.09	49	16
21	21	16	6	1	1	75	10	1	60	6	1	7.52	49	1
21	21	16	6	1	1	75	10	1	60	6	1	693.79	49	14
21	21	16	6	1	1	75	10	1	61	6	8	8	49	1
21	21	16	6	1	1	75	10	1	61	6	8	532.77	49	11
21	21	16	6	1	1	75	10	1	62	6	3	729.31	49	15
21	21	16	6	1	1	75	10	1	63	6	6	10.83	49	1
21	21	16	6	1	1	75	10	1	64	6	5	29.7	49	1
21	21	16	6	1	1	75	10	1	65	6	7	112.29	49	3
21	21	16	6	1	1	75	10	1	66	6	4	692.82	49	14
21	21	16	6	1	1	75	10	1	67	6	7	8.97	49	1
21	21	16	6	1	1	75	10	1	67	6	7	673.79	49	14
21	21	16	6	1	1	75	10	1	68	6	4	9.19	49	1
21	21	16	6	1	1	75	10	1	69	6	10	157.27	49	4
21	21	16	6	1	1	75	10	1	69	6	10	764.93	49	16
21	21	16	6	1	1	75	10	1	70	6	2	7.39	49	1
21	21	16	6	1	1	75	10	1	70	6	2	714.77	49	15
21	21	16	6	1	1	75	10	1	71	6	1	7.39	49	1
21	21	16	6	1	1	75	10	1	72	6	9	170.35	49	4
21	21	16	6	1	1	75	10	1	73	6	5	176.17	49	4
21	21	16	6	1	1	75	10	1	73	6	5	760.11	49	16
21	21	16	6	1	1	75	10	1	74	6	6	7.77	49	1
21	21	16	6	1	1	75	10	1	74	6	6	757.04	49	16
21	21	16	6	1	1	75	10	1	75	6	3	8.5	49	1
21	21	16	6	1	1	75	10	1	75	6	3	738.76	49	15
21	21	16	6	1	1	75	10	1	76	6	8	8.95	49	1
21	21	16	6	1	1	75	10	1	77	6	5	115.92	49	3
21	21	16	6	1	1	75	10	1	78	16	9	10.43	49	1
21	21	16	6	1	1	75	10	1	78	16	9	261.71	49	6
21	21	16	6	1	1	75	10	1	79	16	6	711.35	49	15
21	21	16	6	1	1	75	10	1	80	16	3	11.79	49	1
21	21	16	6	1	1	75	10	1	80	16	3	212.64	49	5
21	21	16	6	1	1	75	10	1	81	16	8	658.14	49	14
21	21	16	6	1	1	75	10	1	82	6	4	10.33	49	1
21	21	16	6	1	1	75	10	1	83	16	7	36.96	49	1
21	21	16	6	1	1	75	10	1	84	6	10	0	-1	16
21	21	16	6	1	1	75	10	1	85	6	2	109.15	49	3
21	21	16	6	1	1	75	10	1	86	6	9	108.74	49	3
21	21	16	6	1	1	75	10	1	87	6	7	134.84	49	3
21	21	16	6	1	1	75	10	1	87	6	7	360.25	49	8
21	21	16	6	1	1	75	10	1	88	6	8	323.72	49	7
21	21	16	6	1	1	75	10	1	88	6	8	557.96	49	12
21	21	16	6	1	1	75	10	1	89	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	90	6	3	120.24	49	3
21	21	16	6	1	1	75	10	1	91	6	1	161.6	49	4
21	21	16	6	1	1	75	10	1	92	6	7	180.98	49	4
21	21	16	6	1	1	75	10	1	93	16	9	161.12	49	4
21	21	16	6	1	1	75	10	1	94	6	5	0	-1	16
21	21	16	6	1	1	75	10	1	95	6	2	168.42	49	4
21	21	16	6	1	1	75	10	1	96	6	1	40.32	49	1
21	21	16	6	1	1	75	10	1	97	6	9	118.72	49	3
21	21	16	6	1	1	75	10	1	98	16	2	13.09	49	1
21	21	16	6	1	1	75	10	1	99	6	4	0	-1	16
21	21	16	6	1	1	75	10	1	100	16	4	0	-1	16
21	21	16	6	1	1	75	10	1	101	6	10	471.62	49	10
21	21	16	6	1	1	75	10	1	101	6	10	710.29	49	15
21	21	16	6	1	1	75	10	1	102	6	3	226.32	49	5
21	21	16	6	1	1	75	10	1	102	6	3	457.61	49	10
21	21	16	6	1	1	75	10	1	102	6	3	757.85	49	16
21	21	16	6	1	1	75	10	1	103	6	6	8.58	49	1
21	21	16	6	1	1	75	10	1	103	6	6	612.73	49	13
21	21	16	6	1	1	75	10	1	104	6	8	10.78	49	1
21	21	16	6	1	1	75	10	1	104	6	8	709.39	49	15
21	21	16	6	1	1	75	10	1	105	6	5	12.09	49	1
21	21	16	6	1	1	75	10	1	106	6	9	10.42	49	1
21	21	16	6	1	1	75	10	1	106	6	9	681	49	14
21	21	16	6	1	1	75	10	1	107	16	10	9.53	49	1
21	21	16	6	1	1	75	10	1	107	16	10	792.27	49	16
21	21	16	6	1	1	75	10	1	108	6	4	11.23	49	1
21	21	16	6	1	1	75	10	1	108	6	4	690.07	49	14
21	21	16	6	1	1	75	10	1	109	16	1	8.08	49	1
21	21	16	6	1	1	75	10	1	110	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	111	6	10	619.07	49	13
21	21	16	6	1	1	75	10	1	112	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	113	16	5	60.1	49	2
21	21	16	6	1	1	75	10	1	114	6	3	772.57	49	16
21	21	16	6	1	1	75	10	1	115	6	7	8.32	49	1
21	21	16	6	1	1	75	10	1	116	16	3	257.62	49	6
21	21	16	6	1	1	75	10	1	117	16	6	0	-1	16
21	21	16	6	1	1	75	10	1	118	16	8	12.79	49	1
21	21	16	6	1	1	75	10	1	118	16	8	259.51	49	6
21	21	16	6	1	1	75	10	1	119	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	120	6	1	92.23	49	2
21	21	16	6	1	1	75	10	1	120	6	1	675.26	49	14
21	21	16	6	1	1	75	10	1	121	16	5	13.68	49	1
21	21	16	6	1	1	75	10	1	121	16	5	663.55	49	14
21	21	16	6	1	1	75	10	1	122	6	5	7.67	49	1
21	21	16	6	1	1	75	10	1	122	6	5	792.72	49	16
21	21	16	6	1	1	75	10	1	123	6	2	7.68	49	1
21	21	16	6	1	1	75	10	1	123	6	2	540.3	49	11
21	21	16	6	1	1	75	10	1	124	16	4	526.63	49	11
21	21	16	6	1	1	75	10	1	125	16	9	0	-1	16
21	21	16	6	1	1	75	10	1	126	16	10	0	-1	16
21	21	16	6	1	1	75	10	1	127	6	10	357.66	49	8
21	21	16	6	1	1	75	10	1	128	16	2	434.56	49	9
21	21	16	6	1	1	75	10	1	128	16	2	660.18	49	14
21	21	16	6	1	1	75	10	1	129	16	6	0	-1	16
21	21	16	6	1	1	75	10	1	130	16	8	659.94	49	14
21	21	16	6	1	1	75	10	1	131	16	7	10.2	49	1
21	21	16	6	1	1	75	10	1	131	16	7	212.5	49	5
21	21	16	6	1	1	75	10	1	131	16	7	412.75	49	9
21	21	16	6	1	1	75	10	1	132	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	133	6	4	641.19	49	13
21	21	16	6	1	1	75	10	1	134	6	8	418.68	49	9
21	21	16	6	1	1	75	10	1	135	6	7	742	49	15
21	21	16	6	1	1	75	10	1	136	6	3	7.99	49	1
21	21	16	6	1	1	75	10	1	136	6	3	709.58	49	15
21	21	16	6	1	1	75	10	1	137	6	6	7.63	49	1
21	21	16	6	1	1	75	10	1	137	6	6	635.33	49	13
21	21	16	6	1	1	75	10	1	138	6	1	775.35	49	16
21	21	16	6	1	1	75	10	1	139	16	3	7.56	49	1
21	21	16	6	1	1	75	10	1	139	16	3	496.61	49	10
21	21	16	6	1	1	75	10	1	140	16	1	0	-1	16
21	21	16	6	1	1	75	10	1	141	16	6	0	-1	16
21	21	16	6	1	1	75	10	1	142	6	7	0	-1	16
21	21	16	6	1	1	75	10	1	143	6	2	181.03	49	4
21	21	16	6	1	1	75	10	1	144	16	10	209.54	49	5
21	21	16	6	1	1	75	10	1	144	16	10	409.85	49	9
21	21	16	6	1	1	75	10	1	145	6	10	363.41	49	8
21	21	16	6	1	1	75	10	1	146	6	4	340.39	49	7
21	21	16	6	1	1	75	10	1	147	6	5	266.09	49	6
21	21	16	6	1	1	75	10	1	148	6	1	265.51	49	6
21	21	16	6	1	1	75	10	1	149	6	9	161.53	49	4
21	21	16	6	1	1	75	10	1	150	6	6	307.7	49	7
21	21	16	6	1	1	75	10	1	151	6	3	584.56	49	12
21	21	16	6	1	1	75	10	1	152	6	8	713.83	49	15
21	21	16	6	1	1	75	10	1	153	6	7	7.65	49	1
21	21	16	6	1	1	75	10	1	154	6	9	108.88	49	3
21	21	16	6	1	1	75	10	1	154	6	9	308.92	49	7
21	21	16	6	1	1	75	10	1	155	6	4	173.7	49	4
21	21	16	6	1	1	75	10	1	156	6	2	186.38	49	4
21	21	16	6	1	1	75	10	1	157	6	10	259.53	49	6
21	21	16	6	1	1	75	10	1	158	6	5	135.59	49	3
21	21	16	6	1	1	75	10	1	158	6	5	774.08	49	16
21	21	16	6	1	1	75	10	1	159	6	1	10.63	49	1
21	21	16	6	1	1	75	10	1	160	6	3	111.34	49	3
21	21	16	6	1	1	75	10	1	160	6	3	780.37	49	16
21	21	16	6	1	1	75	10	1	161	16	4	11.51	49	1
21	21	16	6	1	1	75	10	1	162	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	163	16	8	562.87	49	12
21	21	16	6	1	1	75	10	1	164	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	165	6	6	122.96	49	3
21	21	16	6	1	1	75	10	1	166	16	7	341.91	49	7
21	21	16	6	1	1	75	10	1	166	16	7	558.93	49	12
21	21	16	6	1	1	75	10	1	167	6	4	0	-1	16
21	21	16	6	1	1	75	10	1	168	6	5	0	-1	16
21	21	16	6	1	1	75	10	1	169	6	10	321.27	49	7
21	21	16	6	1	1	75	10	1	170	6	9	175.03	49	4
21	21	16	6	1	1	75	10	1	171	6	7	127.01	49	3
21	21	16	6	1	1	75	10	1	172	16	5	240	49	5
21	21	16	6	1	1	75	10	1	173	6	2	225.6	49	5
21	21	16	6	1	1	75	10	1	173	6	2	460.4	49	10
21	21	16	6	1	1	75	10	1	174	16	2	0	-1	16
21	21	16	6	1	1	75	10	1	175	6	1	309.71	49	7
21	21	16	6	1	1	75	10	1	176	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	177	6	3	16.38	49	1
21	21	16	6	1	1	75	10	1	177	6	3	257.28	49	6
21	21	16	6	1	1	75	10	1	178	6	5	337.16	49	7
21	21	16	6	1	1	75	10	1	179	6	4	96.18	49	2
21	21	16	6	1	1	75	10	1	180	6	2	7.42	49	1
21	21	16	6	1	1	75	10	1	181	6	10	595.54	49	12
21	21	16	6	1	1	75	10	1	182	6	9	8.41	49	1
21	21	16	6	1	1	75	10	1	182	6	9	379.68	49	8
21	21	16	6	1	1	75	10	1	182	6	9	607.16	49	13
21	21	16	6	1	1	75	10	1	183	6	6	459.77	49	10
21	21	16	6	1	1	75	10	1	183	6	6	659.92	49	14
21	21	16	6	1	1	75	10	1	184	16	9	0	-1	16
21	21	16	6	1	1	75	10	1	185	16	1	0	-1	16
21	21	16	6	1	1	75	10	1	186	6	8	462.57	49	10
21	21	16	6	1	1	75	10	1	187	6	7	209.55	49	5
21	21	16	6	1	1	75	10	1	188	6	3	117.65	49	3
21	21	16	6	1	1	75	10	1	189	6	1	21.07	49	1
21	21	16	6	1	1	75	10	1	189	6	1	758.37	49	16
21	21	16	6	1	1	75	10	1	190	6	6	7.43	49	1
21	21	16	6	1	1	75	10	1	191	16	3	43.07	49	1
21	21	16	6	1	1	75	10	1	192	6	4	771.57	49	16
21	21	16	6	1	1	75	10	1	193	6	1	7.76	49	1
21	21	16	6	1	1	75	10	1	194	6	2	25.62	49	1
21	21	16	6	1	1	75	10	1	195	16	6	130.16	49	3
21	21	16	6	1	1	75	10	1	195	16	6	359.17	49	8
21	21	16	6	1	1	75	10	1	196	6	5	657.58	49	14
21	21	16	6	1	1	75	10	1	197	6	9	9.49	49	1
21	21	16	6	1	1	75	10	1	198	16	8	65.89	49	2
21	21	16	6	1	1	75	10	1	198	16	8	309.9	49	7
21	21	16	6	1	1	75	10	1	199	16	10	0	-1	16
21	21	16	6	1	1	75	10	1	200	6	10	611.32	49	13
21	21	16	6	1	1	75	10	1	201	6	7	0	-1	16
21	21	16	6	1	1	75	10	1	202	6	8	168.48	49	4
21	21	16	6	1	1	75	10	1	203	16	2	133.65	49	3
21	21	16	6	1	1	75	10	1	204	6	3	665.14	49	14
21	21	16	6	1	1	75	10	1	205	16	7	7.62	49	1
21	21	16	6	1	1	75	10	1	206	6	7	0	-1	16
21	21	16	6	1	1	75	10	1	207	6	1	95.67	49	2
21	21	16	6	1	1	75	10	1	208	6	5	7.7	49	1
21	21	16	6	1	1	75	10	1	208	6	5	740.18	49	15
21	21	16	6	1	1	75	10	1	209	16	1	7.6	49	1
21	21	16	6	1	1	75	10	1	210	6	10	0	-1	16
21	21	16	6	1	1	75	10	1	211	6	4	210.25	49	5
21	21	16	6	1	1	75	10	1	212	16	4	216.12	49	5
21	21	16	6	1	1	75	10	1	213	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	214	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	215	16	5	10.64	49	1
21	21	16	6	1	1	75	10	1	216	6	3	67.48	49	2
21	21	16	6	1	1	75	10	1	216	6	3	694.53	49	14
21	21	16	6	1	1	75	10	1	217	6	6	8.09	49	1
21	21	16	6	1	1	75	10	1	218	6	8	10.43	49	1
21	21	16	6	1	1	75	10	1	219	6	6	359.74	49	8
21	21	16	6	1	1	75	10	1	220	6	4	167.74	49	4
21	21	16	6	1	1	75	10	1	221	16	9	71.01	49	2
21	21	16	6	1	1	75	10	1	222	6	9	181.64	49	4
21	21	16	6	1	1	75	10	1	223	6	10	210.75	49	5
21	21	16	6	1	1	75	10	1	224	6	1	71.1	49	2
21	21	16	6	1	1	75	10	1	225	16	3	160.37	49	4
21	21	16	6	1	1	75	10	1	225	16	3	768.35	49	16
21	21	16	6	1	1	75	10	1	226	6	2	10.02	49	1
21	21	16	6	1	1	75	10	1	227	6	7	112.45	49	3
21	21	16	6	1	1	75	10	1	228	6	5	412.95	49	9
21	21	16	6	1	1	75	10	1	228	6	5	661.96	49	14
21	21	16	6	1	1	75	10	1	229	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	230	6	3	0	-1	16
21	21	16	6	1	1	75	10	1	231	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	232	16	6	158.81	49	4
21	21	16	6	1	1	75	10	1	233	16	7	0	-1	16
21	21	16	6	1	1	75	10	1	234	6	5	660.22	49	14
21	21	16	6	1	1	75	10	1	235	6	7	7.51	49	1
21	21	16	6	1	1	75	10	1	236	16	8	282.54	49	6
21	21	16	6	1	1	75	10	1	237	6	1	107.24	49	3
21	21	16	6	1	1	75	10	1	237	6	1	309.35	49	7
21	21	16	6	1	1	75	10	1	238	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	239	6	8	88.08	49	2
21	21	16	6	1	1	75	10	1	240	6	4	260.32	49	6
21	21	16	6	1	1	75	10	1	241	6	9	111.52	49	3
21	21	16	6	1	1	75	10	1	242	6	10	160.3	49	4
21	21	16	6	1	1	75	10	1	242	6	10	360.62	49	8
21	21	16	6	1	1	75	10	1	243	6	3	675.24	49	14
21	21	16	6	1	1	75	10	1	244	16	5	8.74	49	1
21	21	16	6	1	1	75	10	1	244	16	5	535.6	49	11
21	21	16	6	1	1	75	10	1	244	16	5	757.86	49	16
21	21	16	6	1	1	75	10	1	245	6	7	0	-1	16
21	21	16	6	1	1	75	10	1	246	6	10	230.44	49	5
21	21	16	6	1	1	75	10	1	246	6	10	460.01	49	10
21	21	16	6	1	1	75	10	1	247	6	4	709.8	49	15
21	21	16	6	1	1	75	10	1	248	6	2	7.48	49	1
21	21	16	6	1	1	75	10	1	249	6	5	0	-1	16
21	21	16	6	1	1	75	10	1	250	16	2	0	-1	16
21	21	16	6	1	1	75	10	1	251	16	1	0	-1	16
21	21	16	6	1	1	75	10	1	252	6	1	0	-1	16
21	21	16	6	1	1	75	10	1	253	16	4	443.01	49	9
21	21	16	6	1	1	75	10	1	254	6	9	340.81	49	7
21	21	16	6	1	1	75	10	1	255	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	256	6	3	10.44	49	1
21	21	16	6	1	1	75	10	1	256	6	3	671.43	49	14
21	21	16	6	1	1	75	10	1	257	6	8	9.34	49	1
21	21	16	6	1	1	75	10	1	258	6	6	736.94	49	15
21	21	16	6	1	1	75	10	1	259	6	2	7.69	49	1
21	21	16	6	1	1	75	10	1	260	6	7	407.13	49	9
21	21	16	6	1	1	75	10	1	261	16	9	417.26	49	9
21	21	16	6	1	1	75	10	1	262	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	263	6	5	88.75	49	2
21	21	16	6	1	1	75	10	1	264	6	9	69.05	49	2
21	21	16	6	1	1	75	10	1	265	16	10	64.41	49	2
21	21	16	6	1	1	75	10	1	265	16	10	789.68	49	16
21	21	16	6	1	1	75	10	1	266	6	1	10.81	49	1
21	21	16	6	1	1	75	10	1	266	6	1	258.83	49	6
21	21	16	6	1	1	75	10	1	267	6	4	74.52	49	2
21	21	16	6	1	1	75	10	1	268	6	10	259.94	49	6
21	21	16	6	1	1	75	10	1	269	16	3	129.72	49	3
21	21	16	6	1	1	75	10	1	270	6	3	633.16	49	13
21	21	16	6	1	1	75	10	1	271	16	7	17.4	49	1
21	21	16	6	1	1	75	10	1	272	6	6	585.71	49	12
21	21	16	6	1	1	75	10	1	273	16	1	0	-1	16
21	21	16	6	1	1	75	10	1	274	6	8	237.65	49	5
21	21	16	6	1	1	75	10	1	274	6	8	456.82	49	10
21	21	16	6	1	1	75	10	1	275	6	4	193.19	49	4
21	21	16	6	1	1	75	10	1	276	16	10	146.21	49	3
21	21	16	6	1	1	75	10	1	276	16	10	357.17	49	8
21	21	16	6	1	1	75	10	1	277	6	10	7.78	49	1
21	21	16	6	1	1	75	10	1	278	6	2	180.89	49	4
21	21	16	6	1	1	75	10	1	278	6	2	409.94	49	9
21	21	16	6	1	1	75	10	1	279	6	9	459.8	49	10
21	21	16	6	1	1	75	10	1	279	6	9	709.71	49	15
21	21	16	6	1	1	75	10	1	280	6	1	0	-1	16
21	21	16	6	1	1	75	10	1	281	6	5	0	-1	16
21	21	16	6	1	1	75	10	1	282	6	7	0	-1	16
21	21	16	6	1	1	75	10	1	283	6	3	0	-1	16
21	21	16	6	1	1	75	10	1	284	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	285	6	10	287.98	49	6
21	21	16	6	1	1	75	10	1	286	6	9	229.25	49	5
21	21	16	6	1	1	75	10	1	287	6	8	107.94	49	3
21	21	16	6	1	1	75	10	1	288	16	9	28.35	49	1
21	21	16	6	1	1	75	10	1	289	6	5	632.82	49	13
21	21	16	6	1	1	75	10	1	290	6	1	776.44	49	16
21	21	16	6	1	1	75	10	1	291	6	7	7.76	49	1
21	21	16	6	1	1	75	10	1	292	16	2	78.22	49	2
21	21	16	6	1	1	75	10	1	293	6	3	381.86	49	8
21	21	16	6	1	1	75	10	1	294	6	6	709.79	49	15
21	21	16	6	1	1	75	10	1	295	6	4	10.51	49	1
21	21	16	6	1	1	75	10	1	296	16	5	32.52	49	1
21	21	16	6	1	1	75	10	1	297	16	4	0	-1	16
21	21	16	6	1	1	75	10	1	298	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	299	6	9	758.62	49	16
21	21	16	6	1	1	75	10	1	300	6	10	8.14	49	1
21	21	16	6	1	1	75	10	1	300	6	10	757.74	49	16
21	21	16	6	1	1	75	10	1	301	16	6	7.91	49	1
21	21	16	6	1	1	75	10	1	302	6	1	0	-1	16
21	21	16	6	1	1	75	10	1	303	6	8	63.8	49	2
21	21	16	6	1	1	75	10	1	304	16	3	214.37	49	5
21	21	16	6	1	1	75	10	1	305	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	306	16	8	214.46	49	5
21	21	16	6	1	1	75	10	1	306	16	8	731.47	49	15
21	21	16	6	1	1	75	10	1	307	6	7	8.64	49	1
21	21	16	6	1	1	75	10	1	308	6	3	409.59	49	9
21	21	16	6	1	1	75	10	1	308	6	3	609.7	49	13
21	21	16	6	1	1	75	10	1	309	16	7	0	-1	16
21	21	16	6	1	1	75	10	1	310	16	1	310.05	49	7
21	21	16	6	1	1	75	10	1	310	16	1	511.34	49	11
21	21	16	6	1	1	75	10	1	311	6	5	0	-1	16
21	21	16	6	1	1	75	10	1	312	6	4	387.94	49	8
21	21	16	6	1	1	75	10	1	313	6	7	191.33	49	4
21	21	16	6	1	1	75	10	1	314	16	9	28.72	49	1
21	21	16	6	1	1	75	10	1	314	16	9	259.52	49	6
21	21	16	6	1	1	75	10	1	314	16	9	781.95	49	16
21	21	16	6	1	1	75	10	1	315	6	9	7.77	49	1
21	21	16	6	1	1	75	10	1	315	6	9	793.24	49	16
21	21	16	6	1	1	75	10	1	316	16	4	7.86	49	1
21	21	16	6	1	1	75	10	1	317	6	2	40.55	49	1
21	21	16	6	1	1	75	10	1	317	6	2	257.03	49	6
21	21	16	6	1	1	75	10	1	318	6	4	307.02	49	7
21	21	16	6	1	1	75	10	1	319	16	5	264.14	49	6
21	21	16	6	1	1	75	10	1	320	6	5	687.76	49	14
21	21	16	6	1	1	75	10	1	321	6	1	12.25	49	1
21	21	16	6	1	1	75	10	1	322	6	10	0	-1	16
21	21	16	6	1	1	75	10	1	323	16	10	625.91	49	13
21	21	16	6	1	1	75	10	1	324	16	2	427.22	49	9
21	21	16	6	1	1	75	10	1	325	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	326	6	3	172.97	49	4
21	21	16	6	1	1	75	10	1	327	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	328	6	5	346.2	49	7
21	21	16	6	1	1	75	10	1	329	6	10	330.46	49	7
21	21	16	6	1	1	75	10	1	329	6	10	556.86	49	12
21	21	16	6	1	1	75	10	1	330	6	4	0	-1	16
21	21	16	6	1	1	75	10	1	331	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	332	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	333	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	334	6	7	75.83	49	2
21	21	16	6	1	1	75	10	1	334	6	7	674.84	49	14
21	21	16	6	1	1	75	10	1	335	6	3	9.84	49	1
21	21	16	6	1	1	75	10	1	335	6	3	720.69	49	15
21	21	16	6	1	1	75	10	1	336	6	6	10.13	49	1
21	21	16	6	1	1	75	10	1	336	6	6	259.85	49	6
21	21	16	6	1	1	75	10	1	337	6	1	462.49	49	10
