SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
21	21	16	6	1	1	75	10	1	229	6	8	0	-1	16
21	21	16	6	1	1	75	10	1	230	6	3	57.34	49	2
21	21	16	6	1	1	75	10	1	231	6	6	364.5	49	8
21	21	16	6	1	1	75	10	1	232	16	6	0	-1	16
21	21	16	6	1	1	75	10	1	233	16	7	157.3	49	4
21	21	16	6	1	1	75	10	1	233	16	7	358.89	49	8
21	21	16	6	1	1	75	10	1	234	6	5	0	-1	16
21	21	16	6	1	1	75	10	1	235	6	7	672.33	49	14
21	21	16	6	1	1	75	10	1	236	16	8	10.31	49	1
21	21	16	6	1	1	75	10	1	237	6	1	681.95	49	14
21	21	16	6	1	1	75	10	1	238	6	2	8.11	49	1
21	21	16	6	1	1	75	10	1	238	6	2	763.06	49	16
21	21	16	6	1	1	75	10	1	239	6	8	8.18	49	1
21	21	16	6	1	1	75	10	1	240	6	4	10.47	49	1
21	21	16	6	1	1	75	10	1	240	6	4	718.97	49	15
21	21	16	6	1	1	75	10	1	241	6	9	10.41	49	1
21	21	16	6	1	1	75	10	1	241	6	9	723.45	49	15
21	21	16	6	1	1	75	10	1	242	6	10	11.38	49	1
21	21	16	6	1	1	75	10	1	242	6	10	761.75	49	16
21	21	16	6	1	1	75	10	1	243	6	3	12.97	49	1
21	21	16	6	1	1	75	10	1	244	16	5	31.9	49	1
21	21	16	6	1	1	75	10	1	245	6	7	765.12	49	16
21	21	16	6	1	1	75	10	1	246	6	10	10.74	49	1
21	21	16	6	1	1	75	10	1	247	6	4	37.23	49	1
21	21	16	6	1	1	75	10	1	248	6	2	14.65	49	1
21	21	16	6	1	1	75	10	1	249	6	5	207.37	49	5
21	21	16	6	1	1	75	10	1	250	16	2	107.59	49	3
21	21	16	6	1	1	75	10	1	251	16	1	0	-1	16
21	21	16	6	1	1	75	10	1	252	6	1	688.13	49	14
21	21	16	6	1	1	75	10	1	253	16	4	8.2	49	1
21	21	16	6	1	1	75	10	1	254	6	9	762.93	49	16
21	21	16	6	1	1	75	10	1	255	6	6	12.7	49	1
21	21	16	6	1	1	75	10	1	256	6	3	78.38	49	2
21	21	16	6	1	1	75	10	1	257	6	8	111.83	49	3
21	21	16	6	1	1	75	10	1	258	6	6	89.26	49	2
21	21	16	6	1	1	75	10	1	259	6	2	114.58	49	3
21	21	16	6	1	1	75	10	1	260	6	7	240.02	49	5
21	21	16	6	1	1	75	10	1	261	16	9	109.95	49	3
21	21	16	6	1	1	75	10	1	262	6	8	759.81	49	16
21	21	16	6	1	1	75	10	1	263	6	5	8.74	49	1
21	21	16	6	1	1	75	10	1	263	6	5	729.9	49	15
21	21	16	6	1	1	75	10	1	264	6	9	7.66	49	1
21	21	16	6	1	1	75	10	1	264	6	9	759.14	49	16
21	21	16	6	1	1	75	10	1	265	16	10	7.92	49	1
21	21	16	6	1	1	75	10	1	265	16	10	727.06	49	15
21	21	16	6	1	1	75	10	1	266	6	1	8.72	49	1
21	21	16	6	1	1	75	10	1	266	6	1	663.69	49	14
21	21	16	6	1	1	75	10	1	267	6	4	9.86	49	1
21	21	16	6	1	1	75	10	1	268	6	10	260.43	49	6
21	21	16	6	1	1	75	10	1	269	16	3	20.37	49	1
21	21	16	6	1	1	75	10	1	269	16	3	711.66	49	15
21	21	16	6	1	1	75	10	1	270	6	3	11.13	49	1
21	21	16	6	1	1	75	10	1	271	16	7	64.81	49	2
21	21	16	6	1	1	75	10	1	272	6	6	679.1	49	14
21	21	16	6	1	1	75	10	1	273	16	1	7.98	49	1
21	21	16	6	1	1	75	10	1	273	16	1	725.82	49	15
21	21	16	6	1	1	75	10	1	274	6	8	8.72	49	1
21	21	16	6	1	1	75	10	1	274	6	8	671.45	49	14
21	21	16	6	1	1	75	10	1	275	6	4	7.79	49	1
21	21	16	6	1	1	75	10	1	276	16	10	123.72	49	3
21	21	16	6	1	1	75	10	1	277	6	10	59.84	49	2
21	21	16	6	1	1	75	10	1	278	6	2	259.03	49	6
21	21	16	6	1	1	75	10	1	278	6	2	506.73	49	11
21	21	16	6	1	1	75	10	1	279	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	280	6	1	30.24	49	1
21	21	16	6	1	1	75	10	1	281	6	5	163.82	49	4
21	21	16	6	1	1	75	10	1	282	6	7	85.39	49	2
21	21	16	6	1	1	75	10	1	283	6	3	225.89	49	5
21	21	16	6	1	1	75	10	1	284	6	2	128.27	49	3
21	21	16	6	1	1	75	10	1	285	6	10	240.05	49	5
21	21	16	6	1	1	75	10	1	285	6	10	458.28	49	10
21	21	16	6	1	1	75	10	1	286	6	9	374.45	49	8
21	21	16	6	1	1	75	10	1	286	6	9	610.34	49	13
21	21	16	6	1	1	75	10	1	287	6	8	557.19	49	12
21	21	16	6	1	1	75	10	1	287	6	8	759.45	49	16
21	21	16	6	1	1	75	10	1	288	16	9	536.41	49	11
21	21	16	6	1	1	75	10	1	289	6	5	791.52	49	16
21	21	16	6	1	1	75	10	1	290	6	1	10.44	49	1
21	21	16	6	1	1	75	10	1	291	6	7	141.2	49	3
21	21	16	6	1	1	75	10	1	292	16	2	459.6	49	10
21	21	16	6	1	1	75	10	1	292	16	2	707.02	49	15
21	21	16	6	1	1	75	10	1	293	6	3	9.04	49	1
21	21	16	6	1	1	75	10	1	294	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	295	6	4	82.37	49	2
21	21	16	6	1	1	75	10	1	296	16	5	60.35	49	2
21	21	16	6	1	1	75	10	1	297	16	4	761.64	49	16
21	21	16	6	1	1	75	10	1	298	6	2	10.79	49	1
21	21	16	6	1	1	75	10	1	298	6	2	591.32	49	12
21	21	16	6	1	1	75	10	1	299	6	9	588.27	49	12
21	21	16	6	1	1	75	10	1	300	6	10	771.36	49	16
21	21	16	6	1	1	75	10	1	301	16	6	10.46	49	1
21	21	16	6	1	1	75	10	1	302	6	1	676.09	49	14
21	21	16	6	1	1	75	10	1	303	6	8	7.52	49	1
21	21	16	6	1	1	75	10	1	303	6	8	757.07	49	16
21	21	16	6	1	1	75	10	1	304	16	3	7.56	49	1
21	21	16	6	1	1	75	10	1	305	6	6	670	49	14
21	21	16	6	1	1	75	10	1	306	16	8	10.14	49	1
21	21	16	6	1	1	75	10	1	307	6	7	167.69	49	4
21	21	16	6	1	1	75	10	1	308	6	3	709.95	49	15
21	21	16	6	1	1	75	10	1	309	16	7	10.07	49	1
21	21	16	6	1	1	75	10	1	310	16	1	786.89	49	16
21	21	16	6	1	1	75	10	1	311	6	5	11.12	49	1
21	21	16	6	1	1	75	10	1	311	6	5	765.38	49	16
21	21	16	6	1	1	75	10	1	312	6	4	9.78	49	1
21	21	16	6	1	1	75	10	1	312	6	4	757.96	49	16
21	21	16	6	1	1	75	10	1	313	6	7	8.9	49	1
21	21	16	6	1	1	75	10	1	313	6	7	744.73	49	15
21	21	16	6	1	1	75	10	1	314	16	9	7.75	49	1
21	21	16	6	1	1	75	10	1	315	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	316	16	4	118.93	49	3
21	21	16	6	1	1	75	10	1	317	6	2	14.12	49	1
21	21	16	6	1	1	75	10	1	318	6	4	13.96	49	1
21	21	16	6	1	1	75	10	1	319	16	5	7.55	49	1
21	21	16	6	1	1	75	10	1	320	6	5	679.83	49	14
21	21	16	6	1	1	75	10	1	321	6	1	10.53	49	1
21	21	16	6	1	1	75	10	1	322	6	10	11.18	49	1
21	21	16	6	1	1	75	10	1	323	16	10	60.02	49	2
21	21	16	6	1	1	75	10	1	324	16	2	210.28	49	5
21	21	16	6	1	1	75	10	1	325	6	6	209.2	49	5
21	21	16	6	1	1	75	10	1	325	6	6	410.2	49	9
21	21	16	6	1	1	75	10	1	326	6	3	157.98	49	4
21	21	16	6	1	1	75	10	1	327	6	8	10.72	49	1
21	21	16	6	1	1	75	10	1	327	6	8	781.8	49	16
21	21	16	6	1	1	75	10	1	328	6	5	7.99	49	1
21	21	16	6	1	1	75	10	1	328	6	5	209.51	49	5
21	21	16	6	1	1	75	10	1	328	6	5	710.12	49	15
21	21	16	6	1	1	75	10	1	329	6	10	7.86	49	1
21	21	16	6	1	1	75	10	1	329	6	10	707.42	49	15
21	21	16	6	1	1	75	10	1	330	6	4	7.66	49	1
21	21	16	6	1	1	75	10	1	330	6	4	208.97	49	5
21	21	16	6	1	1	75	10	1	330	6	4	720.14	49	15
21	21	16	6	1	1	75	10	1	331	6	9	7.24	49	1
21	21	16	6	1	1	75	10	1	331	6	9	785.44	49	16
21	21	16	6	1	1	75	10	1	332	6	2	10.46	49	1
21	21	16	6	1	1	75	10	1	332	6	2	688.51	49	14
21	21	16	6	1	1	75	10	1	333	6	8	7.93	49	1
21	21	16	6	1	1	75	10	1	333	6	8	677.06	49	14
21	21	16	6	1	1	75	10	1	334	6	7	8.48	49	1
21	21	16	6	1	1	75	10	1	334	6	7	663.23	49	14
21	21	16	6	1	1	75	10	1	335	6	3	12.92	49	1
21	21	16	6	1	1	75	10	1	335	6	3	620.99	49	13
21	21	16	6	1	1	75	10	1	336	6	6	10.51	49	1
