SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
21	21	16	6	1	1	75	10	1	279	6	9	557.04	49	12
21	21	16	6	1	1	75	10	1	280	6	1	224.66	49	5
21	21	16	6	1	1	75	10	1	280	6	1	459.04	49	10
21	21	16	6	1	1	75	10	1	281	6	5	32.88	49	1
21	21	16	6	1	1	75	10	1	281	6	5	609.13	49	13
21	21	16	6	1	1	75	10	1	282	6	7	8.38	49	1
21	21	16	6	1	1	75	10	1	283	6	3	310.61	49	7
21	21	16	6	1	1	75	10	1	284	6	2	111.53	49	3
21	21	16	6	1	1	75	10	1	284	6	2	359.43	49	8
21	21	16	6	1	1	75	10	1	285	6	10	168.63	49	4
21	21	16	6	1	1	75	10	1	285	6	10	409.8	49	9
21	21	16	6	1	1	75	10	1	286	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	287	6	8	340.97	49	7
21	21	16	6	1	1	75	10	1	288	16	9	0	-1	16
21	21	16	6	1	1	75	10	1	289	6	5	662.3	49	14
21	21	16	6	1	1	75	10	1	290	6	1	7.97	49	1
21	21	16	6	1	1	75	10	1	290	6	1	741.51	49	15
21	21	16	6	1	1	75	10	1	291	6	7	7.57	49	1
21	21	16	6	1	1	75	10	1	292	16	2	317.72	49	7
21	21	16	6	1	1	75	10	1	293	6	3	711.93	49	15
21	21	16	6	1	1	75	10	1	294	6	6	7.26	49	1
21	21	16	6	1	1	75	10	1	295	6	4	309.39	49	7
21	21	16	6	1	1	75	10	1	296	16	5	158.99	49	4
21	21	16	6	1	1	75	10	1	297	16	4	0	-1	16
21	21	16	6	1	1	75	10	1	298	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	299	6	9	212.48	49	5
21	21	16	6	1	1	75	10	1	300	6	10	38.85	49	1
21	21	16	6	1	1	75	10	1	300	6	10	674.92	49	14
21	21	16	6	1	1	75	10	1	301	16	6	8.81	49	1
21	21	16	6	1	1	75	10	1	302	6	1	0	-1	16
21	21	16	6	1	1	75	10	1	303	6	8	127	49	3
21	21	16	6	1	1	75	10	1	304	16	3	57.36	49	2
21	21	16	6	1	1	75	10	1	305	6	6	57.24	49	2
21	21	16	6	1	1	75	10	1	305	6	6	307.1	49	7
21	21	16	6	1	1	75	10	1	305	6	6	507.18	49	11
21	21	16	6	1	1	75	10	1	305	6	6	710.35	49	15
21	21	16	6	1	1	75	10	1	306	16	8	289.92	49	6
21	21	16	6	1	1	75	10	1	307	6	7	775.11	49	16
21	21	16	6	1	1	75	10	1	308	6	3	8.53	49	1
21	21	16	6	1	1	75	10	1	308	6	3	710.18	49	15
21	21	16	6	1	1	75	10	1	309	16	7	7.98	49	1
21	21	16	6	1	1	75	10	1	310	16	1	0	-1	16
21	21	16	6	1	1	75	10	1	311	6	5	160.08	49	4
21	21	16	6	1	1	75	10	1	312	6	4	720.18	49	15
21	21	16	6	1	1	75	10	1	313	6	7	10.55	49	1
21	21	16	6	1	1	75	10	1	314	16	9	260.16	49	6
21	21	16	6	1	1	75	10	1	314	16	9	510.15	49	11
21	21	16	6	1	1	75	10	1	315	6	9	0	-1	16
21	21	16	6	1	1	75	10	1	316	16	4	33.45	49	1
21	21	16	6	1	1	75	10	1	317	6	2	0	-1	16
21	21	16	6	1	1	75	10	1	318	6	4	467.7	49	10
21	21	16	6	1	1	75	10	1	319	16	5	123.33	49	3
21	21	16	6	1	1	75	10	1	320	6	5	769.45	49	16
21	21	16	6	1	1	75	10	1	321	6	1	10.61	49	1
21	21	16	6	1	1	75	10	1	322	6	10	91.29	49	2
21	21	16	6	1	1	75	10	1	323	16	10	527.28	49	11
21	21	16	6	1	1	75	10	1	324	16	2	616.26	49	13
21	21	16	6	1	1	75	10	1	325	6	6	0	-1	16
21	21	16	6	1	1	75	10	1	326	6	3	160.17	49	4
21	21	16	6	1	1	75	10	1	327	6	8	10.54	49	1
21	21	16	6	1	1	75	10	1	328	6	5	307.95	49	7
21	21	16	6	1	1	75	10	1	328	6	5	690.4	49	14
21	21	16	6	1	1	75	10	1	329	6	10	7.96	49	1
21	21	16	6	1	1	75	10	1	329	6	10	439.15	49	9
21	21	16	6	1	1	75	10	1	330	6	4	758.48	49	16
21	21	16	6	1	1	75	10	1	331	6	9	8.39	49	1
21	21	16	6	1	1	75	10	1	332	6	2	39.94	49	1
21	21	16	6	1	1	75	10	1	333	6	8	225.59	49	5
21	21	16	6	1	1	75	10	1	333	6	8	793.2	49	16
21	21	16	6	1	1	75	10	1	334	6	7	8.25	49	1
21	21	16	6	1	1	75	10	1	335	6	3	633.18	49	13
21	21	16	6	1	1	75	10	1	336	6	6	8.19	49	1
21	21	16	6	1	1	75	10	1	336	6	6	767.87	49	16
21	21	16	6	1	1	75	10	1	337	6	1	20.53	49	1
21	21	16	6	1	1	75	10	1	338	6	7	110.69	49	3
21	21	16	6	1	1	75	10	1	339	6	9	62.37	49	2
21	21	16	6	1	1	75	10	1	340	6	4	166.3	49	4
21	21	16	6	1	1	75	10	1	340	6	4	711.22	49	15
21	21	16	6	1	1	75	10	1	341	6	10	8.59	49	1
21	21	16	6	1	1	75	10	1	341	6	10	740.43	49	15
21	21	16	6	1	1	75	10	1	342	6	5	7.89	49	1
21	21	16	6	1	1	75	10	1	343	16	6	143.28	49	3
21	21	16	6	1	1	75	10	1	344	16	3	371.79	49	8
21	21	16	6	1	1	75	10	1	344	16	3	608.9	49	13
21	21	16	6	1	1	75	10	1	345	16	8	7.73	49	1
