SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
7	23	9	6	3	1	75	10	1	136	6	3	660.68	49	14
7	23	9	6	3	1	75	10	1	137	6	6	710.38	49	15
7	23	9	6	3	1	75	10	1	138	6	1	10.64	49	1
7	23	9	6	3	1	75	10	1	139	16	3	38.19	49	1
7	23	9	6	3	1	75	10	1	140	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	141	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	142	6	7	641.4	49	13
7	23	9	6	3	1	75	10	1	143	6	2	774.73	49	16
7	23	9	6	3	1	75	10	1	144	16	10	7.82	49	1
7	23	9	6	3	1	75	10	1	145	6	10	585.69	49	12
7	23	9	6	3	1	75	10	1	146	6	4	687.57	49	14
7	23	9	6	3	1	75	10	1	147	6	5	10.8	49	1
7	23	9	6	3	1	75	10	1	147	6	5	660.39	49	14
7	23	9	6	3	1	75	10	1	148	6	1	10.82	49	1
7	23	9	6	3	1	75	10	1	148	6	1	683.26	49	14
7	23	9	6	3	1	75	10	1	149	6	9	10.33	49	1
7	23	9	6	3	1	75	10	1	149	6	9	619.76	49	13
7	23	9	6	3	1	75	10	1	150	6	6	677.97	49	14
7	23	9	6	3	1	75	10	1	151	6	3	12.59	49	1
7	23	9	6	3	1	75	10	1	151	6	3	682.32	49	14
7	23	9	6	3	1	75	10	1	152	6	8	12.02	49	1
7	23	9	6	3	1	75	10	1	153	6	7	10.55	49	1
7	23	9	6	3	1	75	10	1	154	6	9	73.56	49	2
7	23	9	6	3	1	75	10	1	154	6	9	665.67	49	14
7	23	9	6	3	1	75	10	1	155	6	4	8	49	1
7	23	9	6	3	1	75	10	1	155	6	4	607.84	49	13
7	23	9	6	3	1	75	10	1	156	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	157	6	10	128.79	49	3
7	23	9	6	3	1	75	10	1	157	6	10	789.51	49	16
7	23	9	6	3	1	75	10	1	158	6	5	7.88	49	1
7	23	9	6	3	1	75	10	1	158	6	5	642.76	49	13
7	23	9	6	3	1	75	10	1	159	6	1	695.88	49	14
7	23	9	6	3	1	75	10	1	160	6	3	7.97	49	1
7	23	9	6	3	1	75	10	1	160	6	3	661.06	49	14
7	23	9	6	3	1	75	10	1	161	16	4	9.69	49	1
7	23	9	6	3	1	75	10	1	162	6	6	630.02	49	13
7	23	9	6	3	1	75	10	1	163	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	164	6	8	735.79	49	15
7	23	9	6	3	1	75	10	1	165	6	6	10.9	49	1
7	23	9	6	3	1	75	10	1	166	16	7	18.93	49	1
7	23	9	6	3	1	75	10	1	167	6	4	557.65	49	12
7	23	9	6	3	1	75	10	1	168	6	5	739.24	49	15
7	23	9	6	3	1	75	10	1	169	6	10	7.84	49	1
7	23	9	6	3	1	75	10	1	169	6	10	707.78	49	15
7	23	9	6	3	1	75	10	1	170	6	9	10.53	49	1
7	23	9	6	3	1	75	10	1	170	6	9	776.02	49	16
7	23	9	6	3	1	75	10	1	171	6	7	7.98	49	1
7	23	9	6	3	1	75	10	1	172	16	5	342.38	49	7
7	23	9	6	3	1	75	10	1	173	6	2	531.77	49	11
7	23	9	6	3	1	75	10	1	174	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	175	6	1	563	49	12
7	23	9	6	3	1	75	10	1	176	6	8	776.88	49	16
7	23	9	6	3	1	75	10	1	177	6	3	9.87	49	1
7	23	9	6	3	1	75	10	1	177	6	3	709.77	49	15
7	23	9	6	3	1	75	10	1	178	6	5	9.2	49	1
7	23	9	6	3	1	75	10	1	178	6	5	633.81	49	13
7	23	9	6	3	1	75	10	1	179	6	4	630.59	49	13
7	23	9	6	3	1	75	10	1	180	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	181	6	10	8.16	49	1
7	23	9	6	3	1	75	10	1	181	6	10	634.9	49	13
7	23	9	6	3	1	75	10	1	182	6	9	668.11	49	14
7	23	9	6	3	1	75	10	1	183	6	6	7.95	49	1
7	23	9	6	3	1	75	10	1	183	6	6	707.38	49	15
7	23	9	6	3	1	75	10	1	184	16	9	10.51	49	1
7	23	9	6	3	1	75	10	1	185	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	186	6	8	725.01	49	15
7	23	9	6	3	1	75	10	1	187	6	7	64.38	49	2
7	23	9	6	3	1	75	10	1	187	6	7	768.75	49	16
7	23	9	6	3	1	75	10	1	188	6	3	12.82	49	1
7	23	9	6	3	1	75	10	1	188	6	3	724.76	49	15
7	23	9	6	3	1	75	10	1	189	6	1	12.41	49	1
7	23	9	6	3	1	75	10	1	189	6	1	681.78	49	14
7	23	9	6	3	1	75	10	1	190	6	6	9.17	49	1
7	23	9	6	3	1	75	10	1	190	6	6	692.05	49	14
7	23	9	6	3	1	75	10	1	191	16	3	9.11	49	1
7	23	9	6	3	1	75	10	1	192	6	4	587.55	49	12
7	23	9	6	3	1	75	10	1	193	6	1	689.67	49	14
7	23	9	6	3	1	75	10	1	194	6	2	7.68	49	1
7	23	9	6	3	1	75	10	1	194	6	2	716.81	49	15
7	23	9	6	3	1	75	10	1	195	16	6	9.4	49	1
7	23	9	6	3	1	75	10	1	196	6	5	516.07	49	11
7	23	9	6	3	1	75	10	1	197	6	9	662.04	49	14
7	23	9	6	3	1	75	10	1	198	16	8	10.64	49	1
7	23	9	6	3	1	75	10	1	199	16	10	613.21	49	13
7	23	9	6	3	1	75	10	1	200	6	10	0	-1	16
7	23	9	6	3	1	75	10	1	201	6	7	165.39	49	4
7	23	9	6	3	1	75	10	1	201	6	7	764.22	49	16
7	23	9	6	3	1	75	10	1	202	6	8	32.13	49	1
7	23	9	6	3	1	75	10	1	202	6	8	669.28	49	14
7	23	9	6	3	1	75	10	1	203	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	204	6	3	612.54	49	13
7	23	9	6	3	1	75	10	1	205	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	206	6	7	609.89	49	13
7	23	9	6	3	1	75	10	1	207	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	208	6	5	9.68	49	1
7	23	9	6	3	1	75	10	1	208	6	5	560.1	49	12
7	23	9	6	3	1	75	10	1	209	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	210	6	10	724.85	49	15
7	23	9	6	3	1	75	10	1	211	6	4	9.92	49	1
7	23	9	6	3	1	75	10	1	211	6	4	639.89	49	13
7	23	9	6	3	1	75	10	1	212	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	213	6	2	708.95	49	15
7	23	9	6	3	1	75	10	1	214	6	9	8.87	49	1
7	23	9	6	3	1	75	10	1	214	6	9	761.5	49	16
7	23	9	6	3	1	75	10	1	215	16	5	7.95	49	1
7	23	9	6	3	1	75	10	1	216	6	3	558.92	49	12
7	23	9	6	3	1	75	10	1	217	6	6	675.99	49	14
7	23	9	6	3	1	75	10	1	218	6	8	7.6	49	1
7	23	9	6	3	1	75	10	1	219	6	6	32.62	49	1
7	23	9	6	3	1	75	10	1	219	6	6	768.43	49	16
7	23	9	6	3	1	75	10	1	220	6	4	8.01	49	1
7	23	9	6	3	1	75	10	1	220	6	4	707.54	49	15
7	23	9	6	3	1	75	10	1	221	16	9	10.54	49	1
7	23	9	6	3	1	75	10	1	222	6	9	637.33	49	13
7	23	9	6	3	1	75	10	1	223	6	10	742.65	49	15
7	23	9	6	3	1	75	10	1	224	6	1	10.8	49	1
7	23	9	6	3	1	75	10	1	224	6	1	760.46	49	16
7	23	9	6	3	1	75	10	1	225	16	3	12.97	49	1
7	23	9	6	3	1	75	10	1	226	6	2	660.66	49	14
7	23	9	6	3	1	75	10	1	227	6	7	11.4	49	1
7	23	9	6	3	1	75	10	1	228	6	5	59.92	49	2
7	23	9	6	3	1	75	10	1	228	6	5	609.94	49	13
7	23	9	6	3	1	75	10	1	229	6	8	707.16	49	15
7	23	9	6	3	1	75	10	1	230	6	3	7.78	49	1
7	23	9	6	3	1	75	10	1	230	6	3	713.73	49	15
7	23	9	6	3	1	75	10	1	231	6	6	7.91	49	1
7	23	9	6	3	1	75	10	1	231	6	6	726.85	49	15
7	23	9	6	3	1	75	10	1	232	16	6	8.58	49	1
7	23	9	6	3	1	75	10	1	233	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	234	6	5	586.11	49	12
7	23	9	6	3	1	75	10	1	235	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	236	16	8	10.59	49	1
7	23	9	6	3	1	75	10	1	237	6	1	722.26	49	15
7	23	9	6	3	1	75	10	1	238	6	2	9.85	49	1
7	23	9	6	3	1	75	10	1	239	6	8	136.94	49	3
7	23	9	6	3	1	75	10	1	239	6	8	690.82	49	14
7	23	9	6	3	1	75	10	1	240	6	4	7.98	49	1
7	23	9	6	3	1	75	10	1	240	6	4	711.9	49	15
7	23	9	6	3	1	75	10	1	241	6	9	10.47	49	1
7	23	9	6	3	1	75	10	1	241	6	9	719.32	49	15
7	23	9	6	3	1	75	10	1	242	6	10	8.55	49	1
7	23	9	6	3	1	75	10	1	242	6	10	668.36	49	14
7	23	9	6	3	1	75	10	1	243	6	3	7.66	49	1
7	23	9	6	3	1	75	10	1	243	6	3	613.04	49	13
7	23	9	6	3	1	75	10	1	244	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	245	6	7	710.51	49	15
7	23	9	6	3	1	75	10	1	246	6	10	11.31	49	1
7	23	9	6	3	1	75	10	1	246	6	10	680.43	49	14
7	23	9	6	3	1	75	10	1	247	6	4	13.41	49	1
7	23	9	6	3	1	75	10	1	247	6	4	662.26	49	14
7	23	9	6	3	1	75	10	1	248	6	2	11.59	49	1
7	23	9	6	3	1	75	10	1	249	6	5	61.07	49	2
7	23	9	6	3	1	75	10	1	249	6	5	672.08	49	14
7	23	9	6	3	1	75	10	1	250	16	2	13.04	49	1
7	23	9	6	3	1	75	10	1	251	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	252	6	1	679.64	49	14
7	23	9	6	3	1	75	10	1	253	16	4	8.12	49	1
7	23	9	6	3	1	75	10	1	254	6	9	759.06	49	16
7	23	9	6	3	1	75	10	1	255	6	6	7.81	49	1
7	23	9	6	3	1	75	10	1	255	6	6	785.12	49	16
7	23	9	6	3	1	75	10	1	256	6	3	10.46	49	1
7	23	9	6	3	1	75	10	1	256	6	3	772.75	49	16
7	23	9	6	3	1	75	10	1	257	6	8	8.5	49	1
7	23	9	6	3	1	75	10	1	257	6	8	763.33	49	16
7	23	9	6	3	1	75	10	1	258	6	6	8.61	49	1
7	23	9	6	3	1	75	10	1	258	6	6	772.72	49	16
7	23	9	6	3	1	75	10	1	259	6	2	9.31	49	1
7	23	9	6	3	1	75	10	1	260	6	7	9.85	49	1
7	23	9	6	3	1	75	10	1	260	6	7	666.97	49	14
7	23	9	6	3	1	75	10	1	261	16	9	10.2	49	1
7	23	9	6	3	1	75	10	1	262	6	8	668.92	49	14
7	23	9	6	3	1	75	10	1	263	6	5	10.36	49	1
7	23	9	6	3	1	75	10	1	263	6	5	666.1	49	14
7	23	9	6	3	1	75	10	1	264	6	9	9.28	49	1
7	23	9	6	3	1	75	10	1	264	6	9	682.89	49	14
7	23	9	6	3	1	75	10	1	265	16	10	10.63	49	1
7	23	9	6	3	1	75	10	1	266	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	267	6	4	157.21	49	4
7	23	9	6	3	1	75	10	1	267	6	4	560.55	49	12
7	23	9	6	3	1	75	10	1	268	6	10	622.98	49	13
7	23	9	6	3	1	75	10	1	269	16	3	0	-1	16
7	23	9	6	3	1	75	10	1	270	6	3	615.68	49	13
7	23	9	6	3	1	75	10	1	271	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	272	6	6	710.21	49	15
7	23	9	6	3	1	75	10	1	273	16	1	11.26	49	1
7	23	9	6	3	1	75	10	1	274	6	8	734.8	49	15
7	23	9	6	3	1	75	10	1	275	6	4	10.24	49	1
7	23	9	6	3	1	75	10	1	275	6	4	737.34	49	15
7	23	9	6	3	1	75	10	1	276	16	10	15.56	49	1
7	23	9	6	3	1	75	10	1	277	6	10	678.25	49	14
7	23	9	6	3	1	75	10	1	278	6	2	7.77	49	1
7	23	9	6	3	1	75	10	1	279	6	9	95.54	49	2
7	23	9	6	3	1	75	10	1	280	6	1	10.03	49	1
7	23	9	6	3	1	75	10	1	280	6	1	724.73	49	15
7	23	9	6	3	1	75	10	1	281	6	5	7.55	49	1
7	23	9	6	3	1	75	10	1	281	6	5	615.53	49	13
7	23	9	6	3	1	75	10	1	282	6	7	679.57	49	14
7	23	9	6	3	1	75	10	1	283	6	3	7.85	49	1
7	23	9	6	3	1	75	10	1	283	6	3	708.82	49	15
7	23	9	6	3	1	75	10	1	284	6	2	8.81	49	1
7	23	9	6	3	1	75	10	1	284	6	2	764.27	49	16
7	23	9	6	3	1	75	10	1	285	6	10	10.94	49	1
7	23	9	6	3	1	75	10	1	285	6	10	714.18	49	15
7	23	9	6	3	1	75	10	1	286	6	9	10.58	49	1
7	23	9	6	3	1	75	10	1	286	6	9	760.42	49	16
7	23	9	6	3	1	75	10	1	287	6	8	10.81	49	1
7	23	9	6	3	1	75	10	1	287	6	8	713.22	49	15
7	23	9	6	3	1	75	10	1	288	16	9	12.93	49	1
7	23	9	6	3	1	75	10	1	289	6	5	558.24	49	12
7	23	9	6	3	1	75	10	1	290	6	1	660.06	49	14
7	23	9	6	3	1	75	10	1	291	6	7	7.93	49	1
7	23	9	6	3	1	75	10	1	291	6	7	759.22	49	16
7	23	9	6	3	1	75	10	1	292	16	2	9.97	49	1
7	23	9	6	3	1	75	10	1	293	6	3	647.14	49	13
7	23	9	6	3	1	75	10	1	294	6	6	7.63	49	1
7	23	9	6	3	1	75	10	1	294	6	6	758.81	49	16
7	23	9	6	3	1	75	10	1	295	6	4	8.63	49	1
7	23	9	6	3	1	75	10	1	296	16	5	9.31	49	1
7	23	9	6	3	1	75	10	1	297	16	4	669.56	49	14
7	23	9	6	3	1	75	10	1	298	6	2	13.19	49	1
7	23	9	6	3	1	75	10	1	299	6	9	287.6	49	6
7	23	9	6	3	1	75	10	1	300	6	10	62.63	49	2
7	23	9	6	3	1	75	10	1	300	6	10	760.98	49	16
7	23	9	6	3	1	75	10	1	301	16	6	9.66	49	1
7	23	9	6	3	1	75	10	1	302	6	1	558.15	49	12
7	23	9	6	3	1	75	10	1	303	6	8	714.86	49	15
7	23	9	6	3	1	75	10	1	304	16	3	8.16	49	1
7	23	9	6	3	1	75	10	1	305	6	6	621.37	49	13
7	23	9	6	3	1	75	10	1	306	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	307	6	7	686.5	49	14
7	23	9	6	3	1	75	10	1	308	6	3	7.99	49	1
7	23	9	6	3	1	75	10	1	308	6	3	626.98	49	13
7	23	9	6	3	1	75	10	1	309	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	310	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	311	6	5	660	49	14
7	23	9	6	3	1	75	10	1	312	6	4	10.67	49	1
7	23	9	6	3	1	75	10	1	312	6	4	660.74	49	14
7	23	9	6	3	1	75	10	1	313	6	7	8.83	49	1
7	23	9	6	3	1	75	10	1	313	6	7	729.09	49	15
7	23	9	6	3	1	75	10	1	314	16	9	9.6	49	1
7	23	9	6	3	1	75	10	1	315	6	9	660.13	49	14
7	23	9	6	3	1	75	10	1	316	16	4	8.3	49	1
7	23	9	6	3	1	75	10	1	317	6	2	680.89	49	14
7	23	9	6	3	1	75	10	1	318	6	4	8.12	49	1
7	23	9	6	3	1	75	10	1	318	6	4	561.33	49	12
7	23	9	6	3	1	75	10	1	319	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	320	6	5	564.1	49	12
7	23	9	6	3	1	75	10	1	321	6	1	710.29	49	15
7	23	9	6	3	1	75	10	1	322	6	10	9.98	49	1
7	23	9	6	3	1	75	10	1	322	6	10	730.15	49	15
7	23	9	6	3	1	75	10	1	323	16	10	11.33	49	1
7	23	9	6	3	1	75	10	1	324	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	325	6	6	0	-1	16
