SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
7	23	9	6	3	1	75	10	1	37	6	4	785.88	49	16
7	23	9	6	3	1	75	10	1	38	6	2	9.8	49	1
7	23	9	6	3	1	75	10	1	39	6	5	161.53	49	4
7	23	9	6	3	1	75	10	1	40	16	7	22.79	49	1
7	23	9	6	3	1	75	10	1	41	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	42	6	3	565.75	49	12
7	23	9	6	3	1	75	10	1	43	6	7	766.19	49	16
7	23	9	6	3	1	75	10	1	44	6	5	8.98	49	1
7	23	9	6	3	1	75	10	1	44	6	5	683.15	49	14
7	23	9	6	3	1	75	10	1	45	6	2	9.14	49	1
7	23	9	6	3	1	75	10	1	45	6	2	794.01	49	16
7	23	9	6	3	1	75	10	1	46	6	1	10.37	49	1
7	23	9	6	3	1	75	10	1	46	6	1	685.97	49	14
7	23	9	6	3	1	75	10	1	47	6	9	0	-1	16
7	23	9	6	3	1	75	10	1	48	6	4	19.86	49	1
7	23	9	6	3	1	75	10	1	48	6	4	618.29	49	13
7	23	9	6	3	1	75	10	1	49	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	50	16	1	779.01	49	16
7	23	9	6	3	1	75	10	1	51	6	10	9.62	49	1
7	23	9	6	3	1	75	10	1	51	6	10	721.95	49	15
7	23	9	6	3	1	75	10	1	52	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	53	6	3	279.34	49	6
7	23	9	6	3	1	75	10	1	54	6	8	138.77	49	3
7	23	9	6	3	1	75	10	1	55	16	2	42.11	49	1
7	23	9	6	3	1	75	10	1	56	6	2	789.79	49	16
7	23	9	6	3	1	75	10	1	57	6	10	44.57	49	1
7	23	9	6	3	1	75	10	1	57	6	10	793.1	49	16
7	23	9	6	3	1	75	10	1	58	6	9	11.1	49	1
7	23	9	6	3	1	75	10	1	59	16	10	60.48	49	2
7	23	9	6	3	1	75	10	1	60	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	61	6	8	28.33	49	1
7	23	9	6	3	1	75	10	1	62	6	3	268.24	49	6
7	23	9	6	3	1	75	10	1	62	6	3	708.47	49	15
7	23	9	6	3	1	75	10	1	63	6	6	9.17	49	1
7	23	9	6	3	1	75	10	1	63	6	6	693.88	49	14
7	23	9	6	3	1	75	10	1	64	6	5	8.36	49	1
7	23	9	6	3	1	75	10	1	64	6	5	784.43	49	16
7	23	9	6	3	1	75	10	1	65	6	7	11.77	49	1
7	23	9	6	3	1	75	10	1	66	6	4	11.49	49	1
7	23	9	6	3	1	75	10	1	67	6	7	39.61	49	1
7	23	9	6	3	1	75	10	1	67	6	7	708.01	49	15
7	23	9	6	3	1	75	10	1	68	6	4	8.79	49	1
7	23	9	6	3	1	75	10	1	69	6	10	38.19	49	1
7	23	9	6	3	1	75	10	1	69	6	10	758.57	49	16
7	23	9	6	3	1	75	10	1	70	6	2	10.17	49	1
7	23	9	6	3	1	75	10	1	71	6	1	109.73	49	3
7	23	9	6	3	1	75	10	1	72	6	9	176	49	4
7	23	9	6	3	1	75	10	1	72	6	9	789.31	49	16
7	23	9	6	3	1	75	10	1	73	6	5	10.84	49	1
7	23	9	6	3	1	75	10	1	73	6	5	632.46	49	13
7	23	9	6	3	1	75	10	1	74	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	75	6	3	10.31	49	1
7	23	9	6	3	1	75	10	1	75	6	3	637.47	49	13
7	23	9	6	3	1	75	10	1	76	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	77	6	5	21.29	49	1
7	23	9	6	3	1	75	10	1	77	6	5	583.55	49	12
7	23	9	6	3	1	75	10	1	78	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	79	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	80	16	3	0	-1	16
7	23	9	6	3	1	75	10	1	81	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	82	6	4	0	-1	16
7	23	9	6	3	1	75	10	1	83	16	7	610.55	49	13
7	23	9	6	3	1	75	10	1	84	6	10	375.92	49	8
7	23	9	6	3	1	75	10	1	85	6	2	762.98	49	16
7	23	9	6	3	1	75	10	1	86	6	9	9.46	49	1
7	23	9	6	3	1	75	10	1	86	6	9	682.08	49	14
7	23	9	6	3	1	75	10	1	87	6	7	9.05	49	1
7	23	9	6	3	1	75	10	1	87	6	7	709.56	49	15
7	23	9	6	3	1	75	10	1	88	6	8	8.35	49	1
7	23	9	6	3	1	75	10	1	89	6	6	60.25	49	2
7	23	9	6	3	1	75	10	1	89	6	6	719.78	49	15
7	23	9	6	3	1	75	10	1	90	6	3	8	49	1
7	23	9	6	3	1	75	10	1	90	6	3	685.99	49	14
7	23	9	6	3	1	75	10	1	91	6	1	7.58	49	1
7	23	9	6	3	1	75	10	1	91	6	1	657.03	49	14
7	23	9	6	3	1	75	10	1	92	6	7	764.41	49	16
7	23	9	6	3	1	75	10	1	93	16	9	11.53	49	1
7	23	9	6	3	1	75	10	1	94	6	5	660.3	49	14
7	23	9	6	3	1	75	10	1	95	6	2	10.18	49	1
7	23	9	6	3	1	75	10	1	95	6	2	680.78	49	14
7	23	9	6	3	1	75	10	1	96	6	1	13.04	49	1
7	23	9	6	3	1	75	10	1	97	6	9	220.81	49	5
7	23	9	6	3	1	75	10	1	97	6	9	714.78	49	15
7	23	9	6	3	1	75	10	1	98	16	2	9.68	49	1
7	23	9	6	3	1	75	10	1	99	6	4	557.7	49	12
7	23	9	6	3	1	75	10	1	100	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	101	6	10	661.3	49	14
7	23	9	6	3	1	75	10	1	102	6	3	722.86	49	15
7	23	9	6	3	1	75	10	1	103	6	6	8.62	49	1
7	23	9	6	3	1	75	10	1	103	6	6	758.25	49	16
7	23	9	6	3	1	75	10	1	104	6	8	13.09	49	1
7	23	9	6	3	1	75	10	1	104	6	8	730.98	49	15
7	23	9	6	3	1	75	10	1	105	6	5	11.15	49	1
7	23	9	6	3	1	75	10	1	105	6	5	592.86	49	12
7	23	9	6	3	1	75	10	1	106	6	9	0	-1	16
7	23	9	6	3	1	75	10	1	107	16	10	76.45	49	2
7	23	9	6	3	1	75	10	1	108	6	4	611.23	49	13
7	23	9	6	3	1	75	10	1	109	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	110	6	2	781.02	49	16
7	23	9	6	3	1	75	10	1	111	6	10	8.71	49	1
7	23	9	6	3	1	75	10	1	111	6	10	722.89	49	15
7	23	9	6	3	1	75	10	1	112	6	6	8.62	49	1
7	23	9	6	3	1	75	10	1	112	6	6	658.71	49	14
7	23	9	6	3	1	75	10	1	113	16	5	8.07	49	1
7	23	9	6	3	1	75	10	1	114	6	3	546.77	49	11
7	23	9	6	3	1	75	10	1	115	6	7	760.95	49	16
7	23	9	6	3	1	75	10	1	116	16	3	7.62	49	1
7	23	9	6	3	1	75	10	1	117	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	118	16	8	510.49	49	11
7	23	9	6	3	1	75	10	1	119	6	8	712.7	49	15
7	23	9	6	3	1	75	10	1	120	6	1	10.67	49	1
7	23	9	6	3	1	75	10	1	120	6	1	739.4	49	15
7	23	9	6	3	1	75	10	1	121	16	5	10.44	49	1
7	23	9	6	3	1	75	10	1	122	6	5	578.07	49	12
7	23	9	6	3	1	75	10	1	123	6	2	722.24	49	15
7	23	9	6	3	1	75	10	1	124	16	4	8.45	49	1
7	23	9	6	3	1	75	10	1	125	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	126	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	127	6	10	595.14	49	12
7	23	9	6	3	1	75	10	1	128	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	129	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	130	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	131	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	132	6	9	669.05	49	14
7	23	9	6	3	1	75	10	1	133	6	4	10.99	49	1
7	23	9	6	3	1	75	10	1	133	6	4	760.16	49	16
7	23	9	6	3	1	75	10	1	134	6	8	10.61	49	1
7	23	9	6	3	1	75	10	1	134	6	8	758.65	49	16
7	23	9	6	3	1	75	10	1	135	6	7	9.29	49	1
7	23	9	6	3	1	75	10	1	136	6	3	10.83	49	1
7	23	9	6	3	1	75	10	1	136	6	3	764.03	49	16
7	23	9	6	3	1	75	10	1	137	6	6	8.24	49	1
7	23	9	6	3	1	75	10	1	137	6	6	758.9	49	16
7	23	9	6	3	1	75	10	1	138	6	1	8.12	49	1
7	23	9	6	3	1	75	10	1	139	16	3	15.87	49	1
7	23	9	6	3	1	75	10	1	140	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	141	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	142	6	7	660.62	49	14
7	23	9	6	3	1	75	10	1	143	6	2	10.15	49	1
7	23	9	6	3	1	75	10	1	144	16	10	60.6	49	2
7	23	9	6	3	1	75	10	1	145	6	10	683.98	49	14
7	23	9	6	3	1	75	10	1	146	6	4	12.22	49	1
7	23	9	6	3	1	75	10	1	146	6	4	760.77	49	16
7	23	9	6	3	1	75	10	1	147	6	5	8.18	49	1
7	23	9	6	3	1	75	10	1	147	6	5	730.93	49	15
7	23	9	6	3	1	75	10	1	148	6	1	8.17	49	1
7	23	9	6	3	1	75	10	1	148	6	1	732.07	49	15
7	23	9	6	3	1	75	10	1	149	6	9	8.12	49	1
7	23	9	6	3	1	75	10	1	150	6	6	23.48	49	1
7	23	9	6	3	1	75	10	1	151	6	3	16.65	49	1
7	23	9	6	3	1	75	10	1	152	6	8	23.18	49	1
7	23	9	6	3	1	75	10	1	152	6	8	645.96	49	13
7	23	9	6	3	1	75	10	1	153	6	7	692.76	49	14
7	23	9	6	3	1	75	10	1	154	6	9	11.59	49	1
7	23	9	6	3	1	75	10	1	154	6	9	777.34	49	16
7	23	9	6	3	1	75	10	1	155	6	4	11.1	49	1
7	23	9	6	3	1	75	10	1	155	6	4	711.16	49	15
7	23	9	6	3	1	75	10	1	156	6	2	10.67	49	1
7	23	9	6	3	1	75	10	1	156	6	2	733.16	49	15
7	23	9	6	3	1	75	10	1	157	6	10	10.84	49	1
7	23	9	6	3	1	75	10	1	157	6	10	730.2	49	15
7	23	9	6	3	1	75	10	1	158	6	5	10.27	49	1
7	23	9	6	3	1	75	10	1	158	6	5	661.23	49	14
7	23	9	6	3	1	75	10	1	159	6	1	8.1	49	1
7	23	9	6	3	1	75	10	1	159	6	1	658.04	49	14
7	23	9	6	3	1	75	10	1	160	6	3	627.62	49	13
7	23	9	6	3	1	75	10	1	161	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	162	6	6	643.78	49	13
7	23	9	6	3	1	75	10	1	163	16	8	7.89	49	1
7	23	9	6	3	1	75	10	1	163	16	8	732.36	49	15
7	23	9	6	3	1	75	10	1	164	6	8	12.84	49	1
7	23	9	6	3	1	75	10	1	164	6	8	737.11	49	15
7	23	9	6	3	1	75	10	1	165	6	6	10.57	49	1
7	23	9	6	3	1	75	10	1	166	16	7	80.22	49	2
7	23	9	6	3	1	75	10	1	167	6	4	641.48	49	13
7	23	9	6	3	1	75	10	1	168	6	5	711.35	49	15
7	23	9	6	3	1	75	10	1	169	6	10	9.57	49	1
7	23	9	6	3	1	75	10	1	169	6	10	777.46	49	16
7	23	9	6	3	1	75	10	1	170	6	9	9.67	49	1
7	23	9	6	3	1	75	10	1	171	6	7	70.26	49	2
7	23	9	6	3	1	75	10	1	172	16	5	86.02	49	2
7	23	9	6	3	1	75	10	1	173	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	174	16	2	74.29	49	2
7	23	9	6	3	1	75	10	1	175	6	1	658.81	49	14
7	23	9	6	3	1	75	10	1	176	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	177	6	3	16.6	49	1
7	23	9	6	3	1	75	10	1	177	6	3	681.42	49	14
7	23	9	6	3	1	75	10	1	178	6	5	11.16	49	1
7	23	9	6	3	1	75	10	1	178	6	5	619.17	49	13
7	23	9	6	3	1	75	10	1	179	6	4	669.41	49	14
7	23	9	6	3	1	75	10	1	180	6	2	13.57	49	1
7	23	9	6	3	1	75	10	1	181	6	10	109.26	49	3
7	23	9	6	3	1	75	10	1	181	6	10	661.47	49	14
7	23	9	6	3	1	75	10	1	182	6	9	8.29	49	1
7	23	9	6	3	1	75	10	1	182	6	9	660.29	49	14
7	23	9	6	3	1	75	10	1	183	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	184	16	9	90.12	49	2
7	23	9	6	3	1	75	10	1	185	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	186	6	8	707.88	49	15
7	23	9	6	3	1	75	10	1	187	6	7	14.27	49	1
7	23	9	6	3	1	75	10	1	188	6	3	34	49	1
7	23	9	6	3	1	75	10	1	189	6	1	112.86	49	3
7	23	9	6	3	1	75	10	1	190	6	6	64.62	49	2
7	23	9	6	3	1	75	10	1	190	6	6	710.36	49	15
7	23	9	6	3	1	75	10	1	191	16	3	10.56	49	1
7	23	9	6	3	1	75	10	1	192	6	4	610.47	49	13
7	23	9	6	3	1	75	10	1	193	6	1	708.28	49	15
7	23	9	6	3	1	75	10	1	194	6	2	9.47	49	1
7	23	9	6	3	1	75	10	1	194	6	2	695.49	49	14
7	23	9	6	3	1	75	10	1	195	16	6	8.52	49	1
7	23	9	6	3	1	75	10	1	196	6	5	595.1	49	12
7	23	9	6	3	1	75	10	1	197	6	9	629.77	49	13
7	23	9	6	3	1	75	10	1	198	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	199	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	200	6	10	583.62	49	12
7	23	9	6	3	1	75	10	1	201	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	202	6	8	77.61	49	2
7	23	9	6	3	1	75	10	1	203	16	2	82.06	49	2
7	23	9	6	3	1	75	10	1	204	6	3	634.2	49	13
7	23	9	6	3	1	75	10	1	205	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	206	6	7	619.33	49	13
7	23	9	6	3	1	75	10	1	207	6	1	773.31	49	16
7	23	9	6	3	1	75	10	1	208	6	5	9.74	49	1
7	23	9	6	3	1	75	10	1	208	6	5	607.63	49	13
7	23	9	6	3	1	75	10	1	209	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	210	6	10	634.63	49	13
7	23	9	6	3	1	75	10	1	211	6	4	608.53	49	13
7	23	9	6	3	1	75	10	1	212	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	213	6	2	790.64	49	16
7	23	9	6	3	1	75	10	1	214	6	9	11.2	49	1
7	23	9	6	3	1	75	10	1	215	16	5	18.08	49	1
7	23	9	6	3	1	75	10	1	216	6	3	666.43	49	14
7	23	9	6	3	1	75	10	1	217	6	6	10.1	49	1
7	23	9	6	3	1	75	10	1	218	6	8	69.26	49	2
7	23	9	6	3	1	75	10	1	218	6	8	658.08	49	14
7	23	9	6	3	1	75	10	1	219	6	6	8.33	49	1
7	23	9	6	3	1	75	10	1	219	6	6	678.92	49	14
7	23	9	6	3	1	75	10	1	220	6	4	657.75	49	14
7	23	9	6	3	1	75	10	1	221	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	222	6	9	757.67	49	16
7	23	9	6	3	1	75	10	1	223	6	10	8.36	49	1
7	23	9	6	3	1	75	10	1	224	6	1	121.22	49	3
7	23	9	6	3	1	75	10	1	224	6	1	786.1	49	16
7	23	9	6	3	1	75	10	1	225	16	3	12.97	49	1
7	23	9	6	3	1	75	10	1	226	6	2	660.78	49	14
7	23	9	6	3	1	75	10	1	227	6	7	681.01	49	14
7	23	9	6	3	1	75	10	1	228	6	5	12.01	49	1
7	23	9	6	3	1	75	10	1	228	6	5	612.68	49	13
7	23	9	6	3	1	75	10	1	229	6	8	614.82	49	13
7	23	9	6	3	1	75	10	1	230	6	3	686.98	49	14
7	23	9	6	3	1	75	10	1	231	6	6	7.96	49	1
7	23	9	6	3	1	75	10	1	231	6	6	658.52	49	14
7	23	9	6	3	1	75	10	1	232	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	233	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	234	6	5	656.97	49	14
7	23	9	6	3	1	75	10	1	235	6	7	11.21	49	1
7	23	9	6	3	1	75	10	1	235	6	7	765.24	49	16
7	23	9	6	3	1	75	10	1	236	16	8	14.27	49	1
7	23	9	6	3	1	75	10	1	237	6	1	719.1	49	15
7	23	9	6	3	1	75	10	1	238	6	2	10.69	49	1
7	23	9	6	3	1	75	10	1	238	6	2	713.18	49	15
7	23	9	6	3	1	75	10	1	239	6	8	11.01	49	1
7	23	9	6	3	1	75	10	1	240	6	4	60.14	49	2
7	23	9	6	3	1	75	10	1	241	6	9	13.82	49	1
7	23	9	6	3	1	75	10	1	241	6	9	668.34	49	14
7	23	9	6	3	1	75	10	1	242	6	10	7.98	49	1
7	23	9	6	3	1	75	10	1	242	6	10	760.49	49	16
7	23	9	6	3	1	75	10	1	243	6	3	15.56	49	1
7	23	9	6	3	1	75	10	1	243	6	3	625.51	49	13
7	23	9	6	3	1	75	10	1	244	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	245	6	7	640.7	49	13
7	23	9	6	3	1	75	10	1	246	6	10	666.66	49	14
7	23	9	6	3	1	75	10	1	247	6	4	10.76	49	1
7	23	9	6	3	1	75	10	1	247	6	4	765.13	49	16
7	23	9	6	3	1	75	10	1	248	6	2	12.02	49	1
7	23	9	6	3	1	75	10	1	249	6	5	110.45	49	3
7	23	9	6	3	1	75	10	1	249	6	5	587.21	49	12
7	23	9	6	3	1	75	10	1	250	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	251	16	1	763.18	49	16
7	23	9	6	3	1	75	10	1	252	6	1	8.93	49	1
7	23	9	6	3	1	75	10	1	252	6	1	664.5	49	14
7	23	9	6	3	1	75	10	1	253	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	254	6	9	711.22	49	15
7	23	9	6	3	1	75	10	1	255	6	6	10.94	49	1
7	23	9	6	3	1	75	10	1	255	6	6	788.89	49	16
7	23	9	6	3	1	75	10	1	256	6	3	8.85	49	1
7	23	9	6	3	1	75	10	1	257	6	8	58.36	49	2
7	23	9	6	3	1	75	10	1	257	6	8	758.24	49	16
7	23	9	6	3	1	75	10	1	258	6	6	12.7	49	1
7	23	9	6	3	1	75	10	1	258	6	6	782.61	49	16
7	23	9	6	3	1	75	10	1	259	6	2	11.36	49	1
7	23	9	6	3	1	75	10	1	260	6	7	15.12	49	1
7	23	9	6	3	1	75	10	1	261	16	9	160.76	49	4
7	23	9	6	3	1	75	10	1	262	6	8	659.81	49	14
7	23	9	6	3	1	75	10	1	263	6	5	687.51	49	14
7	23	9	6	3	1	75	10	1	264	6	9	9.94	49	1
7	23	9	6	3	1	75	10	1	264	6	9	728.88	49	15
7	23	9	6	3	1	75	10	1	265	16	10	8.17	49	1
7	23	9	6	3	1	75	10	1	266	6	1	726.44	49	15
7	23	9	6	3	1	75	10	1	267	6	4	11.05	49	1
7	23	9	6	3	1	75	10	1	267	6	4	607.22	49	13
7	23	9	6	3	1	75	10	1	268	6	10	670.59	49	14
7	23	9	6	3	1	75	10	1	269	16	3	8.37	49	1
7	23	9	6	3	1	75	10	1	270	6	3	610.38	49	13
7	23	9	6	3	1	75	10	1	271	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	272	6	6	675.82	49	14
7	23	9	6	3	1	75	10	1	273	16	1	11.15	49	1
7	23	9	6	3	1	75	10	1	274	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	275	6	4	9.56	49	1
7	23	9	6	3	1	75	10	1	275	6	4	680.11	49	14
7	23	9	6	3	1	75	10	1	276	16	10	7.86	49	1
7	23	9	6	3	1	75	10	1	277	6	10	710.59	49	15
7	23	9	6	3	1	75	10	1	278	6	2	10.25	49	1
7	23	9	6	3	1	75	10	1	278	6	2	778.02	49	16
7	23	9	6	3	1	75	10	1	279	6	9	8.42	49	1
7	23	9	6	3	1	75	10	1	279	6	9	672.7	49	14
7	23	9	6	3	1	75	10	1	280	6	1	7.81	49	1
7	23	9	6	3	1	75	10	1	280	6	1	657.44	49	14
7	23	9	6	3	1	75	10	1	281	6	5	8.28	49	1
7	23	9	6	3	1	75	10	1	281	6	5	788.18	49	16
7	23	9	6	3	1	75	10	1	282	6	7	11.38	49	1
7	23	9	6	3	1	75	10	1	282	6	7	611.03	49	13
7	23	9	6	3	1	75	10	1	283	6	3	0	-1	16
7	23	9	6	3	1	75	10	1	284	6	2	11.56	49	1
7	23	9	6	3	1	75	10	1	285	6	10	70.8	49	2
7	23	9	6	3	1	75	10	1	286	6	9	72.55	49	2
7	23	9	6	3	1	75	10	1	287	6	8	77.72	49	2
7	23	9	6	3	1	75	10	1	287	6	8	674.56	49	14
7	23	9	6	3	1	75	10	1	288	16	9	8.3	49	1
7	23	9	6	3	1	75	10	1	289	6	5	535.27	49	11
7	23	9	6	3	1	75	10	1	290	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	291	6	7	15.9	49	1
7	23	9	6	3	1	75	10	1	291	6	7	740.04	49	15
7	23	9	6	3	1	75	10	1	292	16	2	7.74	49	1
7	23	9	6	3	1	75	10	1	293	6	3	543.43	49	11
7	23	9	6	3	1	75	10	1	294	6	6	762.19	49	16
7	23	9	6	3	1	75	10	1	295	6	4	10.63	49	1
7	23	9	6	3	1	75	10	1	296	16	5	64.62	49	2
7	23	9	6	3	1	75	10	1	297	16	4	682.24	49	14
7	23	9	6	3	1	75	10	1	298	6	2	8.75	49	1
7	23	9	6	3	1	75	10	1	298	6	2	692.3	49	14
7	23	9	6	3	1	75	10	1	299	6	9	8.02	49	1
7	23	9	6	3	1	75	10	1	299	6	9	768.37	49	16
7	23	9	6	3	1	75	10	1	300	6	10	7.89	49	1
7	23	9	6	3	1	75	10	1	300	6	10	720.91	49	15
7	23	9	6	3	1	75	10	1	301	16	6	7.95	49	1
7	23	9	6	3	1	75	10	1	302	6	1	629.62	49	13
7	23	9	6	3	1	75	10	1	303	6	8	707.63	49	15
7	23	9	6	3	1	75	10	1	304	16	3	8.52	49	1
7	23	9	6	3	1	75	10	1	305	6	6	660.86	49	14
7	23	9	6	3	1	75	10	1	306	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	307	6	7	691.64	49	14
7	23	9	6	3	1	75	10	1	308	6	3	11.95	49	1
7	23	9	6	3	1	75	10	1	308	6	3	561.69	49	12
7	23	9	6	3	1	75	10	1	309	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	310	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	311	6	5	660.33	49	14
7	23	9	6	3	1	75	10	1	312	6	4	8.23	49	1
7	23	9	6	3	1	75	10	1	312	6	4	683.92	49	14
7	23	9	6	3	1	75	10	1	313	6	7	7.9	49	1
7	23	9	6	3	1	75	10	1	314	16	9	59.02	49	2
7	23	9	6	3	1	75	10	1	315	6	9	660.28	49	14
7	23	9	6	3	1	75	10	1	316	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	317	6	2	710.97	49	15
7	23	9	6	3	1	75	10	1	318	6	4	10.76	49	1
7	23	9	6	3	1	75	10	1	318	6	4	760.6	49	16
7	23	9	6	3	1	75	10	1	319	16	5	10.46	49	1
7	23	9	6	3	1	75	10	1	320	6	5	575.5	49	12
7	23	9	6	3	1	75	10	1	321	6	1	729.5	49	15
7	23	9	6	3	1	75	10	1	322	6	10	9.18	49	1
7	23	9	6	3	1	75	10	1	322	6	10	726.04	49	15
7	23	9	6	3	1	75	10	1	323	16	10	11.2	49	1
7	23	9	6	3	1	75	10	1	323	16	10	644.2	49	13
7	23	9	6	3	1	75	10	1	324	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	325	6	6	663.79	49	14
7	23	9	6	3	1	75	10	1	326	6	3	665.86	49	14
7	23	9	6	3	1	75	10	1	327	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	328	6	5	27.8	49	1
7	23	9	6	3	1	75	10	1	328	6	5	584.67	49	12
7	23	9	6	3	1	75	10	1	329	6	10	644.92	49	13
7	23	9	6	3	1	75	10	1	330	6	4	671.81	49	14
7	23	9	6	3	1	75	10	1	331	6	9	13.34	49	1
7	23	9	6	3	1	75	10	1	332	6	2	14.88	49	1
7	23	9	6	3	1	75	10	1	332	6	2	709.89	49	15
7	23	9	6	3	1	75	10	1	333	6	8	9.74	49	1
7	23	9	6	3	1	75	10	1	333	6	8	677.48	49	14
7	23	9	6	3	1	75	10	1	334	6	7	9.9	49	1
7	23	9	6	3	1	75	10	1	334	6	7	739.8	49	15
7	23	9	6	3	1	75	10	1	335	6	3	8.17	49	1
7	23	9	6	3	1	75	10	1	335	6	3	688.44	49	14
7	23	9	6	3	1	75	10	1	336	6	6	8.12	49	1
7	23	9	6	3	1	75	10	1	336	6	6	719.27	49	15
7	23	9	6	3	1	75	10	1	337	6	1	10.78	49	1
7	23	9	6	3	1	75	10	1	337	6	1	733.61	49	15
