SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
7	23	9	6	3	1	75	10	1	85	6	2	10.05	49	1
7	23	9	6	3	1	75	10	1	85	6	2	773.4	49	16
7	23	9	6	3	1	75	10	1	86	6	9	8.3	49	1
7	23	9	6	3	1	75	10	1	86	6	9	675.95	49	14
7	23	9	6	3	1	75	10	1	87	6	7	8.29	49	1
7	23	9	6	3	1	75	10	1	87	6	7	671.9	49	14
7	23	9	6	3	1	75	10	1	88	6	8	8.3	49	1
7	23	9	6	3	1	75	10	1	89	6	6	57.93	49	2
7	23	9	6	3	1	75	10	1	89	6	6	722.1	49	15
7	23	9	6	3	1	75	10	1	90	6	3	8.44	49	1
7	23	9	6	3	1	75	10	1	90	6	3	658.13	49	14
7	23	9	6	3	1	75	10	1	91	6	1	8.06	49	1
7	23	9	6	3	1	75	10	1	91	6	1	735.82	49	15
7	23	9	6	3	1	75	10	1	92	6	7	7.96	49	1
7	23	9	6	3	1	75	10	1	92	6	7	715.59	49	15
7	23	9	6	3	1	75	10	1	93	16	9	8	49	1
7	23	9	6	3	1	75	10	1	94	6	5	638.95	49	13
7	23	9	6	3	1	75	10	1	95	6	2	676.57	49	14
7	23	9	6	3	1	75	10	1	96	6	1	10.83	49	1
7	23	9	6	3	1	75	10	1	96	6	1	725.2	49	15
7	23	9	6	3	1	75	10	1	97	6	9	10.44	49	1
7	23	9	6	3	1	75	10	1	97	6	9	731.78	49	15
7	23	9	6	3	1	75	10	1	98	16	2	10.26	49	1
7	23	9	6	3	1	75	10	1	99	6	4	598.42	49	12
7	23	9	6	3	1	75	10	1	100	16	4	582.53	49	12
7	23	9	6	3	1	75	10	1	101	6	10	0	-1	16
7	23	9	6	3	1	75	10	1	102	6	3	62.91	49	2
7	23	9	6	3	1	75	10	1	102	6	3	677.25	49	14
7	23	9	6	3	1	75	10	1	103	6	6	8.31	49	1
7	23	9	6	3	1	75	10	1	103	6	6	787.17	49	16
7	23	9	6	3	1	75	10	1	104	6	8	8.29	49	1
7	23	9	6	3	1	75	10	1	105	6	5	48.33	49	1
7	23	9	6	3	1	75	10	1	105	6	5	678.53	49	14
7	23	9	6	3	1	75	10	1	106	6	9	10.78	49	1
7	23	9	6	3	1	75	10	1	106	6	9	662.92	49	14
7	23	9	6	3	1	75	10	1	107	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	108	6	4	661.42	49	14
7	23	9	6	3	1	75	10	1	109	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	110	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	111	6	10	19.91	49	1
7	23	9	6	3	1	75	10	1	111	6	10	677.25	49	14
7	23	9	6	3	1	75	10	1	112	6	6	8.08	49	1
7	23	9	6	3	1	75	10	1	112	6	6	800.26	49	16
7	23	9	6	3	1	75	10	1	113	16	5	8.9	49	1
7	23	9	6	3	1	75	10	1	114	6	3	545.47	49	11
7	23	9	6	3	1	75	10	1	115	6	7	738.99	49	15
7	23	9	6	3	1	75	10	1	116	16	3	10.98	49	1
7	23	9	6	3	1	75	10	1	117	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	118	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	119	6	8	682.81	49	14
7	23	9	6	3	1	75	10	1	120	6	1	9.66	49	1
7	23	9	6	3	1	75	10	1	120	6	1	661.38	49	14
7	23	9	6	3	1	75	10	1	121	16	5	8.93	49	1
7	23	9	6	3	1	75	10	1	122	6	5	587.77	49	12
7	23	9	6	3	1	75	10	1	123	6	2	621.47	49	13
7	23	9	6	3	1	75	10	1	124	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	125	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	126	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	127	6	10	641.91	49	13
7	23	9	6	3	1	75	10	1	128	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	129	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	130	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	131	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	132	6	9	602.09	49	12
7	23	9	6	3	1	75	10	1	133	6	4	780.13	49	16
7	23	9	6	3	1	75	10	1	134	6	8	7.98	49	1
7	23	9	6	3	1	75	10	1	134	6	8	689.76	49	14
7	23	9	6	3	1	75	10	1	135	6	7	8.98	49	1
7	23	9	6	3	1	75	10	1	135	6	7	728.23	49	15
7	23	9	6	3	1	75	10	1	136	6	3	8.06	49	1
7	23	9	6	3	1	75	10	1	136	6	3	700.61	49	14
7	23	9	6	3	1	75	10	1	137	6	6	8.46	49	1
7	23	9	6	3	1	75	10	1	137	6	6	688.9	49	14
7	23	9	6	3	1	75	10	1	138	6	1	7.83	49	1
7	23	9	6	3	1	75	10	1	138	6	1	709.98	49	15
7	23	9	6	3	1	75	10	1	139	16	3	10.5	49	1
7	23	9	6	3	1	75	10	1	140	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	141	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	142	6	7	709.31	49	15
7	23	9	6	3	1	75	10	1	143	6	2	8.43	49	1
7	23	9	6	3	1	75	10	1	143	6	2	787.97	49	16
7	23	9	6	3	1	75	10	1	144	16	10	7.59	49	1
7	23	9	6	3	1	75	10	1	145	6	10	601.96	49	12
7	23	9	6	3	1	75	10	1	146	6	4	634.91	49	13
7	23	9	6	3	1	75	10	1	147	6	5	762.84	49	16
7	23	9	6	3	1	75	10	1	148	6	1	18	49	1
7	23	9	6	3	1	75	10	1	148	6	1	691.6	49	14
7	23	9	6	3	1	75	10	1	149	6	9	10.7	49	1
7	23	9	6	3	1	75	10	1	149	6	9	778.59	49	16
7	23	9	6	3	1	75	10	1	150	6	6	10.65	49	1
7	23	9	6	3	1	75	10	1	150	6	6	690.36	49	14
7	23	9	6	3	1	75	10	1	151	6	3	8.55	49	1
7	23	9	6	3	1	75	10	1	151	6	3	659.23	49	14
7	23	9	6	3	1	75	10	1	152	6	8	758.34	49	16
7	23	9	6	3	1	75	10	1	153	6	7	8.16	49	1
7	23	9	6	3	1	75	10	1	154	6	9	27.62	49	1
7	23	9	6	3	1	75	10	1	155	6	4	23.17	49	1
7	23	9	6	3	1	75	10	1	156	6	2	49.68	49	1
7	23	9	6	3	1	75	10	1	157	6	10	36.64	49	1
7	23	9	6	3	1	75	10	1	158	6	5	21.16	49	1
7	23	9	6	3	1	75	10	1	158	6	5	515.2	49	11
7	23	9	6	3	1	75	10	1	159	6	1	600.54	49	12
7	23	9	6	3	1	75	10	1	160	6	3	682.22	49	14
7	23	9	6	3	1	75	10	1	161	16	4	11.48	49	1
7	23	9	6	3	1	75	10	1	161	16	4	710.72	49	15
7	23	9	6	3	1	75	10	1	162	6	6	8.6	49	1
7	23	9	6	3	1	75	10	1	163	16	8	51.58	49	1
7	23	9	6	3	1	75	10	1	164	6	8	687.48	49	14
7	23	9	6	3	1	75	10	1	165	6	6	8.44	49	1
7	23	9	6	3	1	75	10	1	165	6	6	758.14	49	16
7	23	9	6	3	1	75	10	1	166	16	7	8.14	49	1
7	23	9	6	3	1	75	10	1	167	6	4	644.65	49	13
7	23	9	6	3	1	75	10	1	168	6	5	0	-1	16
7	23	9	6	3	1	75	10	1	169	6	10	73.4	49	2
7	23	9	6	3	1	75	10	1	170	6	9	163.09	49	4
7	23	9	6	3	1	75	10	1	170	6	9	765.6	49	16
7	23	9	6	3	1	75	10	1	171	6	7	10.04	49	1
7	23	9	6	3	1	75	10	1	172	16	5	24.14	49	1
7	23	9	6	3	1	75	10	1	173	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	174	16	2	23.08	49	1
7	23	9	6	3	1	75	10	1	175	6	1	58.51	49	2
7	23	9	6	3	1	75	10	1	176	6	8	67.48	49	2
7	23	9	6	3	1	75	10	1	176	6	8	637.28	49	13
7	23	9	6	3	1	75	10	1	177	6	3	660.23	49	14
7	23	9	6	3	1	75	10	1	178	6	5	646.55	49	13
7	23	9	6	3	1	75	10	1	179	6	4	0	-1	16
7	23	9	6	3	1	75	10	1	180	6	2	240.74	49	5
7	23	9	6	3	1	75	10	1	180	6	2	735.86	49	15
7	23	9	6	3	1	75	10	1	181	6	10	11.4	49	1
7	23	9	6	3	1	75	10	1	181	6	10	719.82	49	15
7	23	9	6	3	1	75	10	1	182	6	9	9.94	49	1
7	23	9	6	3	1	75	10	1	182	6	9	661.54	49	14
7	23	9	6	3	1	75	10	1	183	6	6	669.61	49	14
7	23	9	6	3	1	75	10	1	184	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	185	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	186	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	187	6	7	230.83	49	5
7	23	9	6	3	1	75	10	1	187	6	7	773.58	49	16
7	23	9	6	3	1	75	10	1	188	6	3	7.77	49	1
7	23	9	6	3	1	75	10	1	188	6	3	662.8	49	14
7	23	9	6	3	1	75	10	1	189	6	1	683.87	49	14
7	23	9	6	3	1	75	10	1	190	6	6	9.02	49	1
7	23	9	6	3	1	75	10	1	190	6	6	736.08	49	15
7	23	9	6	3	1	75	10	1	191	16	3	8.13	49	1
7	23	9	6	3	1	75	10	1	192	6	4	662.27	49	14
7	23	9	6	3	1	75	10	1	193	6	1	773.23	49	16
7	23	9	6	3	1	75	10	1	194	6	2	11.58	49	1
7	23	9	6	3	1	75	10	1	194	6	2	737.39	49	15
7	23	9	6	3	1	75	10	1	195	16	6	10.72	49	1
7	23	9	6	3	1	75	10	1	196	6	5	584.12	49	12
7	23	9	6	3	1	75	10	1	197	6	9	718.38	49	15
7	23	9	6	3	1	75	10	1	198	16	8	8.52	49	1
7	23	9	6	3	1	75	10	1	199	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	200	6	10	671.07	49	14
7	23	9	6	3	1	75	10	1	201	6	7	786.73	49	16
7	23	9	6	3	1	75	10	1	202	6	8	57.3	49	2
7	23	9	6	3	1	75	10	1	202	6	8	785.97	49	16
7	23	9	6	3	1	75	10	1	203	16	2	9.07	49	1
7	23	9	6	3	1	75	10	1	204	6	3	660.09	49	14
7	23	9	6	3	1	75	10	1	205	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	206	6	7	625.67	49	13
7	23	9	6	3	1	75	10	1	207	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	208	6	5	59	49	2
7	23	9	6	3	1	75	10	1	208	6	5	626.14	49	13
7	23	9	6	3	1	75	10	1	209	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	210	6	10	602.38	49	12
7	23	9	6	3	1	75	10	1	211	6	4	696.06	49	14
7	23	9	6	3	1	75	10	1	212	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	213	6	2	0	-1	16
7	23	9	6	3	1	75	10	1	214	6	9	33.87	49	1
7	23	9	6	3	1	75	10	1	214	6	9	589.76	49	12
7	23	9	6	3	1	75	10	1	215	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	216	6	3	582.65	49	12
7	23	9	6	3	1	75	10	1	217	6	6	787.84	49	16
7	23	9	6	3	1	75	10	1	218	6	8	9.12	49	1
7	23	9	6	3	1	75	10	1	218	6	8	763.36	49	16
7	23	9	6	3	1	75	10	1	219	6	6	7.88	49	1
7	23	9	6	3	1	75	10	1	219	6	6	787.73	49	16
7	23	9	6	3	1	75	10	1	220	6	4	8.72	49	1
7	23	9	6	3	1	75	10	1	220	6	4	732.01	49	15
7	23	9	6	3	1	75	10	1	221	16	9	8.03	49	1
7	23	9	6	3	1	75	10	1	222	6	9	686.16	49	14
7	23	9	6	3	1	75	10	1	223	6	10	9.1	49	1
7	23	9	6	3	1	75	10	1	223	6	10	773.81	49	16
7	23	9	6	3	1	75	10	1	224	6	1	7.95	49	1
7	23	9	6	3	1	75	10	1	225	16	3	11.06	49	1
7	23	9	6	3	1	75	10	1	226	6	2	710.41	49	15
7	23	9	6	3	1	75	10	1	227	6	7	25.82	49	1
7	23	9	6	3	1	75	10	1	228	6	5	274.02	49	6
7	23	9	6	3	1	75	10	1	228	6	5	744.51	49	15
7	23	9	6	3	1	75	10	1	229	6	8	9.96	49	1
7	23	9	6	3	1	75	10	1	230	6	3	8.12	49	1
7	23	9	6	3	1	75	10	1	230	6	3	752.22	49	15
7	23	9	6	3	1	75	10	1	231	6	6	8.33	49	1
7	23	9	6	3	1	75	10	1	231	6	6	750.36	49	15
7	23	9	6	3	1	75	10	1	232	16	6	16.42	49	1
7	23	9	6	3	1	75	10	1	233	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	234	6	5	596.53	49	12
7	23	9	6	3	1	75	10	1	235	6	7	722.75	49	15
7	23	9	6	3	1	75	10	1	236	16	8	10.38	49	1
7	23	9	6	3	1	75	10	1	237	6	1	482.12	49	10
7	23	9	6	3	1	75	10	1	238	6	2	628.04	49	13
7	23	9	6	3	1	75	10	1	239	6	8	734.93	49	15
7	23	9	6	3	1	75	10	1	240	6	4	8.39	49	1
7	23	9	6	3	1	75	10	1	240	6	4	741.63	49	15
7	23	9	6	3	1	75	10	1	241	6	9	7.94	49	1
7	23	9	6	3	1	75	10	1	242	6	10	59.41	49	2
7	23	9	6	3	1	75	10	1	242	6	10	749.81	49	15
7	23	9	6	3	1	75	10	1	243	6	3	7.52	49	1
7	23	9	6	3	1	75	10	1	243	6	3	724.01	49	15
7	23	9	6	3	1	75	10	1	244	16	5	7.67	49	1
7	23	9	6	3	1	75	10	1	245	6	7	714.66	49	15
7	23	9	6	3	1	75	10	1	246	6	10	8.37	49	1
7	23	9	6	3	1	75	10	1	247	6	4	13.06	49	1
7	23	9	6	3	1	75	10	1	247	6	4	624.98	49	13
7	23	9	6	3	1	75	10	1	248	6	2	715.49	49	15
7	23	9	6	3	1	75	10	1	249	6	5	8.48	49	1
7	23	9	6	3	1	75	10	1	249	6	5	612.65	49	13
7	23	9	6	3	1	75	10	1	250	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	251	16	1	596.54	49	12
7	23	9	6	3	1	75	10	1	252	6	1	632.01	49	13
7	23	9	6	3	1	75	10	1	253	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	254	6	9	689.5	49	14
7	23	9	6	3	1	75	10	1	255	6	6	8.34	49	1
7	23	9	6	3	1	75	10	1	255	6	6	724.3	49	15
7	23	9	6	3	1	75	10	1	256	6	3	10.09	49	1
7	23	9	6	3	1	75	10	1	256	6	3	643.42	49	13
7	23	9	6	3	1	75	10	1	257	6	8	711.01	49	15
7	23	9	6	3	1	75	10	1	258	6	6	10.3	49	1
7	23	9	6	3	1	75	10	1	259	6	2	11.58	49	1
7	23	9	6	3	1	75	10	1	260	6	7	8.81	49	1
7	23	9	6	3	1	75	10	1	261	16	9	18.62	49	1
7	23	9	6	3	1	75	10	1	262	6	8	626.79	49	13
7	23	9	6	3	1	75	10	1	263	6	5	642.36	49	13
7	23	9	6	3	1	75	10	1	264	6	9	678.22	49	14
7	23	9	6	3	1	75	10	1	265	16	10	7.66	49	1
7	23	9	6	3	1	75	10	1	266	6	1	709.29	49	15
7	23	9	6	3	1	75	10	1	267	6	4	10.07	49	1
7	23	9	6	3	1	75	10	1	267	6	4	641.49	49	13
7	23	9	6	3	1	75	10	1	268	6	10	0	-1	16
7	23	9	6	3	1	75	10	1	269	16	3	210.7	49	5
7	23	9	6	3	1	75	10	1	270	6	3	432.5	49	9
7	23	9	6	3	1	75	10	1	271	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	272	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	273	16	1	94.73	49	2
7	23	9	6	3	1	75	10	1	274	6	8	623.12	49	13
7	23	9	6	3	1	75	10	1	275	6	4	696.96	49	14
7	23	9	6	3	1	75	10	1	276	16	10	8.26	49	1
7	23	9	6	3	1	75	10	1	277	6	10	563.08	49	12
7	23	9	6	3	1	75	10	1	278	6	2	715.78	49	15
7	23	9	6	3	1	75	10	1	279	6	9	7.94	49	1
7	23	9	6	3	1	75	10	1	279	6	9	635.32	49	13
7	23	9	6	3	1	75	10	1	280	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	281	6	5	79.15	49	2
7	23	9	6	3	1	75	10	1	281	6	5	678.71	49	14
7	23	9	6	3	1	75	10	1	282	6	7	10.59	49	1
7	23	9	6	3	1	75	10	1	282	6	7	660.39	49	14
7	23	9	6	3	1	75	10	1	283	6	3	726.52	49	15
7	23	9	6	3	1	75	10	1	284	6	2	9.38	49	1
7	23	9	6	3	1	75	10	1	284	6	2	732.49	49	15
7	23	9	6	3	1	75	10	1	285	6	10	8.15	49	1
7	23	9	6	3	1	75	10	1	285	6	10	625.46	49	13
7	23	9	6	3	1	75	10	1	286	6	9	757.61	49	16
7	23	9	6	3	1	75	10	1	287	6	8	8.24	49	1
7	23	9	6	3	1	75	10	1	287	6	8	669.87	49	14
7	23	9	6	3	1	75	10	1	288	16	9	8.27	49	1
7	23	9	6	3	1	75	10	1	289	6	5	547.94	49	11
7	23	9	6	3	1	75	10	1	290	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	291	6	7	30.61	49	1
7	23	9	6	3	1	75	10	1	291	6	7	685.94	49	14
7	23	9	6	3	1	75	10	1	292	16	2	10.56	49	1
7	23	9	6	3	1	75	10	1	293	6	3	714.21	49	15
7	23	9	6	3	1	75	10	1	294	6	6	10.86	49	1
7	23	9	6	3	1	75	10	1	294	6	6	664.41	49	14
7	23	9	6	3	1	75	10	1	295	6	4	10.62	49	1
7	23	9	6	3	1	75	10	1	295	6	4	624.25	49	13
7	23	9	6	3	1	75	10	1	296	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	297	16	4	612.61	49	13
7	23	9	6	3	1	75	10	1	298	6	2	659.66	49	14
7	23	9	6	3	1	75	10	1	299	6	9	708.53	49	15
7	23	9	6	3	1	75	10	1	300	6	10	8.04	49	1
7	23	9	6	3	1	75	10	1	301	16	6	121.25	49	3
7	23	9	6	3	1	75	10	1	302	6	1	647.22	49	13
7	23	9	6	3	1	75	10	1	303	6	8	670.68	49	14
7	23	9	6	3	1	75	10	1	304	16	3	0	-1	16
7	23	9	6	3	1	75	10	1	305	6	6	671.32	49	14
7	23	9	6	3	1	75	10	1	306	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	307	6	7	662.94	49	14
7	23	9	6	3	1	75	10	1	308	6	3	0	-1	16
7	23	9	6	3	1	75	10	1	309	16	7	420.4	49	9
7	23	9	6	3	1	75	10	1	310	16	1	732.66	49	15
7	23	9	6	3	1	75	10	1	311	6	5	7.79	49	1
7	23	9	6	3	1	75	10	1	311	6	5	718.45	49	15
7	23	9	6	3	1	75	10	1	312	6	4	695.84	49	14
7	23	9	6	3	1	75	10	1	313	6	7	700.62	49	14
7	23	9	6	3	1	75	10	1	314	16	9	10.66	49	1
7	23	9	6	3	1	75	10	1	315	6	9	660.19	49	14
7	23	9	6	3	1	75	10	1	316	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	317	6	2	644.61	49	13
7	23	9	6	3	1	75	10	1	318	6	4	767.46	49	16
7	23	9	6	3	1	75	10	1	319	16	5	9.87	49	1
7	23	9	6	3	1	75	10	1	320	6	5	637.28	49	13
7	23	9	6	3	1	75	10	1	321	6	1	737.48	49	15
7	23	9	6	3	1	75	10	1	322	6	10	8.34	49	1
7	23	9	6	3	1	75	10	1	322	6	10	798.45	49	16
7	23	9	6	3	1	75	10	1	323	16	10	7.81	49	1
7	23	9	6	3	1	75	10	1	324	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	325	6	6	766.96	49	16
7	23	9	6	3	1	75	10	1	326	6	3	9.32	49	1
7	23	9	6	3	1	75	10	1	326	6	3	709.24	49	15
7	23	9	6	3	1	75	10	1	327	6	8	9.73	49	1
7	23	9	6	3	1	75	10	1	327	6	8	774.98	49	16
7	23	9	6	3	1	75	10	1	328	6	5	11.15	49	1
7	23	9	6	3	1	75	10	1	329	6	10	32.07	49	1
7	23	9	6	3	1	75	10	1	330	6	4	22.34	49	1
7	23	9	6	3	1	75	10	1	330	6	4	668.19	49	14
7	23	9	6	3	1	75	10	1	331	6	9	8.59	49	1
7	23	9	6	3	1	75	10	1	331	6	9	719.27	49	15
