SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
7	23	9	6	3	1	75	10	1	77	6	5	58.88	49	2
7	23	9	6	3	1	75	10	1	77	6	5	627.65	49	13
7	23	9	6	3	1	75	10	1	78	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	79	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	80	16	3	0	-1	16
7	23	9	6	3	1	75	10	1	81	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	82	6	4	674.21	49	14
7	23	9	6	3	1	75	10	1	83	16	7	9.51	49	1
7	23	9	6	3	1	75	10	1	84	6	10	710.3	49	15
7	23	9	6	3	1	75	10	1	85	6	2	8.02	49	1
7	23	9	6	3	1	75	10	1	85	6	2	691.84	49	14
7	23	9	6	3	1	75	10	1	86	6	9	7.83	49	1
7	23	9	6	3	1	75	10	1	86	6	9	707.88	49	15
7	23	9	6	3	1	75	10	1	87	6	7	10.33	49	1
7	23	9	6	3	1	75	10	1	88	6	8	166.06	49	4
7	23	9	6	3	1	75	10	1	88	6	8	778.89	49	16
7	23	9	6	3	1	75	10	1	89	6	6	9.48	49	1
7	23	9	6	3	1	75	10	1	89	6	6	719.6	49	15
7	23	9	6	3	1	75	10	1	90	6	3	13.58	49	1
7	23	9	6	3	1	75	10	1	90	6	3	693.76	49	14
7	23	9	6	3	1	75	10	1	91	6	1	13.81	49	1
7	23	9	6	3	1	75	10	1	92	6	7	16.68	49	1
7	23	9	6	3	1	75	10	1	92	6	7	777.15	49	16
7	23	9	6	3	1	75	10	1	93	16	9	11.21	49	1
7	23	9	6	3	1	75	10	1	94	6	5	585.95	49	12
7	23	9	6	3	1	75	10	1	95	6	2	658.56	49	14
7	23	9	6	3	1	75	10	1	96	6	1	8.4	49	1
7	23	9	6	3	1	75	10	1	96	6	1	721.07	49	15
7	23	9	6	3	1	75	10	1	97	6	9	8.18	49	1
7	23	9	6	3	1	75	10	1	97	6	9	640.77	49	13
7	23	9	6	3	1	75	10	1	98	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	99	6	4	560.44	49	12
7	23	9	6	3	1	75	10	1	100	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	101	6	10	685.66	49	14
7	23	9	6	3	1	75	10	1	102	6	3	10.15	49	1
7	23	9	6	3	1	75	10	1	102	6	3	612.38	49	13
7	23	9	6	3	1	75	10	1	103	6	6	735.8	49	15
7	23	9	6	3	1	75	10	1	104	6	8	9.13	49	1
7	23	9	6	3	1	75	10	1	105	6	5	44.74	49	1
7	23	9	6	3	1	75	10	1	105	6	5	557.56	49	12
7	23	9	6	3	1	75	10	1	106	6	9	757.48	49	16
7	23	9	6	3	1	75	10	1	107	16	10	7.89	49	1
7	23	9	6	3	1	75	10	1	108	6	4	646.93	49	13
7	23	9	6	3	1	75	10	1	109	16	1	7.58	49	1
7	23	9	6	3	1	75	10	1	109	16	1	762.68	49	16
7	23	9	6	3	1	75	10	1	110	6	2	8.59	49	1
7	23	9	6	3	1	75	10	1	111	6	10	65.19	49	2
7	23	9	6	3	1	75	10	1	112	6	6	36.08	49	1
7	23	9	6	3	1	75	10	1	112	6	6	709.78	49	15
7	23	9	6	3	1	75	10	1	113	16	5	10.79	49	1
7	23	9	6	3	1	75	10	1	114	6	3	585.11	49	12
7	23	9	6	3	1	75	10	1	115	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	116	16	3	24.57	49	1
7	23	9	6	3	1	75	10	1	117	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	118	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	119	6	8	592.29	49	12
7	23	9	6	3	1	75	10	1	120	6	1	734.48	49	15
7	23	9	6	3	1	75	10	1	121	16	5	9.05	49	1
7	23	9	6	3	1	75	10	1	122	6	5	611.36	49	13
7	23	9	6	3	1	75	10	1	123	6	2	709.8	49	15
7	23	9	6	3	1	75	10	1	124	16	4	10.45	49	1
7	23	9	6	3	1	75	10	1	125	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	126	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	127	6	10	728.11	49	15
7	23	9	6	3	1	75	10	1	128	16	2	8.98	49	1
7	23	9	6	3	1	75	10	1	129	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	130	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	131	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	132	6	9	0	-1	16
7	23	9	6	3	1	75	10	1	133	6	4	12.23	49	1
7	23	9	6	3	1	75	10	1	133	6	4	620.77	49	13
7	23	9	6	3	1	75	10	1	134	6	8	684.79	49	14
7	23	9	6	3	1	75	10	1	135	6	7	11.36	49	1
7	23	9	6	3	1	75	10	1	135	6	7	718.81	49	15
7	23	9	6	3	1	75	10	1	136	6	3	13.02	49	1
7	23	9	6	3	1	75	10	1	136	6	3	736.98	49	15
7	23	9	6	3	1	75	10	1	137	6	6	12.06	49	1
7	23	9	6	3	1	75	10	1	137	6	6	611.34	49	13
7	23	9	6	3	1	75	10	1	138	6	1	792.44	49	16
7	23	9	6	3	1	75	10	1	139	16	3	10.45	49	1
7	23	9	6	3	1	75	10	1	140	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	141	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	142	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	143	6	2	32.71	49	1
7	23	9	6	3	1	75	10	1	143	6	2	770.87	49	16
7	23	9	6	3	1	75	10	1	144	16	10	8.77	49	1
7	23	9	6	3	1	75	10	1	145	6	10	715.53	49	15
7	23	9	6	3	1	75	10	1	146	6	4	8.97	49	1
7	23	9	6	3	1	75	10	1	147	6	5	27.59	49	1
7	23	9	6	3	1	75	10	1	147	6	5	763.02	49	16
7	23	9	6	3	1	75	10	1	148	6	1	11.06	49	1
7	23	9	6	3	1	75	10	1	148	6	1	720.49	49	15
7	23	9	6	3	1	75	10	1	149	6	9	10.34	49	1
7	23	9	6	3	1	75	10	1	149	6	9	660.04	49	14
7	23	9	6	3	1	75	10	1	150	6	6	659.81	49	14
7	23	9	6	3	1	75	10	1	151	6	3	689.16	49	14
7	23	9	6	3	1	75	10	1	152	6	8	9.03	49	1
7	23	9	6	3	1	75	10	1	152	6	8	613.47	49	13
7	23	9	6	3	1	75	10	1	153	6	7	715.15	49	15
7	23	9	6	3	1	75	10	1	154	6	9	8.88	49	1
7	23	9	6	3	1	75	10	1	154	6	9	759.7	49	16
7	23	9	6	3	1	75	10	1	155	6	4	8.83	49	1
7	23	9	6	3	1	75	10	1	155	6	4	707.58	49	15
7	23	9	6	3	1	75	10	1	156	6	2	11.33	49	1
7	23	9	6	3	1	75	10	1	156	6	2	757.56	49	16
7	23	9	6	3	1	75	10	1	157	6	10	7.99	49	1
7	23	9	6	3	1	75	10	1	157	6	10	724.17	49	15
7	23	9	6	3	1	75	10	1	158	6	5	8.8	49	1
7	23	9	6	3	1	75	10	1	159	6	1	9.56	49	1
7	23	9	6	3	1	75	10	1	159	6	1	783.93	49	16
7	23	9	6	3	1	75	10	1	160	6	3	10.53	49	1
7	23	9	6	3	1	75	10	1	160	6	3	691.45	49	14
7	23	9	6	3	1	75	10	1	161	16	4	10.82	49	1
7	23	9	6	3	1	75	10	1	162	6	6	735.71	49	15
7	23	9	6	3	1	75	10	1	163	16	8	11.43	49	1
7	23	9	6	3	1	75	10	1	164	6	8	759.6	49	16
7	23	9	6	3	1	75	10	1	165	6	6	10.69	49	1
7	23	9	6	3	1	75	10	1	166	16	7	138.47	49	3
7	23	9	6	3	1	75	10	1	167	6	4	545.32	49	11
7	23	9	6	3	1	75	10	1	168	6	5	662.05	49	14
7	23	9	6	3	1	75	10	1	169	6	10	0	-1	16
7	23	9	6	3	1	75	10	1	170	6	9	79.29	49	2
7	23	9	6	3	1	75	10	1	171	6	7	57.65	49	2
7	23	9	6	3	1	75	10	1	172	16	5	115.42	49	3
7	23	9	6	3	1	75	10	1	173	6	2	682.35	49	14
7	23	9	6	3	1	75	10	1	174	16	2	17.78	49	1
7	23	9	6	3	1	75	10	1	175	6	1	621.57	49	13
7	23	9	6	3	1	75	10	1	176	6	8	667.74	49	14
7	23	9	6	3	1	75	10	1	177	6	3	0	-1	16
7	23	9	6	3	1	75	10	1	178	6	5	20.01	49	1
7	23	9	6	3	1	75	10	1	178	6	5	685.78	49	14
7	23	9	6	3	1	75	10	1	179	6	4	8.62	49	1
7	23	9	6	3	1	75	10	1	179	6	4	624.67	49	13
7	23	9	6	3	1	75	10	1	180	6	2	779.48	49	16
7	23	9	6	3	1	75	10	1	181	6	10	8.37	49	1
7	23	9	6	3	1	75	10	1	182	6	9	126.65	49	3
7	23	9	6	3	1	75	10	1	183	6	6	129.62	49	3
7	23	9	6	3	1	75	10	1	184	16	9	65.58	49	2
7	23	9	6	3	1	75	10	1	185	16	1	714.93	49	15
7	23	9	6	3	1	75	10	1	186	6	8	10.56	49	1
7	23	9	6	3	1	75	10	1	187	6	7	19.89	49	1
7	23	9	6	3	1	75	10	1	188	6	3	10.65	49	1
7	23	9	6	3	1	75	10	1	188	6	3	727.12	49	15
7	23	9	6	3	1	75	10	1	189	6	1	8.71	49	1
7	23	9	6	3	1	75	10	1	190	6	6	10.81	49	1
7	23	9	6	3	1	75	10	1	190	6	6	679.33	49	14
7	23	9	6	3	1	75	10	1	191	16	3	7.59	49	1
7	23	9	6	3	1	75	10	1	192	6	4	607.34	49	13
7	23	9	6	3	1	75	10	1	193	6	1	757.35	49	16
7	23	9	6	3	1	75	10	1	194	6	2	10.01	49	1
7	23	9	6	3	1	75	10	1	194	6	2	743.14	49	15
7	23	9	6	3	1	75	10	1	195	16	6	10.33	49	1
7	23	9	6	3	1	75	10	1	196	6	5	591.74	49	12
7	23	9	6	3	1	75	10	1	197	6	9	759.41	49	16
7	23	9	6	3	1	75	10	1	198	16	8	10.37	49	1
7	23	9	6	3	1	75	10	1	199	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	200	6	10	658.19	49	14
7	23	9	6	3	1	75	10	1	201	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	202	6	8	131.73	49	3
7	23	9	6	3	1	75	10	1	203	16	2	77.71	49	2
7	23	9	6	3	1	75	10	1	204	6	3	0	-1	16
7	23	9	6	3	1	75	10	1	205	16	7	79.21	49	2
7	23	9	6	3	1	75	10	1	206	6	7	616.58	49	13
7	23	9	6	3	1	75	10	1	207	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	208	6	5	93.25	49	2
7	23	9	6	3	1	75	10	1	208	6	5	609.91	49	13
7	23	9	6	3	1	75	10	1	209	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	210	6	10	779.1	49	16
7	23	9	6	3	1	75	10	1	211	6	4	9	49	1
7	23	9	6	3	1	75	10	1	211	6	4	670.41	49	14
7	23	9	6	3	1	75	10	1	212	16	4	8.41	49	1
7	23	9	6	3	1	75	10	1	213	6	2	692.75	49	14
7	23	9	6	3	1	75	10	1	214	6	9	8.63	49	1
7	23	9	6	3	1	75	10	1	214	6	9	737.72	49	15
7	23	9	6	3	1	75	10	1	215	16	5	8.47	49	1
7	23	9	6	3	1	75	10	1	216	6	3	757.58	49	16
7	23	9	6	3	1	75	10	1	217	6	6	10.78	49	1
7	23	9	6	3	1	75	10	1	217	6	6	784.71	49	16
7	23	9	6	3	1	75	10	1	218	6	8	11.22	49	1
7	23	9	6	3	1	75	10	1	218	6	8	769.57	49	16
7	23	9	6	3	1	75	10	1	219	6	6	13.18	49	1
7	23	9	6	3	1	75	10	1	219	6	6	788.58	49	16
7	23	9	6	3	1	75	10	1	220	6	4	11.83	49	1
7	23	9	6	3	1	75	10	1	220	6	4	765.97	49	16
7	23	9	6	3	1	75	10	1	221	16	9	10.88	49	1
7	23	9	6	3	1	75	10	1	222	6	9	723.64	49	15
7	23	9	6	3	1	75	10	1	223	6	10	9.46	49	1
7	23	9	6	3	1	75	10	1	224	6	1	8.82	49	1
7	23	9	6	3	1	75	10	1	225	16	3	60.38	49	2
7	23	9	6	3	1	75	10	1	226	6	2	648.1	49	13
7	23	9	6	3	1	75	10	1	227	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	228	6	5	40.74	49	1
7	23	9	6	3	1	75	10	1	229	6	8	25.09	49	1
7	23	9	6	3	1	75	10	1	229	6	8	728.19	49	15
7	23	9	6	3	1	75	10	1	230	6	3	10.19	49	1
7	23	9	6	3	1	75	10	1	230	6	3	636.03	49	13
7	23	9	6	3	1	75	10	1	231	6	6	760.08	49	16
7	23	9	6	3	1	75	10	1	232	16	6	13.51	49	1
7	23	9	6	3	1	75	10	1	233	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	234	6	5	589.28	49	12
7	23	9	6	3	1	75	10	1	235	6	7	727.5	49	15
7	23	9	6	3	1	75	10	1	236	16	8	8.96	49	1
7	23	9	6	3	1	75	10	1	237	6	1	729.02	49	15
7	23	9	6	3	1	75	10	1	238	6	2	10.56	49	1
7	23	9	6	3	1	75	10	1	239	6	8	40.24	49	1
7	23	9	6	3	1	75	10	1	239	6	8	618.49	49	13
7	23	9	6	3	1	75	10	1	240	6	4	665.33	49	14
7	23	9	6	3	1	75	10	1	241	6	9	10.13	49	1
7	23	9	6	3	1	75	10	1	241	6	9	659.12	49	14
7	23	9	6	3	1	75	10	1	242	6	10	10.58	49	1
7	23	9	6	3	1	75	10	1	243	6	3	40.74	49	1
7	23	9	6	3	1	75	10	1	243	6	3	662.03	49	14
7	23	9	6	3	1	75	10	1	244	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	245	6	7	674.75	49	14
7	23	9	6	3	1	75	10	1	246	6	10	8.84	49	1
7	23	9	6	3	1	75	10	1	247	6	4	10.31	49	1
7	23	9	6	3	1	75	10	1	247	6	4	720.25	49	15
7	23	9	6	3	1	75	10	1	248	6	2	9.31	49	1
7	23	9	6	3	1	75	10	1	249	6	5	131.61	49	3
7	23	9	6	3	1	75	10	1	249	6	5	626.77	49	13
7	23	9	6	3	1	75	10	1	250	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	251	16	1	771.47	49	16
7	23	9	6	3	1	75	10	1	252	6	1	12.9	49	1
7	23	9	6	3	1	75	10	1	252	6	1	711.2	49	15
7	23	9	6	3	1	75	10	1	253	16	4	10.43	49	1
7	23	9	6	3	1	75	10	1	254	6	9	0	-1	16
7	23	9	6	3	1	75	10	1	255	6	6	10.05	49	1
7	23	9	6	3	1	75	10	1	256	6	3	62.13	49	2
7	23	9	6	3	1	75	10	1	256	6	3	666.28	49	14
7	23	9	6	3	1	75	10	1	257	6	8	661.43	49	14
7	23	9	6	3	1	75	10	1	258	6	6	0	-1	16
7	23	9	6	3	1	75	10	1	259	6	2	73.37	49	2
7	23	9	6	3	1	75	10	1	260	6	7	407.24	49	9
7	23	9	6	3	1	75	10	1	261	16	9	66.95	49	2
7	23	9	6	3	1	75	10	1	262	6	8	685.09	49	14
7	23	9	6	3	1	75	10	1	263	6	5	10.4	49	1
7	23	9	6	3	1	75	10	1	263	6	5	710.59	49	15
7	23	9	6	3	1	75	10	1	264	6	9	10.31	49	1
7	23	9	6	3	1	75	10	1	264	6	9	782.13	49	16
7	23	9	6	3	1	75	10	1	265	16	10	12.89	49	1
7	23	9	6	3	1	75	10	1	266	6	1	27.9	49	1
7	23	9	6	3	1	75	10	1	266	6	1	662.25	49	14
7	23	9	6	3	1	75	10	1	267	6	4	726.57	49	15
7	23	9	6	3	1	75	10	1	268	6	10	8.85	49	1
7	23	9	6	3	1	75	10	1	269	16	3	160.5	49	4
7	23	9	6	3	1	75	10	1	270	6	3	623.45	49	13
7	23	9	6	3	1	75	10	1	271	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	272	6	6	612.92	49	13
7	23	9	6	3	1	75	10	1	273	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	274	6	8	736.81	49	15
7	23	9	6	3	1	75	10	1	275	6	4	8.49	49	1
7	23	9	6	3	1	75	10	1	276	16	10	10.4	49	1
7	23	9	6	3	1	75	10	1	277	6	10	742.93	49	15
7	23	9	6	3	1	75	10	1	278	6	2	10.9	49	1
7	23	9	6	3	1	75	10	1	279	6	9	712.15	49	15
7	23	9	6	3	1	75	10	1	280	6	1	11.31	49	1
7	23	9	6	3	1	75	10	1	280	6	1	676.77	49	14
7	23	9	6	3	1	75	10	1	281	6	5	7.84	49	1
7	23	9	6	3	1	75	10	1	281	6	5	759.86	49	16
7	23	9	6	3	1	75	10	1	282	6	7	9.04	49	1
7	23	9	6	3	1	75	10	1	282	6	7	721.4	49	15
7	23	9	6	3	1	75	10	1	283	6	3	8.1	49	1
7	23	9	6	3	1	75	10	1	283	6	3	732.11	49	15
7	23	9	6	3	1	75	10	1	284	6	2	10.44	49	1
7	23	9	6	3	1	75	10	1	285	6	10	9.57	49	1
7	23	9	6	3	1	75	10	1	286	6	9	93.53	49	2
7	23	9	6	3	1	75	10	1	287	6	8	675.02	49	14
7	23	9	6	3	1	75	10	1	288	16	9	592.51	49	12
7	23	9	6	3	1	75	10	1	289	6	5	679.62	49	14
7	23	9	6	3	1	75	10	1	290	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	291	6	7	61.53	49	2
7	23	9	6	3	1	75	10	1	291	6	7	709.83	49	15
7	23	9	6	3	1	75	10	1	292	16	2	9.08	49	1
7	23	9	6	3	1	75	10	1	293	6	3	760.92	49	16
7	23	9	6	3	1	75	10	1	294	6	6	8.35	49	1
7	23	9	6	3	1	75	10	1	294	6	6	684.46	49	14
7	23	9	6	3	1	75	10	1	295	6	4	8.41	49	1
7	23	9	6	3	1	75	10	1	295	6	4	669.64	49	14
7	23	9	6	3	1	75	10	1	296	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	297	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	298	6	2	688.02	49	14
7	23	9	6	3	1	75	10	1	299	6	9	11.02	49	1
7	23	9	6	3	1	75	10	1	300	6	10	62.09	49	2
7	23	9	6	3	1	75	10	1	300	6	10	673.35	49	14
7	23	9	6	3	1	75	10	1	301	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	302	6	1	711.99	49	15
7	23	9	6	3	1	75	10	1	303	6	8	10.2	49	1
7	23	9	6	3	1	75	10	1	304	16	3	37.3	49	1
7	23	9	6	3	1	75	10	1	305	6	6	679.37	49	14
7	23	9	6	3	1	75	10	1	306	16	8	10.57	49	1
7	23	9	6	3	1	75	10	1	307	6	7	0	-1	16
7	23	9	6	3	1	75	10	1	308	6	3	8.29	49	1
7	23	9	6	3	1	75	10	1	309	16	7	81.2	49	2
7	23	9	6	3	1	75	10	1	310	16	1	0	-1	16
7	23	9	6	3	1	75	10	1	311	6	5	677.96	49	14
7	23	9	6	3	1	75	10	1	312	6	4	10.63	49	1
7	23	9	6	3	1	75	10	1	312	6	4	669.17	49	14
7	23	9	6	3	1	75	10	1	313	6	7	10.76	49	1
7	23	9	6	3	1	75	10	1	314	16	9	85.39	49	2
7	23	9	6	3	1	75	10	1	315	6	9	681.31	49	14
7	23	9	6	3	1	75	10	1	316	16	4	9.54	49	1
7	23	9	6	3	1	75	10	1	317	6	2	738.66	49	15
7	23	9	6	3	1	75	10	1	318	6	4	8.43	49	1
7	23	9	6	3	1	75	10	1	318	6	4	727.87	49	15
7	23	9	6	3	1	75	10	1	319	16	5	8.07	49	1
7	23	9	6	3	1	75	10	1	320	6	5	587.14	49	12
7	23	9	6	3	1	75	10	1	321	6	1	721.97	49	15
7	23	9	6	3	1	75	10	1	322	6	10	7.88	49	1
7	23	9	6	3	1	75	10	1	323	16	10	116.11	49	3
7	23	9	6	3	1	75	10	1	324	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	325	6	6	779.95	49	16
7	23	9	6	3	1	75	10	1	326	6	3	9.62	49	1
7	23	9	6	3	1	75	10	1	326	6	3	708.39	49	15
7	23	9	6	3	1	75	10	1	327	6	8	8.19	49	1
7	23	9	6	3	1	75	10	1	327	6	8	736.76	49	15
7	23	9	6	3	1	75	10	1	328	6	5	8.07	49	1
7	23	9	6	3	1	75	10	1	328	6	5	617.92	49	13
7	23	9	6	3	1	75	10	1	329	6	10	693.27	49	14
7	23	9	6	3	1	75	10	1	330	6	4	10.32	49	1
7	23	9	6	3	1	75	10	1	330	6	4	682.61	49	14
7	23	9	6	3	1	75	10	1	331	6	9	7.79	49	1
7	23	9	6	3	1	75	10	1	331	6	9	679.6	49	14
7	23	9	6	3	1	75	10	1	332	6	2	8.32	49	1
7	23	9	6	3	1	75	10	1	333	6	8	10.64	49	1
7	23	9	6	3	1	75	10	1	334	6	7	61.68	49	2
7	23	9	6	3	1	75	10	1	334	6	7	718.69	49	15
7	23	9	6	3	1	75	10	1	335	6	3	11.34	49	1
7	23	9	6	3	1	75	10	1	335	6	3	711.18	49	15
7	23	9	6	3	1	75	10	1	336	6	6	10.2	49	1
7	23	9	6	3	1	75	10	1	336	6	6	669.67	49	14
7	23	9	6	3	1	75	10	1	337	6	1	787.62	49	16
7	23	9	6	3	1	75	10	1	338	6	7	9.58	49	1
7	23	9	6	3	1	75	10	1	338	6	7	745.96	49	15
7	23	9	6	3	1	75	10	1	339	6	9	8.64	49	1
7	23	9	6	3	1	75	10	1	340	6	4	32.37	49	1
7	23	9	6	3	1	75	10	1	340	6	4	657.65	49	14
7	23	9	6	3	1	75	10	1	341	6	10	637.81	49	13
7	23	9	6	3	1	75	10	1	342	6	5	707.07	49	15
7	23	9	6	3	1	75	10	1	343	16	6	13.63	49	1
