SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
12	38	16	6	3	1	75	10	1	408	6	5	8.76	49	1
12	38	16	6	3	1	75	10	1	408	6	5	632.48	49	13
12	38	16	6	3	1	75	10	1	409	16	4	0	-1	16
12	38	16	6	3	1	75	10	1	410	16	6	0	-1	16
12	38	16	6	3	1	75	10	1	411	6	7	773.93	49	16
12	38	16	6	3	1	75	10	1	412	16	7	12.64	49	1
12	38	16	6	3	1	75	10	1	413	6	4	764.95	49	16
12	38	16	6	3	1	75	10	1	414	16	8	9.87	49	1
12	38	16	6	3	1	75	10	1	415	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	416	6	1	57.94	49	2
12	38	16	6	3	1	75	10	1	417	6	8	94.23	49	2
12	38	16	6	3	1	75	10	1	418	6	3	157.27	49	4
12	38	16	6	3	1	75	10	1	419	6	2	59.54	49	2
12	38	16	6	3	1	75	10	1	420	6	10	228.16	49	5
12	38	16	6	3	1	75	10	1	421	16	3	57.93	49	2
12	38	16	6	3	1	75	10	1	422	6	9	716.36	49	15
12	38	16	6	3	1	75	10	1	423	16	1	10.7	49	1
12	38	16	6	3	1	75	10	1	424	6	7	679.34	49	14
12	38	16	6	3	1	75	10	1	425	6	6	12.84	49	1
12	38	16	6	3	1	75	10	1	425	6	6	262.93	49	6
12	38	16	6	3	1	75	10	1	426	16	6	108.76	49	3
12	38	16	6	3	1	75	10	1	427	6	5	683.42	49	14
12	38	16	6	3	1	75	10	1	428	16	7	7.56	49	1
12	38	16	6	3	1	75	10	1	429	6	8	780.56	49	16
12	38	16	6	3	1	75	10	1	430	6	1	9.63	49	1
12	38	16	6	3	1	75	10	1	431	16	1	132.7	49	3
12	38	16	6	3	1	75	10	1	432	6	3	657.56	49	14
12	38	16	6	3	1	75	10	1	433	6	4	0	-1	16
12	38	16	6	3	1	75	10	1	434	6	6	142.67	49	3
12	38	16	6	3	1	75	10	1	435	6	1	110.29	49	3
12	38	16	6	3	1	75	10	1	436	6	4	87.81	49	2
12	38	16	6	3	1	75	10	1	437	6	10	10.9	49	1
12	38	16	6	3	1	75	10	1	438	6	5	19.09	49	1
12	38	16	6	3	1	75	10	1	438	6	5	767.73	49	16
12	38	16	6	3	1	75	10	1	439	16	10	9.52	49	1
12	38	16	6	3	1	75	10	1	440	6	7	713.95	49	15
12	38	16	6	3	1	75	10	1	441	6	2	7.77	49	1
12	38	16	6	3	1	75	10	1	442	6	9	175.54	49	4
12	38	16	6	3	1	75	10	1	443	6	8	110.99	49	3
12	38	16	6	3	1	75	10	1	443	6	8	357.25	49	8
12	38	16	6	3	1	75	10	1	444	6	3	90.93	49	2
12	38	16	6	3	1	75	10	1	445	6	5	24.04	49	1
12	38	16	6	3	1	75	10	1	445	6	5	744.46	49	15
12	38	16	6	3	1	75	10	1	446	6	4	8.03	49	1
12	38	16	6	3	1	75	10	1	446	6	4	734.73	49	15
12	38	16	6	3	1	75	10	1	447	6	9	11.21	49	1
12	38	16	6	3	1	75	10	1	448	6	2	10.63	49	1
12	38	16	6	3	1	75	10	1	449	6	10	162	49	4
12	38	16	6	3	1	75	10	1	450	6	8	63.8	49	2
12	38	16	6	3	1	75	10	1	450	6	8	789.79	49	16
