SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
12	38	16	6	3	1	75	10	1	234	6	5	574.63	49	12
12	38	16	6	3	1	75	10	1	235	6	7	0	-1	16
12	38	16	6	3	1	75	10	1	236	16	8	184.57	49	4
12	38	16	6	3	1	75	10	1	237	6	1	722.59	49	15
12	38	16	6	3	1	75	10	1	238	6	2	11.08	49	1
12	38	16	6	3	1	75	10	1	239	6	8	110.24	49	3
12	38	16	6	3	1	75	10	1	240	6	4	35.91	49	1
12	38	16	6	3	1	75	10	1	241	6	9	137.66	49	3
12	38	16	6	3	1	75	10	1	242	6	10	160.47	49	4
12	38	16	6	3	1	75	10	1	243	6	3	165.64	49	4
12	38	16	6	3	1	75	10	1	244	16	5	259.8	49	6
12	38	16	6	3	1	75	10	1	245	6	7	0	-1	16
12	38	16	6	3	1	75	10	1	246	6	10	184.01	49	4
12	38	16	6	3	1	75	10	1	247	6	4	133.7	49	3
12	38	16	6	3	1	75	10	1	248	6	2	66.74	49	2
12	38	16	6	3	1	75	10	1	249	6	5	139.68	49	3
12	38	16	6	3	1	75	10	1	250	16	2	19.27	49	1
12	38	16	6	3	1	75	10	1	251	16	1	131.54	49	3
12	38	16	6	3	1	75	10	1	252	6	1	0	-1	16
12	38	16	6	3	1	75	10	1	253	16	4	76.91	49	2
12	38	16	6	3	1	75	10	1	254	6	9	709.93	49	15
12	38	16	6	3	1	75	10	1	255	6	6	9.29	49	1
12	38	16	6	3	1	75	10	1	256	6	3	141.57	49	3
12	38	16	6	3	1	75	10	1	257	6	8	244.62	49	5
12	38	16	6	3	1	75	10	1	258	6	6	307.46	49	7
12	38	16	6	3	1	75	10	1	259	6	2	90.36	49	2
12	38	16	6	3	1	75	10	1	260	6	7	159.77	49	4
12	38	16	6	3	1	75	10	1	261	16	9	127.84	49	3
12	38	16	6	3	1	75	10	1	262	6	8	0	-1	16
12	38	16	6	3	1	75	10	1	263	6	5	9.43	49	1
12	38	16	6	3	1	75	10	1	263	6	5	785.09	49	16
12	38	16	6	3	1	75	10	1	264	6	9	10.88	49	1
12	38	16	6	3	1	75	10	1	264	6	9	772.8	49	16
12	38	16	6	3	1	75	10	1	265	16	10	11.38	49	1
12	38	16	6	3	1	75	10	1	266	6	1	61	49	2
12	38	16	6	3	1	75	10	1	267	6	4	62.13	49	2
12	38	16	6	3	1	75	10	1	268	6	10	35.49	49	1
12	38	16	6	3	1	75	10	1	269	16	3	107.93	49	3
12	38	16	6	3	1	75	10	1	270	6	3	775.5	49	16
12	38	16	6	3	1	75	10	1	271	16	7	8.05	49	1
12	38	16	6	3	1	75	10	1	272	6	6	783.72	49	16
12	38	16	6	3	1	75	10	1	273	16	1	9.81	49	1
12	38	16	6	3	1	75	10	1	274	6	8	0	-1	16
12	38	16	6	3	1	75	10	1	275	6	4	111.65	49	3
12	38	16	6	3	1	75	10	1	276	16	10	17.69	49	1
12	38	16	6	3	1	75	10	1	277	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	278	6	2	10.62	49	1
12	38	16	6	3	1	75	10	1	279	6	9	158.71	49	4
12	38	16	6	3	1	75	10	1	280	6	1	374.31	49	8
12	38	16	6	3	1	75	10	1	281	6	5	158.3	49	4
12	38	16	6	3	1	75	10	1	282	6	7	61.69	49	2
12	38	16	6	3	1	75	10	1	283	6	3	359.37	49	8
12	38	16	6	3	1	75	10	1	284	6	2	213.81	49	5
12	38	16	6	3	1	75	10	1	285	6	10	187.41	49	4
12	38	16	6	3	1	75	10	1	286	6	9	11.7	49	1
12	38	16	6	3	1	75	10	1	287	6	8	171.34	49	4
12	38	16	6	3	1	75	10	1	288	16	9	321.39	49	7
12	38	16	6	3	1	75	10	1	289	6	5	710.2	49	15
12	38	16	6	3	1	75	10	1	290	6	1	10.42	49	1
12	38	16	6	3	1	75	10	1	291	6	7	25.2	49	1
12	38	16	6	3	1	75	10	1	292	16	2	473.02	49	10
12	38	16	6	3	1	75	10	1	293	6	3	0	-1	16
12	38	16	6	3	1	75	10	1	294	6	6	175.89	49	4
12	38	16	6	3	1	75	10	1	295	6	4	7.95	49	1
12	38	16	6	3	1	75	10	1	296	16	5	22.94	49	1
12	38	16	6	3	1	75	10	1	297	16	4	0	-1	16
12	38	16	6	3	1	75	10	1	298	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	299	6	9	183.91	49	4
12	38	16	6	3	1	75	10	1	300	6	10	90.31	49	2
12	38	16	6	3	1	75	10	1	301	16	6	61.1	49	2
12	38	16	6	3	1	75	10	1	302	6	1	0	-1	16
12	38	16	6	3	1	75	10	1	303	6	8	9.91	49	1
12	38	16	6	3	1	75	10	1	304	16	3	223.59	49	5
12	38	16	6	3	1	75	10	1	305	6	6	783.54	49	16
12	38	16	6	3	1	75	10	1	306	16	8	8.61	49	1
12	38	16	6	3	1	75	10	1	307	6	7	0	-1	16
12	38	16	6	3	1	75	10	1	308	6	3	29.04	49	1
12	38	16	6	3	1	75	10	1	309	16	7	33.81	49	1
12	38	16	6	3	1	75	10	1	310	16	1	0	-1	16
12	38	16	6	3	1	75	10	1	311	6	5	475.49	49	10
12	38	16	6	3	1	75	10	1	312	6	4	587.76	49	12
12	38	16	6	3	1	75	10	1	313	6	7	0	-1	16
12	38	16	6	3	1	75	10	1	314	16	9	33.49	49	1
12	38	16	6	3	1	75	10	1	315	6	9	708.12	49	15
12	38	16	6	3	1	75	10	1	316	16	4	7.75	49	1
12	38	16	6	3	1	75	10	1	317	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	318	6	4	9.02	49	1
12	38	16	6	3	1	75	10	1	318	6	4	787.23	49	16
12	38	16	6	3	1	75	10	1	319	16	5	10.65	49	1
12	38	16	6	3	1	75	10	1	320	6	5	721.08	49	15
12	38	16	6	3	1	75	10	1	321	6	1	8.69	49	1
12	38	16	6	3	1	75	10	1	322	6	10	42.11	49	1
12	38	16	6	3	1	75	10	1	323	16	10	123.69	49	3
12	38	16	6	3	1	75	10	1	324	16	2	0	-1	16
12	38	16	6	3	1	75	10	1	325	6	6	0	-1	16
12	38	16	6	3	1	75	10	1	326	6	3	20.39	49	1
12	38	16	6	3	1	75	10	1	327	6	8	212.96	49	5
12	38	16	6	3	1	75	10	1	328	6	5	157.61	49	4
12	38	16	6	3	1	75	10	1	329	6	10	44.2	49	1
12	38	16	6	3	1	75	10	1	330	6	4	287.17	49	6
12	38	16	6	3	1	75	10	1	331	6	9	236.98	49	5
12	38	16	6	3	1	75	10	1	332	6	2	164.31	49	4
12	38	16	6	3	1	75	10	1	333	6	8	58.59	49	2
12	38	16	6	3	1	75	10	1	333	6	8	764.25	49	16
12	38	16	6	3	1	75	10	1	334	6	7	8.89	49	1
12	38	16	6	3	1	75	10	1	335	6	3	260.8	49	6
12	38	16	6	3	1	75	10	1	336	6	6	110.49	49	3
12	38	16	6	3	1	75	10	1	337	6	1	118.51	49	3
12	38	16	6	3	1	75	10	1	338	6	7	140.85	49	3
12	38	16	6	3	1	75	10	1	339	6	9	260.82	49	6
12	38	16	6	3	1	75	10	1	340	6	4	194.96	49	4
12	38	16	6	3	1	75	10	1	341	6	10	58.28	49	2
12	38	16	6	3	1	75	10	1	342	6	5	37.5	49	1
12	38	16	6	3	1	75	10	1	343	16	6	10.33	49	1
12	38	16	6	3	1	75	10	1	344	16	3	0	-1	16
12	38	16	6	3	1	75	10	1	345	16	8	0	-1	16
12	38	16	6	3	1	75	10	1	346	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	347	16	2	182.79	49	4
12	38	16	6	3	1	75	10	1	348	6	1	0	-1	16
12	38	16	6	3	1	75	10	1	349	6	3	39.68	49	1
12	38	16	6	3	1	75	10	1	350	6	6	111.58	49	3
12	38	16	6	3	1	75	10	1	351	6	8	58.95	49	2
12	38	16	6	3	1	75	10	1	352	6	2	243.54	49	5
12	38	16	6	3	1	75	10	1	353	6	9	225.46	49	5
12	38	16	6	3	1	75	10	1	354	6	10	57.98	49	2
12	38	16	6	3	1	75	10	1	355	6	7	35.98	49	1
12	38	16	6	3	1	75	10	1	356	16	9	307.45	49	7
12	38	16	6	3	1	75	10	1	357	6	1	667.89	49	14
12	38	16	6	3	1	75	10	1	358	6	6	8.9	49	1
12	38	16	6	3	1	75	10	1	359	6	5	77	49	2
12	38	16	6	3	1	75	10	1	360	6	8	91.82	49	2
12	38	16	6	3	1	75	10	1	361	6	3	209.94	49	5
12	38	16	6	3	1	75	10	1	362	6	4	39.24	49	1
12	38	16	6	3	1	75	10	1	363	6	5	109.49	49	3
12	38	16	6	3	1	75	10	1	364	6	2	58.63	49	2
12	38	16	6	3	1	75	10	1	365	16	10	111.99	49	3
12	38	16	6	3	1	75	10	1	366	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	367	6	9	18.89	49	1
12	38	16	6	3	1	75	10	1	368	6	4	439.77	49	9
12	38	16	6	3	1	75	10	1	369	6	3	145.22	49	3
12	38	16	6	3	1	75	10	1	369	6	3	696.16	49	14
12	38	16	6	3	1	75	10	1	370	6	8	8.61	49	1
12	38	16	6	3	1	75	10	1	371	6	7	207.68	49	5
12	38	16	6	3	1	75	10	1	372	6	6	610.39	49	13
12	38	16	6	3	1	75	10	1	373	6	1	463.01	49	10
12	38	16	6	3	1	75	10	1	374	6	2	379.1	49	8
12	38	16	6	3	1	75	10	1	375	6	10	390.09	49	8
12	38	16	6	3	1	75	10	1	376	6	9	619.53	49	13
12	38	16	6	3	1	75	10	1	377	6	7	0	-1	16
12	38	16	6	3	1	75	10	1	378	16	7	123.03	49	3
12	38	16	6	3	1	75	10	1	379	16	3	0	-1	16
12	38	16	6	3	1	75	10	1	380	16	5	0	-1	16
12	38	16	6	3	1	75	10	1	381	6	5	660.43	49	14
12	38	16	6	3	1	75	10	1	382	16	6	0	-1	16
12	38	16	6	3	1	75	10	1	383	6	8	0	-1	16
12	38	16	6	3	1	75	10	1	384	6	1	81.47	49	2
12	38	16	6	3	1	75	10	1	385	6	6	163.4	49	4
12	38	16	6	3	1	75	10	1	386	6	3	160.3	49	4
12	38	16	6	3	1	75	10	1	387	16	8	68.29	49	2
12	38	16	6	3	1	75	10	1	388	6	4	709.71	49	15
12	38	16	6	3	1	75	10	1	389	6	7	9.07	49	1
12	38	16	6	3	1	75	10	1	390	6	1	128.02	49	3
12	38	16	6	3	1	75	10	1	391	6	2	220.23	49	5
12	38	16	6	3	1	75	10	1	392	6	5	123.92	49	3
12	38	16	6	3	1	75	10	1	393	16	1	92.32	49	2
12	38	16	6	3	1	75	10	1	394	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	395	16	4	120.89	49	3
12	38	16	6	3	1	75	10	1	396	6	4	0	-1	16
12	38	16	6	3	1	75	10	1	397	6	9	110.55	49	3
12	38	16	6	3	1	75	10	1	398	6	6	225.93	49	5
12	38	16	6	3	1	75	10	1	399	6	3	242.42	49	5
12	38	16	6	3	1	75	10	1	400	6	8	63.75	49	2
12	38	16	6	3	1	75	10	1	401	16	5	167.25	49	4
12	38	16	6	3	1	75	10	1	402	6	6	0	-1	16
12	38	16	6	3	1	75	10	1	403	16	9	75.33	49	2
12	38	16	6	3	1	75	10	1	404	6	10	707.81	49	15
12	38	16	6	3	1	75	10	1	405	6	9	8.55	49	1
12	38	16	6	3	1	75	10	1	406	16	2	126.36	49	3
12	38	16	6	3	1	75	10	1	407	16	10	0	-1	16
12	38	16	6	3	1	75	10	1	408	6	5	658.11	49	14
