SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
6	24	9	6	4	1	75	10	1	102	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	103	6	6	795.92	49	16
6	24	9	6	4	1	75	10	1	104	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	105	6	5	685.47	49	14
6	24	9	6	4	1	75	10	1	106	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	107	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	108	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	109	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	110	6	2	378.75	49	8
6	24	9	6	4	1	75	10	1	111	6	10	346.33	49	7
6	24	9	6	4	1	75	10	1	112	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	113	16	5	327.47	49	7
6	24	9	6	4	1	75	10	1	114	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	115	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	116	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	117	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	118	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	119	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	120	6	1	774.58	49	16
6	24	9	6	4	1	75	10	1	121	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	122	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	123	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	124	16	4	0	-1	16
6	24	9	6	4	1	75	10	1	125	16	9	448.67	49	9
6	24	9	6	4	1	75	10	1	126	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	127	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	128	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	129	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	130	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	131	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	132	6	9	467.85	49	10
6	24	9	6	4	1	75	10	1	133	6	4	541.42	49	11
6	24	9	6	4	1	75	10	1	134	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	135	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	136	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	137	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	138	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	139	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	140	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	141	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	142	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	143	6	2	20.19	49	1
6	24	9	6	4	1	75	10	1	144	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	145	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	146	6	4	731.65	49	15
6	24	9	6	4	1	75	10	1	147	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	148	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	149	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	150	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	151	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	152	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	153	6	7	665.08	49	14
6	24	9	6	4	1	75	10	1	154	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	155	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	156	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	157	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	158	6	5	718.7	49	15
6	24	9	6	4	1	75	10	1	159	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	160	6	3	697.64	49	14
6	24	9	6	4	1	75	10	1	161	16	4	0	-1	16
6	24	9	6	4	1	75	10	1	162	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	163	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	164	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	165	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	166	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	167	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	168	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	169	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	170	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	171	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	172	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	173	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	174	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	175	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	176	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	177	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	178	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	179	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	180	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	181	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	182	6	9	237.89	49	5
6	24	9	6	4	1	75	10	1	183	6	6	384.72	49	8
6	24	9	6	4	1	75	10	1	184	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	185	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	186	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	187	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	188	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	189	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	190	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	191	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	192	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	193	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	194	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	195	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	196	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	197	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	198	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	199	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	200	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	201	6	7	522.03	49	11
6	24	9	6	4	1	75	10	1	202	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	203	16	2	723.03	49	15
6	24	9	6	4	1	75	10	1	204	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	205	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	206	6	7	445.46	49	9
6	24	9	6	4	1	75	10	1	207	6	1	584.54	49	12
6	24	9	6	4	1	75	10	1	208	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	209	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	210	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	211	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	212	16	4	98.53	49	2
6	24	9	6	4	1	75	10	1	213	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	214	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	215	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	216	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	217	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	218	6	8	382.83	49	8
6	24	9	6	4	1	75	10	1	219	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	220	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	221	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	222	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	223	6	10	475.18	49	10
6	24	9	6	4	1	75	10	1	224	6	1	434.11	49	9
6	24	9	6	4	1	75	10	1	225	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	226	6	2	369.22	49	8
6	24	9	6	4	1	75	10	1	227	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	228	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	229	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	230	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	231	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	232	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	233	16	7	118.9	49	3
6	24	9	6	4	1	75	10	1	234	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	235	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	236	16	8	92.09	49	2
6	24	9	6	4	1	75	10	1	237	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	238	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	239	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	240	6	4	91.2	49	2
6	24	9	6	4	1	75	10	1	241	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	242	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	243	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	244	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	245	6	7	541.13	49	11
6	24	9	6	4	1	75	10	1	246	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	247	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	248	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	249	6	5	797.08	49	16
6	24	9	6	4	1	75	10	1	250	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	251	16	1	324.58	49	7
6	24	9	6	4	1	75	10	1	252	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	253	16	4	0	-1	16
6	24	9	6	4	1	75	10	1	254	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	255	6	6	672.82	49	14
6	24	9	6	4	1	75	10	1	256	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	257	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	258	6	6	689.72	49	14
6	24	9	6	4	1	75	10	1	259	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	260	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	261	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	262	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	263	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	264	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	265	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	266	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	267	6	4	495.77	49	10
6	24	9	6	4	1	75	10	1	268	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	269	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	270	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	271	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	272	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	273	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	274	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	275	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	276	16	10	229.41	49	5
6	24	9	6	4	1	75	10	1	277	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	278	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	279	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	280	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	281	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	282	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	283	6	3	572.62	49	12
6	24	9	6	4	1	75	10	1	284	6	2	634.85	49	13
6	24	9	6	4	1	75	10	1	285	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	286	6	9	19.9	49	1
6	24	9	6	4	1	75	10	1	287	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	288	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	289	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	290	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	291	6	7	74.28	49	2
6	24	9	6	4	1	75	10	1	292	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	293	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	294	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	295	6	4	43.69	49	1
6	24	9	6	4	1	75	10	1	296	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	297	16	4	0	-1	16
6	24	9	6	4	1	75	10	1	298	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	299	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	300	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	301	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	302	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	303	6	8	568.94	49	12
6	24	9	6	4	1	75	10	1	304	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	305	6	6	782.13	49	16
6	24	9	6	4	1	75	10	1	306	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	307	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	308	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	309	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	310	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	311	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	312	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	313	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	314	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	315	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	316	16	4	0	-1	16
6	24	9	6	4	1	75	10	1	317	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	318	6	4	23.65	49	1
6	24	9	6	4	1	75	10	1	319	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	320	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	321	6	1	772.28	49	16
6	24	9	6	4	1	75	10	1	322	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	323	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	324	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	325	6	6	21.65	49	1
6	24	9	6	4	1	75	10	1	326	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	327	6	8	228.95	49	5
6	24	9	6	4	1	75	10	1	328	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	329	6	10	68.56	49	2
6	24	9	6	4	1	75	10	1	330	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	331	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	332	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	333	6	8	187.19	49	4
6	24	9	6	4	1	75	10	1	334	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	335	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	336	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	337	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	338	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	339	6	9	691.39	49	14
6	24	9	6	4	1	75	10	1	340	6	4	734.38	49	15
6	24	9	6	4	1	75	10	1	341	6	10	723.07	49	15
6	24	9	6	4	1	75	10	1	342	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	343	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	344	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	345	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	346	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	347	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	348	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	349	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	350	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	351	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	352	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	353	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	354	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	355	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	356	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	357	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	358	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	359	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	360	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	361	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	362	6	4	777.86	49	16
6	24	9	6	4	1	75	10	1	363	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	364	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	365	16	10	75.37	49	2
6	24	9	6	4	1	75	10	1	366	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	367	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	368	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	369	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	370	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	371	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	372	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	373	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	374	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	375	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	376	6	9	251.09	49	5
6	24	9	6	4	1	75	10	1	377	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	378	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	379	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	380	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	381	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	382	16	6	581.51	49	12
6	24	9	6	4	1	75	10	1	383	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	384	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	385	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	386	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	387	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	388	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	389	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	390	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	391	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	392	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	393	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	394	6	10	624.3	49	13
6	24	9	6	4	1	75	10	1	395	16	4	0	-1	16
6	24	9	6	4	1	75	10	1	396	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	397	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	398	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	399	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	400	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	401	16	5	0	-1	16
6	24	9	6	4	1	75	10	1	402	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	403	16	9	0	-1	16
6	24	9	6	4	1	75	10	1	404	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	405	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	406	16	2	0	-1	16
6	24	9	6	4	1	75	10	1	407	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	408	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	409	16	4	173.08	49	4
6	24	9	6	4	1	75	10	1	410	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	411	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	412	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	413	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	414	16	8	0	-1	16
6	24	9	6	4	1	75	10	1	415	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	416	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	417	6	8	23.73	49	1
6	24	9	6	4	1	75	10	1	418	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	419	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	420	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	421	16	3	0	-1	16
6	24	9	6	4	1	75	10	1	422	6	9	689.49	49	14
6	24	9	6	4	1	75	10	1	423	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	424	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	425	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	426	16	6	0	-1	16
6	24	9	6	4	1	75	10	1	427	6	5	0	-1	16
6	24	9	6	4	1	75	10	1	428	16	7	0	-1	16
6	24	9	6	4	1	75	10	1	429	6	8	780.87	49	16
6	24	9	6	4	1	75	10	1	430	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	431	16	1	0	-1	16
6	24	9	6	4	1	75	10	1	432	6	3	0	-1	16
6	24	9	6	4	1	75	10	1	433	6	4	0	-1	16
6	24	9	6	4	1	75	10	1	434	6	6	0	-1	16
6	24	9	6	4	1	75	10	1	435	6	1	0	-1	16
6	24	9	6	4	1	75	10	1	436	6	4	632.45	49	13
6	24	9	6	4	1	75	10	1	437	6	10	0	-1	16
6	24	9	6	4	1	75	10	1	438	6	5	187.24	49	4
6	24	9	6	4	1	75	10	1	439	16	10	0	-1	16
6	24	9	6	4	1	75	10	1	440	6	7	0	-1	16
6	24	9	6	4	1	75	10	1	441	6	2	0	-1	16
6	24	9	6	4	1	75	10	1	442	6	9	0	-1	16
6	24	9	6	4	1	75	10	1	443	6	8	0	-1	16
6	24	9	6	4	1	75	10	1	444	6	3	0	-1	16
