SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
2	28	9	6	4	1	75	10	1	82	6	4	588.44	49	12
2	28	9	6	4	1	75	10	1	83	16	7	0	-1	16
2	28	9	6	4	1	75	10	1	84	6	10	578.29	49	12
2	28	9	6	4	1	75	10	1	85	6	2	0	-1	16
2	28	9	6	4	1	75	10	1	86	6	9	57.32	49	2
2	28	9	6	4	1	75	10	1	86	6	9	259.36	49	6
2	28	9	6	4	1	75	10	1	87	6	7	108.07	49	3
2	28	9	6	4	1	75	10	1	88	6	8	209.69	49	5
2	28	9	6	4	1	75	10	1	89	6	6	160.12	49	4
2	28	9	6	4	1	75	10	1	89	6	6	360.15	49	8
2	28	9	6	4	1	75	10	1	90	6	3	109.9	49	3
2	28	9	6	4	1	75	10	1	90	6	3	761.61	49	16
2	28	9	6	4	1	75	10	1	91	6	1	12.94	49	1
2	28	9	6	4	1	75	10	1	92	6	7	76.35	49	2
2	28	9	6	4	1	75	10	1	93	16	9	81.5	49	2
2	28	9	6	4	1	75	10	1	94	6	5	366.26	49	8
2	28	9	6	4	1	75	10	1	94	6	5	607.52	49	13
2	28	9	6	4	1	75	10	1	95	6	2	572.55	49	12
2	28	9	6	4	1	75	10	1	96	6	1	8.49	49	1
2	28	9	6	4	1	75	10	1	96	6	1	676.86	49	14
2	28	9	6	4	1	75	10	1	97	6	9	58.84	49	2
2	28	9	6	4	1	75	10	1	97	6	9	770.04	49	16
2	28	9	6	4	1	75	10	1	98	16	2	8.4	49	1
2	28	9	6	4	1	75	10	1	99	6	4	557.71	49	12
2	28	9	6	4	1	75	10	1	100	16	4	0	-1	16
2	28	9	6	4	1	75	10	1	101	6	10	189.08	49	4
2	28	9	6	4	1	75	10	1	102	6	3	510.25	49	11
2	28	9	6	4	1	75	10	1	103	6	6	681.94	49	14
2	28	9	6	4	1	75	10	1	104	6	8	11.1	49	1
2	28	9	6	4	1	75	10	1	105	6	5	83.26	49	2
2	28	9	6	4	1	75	10	1	106	6	9	9.34	49	1
2	28	9	6	4	1	75	10	1	106	6	9	691.88	49	14
2	28	9	6	4	1	75	10	1	107	16	10	44.94	49	1
2	28	9	6	4	1	75	10	1	108	6	4	470.9	49	10
2	28	9	6	4	1	75	10	1	109	16	1	0	-1	16
2	28	9	6	4	1	75	10	1	110	6	2	764.77	49	16
2	28	9	6	4	1	75	10	1	111	6	10	8.1	49	1
2	28	9	6	4	1	75	10	1	112	6	6	68.02	49	2
2	28	9	6	4	1	75	10	1	113	16	5	36.8	49	1
2	28	9	6	4	1	75	10	1	114	6	3	379.68	49	8
2	28	9	6	4	1	75	10	1	115	6	7	440.06	49	9
2	28	9	6	4	1	75	10	1	115	6	7	662.11	49	14
2	28	9	6	4	1	75	10	1	116	16	3	660.17	49	14
2	28	9	6	4	1	75	10	1	117	16	6	36.07	49	1
2	28	9	6	4	1	75	10	1	118	16	8	0	-1	16
2	28	9	6	4	1	75	10	1	119	6	8	0	-1	16
2	28	9	6	4	1	75	10	1	120	6	1	38.36	49	1
2	28	9	6	4	1	75	10	1	120	6	1	781.75	49	16
2	28	9	6	4	1	75	10	1	121	16	5	7.76	49	1
2	28	9	6	4	1	75	10	1	122	6	5	695.66	49	14
2	28	9	6	4	1	75	10	1	123	6	2	8.21	49	1
2	28	9	6	4	1	75	10	1	123	6	2	680.48	49	14
2	28	9	6	4	1	75	10	1	124	16	4	10.22	49	1
2	28	9	6	4	1	75	10	1	125	16	9	728.2	49	15
2	28	9	6	4	1	75	10	1	126	16	10	11.04	49	1
2	28	9	6	4	1	75	10	1	127	6	10	610.58	49	13
2	28	9	6	4	1	75	10	1	128	16	2	0	-1	16
2	28	9	6	4	1	75	10	1	129	16	6	0	-1	16
2	28	9	6	4	1	75	10	1	130	16	8	0	-1	16
2	28	9	6	4	1	75	10	1	131	16	7	0	-1	16
2	28	9	6	4	1	75	10	1	132	6	9	0	-1	16
2	28	9	6	4	1	75	10	1	133	6	4	317.9	49	7
2	28	9	6	4	1	75	10	1	134	6	8	172.08	49	4
2	28	9	6	4	1	75	10	1	135	6	7	231.09	49	5
2	28	9	6	4	1	75	10	1	136	6	3	133.81	49	3
2	28	9	6	4	1	75	10	1	137	6	6	27.8	49	1
2	28	9	6	4	1	75	10	1	137	6	6	768.07	49	16
2	28	9	6	4	1	75	10	1	138	6	1	11.19	49	1
2	28	9	6	4	1	75	10	1	138	6	1	732.91	49	15
2	28	9	6	4	1	75	10	1	139	16	3	10.85	49	1
2	28	9	6	4	1	75	10	1	140	16	1	628.95	49	13
2	28	9	6	4	1	75	10	1	141	16	6	9.38	49	1
2	28	9	6	4	1	75	10	1	141	16	6	658.47	49	14
2	28	9	6	4	1	75	10	1	142	6	7	15	49	1
2	28	9	6	4	1	75	10	1	142	6	7	659.36	49	14
2	28	9	6	4	1	75	10	1	143	6	2	9.88	49	1
2	28	9	6	4	1	75	10	1	143	6	2	630.91	49	13
2	28	9	6	4	1	75	10	1	144	16	10	9.74	49	1
2	28	9	6	4	1	75	10	1	145	6	10	557.41	49	12
2	28	9	6	4	1	75	10	1	146	6	4	557.11	49	12
2	28	9	6	4	1	75	10	1	147	6	5	584.5	49	12
2	28	9	6	4	1	75	10	1	148	6	1	657.14	49	14
2	28	9	6	4	1	75	10	1	149	6	9	8.56	49	1
2	28	9	6	4	1	75	10	1	150	6	6	70.5	49	2
2	28	9	6	4	1	75	10	1	151	6	3	10.42	49	1
2	28	9	6	4	1	75	10	1	151	6	3	210.44	49	5
2	28	9	6	4	1	75	10	1	152	6	8	8.01	49	1
2	28	9	6	4	1	75	10	1	153	6	7	9.69	49	1
2	28	9	6	4	1	75	10	1	153	6	7	729.19	49	15
2	28	9	6	4	1	75	10	1	154	6	9	10.91	49	1
2	28	9	6	4	1	75	10	1	154	6	9	714.44	49	15
2	28	9	6	4	1	75	10	1	155	6	4	8.18	49	1
2	28	9	6	4	1	75	10	1	155	6	4	707.49	49	15
2	28	9	6	4	1	75	10	1	156	6	2	8.37	49	1
2	28	9	6	4	1	75	10	1	156	6	2	664.3	49	14
2	28	9	6	4	1	75	10	1	157	6	10	10.82	49	1
2	28	9	6	4	1	75	10	1	157	6	10	567.74	49	12
2	28	9	6	4	1	75	10	1	158	6	5	560.84	49	12
2	28	9	6	4	1	75	10	1	159	6	1	615.39	49	13
2	28	9	6	4	1	75	10	1	160	6	3	8.12	49	1
2	28	9	6	4	1	75	10	1	160	6	3	569.13	49	12
2	28	9	6	4	1	75	10	1	161	16	4	0	-1	16
2	28	9	6	4	1	75	10	1	162	6	6	728.97	49	15
2	28	9	6	4	1	75	10	1	163	16	8	10.54	49	1
2	28	9	6	4	1	75	10	1	164	6	8	561.91	49	12
2	28	9	6	4	1	75	10	1	165	6	6	0	-1	16
2	28	9	6	4	1	75	10	1	166	16	7	35.16	49	1
2	28	9	6	4	1	75	10	1	167	6	4	512.46	49	11
2	28	9	6	4	1	75	10	1	168	6	5	630.24	49	13
2	28	9	6	4	1	75	10	1	169	6	10	7.96	49	1
2	28	9	6	4	1	75	10	1	169	6	10	711.58	49	15
2	28	9	6	4	1	75	10	1	170	6	9	7.49	49	1
2	28	9	6	4	1	75	10	1	170	6	9	735.28	49	15
2	28	9	6	4	1	75	10	1	171	6	7	9.99	49	1
2	28	9	6	4	1	75	10	1	171	6	7	707.41	49	15
2	28	9	6	4	1	75	10	1	172	16	5	10.35	49	1
2	28	9	6	4	1	75	10	1	173	6	2	566.1	49	12
2	28	9	6	4	1	75	10	1	174	16	2	0	-1	16
2	28	9	6	4	1	75	10	1	175	6	1	459.79	49	10
2	28	9	6	4	1	75	10	1	175	6	1	660.13	49	14
2	28	9	6	4	1	75	10	1	176	6	8	440.99	49	9
2	28	9	6	4	1	75	10	1	177	6	3	793.01	49	16
2	28	9	6	4	1	75	10	1	178	6	5	11.08	49	1
2	28	9	6	4	1	75	10	1	178	6	5	669.02	49	14
2	28	9	6	4	1	75	10	1	179	6	4	9.1	49	1
2	28	9	6	4	1	75	10	1	179	6	4	635.54	49	13
2	28	9	6	4	1	75	10	1	180	6	2	9.37	49	1
2	28	9	6	4	1	75	10	1	180	6	2	728.38	49	15
2	28	9	6	4	1	75	10	1	181	6	10	10.42	49	1
2	28	9	6	4	1	75	10	1	181	6	10	714.93	49	15
2	28	9	6	4	1	75	10	1	182	6	9	8.02	49	1
2	28	9	6	4	1	75	10	1	182	6	9	697.21	49	14
2	28	9	6	4	1	75	10	1	183	6	6	10.26	49	1
2	28	9	6	4	1	75	10	1	183	6	6	618.45	49	13
2	28	9	6	4	1	75	10	1	184	16	9	7.75	49	1
2	28	9	6	4	1	75	10	1	185	16	1	608.85	49	13
2	28	9	6	4	1	75	10	1	186	6	8	10.26	49	1
2	28	9	6	4	1	75	10	1	186	6	8	258.94	49	6
2	28	9	6	4	1	75	10	1	187	6	7	27.64	49	1
2	28	9	6	4	1	75	10	1	188	6	3	157.62	49	4
2	28	9	6	4	1	75	10	1	189	6	1	162.23	49	4
2	28	9	6	4	1	75	10	1	190	6	6	214.48	49	5
2	28	9	6	4	1	75	10	1	191	16	3	327.58	49	7
2	28	9	6	4	1	75	10	1	192	6	4	590.54	49	12
2	28	9	6	4	1	75	10	1	193	6	1	734.17	49	15
2	28	9	6	4	1	75	10	1	194	6	2	8.05	49	1
2	28	9	6	4	1	75	10	1	194	6	2	777.21	49	16
2	28	9	6	4	1	75	10	1	195	16	6	7.64	49	1
2	28	9	6	4	1	75	10	1	195	16	6	737.24	49	15
2	28	9	6	4	1	75	10	1	196	6	5	7.72	49	1
2	28	9	6	4	1	75	10	1	196	6	5	766.23	49	16
2	28	9	6	4	1	75	10	1	197	6	9	10.81	49	1
2	28	9	6	4	1	75	10	1	198	16	8	40.58	49	1
2	28	9	6	4	1	75	10	1	199	16	10	0	-1	16
2	28	9	6	4	1	75	10	1	200	6	10	0	-1	16
2	28	9	6	4	1	75	10	1	201	6	7	15.74	49	1
2	28	9	6	4	1	75	10	1	201	6	7	783.15	49	16
2	28	9	6	4	1	75	10	1	202	6	8	10.36	49	1
2	28	9	6	4	1	75	10	1	203	16	2	9.34	49	1
2	28	9	6	4	1	75	10	1	204	6	3	61.45	49	2
2	28	9	6	4	1	75	10	1	205	16	7	0	-1	16
2	28	9	6	4	1	75	10	1	206	6	7	481.23	49	10
2	28	9	6	4	1	75	10	1	207	6	1	619.08	49	13
2	28	9	6	4	1	75	10	1	208	6	5	609.56	49	13
2	28	9	6	4	1	75	10	1	209	16	1	0	-1	16
2	28	9	6	4	1	75	10	1	210	6	10	764.66	49	16
2	28	9	6	4	1	75	10	1	211	6	4	12.45	49	1
2	28	9	6	4	1	75	10	1	211	6	4	736.15	49	15
2	28	9	6	4	1	75	10	1	212	16	4	10.33	49	1
2	28	9	6	4	1	75	10	1	213	6	2	686.45	49	14
2	28	9	6	4	1	75	10	1	214	6	9	10.6	49	1
2	28	9	6	4	1	75	10	1	215	16	5	9.66	49	1
2	28	9	6	4	1	75	10	1	216	6	3	593.99	49	12
2	28	9	6	4	1	75	10	1	217	6	6	681.03	49	14
2	28	9	6	4	1	75	10	1	218	6	8	7.91	49	1
2	28	9	6	4	1	75	10	1	219	6	6	218.19	49	5
2	28	9	6	4	1	75	10	1	220	6	4	36.9	49	1
2	28	9	6	4	1	75	10	1	220	6	4	757.35	49	16
2	28	9	6	4	1	75	10	1	221	16	9	9.91	49	1
2	28	9	6	4	1	75	10	1	222	6	9	507.67	49	11
2	28	9	6	4	1	75	10	1	223	6	10	533.52	49	11
2	28	9	6	4	1	75	10	1	224	6	1	721.6	49	15
2	28	9	6	4	1	75	10	1	225	16	3	10.1	49	1
2	28	9	6	4	1	75	10	1	226	6	2	732.66	49	15
2	28	9	6	4	1	75	10	1	227	6	7	9.49	49	1
2	28	9	6	4	1	75	10	1	227	6	7	681.1	49	14
2	28	9	6	4	1	75	10	1	228	6	5	9.04	49	1
2	28	9	6	4	1	75	10	1	228	6	5	627.87	49	13
2	28	9	6	4	1	75	10	1	229	6	8	8.49	49	1
2	28	9	6	4	1	75	10	1	230	6	3	11.13	49	1
2	28	9	6	4	1	75	10	1	230	6	3	778.31	49	16
2	28	9	6	4	1	75	10	1	231	6	6	8.05	49	1
2	28	9	6	4	1	75	10	1	231	6	6	738.18	49	15
2	28	9	6	4	1	75	10	1	232	16	6	7.52	49	1
2	28	9	6	4	1	75	10	1	233	16	7	426.58	49	9
2	28	9	6	4	1	75	10	1	234	6	5	618.34	49	13
2	28	9	6	4	1	75	10	1	235	6	7	11.18	49	1
2	28	9	6	4	1	75	10	1	235	6	7	635.8	49	13
2	28	9	6	4	1	75	10	1	236	16	8	10.54	49	1
2	28	9	6	4	1	75	10	1	237	6	1	576.81	49	12
2	28	9	6	4	1	75	10	1	238	6	2	638.56	49	13
2	28	9	6	4	1	75	10	1	239	6	8	9.5	49	1
2	28	9	6	4	1	75	10	1	239	6	8	708.93	49	15
2	28	9	6	4	1	75	10	1	240	6	4	7.71	49	1
2	28	9	6	4	1	75	10	1	240	6	4	667.95	49	14
2	28	9	6	4	1	75	10	1	241	6	9	7.79	49	1
2	28	9	6	4	1	75	10	1	241	6	9	709.23	49	15
2	28	9	6	4	1	75	10	1	242	6	10	690.82	49	14
2	28	9	6	4	1	75	10	1	243	6	3	8.03	49	1
2	28	9	6	4	1	75	10	1	243	6	3	725.57	49	15
2	28	9	6	4	1	75	10	1	244	16	5	7.89	49	1
2	28	9	6	4	1	75	10	1	245	6	7	558.25	49	12
2	28	9	6	4	1	75	10	1	246	6	10	757.83	49	16
2	28	9	6	4	1	75	10	1	247	6	4	10.25	49	1
2	28	9	6	4	1	75	10	1	247	6	4	725.17	49	15
2	28	9	6	4	1	75	10	1	248	6	2	12.95	49	1
2	28	9	6	4	1	75	10	1	249	6	5	68.84	49	2
2	28	9	6	4	1	75	10	1	249	6	5	762.79	49	16
2	28	9	6	4	1	75	10	1	250	16	2	10.35	49	1
2	28	9	6	4	1	75	10	1	251	16	1	729.14	49	15
2	28	9	6	4	1	75	10	1	252	6	1	7.87	49	1
2	28	9	6	4	1	75	10	1	252	6	1	770.72	49	16
2	28	9	6	4	1	75	10	1	253	16	4	8.07	49	1
2	28	9	6	4	1	75	10	1	254	6	9	639.67	49	13
2	28	9	6	4	1	75	10	1	255	6	6	7.93	49	1
2	28	9	6	4	1	75	10	1	255	6	6	659.95	49	14
2	28	9	6	4	1	75	10	1	256	6	3	7.75	49	1
2	28	9	6	4	1	75	10	1	256	6	3	607.38	49	13
2	28	9	6	4	1	75	10	1	257	6	8	672.22	49	14
2	28	9	6	4	1	75	10	1	258	6	6	7.89	49	1
2	28	9	6	4	1	75	10	1	258	6	6	710.54	49	15
2	28	9	6	4	1	75	10	1	259	6	2	12.67	49	1
2	28	9	6	4	1	75	10	1	259	6	2	711.89	49	15
2	28	9	6	4	1	75	10	1	260	6	7	9.73	49	1
2	28	9	6	4	1	75	10	1	260	6	7	660.62	49	14
2	28	9	6	4	1	75	10	1	261	16	9	10.43	49	1
2	28	9	6	4	1	75	10	1	262	6	8	623.73	49	13
2	28	9	6	4	1	75	10	1	263	6	5	659.54	49	14
2	28	9	6	4	1	75	10	1	264	6	9	8.71	49	1
2	28	9	6	4	1	75	10	1	264	6	9	661.44	49	14
2	28	9	6	4	1	75	10	1	265	16	10	7.8	49	1
2	28	9	6	4	1	75	10	1	266	6	1	546.63	49	11
2	28	9	6	4	1	75	10	1	266	6	1	757.13	49	16
2	28	9	6	4	1	75	10	1	267	6	4	625.78	49	13
2	28	9	6	4	1	75	10	1	268	6	10	10.68	49	1
2	28	9	6	4	1	75	10	1	268	6	10	594.21	49	12
2	28	9	6	4	1	75	10	1	269	16	3	633.57	49	13
2	28	9	6	4	1	75	10	1	270	6	3	629.73	49	13
2	28	9	6	4	1	75	10	1	271	16	7	12.42	49	1
2	28	9	6	4	1	75	10	1	272	6	6	559.66	49	12
2	28	9	6	4	1	75	10	1	273	16	1	0	-1	16
2	28	9	6	4	1	75	10	1	274	6	8	0	-1	16
2	28	9	6	4	1	75	10	1	275	6	4	43.28	49	1
2	28	9	6	4	1	75	10	1	276	16	10	113.88	49	3
2	28	9	6	4	1	75	10	1	277	6	10	536.74	49	11
2	28	9	6	4	1	75	10	1	278	6	2	713.94	49	15
2	28	9	6	4	1	75	10	1	279	6	9	7.74	49	1
2	28	9	6	4	1	75	10	1	279	6	9	769.39	49	16
2	28	9	6	4	1	75	10	1	280	6	1	7.85	49	1
2	28	9	6	4	1	75	10	1	281	6	5	39.28	49	1
2	28	9	6	4	1	75	10	1	281	6	5	759.76	49	16
2	28	9	6	4	1	75	10	1	282	6	7	12.07	49	1
2	28	9	6	4	1	75	10	1	282	6	7	760.85	49	16
2	28	9	6	4	1	75	10	1	283	6	3	11.38	49	1
2	28	9	6	4	1	75	10	1	283	6	3	727.8	49	15
2	28	9	6	4	1	75	10	1	284	6	2	10.94	49	1
2	28	9	6	4	1	75	10	1	284	6	2	780.92	49	16
2	28	9	6	4	1	75	10	1	285	6	10	10.63	49	1
2	28	9	6	4	1	75	10	1	286	6	9	21.35	49	1
2	28	9	6	4	1	75	10	1	286	6	9	786.57	49	16
2	28	9	6	4	1	75	10	1	287	6	8	8.37	49	1
2	28	9	6	4	1	75	10	1	288	16	9	12.06	49	1
2	28	9	6	4	1	75	10	1	289	6	5	457.52	49	10
2	28	9	6	4	1	75	10	1	290	6	1	557.75	49	12
2	28	9	6	4	1	75	10	1	291	6	7	667.03	49	14
2	28	9	6	4	1	75	10	1	292	16	2	7.8	49	1
2	28	9	6	4	1	75	10	1	292	16	2	691.18	49	14
2	28	9	6	4	1	75	10	1	293	6	3	7.93	49	1
2	28	9	6	4	1	75	10	1	293	6	3	676.58	49	14
2	28	9	6	4	1	75	10	1	294	6	6	10.53	49	1
2	28	9	6	4	1	75	10	1	294	6	6	731.39	49	15
2	28	9	6	4	1	75	10	1	295	6	4	11.91	49	1
2	28	9	6	4	1	75	10	1	295	6	4	616.65	49	13
2	28	9	6	4	1	75	10	1	296	16	5	14.58	49	1
2	28	9	6	4	1	75	10	1	297	16	4	515.26	49	11
2	28	9	6	4	1	75	10	1	298	6	2	673.06	49	14
2	28	9	6	4	1	75	10	1	299	6	9	8.24	49	1
2	28	9	6	4	1	75	10	1	299	6	9	677.89	49	14
2	28	9	6	4	1	75	10	1	300	6	10	7.77	49	1
2	28	9	6	4	1	75	10	1	300	6	10	757.08	49	16
2	28	9	6	4	1	75	10	1	301	16	6	7.68	49	1
2	28	9	6	4	1	75	10	1	302	6	1	557.35	49	12
2	28	9	6	4	1	75	10	1	303	6	8	629.32	49	13
2	28	9	6	4	1	75	10	1	304	16	3	7.9	49	1
2	28	9	6	4	1	75	10	1	305	6	6	565.87	49	12
2	28	9	6	4	1	75	10	1	306	16	8	624.06	49	13
2	28	9	6	4	1	75	10	1	307	6	7	13.22	49	1
2	28	9	6	4	1	75	10	1	307	6	7	660.09	49	14
2	28	9	6	4	1	75	10	1	308	6	3	10.9	49	1
2	28	9	6	4	1	75	10	1	308	6	3	676.06	49	14
2	28	9	6	4	1	75	10	1	309	16	7	10.44	49	1
2	28	9	6	4	1	75	10	1	310	16	1	727.75	49	15
2	28	9	6	4	1	75	10	1	311	6	5	8.55	49	1
2	28	9	6	4	1	75	10	1	312	6	4	7.75	49	1
2	28	9	6	4	1	75	10	1	312	6	4	710.88	49	15
2	28	9	6	4	1	75	10	1	313	6	7	10.79	49	1
2	28	9	6	4	1	75	10	1	313	6	7	767.22	49	16
2	28	9	6	4	1	75	10	1	314	16	9	9.14	49	1
2	28	9	6	4	1	75	10	1	315	6	9	620.37	49	13
2	28	9	6	4	1	75	10	1	316	16	4	11.12	49	1
2	28	9	6	4	1	75	10	1	317	6	2	766.43	49	16
2	28	9	6	4	1	75	10	1	318	6	4	10.4	49	1
2	28	9	6	4	1	75	10	1	319	16	5	57.83	49	2
2	28	9	6	4	1	75	10	1	320	6	5	515.72	49	11
2	28	9	6	4	1	75	10	1	321	6	1	533.58	49	11
2	28	9	6	4	1	75	10	1	322	6	10	544.36	49	11
2	28	9	6	4	1	75	10	1	323	16	10	761.83	49	16
2	28	9	6	4	1	75	10	1	324	16	2	10.75	49	1
2	28	9	6	4	1	75	10	1	325	6	6	758.71	49	16
2	28	9	6	4	1	75	10	1	326	6	3	8.34	49	1
2	28	9	6	4	1	75	10	1	326	6	3	757.63	49	16
2	28	9	6	4	1	75	10	1	327	6	8	7.34	49	1
2	28	9	6	4	1	75	10	1	328	6	5	159.85	49	4
2	28	9	6	4	1	75	10	1	328	6	5	714.18	49	15
2	28	9	6	4	1	75	10	1	329	6	10	8.24	49	1
