SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
24	23	16	6	1	1	75	10	1	115	6	7	178.59	49	4
24	23	16	6	1	1	75	10	1	116	16	3	172.71	49	4
24	23	16	6	1	1	75	10	1	116	16	3	407.49	49	9
24	23	16	6	1	1	75	10	1	117	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	118	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	119	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	120	6	1	157.61	49	4
24	23	16	6	1	1	75	10	1	120	6	1	366.1	49	8
24	23	16	6	1	1	75	10	1	121	16	5	19.55	49	1
24	23	16	6	1	1	75	10	1	121	16	5	260.49	49	6
24	23	16	6	1	1	75	10	1	122	6	5	0	-1	16
24	23	16	6	1	1	75	10	1	123	6	2	109.96	49	3
24	23	16	6	1	1	75	10	1	124	16	4	341.18	49	7
24	23	16	6	1	1	75	10	1	124	16	4	558.6	49	12
24	23	16	6	1	1	75	10	1	125	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	126	16	10	0	-1	16
24	23	16	6	1	1	75	10	1	127	6	10	80.81	49	2
24	23	16	6	1	1	75	10	1	127	6	10	307.23	49	7
24	23	16	6	1	1	75	10	1	127	6	10	761.76	49	16
24	23	16	6	1	1	75	10	1	128	16	2	10.57	49	1
24	23	16	6	1	1	75	10	1	128	16	2	260.21	49	6
24	23	16	6	1	1	75	10	1	129	16	6	359.97	49	8
24	23	16	6	1	1	75	10	1	130	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	131	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	132	6	9	757.75	49	16
24	23	16	6	1	1	75	10	1	133	6	4	10.48	49	1
24	23	16	6	1	1	75	10	1	134	6	8	164.24	49	4
24	23	16	6	1	1	75	10	1	135	6	7	214.21	49	5
24	23	16	6	1	1	75	10	1	135	6	7	459.58	49	10
24	23	16	6	1	1	75	10	1	136	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	137	6	6	71.16	49	2
24	23	16	6	1	1	75	10	1	138	6	1	29.32	49	1
24	23	16	6	1	1	75	10	1	139	16	3	510.07	49	11
24	23	16	6	1	1	75	10	1	139	16	3	710.14	49	15
24	23	16	6	1	1	75	10	1	140	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	141	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	142	6	7	759.71	49	16
24	23	16	6	1	1	75	10	1	143	6	2	9.08	49	1
24	23	16	6	1	1	75	10	1	144	16	10	87.48	49	2
24	23	16	6	1	1	75	10	1	145	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	146	6	4	87.68	49	2
24	23	16	6	1	1	75	10	1	146	6	4	307.26	49	7
24	23	16	6	1	1	75	10	1	147	6	5	175.49	49	4
24	23	16	6	1	1	75	10	1	148	6	1	226.8	49	5
24	23	16	6	1	1	75	10	1	149	6	9	157.54	49	4
24	23	16	6	1	1	75	10	1	150	6	6	160.29	49	4
24	23	16	6	1	1	75	10	1	151	6	3	225.85	49	5
24	23	16	6	1	1	75	10	1	152	6	8	242.06	49	5
24	23	16	6	1	1	75	10	1	152	6	8	460.13	49	10
24	23	16	6	1	1	75	10	1	153	6	7	209.61	49	5
24	23	16	6	1	1	75	10	1	154	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	155	6	4	109.41	49	3
24	23	16	6	1	1	75	10	1	155	6	4	335.64	49	7
24	23	16	6	1	1	75	10	1	156	6	2	127.62	49	3
24	23	16	6	1	1	75	10	1	156	6	2	357.24	49	8
24	23	16	6	1	1	75	10	1	157	6	10	294.94	49	6
24	23	16	6	1	1	75	10	1	157	6	10	507.56	49	11
24	23	16	6	1	1	75	10	1	158	6	5	243.22	49	5
24	23	16	6	1	1	75	10	1	159	6	1	177.69	49	4
24	23	16	6	1	1	75	10	1	159	6	1	407.38	49	9
24	23	16	6	1	1	75	10	1	160	6	3	171.53	49	4
24	23	16	6	1	1	75	10	1	161	16	4	66.15	49	2
24	23	16	6	1	1	75	10	1	162	6	6	0	-1	16
24	23	16	6	1	1	75	10	1	163	16	8	191.72	49	4
24	23	16	6	1	1	75	10	1	164	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	165	6	6	16.5	49	1
24	23	16	6	1	1	75	10	1	165	6	6	257.65	49	6
24	23	16	6	1	1	75	10	1	166	16	7	544.42	49	11
24	23	16	6	1	1	75	10	1	167	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	168	6	5	110.31	49	3
24	23	16	6	1	1	75	10	1	169	6	10	73.31	49	2
24	23	16	6	1	1	75	10	1	169	6	10	307.48	49	7
24	23	16	6	1	1	75	10	1	170	6	9	190.2	49	4
24	23	16	6	1	1	75	10	1	171	6	7	357.91	49	8
24	23	16	6	1	1	75	10	1	171	6	7	558.12	49	12
24	23	16	6	1	1	75	10	1	172	16	5	359.23	49	8
24	23	16	6	1	1	75	10	1	173	6	2	779.34	49	16
24	23	16	6	1	1	75	10	1	174	16	2	11.01	49	1
24	23	16	6	1	1	75	10	1	175	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	176	6	8	8.1	49	1
24	23	16	6	1	1	75	10	1	177	6	3	68.62	49	2
24	23	16	6	1	1	75	10	1	178	6	5	240.88	49	5
24	23	16	6	1	1	75	10	1	179	6	4	57.84	49	2
24	23	16	6	1	1	75	10	1	180	6	2	60.21	49	2
24	23	16	6	1	1	75	10	1	180	6	2	315.88	49	7
24	23	16	6	1	1	75	10	1	181	6	10	112.43	49	3
24	23	16	6	1	1	75	10	1	182	6	9	159.58	49	4
24	23	16	6	1	1	75	10	1	182	6	9	359.95	49	8
24	23	16	6	1	1	75	10	1	182	6	9	784.17	49	16
24	23	16	6	1	1	75	10	1	183	6	6	7.91	49	1
24	23	16	6	1	1	75	10	1	183	6	6	209.43	49	5
24	23	16	6	1	1	75	10	1	183	6	6	787.86	49	16
24	23	16	6	1	1	75	10	1	184	16	9	7.87	49	1
24	23	16	6	1	1	75	10	1	185	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	186	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	187	6	7	114.9	49	3
24	23	16	6	1	1	75	10	1	188	6	3	794.14	49	16
24	23	16	6	1	1	75	10	1	189	6	1	8.37	49	1
24	23	16	6	1	1	75	10	1	189	6	1	209.63	49	5
24	23	16	6	1	1	75	10	1	189	6	1	762.47	49	16
24	23	16	6	1	1	75	10	1	190	6	6	8.05	49	1
24	23	16	6	1	1	75	10	1	190	6	6	209	49	5
24	23	16	6	1	1	75	10	1	191	16	3	60.35	49	2
24	23	16	6	1	1	75	10	1	191	16	3	261.02	49	6
24	23	16	6	1	1	75	10	1	192	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	193	6	1	25.62	49	1
24	23	16	6	1	1	75	10	1	193	6	1	259.92	49	6
24	23	16	6	1	1	75	10	1	194	6	2	158.41	49	4
24	23	16	6	1	1	75	10	1	194	6	2	407.17	49	9
24	23	16	6	1	1	75	10	1	195	16	6	642.45	49	13
24	23	16	6	1	1	75	10	1	196	6	5	7.56	49	1
24	23	16	6	1	1	75	10	1	197	6	9	170.75	49	4
24	23	16	6	1	1	75	10	1	197	6	9	775.82	49	16
24	23	16	6	1	1	75	10	1	198	16	8	10.77	49	1
24	23	16	6	1	1	75	10	1	198	16	8	788.2	49	16
24	23	16	6	1	1	75	10	1	199	16	10	8.51	49	1
24	23	16	6	1	1	75	10	1	199	16	10	209.88	49	5
24	23	16	6	1	1	75	10	1	200	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	201	6	7	218.71	49	5
24	23	16	6	1	1	75	10	1	201	6	7	459.21	49	10
24	23	16	6	1	1	75	10	1	202	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	203	16	2	207.93	49	5
24	23	16	6	1	1	75	10	1	204	6	3	357.2	49	8
24	23	16	6	1	1	75	10	1	204	6	3	557.37	49	12
24	23	16	6	1	1	75	10	1	205	16	7	407.53	49	9
24	23	16	6	1	1	75	10	1	206	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	207	6	1	57.79	49	2
24	23	16	6	1	1	75	10	1	207	6	1	259.43	49	6
24	23	16	6	1	1	75	10	1	207	6	1	787.74	49	16
24	23	16	6	1	1	75	10	1	208	6	5	8.44	49	1
24	23	16	6	1	1	75	10	1	208	6	5	209.3	49	5
24	23	16	6	1	1	75	10	1	208	6	5	677.02	49	14
24	23	16	6	1	1	75	10	1	209	16	1	7.66	49	1
24	23	16	6	1	1	75	10	1	210	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	211	6	4	160.45	49	4
24	23	16	6	1	1	75	10	1	211	6	4	411.08	49	9
24	23	16	6	1	1	75	10	1	212	16	4	57.34	49	2
24	23	16	6	1	1	75	10	1	212	16	4	259.75	49	6
24	23	16	6	1	1	75	10	1	213	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	214	6	9	38.7	49	1
24	23	16	6	1	1	75	10	1	214	6	9	259	49	6
24	23	16	6	1	1	75	10	1	215	16	5	276.93	49	6
24	23	16	6	1	1	75	10	1	216	6	3	260.16	49	6
24	23	16	6	1	1	75	10	1	216	6	3	507.07	49	11
24	23	16	6	1	1	75	10	1	217	6	6	66.95	49	2
24	23	16	6	1	1	75	10	1	218	6	8	217.58	49	5
24	23	16	6	1	1	75	10	1	218	6	8	459.88	49	10
24	23	16	6	1	1	75	10	1	219	6	6	181.83	49	4
24	23	16	6	1	1	75	10	1	219	6	6	409.28	49	9
24	23	16	6	1	1	75	10	1	220	6	4	80.38	49	2
24	23	16	6	1	1	75	10	1	220	6	4	281.31	49	6
24	23	16	6	1	1	75	10	1	221	16	9	69.98	49	2
24	23	16	6	1	1	75	10	1	221	16	9	307.7	49	7
24	23	16	6	1	1	75	10	1	222	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	223	6	10	58.28	49	2
24	23	16	6	1	1	75	10	1	223	6	10	259.85	49	6
24	23	16	6	1	1	75	10	1	224	6	1	166.84	49	4
24	23	16	6	1	1	75	10	1	224	6	1	409.62	49	9
24	23	16	6	1	1	75	10	1	225	16	3	276.35	49	6
24	23	16	6	1	1	75	10	1	226	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	227	6	7	108.51	49	3
24	23	16	6	1	1	75	10	1	227	6	7	310.6	49	7
24	23	16	6	1	1	75	10	1	228	6	5	573.71	49	12
24	23	16	6	1	1	75	10	1	229	6	8	7.83	49	1
24	23	16	6	1	1	75	10	1	229	6	8	792.85	49	16
24	23	16	6	1	1	75	10	1	230	6	3	7.84	49	1
24	23	16	6	1	1	75	10	1	230	6	3	774.67	49	16
24	23	16	6	1	1	75	10	1	231	6	6	7.79	49	1
24	23	16	6	1	1	75	10	1	231	6	6	209.05	49	5
24	23	16	6	1	1	75	10	1	232	16	6	11.27	49	1
24	23	16	6	1	1	75	10	1	233	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	234	6	5	0	-1	16
24	23	16	6	1	1	75	10	1	235	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	236	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	237	6	1	787.5	49	16
24	23	16	6	1	1	75	10	1	238	6	2	9.09	49	1
24	23	16	6	1	1	75	10	1	239	6	8	31.04	49	1
24	23	16	6	1	1	75	10	1	239	6	8	260.23	49	6
24	23	16	6	1	1	75	10	1	240	6	4	292.18	49	6
24	23	16	6	1	1	75	10	1	240	6	4	507.43	49	11
24	23	16	6	1	1	75	10	1	241	6	9	312.89	49	7
24	23	16	6	1	1	75	10	1	242	6	10	309.31	49	7
24	23	16	6	1	1	75	10	1	242	6	10	509.43	49	11
24	23	16	6	1	1	75	10	1	243	6	3	390.53	49	8
24	23	16	6	1	1	75	10	1	244	16	5	357.17	49	8
24	23	16	6	1	1	75	10	1	245	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	246	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	247	6	4	90.47	49	2
24	23	16	6	1	1	75	10	1	247	6	4	307.7	49	7
24	23	16	6	1	1	75	10	1	248	6	2	124.76	49	3
24	23	16	6	1	1	75	10	1	248	6	2	359.37	49	8
24	23	16	6	1	1	75	10	1	249	6	5	75.07	49	2
24	23	16	6	1	1	75	10	1	249	6	5	309.01	49	7
24	23	16	6	1	1	75	10	1	250	16	2	21.47	49	1
24	23	16	6	1	1	75	10	1	251	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	252	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	253	16	4	39.01	49	1
24	23	16	6	1	1	75	10	1	254	6	9	757.5	49	16
24	23	16	6	1	1	75	10	1	255	6	6	7.9	49	1
24	23	16	6	1	1	75	10	1	256	6	3	73.63	49	2
24	23	16	6	1	1	75	10	1	257	6	8	43.77	49	1
24	23	16	6	1	1	75	10	1	257	6	8	260.17	49	6
24	23	16	6	1	1	75	10	1	258	6	6	185.96	49	4
24	23	16	6	1	1	75	10	1	259	6	2	159.16	49	4
24	23	16	6	1	1	75	10	1	259	6	2	359.29	49	8
24	23	16	6	1	1	75	10	1	260	6	7	116.01	49	3
24	23	16	6	1	1	75	10	1	261	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	262	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	263	6	5	125.71	49	3
24	23	16	6	1	1	75	10	1	264	6	9	108	49	3
24	23	16	6	1	1	75	10	1	265	16	10	78.46	49	2
24	23	16	6	1	1	75	10	1	265	16	10	307.28	49	7
24	23	16	6	1	1	75	10	1	266	6	1	790.85	49	16
24	23	16	6	1	1	75	10	1	267	6	4	8.55	49	1
24	23	16	6	1	1	75	10	1	267	6	4	775.4	49	16
24	23	16	6	1	1	75	10	1	268	6	10	10.46	49	1
24	23	16	6	1	1	75	10	1	269	16	3	110.13	49	3
24	23	16	6	1	1	75	10	1	269	16	3	310.17	49	7
24	23	16	6	1	1	75	10	1	270	6	3	707.5	49	15
24	23	16	6	1	1	75	10	1	271	16	7	7.97	49	1
24	23	16	6	1	1	75	10	1	272	6	6	738.45	49	15
24	23	16	6	1	1	75	10	1	273	16	1	10.58	49	1
24	23	16	6	1	1	75	10	1	274	6	8	743.96	49	15
24	23	16	6	1	1	75	10	1	275	6	4	7.93	49	1
24	23	16	6	1	1	75	10	1	275	6	4	234.18	49	5
24	23	16	6	1	1	75	10	1	276	16	10	113.44	49	3
24	23	16	6	1	1	75	10	1	277	6	10	709.2	49	15
24	23	16	6	1	1	75	10	1	278	6	2	7.88	49	1
24	23	16	6	1	1	75	10	1	279	6	9	121.36	49	3
24	23	16	6	1	1	75	10	1	280	6	1	131.9	49	3
24	23	16	6	1	1	75	10	1	280	6	1	359.95	49	8
24	23	16	6	1	1	75	10	1	281	6	5	416.55	49	9
24	23	16	6	1	1	75	10	1	282	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	283	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	284	6	2	481.63	49	10
24	23	16	6	1	1	75	10	1	284	6	2	707.04	49	15
24	23	16	6	1	1	75	10	1	285	6	10	574.37	49	12
24	23	16	6	1	1	75	10	1	286	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	287	6	8	87.57	49	2
24	23	16	6	1	1	75	10	1	287	6	8	307.04	49	7
24	23	16	6	1	1	75	10	1	288	16	9	8.47	49	1
24	23	16	6	1	1	75	10	1	288	16	9	209.28	49	5
24	23	16	6	1	1	75	10	1	289	6	5	691.01	49	14
24	23	16	6	1	1	75	10	1	290	6	1	10.48	49	1
24	23	16	6	1	1	75	10	1	291	6	7	142.68	49	3
24	23	16	6	1	1	75	10	1	291	6	7	357.66	49	8
24	23	16	6	1	1	75	10	1	292	16	2	0	-1	16
24	23	16	6	1	1	75	10	1	293	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	294	6	6	71.57	49	2
24	23	16	6	1	1	75	10	1	295	6	4	38.78	49	1
24	23	16	6	1	1	75	10	1	295	6	4	257.59	49	6
24	23	16	6	1	1	75	10	1	295	6	4	773.49	49	16
24	23	16	6	1	1	75	10	1	296	16	5	7.95	49	1
24	23	16	6	1	1	75	10	1	296	16	5	209.39	49	5
24	23	16	6	1	1	75	10	1	297	16	4	0	-1	16
24	23	16	6	1	1	75	10	1	298	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	299	6	9	60.43	49	2
24	23	16	6	1	1	75	10	1	300	6	10	59.06	49	2
24	23	16	6	1	1	75	10	1	300	6	10	307.86	49	7
24	23	16	6	1	1	75	10	1	301	16	6	85.78	49	2
24	23	16	6	1	1	75	10	1	301	16	6	307.14	49	7
24	23	16	6	1	1	75	10	1	302	6	1	784.47	49	16
24	23	16	6	1	1	75	10	1	303	6	8	7.8	49	1
24	23	16	6	1	1	75	10	1	303	6	8	765.8	49	16
24	23	16	6	1	1	75	10	1	304	16	3	10.68	49	1
24	23	16	6	1	1	75	10	1	304	16	3	726.76	49	15
24	23	16	6	1	1	75	10	1	305	6	6	7.88	49	1
24	23	16	6	1	1	75	10	1	305	6	6	760.37	49	16
24	23	16	6	1	1	75	10	1	306	16	8	10.61	49	1
24	23	16	6	1	1	75	10	1	307	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	308	6	3	682.35	49	14
24	23	16	6	1	1	75	10	1	309	16	7	7.62	49	1
24	23	16	6	1	1	75	10	1	310	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	311	6	5	19.16	49	1
24	23	16	6	1	1	75	10	1	311	6	5	260.22	49	6
24	23	16	6	1	1	75	10	1	311	6	5	694.79	49	14
24	23	16	6	1	1	75	10	1	312	6	4	8.18	49	1
24	23	16	6	1	1	75	10	1	313	6	7	67.56	49	2
24	23	16	6	1	1	75	10	1	314	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	315	6	9	108.99	49	3
24	23	16	6	1	1	75	10	1	315	6	9	359	49	8
