SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
24	23	16	6	1	1	75	10	1	29	6	6	308.15	49	7
24	23	16	6	1	1	75	10	1	29	6	6	509.66	49	11
24	23	16	6	1	1	75	10	1	30	6	1	73.3	49	2
24	23	16	6	1	1	75	10	1	31	16	6	171.95	49	4
24	23	16	6	1	1	75	10	1	31	16	6	410.36	49	9
24	23	16	6	1	1	75	10	1	32	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	33	6	8	63.51	49	2
24	23	16	6	1	1	75	10	1	34	6	10	134.81	49	3
24	23	16	6	1	1	75	10	1	35	16	8	371.49	49	8
24	23	16	6	1	1	75	10	1	36	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	37	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	38	6	2	271.53	49	6
24	23	16	6	1	1	75	10	1	39	6	5	263.22	49	6
24	23	16	6	1	1	75	10	1	39	6	5	728.87	49	15
24	23	16	6	1	1	75	10	1	40	16	7	8.08	49	1
24	23	16	6	1	1	75	10	1	41	16	4	33.29	49	1
24	23	16	6	1	1	75	10	1	41	16	4	257.2	49	6
24	23	16	6	1	1	75	10	1	42	6	3	790.49	49	16
24	23	16	6	1	1	75	10	1	43	6	7	8.61	49	1
24	23	16	6	1	1	75	10	1	43	6	7	209.97	49	5
24	23	16	6	1	1	75	10	1	44	6	5	128.74	49	3
24	23	16	6	1	1	75	10	1	44	6	5	357.5	49	8
24	23	16	6	1	1	75	10	1	44	6	5	640.66	49	13
24	23	16	6	1	1	75	10	1	45	6	2	7.9	49	1
24	23	16	6	1	1	75	10	1	46	6	1	57.73	49	2
24	23	16	6	1	1	75	10	1	47	6	9	107.25	49	3
24	23	16	6	1	1	75	10	1	47	6	9	310.24	49	7
24	23	16	6	1	1	75	10	1	48	6	4	65.13	49	2
24	23	16	6	1	1	75	10	1	49	16	5	80	49	2
24	23	16	6	1	1	75	10	1	50	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	51	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	52	6	6	28.64	49	1
24	23	16	6	1	1	75	10	1	52	6	6	257.89	49	6
24	23	16	6	1	1	75	10	1	53	6	3	36.16	49	1
24	23	16	6	1	1	75	10	1	53	6	3	257.41	49	6
24	23	16	6	1	1	75	10	1	54	6	8	140.87	49	3
24	23	16	6	1	1	75	10	1	54	6	8	357.3	49	8
24	23	16	6	1	1	75	10	1	55	16	2	8.47	49	1
24	23	16	6	1	1	75	10	1	55	16	2	259.52	49	6
24	23	16	6	1	1	75	10	1	56	6	2	775.4	49	16
24	23	16	6	1	1	75	10	1	57	6	10	9.42	49	1
24	23	16	6	1	1	75	10	1	57	6	10	257.59	49	6
24	23	16	6	1	1	75	10	1	58	6	9	81.34	49	2
24	23	16	6	1	1	75	10	1	58	6	9	307.38	49	7
24	23	16	6	1	1	75	10	1	59	16	10	60.33	49	2
24	23	16	6	1	1	75	10	1	59	16	10	260.72	49	6
24	23	16	6	1	1	75	10	1	60	6	1	190.6	49	4
24	23	16	6	1	1	75	10	1	60	6	1	407.54	49	9
24	23	16	6	1	1	75	10	1	61	6	8	64.57	49	2
24	23	16	6	1	1	75	10	1	61	6	8	309.33	49	7
24	23	16	6	1	1	75	10	1	61	6	8	758.4	49	16
24	23	16	6	1	1	75	10	1	62	6	3	7.76	49	1
24	23	16	6	1	1	75	10	1	62	6	3	257.29	49	6
24	23	16	6	1	1	75	10	1	62	6	3	789.86	49	16
24	23	16	6	1	1	75	10	1	63	6	6	13.48	49	1
24	23	16	6	1	1	75	10	1	63	6	6	259.91	49	6
24	23	16	6	1	1	75	10	1	64	6	5	110.08	49	3
24	23	16	6	1	1	75	10	1	64	6	5	767.07	49	16
24	23	16	6	1	1	75	10	1	65	6	7	8.99	49	1
24	23	16	6	1	1	75	10	1	66	6	4	176.43	49	4
24	23	16	6	1	1	75	10	1	66	6	4	686.3	49	14
24	23	16	6	1	1	75	10	1	67	6	7	7.67	49	1
24	23	16	6	1	1	75	10	1	68	6	4	63.53	49	2
24	23	16	6	1	1	75	10	1	68	6	4	762.86	49	16
24	23	16	6	1	1	75	10	1	69	6	10	8.71	49	1
24	23	16	6	1	1	75	10	1	69	6	10	757.76	49	16
24	23	16	6	1	1	75	10	1	70	6	2	8.13	49	1
24	23	16	6	1	1	75	10	1	71	6	1	37.92	49	1
24	23	16	6	1	1	75	10	1	71	6	1	784.68	49	16
24	23	16	6	1	1	75	10	1	72	6	9	11.34	49	1
24	23	16	6	1	1	75	10	1	73	6	5	76.46	49	2
24	23	16	6	1	1	75	10	1	73	6	5	307.44	49	7
24	23	16	6	1	1	75	10	1	73	6	5	717.19	49	15
24	23	16	6	1	1	75	10	1	74	6	6	8.45	49	1
24	23	16	6	1	1	75	10	1	74	6	6	209.92	49	5
24	23	16	6	1	1	75	10	1	74	6	6	718.52	49	15
24	23	16	6	1	1	75	10	1	75	6	3	7.83	49	1
24	23	16	6	1	1	75	10	1	76	6	8	87.5	49	2
24	23	16	6	1	1	75	10	1	76	6	8	309.39	49	7
24	23	16	6	1	1	75	10	1	77	6	5	8.08	49	1
24	23	16	6	1	1	75	10	1	77	6	5	209.14	49	5
24	23	16	6	1	1	75	10	1	77	6	5	684.81	49	14
24	23	16	6	1	1	75	10	1	78	16	9	8.49	49	1
24	23	16	6	1	1	75	10	1	78	16	9	724.35	49	14
24	23	16	6	1	1	75	10	1	79	16	6	8.36	49	1
24	23	16	6	1	1	75	10	1	80	16	3	0	-1	16
24	23	16	6	1	1	75	10	1	81	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	82	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	83	16	7	92.2	49	2
24	23	16	6	1	1	75	10	1	83	16	7	307.24	49	7
24	23	16	6	1	1	75	10	1	84	6	10	645.72	49	13
24	23	16	6	1	1	75	10	1	85	6	2	8.83	49	1
24	23	16	6	1	1	75	10	1	86	6	9	132.2	49	3
24	23	16	6	1	1	75	10	1	86	6	9	357.44	49	8
24	23	16	6	1	1	75	10	1	87	6	7	38.94	49	1
24	23	16	6	1	1	75	10	1	87	6	7	260.41	49	6
24	23	16	6	1	1	75	10	1	88	6	8	175.87	49	4
24	23	16	6	1	1	75	10	1	88	6	8	407.72	49	9
24	23	16	6	1	1	75	10	1	89	6	6	141.65	49	3
24	23	16	6	1	1	75	10	1	89	6	6	361.56	49	8
24	23	16	6	1	1	75	10	1	90	6	3	162.04	49	4
24	23	16	6	1	1	75	10	1	90	6	3	407.48	49	9
24	23	16	6	1	1	75	10	1	91	6	1	209.82	49	5
24	23	16	6	1	1	75	10	1	92	6	7	72.8	49	2
24	23	16	6	1	1	75	10	1	92	6	7	310.64	49	7
24	23	16	6	1	1	75	10	1	93	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	94	6	5	765.89	49	16
24	23	16	6	1	1	75	10	1	95	6	2	8.29	49	1
24	23	16	6	1	1	75	10	1	96	6	1	70.28	49	2
24	23	16	6	1	1	75	10	1	96	6	1	308.48	49	7
24	23	16	6	1	1	75	10	1	97	6	9	262.31	49	6
24	23	16	6	1	1	75	10	1	97	6	9	510.86	49	11
24	23	16	6	1	1	75	10	1	98	16	2	117.67	49	3
24	23	16	6	1	1	75	10	1	98	16	2	357.48	49	8
24	23	16	6	1	1	75	10	1	99	6	4	778.16	49	16
24	23	16	6	1	1	75	10	1	100	16	4	8.6	49	1
24	23	16	6	1	1	75	10	1	100	16	4	212.16	49	5
24	23	16	6	1	1	75	10	1	101	6	10	717.18	49	15
24	23	16	6	1	1	75	10	1	102	6	3	8.48	49	1
24	23	16	6	1	1	75	10	1	102	6	3	773.02	49	16
24	23	16	6	1	1	75	10	1	103	6	6	8.11	49	1
24	23	16	6	1	1	75	10	1	103	6	6	209.15	49	5
24	23	16	6	1	1	75	10	1	104	6	8	157.44	49	4
24	23	16	6	1	1	75	10	1	104	6	8	407.2	49	9
24	23	16	6	1	1	75	10	1	105	6	5	410.02	49	9
24	23	16	6	1	1	75	10	1	105	6	5	610.23	49	13
24	23	16	6	1	1	75	10	1	106	6	9	76.6	49	2
24	23	16	6	1	1	75	10	1	107	16	10	8.94	49	1
24	23	16	6	1	1	75	10	1	107	16	10	209.76	49	5
24	23	16	6	1	1	75	10	1	108	6	4	663.03	49	14
24	23	16	6	1	1	75	10	1	109	16	1	7.68	49	1
24	23	16	6	1	1	75	10	1	110	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	111	6	10	282.96	49	6
24	23	16	6	1	1	75	10	1	111	6	10	769.51	49	16
24	23	16	6	1	1	75	10	1	112	6	6	9.31	49	1
24	23	16	6	1	1	75	10	1	113	16	5	0	-1	16
24	23	16	6	1	1	75	10	1	114	6	3	707.54	49	15
24	23	16	6	1	1	75	10	1	115	6	7	8.18	49	1
24	23	16	6	1	1	75	10	1	115	6	7	778.54	49	16
24	23	16	6	1	1	75	10	1	116	16	3	9.24	49	1
24	23	16	6	1	1	75	10	1	116	16	3	210.47	49	5
24	23	16	6	1	1	75	10	1	117	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	118	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	119	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	120	6	1	45.02	49	1
24	23	16	6	1	1	75	10	1	120	6	1	259.09	49	6
24	23	16	6	1	1	75	10	1	121	16	5	309.35	49	7
24	23	16	6	1	1	75	10	1	121	16	5	557.12	49	12
24	23	16	6	1	1	75	10	1	122	6	5	81.18	49	2
24	23	16	6	1	1	75	10	1	123	6	2	60.52	49	2
24	23	16	6	1	1	75	10	1	124	16	4	69.43	49	2
24	23	16	6	1	1	75	10	1	124	16	4	307.38	49	7
24	23	16	6	1	1	75	10	1	125	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	126	16	10	0	-1	16
24	23	16	6	1	1	75	10	1	127	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	128	16	2	0	-1	16
24	23	16	6	1	1	75	10	1	129	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	130	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	131	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	132	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	133	6	4	436.08	49	9
24	23	16	6	1	1	75	10	1	133	6	4	657.11	49	14
24	23	16	6	1	1	75	10	1	134	6	8	83.91	49	2
24	23	16	6	1	1	75	10	1	135	6	7	316.17	49	7
24	23	16	6	1	1	75	10	1	135	6	7	557.37	49	12
24	23	16	6	1	1	75	10	1	136	6	3	307.59	49	7
24	23	16	6	1	1	75	10	1	137	6	6	274.72	49	6
24	23	16	6	1	1	75	10	1	137	6	6	507.25	49	11
24	23	16	6	1	1	75	10	1	138	6	1	321.48	49	7
24	23	16	6	1	1	75	10	1	138	6	1	557.19	49	12
24	23	16	6	1	1	75	10	1	139	16	3	357.74	49	8
24	23	16	6	1	1	75	10	1	139	16	3	560.98	49	12
24	23	16	6	1	1	75	10	1	140	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	141	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	142	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	143	6	2	117.08	49	3
24	23	16	6	1	1	75	10	1	143	6	2	360.87	49	8
24	23	16	6	1	1	75	10	1	144	16	10	188.7	49	4
24	23	16	6	1	1	75	10	1	144	16	10	408.15	49	9
24	23	16	6	1	1	75	10	1	145	6	10	381.03	49	8
24	23	16	6	1	1	75	10	1	146	6	4	435.19	49	9
24	23	16	6	1	1	75	10	1	147	6	5	607.59	49	13
24	23	16	6	1	1	75	10	1	148	6	1	7.44	49	1
24	23	16	6	1	1	75	10	1	148	6	1	292.2	49	6
24	23	16	6	1	1	75	10	1	148	6	1	509.09	49	11
24	23	16	6	1	1	75	10	1	149	6	9	207.17	49	5
24	23	16	6	1	1	75	10	1	149	6	9	407.19	49	9
24	23	16	6	1	1	75	10	1	150	6	6	128.56	49	3
24	23	16	6	1	1	75	10	1	150	6	6	357.91	49	8
24	23	16	6	1	1	75	10	1	151	6	3	357.81	49	8
24	23	16	6	1	1	75	10	1	151	6	3	608.31	49	13
24	23	16	6	1	1	75	10	1	152	6	8	179.47	49	4
24	23	16	6	1	1	75	10	1	152	6	8	407.35	49	9
24	23	16	6	1	1	75	10	1	152	6	8	757.93	49	16
24	23	16	6	1	1	75	10	1	153	6	7	8.23	49	1
24	23	16	6	1	1	75	10	1	153	6	7	209.32	49	5
24	23	16	6	1	1	75	10	1	153	6	7	707.53	49	15
24	23	16	6	1	1	75	10	1	154	6	9	7.74	49	1
24	23	16	6	1	1	75	10	1	155	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	156	6	2	80.87	49	2
24	23	16	6	1	1	75	10	1	157	6	10	136.89	49	3
24	23	16	6	1	1	75	10	1	157	6	10	359.83	49	8
24	23	16	6	1	1	75	10	1	158	6	5	70.86	49	2
24	23	16	6	1	1	75	10	1	158	6	5	707.48	49	15
24	23	16	6	1	1	75	10	1	159	6	1	7.96	49	1
24	23	16	6	1	1	75	10	1	159	6	1	777.14	49	16
24	23	16	6	1	1	75	10	1	160	6	3	10.46	49	1
24	23	16	6	1	1	75	10	1	160	6	3	675.76	49	14
24	23	16	6	1	1	75	10	1	161	16	4	7.96	49	1
24	23	16	6	1	1	75	10	1	161	16	4	757.69	49	16
24	23	16	6	1	1	75	10	1	162	6	6	9.87	49	1
24	23	16	6	1	1	75	10	1	162	6	6	211.63	49	5
24	23	16	6	1	1	75	10	1	163	16	8	557.14	49	12
24	23	16	6	1	1	75	10	1	163	16	8	759.87	49	16
24	23	16	6	1	1	75	10	1	164	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	165	6	6	0	-1	16
24	23	16	6	1	1	75	10	1	166	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	167	6	4	460	49	10
24	23	16	6	1	1	75	10	1	167	6	4	660.09	49	14
24	23	16	6	1	1	75	10	1	168	6	5	793.52	49	16
24	23	16	6	1	1	75	10	1	169	6	10	8.96	49	1
24	23	16	6	1	1	75	10	1	170	6	9	33.8	49	1
24	23	16	6	1	1	75	10	1	170	6	9	258.9	49	6
24	23	16	6	1	1	75	10	1	171	6	7	57.48	49	2
24	23	16	6	1	1	75	10	1	171	6	7	260.58	49	6
24	23	16	6	1	1	75	10	1	172	16	5	0	-1	16
24	23	16	6	1	1	75	10	1	173	6	2	759.83	49	16
24	23	16	6	1	1	75	10	1	174	16	2	8.13	49	1
24	23	16	6	1	1	75	10	1	175	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	176	6	8	215.41	49	5
24	23	16	6	1	1	75	10	1	177	6	3	40.43	49	1
24	23	16	6	1	1	75	10	1	177	6	3	260.25	49	6
24	23	16	6	1	1	75	10	1	178	6	5	224.02	49	5
24	23	16	6	1	1	75	10	1	178	6	5	460.27	49	10
24	23	16	6	1	1	75	10	1	179	6	4	79.71	49	2
24	23	16	6	1	1	75	10	1	179	6	4	309.3	49	7
24	23	16	6	1	1	75	10	1	179	6	4	739.64	49	15
24	23	16	6	1	1	75	10	1	180	6	2	7.92	49	1
24	23	16	6	1	1	75	10	1	181	6	10	91.47	49	2
24	23	16	6	1	1	75	10	1	181	6	10	309.01	49	7
24	23	16	6	1	1	75	10	1	182	6	9	267.66	49	6
24	23	16	6	1	1	75	10	1	182	6	9	507.25	49	11
24	23	16	6	1	1	75	10	1	183	6	6	360.4	49	8
24	23	16	6	1	1	75	10	1	183	6	6	560.51	49	12
24	23	16	6	1	1	75	10	1	184	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	185	16	1	179.18	49	4
24	23	16	6	1	1	75	10	1	185	16	1	407.1	49	9
24	23	16	6	1	1	75	10	1	186	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	187	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	188	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	189	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	190	6	6	515.96	49	11
24	23	16	6	1	1	75	10	1	191	16	3	416.21	49	9
24	23	16	6	1	1	75	10	1	192	6	4	713.69	49	15
24	23	16	6	1	1	75	10	1	193	6	1	8.76	49	1
24	23	16	6	1	1	75	10	1	194	6	2	40.56	49	1
24	23	16	6	1	1	75	10	1	194	6	2	260.12	49	6
24	23	16	6	1	1	75	10	1	195	16	6	210.29	49	5
24	23	16	6	1	1	75	10	1	196	6	5	226.74	49	5
24	23	16	6	1	1	75	10	1	197	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	198	16	8	312.02	49	7
24	23	16	6	1	1	75	10	1	199	16	10	0	-1	16
24	23	16	6	1	1	75	10	1	200	6	10	330.83	49	7
24	23	16	6	1	1	75	10	1	201	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	202	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	203	16	2	0	-1	16
24	23	16	6	1	1	75	10	1	204	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	205	16	7	57.2	49	2
24	23	16	6	1	1	75	10	1	205	16	7	260.43	49	6
24	23	16	6	1	1	75	10	1	206	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	207	6	1	771.03	49	16
24	23	16	6	1	1	75	10	1	208	6	5	8.48	49	1
24	23	16	6	1	1	75	10	1	208	6	5	692.56	49	14
24	23	16	6	1	1	75	10	1	209	16	1	10.59	49	1
24	23	16	6	1	1	75	10	1	210	6	10	780.44	49	16
24	23	16	6	1	1	75	10	1	211	6	4	8.73	49	1
24	23	16	6	1	1	75	10	1	211	6	4	209.78	49	5
24	23	16	6	1	1	75	10	1	212	16	4	10.07	49	1
24	23	16	6	1	1	75	10	1	212	16	4	259.58	49	6
24	23	16	6	1	1	75	10	1	213	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	214	6	9	36.14	49	1
24	23	16	6	1	1	75	10	1	214	6	9	257.63	49	6
24	23	16	6	1	1	75	10	1	214	6	9	728.27	49	15
24	23	16	6	1	1	75	10	1	215	16	5	7.4	49	1
24	23	16	6	1	1	75	10	1	216	6	3	711.77	49	15
24	23	16	6	1	1	75	10	1	217	6	6	7.77	49	1
24	23	16	6	1	1	75	10	1	218	6	8	271.57	49	6
24	23	16	6	1	1	75	10	1	218	6	8	509.3	49	11
24	23	16	6	1	1	75	10	1	219	6	6	260.34	49	6
24	23	16	6	1	1	75	10	1	220	6	4	193.92	49	4
24	23	16	6	1	1	75	10	1	220	6	4	407.36	49	9
24	23	16	6	1	1	75	10	1	221	16	9	128.95	49	3
24	23	16	6	1	1	75	10	1	221	16	9	357.1	49	8
24	23	16	6	1	1	75	10	1	222	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	223	6	10	157.5	49	4
24	23	16	6	1	1	75	10	1	223	6	10	359.82	49	8
24	23	16	6	1	1	75	10	1	224	6	1	219.6	49	5
24	23	16	6	1	1	75	10	1	225	16	3	157.32	49	4
