SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
16	35	9	6	2	1	75	10	1	172	16	5	257.71	49	6
16	35	9	6	2	1	75	10	1	173	6	2	0	-1	16
16	35	9	6	2	1	75	10	1	174	16	2	78.83	49	2
16	35	9	6	2	1	75	10	1	175	6	1	790.84	49	16
16	35	9	6	2	1	75	10	1	176	6	8	8.51	49	1
16	35	9	6	2	1	75	10	1	176	6	8	209.64	49	5
16	35	9	6	2	1	75	10	1	177	6	3	167.8	49	4
16	35	9	6	2	1	75	10	1	178	6	5	220.03	49	5
16	35	9	6	2	1	75	10	1	179	6	4	162.51	49	4
16	35	9	6	2	1	75	10	1	180	6	2	0	-1	16
16	35	9	6	2	1	75	10	1	181	6	10	60.8	49	2
16	35	9	6	2	1	75	10	1	182	6	9	236.54	49	5
16	35	9	6	2	1	75	10	1	183	6	6	207.56	49	5
16	35	9	6	2	1	75	10	1	184	16	9	107.56	49	3
16	35	9	6	2	1	75	10	1	185	16	1	0	-1	16
16	35	9	6	2	1	75	10	1	186	6	8	0	-1	16
16	35	9	6	2	1	75	10	1	187	6	7	723.44	49	15
16	35	9	6	2	1	75	10	1	188	6	3	8.19	49	1
16	35	9	6	2	1	75	10	1	188	6	3	716.86	49	15
16	35	9	6	2	1	75	10	1	189	6	1	10.32	49	1
16	35	9	6	2	1	75	10	1	190	6	6	27.47	49	1
16	35	9	6	2	1	75	10	1	191	16	3	184.15	49	4
16	35	9	6	2	1	75	10	1	192	6	4	488.78	49	10
16	35	9	6	2	1	75	10	1	193	6	1	659.35	49	14
16	35	9	6	2	1	75	10	1	194	6	2	8.9	49	1
16	35	9	6	2	1	75	10	1	195	16	6	22.17	49	1
16	35	9	6	2	1	75	10	1	196	6	5	590.14	49	12
16	35	9	6	2	1	75	10	1	197	6	9	668.94	49	14
16	35	9	6	2	1	75	10	1	198	16	8	7.72	49	1
16	35	9	6	2	1	75	10	1	198	16	8	709.87	49	15
16	35	9	6	2	1	75	10	1	199	16	10	11.76	49	1
16	35	9	6	2	1	75	10	1	200	6	10	681.27	49	14
16	35	9	6	2	1	75	10	1	201	6	7	10.59	49	1
16	35	9	6	2	1	75	10	1	202	6	8	32.54	49	1
16	35	9	6	2	1	75	10	1	203	16	2	109.87	49	3
16	35	9	6	2	1	75	10	1	204	6	3	530.38	49	11
16	35	9	6	2	1	75	10	1	205	16	7	0	-1	16
16	35	9	6	2	1	75	10	1	206	6	7	608.38	49	13
16	35	9	6	2	1	75	10	1	207	6	1	662.22	49	14
16	35	9	6	2	1	75	10	1	208	6	5	7.94	49	1
16	35	9	6	2	1	75	10	1	208	6	5	688.79	49	14
16	35	9	6	2	1	75	10	1	209	16	1	10.62	49	1
16	35	9	6	2	1	75	10	1	210	6	10	537.38	49	11
16	35	9	6	2	1	75	10	1	211	6	4	715.45	49	15
16	35	9	6	2	1	75	10	1	212	16	4	8.4	49	1
16	35	9	6	2	1	75	10	1	213	6	2	759.5	49	16
16	35	9	6	2	1	75	10	1	214	6	9	10.4	49	1
16	35	9	6	2	1	75	10	1	215	16	5	11.28	49	1
16	35	9	6	2	1	75	10	1	216	6	3	562.33	49	12
16	35	9	6	2	1	75	10	1	217	6	6	0	-1	16
16	35	9	6	2	1	75	10	1	218	6	8	391.09	49	8
16	35	9	6	2	1	75	10	1	219	6	6	459.78	49	10
16	35	9	6	2	1	75	10	1	220	6	4	607.47	49	13
16	35	9	6	2	1	75	10	1	221	16	9	0	-1	16
16	35	9	6	2	1	75	10	1	222	6	9	710.83	49	15
16	35	9	6	2	1	75	10	1	223	6	10	8.1	49	1
16	35	9	6	2	1	75	10	1	224	6	1	344.13	49	7
16	35	9	6	2	1	75	10	1	225	16	3	610.95	49	13
16	35	9	6	2	1	75	10	1	226	6	2	0	-1	16
16	35	9	6	2	1	75	10	1	227	6	7	618.83	49	13
16	35	9	6	2	1	75	10	1	228	6	5	720.66	49	15
16	35	9	6	2	1	75	10	1	229	6	8	10.9	49	1
16	35	9	6	2	1	75	10	1	230	6	3	26.74	49	1
16	35	9	6	2	1	75	10	1	230	6	3	759.09	49	16
16	35	9	6	2	1	75	10	1	231	6	6	9.12	49	1
16	35	9	6	2	1	75	10	1	231	6	6	770.95	49	16
16	35	9	6	2	1	75	10	1	232	16	6	10.56	49	1
16	35	9	6	2	1	75	10	1	233	16	7	685.5	49	14
16	35	9	6	2	1	75	10	1	234	6	5	8.1	49	1
16	35	9	6	2	1	75	10	1	235	6	7	665.69	49	14
16	35	9	6	2	1	75	10	1	236	16	8	8.12	49	1
16	35	9	6	2	1	75	10	1	237	6	1	94.59	49	2
16	35	9	6	2	1	75	10	1	238	6	2	689.3	49	14
16	35	9	6	2	1	75	10	1	239	6	8	10.42	49	1
16	35	9	6	2	1	75	10	1	240	6	4	279.28	49	6
16	35	9	6	2	1	75	10	1	241	6	9	613.41	49	13
16	35	9	6	2	1	75	10	1	242	6	10	571.56	49	12
16	35	9	6	2	1	75	10	1	243	6	3	608.39	49	13
16	35	9	6	2	1	75	10	1	244	16	5	0	-1	16
16	35	9	6	2	1	75	10	1	245	6	7	709.25	49	15
16	35	9	6	2	1	75	10	1	246	6	10	9.87	49	1
16	35	9	6	2	1	75	10	1	246	6	10	665.47	49	14
16	35	9	6	2	1	75	10	1	247	6	4	7.74	49	1
16	35	9	6	2	1	75	10	1	247	6	4	767.03	49	16
16	35	9	6	2	1	75	10	1	248	6	2	8.18	49	1
16	35	9	6	2	1	75	10	1	249	6	5	67.11	49	2
16	35	9	6	2	1	75	10	1	250	16	2	58.14	49	2
16	35	9	6	2	1	75	10	1	251	16	1	491.41	49	10
16	35	9	6	2	1	75	10	1	252	6	1	777.5	49	16
16	35	9	6	2	1	75	10	1	253	16	4	9.91	49	1
16	35	9	6	2	1	75	10	1	254	6	9	618.95	49	13
16	35	9	6	2	1	75	10	1	255	6	6	0	-1	16
16	35	9	6	2	1	75	10	1	256	6	3	15.94	49	1
16	35	9	6	2	1	75	10	1	257	6	8	211.49	49	5
16	35	9	6	2	1	75	10	1	258	6	6	277.48	49	6
16	35	9	6	2	1	75	10	1	259	6	2	418.63	49	9
16	35	9	6	2	1	75	10	1	260	6	7	586	49	12
16	35	9	6	2	1	75	10	1	261	16	9	0	-1	16
16	35	9	6	2	1	75	10	1	262	6	8	663.23	49	14
16	35	9	6	2	1	75	10	1	263	6	5	13.23	49	1
16	35	9	6	2	1	75	10	1	264	6	9	136.69	49	3
16	35	9	6	2	1	75	10	1	265	16	10	262.58	49	6
16	35	9	6	2	1	75	10	1	265	16	10	509.99	49	11
16	35	9	6	2	1	75	10	1	266	6	1	560.32	49	12
16	35	9	6	2	1	75	10	1	267	6	4	0	-1	16
16	35	9	6	2	1	75	10	1	268	6	10	119.02	49	3
16	35	9	6	2	1	75	10	1	269	16	3	181.1	49	4
16	35	9	6	2	1	75	10	1	270	6	3	486.69	49	10
16	35	9	6	2	1	75	10	1	271	16	7	0	-1	16
16	35	9	6	2	1	75	10	1	272	6	6	57.53	49	2
16	35	9	6	2	1	75	10	1	273	16	1	0	-1	16
16	35	9	6	2	1	75	10	1	274	6	8	94	49	2
16	35	9	6	2	1	75	10	1	275	6	4	121.01	49	3
16	35	9	6	2	1	75	10	1	276	16	10	27.49	49	1
16	35	9	6	2	1	75	10	1	277	6	10	110.85	49	3
16	35	9	6	2	1	75	10	1	278	6	2	692.32	49	14
16	35	9	6	2	1	75	10	1	279	6	9	12.81	49	1
16	35	9	6	2	1	75	10	1	279	6	9	740.75	49	15
16	35	9	6	2	1	75	10	1	280	6	1	9.21	49	1
16	35	9	6	2	1	75	10	1	281	6	5	134.84	49	3
16	35	9	6	2	1	75	10	1	282	6	7	209.26	49	5
16	35	9	6	2	1	75	10	1	283	6	3	496.42	49	10
16	35	9	6	2	1	75	10	1	283	6	3	707.85	49	15
16	35	9	6	2	1	75	10	1	284	6	2	557.43	49	12
16	35	9	6	2	1	75	10	1	284	6	2	760.26	49	16
16	35	9	6	2	1	75	10	1	285	6	10	8.61	49	1
16	35	9	6	2	1	75	10	1	286	6	9	64.03	49	2
16	35	9	6	2	1	75	10	1	287	6	8	237.11	49	5
16	35	9	6	2	1	75	10	1	288	16	9	409.8	49	9
16	35	9	6	2	1	75	10	1	289	6	5	630.12	49	13
16	35	9	6	2	1	75	10	1	290	6	1	10.16	49	1
16	35	9	6	2	1	75	10	1	290	6	1	760.72	49	16
16	35	9	6	2	1	75	10	1	291	6	7	10.37	49	1
16	35	9	6	2	1	75	10	1	292	16	2	212.27	49	5
16	35	9	6	2	1	75	10	1	293	6	3	425.6	49	9
16	35	9	6	2	1	75	10	1	294	6	6	660.04	49	14
16	35	9	6	2	1	75	10	1	295	6	4	7.99	49	1
16	35	9	6	2	1	75	10	1	295	6	4	757.57	49	16
16	35	9	6	2	1	75	10	1	296	16	5	8.2	49	1
16	35	9	6	2	1	75	10	1	297	16	4	80.82	49	2
16	35	9	6	2	1	75	10	1	298	6	2	675.22	49	14
16	35	9	6	2	1	75	10	1	299	6	9	8.41	49	1
16	35	9	6	2	1	75	10	1	299	6	9	679.84	49	14
16	35	9	6	2	1	75	10	1	300	6	10	9.24	49	1
16	35	9	6	2	1	75	10	1	300	6	10	788.98	49	16
16	35	9	6	2	1	75	10	1	301	16	6	10.88	49	1
16	35	9	6	2	1	75	10	1	302	6	1	636.03	49	13
16	35	9	6	2	1	75	10	1	303	6	8	0	-1	16
16	35	9	6	2	1	75	10	1	304	16	3	174.77	49	4
16	35	9	6	2	1	75	10	1	305	6	6	662.84	49	14
16	35	9	6	2	1	75	10	1	306	16	8	7.96	49	1
16	35	9	6	2	1	75	10	1	307	6	7	675.92	49	14
16	35	9	6	2	1	75	10	1	308	6	3	7.59	49	1
16	35	9	6	2	1	75	10	1	308	6	3	657.6	49	14
16	35	9	6	2	1	75	10	1	309	16	7	7.83	49	1
16	35	9	6	2	1	75	10	1	310	16	1	0	-1	16
16	35	9	6	2	1	75	10	1	311	6	5	611.65	49	13
16	35	9	6	2	1	75	10	1	312	6	4	793.55	49	16
16	35	9	6	2	1	75	10	1	313	6	7	10.56	49	1
16	35	9	6	2	1	75	10	1	314	16	9	61.91	49	2
16	35	9	6	2	1	75	10	1	314	16	9	309.98	49	7
16	35	9	6	2	1	75	10	1	315	6	9	566.84	49	12
16	35	9	6	2	1	75	10	1	316	16	4	0	-1	16
16	35	9	6	2	1	75	10	1	317	6	2	713.7	49	15
16	35	9	6	2	1	75	10	1	318	6	4	11.01	49	1
16	35	9	6	2	1	75	10	1	318	6	4	607.8	49	13
16	35	9	6	2	1	75	10	1	319	16	5	0	-1	16
16	35	9	6	2	1	75	10	1	320	6	5	565.2	49	12
16	35	9	6	2	1	75	10	1	321	6	1	0	-1	16
16	35	9	6	2	1	75	10	1	322	6	10	131.45	49	3
16	35	9	6	2	1	75	10	1	322	6	10	663.84	49	14
16	35	9	6	2	1	75	10	1	323	16	10	8.85	49	1
16	35	9	6	2	1	75	10	1	324	16	2	35.25	49	1
16	35	9	6	2	1	75	10	1	324	16	2	257.45	49	6
16	35	9	6	2	1	75	10	1	325	6	6	719.44	49	15
16	35	9	6	2	1	75	10	1	326	6	3	10.9	49	1
16	35	9	6	2	1	75	10	1	326	6	3	727.49	49	15
16	35	9	6	2	1	75	10	1	327	6	8	10.88	49	1
16	35	9	6	2	1	75	10	1	327	6	8	732.3	49	15
16	35	9	6	2	1	75	10	1	328	6	5	13.21	49	1
16	35	9	6	2	1	75	10	1	328	6	5	690.89	49	14
16	35	9	6	2	1	75	10	1	329	6	10	8.93	49	1
16	35	9	6	2	1	75	10	1	330	6	4	325.45	49	7
16	35	9	6	2	1	75	10	1	331	6	9	715.85	49	15
16	35	9	6	2	1	75	10	1	332	6	2	7.98	49	1
16	35	9	6	2	1	75	10	1	333	6	8	88.14	49	2
16	35	9	6	2	1	75	10	1	333	6	8	723.56	49	15
16	35	9	6	2	1	75	10	1	334	6	7	7.83	49	1
16	35	9	6	2	1	75	10	1	334	6	7	710.19	49	15
16	35	9	6	2	1	75	10	1	335	6	3	34.75	49	1
16	35	9	6	2	1	75	10	1	335	6	3	736.26	49	15
16	35	9	6	2	1	75	10	1	336	6	6	9.82	49	1
16	35	9	6	2	1	75	10	1	337	6	1	80.08	49	2
16	35	9	6	2	1	75	10	1	338	6	7	109.7	49	3
16	35	9	6	2	1	75	10	1	339	6	9	139.44	49	3
16	35	9	6	2	1	75	10	1	340	6	4	292.02	49	6
16	35	9	6	2	1	75	10	1	341	6	10	0	-1	16
16	35	9	6	2	1	75	10	1	342	6	5	292.93	49	6
16	35	9	6	2	1	75	10	1	343	16	6	0	-1	16
16	35	9	6	2	1	75	10	1	344	16	3	0	-1	16
16	35	9	6	2	1	75	10	1	345	16	8	0	-1	16
16	35	9	6	2	1	75	10	1	346	6	2	0	-1	16
16	35	9	6	2	1	75	10	1	347	16	2	77.47	49	2
16	35	9	6	2	1	75	10	1	348	6	1	481.23	49	10
16	35	9	6	2	1	75	10	1	349	6	3	624.77	49	13
16	35	9	6	2	1	75	10	1	350	6	6	760.32	49	16
16	35	9	6	2	1	75	10	1	351	6	8	13.03	49	1
16	35	9	6	2	1	75	10	1	352	6	2	362.95	49	8
16	35	9	6	2	1	75	10	1	353	6	9	686.92	49	14
16	35	9	6	2	1	75	10	1	354	6	10	9.43	49	1
16	35	9	6	2	1	75	10	1	355	6	7	114.09	49	3
16	35	9	6	2	1	75	10	1	356	16	9	295.71	49	6
16	35	9	6	2	1	75	10	1	357	6	1	608.07	49	13
16	35	9	6	2	1	75	10	1	358	6	6	793.31	49	16
16	35	9	6	2	1	75	10	1	359	6	5	9.2	49	1
16	35	9	6	2	1	75	10	1	360	6	8	64.36	49	2
16	35	9	6	2	1	75	10	1	361	6	3	523.17	49	11
16	35	9	6	2	1	75	10	1	362	6	4	0	-1	16
16	35	9	6	2	1	75	10	1	363	6	5	315.5	49	7
16	35	9	6	2	1	75	10	1	364	6	2	511.82	49	11
16	35	9	6	2	1	75	10	1	365	16	10	0	-1	16
16	35	9	6	2	1	75	10	1	366	6	10	22.34	49	1
16	35	9	6	2	1	75	10	1	367	6	9	690.9	49	14
