SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
19	41	16	6	1	1	75	10	1	53	6	3	28.53	49	1
19	41	16	6	1	1	75	10	1	54	6	8	87.52	49	2
19	41	16	6	1	1	75	10	1	55	16	2	58.73	49	2
19	41	16	6	1	1	75	10	1	56	6	2	680.57	49	14
19	41	16	6	1	1	75	10	1	57	6	10	7.43	49	1
19	41	16	6	1	1	75	10	1	58	6	9	25.76	49	1
19	41	16	6	1	1	75	10	1	59	16	10	19.05	49	1
19	41	16	6	1	1	75	10	1	60	6	1	62.05	49	2
19	41	16	6	1	1	75	10	1	61	6	8	336.48	49	7
19	41	16	6	1	1	75	10	1	62	6	3	33.45	49	1
19	41	16	6	1	1	75	10	1	63	6	6	36.45	49	1
19	41	16	6	1	1	75	10	1	64	6	5	17.22	49	1
19	41	16	6	1	1	75	10	1	64	6	5	767.55	49	16
19	41	16	6	1	1	75	10	1	65	6	7	8.15	49	1
19	41	16	6	1	1	75	10	1	66	6	4	44.07	49	1
19	41	16	6	1	1	75	10	1	67	6	7	39.18	49	1
19	41	16	6	1	1	75	10	1	68	6	4	145.81	49	3
19	41	16	6	1	1	75	10	1	69	6	10	25.05	49	1
19	41	16	6	1	1	75	10	1	70	6	2	159.84	49	4
19	41	16	6	1	1	75	10	1	71	6	1	74.42	49	2
19	41	16	6	1	1	75	10	1	72	6	9	11.01	49	1
19	41	16	6	1	1	75	10	1	73	6	5	62.48	49	2
19	41	16	6	1	1	75	10	1	74	6	6	12.79	49	1
19	41	16	6	1	1	75	10	1	75	6	3	65.38	49	2
19	41	16	6	1	1	75	10	1	76	6	8	109.63	49	3
19	41	16	6	1	1	75	10	1	77	6	5	119.84	49	3
19	41	16	6	1	1	75	10	1	78	16	9	234.49	49	5
19	41	16	6	1	1	75	10	1	79	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	80	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	81	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	82	6	4	666.13	49	14
19	41	16	6	1	1	75	10	1	83	16	7	8.74	49	1
19	41	16	6	1	1	75	10	1	84	6	10	720.29	49	15
19	41	16	6	1	1	75	10	1	85	6	2	10.7	49	1
19	41	16	6	1	1	75	10	1	86	6	9	80.63	49	2
19	41	16	6	1	1	75	10	1	87	6	7	209.84	49	5
19	41	16	6	1	1	75	10	1	88	6	8	28.68	49	1
19	41	16	6	1	1	75	10	1	89	6	6	180.25	49	4
19	41	16	6	1	1	75	10	1	90	6	3	108.14	49	3
19	41	16	6	1	1	75	10	1	91	6	1	108.47	49	3
19	41	16	6	1	1	75	10	1	92	6	7	157.37	49	4
19	41	16	6	1	1	75	10	1	93	16	9	88.25	49	2
19	41	16	6	1	1	75	10	1	94	6	5	615.53	49	13
19	41	16	6	1	1	75	10	1	95	6	2	742.22	49	15
19	41	16	6	1	1	75	10	1	96	6	1	7.93	49	1
19	41	16	6	1	1	75	10	1	97	6	9	8.2	49	1
19	41	16	6	1	1	75	10	1	98	16	2	107.87	49	3
19	41	16	6	1	1	75	10	1	99	6	4	676.68	49	14
19	41	16	6	1	1	75	10	1	100	16	4	10.76	49	1
19	41	16	6	1	1	75	10	1	101	6	10	561.8	49	12
19	41	16	6	1	1	75	10	1	102	6	3	0	-1	16
19	41	16	6	1	1	75	10	1	103	6	6	28.87	49	1
19	41	16	6	1	1	75	10	1	104	6	8	17.48	49	1
19	41	16	6	1	1	75	10	1	105	6	5	63.4	49	2
19	41	16	6	1	1	75	10	1	105	6	5	757.51	49	16
19	41	16	6	1	1	75	10	1	106	6	9	7.72	49	1
19	41	16	6	1	1	75	10	1	107	16	10	15.52	49	1
19	41	16	6	1	1	75	10	1	108	6	4	108.82	49	3
19	41	16	6	1	1	75	10	1	109	16	1	89.54	49	2
19	41	16	6	1	1	75	10	1	110	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	111	6	10	8.55	49	1
19	41	16	6	1	1	75	10	1	112	6	6	12.3	49	1
19	41	16	6	1	1	75	10	1	113	16	5	111.2	49	3
19	41	16	6	1	1	75	10	1	114	6	3	636.29	49	13
19	41	16	6	1	1	75	10	1	115	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	116	16	3	260.64	49	6
19	41	16	6	1	1	75	10	1	117	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	118	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	119	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	120	6	1	8.22	49	1
19	41	16	6	1	1	75	10	1	120	6	1	773.1	49	16
19	41	16	6	1	1	75	10	1	121	16	5	7.99	49	1
19	41	16	6	1	1	75	10	1	122	6	5	646.15	49	13
19	41	16	6	1	1	75	10	1	123	6	2	8.31	49	1
19	41	16	6	1	1	75	10	1	123	6	2	765.54	49	16
19	41	16	6	1	1	75	10	1	124	16	4	8.58	49	1
19	41	16	6	1	1	75	10	1	125	16	9	0	-1	16
19	41	16	6	1	1	75	10	1	126	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	127	6	10	615.47	49	13
19	41	16	6	1	1	75	10	1	128	16	2	0	-1	16
19	41	16	6	1	1	75	10	1	129	16	6	126.62	49	3
19	41	16	6	1	1	75	10	1	130	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	131	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	132	6	9	736.6	49	15
19	41	16	6	1	1	75	10	1	133	6	4	7.27	49	1
19	41	16	6	1	1	75	10	1	133	6	4	689.4	49	14
19	41	16	6	1	1	75	10	1	134	6	8	7.39	49	1
19	41	16	6	1	1	75	10	1	135	6	7	167.83	49	4
19	41	16	6	1	1	75	10	1	136	6	3	107.27	49	3
19	41	16	6	1	1	75	10	1	137	6	6	142.87	49	3
19	41	16	6	1	1	75	10	1	138	6	1	57.39	49	2
19	41	16	6	1	1	75	10	1	139	16	3	209.71	49	5
19	41	16	6	1	1	75	10	1	140	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	141	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	142	6	7	761.71	49	16
19	41	16	6	1	1	75	10	1	143	6	2	9.13	49	1
19	41	16	6	1	1	75	10	1	144	16	10	134.52	49	3
19	41	16	6	1	1	75	10	1	145	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	146	6	4	34.62	49	1
19	41	16	6	1	1	75	10	1	147	6	5	76.04	49	2
19	41	16	6	1	1	75	10	1	148	6	1	86.7	49	2
19	41	16	6	1	1	75	10	1	149	6	9	276.66	49	6
19	41	16	6	1	1	75	10	1	150	6	6	227.92	49	5
19	41	16	6	1	1	75	10	1	151	6	3	209.1	49	5
19	41	16	6	1	1	75	10	1	152	6	8	210.54	49	5
19	41	16	6	1	1	75	10	1	153	6	7	342.6	49	7
19	41	16	6	1	1	75	10	1	154	6	9	725.26	49	15
19	41	16	6	1	1	75	10	1	155	6	4	11.36	49	1
19	41	16	6	1	1	75	10	1	156	6	2	60.95	49	2
19	41	16	6	1	1	75	10	1	157	6	10	208.18	49	5
19	41	16	6	1	1	75	10	1	158	6	5	257.87	49	6
19	41	16	6	1	1	75	10	1	159	6	1	157.05	49	4
19	41	16	6	1	1	75	10	1	160	6	3	36.43	49	1
19	41	16	6	1	1	75	10	1	161	16	4	146.02	49	3
19	41	16	6	1	1	75	10	1	162	6	6	714.4	49	15
19	41	16	6	1	1	75	10	1	163	16	8	7.91	49	1
19	41	16	6	1	1	75	10	1	164	6	8	771.28	49	16
19	41	16	6	1	1	75	10	1	165	6	6	10.5	49	1
19	41	16	6	1	1	75	10	1	166	16	7	63.52	49	2
19	41	16	6	1	1	75	10	1	167	6	4	686.54	49	14
19	41	16	6	1	1	75	10	1	168	6	5	11.05	49	1
19	41	16	6	1	1	75	10	1	169	6	10	13.59	49	1
19	41	16	6	1	1	75	10	1	170	6	9	12.68	49	1
19	41	16	6	1	1	75	10	1	171	6	7	73.22	49	2
19	41	16	6	1	1	75	10	1	172	16	5	45.21	49	1
19	41	16	6	1	1	75	10	1	173	6	2	713.8	49	15
19	41	16	6	1	1	75	10	1	174	16	2	7.6	49	1
19	41	16	6	1	1	75	10	1	175	6	1	686.87	49	14
19	41	16	6	1	1	75	10	1	176	6	8	7.94	49	1
19	41	16	6	1	1	75	10	1	176	6	8	766.24	49	16
19	41	16	6	1	1	75	10	1	177	6	3	8.45	49	1
19	41	16	6	1	1	75	10	1	178	6	5	113.59	49	3
19	41	16	6	1	1	75	10	1	179	6	4	165.4	49	4
19	41	16	6	1	1	75	10	1	180	6	2	310.12	49	7
19	41	16	6	1	1	75	10	1	181	6	10	609.99	49	13
19	41	16	6	1	1	75	10	1	182	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	183	6	6	93.1	49	2
19	41	16	6	1	1	75	10	1	184	16	9	59.58	49	2
19	41	16	6	1	1	75	10	1	185	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	186	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	187	6	7	109.92	49	3
19	41	16	6	1	1	75	10	1	188	6	3	30.68	49	1
19	41	16	6	1	1	75	10	1	189	6	1	112.5	49	3
19	41	16	6	1	1	75	10	1	190	6	6	33.85	49	1
19	41	16	6	1	1	75	10	1	191	16	3	122.94	49	3
19	41	16	6	1	1	75	10	1	192	6	4	660.26	49	14
19	41	16	6	1	1	75	10	1	193	6	1	10.29	49	1
19	41	16	6	1	1	75	10	1	194	6	2	89.29	49	2
19	41	16	6	1	1	75	10	1	195	16	6	27.64	49	1
19	41	16	6	1	1	75	10	1	196	6	5	624.03	49	13
19	41	16	6	1	1	75	10	1	197	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	198	16	8	120.77	49	3
19	41	16	6	1	1	75	10	1	199	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	200	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	201	6	7	109.99	49	3
19	41	16	6	1	1	75	10	1	202	6	8	159.84	49	4
19	41	16	6	1	1	75	10	1	203	16	2	337.29	49	7
19	41	16	6	1	1	75	10	1	204	6	3	761.85	49	16
19	41	16	6	1	1	75	10	1	205	16	7	10.81	49	1
19	41	16	6	1	1	75	10	1	206	6	7	359.94	49	8
19	41	16	6	1	1	75	10	1	206	6	7	560.17	49	12
19	41	16	6	1	1	75	10	1	207	6	1	0	-1	16
19	41	16	6	1	1	75	10	1	208	6	5	389.55	49	8
19	41	16	6	1	1	75	10	1	209	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	210	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	211	6	4	8.21	49	1
19	41	16	6	1	1	75	10	1	211	6	4	759.92	49	16
19	41	16	6	1	1	75	10	1	212	16	4	7.83	49	1
19	41	16	6	1	1	75	10	1	213	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	214	6	9	71.15	49	2
19	41	16	6	1	1	75	10	1	215	16	5	224.33	49	5
19	41	16	6	1	1	75	10	1	216	6	3	762.53	49	16
19	41	16	6	1	1	75	10	1	217	6	6	11.55	49	1
19	41	16	6	1	1	75	10	1	217	6	6	765.31	49	16
19	41	16	6	1	1	75	10	1	218	6	8	10.25	49	1
19	41	16	6	1	1	75	10	1	219	6	6	87.05	49	2
19	41	16	6	1	1	75	10	1	220	6	4	72.32	49	2
19	41	16	6	1	1	75	10	1	221	16	9	28.22	49	1
19	41	16	6	1	1	75	10	1	222	6	9	669.64	49	14
19	41	16	6	1	1	75	10	1	223	6	10	7.87	49	1
19	41	16	6	1	1	75	10	1	224	6	1	14.47	49	1
19	41	16	6	1	1	75	10	1	224	6	1	795.35	49	16
19	41	16	6	1	1	75	10	1	225	16	3	7.87	49	1
19	41	16	6	1	1	75	10	1	226	6	2	706.98	49	15
19	41	16	6	1	1	75	10	1	227	6	7	7.53	49	1
19	41	16	6	1	1	75	10	1	227	6	7	686.36	49	14
19	41	16	6	1	1	75	10	1	228	6	5	8.39	49	1
19	41	16	6	1	1	75	10	1	229	6	8	19.43	49	1
19	41	16	6	1	1	75	10	1	229	6	8	760.11	49	16
19	41	16	6	1	1	75	10	1	230	6	3	12.79	49	1
19	41	16	6	1	1	75	10	1	231	6	6	24.97	49	1
19	41	16	6	1	1	75	10	1	232	16	6	59.93	49	2
19	41	16	6	1	1	75	10	1	233	16	7	139.82	49	3
19	41	16	6	1	1	75	10	1	233	16	7	359.96	49	8
19	41	16	6	1	1	75	10	1	234	6	5	659.32	49	14
19	41	16	6	1	1	75	10	1	235	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	236	16	8	110.03	49	3
19	41	16	6	1	1	75	10	1	237	6	1	0	-1	16
19	41	16	6	1	1	75	10	1	238	6	2	119.06	49	3
19	41	16	6	1	1	75	10	1	238	6	2	774.79	49	16
19	41	16	6	1	1	75	10	1	239	6	8	7.71	49	1
19	41	16	6	1	1	75	10	1	240	6	4	222.41	49	5
19	41	16	6	1	1	75	10	1	241	6	9	177.69	49	4
19	41	16	6	1	1	75	10	1	242	6	10	186.51	49	4
19	41	16	6	1	1	75	10	1	243	6	3	264.73	49	6
19	41	16	6	1	1	75	10	1	244	16	5	109.75	49	3
19	41	16	6	1	1	75	10	1	245	6	7	682.94	49	14
19	41	16	6	1	1	75	10	1	246	6	10	12.48	49	1
19	41	16	6	1	1	75	10	1	247	6	4	83.17	49	2
19	41	16	6	1	1	75	10	1	248	6	2	60.6	49	2
19	41	16	6	1	1	75	10	1	249	6	5	261.84	49	6
19	41	16	6	1	1	75	10	1	249	6	5	738.94	49	15
19	41	16	6	1	1	75	10	1	250	16	2	7.82	49	1
19	41	16	6	1	1	75	10	1	251	16	1	570.1	49	12
19	41	16	6	1	1	75	10	1	252	6	1	8.19	49	1
19	41	16	6	1	1	75	10	1	253	16	4	7.73	49	1
19	41	16	6	1	1	75	10	1	254	6	9	659.91	49	14
19	41	16	6	1	1	75	10	1	255	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	256	6	3	7.9	49	1
19	41	16	6	1	1	75	10	1	256	6	3	764.68	49	16
19	41	16	6	1	1	75	10	1	257	6	8	10.38	49	1
19	41	16	6	1	1	75	10	1	258	6	6	66.92	49	2
19	41	16	6	1	1	75	10	1	259	6	2	128.79	49	3
19	41	16	6	1	1	75	10	1	260	6	7	114	49	3
19	41	16	6	1	1	75	10	1	261	16	9	192.4	49	4
19	41	16	6	1	1	75	10	1	262	6	8	731.04	49	15
19	41	16	6	1	1	75	10	1	263	6	5	7.38	49	1
19	41	16	6	1	1	75	10	1	264	6	9	8.32	49	1
19	41	16	6	1	1	75	10	1	265	16	10	32.98	49	1
19	41	16	6	1	1	75	10	1	266	6	1	121.87	49	3
19	41	16	6	1	1	75	10	1	267	6	4	59.93	49	2
19	41	16	6	1	1	75	10	1	268	6	10	72.96	49	2
19	41	16	6	1	1	75	10	1	269	16	3	210.08	49	5
19	41	16	6	1	1	75	10	1	270	6	3	723.05	49	15
19	41	16	6	1	1	75	10	1	271	16	7	12.89	49	1
19	41	16	6	1	1	75	10	1	272	6	6	719.13	49	15
19	41	16	6	1	1	75	10	1	273	16	1	10.54	49	1
19	41	16	6	1	1	75	10	1	274	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	275	6	4	158.73	49	4
19	41	16	6	1	1	75	10	1	275	6	4	686.4	49	14
19	41	16	6	1	1	75	10	1	276	16	10	7.85	49	1
19	41	16	6	1	1	75	10	1	277	6	10	563.29	49	12
19	41	16	6	1	1	75	10	1	278	6	2	783.61	49	16
19	41	16	6	1	1	75	10	1	279	6	9	7.65	49	1
19	41	16	6	1	1	75	10	1	280	6	1	213.25	49	5
19	41	16	6	1	1	75	10	1	281	6	5	109.22	49	3
19	41	16	6	1	1	75	10	1	282	6	7	172.42	49	4
19	41	16	6	1	1	75	10	1	283	6	3	86.16	49	2
19	41	16	6	1	1	75	10	1	284	6	2	68.85	49	2
19	41	16	6	1	1	75	10	1	285	6	10	259.58	49	6
19	41	16	6	1	1	75	10	1	286	6	9	59.58	49	2
19	41	16	6	1	1	75	10	1	287	6	8	75.15	49	2
19	41	16	6	1	1	75	10	1	288	16	9	64.91	49	2
19	41	16	6	1	1	75	10	1	289	6	5	644.67	49	13
19	41	16	6	1	1	75	10	1	290	6	1	0	-1	16
19	41	16	6	1	1	75	10	1	291	6	7	35.02	49	1
19	41	16	6	1	1	75	10	1	292	16	2	157.48	49	4
19	41	16	6	1	1	75	10	1	293	6	3	466.56	49	10
19	41	16	6	1	1	75	10	1	294	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	295	6	4	36.64	49	1
19	41	16	6	1	1	75	10	1	295	6	4	782.66	49	16
19	41	16	6	1	1	75	10	1	296	16	5	8.65	49	1
19	41	16	6	1	1	75	10	1	297	16	4	0	-1	16
19	41	16	6	1	1	75	10	1	298	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	299	6	9	11.25	49	1
19	41	16	6	1	1	75	10	1	299	6	9	759.98	49	16
19	41	16	6	1	1	75	10	1	300	6	10	12.84	49	1
19	41	16	6	1	1	75	10	1	301	16	6	208.22	49	5
19	41	16	6	1	1	75	10	1	302	6	1	794.7	49	16
19	41	16	6	1	1	75	10	1	303	6	8	8.51	49	1
19	41	16	6	1	1	75	10	1	304	16	3	8.17	49	1
19	41	16	6	1	1	75	10	1	305	6	6	691.23	49	14
19	41	16	6	1	1	75	10	1	306	16	8	10.48	49	1
19	41	16	6	1	1	75	10	1	307	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	308	6	3	18.07	49	1
19	41	16	6	1	1	75	10	1	309	16	7	161.92	49	4
19	41	16	6	1	1	75	10	1	310	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	311	6	5	140.82	49	3
19	41	16	6	1	1	75	10	1	312	6	4	191.84	49	4
19	41	16	6	1	1	75	10	1	312	6	4	765.8	49	16
19	41	16	6	1	1	75	10	1	313	6	7	11.05	49	1
19	41	16	6	1	1	75	10	1	314	16	9	114.14	49	3
19	41	16	6	1	1	75	10	1	315	6	9	666.19	49	14
19	41	16	6	1	1	75	10	1	316	16	4	7.75	49	1
19	41	16	6	1	1	75	10	1	317	6	2	729.1	49	15
19	41	16	6	1	1	75	10	1	318	6	4	7.65	49	1
19	41	16	6	1	1	75	10	1	319	16	5	8.2	49	1
19	41	16	6	1	1	75	10	1	320	6	5	257.05	49	6
19	41	16	6	1	1	75	10	1	321	6	1	278.28	49	6
19	41	16	6	1	1	75	10	1	322	6	10	24.32	49	1
19	41	16	6	1	1	75	10	1	323	16	10	264.72	49	6
19	41	16	6	1	1	75	10	1	324	16	2	0	-1	16
19	41	16	6	1	1	75	10	1	325	6	6	14.8	49	1
19	41	16	6	1	1	75	10	1	325	6	6	738.6	49	15
19	41	16	6	1	1	75	10	1	326	6	3	10.55	49	1
19	41	16	6	1	1	75	10	1	326	6	3	792.54	49	16
19	41	16	6	1	1	75	10	1	327	6	8	10.65	49	1
19	41	16	6	1	1	75	10	1	328	6	5	184.58	49	4
19	41	16	6	1	1	75	10	1	328	6	5	759	49	16
19	41	16	6	1	1	75	10	1	329	6	10	8.48	49	1
19	41	16	6	1	1	75	10	1	330	6	4	138.85	49	3
19	41	16	6	1	1	75	10	1	330	6	4	757.76	49	16
19	41	16	6	1	1	75	10	1	331	6	9	10.26	49	1
19	41	16	6	1	1	75	10	1	331	6	9	769.63	49	16
19	41	16	6	1	1	75	10	1	332	6	2	7.65	49	1
19	41	16	6	1	1	75	10	1	333	6	8	8.3	49	1
19	41	16	6	1	1	75	10	1	334	6	7	132.7	49	3
19	41	16	6	1	1	75	10	1	335	6	3	9.1	49	1
19	41	16	6	1	1	75	10	1	336	6	6	30.51	49	1
19	41	16	6	1	1	75	10	1	336	6	6	792.6	49	16
19	41	16	6	1	1	75	10	1	337	6	1	10.29	49	1
19	41	16	6	1	1	75	10	1	338	6	7	73.58	49	2
19	41	16	6	1	1	75	10	1	339	6	9	12.73	49	1
19	41	16	6	1	1	75	10	1	340	6	4	159.98	49	4
19	41	16	6	1	1	75	10	1	341	6	10	13.44	49	1
19	41	16	6	1	1	75	10	1	342	6	5	70.82	49	2
19	41	16	6	1	1	75	10	1	342	6	5	783.38	49	16
19	41	16	6	1	1	75	10	1	343	16	6	8.06	49	1
19	41	16	6	1	1	75	10	1	344	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	345	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	346	6	2	733.58	49	15
19	41	16	6	1	1	75	10	1	347	16	2	7.2	49	1
19	41	16	6	1	1	75	10	1	348	6	1	773.65	49	16
19	41	16	6	1	1	75	10	1	349	6	3	8.21	49	1
19	41	16	6	1	1	75	10	1	349	6	3	665.35	49	14
19	41	16	6	1	1	75	10	1	350	6	6	12.42	49	1
19	41	16	6	1	1	75	10	1	351	6	8	12.42	49	1
19	41	16	6	1	1	75	10	1	352	6	2	114.24	49	3
19	41	16	6	1	1	75	10	1	353	6	9	162.18	49	4
19	41	16	6	1	1	75	10	1	354	6	10	222.18	49	5
19	41	16	6	1	1	75	10	1	355	6	7	318.62	49	7
19	41	16	6	1	1	75	10	1	356	16	9	230	49	5
19	41	16	6	1	1	75	10	1	357	6	1	672.46	49	14
19	41	16	6	1	1	75	10	1	358	6	6	7.65	49	1
19	41	16	6	1	1	75	10	1	358	6	6	740.62	49	15
19	41	16	6	1	1	75	10	1	359	6	5	7.47	49	1
19	41	16	6	1	1	75	10	1	359	6	5	771.64	49	16
19	41	16	6	1	1	75	10	1	360	6	8	7.62	49	1
19	41	16	6	1	1	75	10	1	361	6	3	175.83	49	4
19	41	16	6	1	1	75	10	1	362	6	4	8.38	49	1
19	41	16	6	1	1	75	10	1	363	6	5	16.7	49	1
19	41	16	6	1	1	75	10	1	364	6	2	311.19	49	7
19	41	16	6	1	1	75	10	1	365	16	10	136.07	49	3
19	41	16	6	1	1	75	10	1	366	6	10	660.26	49	14
19	41	16	6	1	1	75	10	1	367	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	368	6	4	73.94	49	2
19	41	16	6	1	1	75	10	1	368	6	4	728.26	49	15
19	41	16	6	1	1	75	10	1	369	6	3	8.63	49	1
19	41	16	6	1	1	75	10	1	370	6	8	262.95	49	6
19	41	16	6	1	1	75	10	1	371	6	7	128.26	49	3
19	41	16	6	1	1	75	10	1	372	6	6	61.95	49	2
19	41	16	6	1	1	75	10	1	373	6	1	59.95	49	2
19	41	16	6	1	1	75	10	1	374	6	2	62.13	49	2
19	41	16	6	1	1	75	10	1	375	6	10	59.45	49	2
19	41	16	6	1	1	75	10	1	376	6	9	111.72	49	3
19	41	16	6	1	1	75	10	1	377	6	7	109.7	49	3
19	41	16	6	1	1	75	10	1	378	16	7	111.76	49	3
19	41	16	6	1	1	75	10	1	379	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	380	16	5	0	-1	16
19	41	16	6	1	1	75	10	1	381	6	5	669.64	49	14
19	41	16	6	1	1	75	10	1	382	16	6	11.63	49	1
19	41	16	6	1	1	75	10	1	382	16	6	789.43	49	16
19	41	16	6	1	1	75	10	1	383	6	8	8.59	49	1
19	41	16	6	1	1	75	10	1	383	6	8	209.53	49	5
19	41	16	6	1	1	75	10	1	384	6	1	120.37	49	3
19	41	16	6	1	1	75	10	1	385	6	6	158.19	49	4
19	41	16	6	1	1	75	10	1	386	6	3	7.84	49	1
19	41	16	6	1	1	75	10	1	387	16	8	71.75	49	2
19	41	16	6	1	1	75	10	1	388	6	4	527.29	49	11
19	41	16	6	1	1	75	10	1	389	6	7	713.44	49	15
19	41	16	6	1	1	75	10	1	390	6	1	60.31	49	2
19	41	16	6	1	1	75	10	1	390	6	1	737.37	49	15
19	41	16	6	1	1	75	10	1	391	6	2	12.94	49	1
19	41	16	6	1	1	75	10	1	392	6	5	212.05	49	5
19	41	16	6	1	1	75	10	1	392	6	5	759.97	49	16
19	41	16	6	1	1	75	10	1	393	16	1	10.51	49	1
19	41	16	6	1	1	75	10	1	394	6	10	0	-1	16
