SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
19	41	16	6	1	1	75	10	1	95	6	2	762.26	49	16
19	41	16	6	1	1	75	10	1	96	6	1	12.15	49	1
19	41	16	6	1	1	75	10	1	97	6	9	117.84	49	3
19	41	16	6	1	1	75	10	1	97	6	9	790.87	49	16
19	41	16	6	1	1	75	10	1	98	16	2	9.5	49	1
19	41	16	6	1	1	75	10	1	99	6	4	625.79	49	13
19	41	16	6	1	1	75	10	1	100	16	4	7.85	49	1
19	41	16	6	1	1	75	10	1	100	16	4	707.56	49	15
19	41	16	6	1	1	75	10	1	101	6	10	10.06	49	1
19	41	16	6	1	1	75	10	1	101	6	10	256.7	49	6
19	41	16	6	1	1	75	10	1	102	6	3	18.59	49	1
19	41	16	6	1	1	75	10	1	103	6	6	43.97	49	1
19	41	16	6	1	1	75	10	1	103	6	6	769.06	49	16
19	41	16	6	1	1	75	10	1	104	6	8	7.78	49	1
19	41	16	6	1	1	75	10	1	105	6	5	107.21	49	3
19	41	16	6	1	1	75	10	1	106	6	9	68.55	49	2
19	41	16	6	1	1	75	10	1	106	6	9	757.82	49	16
19	41	16	6	1	1	75	10	1	107	16	10	10.06	49	1
19	41	16	6	1	1	75	10	1	108	6	4	59.96	49	2
19	41	16	6	1	1	75	10	1	108	6	4	716.5	49	15
19	41	16	6	1	1	75	10	1	109	16	1	10.63	49	1
19	41	16	6	1	1	75	10	1	110	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	111	6	10	10.23	49	1
19	41	16	6	1	1	75	10	1	112	6	6	9.19	49	1
19	41	16	6	1	1	75	10	1	113	16	5	8.19	49	1
19	41	16	6	1	1	75	10	1	113	16	5	209.37	49	5
19	41	16	6	1	1	75	10	1	114	6	3	734.77	49	15
19	41	16	6	1	1	75	10	1	115	6	7	7.58	49	1
19	41	16	6	1	1	75	10	1	116	16	3	57.32	49	2
19	41	16	6	1	1	75	10	1	116	16	3	260.14	49	6
19	41	16	6	1	1	75	10	1	116	16	3	507.15	49	11
19	41	16	6	1	1	75	10	1	117	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	118	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	119	6	8	685.12	49	14
19	41	16	6	1	1	75	10	1	120	6	1	7.85	49	1
19	41	16	6	1	1	75	10	1	120	6	1	709.41	49	15
19	41	16	6	1	1	75	10	1	121	16	5	12.13	49	1
19	41	16	6	1	1	75	10	1	121	16	5	768.74	49	16
19	41	16	6	1	1	75	10	1	122	6	5	12.13	49	1
19	41	16	6	1	1	75	10	1	122	6	5	260.02	49	6
19	41	16	6	1	1	75	10	1	122	6	5	662.05	49	14
19	41	16	6	1	1	75	10	1	123	6	2	10.55	49	1
19	41	16	6	1	1	75	10	1	123	6	2	759.69	49	16
19	41	16	6	1	1	75	10	1	124	16	4	10.72	49	1
19	41	16	6	1	1	75	10	1	125	16	9	0	-1	16
19	41	16	6	1	1	75	10	1	126	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	127	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	128	16	2	60.1	49	2
19	41	16	6	1	1	75	10	1	129	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	130	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	131	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	132	6	9	727.35	49	15
19	41	16	6	1	1	75	10	1	133	6	4	8.9	49	1
19	41	16	6	1	1	75	10	1	133	6	4	760.35	49	16
19	41	16	6	1	1	75	10	1	134	6	8	9.83	49	1
19	41	16	6	1	1	75	10	1	135	6	7	317.57	49	7
19	41	16	6	1	1	75	10	1	136	6	3	170.05	49	4
19	41	16	6	1	1	75	10	1	137	6	6	359.69	49	8
19	41	16	6	1	1	75	10	1	138	6	1	81.26	49	2
19	41	16	6	1	1	75	10	1	139	16	3	267.61	49	6
19	41	16	6	1	1	75	10	1	140	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	141	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	142	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	143	6	2	25.99	49	1
19	41	16	6	1	1	75	10	1	144	16	10	131.91	49	3
19	41	16	6	1	1	75	10	1	145	6	10	782.92	49	16
19	41	16	6	1	1	75	10	1	146	6	4	8.73	49	1
19	41	16	6	1	1	75	10	1	147	6	5	20.05	49	1
19	41	16	6	1	1	75	10	1	148	6	1	510.18	49	11
19	41	16	6	1	1	75	10	1	149	6	9	272.64	49	6
19	41	16	6	1	1	75	10	1	150	6	6	130.19	49	3
19	41	16	6	1	1	75	10	1	150	6	6	788.73	49	16
19	41	16	6	1	1	75	10	1	151	6	3	10.15	49	1
19	41	16	6	1	1	75	10	1	152	6	8	288.33	49	6
19	41	16	6	1	1	75	10	1	153	6	7	510.73	49	11
19	41	16	6	1	1	75	10	1	154	6	9	322.84	49	7
19	41	16	6	1	1	75	10	1	155	6	4	287.9	49	6
19	41	16	6	1	1	75	10	1	156	6	2	75.35	49	2
19	41	16	6	1	1	75	10	1	157	6	10	173.8	49	4
19	41	16	6	1	1	75	10	1	158	6	5	178.59	49	4
19	41	16	6	1	1	75	10	1	158	6	5	779.01	49	16
19	41	16	6	1	1	75	10	1	159	6	1	8.62	49	1
19	41	16	6	1	1	75	10	1	160	6	3	22.36	49	1
19	41	16	6	1	1	75	10	1	161	16	4	125.95	49	3
19	41	16	6	1	1	75	10	1	162	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	163	16	8	30.95	49	1
19	41	16	6	1	1	75	10	1	164	6	8	707.77	49	15
19	41	16	6	1	1	75	10	1	165	6	6	9.57	49	1
19	41	16	6	1	1	75	10	1	165	6	6	210.48	49	5
19	41	16	6	1	1	75	10	1	165	6	6	760.34	49	16
19	41	16	6	1	1	75	10	1	166	16	7	8.57	49	1
19	41	16	6	1	1	75	10	1	167	6	4	710.51	49	15
19	41	16	6	1	1	75	10	1	168	6	5	10.35	49	1
19	41	16	6	1	1	75	10	1	169	6	10	173.07	49	4
19	41	16	6	1	1	75	10	1	169	6	10	767.16	49	16
19	41	16	6	1	1	75	10	1	170	6	9	7.61	49	1
19	41	16	6	1	1	75	10	1	170	6	9	757.32	49	16
19	41	16	6	1	1	75	10	1	171	6	7	7.52	49	1
19	41	16	6	1	1	75	10	1	172	16	5	136.41	49	3
19	41	16	6	1	1	75	10	1	173	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	174	16	2	60.64	49	2
19	41	16	6	1	1	75	10	1	175	6	1	773.18	49	16
19	41	16	6	1	1	75	10	1	176	6	8	12.82	49	1
19	41	16	6	1	1	75	10	1	177	6	3	126.17	49	3
19	41	16	6	1	1	75	10	1	178	6	5	275.79	49	6
19	41	16	6	1	1	75	10	1	179	6	4	115.22	49	3
19	41	16	6	1	1	75	10	1	180	6	2	285.35	49	6
19	41	16	6	1	1	75	10	1	181	6	10	279.66	49	6
19	41	16	6	1	1	75	10	1	182	6	9	322.29	49	7
19	41	16	6	1	1	75	10	1	183	6	6	218.78	49	5
19	41	16	6	1	1	75	10	1	184	16	9	137.16	49	3
19	41	16	6	1	1	75	10	1	185	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	186	6	8	715.07	49	15
19	41	16	6	1	1	75	10	1	187	6	7	8.97	49	1
19	41	16	6	1	1	75	10	1	188	6	3	91.87	49	2
19	41	16	6	1	1	75	10	1	188	6	3	762.6	49	16
19	41	16	6	1	1	75	10	1	189	6	1	10.26	49	1
19	41	16	6	1	1	75	10	1	189	6	1	723.24	49	15
19	41	16	6	1	1	75	10	1	190	6	6	10.9	49	1
19	41	16	6	1	1	75	10	1	190	6	6	726.61	49	15
19	41	16	6	1	1	75	10	1	191	16	3	13.23	49	1
19	41	16	6	1	1	75	10	1	192	6	4	719.33	49	15
19	41	16	6	1	1	75	10	1	193	6	1	10.32	49	1
19	41	16	6	1	1	75	10	1	194	6	2	233.15	49	5
19	41	16	6	1	1	75	10	1	194	6	2	781.95	49	16
19	41	16	6	1	1	75	10	1	195	16	6	8.04	49	1
19	41	16	6	1	1	75	10	1	196	6	5	541.93	49	11
19	41	16	6	1	1	75	10	1	197	6	9	535.54	49	11
19	41	16	6	1	1	75	10	1	198	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	199	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	200	6	10	792.47	49	16
19	41	16	6	1	1	75	10	1	201	6	7	10.44	49	1
19	41	16	6	1	1	75	10	1	201	6	7	710.96	49	15
19	41	16	6	1	1	75	10	1	202	6	8	9.58	49	1
19	41	16	6	1	1	75	10	1	203	16	2	116.7	49	3
19	41	16	6	1	1	75	10	1	204	6	3	0	-1	16
19	41	16	6	1	1	75	10	1	205	16	7	16.78	49	1
19	41	16	6	1	1	75	10	1	206	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	207	6	1	7.77	49	1
19	41	16	6	1	1	75	10	1	208	6	5	210.37	49	5
19	41	16	6	1	1	75	10	1	209	16	1	132.99	49	3
19	41	16	6	1	1	75	10	1	210	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	211	6	4	112.61	49	3
19	41	16	6	1	1	75	10	1	212	16	4	85.97	49	2
19	41	16	6	1	1	75	10	1	213	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	214	6	9	24.36	49	1
19	41	16	6	1	1	75	10	1	215	16	5	171.44	49	4
19	41	16	6	1	1	75	10	1	216	6	3	781.87	49	16
19	41	16	6	1	1	75	10	1	217	6	6	8.08	49	1
19	41	16	6	1	1	75	10	1	218	6	8	45.41	49	1
19	41	16	6	1	1	75	10	1	219	6	6	267.51	49	6
19	41	16	6	1	1	75	10	1	220	6	4	244.97	49	5
19	41	16	6	1	1	75	10	1	221	16	9	326.76	49	7
19	41	16	6	1	1	75	10	1	222	6	9	710.05	49	15
19	41	16	6	1	1	75	10	1	223	6	10	7.7	49	1
19	41	16	6	1	1	75	10	1	224	6	1	8.53	49	1
19	41	16	6	1	1	75	10	1	225	16	3	223.83	49	5
19	41	16	6	1	1	75	10	1	226	6	2	760.7	49	16
19	41	16	6	1	1	75	10	1	227	6	7	10.12	49	1
19	41	16	6	1	1	75	10	1	228	6	5	23.47	49	1
19	41	16	6	1	1	75	10	1	229	6	8	33.66	49	1
19	41	16	6	1	1	75	10	1	230	6	3	71.01	49	2
19	41	16	6	1	1	75	10	1	231	6	6	31.63	49	1
19	41	16	6	1	1	75	10	1	232	16	6	68.99	49	2
19	41	16	6	1	1	75	10	1	233	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	234	6	5	685.59	49	14
19	41	16	6	1	1	75	10	1	235	6	7	8.15	49	1
19	41	16	6	1	1	75	10	1	236	16	8	82.7	49	2
19	41	16	6	1	1	75	10	1	237	6	1	93.59	49	2
19	41	16	6	1	1	75	10	1	237	6	1	309.6	49	7
19	41	16	6	1	1	75	10	1	237	6	1	735.24	49	15
19	41	16	6	1	1	75	10	1	238	6	2	9.72	49	1
19	41	16	6	1	1	75	10	1	239	6	8	274.35	49	6
19	41	16	6	1	1	75	10	1	240	6	4	130.09	49	3
19	41	16	6	1	1	75	10	1	241	6	9	30.56	49	1
19	41	16	6	1	1	75	10	1	242	6	10	309.91	49	7
19	41	16	6	1	1	75	10	1	243	6	3	310.34	49	7
19	41	16	6	1	1	75	10	1	244	16	5	386.58	49	8
19	41	16	6	1	1	75	10	1	245	6	7	784.42	49	16
19	41	16	6	1	1	75	10	1	246	6	10	8.5	49	1
19	41	16	6	1	1	75	10	1	247	6	4	168.36	49	4
19	41	16	6	1	1	75	10	1	248	6	2	20.93	49	1
19	41	16	6	1	1	75	10	1	249	6	5	7.89	49	1
19	41	16	6	1	1	75	10	1	249	6	5	770.55	49	16
19	41	16	6	1	1	75	10	1	250	16	2	9.4	49	1
19	41	16	6	1	1	75	10	1	251	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	252	6	1	0	-1	16
19	41	16	6	1	1	75	10	1	253	16	4	31.52	49	1
19	41	16	6	1	1	75	10	1	254	6	9	662.7	49	14
19	41	16	6	1	1	75	10	1	255	6	6	11.83	49	1
19	41	16	6	1	1	75	10	1	256	6	3	123.22	49	3
19	41	16	6	1	1	75	10	1	256	6	3	758.52	49	16
19	41	16	6	1	1	75	10	1	257	6	8	7.97	49	1
19	41	16	6	1	1	75	10	1	258	6	6	70.09	49	2
19	41	16	6	1	1	75	10	1	259	6	2	322.64	49	7
19	41	16	6	1	1	75	10	1	260	6	7	117.48	49	3
19	41	16	6	1	1	75	10	1	261	16	9	8.03	49	1
19	41	16	6	1	1	75	10	1	262	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	263	6	5	8.84	49	1
19	41	16	6	1	1	75	10	1	263	6	5	715.08	49	15
19	41	16	6	1	1	75	10	1	264	6	9	8.66	49	1
19	41	16	6	1	1	75	10	1	265	16	10	210.26	49	5
19	41	16	6	1	1	75	10	1	266	6	1	690.21	49	14
19	41	16	6	1	1	75	10	1	267	6	4	10.04	49	1
19	41	16	6	1	1	75	10	1	268	6	10	60.14	49	2
19	41	16	6	1	1	75	10	1	269	16	3	122.05	49	3
19	41	16	6	1	1	75	10	1	269	16	3	357.98	49	8
19	41	16	6	1	1	75	10	1	270	6	3	663.61	49	14
19	41	16	6	1	1	75	10	1	271	16	7	8.72	49	1
19	41	16	6	1	1	75	10	1	272	6	6	59.95	49	2
19	41	16	6	1	1	75	10	1	272	6	6	309.85	49	7
19	41	16	6	1	1	75	10	1	272	6	6	783.1	49	16
19	41	16	6	1	1	75	10	1	273	16	1	7.8	49	1
19	41	16	6	1	1	75	10	1	274	6	8	782.2	49	16
19	41	16	6	1	1	75	10	1	275	6	4	7.98	49	1
19	41	16	6	1	1	75	10	1	275	6	4	726.66	49	15
19	41	16	6	1	1	75	10	1	276	16	10	10.49	49	1
19	41	16	6	1	1	75	10	1	277	6	10	657.7	49	14
19	41	16	6	1	1	75	10	1	278	6	2	8.28	49	1
19	41	16	6	1	1	75	10	1	279	6	9	119.42	49	3
19	41	16	6	1	1	75	10	1	280	6	1	90.29	49	2
19	41	16	6	1	1	75	10	1	281	6	5	138.84	49	3
19	41	16	6	1	1	75	10	1	282	6	7	111.43	49	3
19	41	16	6	1	1	75	10	1	283	6	3	210.36	49	5
19	41	16	6	1	1	75	10	1	284	6	2	124.72	49	3
19	41	16	6	1	1	75	10	1	285	6	10	218.49	49	5
19	41	16	6	1	1	75	10	1	286	6	9	115.36	49	3
19	41	16	6	1	1	75	10	1	287	6	8	230.41	49	5
19	41	16	6	1	1	75	10	1	288	16	9	157.21	49	4
19	41	16	6	1	1	75	10	1	289	6	5	557.23	49	12
19	41	16	6	1	1	75	10	1	290	6	1	0	-1	16
19	41	16	6	1	1	75	10	1	291	6	7	38.64	49	1
19	41	16	6	1	1	75	10	1	292	16	2	258.58	49	6
19	41	16	6	1	1	75	10	1	293	6	3	614.09	49	13
19	41	16	6	1	1	75	10	1	294	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	295	6	4	24.54	49	1
19	41	16	6	1	1	75	10	1	296	16	5	64.56	49	2
19	41	16	6	1	1	75	10	1	297	16	4	258.34	49	6
19	41	16	6	1	1	75	10	1	297	16	4	458.85	49	10
19	41	16	6	1	1	75	10	1	298	6	2	766.08	49	16
19	41	16	6	1	1	75	10	1	299	6	9	8.02	49	1
19	41	16	6	1	1	75	10	1	299	6	9	787.3	49	16
19	41	16	6	1	1	75	10	1	300	6	10	8.06	49	1
19	41	16	6	1	1	75	10	1	301	16	6	125.47	49	3
19	41	16	6	1	1	75	10	1	302	6	1	710.92	49	15
19	41	16	6	1	1	75	10	1	303	6	8	7.46	49	1
19	41	16	6	1	1	75	10	1	304	16	3	21.87	49	1
19	41	16	6	1	1	75	10	1	305	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	306	16	8	17.21	49	1
19	41	16	6	1	1	75	10	1	307	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	308	6	3	259.78	49	6
19	41	16	6	1	1	75	10	1	309	16	7	59.87	49	2
19	41	16	6	1	1	75	10	1	310	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	311	6	5	241.19	49	5
19	41	16	6	1	1	75	10	1	312	6	4	64.74	49	2
19	41	16	6	1	1	75	10	1	312	6	4	741.49	49	15
19	41	16	6	1	1	75	10	1	313	6	7	10.18	49	1
19	41	16	6	1	1	75	10	1	313	6	7	767.98	49	16
19	41	16	6	1	1	75	10	1	314	16	9	8.29	49	1
19	41	16	6	1	1	75	10	1	315	6	9	628.51	49	13
19	41	16	6	1	1	75	10	1	316	16	4	7.74	49	1
19	41	16	6	1	1	75	10	1	317	6	2	762.75	49	16
19	41	16	6	1	1	75	10	1	318	6	4	8.69	49	1
19	41	16	6	1	1	75	10	1	318	6	4	693.18	49	14
19	41	16	6	1	1	75	10	1	319	16	5	10.08	49	1
19	41	16	6	1	1	75	10	1	320	6	5	584.93	49	12
19	41	16	6	1	1	75	10	1	321	6	1	0	-1	16
19	41	16	6	1	1	75	10	1	322	6	10	12.83	49	1
19	41	16	6	1	1	75	10	1	323	16	10	311.97	49	7
19	41	16	6	1	1	75	10	1	324	16	2	758.3	49	16
19	41	16	6	1	1	75	10	1	325	6	6	8.87	49	1
19	41	16	6	1	1	75	10	1	325	6	6	208.91	49	5
19	41	16	6	1	1	75	10	1	326	6	3	86.54	49	2
19	41	16	6	1	1	75	10	1	327	6	8	57.26	49	2
19	41	16	6	1	1	75	10	1	328	6	5	187.71	49	4
19	41	16	6	1	1	75	10	1	329	6	10	8.41	49	1
19	41	16	6	1	1	75	10	1	330	6	4	226.74	49	5
19	41	16	6	1	1	75	10	1	331	6	9	109.36	49	3
19	41	16	6	1	1	75	10	1	332	6	2	242.54	49	5
19	41	16	6	1	1	75	10	1	333	6	8	209.87	49	5
19	41	16	6	1	1	75	10	1	334	6	7	191.05	49	4
19	41	16	6	1	1	75	10	1	335	6	3	112.04	49	3
19	41	16	6	1	1	75	10	1	336	6	6	65.74	49	2
19	41	16	6	1	1	75	10	1	337	6	1	87.81	49	2
19	41	16	6	1	1	75	10	1	338	6	7	71.95	49	2
19	41	16	6	1	1	75	10	1	339	6	9	57.39	49	2
19	41	16	6	1	1	75	10	1	340	6	4	60.51	49	2
19	41	16	6	1	1	75	10	1	341	6	10	60.42	49	2
19	41	16	6	1	1	75	10	1	342	6	5	270.34	49	6
19	41	16	6	1	1	75	10	1	343	16	6	165.27	49	4
19	41	16	6	1	1	75	10	1	344	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	345	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	346	6	2	771.27	49	16
19	41	16	6	1	1	75	10	1	347	16	2	12.71	49	1
19	41	16	6	1	1	75	10	1	348	6	1	140.3	49	3
19	41	16	6	1	1	75	10	1	348	6	1	760.79	49	16
19	41	16	6	1	1	75	10	1	349	6	3	10.54	49	1
19	41	16	6	1	1	75	10	1	349	6	3	760.02	49	16
19	41	16	6	1	1	75	10	1	350	6	6	9.46	49	1
19	41	16	6	1	1	75	10	1	351	6	8	22.22	49	1
19	41	16	6	1	1	75	10	1	352	6	2	208.95	49	5
19	41	16	6	1	1	75	10	1	353	6	9	266.43	49	6
19	41	16	6	1	1	75	10	1	354	6	10	207.1	49	5
19	41	16	6	1	1	75	10	1	355	6	7	158.74	49	4
19	41	16	6	1	1	75	10	1	356	16	9	231.86	49	5
19	41	16	6	1	1	75	10	1	357	6	1	639.62	49	13
19	41	16	6	1	1	75	10	1	358	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	359	6	5	34.99	49	1
19	41	16	6	1	1	75	10	1	360	6	8	109.62	49	3
19	41	16	6	1	1	75	10	1	361	6	3	40.65	49	1
19	41	16	6	1	1	75	10	1	362	6	4	122.79	49	3
19	41	16	6	1	1	75	10	1	363	6	5	209.42	49	5
19	41	16	6	1	1	75	10	1	364	6	2	90.01	49	2
19	41	16	6	1	1	75	10	1	365	16	10	92.24	49	2
19	41	16	6	1	1	75	10	1	366	6	10	537.05	49	11
19	41	16	6	1	1	75	10	1	367	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	368	6	4	27.24	49	1
19	41	16	6	1	1	75	10	1	369	6	3	142.4	49	3
19	41	16	6	1	1	75	10	1	370	6	8	316.23	49	7
19	41	16	6	1	1	75	10	1	371	6	7	272.55	49	6
19	41	16	6	1	1	75	10	1	372	6	6	132.18	49	3
19	41	16	6	1	1	75	10	1	373	6	1	64.8	49	2
19	41	16	6	1	1	75	10	1	374	6	2	90.79	49	2
19	41	16	6	1	1	75	10	1	375	6	10	161.53	49	4
19	41	16	6	1	1	75	10	1	376	6	9	213.26	49	5
19	41	16	6	1	1	75	10	1	377	6	7	265.1	49	6
19	41	16	6	1	1	75	10	1	378	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	379	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	380	16	5	0	-1	16
19	41	16	6	1	1	75	10	1	381	6	5	635.93	49	13
