SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
23	23	9	6	1	1	75	10	1	128	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	129	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	130	16	8	710.25	49	15
23	23	9	6	1	1	75	10	1	131	16	7	7.97	49	1
23	23	9	6	1	1	75	10	1	132	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	133	6	4	59.29	49	2
23	23	9	6	1	1	75	10	1	133	6	4	707.43	49	15
23	23	9	6	1	1	75	10	1	134	6	8	10.84	49	1
23	23	9	6	1	1	75	10	1	135	6	7	339.72	49	7
23	23	9	6	1	1	75	10	1	136	6	3	216.77	49	5
23	23	9	6	1	1	75	10	1	137	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	138	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	139	16	3	275.07	49	6
23	23	9	6	1	1	75	10	1	140	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	141	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	142	6	7	739.27	49	15
23	23	9	6	1	1	75	10	1	143	6	2	7.61	49	1
23	23	9	6	1	1	75	10	1	144	16	10	718.85	49	15
23	23	9	6	1	1	75	10	1	145	6	10	8.12	49	1
23	23	9	6	1	1	75	10	1	146	6	4	60.44	49	2
23	23	9	6	1	1	75	10	1	147	6	5	310.29	49	7
23	23	9	6	1	1	75	10	1	148	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	149	6	9	59.95	49	2
23	23	9	6	1	1	75	10	1	150	6	6	109.45	49	3
23	23	9	6	1	1	75	10	1	151	6	3	207.5	49	5
23	23	9	6	1	1	75	10	1	152	6	8	57.44	49	2
23	23	9	6	1	1	75	10	1	153	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	154	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	155	6	4	80.29	49	2
23	23	9	6	1	1	75	10	1	155	6	4	769.35	49	16
23	23	9	6	1	1	75	10	1	156	6	2	9.67	49	1
23	23	9	6	1	1	75	10	1	157	6	10	80.03	49	2
23	23	9	6	1	1	75	10	1	157	6	10	773.36	49	16
23	23	9	6	1	1	75	10	1	158	6	5	11.2	49	1
23	23	9	6	1	1	75	10	1	158	6	5	694.59	49	14
23	23	9	6	1	1	75	10	1	159	6	1	10.61	49	1
23	23	9	6	1	1	75	10	1	160	6	3	34.99	49	1
23	23	9	6	1	1	75	10	1	160	6	3	734.87	49	15
23	23	9	6	1	1	75	10	1	161	16	4	7.81	49	1
23	23	9	6	1	1	75	10	1	162	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	163	16	8	11.19	49	1
23	23	9	6	1	1	75	10	1	163	16	8	774.52	49	16
23	23	9	6	1	1	75	10	1	164	6	8	7.8	49	1
23	23	9	6	1	1	75	10	1	165	6	6	129.64	49	3
23	23	9	6	1	1	75	10	1	166	16	7	208.26	49	5
23	23	9	6	1	1	75	10	1	167	6	4	593.99	49	12
23	23	9	6	1	1	75	10	1	168	6	5	727.18	49	15
23	23	9	6	1	1	75	10	1	169	6	10	8.28	49	1
23	23	9	6	1	1	75	10	1	170	6	9	88.54	49	2
23	23	9	6	1	1	75	10	1	171	6	7	257.22	49	6
23	23	9	6	1	1	75	10	1	172	16	5	0	-1	16
23	23	9	6	1	1	75	10	1	173	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	174	16	2	111.99	49	3
23	23	9	6	1	1	75	10	1	175	6	1	757.54	49	16
23	23	9	6	1	1	75	10	1	176	6	8	10.24	49	1
23	23	9	6	1	1	75	10	1	177	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	178	6	5	794.65	49	16
23	23	9	6	1	1	75	10	1	179	6	4	8.33	49	1
23	23	9	6	1	1	75	10	1	180	6	2	22.59	49	1
23	23	9	6	1	1	75	10	1	181	6	10	736.16	49	15
23	23	9	6	1	1	75	10	1	182	6	9	10.04	49	1
23	23	9	6	1	1	75	10	1	183	6	6	613.26	49	13
23	23	9	6	1	1	75	10	1	184	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	185	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	186	6	8	74.05	49	2
23	23	9	6	1	1	75	10	1	187	6	7	707.29	49	15
23	23	9	6	1	1	75	10	1	188	6	3	11.72	49	1
23	23	9	6	1	1	75	10	1	189	6	1	719.6	49	15
23	23	9	6	1	1	75	10	1	190	6	6	8.1	49	1
23	23	9	6	1	1	75	10	1	191	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	192	6	4	612.32	49	13
23	23	9	6	1	1	75	10	1	193	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	194	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	195	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	196	6	5	14.72	49	1
23	23	9	6	1	1	75	10	1	197	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	198	16	8	173.7	49	4
23	23	9	6	1	1	75	10	1	199	16	10	0	-1	16
23	23	9	6	1	1	75	10	1	200	6	10	593.9	49	12
23	23	9	6	1	1	75	10	1	201	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	202	6	8	228.65	49	5
23	23	9	6	1	1	75	10	1	203	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	204	6	3	708.08	49	15
23	23	9	6	1	1	75	10	1	205	16	7	8.69	49	1
23	23	9	6	1	1	75	10	1	206	6	7	760.47	49	16
23	23	9	6	1	1	75	10	1	207	6	1	8.04	49	1
23	23	9	6	1	1	75	10	1	208	6	5	210	49	5
23	23	9	6	1	1	75	10	1	208	6	5	793.57	49	16
23	23	9	6	1	1	75	10	1	209	16	1	7.76	49	1
23	23	9	6	1	1	75	10	1	210	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	211	6	4	117.7	49	3
23	23	9	6	1	1	75	10	1	212	16	4	38.43	49	1
23	23	9	6	1	1	75	10	1	213	6	2	792.21	49	16
23	23	9	6	1	1	75	10	1	214	6	9	13.19	49	1
23	23	9	6	1	1	75	10	1	215	16	5	30.95	49	1
23	23	9	6	1	1	75	10	1	216	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	217	6	6	16.25	49	1
23	23	9	6	1	1	75	10	1	217	6	6	671.49	49	14
23	23	9	6	1	1	75	10	1	218	6	8	10.15	49	1
23	23	9	6	1	1	75	10	1	219	6	6	126.09	49	3
23	23	9	6	1	1	75	10	1	220	6	4	269.64	49	6
23	23	9	6	1	1	75	10	1	221	16	9	7.84	49	1
23	23	9	6	1	1	75	10	1	222	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	223	6	10	26.54	49	1
23	23	9	6	1	1	75	10	1	224	6	1	207.52	49	5
23	23	9	6	1	1	75	10	1	225	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	226	6	2	737.92	49	15
23	23	9	6	1	1	75	10	1	227	6	7	7.25	49	1
23	23	9	6	1	1	75	10	1	228	6	5	57.29	49	2
23	23	9	6	1	1	75	10	1	229	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	230	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	231	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	232	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	233	16	7	644.38	49	13
23	23	9	6	1	1	75	10	1	234	6	5	0	-1	16
23	23	9	6	1	1	75	10	1	235	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	236	16	8	10.01	49	1
23	23	9	6	1	1	75	10	1	237	6	1	783.18	49	16
23	23	9	6	1	1	75	10	1	238	6	2	8.93	49	1
23	23	9	6	1	1	75	10	1	239	6	8	121.01	49	3
23	23	9	6	1	1	75	10	1	240	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	241	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	242	6	10	243.13	49	5
23	23	9	6	1	1	75	10	1	243	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	244	16	5	209.67	49	5
23	23	9	6	1	1	75	10	1	245	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	246	6	10	44.7	49	1
23	23	9	6	1	1	75	10	1	247	6	4	645.11	49	13
23	23	9	6	1	1	75	10	1	248	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	249	6	5	610.18	49	13
23	23	9	6	1	1	75	10	1	250	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	251	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	252	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	253	16	4	57.86	49	2
23	23	9	6	1	1	75	10	1	254	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	255	6	6	10.12	49	1
23	23	9	6	1	1	75	10	1	256	6	3	59.7	49	2
23	23	9	6	1	1	75	10	1	257	6	8	85.33	49	2
23	23	9	6	1	1	75	10	1	258	6	6	377.4	49	8
23	23	9	6	1	1	75	10	1	259	6	2	185.58	49	4
23	23	9	6	1	1	75	10	1	260	6	7	86.82	49	2
23	23	9	6	1	1	75	10	1	261	16	9	723.27	49	15
23	23	9	6	1	1	75	10	1	262	6	8	7.61	49	1
23	23	9	6	1	1	75	10	1	263	6	5	709.27	49	15
23	23	9	6	1	1	75	10	1	264	6	9	7.69	49	1
23	23	9	6	1	1	75	10	1	265	16	10	174.92	49	4
23	23	9	6	1	1	75	10	1	266	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	267	6	4	264.85	49	6
23	23	9	6	1	1	75	10	1	268	6	10	60.07	49	2
23	23	9	6	1	1	75	10	1	269	16	3	42.31	49	1
23	23	9	6	1	1	75	10	1	270	6	3	639.41	49	13
23	23	9	6	1	1	75	10	1	271	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	272	6	6	667.14	49	14
23	23	9	6	1	1	75	10	1	273	16	1	7.88	49	1
23	23	9	6	1	1	75	10	1	274	6	8	759.56	49	16
23	23	9	6	1	1	75	10	1	275	6	4	7.59	49	1
23	23	9	6	1	1	75	10	1	275	6	4	757.3	49	16
23	23	9	6	1	1	75	10	1	276	16	10	7.59	49	1
23	23	9	6	1	1	75	10	1	276	16	10	725.14	49	15
23	23	9	6	1	1	75	10	1	277	6	10	7.4	49	1
23	23	9	6	1	1	75	10	1	278	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	279	6	9	210.28	49	5
23	23	9	6	1	1	75	10	1	280	6	1	43.92	49	1
23	23	9	6	1	1	75	10	1	281	6	5	15.09	49	1
23	23	9	6	1	1	75	10	1	281	6	5	624.55	49	13
23	23	9	6	1	1	75	10	1	282	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	283	6	3	280.33	49	6
23	23	9	6	1	1	75	10	1	284	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	285	6	10	12.82	49	1
23	23	9	6	1	1	75	10	1	285	6	10	764.76	49	16
23	23	9	6	1	1	75	10	1	286	6	9	12.44	49	1
23	23	9	6	1	1	75	10	1	286	6	9	770.82	49	16
23	23	9	6	1	1	75	10	1	287	6	8	9.16	49	1
23	23	9	6	1	1	75	10	1	288	16	9	111.24	49	3
23	23	9	6	1	1	75	10	1	289	6	5	567.66	49	12
23	23	9	6	1	1	75	10	1	290	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	291	6	7	209.1	49	5
23	23	9	6	1	1	75	10	1	292	16	2	64.64	49	2
23	23	9	6	1	1	75	10	1	293	6	3	773.88	49	16
23	23	9	6	1	1	75	10	1	294	6	6	8.13	49	1
23	23	9	6	1	1	75	10	1	295	6	4	142.15	49	3
23	23	9	6	1	1	75	10	1	296	16	5	0	-1	16
23	23	9	6	1	1	75	10	1	297	16	4	126.8	49	3
23	23	9	6	1	1	75	10	1	298	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	299	6	9	40.16	49	1
23	23	9	6	1	1	75	10	1	300	6	10	113.74	49	3
23	23	9	6	1	1	75	10	1	301	16	6	115.89	49	3
23	23	9	6	1	1	75	10	1	302	6	1	774.13	49	16
23	23	9	6	1	1	75	10	1	303	6	8	7.63	49	1
23	23	9	6	1	1	75	10	1	304	16	3	259.58	49	6
23	23	9	6	1	1	75	10	1	305	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	306	16	8	80.45	49	2
23	23	9	6	1	1	75	10	1	307	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	308	6	3	93.71	49	2
23	23	9	6	1	1	75	10	1	309	16	7	35.57	49	1
23	23	9	6	1	1	75	10	1	310	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	311	6	5	663.99	49	14
23	23	9	6	1	1	75	10	1	312	6	4	9	49	1
23	23	9	6	1	1	75	10	1	312	6	4	725.87	49	15
23	23	9	6	1	1	75	10	1	313	6	7	7.98	49	1
23	23	9	6	1	1	75	10	1	314	16	9	115.54	49	3
23	23	9	6	1	1	75	10	1	315	6	9	619.1	49	13
23	23	9	6	1	1	75	10	1	316	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	317	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	318	6	4	107.29	49	3
23	23	9	6	1	1	75	10	1	319	16	5	15.37	49	1
23	23	9	6	1	1	75	10	1	320	6	5	616.78	49	13
23	23	9	6	1	1	75	10	1	321	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	322	6	10	69.98	49	2
23	23	9	6	1	1	75	10	1	323	16	10	36.53	49	1
23	23	9	6	1	1	75	10	1	324	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	325	6	6	777.42	49	16
23	23	9	6	1	1	75	10	1	326	6	3	8.21	49	1
23	23	9	6	1	1	75	10	1	326	6	3	762.66	49	16
23	23	9	6	1	1	75	10	1	327	6	8	7.76	49	1
23	23	9	6	1	1	75	10	1	328	6	5	274.01	49	6
23	23	9	6	1	1	75	10	1	329	6	10	722.49	49	15
23	23	9	6	1	1	75	10	1	330	6	4	10.32	49	1
23	23	9	6	1	1	75	10	1	330	6	4	793.62	49	16
23	23	9	6	1	1	75	10	1	331	6	9	10.22	49	1
23	23	9	6	1	1	75	10	1	332	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	333	6	8	66.32	49	2
23	23	9	6	1	1	75	10	1	334	6	7	39.38	49	1
23	23	9	6	1	1	75	10	1	335	6	3	407.19	49	9
23	23	9	6	1	1	75	10	1	336	6	6	707.3	49	15
23	23	9	6	1	1	75	10	1	337	6	1	7.99	49	1
23	23	9	6	1	1	75	10	1	338	6	7	244.5	49	5
23	23	9	6	1	1	75	10	1	339	6	9	157.52	49	4
23	23	9	6	1	1	75	10	1	340	6	4	540.46	49	11
23	23	9	6	1	1	75	10	1	341	6	10	712.19	49	15
23	23	9	6	1	1	75	10	1	342	6	5	8.37	49	1
23	23	9	6	1	1	75	10	1	342	6	5	727.8	49	15
23	23	9	6	1	1	75	10	1	343	16	6	14	49	1
23	23	9	6	1	1	75	10	1	344	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	345	16	8	670.46	49	14
23	23	9	6	1	1	75	10	1	346	6	2	7.73	49	1
23	23	9	6	1	1	75	10	1	347	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	348	6	1	766.55	49	16
23	23	9	6	1	1	75	10	1	349	6	3	10.27	49	1
23	23	9	6	1	1	75	10	1	349	6	3	767.64	49	16
23	23	9	6	1	1	75	10	1	350	6	6	8.89	49	1
23	23	9	6	1	1	75	10	1	350	6	6	710.13	49	15
23	23	9	6	1	1	75	10	1	351	6	8	7.55	49	1
23	23	9	6	1	1	75	10	1	352	6	2	214.28	49	5
23	23	9	6	1	1	75	10	1	353	6	9	29.45	49	1
23	23	9	6	1	1	75	10	1	354	6	10	26.23	49	1
23	23	9	6	1	1	75	10	1	354	6	10	757.55	49	16
23	23	9	6	1	1	75	10	1	355	6	7	9.72	49	1
23	23	9	6	1	1	75	10	1	356	16	9	192.81	49	4
23	23	9	6	1	1	75	10	1	357	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	358	6	6	57.95	49	2
23	23	9	6	1	1	75	10	1	358	6	6	741.05	49	15
23	23	9	6	1	1	75	10	1	359	6	5	7.67	49	1
23	23	9	6	1	1	75	10	1	360	6	8	244.54	49	5
23	23	9	6	1	1	75	10	1	361	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	362	6	4	223.49	49	5
23	23	9	6	1	1	75	10	1	363	6	5	89.75	49	2
23	23	9	6	1	1	75	10	1	364	6	2	168.93	49	4
23	23	9	6	1	1	75	10	1	365	16	10	78.95	49	2
23	23	9	6	1	1	75	10	1	366	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	367	6	9	115.34	49	3
23	23	9	6	1	1	75	10	1	368	6	4	144	49	3
23	23	9	6	1	1	75	10	1	369	6	3	29.06	49	1
23	23	9	6	1	1	75	10	1	370	6	8	58.56	49	2
23	23	9	6	1	1	75	10	1	371	6	7	409.32	49	9
23	23	9	6	1	1	75	10	1	372	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	373	6	1	687.33	49	14
23	23	9	6	1	1	75	10	1	374	6	2	8.11	49	1
23	23	9	6	1	1	75	10	1	375	6	10	79.14	49	2
23	23	9	6	1	1	75	10	1	376	6	9	786.5	49	16
23	23	9	6	1	1	75	10	1	377	6	7	10.47	49	1
23	23	9	6	1	1	75	10	1	378	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	379	16	3	61.04	49	2
23	23	9	6	1	1	75	10	1	380	16	5	0	-1	16
23	23	9	6	1	1	75	10	1	381	6	5	719.09	49	15
23	23	9	6	1	1	75	10	1	382	16	6	7.39	49	1
23	23	9	6	1	1	75	10	1	383	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	384	6	1	376.8	49	8
23	23	9	6	1	1	75	10	1	384	6	1	610.01	49	13
23	23	9	6	1	1	75	10	1	385	6	6	284.95	49	6
23	23	9	6	1	1	75	10	1	386	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	387	16	8	183.28	49	4
23	23	9	6	1	1	75	10	1	388	6	4	626.39	49	13
23	23	9	6	1	1	75	10	1	389	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	390	6	1	175.71	49	4
23	23	9	6	1	1	75	10	1	391	6	2	361.81	49	8
23	23	9	6	1	1	75	10	1	392	6	5	689.88	49	14
23	23	9	6	1	1	75	10	1	393	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	394	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	395	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	396	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	397	6	9	7.82	49	1
23	23	9	6	1	1	75	10	1	398	6	6	30.16	49	1
23	23	9	6	1	1	75	10	1	399	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	400	6	8	10.45	49	1
23	23	9	6	1	1	75	10	1	401	16	5	189.68	49	4
23	23	9	6	1	1	75	10	1	402	6	6	210.28	49	5
23	23	9	6	1	1	75	10	1	403	16	9	736.1	49	15
23	23	9	6	1	1	75	10	1	404	6	10	7.92	49	1
23	23	9	6	1	1	75	10	1	405	6	9	0	-1	16
