SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
23	23	9	6	1	1	75	10	1	32	6	9	724.34	49	15
23	23	9	6	1	1	75	10	1	33	6	8	35.66	49	1
23	23	9	6	1	1	75	10	1	34	6	10	22.37	49	1
23	23	9	6	1	1	75	10	1	35	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	36	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	37	6	4	107.42	49	3
23	23	9	6	1	1	75	10	1	38	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	39	6	5	209.49	49	5
23	23	9	6	1	1	75	10	1	40	16	7	65.2	49	2
23	23	9	6	1	1	75	10	1	41	16	4	110.32	49	3
23	23	9	6	1	1	75	10	1	42	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	43	6	7	265.29	49	6
23	23	9	6	1	1	75	10	1	44	6	5	0	-1	16
23	23	9	6	1	1	75	10	1	45	6	2	22.7	49	1
23	23	9	6	1	1	75	10	1	45	6	2	688.24	49	14
23	23	9	6	1	1	75	10	1	46	6	1	7.79	49	1
23	23	9	6	1	1	75	10	1	47	6	9	144.13	49	3
23	23	9	6	1	1	75	10	1	48	6	4	110.13	49	3
23	23	9	6	1	1	75	10	1	48	6	4	760.27	49	16
23	23	9	6	1	1	75	10	1	49	16	5	7.4	49	1
23	23	9	6	1	1	75	10	1	50	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	51	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	52	6	6	110.43	49	3
23	23	9	6	1	1	75	10	1	53	6	3	235.55	49	5
23	23	9	6	1	1	75	10	1	54	6	8	173.29	49	4
23	23	9	6	1	1	75	10	1	55	16	2	210.84	49	5
23	23	9	6	1	1	75	10	1	56	6	2	642.09	49	13
23	23	9	6	1	1	75	10	1	57	6	10	713.04	49	15
23	23	9	6	1	1	75	10	1	58	6	9	12.22	49	1
23	23	9	6	1	1	75	10	1	58	6	9	794.93	49	16
23	23	9	6	1	1	75	10	1	59	16	10	7.83	49	1
23	23	9	6	1	1	75	10	1	60	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	61	6	8	42.5	49	1
23	23	9	6	1	1	75	10	1	62	6	3	11.67	49	1
23	23	9	6	1	1	75	10	1	63	6	6	60.49	49	2
23	23	9	6	1	1	75	10	1	63	6	6	712.5	49	15
23	23	9	6	1	1	75	10	1	64	6	5	7.83	49	1
23	23	9	6	1	1	75	10	1	64	6	5	662.68	49	14
23	23	9	6	1	1	75	10	1	65	6	7	7.92	49	1
23	23	9	6	1	1	75	10	1	66	6	4	58.07	49	2
23	23	9	6	1	1	75	10	1	66	6	4	786.39	49	16
23	23	9	6	1	1	75	10	1	67	6	7	7.99	49	1
23	23	9	6	1	1	75	10	1	68	6	4	11.32	49	1
23	23	9	6	1	1	75	10	1	69	6	10	107.35	49	3
23	23	9	6	1	1	75	10	1	70	6	2	159.77	49	4
23	23	9	6	1	1	75	10	1	71	6	1	74.11	49	2
23	23	9	6	1	1	75	10	1	72	6	9	63.66	49	2
23	23	9	6	1	1	75	10	1	73	6	5	13.72	49	1
23	23	9	6	1	1	75	10	1	74	6	6	84.27	49	2
23	23	9	6	1	1	75	10	1	75	6	3	109.66	49	3
23	23	9	6	1	1	75	10	1	76	6	8	436.87	49	9
23	23	9	6	1	1	75	10	1	77	6	5	664.3	49	14
23	23	9	6	1	1	75	10	1	78	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	79	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	80	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	81	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	82	6	4	659.72	49	14
23	23	9	6	1	1	75	10	1	83	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	84	6	10	782.67	49	16
23	23	9	6	1	1	75	10	1	85	6	2	8.57	49	1
23	23	9	6	1	1	75	10	1	86	6	9	233.92	49	5
23	23	9	6	1	1	75	10	1	87	6	7	115.73	49	3
23	23	9	6	1	1	75	10	1	88	6	8	227.46	49	5
23	23	9	6	1	1	75	10	1	89	6	6	434.44	49	9
23	23	9	6	1	1	75	10	1	90	6	3	658.68	49	14
23	23	9	6	1	1	75	10	1	91	6	1	7.23	49	1
23	23	9	6	1	1	75	10	1	91	6	1	742.7	49	15
23	23	9	6	1	1	75	10	1	92	6	7	7.55	49	1
23	23	9	6	1	1	75	10	1	92	6	7	732.58	49	15
23	23	9	6	1	1	75	10	1	93	16	9	7.7	49	1
23	23	9	6	1	1	75	10	1	94	6	5	572.31	49	12
23	23	9	6	1	1	75	10	1	95	6	2	778.95	49	16
23	23	9	6	1	1	75	10	1	96	6	1	8.3	49	1
23	23	9	6	1	1	75	10	1	96	6	1	771.53	49	16
23	23	9	6	1	1	75	10	1	97	6	9	9.07	49	1
23	23	9	6	1	1	75	10	1	97	6	9	778.8	49	16
23	23	9	6	1	1	75	10	1	98	16	2	8.51	49	1
23	23	9	6	1	1	75	10	1	99	6	4	660.08	49	14
23	23	9	6	1	1	75	10	1	100	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	101	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	102	6	3	94.83	49	2
23	23	9	6	1	1	75	10	1	103	6	6	642.57	49	13
23	23	9	6	1	1	75	10	1	104	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	105	6	5	188.14	49	4
23	23	9	6	1	1	75	10	1	106	6	9	65.43	49	2
23	23	9	6	1	1	75	10	1	106	6	9	720.54	49	15
23	23	9	6	1	1	75	10	1	107	16	10	7.57	49	1
23	23	9	6	1	1	75	10	1	108	6	4	185.71	49	4
23	23	9	6	1	1	75	10	1	108	6	4	407.21	49	9
23	23	9	6	1	1	75	10	1	109	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	110	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	111	6	10	109.98	49	3
23	23	9	6	1	1	75	10	1	112	6	6	110.54	49	3
23	23	9	6	1	1	75	10	1	113	16	5	114.57	49	3
23	23	9	6	1	1	75	10	1	114	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	115	6	7	172.17	49	4
23	23	9	6	1	1	75	10	1	116	16	3	133.08	49	3
23	23	9	6	1	1	75	10	1	117	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	118	16	8	110.3	49	3
23	23	9	6	1	1	75	10	1	119	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	120	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	121	16	5	31.83	49	1
23	23	9	6	1	1	75	10	1	121	16	5	780.82	49	16
23	23	9	6	1	1	75	10	1	122	6	5	10.41	49	1
23	23	9	6	1	1	75	10	1	123	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	124	16	4	20.99	49	1
23	23	9	6	1	1	75	10	1	125	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	126	16	10	0	-1	16
23	23	9	6	1	1	75	10	1	127	6	10	757.38	49	16
23	23	9	6	1	1	75	10	1	128	16	2	8.69	49	1
23	23	9	6	1	1	75	10	1	129	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	130	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	131	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	132	6	9	778.48	49	16
23	23	9	6	1	1	75	10	1	133	6	4	12.12	49	1
23	23	9	6	1	1	75	10	1	133	6	4	710.17	49	15
23	23	9	6	1	1	75	10	1	134	6	8	11.97	49	1
23	23	9	6	1	1	75	10	1	135	6	7	173.47	49	4
23	23	9	6	1	1	75	10	1	136	6	3	61.39	49	2
23	23	9	6	1	1	75	10	1	137	6	6	13.8	49	1
23	23	9	6	1	1	75	10	1	137	6	6	760.52	49	16
23	23	9	6	1	1	75	10	1	138	6	1	10.23	49	1
23	23	9	6	1	1	75	10	1	139	16	3	73.77	49	2
23	23	9	6	1	1	75	10	1	140	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	141	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	142	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	143	6	2	437.24	49	9
23	23	9	6	1	1	75	10	1	144	16	10	0	-1	16
23	23	9	6	1	1	75	10	1	145	6	10	709.98	49	15
23	23	9	6	1	1	75	10	1	146	6	4	7.71	49	1
23	23	9	6	1	1	75	10	1	147	6	5	59.44	49	2
23	23	9	6	1	1	75	10	1	148	6	1	164.53	49	4
23	23	9	6	1	1	75	10	1	149	6	9	74.99	49	2
23	23	9	6	1	1	75	10	1	149	6	9	736.85	49	15
23	23	9	6	1	1	75	10	1	150	6	6	8.28	49	1
23	23	9	6	1	1	75	10	1	150	6	6	772.35	49	16
23	23	9	6	1	1	75	10	1	151	6	3	11.48	49	1
23	23	9	6	1	1	75	10	1	152	6	8	7.67	49	1
23	23	9	6	1	1	75	10	1	153	6	7	231.89	49	5
23	23	9	6	1	1	75	10	1	154	6	9	182.33	49	4
23	23	9	6	1	1	75	10	1	155	6	4	207.72	49	5
23	23	9	6	1	1	75	10	1	156	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	157	6	10	214.96	49	5
23	23	9	6	1	1	75	10	1	157	6	10	744.99	49	15
23	23	9	6	1	1	75	10	1	158	6	5	8.26	49	1
23	23	9	6	1	1	75	10	1	158	6	5	607.26	49	13
23	23	9	6	1	1	75	10	1	159	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	160	6	3	220.48	49	5
23	23	9	6	1	1	75	10	1	161	16	4	768.76	49	16
23	23	9	6	1	1	75	10	1	162	6	6	10.39	49	1
23	23	9	6	1	1	75	10	1	163	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	164	6	8	680.78	49	14
23	23	9	6	1	1	75	10	1	165	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	166	16	7	83.97	49	2
23	23	9	6	1	1	75	10	1	167	6	4	718.93	49	15
23	23	9	6	1	1	75	10	1	168	6	5	7.97	49	1
23	23	9	6	1	1	75	10	1	168	6	5	741.53	49	15
23	23	9	6	1	1	75	10	1	169	6	10	7.82	49	1
23	23	9	6	1	1	75	10	1	170	6	9	459.42	49	10
23	23	9	6	1	1	75	10	1	171	6	7	320.53	49	7
23	23	9	6	1	1	75	10	1	172	16	5	0	-1	16
23	23	9	6	1	1	75	10	1	173	6	2	724.16	49	15
23	23	9	6	1	1	75	10	1	174	16	2	10.2	49	1
23	23	9	6	1	1	75	10	1	175	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	176	6	8	128.64	49	3
23	23	9	6	1	1	75	10	1	177	6	3	209.08	49	5
23	23	9	6	1	1	75	10	1	178	6	5	118.54	49	3
23	23	9	6	1	1	75	10	1	179	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	180	6	2	36.78	49	1
23	23	9	6	1	1	75	10	1	181	6	10	16.72	49	1
23	23	9	6	1	1	75	10	1	182	6	9	159.56	49	4
23	23	9	6	1	1	75	10	1	183	6	6	157.41	49	4
23	23	9	6	1	1	75	10	1	184	16	9	223.25	49	5
23	23	9	6	1	1	75	10	1	185	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	186	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	187	6	7	175.66	49	4
23	23	9	6	1	1	75	10	1	188	6	3	735.81	49	15
23	23	9	6	1	1	75	10	1	189	6	1	7.86	49	1
23	23	9	6	1	1	75	10	1	190	6	6	70.45	49	2
23	23	9	6	1	1	75	10	1	190	6	6	657.63	49	14
23	23	9	6	1	1	75	10	1	191	16	3	10.41	49	1
23	23	9	6	1	1	75	10	1	192	6	4	710.76	49	15
23	23	9	6	1	1	75	10	1	193	6	1	8.14	49	1
23	23	9	6	1	1	75	10	1	194	6	2	677.57	49	14
23	23	9	6	1	1	75	10	1	195	16	6	7.58	49	1
23	23	9	6	1	1	75	10	1	196	6	5	591.98	49	12
23	23	9	6	1	1	75	10	1	197	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	198	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	199	16	10	0	-1	16
23	23	9	6	1	1	75	10	1	200	6	10	794.91	49	16
23	23	9	6	1	1	75	10	1	201	6	7	8.03	49	1
23	23	9	6	1	1	75	10	1	202	6	8	783.06	49	16
23	23	9	6	1	1	75	10	1	203	16	2	10.44	49	1
23	23	9	6	1	1	75	10	1	204	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	205	16	7	109.97	49	3
23	23	9	6	1	1	75	10	1	206	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	207	6	1	141.02	49	3
23	23	9	6	1	1	75	10	1	208	6	5	211.53	49	5
23	23	9	6	1	1	75	10	1	209	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	210	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	211	6	4	34.37	49	1
23	23	9	6	1	1	75	10	1	211	6	4	789.65	49	16
23	23	9	6	1	1	75	10	1	212	16	4	8.3	49	1
23	23	9	6	1	1	75	10	1	213	6	2	783.32	49	16
23	23	9	6	1	1	75	10	1	214	6	9	9.27	49	1
23	23	9	6	1	1	75	10	1	215	16	5	8.83	49	1
23	23	9	6	1	1	75	10	1	216	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	217	6	6	60.29	49	2
23	23	9	6	1	1	75	10	1	218	6	8	57.49	49	2
23	23	9	6	1	1	75	10	1	218	6	8	793.67	49	16
23	23	9	6	1	1	75	10	1	219	6	6	8.49	49	1
23	23	9	6	1	1	75	10	1	219	6	6	739.71	49	15
23	23	9	6	1	1	75	10	1	220	6	4	10.25	49	1
23	23	9	6	1	1	75	10	1	221	16	9	160.11	49	4
23	23	9	6	1	1	75	10	1	222	6	9	718.82	49	15
23	23	9	6	1	1	75	10	1	223	6	10	7.44	49	1
23	23	9	6	1	1	75	10	1	224	6	1	263.47	49	6
23	23	9	6	1	1	75	10	1	225	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	226	6	2	471.55	49	10
23	23	9	6	1	1	75	10	1	227	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	228	6	5	159.82	49	4
23	23	9	6	1	1	75	10	1	229	6	8	42.74	49	1
23	23	9	6	1	1	75	10	1	230	6	3	364.79	49	8
23	23	9	6	1	1	75	10	1	231	6	6	636.4	49	13
23	23	9	6	1	1	75	10	1	232	16	6	8.09	49	1
23	23	9	6	1	1	75	10	1	233	16	7	637.81	49	13
23	23	9	6	1	1	75	10	1	234	6	5	7.69	49	1
23	23	9	6	1	1	75	10	1	235	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	236	16	8	66.83	49	2
23	23	9	6	1	1	75	10	1	237	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	238	6	2	175.88	49	4
23	23	9	6	1	1	75	10	1	239	6	8	118.85	49	3
23	23	9	6	1	1	75	10	1	240	6	4	637.26	49	13
23	23	9	6	1	1	75	10	1	241	6	9	7.49	49	1
23	23	9	6	1	1	75	10	1	241	6	9	719.49	49	15
23	23	9	6	1	1	75	10	1	242	6	10	7.61	49	1
23	23	9	6	1	1	75	10	1	243	6	3	121.6	49	3
23	23	9	6	1	1	75	10	1	244	16	5	0	-1	16
23	23	9	6	1	1	75	10	1	245	6	7	164.35	49	4
23	23	9	6	1	1	75	10	1	246	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	247	6	4	125.97	49	3
23	23	9	6	1	1	75	10	1	248	6	2	157.47	49	4
23	23	9	6	1	1	75	10	1	249	6	5	536.43	49	11
23	23	9	6	1	1	75	10	1	250	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	251	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	252	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	253	16	4	157.32	49	4
23	23	9	6	1	1	75	10	1	254	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	255	6	6	60.3	49	2
23	23	9	6	1	1	75	10	1	256	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	257	6	8	25.7	49	1
23	23	9	6	1	1	75	10	1	258	6	6	227.08	49	5
23	23	9	6	1	1	75	10	1	259	6	2	59.52	49	2
23	23	9	6	1	1	75	10	1	260	6	7	132.21	49	3
23	23	9	6	1	1	75	10	1	261	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	262	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	263	6	5	39.86	49	1
23	23	9	6	1	1	75	10	1	264	6	9	381.29	49	8
23	23	9	6	1	1	75	10	1	265	16	10	0	-1	16
23	23	9	6	1	1	75	10	1	266	6	1	683.59	49	14
23	23	9	6	1	1	75	10	1	267	6	4	7.35	49	1
23	23	9	6	1	1	75	10	1	268	6	10	712.24	49	15
23	23	9	6	1	1	75	10	1	269	16	3	10.33	49	1
23	23	9	6	1	1	75	10	1	270	6	3	636.56	49	13
23	23	9	6	1	1	75	10	1	271	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	272	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	273	16	1	239.2	49	5
23	23	9	6	1	1	75	10	1	274	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	275	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	276	16	10	33.57	49	1
23	23	9	6	1	1	75	10	1	277	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	278	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	279	6	9	794.22	49	16
23	23	9	6	1	1	75	10	1	280	6	1	7.67	49	1
23	23	9	6	1	1	75	10	1	281	6	5	0	-1	16
23	23	9	6	1	1	75	10	1	282	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	283	6	3	230.88	49	5
23	23	9	6	1	1	75	10	1	284	6	2	184.87	49	4
23	23	9	6	1	1	75	10	1	285	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	286	6	9	8.53	49	1
23	23	9	6	1	1	75	10	1	287	6	8	16.64	49	1
23	23	9	6	1	1	75	10	1	287	6	8	793.79	49	16
23	23	9	6	1	1	75	10	1	288	16	9	8.21	49	1
23	23	9	6	1	1	75	10	1	289	6	5	565.56	49	12
23	23	9	6	1	1	75	10	1	290	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	291	6	7	360.85	49	8
23	23	9	6	1	1	75	10	1	292	16	2	260.56	49	6
23	23	9	6	1	1	75	10	1	293	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	294	6	6	187.26	49	4
23	23	9	6	1	1	75	10	1	295	6	4	760.2	49	16
23	23	9	6	1	1	75	10	1	296	16	5	7.76	49	1
23	23	9	6	1	1	75	10	1	297	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	298	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	299	6	9	109.73	49	3
23	23	9	6	1	1	75	10	1	300	6	10	659.73	49	14
23	23	9	6	1	1	75	10	1	301	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	302	6	1	717.61	49	15
23	23	9	6	1	1	75	10	1	303	6	8	10	49	1
23	23	9	6	1	1	75	10	1	304	16	3	141.36	49	3
23	23	9	6	1	1	75	10	1	305	6	6	608.03	49	13
23	23	9	6	1	1	75	10	1	306	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	307	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	308	6	3	23.16	49	1
23	23	9	6	1	1	75	10	1	309	16	7	757.32	49	16
23	23	9	6	1	1	75	10	1	310	16	1	10.36	49	1
23	23	9	6	1	1	75	10	1	311	6	5	613.38	49	13
23	23	9	6	1	1	75	10	1	312	6	4	683.54	49	14
23	23	9	6	1	1	75	10	1	313	6	7	7.92	49	1
23	23	9	6	1	1	75	10	1	314	16	9	10.28	49	1
23	23	9	6	1	1	75	10	1	315	6	9	788.14	49	16
23	23	9	6	1	1	75	10	1	316	16	4	8.8	49	1
23	23	9	6	1	1	75	10	1	317	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	318	6	4	35.93	49	1
23	23	9	6	1	1	75	10	1	319	16	5	214.56	49	5
23	23	9	6	1	1	75	10	1	320	6	5	707.64	49	15
23	23	9	6	1	1	75	10	1	321	6	1	7.94	49	1
23	23	9	6	1	1	75	10	1	322	6	10	82.28	49	2
23	23	9	6	1	1	75	10	1	323	16	10	78.82	49	2
23	23	9	6	1	1	75	10	1	324	16	2	69.08	49	2
23	23	9	6	1	1	75	10	1	325	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	326	6	3	13.2	49	1
23	23	9	6	1	1	75	10	1	327	6	8	109.89	49	3
23	23	9	6	1	1	75	10	1	328	6	5	318.81	49	7
23	23	9	6	1	1	75	10	1	329	6	10	709.62	49	15
23	23	9	6	1	1	75	10	1	330	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	331	6	9	257.46	49	6
23	23	9	6	1	1	75	10	1	332	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	333	6	8	80.07	49	2
23	23	9	6	1	1	75	10	1	333	6	8	782.03	49	16
23	23	9	6	1	1	75	10	1	334	6	7	8.21	49	1
23	23	9	6	1	1	75	10	1	334	6	7	776.33	49	16
23	23	9	6	1	1	75	10	1	335	6	3	8.19	49	1
23	23	9	6	1	1	75	10	1	335	6	3	659.84	49	14
23	23	9	6	1	1	75	10	1	336	6	6	7.92	49	1
23	23	9	6	1	1	75	10	1	336	6	6	615.31	49	13
23	23	9	6	1	1	75	10	1	337	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	338	6	7	116.9	49	3
23	23	9	6	1	1	75	10	1	339	6	9	272.29	49	6
23	23	9	6	1	1	75	10	1	340	6	4	309.66	49	7
23	23	9	6	1	1	75	10	1	341	6	10	170.82	49	4
23	23	9	6	1	1	75	10	1	342	6	5	93.11	49	2
23	23	9	6	1	1	75	10	1	343	16	6	338.51	49	7
23	23	9	6	1	1	75	10	1	344	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	345	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	346	6	2	619.93	49	13
23	23	9	6	1	1	75	10	1	347	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	348	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	349	6	3	142.33	49	3
23	23	9	6	1	1	75	10	1	349	6	3	721.31	49	15
23	23	9	6	1	1	75	10	1	350	6	6	8.52	49	1
23	23	9	6	1	1	75	10	1	350	6	6	717.65	49	15
23	23	9	6	1	1	75	10	1	351	6	8	9.37	49	1
23	23	9	6	1	1	75	10	1	352	6	2	312.53	49	7
23	23	9	6	1	1	75	10	1	353	6	9	132.05	49	3
23	23	9	6	1	1	75	10	1	354	6	10	125.86	49	3
23	23	9	6	1	1	75	10	1	355	6	7	259.94	49	6
23	23	9	6	1	1	75	10	1	356	16	9	221.17	49	5
23	23	9	6	1	1	75	10	1	357	6	1	789.39	49	16
23	23	9	6	1	1	75	10	1	358	6	6	11.57	49	1
23	23	9	6	1	1	75	10	1	358	6	6	710.06	49	15
23	23	9	6	1	1	75	10	1	359	6	5	7.43	49	1
23	23	9	6	1	1	75	10	1	359	6	5	689.43	49	14
23	23	9	6	1	1	75	10	1	360	6	8	7.94	49	1
23	23	9	6	1	1	75	10	1	361	6	3	307.37	49	7
23	23	9	6	1	1	75	10	1	362	6	4	7.88	49	1
23	23	9	6	1	1	75	10	1	362	6	4	719.56	49	15
23	23	9	6	1	1	75	10	1	363	6	5	10.65	49	1
23	23	9	6	1	1	75	10	1	363	6	5	608.14	49	13
23	23	9	6	1	1	75	10	1	364	6	2	685.84	49	14
23	23	9	6	1	1	75	10	1	365	16	10	8.12	49	1
23	23	9	6	1	1	75	10	1	366	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	367	6	9	11.73	49	1
23	23	9	6	1	1	75	10	1	368	6	4	344.73	49	7
23	23	9	6	1	1	75	10	1	369	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	370	6	8	7.92	49	1
23	23	9	6	1	1	75	10	1	371	6	7	167.53	49	4
23	23	9	6	1	1	75	10	1	371	6	7	408.99	49	9
23	23	9	6	1	1	75	10	1	372	6	6	115.37	49	3
23	23	9	6	1	1	75	10	1	372	6	6	791.22	49	16
23	23	9	6	1	1	75	10	1	373	6	1	11.16	49	1
23	23	9	6	1	1	75	10	1	374	6	2	213.23	49	5
23	23	9	6	1	1	75	10	1	375	6	10	17.85	49	1
23	23	9	6	1	1	75	10	1	375	6	10	630.72	49	13
23	23	9	6	1	1	75	10	1	376	6	9	9.91	49	1
23	23	9	6	1	1	75	10	1	376	6	9	541.88	49	11
23	23	9	6	1	1	75	10	1	377	6	7	540.05	49	11
23	23	9	6	1	1	75	10	1	378	16	7	557.62	49	12
23	23	9	6	1	1	75	10	1	379	16	3	733.45	49	15
23	23	9	6	1	1	75	10	1	380	16	5	8.99	49	1
23	23	9	6	1	1	75	10	1	381	6	5	0	-1	16
23	23	9	6	1	1	75	10	1	382	16	6	27.41	49	1
23	23	9	6	1	1	75	10	1	383	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	384	6	1	111.73	49	3
23	23	9	6	1	1	75	10	1	385	6	6	144.55	49	3
23	23	9	6	1	1	75	10	1	385	6	6	357.16	49	8
23	23	9	6	1	1	75	10	1	386	6	3	35.36	49	1
23	23	9	6	1	1	75	10	1	387	16	8	57.36	49	2
23	23	9	6	1	1	75	10	1	388	6	4	133.34	49	3
23	23	9	6	1	1	75	10	1	388	6	4	743.18	49	15
23	23	9	6	1	1	75	10	1	389	6	7	7.72	49	1
23	23	9	6	1	1	75	10	1	390	6	1	0	-1	16
