SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
23	23	9	6	1	1	75	10	1	147	6	5	7.69	49	1
23	23	9	6	1	1	75	10	1	147	6	5	718.35	49	15
23	23	9	6	1	1	75	10	1	148	6	1	8.35	49	1
23	23	9	6	1	1	75	10	1	149	6	9	127.1	49	3
23	23	9	6	1	1	75	10	1	150	6	6	186.15	49	4
23	23	9	6	1	1	75	10	1	150	6	6	794.16	49	16
23	23	9	6	1	1	75	10	1	151	6	3	8.35	49	1
23	23	9	6	1	1	75	10	1	151	6	3	657.34	49	14
23	23	9	6	1	1	75	10	1	152	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	153	6	7	20.39	49	1
23	23	9	6	1	1	75	10	1	154	6	9	93.12	49	2
23	23	9	6	1	1	75	10	1	155	6	4	311.78	49	7
23	23	9	6	1	1	75	10	1	155	6	4	793.07	49	16
23	23	9	6	1	1	75	10	1	156	6	2	10.34	49	1
23	23	9	6	1	1	75	10	1	156	6	2	788.2	49	16
23	23	9	6	1	1	75	10	1	157	6	10	10.71	49	1
23	23	9	6	1	1	75	10	1	157	6	10	737.38	49	15
23	23	9	6	1	1	75	10	1	158	6	5	8.28	49	1
23	23	9	6	1	1	75	10	1	158	6	5	709.82	49	15
23	23	9	6	1	1	75	10	1	159	6	1	7.76	49	1
23	23	9	6	1	1	75	10	1	159	6	1	714.3	49	15
23	23	9	6	1	1	75	10	1	160	6	3	7.57	49	1
23	23	9	6	1	1	75	10	1	160	6	3	644.46	49	13
23	23	9	6	1	1	75	10	1	161	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	162	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	163	16	8	8.65	49	1
23	23	9	6	1	1	75	10	1	164	6	8	709.45	49	15
23	23	9	6	1	1	75	10	1	165	6	6	8.1	49	1
23	23	9	6	1	1	75	10	1	166	16	7	10.84	49	1
23	23	9	6	1	1	75	10	1	167	6	4	737.44	49	15
23	23	9	6	1	1	75	10	1	168	6	5	10.02	49	1
23	23	9	6	1	1	75	10	1	168	6	5	634.81	49	13
23	23	9	6	1	1	75	10	1	169	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	170	6	9	7.8	49	1
23	23	9	6	1	1	75	10	1	171	6	7	233.54	49	5
23	23	9	6	1	1	75	10	1	172	16	5	166.81	49	4
23	23	9	6	1	1	75	10	1	173	6	2	112.08	49	3
23	23	9	6	1	1	75	10	1	174	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	175	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	176	6	8	89.35	49	2
23	23	9	6	1	1	75	10	1	176	6	8	694.13	49	14
23	23	9	6	1	1	75	10	1	177	6	3	8.62	49	1
23	23	9	6	1	1	75	10	1	177	6	3	731.37	49	15
23	23	9	6	1	1	75	10	1	178	6	5	10.75	49	1
23	23	9	6	1	1	75	10	1	178	6	5	707.39	49	15
23	23	9	6	1	1	75	10	1	179	6	4	713.6	49	15
23	23	9	6	1	1	75	10	1	180	6	2	8.19	49	1
23	23	9	6	1	1	75	10	1	181	6	10	107.64	49	3
23	23	9	6	1	1	75	10	1	181	6	10	760.09	49	16
23	23	9	6	1	1	75	10	1	182	6	9	7.8	49	1
23	23	9	6	1	1	75	10	1	182	6	9	794.91	49	16
23	23	9	6	1	1	75	10	1	183	6	6	10.49	49	1
23	23	9	6	1	1	75	10	1	183	6	6	657.7	49	14
23	23	9	6	1	1	75	10	1	184	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	185	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	186	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	187	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	188	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	189	6	1	107.13	49	3
23	23	9	6	1	1	75	10	1	190	6	6	210.27	49	5
23	23	9	6	1	1	75	10	1	191	16	3	259.88	49	6
23	23	9	6	1	1	75	10	1	192	6	4	586.37	49	12
23	23	9	6	1	1	75	10	1	193	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	194	6	2	171.85	49	4
23	23	9	6	1	1	75	10	1	195	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	196	6	5	664.39	49	14
23	23	9	6	1	1	75	10	1	197	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	198	16	8	734.84	49	15
23	23	9	6	1	1	75	10	1	199	16	10	7.67	49	1
23	23	9	6	1	1	75	10	1	200	6	10	733.6	49	15
23	23	9	6	1	1	75	10	1	201	6	7	8.04	49	1
23	23	9	6	1	1	75	10	1	202	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	203	16	2	59.75	49	2
23	23	9	6	1	1	75	10	1	204	6	3	610.19	49	13
23	23	9	6	1	1	75	10	1	205	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	206	6	7	790.89	49	16
23	23	9	6	1	1	75	10	1	207	6	1	8.37	49	1
23	23	9	6	1	1	75	10	1	208	6	5	289.57	49	6
23	23	9	6	1	1	75	10	1	209	16	1	110.45	49	3
23	23	9	6	1	1	75	10	1	210	6	10	594.33	49	12
23	23	9	6	1	1	75	10	1	211	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	212	16	4	117.79	49	3
23	23	9	6	1	1	75	10	1	213	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	214	6	9	40.84	49	1
23	23	9	6	1	1	75	10	1	215	16	5	59.55	49	2
23	23	9	6	1	1	75	10	1	216	6	3	659.88	49	14
23	23	9	6	1	1	75	10	1	217	6	6	774.47	49	16
23	23	9	6	1	1	75	10	1	218	6	8	7.97	49	1
23	23	9	6	1	1	75	10	1	219	6	6	124.21	49	3
23	23	9	6	1	1	75	10	1	220	6	4	132.86	49	3
23	23	9	6	1	1	75	10	1	221	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	222	6	9	660.08	49	14
23	23	9	6	1	1	75	10	1	223	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	224	6	1	72.98	49	2
23	23	9	6	1	1	75	10	1	225	16	3	44.69	49	1
23	23	9	6	1	1	75	10	1	226	6	2	740.98	49	15
23	23	9	6	1	1	75	10	1	227	6	7	9.33	49	1
23	23	9	6	1	1	75	10	1	228	6	5	11.74	49	1
23	23	9	6	1	1	75	10	1	229	6	8	675.13	49	14
23	23	9	6	1	1	75	10	1	230	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	231	6	6	665.12	49	14
23	23	9	6	1	1	75	10	1	232	16	6	0	-1	16
23	23	9	6	1	1	75	10	1	233	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	234	6	5	0	-1	16
23	23	9	6	1	1	75	10	1	235	6	7	25.21	49	1
23	23	9	6	1	1	75	10	1	236	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	237	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	238	6	2	42.22	49	1
23	23	9	6	1	1	75	10	1	239	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	240	6	4	683.87	49	14
23	23	9	6	1	1	75	10	1	241	6	9	8.61	49	1
23	23	9	6	1	1	75	10	1	241	6	9	780.3	49	16
23	23	9	6	1	1	75	10	1	242	6	10	7.74	49	1
23	23	9	6	1	1	75	10	1	242	6	10	737.1	49	15
23	23	9	6	1	1	75	10	1	243	6	3	10.45	49	1
23	23	9	6	1	1	75	10	1	244	16	5	94.61	49	2
23	23	9	6	1	1	75	10	1	245	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	246	6	10	279.44	49	6
23	23	9	6	1	1	75	10	1	247	6	4	657.41	49	14
23	23	9	6	1	1	75	10	1	248	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	249	6	5	123.47	49	3
23	23	9	6	1	1	75	10	1	250	16	2	759.83	49	16
23	23	9	6	1	1	75	10	1	251	16	1	7.96	49	1
23	23	9	6	1	1	75	10	1	252	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	253	16	4	275.93	49	6
23	23	9	6	1	1	75	10	1	254	6	9	783.91	49	16
23	23	9	6	1	1	75	10	1	255	6	6	8.35	49	1
23	23	9	6	1	1	75	10	1	256	6	3	0	-1	16
23	23	9	6	1	1	75	10	1	257	6	8	21.93	49	1
23	23	9	6	1	1	75	10	1	258	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	259	6	2	34.62	49	1
23	23	9	6	1	1	75	10	1	260	6	7	220.62	49	5
23	23	9	6	1	1	75	10	1	261	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	262	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	263	6	5	209.41	49	5
23	23	9	6	1	1	75	10	1	264	6	9	714.94	49	15
23	23	9	6	1	1	75	10	1	265	16	10	7.62	49	1
23	23	9	6	1	1	75	10	1	266	6	1	657.47	49	14
23	23	9	6	1	1	75	10	1	267	6	4	0	-1	16
23	23	9	6	1	1	75	10	1	268	6	10	8.29	49	1
23	23	9	6	1	1	75	10	1	269	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	270	6	3	688.26	49	14
23	23	9	6	1	1	75	10	1	271	16	7	11.16	49	1
23	23	9	6	1	1	75	10	1	272	6	6	767.26	49	16
23	23	9	6	1	1	75	10	1	273	16	1	7.82	49	1
23	23	9	6	1	1	75	10	1	274	6	8	757.96	49	16
23	23	9	6	1	1	75	10	1	275	6	4	7.93	49	1
23	23	9	6	1	1	75	10	1	275	6	4	711.47	49	15
23	23	9	6	1	1	75	10	1	276	16	10	7.8	49	1
23	23	9	6	1	1	75	10	1	277	6	10	0	-1	16
23	23	9	6	1	1	75	10	1	278	6	2	60.27	49	2
23	23	9	6	1	1	75	10	1	279	6	9	107.34	49	3
23	23	9	6	1	1	75	10	1	280	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	281	6	5	57.66	49	2
23	23	9	6	1	1	75	10	1	281	6	5	576.5	49	12
23	23	9	6	1	1	75	10	1	282	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	283	6	3	739.81	49	15
23	23	9	6	1	1	75	10	1	284	6	2	7.92	49	1
23	23	9	6	1	1	75	10	1	284	6	2	794.98	49	16
23	23	9	6	1	1	75	10	1	285	6	10	7.78	49	1
23	23	9	6	1	1	75	10	1	286	6	9	172.14	49	4
23	23	9	6	1	1	75	10	1	287	6	8	270.83	49	6
23	23	9	6	1	1	75	10	1	288	16	9	277.67	49	6
23	23	9	6	1	1	75	10	1	289	6	5	557.24	49	12
23	23	9	6	1	1	75	10	1	290	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	291	6	7	159.87	49	4
23	23	9	6	1	1	75	10	1	292	16	2	365.66	49	8
23	23	9	6	1	1	75	10	1	293	6	3	665.94	49	14
23	23	9	6	1	1	75	10	1	294	6	6	717.59	49	15
23	23	9	6	1	1	75	10	1	295	6	4	8.25	49	1
23	23	9	6	1	1	75	10	1	295	6	4	707.25	49	15
23	23	9	6	1	1	75	10	1	296	16	5	10.14	49	1
23	23	9	6	1	1	75	10	1	297	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	298	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	299	6	9	84.57	49	2
23	23	9	6	1	1	75	10	1	299	6	9	763.94	49	16
23	23	9	6	1	1	75	10	1	300	6	10	7.76	49	1
23	23	9	6	1	1	75	10	1	301	16	6	60.7	49	2
23	23	9	6	1	1	75	10	1	302	6	1	783.89	49	16
23	23	9	6	1	1	75	10	1	303	6	8	7.72	49	1
23	23	9	6	1	1	75	10	1	304	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	305	6	6	709.31	49	15
23	23	9	6	1	1	75	10	1	306	16	8	10.77	49	1
23	23	9	6	1	1	75	10	1	307	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	308	6	3	513.6	49	11
23	23	9	6	1	1	75	10	1	309	16	7	0	-1	16
23	23	9	6	1	1	75	10	1	310	16	1	0	-1	16
23	23	9	6	1	1	75	10	1	311	6	5	0	-1	16
23	23	9	6	1	1	75	10	1	312	6	4	586.15	49	12
23	23	9	6	1	1	75	10	1	313	6	7	0	-1	16
23	23	9	6	1	1	75	10	1	314	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	315	6	9	584.66	49	12
23	23	9	6	1	1	75	10	1	316	16	4	0	-1	16
23	23	9	6	1	1	75	10	1	317	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	318	6	4	93.79	49	2
23	23	9	6	1	1	75	10	1	319	16	5	122.44	49	3
23	23	9	6	1	1	75	10	1	320	6	5	660.36	49	14
23	23	9	6	1	1	75	10	1	321	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	322	6	10	83.97	49	2
23	23	9	6	1	1	75	10	1	323	16	10	0	-1	16
23	23	9	6	1	1	75	10	1	324	16	2	0	-1	16
23	23	9	6	1	1	75	10	1	325	6	6	0	-1	16
23	23	9	6	1	1	75	10	1	326	6	3	173.6	49	4
23	23	9	6	1	1	75	10	1	327	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	328	6	5	59.42	49	2
23	23	9	6	1	1	75	10	1	329	6	10	721.14	49	15
23	23	9	6	1	1	75	10	1	330	6	4	12.44	49	1
23	23	9	6	1	1	75	10	1	331	6	9	0	-1	16
23	23	9	6	1	1	75	10	1	332	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	333	6	8	227.33	49	5
23	23	9	6	1	1	75	10	1	334	6	7	136.58	49	3
23	23	9	6	1	1	75	10	1	335	6	3	30.02	49	1
23	23	9	6	1	1	75	10	1	335	6	3	788.01	49	16
23	23	9	6	1	1	75	10	1	336	6	6	8.1	49	1
23	23	9	6	1	1	75	10	1	336	6	6	772.98	49	16
23	23	9	6	1	1	75	10	1	337	6	1	10.52	49	1
23	23	9	6	1	1	75	10	1	337	6	1	757.63	49	16
23	23	9	6	1	1	75	10	1	338	6	7	7.87	49	1
23	23	9	6	1	1	75	10	1	339	6	9	9.7	49	1
23	23	9	6	1	1	75	10	1	340	6	4	90.05	49	2
23	23	9	6	1	1	75	10	1	340	6	4	791.79	49	16
23	23	9	6	1	1	75	10	1	341	6	10	8.53	49	1
23	23	9	6	1	1	75	10	1	342	6	5	107.17	49	3
23	23	9	6	1	1	75	10	1	343	16	6	32.51	49	1
23	23	9	6	1	1	75	10	1	344	16	3	0	-1	16
23	23	9	6	1	1	75	10	1	345	16	8	0	-1	16
23	23	9	6	1	1	75	10	1	346	6	2	0	-1	16
23	23	9	6	1	1	75	10	1	347	16	2	62.5	49	2
23	23	9	6	1	1	75	10	1	348	6	1	0	-1	16
23	23	9	6	1	1	75	10	1	349	6	3	124.71	49	3
23	23	9	6	1	1	75	10	1	350	6	6	144.49	49	3
23	23	9	6	1	1	75	10	1	350	6	6	737.07	49	15
23	23	9	6	1	1	75	10	1	351	6	8	7.64	49	1
23	23	9	6	1	1	75	10	1	352	6	2	167.38	49	4
23	23	9	6	1	1	75	10	1	353	6	9	234.9	49	5
23	23	9	6	1	1	75	10	1	354	6	10	665.62	49	14
23	23	9	6	1	1	75	10	1	355	6	7	10.64	49	1
23	23	9	6	1	1	75	10	1	356	16	9	0	-1	16
23	23	9	6	1	1	75	10	1	357	6	1	731.32	49	15
23	23	9	6	1	1	75	10	1	358	6	6	8.05	49	1
23	23	9	6	1	1	75	10	1	359	6	5	162.75	49	4
23	23	9	6	1	1	75	10	1	360	6	8	0	-1	16
23	23	9	6	1	1	75	10	1	361	6	3	74.78	49	2
23	23	9	6	1	1	75	10	1	362	6	4	8.28	49	1
23	23	9	6	1	1	75	10	1	362	6	4	710.34	49	15
23	23	9	6	1	1	75	10	1	363	6	5	7.97	49	1
23	23	9	6	1	1	75	10	1	363	6	5	759.61	49	16
23	23	9	6	1	1	75	10	1	364	6	2	7.93	49	1
23	23	9	6	1	1	75	10	1	364	6	2	709.39	49	15
23	23	9	6	1	1	75	10	1	365	16	10	7.67	49	1
23	23	9	6	1	1	75	10	1	366	6	10	717.16	49	15
23	23	9	6	1	1	75	10	1	367	6	9	10.2	49	1
23	23	9	6	1	1	75	10	1	368	6	4	60.27	49	2
23	23	9	6	1	1	75	10	1	368	6	4	310.3	49	7
23	23	9	6	1	1	75	10	1	369	6	3	118.16	49	3
23	23	9	6	1	1	75	10	1	370	6	8	72	49	2
23	23	9	6	1	1	75	10	1	371	6	7	143.64	49	3
23	23	9	6	1	1	75	10	1	372	6	6	190.95	49	4
23	23	9	6	1	1	75	10	1	373	6	1	79.57	49	2
23	23	9	6	1	1	75	10	1	374	6	2	238.24	49	5
23	23	9	6	1	1	75	10	1	375	6	10	193.44	49	4
23	23	9	6	1	1	75	10	1	376	6	9	577.73	49	12
23	23	9	6	1	1	75	10	1	377	6	7	711.92	49	15
23	23	9	6	1	1	75	10	1	378	16	7	7.79	49	1
23	23	9	6	1	1	75	10	1	378	16	7	694.99	49	14
23	23	9	6	1	1	75	10	1	379	16	3	10.38	49	1
23	23	9	6	1	1	75	10	1	380	16	5	0	-1	16
23	23	9	6	1	1	75	10	1	381	6	5	759.63	49	16
23	23	9	6	1	1	75	10	1	382	16	6	7.79	49	1
23	23	9	6	1	1	75	10	1	383	6	8	775.47	49	16
23	23	9	6	1	1	75	10	1	384	6	1	10.6	49	1
23	23	9	6	1	1	75	10	1	385	6	6	63.3	49	2
23	23	9	6	1	1	75	10	1	385	6	6	725.7	49	15
23	23	9	6	1	1	75	10	1	386	6	3	8.39	49	1
