SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
15	32	16	6	2	1	75	10	1	62	6	3	764.86	49	16
15	32	16	6	2	1	75	10	1	63	6	6	9.67	49	1
15	32	16	6	2	1	75	10	1	63	6	6	682.37	49	14
15	32	16	6	2	1	75	10	1	64	6	5	8.5	49	1
15	32	16	6	2	1	75	10	1	64	6	5	684.71	49	14
15	32	16	6	2	1	75	10	1	65	6	7	10.25	49	1
15	32	16	6	2	1	75	10	1	66	6	4	57.54	49	2
15	32	16	6	2	1	75	10	1	66	6	4	742.33	49	15
15	32	16	6	2	1	75	10	1	67	6	7	7.94	49	1
15	32	16	6	2	1	75	10	1	67	6	7	696.37	49	14
15	32	16	6	2	1	75	10	1	68	6	4	7.81	49	1
15	32	16	6	2	1	75	10	1	68	6	4	707.44	49	15
15	32	16	6	2	1	75	10	1	69	6	10	10.94	49	1
15	32	16	6	2	1	75	10	1	70	6	2	160.83	49	4
15	32	16	6	2	1	75	10	1	71	6	1	66.25	49	2
15	32	16	6	2	1	75	10	1	71	6	1	777.54	49	16
15	32	16	6	2	1	75	10	1	72	6	9	10.39	49	1
15	32	16	6	2	1	75	10	1	73	6	5	13.24	49	1
15	32	16	6	2	1	75	10	1	73	6	5	741.28	49	15
15	32	16	6	2	1	75	10	1	74	6	6	11.1	49	1
15	32	16	6	2	1	75	10	1	74	6	6	762.52	49	16
15	32	16	6	2	1	75	10	1	75	6	3	9.41	49	1
15	32	16	6	2	1	75	10	1	75	6	3	791.89	49	16
15	32	16	6	2	1	75	10	1	76	6	8	9.23	49	1
15	32	16	6	2	1	75	10	1	77	6	5	107.68	49	3
15	32	16	6	2	1	75	10	1	77	6	5	709.15	49	15
15	32	16	6	2	1	75	10	1	78	16	9	11.09	49	1
15	32	16	6	2	1	75	10	1	78	16	9	725.32	49	15
15	32	16	6	2	1	75	10	1	79	16	6	7.59	49	1
15	32	16	6	2	1	75	10	1	79	16	6	782.06	49	16
15	32	16	6	2	1	75	10	1	80	16	3	8.03	49	1
15	32	16	6	2	1	75	10	1	81	16	8	0	-1	16
15	32	16	6	2	1	75	10	1	82	6	4	664.73	49	14
15	32	16	6	2	1	75	10	1	83	16	7	8.13	49	1
15	32	16	6	2	1	75	10	1	84	6	10	738.33	49	15
15	32	16	6	2	1	75	10	1	85	6	2	10.57	49	1
15	32	16	6	2	1	75	10	1	85	6	2	790.43	49	16
15	32	16	6	2	1	75	10	1	86	6	9	11.17	49	1
15	32	16	6	2	1	75	10	1	87	6	7	138.13	49	3
15	32	16	6	2	1	75	10	1	88	6	8	74.9	49	2
15	32	16	6	2	1	75	10	1	89	6	6	309.85	49	7
15	32	16	6	2	1	75	10	1	90	6	3	33.67	49	1
15	32	16	6	2	1	75	10	1	90	6	3	726.53	49	15
15	32	16	6	2	1	75	10	1	91	6	1	7.72	49	1
15	32	16	6	2	1	75	10	1	91	6	1	759.28	49	16
15	32	16	6	2	1	75	10	1	92	6	7	7.86	49	1
15	32	16	6	2	1	75	10	1	93	16	9	134.8	49	3
15	32	16	6	2	1	75	10	1	94	6	5	531.85	49	11
15	32	16	6	2	1	75	10	1	95	6	2	765.66	49	16
15	32	16	6	2	1	75	10	1	96	6	1	9.23	49	1
15	32	16	6	2	1	75	10	1	96	6	1	743.45	49	15
15	32	16	6	2	1	75	10	1	97	6	9	11.3	49	1
15	32	16	6	2	1	75	10	1	98	16	2	67.33	49	2
15	32	16	6	2	1	75	10	1	99	6	4	624.71	49	13
15	32	16	6	2	1	75	10	1	100	16	4	10.35	49	1
15	32	16	6	2	1	75	10	1	100	16	4	708.37	49	15
15	32	16	6	2	1	75	10	1	101	6	10	8.49	49	1
15	32	16	6	2	1	75	10	1	101	6	10	758.17	49	16
15	32	16	6	2	1	75	10	1	102	6	3	10.2	49	1
15	32	16	6	2	1	75	10	1	103	6	6	19.07	49	1
15	32	16	6	2	1	75	10	1	103	6	6	758.84	49	16
15	32	16	6	2	1	75	10	1	104	6	8	8.96	49	1
15	32	16	6	2	1	75	10	1	105	6	5	135.63	49	3
15	32	16	6	2	1	75	10	1	105	6	5	777.84	49	16
15	32	16	6	2	1	75	10	1	106	6	9	9.32	49	1
15	32	16	6	2	1	75	10	1	106	6	9	745.22	49	15
15	32	16	6	2	1	75	10	1	107	16	10	8.09	49	1
15	32	16	6	2	1	75	10	1	108	6	4	664.56	49	14
15	32	16	6	2	1	75	10	1	109	16	1	10.58	49	1
15	32	16	6	2	1	75	10	1	110	6	2	0	-1	16
15	32	16	6	2	1	75	10	1	111	6	10	26.64	49	1
15	32	16	6	2	1	75	10	1	112	6	6	110.82	49	3
15	32	16	6	2	1	75	10	1	113	16	5	123.19	49	3
15	32	16	6	2	1	75	10	1	114	6	3	558.87	49	12
15	32	16	6	2	1	75	10	1	115	6	7	0	-1	16
15	32	16	6	2	1	75	10	1	116	16	3	80.89	49	2
15	32	16	6	2	1	75	10	1	117	16	6	0	-1	16
15	32	16	6	2	1	75	10	1	118	16	8	0	-1	16
15	32	16	6	2	1	75	10	1	119	6	8	689.1	49	14
15	32	16	6	2	1	75	10	1	120	6	1	8.06	49	1
15	32	16	6	2	1	75	10	1	120	6	1	716.63	49	15
15	32	16	6	2	1	75	10	1	121	16	5	10.17	49	1
15	32	16	6	2	1	75	10	1	122	6	5	563.29	49	12
15	32	16	6	2	1	75	10	1	123	6	2	0	-1	16
15	32	16	6	2	1	75	10	1	124	16	4	11.6	49	1
15	32	16	6	2	1	75	10	1	125	16	9	0	-1	16
15	32	16	6	2	1	75	10	1	126	16	10	0	-1	16
15	32	16	6	2	1	75	10	1	127	6	10	134.75	49	3
15	32	16	6	2	1	75	10	1	127	6	10	361.75	49	8
15	32	16	6	2	1	75	10	1	127	6	10	664.61	49	14
15	32	16	6	2	1	75	10	1	128	16	2	8.12	49	1
15	32	16	6	2	1	75	10	1	129	16	6	0	-1	16
15	32	16	6	2	1	75	10	1	130	16	8	0	-1	16
15	32	16	6	2	1	75	10	1	131	16	7	0	-1	16
15	32	16	6	2	1	75	10	1	132	6	9	728.33	49	15
15	32	16	6	2	1	75	10	1	133	6	4	8.42	49	1
15	32	16	6	2	1	75	10	1	133	6	4	535.95	49	11
15	32	16	6	2	1	75	10	1	134	6	8	791.36	49	16
15	32	16	6	2	1	75	10	1	135	6	7	10.68	49	1
15	32	16	6	2	1	75	10	1	135	6	7	774.46	49	16
15	32	16	6	2	1	75	10	1	136	6	3	11.05	49	1
15	32	16	6	2	1	75	10	1	137	6	6	11.4	49	1
15	32	16	6	2	1	75	10	1	137	6	6	764.76	49	16
15	32	16	6	2	1	75	10	1	138	6	1	9.85	49	1
15	32	16	6	2	1	75	10	1	139	16	3	81.74	49	2
15	32	16	6	2	1	75	10	1	140	16	1	0	-1	16
15	32	16	6	2	1	75	10	1	141	16	6	0	-1	16
15	32	16	6	2	1	75	10	1	142	6	7	663.41	49	14
15	32	16	6	2	1	75	10	1	143	6	2	7.89	49	1
15	32	16	6	2	1	75	10	1	144	16	10	59.34	49	2
15	32	16	6	2	1	75	10	1	145	6	10	245.67	49	5
15	32	16	6	2	1	75	10	1	145	6	10	743.9	49	15
15	32	16	6	2	1	75	10	1	146	6	4	8.61	49	1
15	32	16	6	2	1	75	10	1	146	6	4	665.33	49	14
15	32	16	6	2	1	75	10	1	147	6	5	10.33	49	1
15	32	16	6	2	1	75	10	1	147	6	5	675.72	49	14
15	32	16	6	2	1	75	10	1	148	6	1	10.76	49	1
15	32	16	6	2	1	75	10	1	149	6	9	117.68	49	3
15	32	16	6	2	1	75	10	1	149	6	9	727.84	49	15
15	32	16	6	2	1	75	10	1	150	6	6	12.6	49	1
15	32	16	6	2	1	75	10	1	150	6	6	717.13	49	15
15	32	16	6	2	1	75	10	1	151	6	3	8.87	49	1
15	32	16	6	2	1	75	10	1	151	6	3	686.82	49	14
15	32	16	6	2	1	75	10	1	152	6	8	9.28	49	1
15	32	16	6	2	1	75	10	1	153	6	7	69.1	49	2
15	32	16	6	2	1	75	10	1	153	6	7	789.53	49	16
15	32	16	6	2	1	75	10	1	154	6	9	7.69	49	1
15	32	16	6	2	1	75	10	1	154	6	9	757.56	49	16
15	32	16	6	2	1	75	10	1	155	6	4	10.15	49	1
15	32	16	6	2	1	75	10	1	155	6	4	710.06	49	15
15	32	16	6	2	1	75	10	1	156	6	2	10.23	49	1
15	32	16	6	2	1	75	10	1	156	6	2	763.55	49	16
15	32	16	6	2	1	75	10	1	157	6	10	7.8	49	1
15	32	16	6	2	1	75	10	1	158	6	5	76.98	49	2
15	32	16	6	2	1	75	10	1	158	6	5	714.77	49	15
15	32	16	6	2	1	75	10	1	159	6	1	8.63	49	1
15	32	16	6	2	1	75	10	1	159	6	1	730.13	49	15
15	32	16	6	2	1	75	10	1	160	6	3	12.48	49	1
15	32	16	6	2	1	75	10	1	160	6	3	759.91	49	16
15	32	16	6	2	1	75	10	1	161	16	4	10.89	49	1
15	32	16	6	2	1	75	10	1	162	6	6	790.25	49	16
15	32	16	6	2	1	75	10	1	163	16	8	12.64	49	1
15	32	16	6	2	1	75	10	1	164	6	8	638.12	49	13
15	32	16	6	2	1	75	10	1	165	6	6	0	-1	16
15	32	16	6	2	1	75	10	1	166	16	7	57.29	49	2
15	32	16	6	2	1	75	10	1	167	6	4	725.54	49	15
15	32	16	6	2	1	75	10	1	168	6	5	7.8	49	1
15	32	16	6	2	1	75	10	1	168	6	5	707.14	49	15
15	32	16	6	2	1	75	10	1	169	6	10	7.8	49	1
15	32	16	6	2	1	75	10	1	170	6	9	57.11	49	2
15	32	16	6	2	1	75	10	1	171	6	7	122.04	49	3
15	32	16	6	2	1	75	10	1	172	16	5	60.82	49	2
15	32	16	6	2	1	75	10	1	173	6	2	677.7	49	14
15	32	16	6	2	1	75	10	1	174	16	2	10.28	49	1
15	32	16	6	2	1	75	10	1	175	6	1	662.26	49	14
15	32	16	6	2	1	75	10	1	176	6	8	10.24	49	1
15	32	16	6	2	1	75	10	1	176	6	8	726.08	49	15
15	32	16	6	2	1	75	10	1	177	6	3	9.57	49	1
15	32	16	6	2	1	75	10	1	177	6	3	710.5	49	15
15	32	16	6	2	1	75	10	1	178	6	5	8.27	49	1
15	32	16	6	2	1	75	10	1	178	6	5	657.65	49	14
15	32	16	6	2	1	75	10	1	179	6	4	0	-1	16
15	32	16	6	2	1	75	10	1	180	6	2	187.31	49	4
15	32	16	6	2	1	75	10	1	181	6	10	67.52	49	2
15	32	16	6	2	1	75	10	1	182	6	9	60.3	49	2
15	32	16	6	2	1	75	10	1	183	6	6	209.83	49	5
15	32	16	6	2	1	75	10	1	184	16	9	10.89	49	1
15	32	16	6	2	1	75	10	1	185	16	1	0	-1	16
15	32	16	6	2	1	75	10	1	186	6	8	0	-1	16
15	32	16	6	2	1	75	10	1	187	6	7	111.76	49	3
15	32	16	6	2	1	75	10	1	188	6	3	60.5	49	2
15	32	16	6	2	1	75	10	1	189	6	1	82.19	49	2
15	32	16	6	2	1	75	10	1	190	6	6	41.3	49	1
15	32	16	6	2	1	75	10	1	191	16	3	31.75	49	1
15	32	16	6	2	1	75	10	1	192	6	4	644.81	49	13
15	32	16	6	2	1	75	10	1	193	6	1	7.33	49	1
15	32	16	6	2	1	75	10	1	193	6	1	769.84	49	16
15	32	16	6	2	1	75	10	1	194	6	2	10.55	49	1
15	32	16	6	2	1	75	10	1	195	16	6	58.76	49	2
15	32	16	6	2	1	75	10	1	196	6	5	583.52	49	12
15	32	16	6	2	1	75	10	1	197	6	9	757.95	49	16
15	32	16	6	2	1	75	10	1	198	16	8	10.19	49	1
15	32	16	6	2	1	75	10	1	198	16	8	632.12	49	13
15	32	16	6	2	1	75	10	1	199	16	10	12.19	49	1
15	32	16	6	2	1	75	10	1	200	6	10	732.95	49	15
15	32	16	6	2	1	75	10	1	201	6	7	13.63	49	1
15	32	16	6	2	1	75	10	1	202	6	8	179.9	49	4
15	32	16	6	2	1	75	10	1	203	16	2	36.67	49	1
15	32	16	6	2	1	75	10	1	204	6	3	37.65	49	1
15	32	16	6	2	1	75	10	1	204	6	3	763.15	49	16
15	32	16	6	2	1	75	10	1	205	16	7	8.9	49	1
15	32	16	6	2	1	75	10	1	206	6	7	643.25	49	13
15	32	16	6	2	1	75	10	1	207	6	1	745.6	49	15
15	32	16	6	2	1	75	10	1	208	6	5	7.7	49	1
15	32	16	6	2	1	75	10	1	208	6	5	715.41	49	15
15	32	16	6	2	1	75	10	1	209	16	1	8.34	49	1
15	32	16	6	2	1	75	10	1	210	6	10	0	-1	16
15	32	16	6	2	1	75	10	1	211	6	4	134.48	49	3
15	32	16	6	2	1	75	10	1	212	16	4	112.37	49	3
15	32	16	6	2	1	75	10	1	213	6	2	10.67	49	1
15	32	16	6	2	1	75	10	1	213	6	2	560.54	49	12
15	32	16	6	2	1	75	10	1	214	6	9	794.7	49	16
15	32	16	6	2	1	75	10	1	215	16	5	11.43	49	1
15	32	16	6	2	1	75	10	1	216	6	3	665.18	49	14
15	32	16	6	2	1	75	10	1	217	6	6	7.75	49	1
15	32	16	6	2	1	75	10	1	217	6	6	789.74	49	16
15	32	16	6	2	1	75	10	1	218	6	8	10.97	49	1
15	32	16	6	2	1	75	10	1	219	6	6	219.65	49	5
15	32	16	6	2	1	75	10	1	220	6	4	157.62	49	4
15	32	16	6	2	1	75	10	1	221	16	9	69.54	49	2
15	32	16	6	2	1	75	10	1	222	6	9	662.26	49	14
15	32	16	6	2	1	75	10	1	223	6	10	10.34	49	1
15	32	16	6	2	1	75	10	1	223	6	10	758.4	49	16
15	32	16	6	2	1	75	10	1	224	6	1	10.74	49	1
15	32	16	6	2	1	75	10	1	225	16	3	69.01	49	2
15	32	16	6	2	1	75	10	1	226	6	2	774.96	49	16
15	32	16	6	2	1	75	10	1	227	6	7	9.59	49	1
15	32	16	6	2	1	75	10	1	227	6	7	738.11	49	15
15	32	16	6	2	1	75	10	1	228	6	5	8.55	49	1
15	32	16	6	2	1	75	10	1	228	6	5	558.27	49	12
15	32	16	6	2	1	75	10	1	229	6	8	707.25	49	15
15	32	16	6	2	1	75	10	1	230	6	3	8.37	49	1
15	32	16	6	2	1	75	10	1	230	6	3	661	49	14
15	32	16	6	2	1	75	10	1	231	6	6	7.67	49	1
15	32	16	6	2	1	75	10	1	231	6	6	623.01	49	13
15	32	16	6	2	1	75	10	1	232	16	6	0	-1	16
15	32	16	6	2	1	75	10	1	233	16	7	0	-1	16
15	32	16	6	2	1	75	10	1	234	6	5	620.55	49	13
15	32	16	6	2	1	75	10	1	235	6	7	759.64	49	16
15	32	16	6	2	1	75	10	1	236	16	8	12.68	49	1
15	32	16	6	2	1	75	10	1	237	6	1	0	-1	16
15	32	16	6	2	1	75	10	1	238	6	2	11.04	49	1
15	32	16	6	2	1	75	10	1	238	6	2	761.96	49	16
15	32	16	6	2	1	75	10	1	239	6	8	10.92	49	1
15	32	16	6	2	1	75	10	1	240	6	4	61.21	49	2
15	32	16	6	2	1	75	10	1	241	6	9	58.57	49	2
15	32	16	6	2	1	75	10	1	242	6	10	113.37	49	3
15	32	16	6	2	1	75	10	1	243	6	3	67.65	49	2
15	32	16	6	2	1	75	10	1	243	6	3	793.12	49	16
15	32	16	6	2	1	75	10	1	244	16	5	7.72	49	1
15	32	16	6	2	1	75	10	1	245	6	7	780.93	49	16
15	32	16	6	2	1	75	10	1	246	6	10	7.96	49	1
15	32	16	6	2	1	75	10	1	247	6	4	216.65	49	5
15	32	16	6	2	1	75	10	1	248	6	2	11.29	49	1
15	32	16	6	2	1	75	10	1	249	6	5	87.45	49	2
15	32	16	6	2	1	75	10	1	249	6	5	778.03	49	16
15	32	16	6	2	1	75	10	1	250	16	2	13.13	49	1
15	32	16	6	2	1	75	10	1	251	16	1	262.4	49	6
15	32	16	6	2	1	75	10	1	252	6	1	0	-1	16
15	32	16	6	2	1	75	10	1	253	16	4	9.4	49	1
15	32	16	6	2	1	75	10	1	254	6	9	666.35	49	14
15	32	16	6	2	1	75	10	1	255	6	6	7.69	49	1
15	32	16	6	2	1	75	10	1	256	6	3	10.6	49	1
15	32	16	6	2	1	75	10	1	256	6	3	767.02	49	16
15	32	16	6	2	1	75	10	1	257	6	8	8	49	1
15	32	16	6	2	1	75	10	1	258	6	6	167.3	49	4
15	32	16	6	2	1	75	10	1	259	6	2	72.7	49	2
15	32	16	6	2	1	75	10	1	260	6	7	159.57	49	4
15	32	16	6	2	1	75	10	1	261	16	9	111.95	49	3
15	32	16	6	2	1	75	10	1	262	6	8	674	49	14
15	32	16	6	2	1	75	10	1	263	6	5	10.56	49	1
15	32	16	6	2	1	75	10	1	263	6	5	760.5	49	16
15	32	16	6	2	1	75	10	1	264	6	9	10.37	49	1
15	32	16	6	2	1	75	10	1	265	16	10	12.99	49	1
15	32	16	6	2	1	75	10	1	266	6	1	742.8	49	15
15	32	16	6	2	1	75	10	1	267	6	4	8.42	49	1
15	32	16	6	2	1	75	10	1	267	6	4	760.43	49	16
15	32	16	6	2	1	75	10	1	268	6	10	8.21	49	1
15	32	16	6	2	1	75	10	1	269	16	3	59.55	49	2
15	32	16	6	2	1	75	10	1	270	6	3	658.3	49	14
15	32	16	6	2	1	75	10	1	271	16	7	10.65	49	1
15	32	16	6	2	1	75	10	1	272	6	6	0	-1	16
15	32	16	6	2	1	75	10	1	273	16	1	60.45	49	2
15	32	16	6	2	1	75	10	1	274	6	8	0	-1	16
15	32	16	6	2	1	75	10	1	275	6	4	109.84	49	3
15	32	16	6	2	1	75	10	1	276	16	10	30.15	49	1
15	32	16	6	2	1	75	10	1	277	6	10	680.4	49	14
15	32	16	6	2	1	75	10	1	278	6	2	17.31	49	1
15	32	16	6	2	1	75	10	1	279	6	9	9.63	49	1
15	32	16	6	2	1	75	10	1	280	6	1	92.32	49	2
15	32	16	6	2	1	75	10	1	280	6	1	782.92	49	16
15	32	16	6	2	1	75	10	1	281	6	5	8.62	49	1
15	32	16	6	2	1	75	10	1	281	6	5	710.31	49	15
15	32	16	6	2	1	75	10	1	282	6	7	7.98	49	1
15	32	16	6	2	1	75	10	1	282	6	7	768.74	49	16
15	32	16	6	2	1	75	10	1	283	6	3	7.98	49	1
15	32	16	6	2	1	75	10	1	283	6	3	717.1	49	15
15	32	16	6	2	1	75	10	1	284	6	2	7.85	49	1
15	32	16	6	2	1	75	10	1	285	6	10	78.78	49	2
15	32	16	6	2	1	75	10	1	286	6	9	67.66	49	2
15	32	16	6	2	1	75	10	1	287	6	8	135.25	49	3
15	32	16	6	2	1	75	10	1	288	16	9	186.23	49	4
15	32	16	6	2	1	75	10	1	289	6	5	521.39	49	11
15	32	16	6	2	1	75	10	1	290	6	1	677.91	49	14
15	32	16	6	2	1	75	10	1	291	6	7	10.29	49	1
15	32	16	6	2	1	75	10	1	291	6	7	742.27	49	15
15	32	16	6	2	1	75	10	1	292	16	2	9.16	49	1
15	32	16	6	2	1	75	10	1	293	6	3	23.08	49	1
15	32	16	6	2	1	75	10	1	293	6	3	257.31	49	6
15	32	16	6	2	1	75	10	1	294	6	6	42.27	49	1
15	32	16	6	2	1	75	10	1	294	6	6	758.25	49	16
15	32	16	6	2	1	75	10	1	295	6	4	8.13	49	1
15	32	16	6	2	1	75	10	1	296	16	5	37.92	49	1
15	32	16	6	2	1	75	10	1	297	16	4	0	-1	16
15	32	16	6	2	1	75	10	1	298	6	2	0	-1	16
15	32	16	6	2	1	75	10	1	299	6	9	495.03	49	10
15	32	16	6	2	1	75	10	1	300	6	10	190.4	49	4
15	32	16	6	2	1	75	10	1	301	16	6	28.12	49	1
15	32	16	6	2	1	75	10	1	302	6	1	635.82	49	13
15	32	16	6	2	1	75	10	1	303	6	8	10.7	49	1
15	32	16	6	2	1	75	10	1	303	6	8	710.21	49	15
15	32	16	6	2	1	75	10	1	304	16	3	10.81	49	1
15	32	16	6	2	1	75	10	1	305	6	6	760.12	49	16
15	32	16	6	2	1	75	10	1	306	16	8	10.47	49	1
15	32	16	6	2	1	75	10	1	307	6	7	0	-1	16
15	32	16	6	2	1	75	10	1	308	6	3	59.44	49	2
15	32	16	6	2	1	75	10	1	308	6	3	729.13	49	15
15	32	16	6	2	1	75	10	1	309	16	7	8.03	49	1
15	32	16	6	2	1	75	10	1	310	16	1	0	-1	16
15	32	16	6	2	1	75	10	1	311	6	5	621.09	49	13
15	32	16	6	2	1	75	10	1	312	6	4	8.55	49	1
15	32	16	6	2	1	75	10	1	312	6	4	693.01	49	14
15	32	16	6	2	1	75	10	1	313	6	7	14.1	49	1
15	32	16	6	2	1	75	10	1	314	16	9	282.12	49	6
15	32	16	6	2	1	75	10	1	315	6	9	712.42	49	15
15	32	16	6	2	1	75	10	1	316	16	4	10.84	49	1
15	32	16	6	2	1	75	10	1	317	6	2	737.42	49	15
15	32	16	6	2	1	75	10	1	318	6	4	9.12	49	1
15	32	16	6	2	1	75	10	1	319	16	5	71.38	49	2
15	32	16	6	2	1	75	10	1	320	6	5	0	-1	16
15	32	16	6	2	1	75	10	1	321	6	1	59.89	49	2
15	32	16	6	2	1	75	10	1	322	6	10	38.49	49	1
15	32	16	6	2	1	75	10	1	323	16	10	40.55	49	1
15	32	16	6	2	1	75	10	1	324	16	2	0	-1	16
15	32	16	6	2	1	75	10	1	325	6	6	557.52	49	12
15	32	16	6	2	1	75	10	1	326	6	3	710.26	49	15
15	32	16	6	2	1	75	10	1	327	6	8	13	49	1
15	32	16	6	2	1	75	10	1	328	6	5	662.64	49	14
15	32	16	6	2	1	75	10	1	329	6	10	12.38	49	1
15	32	16	6	2	1	75	10	1	329	6	10	728.85	49	15
15	32	16	6	2	1	75	10	1	330	6	4	32.72	49	1
15	32	16	6	2	1	75	10	1	331	6	9	9.91	49	1
15	32	16	6	2	1	75	10	1	331	6	9	731.16	49	15
15	32	16	6	2	1	75	10	1	332	6	2	7.93	49	1
15	32	16	6	2	1	75	10	1	332	6	2	766.51	49	16
15	32	16	6	2	1	75	10	1	333	6	8	7.69	49	1
15	32	16	6	2	1	75	10	1	333	6	8	715.93	49	15
15	32	16	6	2	1	75	10	1	334	6	7	10.62	49	1
15	32	16	6	2	1	75	10	1	334	6	7	770.47	49	16
15	32	16	6	2	1	75	10	1	335	6	3	27.12	49	1
15	32	16	6	2	1	75	10	1	335	6	3	712.86	49	15
15	32	16	6	2	1	75	10	1	336	6	6	7.74	49	1
15	32	16	6	2	1	75	10	1	336	6	6	685.14	49	14
15	32	16	6	2	1	75	10	1	337	6	1	8.3	49	1
15	32	16	6	2	1	75	10	1	337	6	1	671.7	49	14
15	32	16	6	2	1	75	10	1	338	6	7	10.09	49	1
15	32	16	6	2	1	75	10	1	338	6	7	778.96	49	16
15	32	16	6	2	1	75	10	1	339	6	9	12.21	49	1
