SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
1	24	9	6	4	1	75	10	1	92	6	7	679.76	49	14
1	24	9	6	4	1	75	10	1	93	16	9	7.74	49	1
1	24	9	6	4	1	75	10	1	94	6	5	681.62	49	14
1	24	9	6	4	1	75	10	1	95	6	2	25.74	49	1
1	24	9	6	4	1	75	10	1	95	6	2	632.85	49	13
1	24	9	6	4	1	75	10	1	96	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	97	6	9	10	49	1
1	24	9	6	4	1	75	10	1	98	16	2	217.34	49	5
1	24	9	6	4	1	75	10	1	99	6	4	585.57	49	12
1	24	9	6	4	1	75	10	1	100	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	101	6	10	0	-1	16
1	24	9	6	4	1	75	10	1	102	6	3	29.51	49	1
1	24	9	6	4	1	75	10	1	103	6	6	221.12	49	5
1	24	9	6	4	1	75	10	1	104	6	8	15.34	49	1
1	24	9	6	4	1	75	10	1	105	6	5	357.52	49	8
1	24	9	6	4	1	75	10	1	106	6	9	57.1	49	2
1	24	9	6	4	1	75	10	1	107	16	10	107.36	49	3
1	24	9	6	4	1	75	10	1	108	6	4	657.07	49	14
1	24	9	6	4	1	75	10	1	109	16	1	7.84	49	1
1	24	9	6	4	1	75	10	1	110	6	2	780.01	49	16
1	24	9	6	4	1	75	10	1	111	6	10	10.07	49	1
1	24	9	6	4	1	75	10	1	111	6	10	770.96	49	16
1	24	9	6	4	1	75	10	1	112	6	6	10.78	49	1
1	24	9	6	4	1	75	10	1	113	16	5	9.92	49	1
1	24	9	6	4	1	75	10	1	114	6	3	0	-1	16
1	24	9	6	4	1	75	10	1	115	6	7	283.48	49	6
1	24	9	6	4	1	75	10	1	116	16	3	28.21	49	1
1	24	9	6	4	1	75	10	1	117	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	118	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	119	6	8	664.46	49	14
1	24	9	6	4	1	75	10	1	120	6	1	7.72	49	1
1	24	9	6	4	1	75	10	1	121	16	5	10.4	49	1
1	24	9	6	4	1	75	10	1	122	6	5	620.76	49	13
1	24	9	6	4	1	75	10	1	123	6	2	587.87	49	12
1	24	9	6	4	1	75	10	1	124	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	125	16	9	0	-1	16
1	24	9	6	4	1	75	10	1	126	16	10	0	-1	16
1	24	9	6	4	1	75	10	1	127	6	10	532.3	49	11
1	24	9	6	4	1	75	10	1	128	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	129	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	130	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	131	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	132	6	9	764.93	49	16
1	24	9	6	4	1	75	10	1	133	6	4	7.74	49	1
1	24	9	6	4	1	75	10	1	133	6	4	682.47	49	14
1	24	9	6	4	1	75	10	1	134	6	8	7.61	49	1
1	24	9	6	4	1	75	10	1	135	6	7	61.48	49	2
1	24	9	6	4	1	75	10	1	136	6	3	80.58	49	2
1	24	9	6	4	1	75	10	1	136	6	3	694.82	49	14
1	24	9	6	4	1	75	10	1	137	6	6	10.32	49	1
1	24	9	6	4	1	75	10	1	137	6	6	584.9	49	12
1	24	9	6	4	1	75	10	1	138	6	1	782.88	49	16
1	24	9	6	4	1	75	10	1	139	16	3	10.51	49	1
1	24	9	6	4	1	75	10	1	140	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	141	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	142	6	7	678.16	49	14
1	24	9	6	4	1	75	10	1	143	6	2	8.04	49	1
1	24	9	6	4	1	75	10	1	143	6	2	762.82	49	16
1	24	9	6	4	1	75	10	1	144	16	10	7.64	49	1
1	24	9	6	4	1	75	10	1	145	6	10	626.12	49	13
1	24	9	6	4	1	75	10	1	146	6	4	659.71	49	14
1	24	9	6	4	1	75	10	1	147	6	5	7.36	49	1
1	24	9	6	4	1	75	10	1	147	6	5	659.37	49	14
1	24	9	6	4	1	75	10	1	148	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	149	6	9	360.04	49	8
1	24	9	6	4	1	75	10	1	149	6	9	785.19	49	16
1	24	9	6	4	1	75	10	1	150	6	6	11.8	49	1
1	24	9	6	4	1	75	10	1	150	6	6	639.92	49	13
1	24	9	6	4	1	75	10	1	151	6	3	0	-1	16
1	24	9	6	4	1	75	10	1	152	6	8	37.29	49	1
1	24	9	6	4	1	75	10	1	153	6	7	182.84	49	4
1	24	9	6	4	1	75	10	1	153	6	7	726.28	49	15
1	24	9	6	4	1	75	10	1	154	6	9	8.58	49	1
1	24	9	6	4	1	75	10	1	154	6	9	558.13	49	12
1	24	9	6	4	1	75	10	1	155	6	4	610.01	49	13
1	24	9	6	4	1	75	10	1	156	6	2	737.41	49	15
1	24	9	6	4	1	75	10	1	157	6	10	7.65	49	1
1	24	9	6	4	1	75	10	1	158	6	5	63.18	49	2
1	24	9	6	4	1	75	10	1	158	6	5	610.88	49	13
1	24	9	6	4	1	75	10	1	159	6	1	590.58	49	12
1	24	9	6	4	1	75	10	1	160	6	3	567.02	49	12
1	24	9	6	4	1	75	10	1	161	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	162	6	6	682.4	49	14
1	24	9	6	4	1	75	10	1	163	16	8	12.81	49	1
1	24	9	6	4	1	75	10	1	164	6	8	672.31	49	14
1	24	9	6	4	1	75	10	1	165	6	6	12.38	49	1
1	24	9	6	4	1	75	10	1	165	6	6	761.87	49	16
1	24	9	6	4	1	75	10	1	166	16	7	9.5	49	1
1	24	9	6	4	1	75	10	1	167	6	4	443.14	49	9
1	24	9	6	4	1	75	10	1	168	6	5	715.67	49	15
1	24	9	6	4	1	75	10	1	169	6	10	10.04	49	1
1	24	9	6	4	1	75	10	1	169	6	10	757.63	49	16
1	24	9	6	4	1	75	10	1	170	6	9	10.02	49	1
1	24	9	6	4	1	75	10	1	170	6	9	781.71	49	16
1	24	9	6	4	1	75	10	1	171	6	7	7.49	49	1
1	24	9	6	4	1	75	10	1	171	6	7	788.15	49	16
1	24	9	6	4	1	75	10	1	172	16	5	7.78	49	1
1	24	9	6	4	1	75	10	1	173	6	2	607.29	49	13
1	24	9	6	4	1	75	10	1	174	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	175	6	1	773.47	49	16
1	24	9	6	4	1	75	10	1	176	6	8	10.24	49	1
1	24	9	6	4	1	75	10	1	177	6	3	12.91	49	1
1	24	9	6	4	1	75	10	1	177	6	3	710.22	49	15
1	24	9	6	4	1	75	10	1	178	6	5	10	49	1
1	24	9	6	4	1	75	10	1	178	6	5	663.05	49	14
1	24	9	6	4	1	75	10	1	179	6	4	8.74	49	1
1	24	9	6	4	1	75	10	1	179	6	4	508.73	49	11
1	24	9	6	4	1	75	10	1	180	6	2	0	-1	16
1	24	9	6	4	1	75	10	1	181	6	10	134.67	49	3
1	24	9	6	4	1	75	10	1	182	6	9	65.17	49	2
1	24	9	6	4	1	75	10	1	183	6	6	210.38	49	5
1	24	9	6	4	1	75	10	1	183	6	6	457.13	49	10
1	24	9	6	4	1	75	10	1	184	16	9	159.97	49	4
1	24	9	6	4	1	75	10	1	185	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	186	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	187	6	7	265.53	49	6
1	24	9	6	4	1	75	10	1	188	6	3	79.82	49	2
1	24	9	6	4	1	75	10	1	188	6	3	740.22	49	15
1	24	9	6	4	1	75	10	1	189	6	1	10.37	49	1
1	24	9	6	4	1	75	10	1	189	6	1	729.93	49	15
1	24	9	6	4	1	75	10	1	190	6	6	9.88	49	1
1	24	9	6	4	1	75	10	1	190	6	6	667.39	49	14
1	24	9	6	4	1	75	10	1	191	16	3	10.01	49	1
1	24	9	6	4	1	75	10	1	192	6	4	790.22	49	16
1	24	9	6	4	1	75	10	1	193	6	1	11.51	49	1
1	24	9	6	4	1	75	10	1	194	6	2	10.96	49	1
1	24	9	6	4	1	75	10	1	195	16	6	28.64	49	1
1	24	9	6	4	1	75	10	1	196	6	5	622.18	49	13
1	24	9	6	4	1	75	10	1	197	6	9	0	-1	16
1	24	9	6	4	1	75	10	1	198	16	8	8.91	49	1
1	24	9	6	4	1	75	10	1	199	16	10	0	-1	16
1	24	9	6	4	1	75	10	1	200	6	10	643.81	49	13
1	24	9	6	4	1	75	10	1	201	6	7	0	-1	16
1	24	9	6	4	1	75	10	1	202	6	8	92.21	49	2
1	24	9	6	4	1	75	10	1	203	16	2	237.65	49	5
1	24	9	6	4	1	75	10	1	204	6	3	0	-1	16
1	24	9	6	4	1	75	10	1	205	16	7	42.6	49	1
1	24	9	6	4	1	75	10	1	206	6	7	714.23	49	15
1	24	9	6	4	1	75	10	1	207	6	1	7.41	49	1
1	24	9	6	4	1	75	10	1	207	6	1	744.43	49	15
1	24	9	6	4	1	75	10	1	208	6	5	9.59	49	1
1	24	9	6	4	1	75	10	1	208	6	5	657.07	49	14
1	24	9	6	4	1	75	10	1	209	16	1	8.15	49	1
1	24	9	6	4	1	75	10	1	210	6	10	0	-1	16
1	24	9	6	4	1	75	10	1	211	6	4	32.03	49	1
1	24	9	6	4	1	75	10	1	211	6	4	708.64	49	15
1	24	9	6	4	1	75	10	1	212	16	4	8.15	49	1
1	24	9	6	4	1	75	10	1	213	6	2	758.41	49	16
1	24	9	6	4	1	75	10	1	214	6	9	10.19	49	1
1	24	9	6	4	1	75	10	1	215	16	5	59.58	49	2
1	24	9	6	4	1	75	10	1	215	16	5	259.68	49	6
1	24	9	6	4	1	75	10	1	216	6	3	623.02	49	13
1	24	9	6	4	1	75	10	1	217	6	6	609.11	49	13
1	24	9	6	4	1	75	10	1	218	6	8	669.58	49	14
1	24	9	6	4	1	75	10	1	219	6	6	7.78	49	1
1	24	9	6	4	1	75	10	1	219	6	6	757.41	49	16
1	24	9	6	4	1	75	10	1	220	6	4	8.06	49	1
1	24	9	6	4	1	75	10	1	220	6	4	685.66	49	14
1	24	9	6	4	1	75	10	1	221	16	9	7.47	49	1
1	24	9	6	4	1	75	10	1	222	6	9	739.29	49	15
1	24	9	6	4	1	75	10	1	223	6	10	9.85	49	1
1	24	9	6	4	1	75	10	1	223	6	10	707.3	49	15
1	24	9	6	4	1	75	10	1	224	6	1	7.62	49	1
1	24	9	6	4	1	75	10	1	224	6	1	785.57	49	16
1	24	9	6	4	1	75	10	1	225	16	3	8.99	49	1
1	24	9	6	4	1	75	10	1	226	6	2	761.45	49	16
1	24	9	6	4	1	75	10	1	227	6	7	10.9	49	1
1	24	9	6	4	1	75	10	1	227	6	7	767.85	49	16
1	24	9	6	4	1	75	10	1	228	6	5	10.65	49	1
1	24	9	6	4	1	75	10	1	228	6	5	690.5	49	14
1	24	9	6	4	1	75	10	1	229	6	8	10.74	49	1
1	24	9	6	4	1	75	10	1	229	6	8	622.78	49	13
1	24	9	6	4	1	75	10	1	230	6	3	629.99	49	13
1	24	9	6	4	1	75	10	1	231	6	6	628.56	49	13
1	24	9	6	4	1	75	10	1	232	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	233	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	234	6	5	57.19	49	2
1	24	9	6	4	1	75	10	1	235	6	7	67.2	49	2
1	24	9	6	4	1	75	10	1	235	6	7	558.88	49	12
1	24	9	6	4	1	75	10	1	236	16	8	514.39	49	11
1	24	9	6	4	1	75	10	1	237	6	1	637.24	49	13
1	24	9	6	4	1	75	10	1	238	6	2	8.34	49	1
1	24	9	6	4	1	75	10	1	238	6	2	707.74	49	15
1	24	9	6	4	1	75	10	1	239	6	8	12.87	49	1
1	24	9	6	4	1	75	10	1	240	6	4	212.6	49	5
1	24	9	6	4	1	75	10	1	241	6	9	112.83	49	3
1	24	9	6	4	1	75	10	1	242	6	10	209.72	49	5
1	24	9	6	4	1	75	10	1	243	6	3	210.29	49	5
1	24	9	6	4	1	75	10	1	244	16	5	144.65	49	3
1	24	9	6	4	1	75	10	1	245	6	7	665.12	49	14
1	24	9	6	4	1	75	10	1	246	6	10	7.36	49	1
1	24	9	6	4	1	75	10	1	246	6	10	711.56	49	15
1	24	9	6	4	1	75	10	1	247	6	4	7.57	49	1
1	24	9	6	4	1	75	10	1	247	6	4	613.23	49	13
1	24	9	6	4	1	75	10	1	248	6	2	759.69	49	16
1	24	9	6	4	1	75	10	1	249	6	5	7.84	49	1
1	24	9	6	4	1	75	10	1	249	6	5	613.63	49	13
1	24	9	6	4	1	75	10	1	250	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	251	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	252	6	1	760.72	49	16
1	24	9	6	4	1	75	10	1	253	16	4	10.18	49	1
1	24	9	6	4	1	75	10	1	254	6	9	662.15	49	14
1	24	9	6	4	1	75	10	1	255	6	6	10.44	49	1
1	24	9	6	4	1	75	10	1	255	6	6	718.53	49	15
1	24	9	6	4	1	75	10	1	256	6	3	11.91	49	1
1	24	9	6	4	1	75	10	1	256	6	3	728.22	49	15
1	24	9	6	4	1	75	10	1	257	6	8	7.92	49	1
1	24	9	6	4	1	75	10	1	257	6	8	686.75	49	14
1	24	9	6	4	1	75	10	1	258	6	6	7.87	49	1
1	24	9	6	4	1	75	10	1	258	6	6	707.33	49	15
1	24	9	6	4	1	75	10	1	259	6	2	7.49	49	1
1	24	9	6	4	1	75	10	1	260	6	7	116.82	49	3
1	24	9	6	4	1	75	10	1	260	6	7	589.64	49	12
1	24	9	6	4	1	75	10	1	261	16	9	0	-1	16
1	24	9	6	4	1	75	10	1	262	6	8	768.4	49	16
1	24	9	6	4	1	75	10	1	263	6	5	8.05	49	1
1	24	9	6	4	1	75	10	1	263	6	5	557.89	49	12
1	24	9	6	4	1	75	10	1	264	6	9	441.04	49	9
1	24	9	6	4	1	75	10	1	265	16	10	0	-1	16
1	24	9	6	4	1	75	10	1	266	6	1	566.06	49	12
1	24	9	6	4	1	75	10	1	267	6	4	611.57	49	13
1	24	9	6	4	1	75	10	1	268	6	10	638.07	49	13
1	24	9	6	4	1	75	10	1	269	16	3	0	-1	16
1	24	9	6	4	1	75	10	1	270	6	3	640.04	49	13
1	24	9	6	4	1	75	10	1	271	16	7	9.36	49	1
1	24	9	6	4	1	75	10	1	272	6	6	581.26	49	12
1	24	9	6	4	1	75	10	1	273	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	274	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	275	6	4	37.72	49	1
1	24	9	6	4	1	75	10	1	275	6	4	258.06	49	6
1	24	9	6	4	1	75	10	1	275	6	4	708.16	49	15
1	24	9	6	4	1	75	10	1	276	16	10	9.17	49	1
1	24	9	6	4	1	75	10	1	276	16	10	559.68	49	12
1	24	9	6	4	1	75	10	1	276	16	10	760.08	49	16
1	24	9	6	4	1	75	10	1	277	6	10	12.83	49	1
1	24	9	6	4	1	75	10	1	277	6	10	527.04	49	11
1	24	9	6	4	1	75	10	1	278	6	2	760.54	49	16
1	24	9	6	4	1	75	10	1	279	6	9	11.38	49	1
1	24	9	6	4	1	75	10	1	280	6	1	27.49	49	1
1	24	9	6	4	1	75	10	1	281	6	5	73.38	49	2
1	24	9	6	4	1	75	10	1	282	6	7	28.22	49	1
1	24	9	6	4	1	75	10	1	282	6	7	789.48	49	16
1	24	9	6	4	1	75	10	1	283	6	3	8.38	49	1
1	24	9	6	4	1	75	10	1	283	6	3	742.36	49	15
1	24	9	6	4	1	75	10	1	284	6	2	7.64	49	1
1	24	9	6	4	1	75	10	1	284	6	2	631.5	49	13
1	24	9	6	4	1	75	10	1	285	6	10	709.22	49	15
1	24	9	6	4	1	75	10	1	286	6	9	7.72	49	1
1	24	9	6	4	1	75	10	1	287	6	8	118.18	49	3
1	24	9	6	4	1	75	10	1	288	16	9	264.36	49	6
1	24	9	6	4	1	75	10	1	289	6	5	117.57	49	3
1	24	9	6	4	1	75	10	1	289	6	5	719.06	49	15
1	24	9	6	4	1	75	10	1	290	6	1	10.05	49	1
1	24	9	6	4	1	75	10	1	291	6	7	260.34	49	6
1	24	9	6	4	1	75	10	1	292	16	2	161.31	49	4
1	24	9	6	4	1	75	10	1	293	6	3	586.81	49	12
1	24	9	6	4	1	75	10	1	294	6	6	664.85	49	14
1	24	9	6	4	1	75	10	1	295	6	4	7.89	49	1
1	24	9	6	4	1	75	10	1	295	6	4	709.46	49	15
1	24	9	6	4	1	75	10	1	296	16	5	7.57	49	1
1	24	9	6	4	1	75	10	1	297	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	298	6	2	787.99	49	16
1	24	9	6	4	1	75	10	1	299	6	9	8.46	49	1
1	24	9	6	4	1	75	10	1	300	6	10	71.29	49	2
1	24	9	6	4	1	75	10	1	300	6	10	757.17	49	16
1	24	9	6	4	1	75	10	1	301	16	6	8.58	49	1
1	24	9	6	4	1	75	10	1	302	6	1	768.6	49	16
1	24	9	6	4	1	75	10	1	303	6	8	13.2	49	1
1	24	9	6	4	1	75	10	1	304	16	3	131.89	49	3
1	24	9	6	4	1	75	10	1	305	6	6	80.4	49	2
1	24	9	6	4	1	75	10	1	305	6	6	759.8	49	16
1	24	9	6	4	1	75	10	1	306	16	8	9.89	49	1
1	24	9	6	4	1	75	10	1	307	6	7	761.75	49	16
1	24	9	6	4	1	75	10	1	308	6	3	10.75	49	1
1	24	9	6	4	1	75	10	1	308	6	3	763.88	49	16
1	24	9	6	4	1	75	10	1	309	16	7	10.49	49	1
1	24	9	6	4	1	75	10	1	310	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	311	6	5	660.16	49	14
1	24	9	6	4	1	75	10	1	312	6	4	7.66	49	1
1	24	9	6	4	1	75	10	1	312	6	4	776.41	49	16
1	24	9	6	4	1	75	10	1	313	6	7	7.77	49	1
1	24	9	6	4	1	75	10	1	314	16	9	57.63	49	2
1	24	9	6	4	1	75	10	1	315	6	9	770.13	49	16
1	24	9	6	4	1	75	10	1	316	16	4	12.88	49	1
1	24	9	6	4	1	75	10	1	317	6	2	720.39	49	15
1	24	9	6	4	1	75	10	1	318	6	4	10.61	49	1
1	24	9	6	4	1	75	10	1	319	16	5	9.81	49	1
1	24	9	6	4	1	75	10	1	320	6	5	658.86	49	14
1	24	9	6	4	1	75	10	1	321	6	1	7.71	49	1
1	24	9	6	4	1	75	10	1	322	6	10	18.04	49	1
1	24	9	6	4	1	75	10	1	323	16	10	60.13	49	2
1	24	9	6	4	1	75	10	1	324	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	325	6	6	683.93	49	14
1	24	9	6	4	1	75	10	1	326	6	3	7.55	49	1
1	24	9	6	4	1	75	10	1	326	6	3	780.98	49	16
1	24	9	6	4	1	75	10	1	327	6	8	8.1	49	1
1	24	9	6	4	1	75	10	1	328	6	5	209.7	49	5
1	24	9	6	4	1	75	10	1	328	6	5	776.71	49	16
1	24	9	6	4	1	75	10	1	329	6	10	13.59	49	1
1	24	9	6	4	1	75	10	1	330	6	4	360.15	49	8
1	24	9	6	4	1	75	10	1	331	6	9	290.98	49	6
1	24	9	6	4	1	75	10	1	331	6	9	509.62	49	11
1	24	9	6	4	1	75	10	1	332	6	2	25.72	49	1
1	24	9	6	4	1	75	10	1	333	6	8	58.91	49	2
1	24	9	6	4	1	75	10	1	333	6	8	779.4	49	16
1	24	9	6	4	1	75	10	1	334	6	7	9.75	49	1
1	24	9	6	4	1	75	10	1	335	6	3	7.71	49	1
1	24	9	6	4	1	75	10	1	335	6	3	707.29	49	15
1	24	9	6	4	1	75	10	1	336	6	6	7.95	49	1
1	24	9	6	4	1	75	10	1	336	6	6	687.87	49	14
1	24	9	6	4	1	75	10	1	337	6	1	7.3	49	1
1	24	9	6	4	1	75	10	1	338	6	7	214	49	5
1	24	9	6	4	1	75	10	1	339	6	9	39.52	49	1
1	24	9	6	4	1	75	10	1	340	6	4	210.04	49	5
1	24	9	6	4	1	75	10	1	341	6	10	80.23	49	2
1	24	9	6	4	1	75	10	1	341	6	10	768.13	49	16
1	24	9	6	4	1	75	10	1	342	6	5	10.84	49	1
1	24	9	6	4	1	75	10	1	343	16	6	10.73	49	1
1	24	9	6	4	1	75	10	1	344	16	3	0	-1	16
1	24	9	6	4	1	75	10	1	345	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	346	6	2	0	-1	16
1	24	9	6	4	1	75	10	1	347	16	2	93.48	49	2
1	24	9	6	4	1	75	10	1	347	16	2	639.6	49	13
