SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
1	24	9	6	4	1	75	10	1	64	6	5	8.12	49	1
1	24	9	6	4	1	75	10	1	65	6	7	9.56	49	1
1	24	9	6	4	1	75	10	1	66	6	4	374.04	49	8
1	24	9	6	4	1	75	10	1	67	6	7	380.04	49	8
1	24	9	6	4	1	75	10	1	68	6	4	719.77	49	15
1	24	9	6	4	1	75	10	1	69	6	10	9.97	49	1
1	24	9	6	4	1	75	10	1	69	6	10	773.31	49	16
1	24	9	6	4	1	75	10	1	70	6	2	8.28	49	1
1	24	9	6	4	1	75	10	1	71	6	1	159.95	49	4
1	24	9	6	4	1	75	10	1	72	6	9	317.89	49	7
1	24	9	6	4	1	75	10	1	73	6	5	82.45	49	2
1	24	9	6	4	1	75	10	1	73	6	5	710.07	49	15
1	24	9	6	4	1	75	10	1	74	6	6	10.07	49	1
1	24	9	6	4	1	75	10	1	74	6	6	661.84	49	14
1	24	9	6	4	1	75	10	1	75	6	3	9.95	49	1
1	24	9	6	4	1	75	10	1	75	6	3	641.44	49	13
1	24	9	6	4	1	75	10	1	76	6	8	9.55	49	1
1	24	9	6	4	1	75	10	1	77	6	5	308.03	49	7
1	24	9	6	4	1	75	10	1	77	6	5	784.2	49	16
1	24	9	6	4	1	75	10	1	78	16	9	10.38	49	1
1	24	9	6	4	1	75	10	1	79	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	80	16	3	84.08	49	2
1	24	9	6	4	1	75	10	1	81	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	82	6	4	589.99	49	12
1	24	9	6	4	1	75	10	1	83	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	84	6	10	760.42	49	16
1	24	9	6	4	1	75	10	1	85	6	2	12.99	49	1
1	24	9	6	4	1	75	10	1	86	6	9	36.19	49	1
1	24	9	6	4	1	75	10	1	86	6	9	762.73	49	16
1	24	9	6	4	1	75	10	1	87	6	7	13.27	49	1
1	24	9	6	4	1	75	10	1	88	6	8	274.13	49	6
1	24	9	6	4	1	75	10	1	89	6	6	214.78	49	5
1	24	9	6	4	1	75	10	1	90	6	3	483.85	49	10
1	24	9	6	4	1	75	10	1	91	6	1	323.54	49	7
1	24	9	6	4	1	75	10	1	92	6	7	125.37	49	3
1	24	9	6	4	1	75	10	1	92	6	7	771.69	49	16
1	24	9	6	4	1	75	10	1	93	16	9	7.6	49	1
1	24	9	6	4	1	75	10	1	94	6	5	620.44	49	13
1	24	9	6	4	1	75	10	1	95	6	2	593.89	49	12
1	24	9	6	4	1	75	10	1	96	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	97	6	9	109.89	49	3
1	24	9	6	4	1	75	10	1	97	6	9	773.83	49	16
1	24	9	6	4	1	75	10	1	98	16	2	10.4	49	1
1	24	9	6	4	1	75	10	1	99	6	4	664.78	49	14
1	24	9	6	4	1	75	10	1	100	16	4	10.89	49	1
1	24	9	6	4	1	75	10	1	100	16	4	762.4	49	16
1	24	9	6	4	1	75	10	1	101	6	10	11.24	49	1
1	24	9	6	4	1	75	10	1	101	6	10	761.5	49	16
1	24	9	6	4	1	75	10	1	102	6	3	8.45	49	1
1	24	9	6	4	1	75	10	1	102	6	3	760.54	49	16
1	24	9	6	4	1	75	10	1	103	6	6	7.7	49	1
1	24	9	6	4	1	75	10	1	103	6	6	765.4	49	16
1	24	9	6	4	1	75	10	1	104	6	8	7.65	49	1
1	24	9	6	4	1	75	10	1	104	6	8	793.9	49	16
1	24	9	6	4	1	75	10	1	105	6	5	7.92	49	1
1	24	9	6	4	1	75	10	1	105	6	5	692.01	49	14
1	24	9	6	4	1	75	10	1	106	6	9	7.71	49	1
1	24	9	6	4	1	75	10	1	106	6	9	665.6	49	14
1	24	9	6	4	1	75	10	1	107	16	10	7.41	49	1
1	24	9	6	4	1	75	10	1	108	6	4	560.45	49	12
1	24	9	6	4	1	75	10	1	109	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	110	6	2	760.07	49	16
1	24	9	6	4	1	75	10	1	111	6	10	10.06	49	1
1	24	9	6	4	1	75	10	1	111	6	10	710.4	49	15
1	24	9	6	4	1	75	10	1	112	6	6	10.18	49	1
1	24	9	6	4	1	75	10	1	112	6	6	689.19	49	14
1	24	9	6	4	1	75	10	1	113	16	5	10.22	49	1
1	24	9	6	4	1	75	10	1	114	6	3	766.15	49	16
1	24	9	6	4	1	75	10	1	115	6	7	8.3	49	1
1	24	9	6	4	1	75	10	1	116	16	3	257.43	49	6
1	24	9	6	4	1	75	10	1	117	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	118	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	119	6	8	676.61	49	14
1	24	9	6	4	1	75	10	1	120	6	1	10.67	49	1
1	24	9	6	4	1	75	10	1	121	16	5	110.65	49	3
1	24	9	6	4	1	75	10	1	122	6	5	488.52	49	10
1	24	9	6	4	1	75	10	1	123	6	2	0	-1	16
1	24	9	6	4	1	75	10	1	124	16	4	136.71	49	3
1	24	9	6	4	1	75	10	1	125	16	9	0	-1	16
1	24	9	6	4	1	75	10	1	126	16	10	0	-1	16
1	24	9	6	4	1	75	10	1	127	6	10	546.92	49	11
1	24	9	6	4	1	75	10	1	128	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	129	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	130	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	131	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	132	6	9	617.84	49	13
1	24	9	6	4	1	75	10	1	133	6	4	663.41	49	14
1	24	9	6	4	1	75	10	1	134	6	8	12.64	49	1
1	24	9	6	4	1	75	10	1	135	6	7	0	-1	16
1	24	9	6	4	1	75	10	1	136	6	3	243.85	49	5
1	24	9	6	4	1	75	10	1	137	6	6	0	-1	16
1	24	9	6	4	1	75	10	1	138	6	1	83.71	49	2
1	24	9	6	4	1	75	10	1	139	16	3	64.87	49	2
1	24	9	6	4	1	75	10	1	140	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	141	16	6	0	-1	16
1	24	9	6	4	1	75	10	1	142	6	7	794.79	49	16
1	24	9	6	4	1	75	10	1	143	6	2	9.36	49	1
1	24	9	6	4	1	75	10	1	144	16	10	60.14	49	2
1	24	9	6	4	1	75	10	1	145	6	10	687.34	49	14
1	24	9	6	4	1	75	10	1	146	6	4	10.3	49	1
1	24	9	6	4	1	75	10	1	147	6	5	312.7	49	7
1	24	9	6	4	1	75	10	1	148	6	1	308.17	49	7
1	24	9	6	4	1	75	10	1	149	6	9	158.76	49	4
1	24	9	6	4	1	75	10	1	149	6	9	758.43	49	16
1	24	9	6	4	1	75	10	1	150	6	6	10.2	49	1
1	24	9	6	4	1	75	10	1	150	6	6	762.7	49	16
1	24	9	6	4	1	75	10	1	151	6	3	7.55	49	1
1	24	9	6	4	1	75	10	1	151	6	3	644.6	49	13
1	24	9	6	4	1	75	10	1	152	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	153	6	7	106.96	49	3
1	24	9	6	4	1	75	10	1	154	6	9	32.53	49	1
1	24	9	6	4	1	75	10	1	155	6	4	85.44	49	2
1	24	9	6	4	1	75	10	1	156	6	2	61.83	49	2
1	24	9	6	4	1	75	10	1	157	6	10	178.26	49	4
1	24	9	6	4	1	75	10	1	157	6	10	784.63	49	16
1	24	9	6	4	1	75	10	1	158	6	5	10.27	49	1
1	24	9	6	4	1	75	10	1	158	6	5	668.38	49	14
1	24	9	6	4	1	75	10	1	159	6	1	12.25	49	1
1	24	9	6	4	1	75	10	1	159	6	1	786.56	49	16
1	24	9	6	4	1	75	10	1	160	6	3	10	49	1
1	24	9	6	4	1	75	10	1	160	6	3	660.11	49	14
1	24	9	6	4	1	75	10	1	161	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	162	6	6	633.23	49	13
1	24	9	6	4	1	75	10	1	163	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	164	6	8	620.13	49	13
1	24	9	6	4	1	75	10	1	165	6	6	0	-1	16
1	24	9	6	4	1	75	10	1	166	16	7	312.32	49	7
1	24	9	6	4	1	75	10	1	167	6	4	389.47	49	8
1	24	9	6	4	1	75	10	1	168	6	5	607.87	49	13
1	24	9	6	4	1	75	10	1	169	6	10	629.64	49	13
1	24	9	6	4	1	75	10	1	170	6	9	719.07	49	15
1	24	9	6	4	1	75	10	1	171	6	7	10.79	49	1
1	24	9	6	4	1	75	10	1	171	6	7	710.26	49	15
1	24	9	6	4	1	75	10	1	172	16	5	10.66	49	1
1	24	9	6	4	1	75	10	1	173	6	2	674.92	49	14
1	24	9	6	4	1	75	10	1	174	16	2	8.55	49	1
1	24	9	6	4	1	75	10	1	175	6	1	713.45	49	15
1	24	9	6	4	1	75	10	1	176	6	8	7.81	49	1
1	24	9	6	4	1	75	10	1	176	6	8	637.53	49	13
1	24	9	6	4	1	75	10	1	177	6	3	7.71	49	1
1	24	9	6	4	1	75	10	1	177	6	3	689.91	49	14
1	24	9	6	4	1	75	10	1	178	6	5	7.45	49	1
1	24	9	6	4	1	75	10	1	179	6	4	24.19	49	1
1	24	9	6	4	1	75	10	1	180	6	2	124.27	49	3
1	24	9	6	4	1	75	10	1	181	6	10	137.65	49	3
1	24	9	6	4	1	75	10	1	182	6	9	609.86	49	13
1	24	9	6	4	1	75	10	1	183	6	6	119.89	49	3
1	24	9	6	4	1	75	10	1	183	6	6	712.08	49	15
1	24	9	6	4	1	75	10	1	184	16	9	9.68	49	1
1	24	9	6	4	1	75	10	1	184	16	9	760.39	49	16
1	24	9	6	4	1	75	10	1	185	16	1	10.01	49	1
1	24	9	6	4	1	75	10	1	185	16	1	211.8	49	5
1	24	9	6	4	1	75	10	1	185	16	1	624.53	49	13
1	24	9	6	4	1	75	10	1	186	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	187	6	7	289.35	49	6
1	24	9	6	4	1	75	10	1	188	6	3	25.7	49	1
1	24	9	6	4	1	75	10	1	188	6	3	672.13	49	14
1	24	9	6	4	1	75	10	1	189	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	190	6	6	115.4	49	3
1	24	9	6	4	1	75	10	1	191	16	3	18.79	49	1
1	24	9	6	4	1	75	10	1	192	6	4	739.71	49	15
1	24	9	6	4	1	75	10	1	193	6	1	9.12	49	1
1	24	9	6	4	1	75	10	1	193	6	1	740.36	49	15
1	24	9	6	4	1	75	10	1	194	6	2	8.56	49	1
1	24	9	6	4	1	75	10	1	194	6	2	710.62	49	15
1	24	9	6	4	1	75	10	1	195	16	6	10.2	49	1
1	24	9	6	4	1	75	10	1	196	6	5	610	49	13
1	24	9	6	4	1	75	10	1	197	6	9	762.54	49	16
1	24	9	6	4	1	75	10	1	198	16	8	12.65	49	1
1	24	9	6	4	1	75	10	1	199	16	10	0	-1	16
1	24	9	6	4	1	75	10	1	200	6	10	784.93	49	16
1	24	9	6	4	1	75	10	1	201	6	7	8.01	49	1
1	24	9	6	4	1	75	10	1	202	6	8	427.18	49	9
1	24	9	6	4	1	75	10	1	203	16	2	143.08	49	3
1	24	9	6	4	1	75	10	1	204	6	3	629.94	49	13
1	24	9	6	4	1	75	10	1	205	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	206	6	7	725.92	49	15
1	24	9	6	4	1	75	10	1	207	6	1	8.61	49	1
1	24	9	6	4	1	75	10	1	208	6	5	62.4	49	2
1	24	9	6	4	1	75	10	1	209	16	1	187.41	49	4
1	24	9	6	4	1	75	10	1	210	6	10	0	-1	16
1	24	9	6	4	1	75	10	1	211	6	4	63.3	49	2
1	24	9	6	4	1	75	10	1	212	16	4	160.62	49	4
1	24	9	6	4	1	75	10	1	213	6	2	715.58	49	15
1	24	9	6	4	1	75	10	1	214	6	9	8.09	49	1
1	24	9	6	4	1	75	10	1	215	16	5	0	-1	16
1	24	9	6	4	1	75	10	1	216	6	3	0	-1	16
1	24	9	6	4	1	75	10	1	217	6	6	0	-1	16
1	24	9	6	4	1	75	10	1	218	6	8	231.51	49	5
1	24	9	6	4	1	75	10	1	219	6	6	0	-1	16
1	24	9	6	4	1	75	10	1	220	6	4	66.35	49	2
1	24	9	6	4	1	75	10	1	221	16	9	310.07	49	7
1	24	9	6	4	1	75	10	1	222	6	9	0	-1	16
1	24	9	6	4	1	75	10	1	223	6	10	84.66	49	2
1	24	9	6	4	1	75	10	1	224	6	1	210.2	49	5
1	24	9	6	4	1	75	10	1	225	16	3	158.74	49	4
1	24	9	6	4	1	75	10	1	226	6	2	761.93	49	16
1	24	9	6	4	1	75	10	1	227	6	7	8.11	49	1
1	24	9	6	4	1	75	10	1	228	6	5	215.23	49	5
1	24	9	6	4	1	75	10	1	229	6	8	108.23	49	3
1	24	9	6	4	1	75	10	1	230	6	3	42.31	49	1
1	24	9	6	4	1	75	10	1	230	6	3	709.4	49	15
1	24	9	6	4	1	75	10	1	231	6	6	8.17	49	1
1	24	9	6	4	1	75	10	1	232	16	6	344.41	49	7
1	24	9	6	4	1	75	10	1	233	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	234	6	5	618.25	49	13
1	24	9	6	4	1	75	10	1	235	6	7	10.27	49	1
1	24	9	6	4	1	75	10	1	235	6	7	690.52	49	14
1	24	9	6	4	1	75	10	1	236	16	8	10.72	49	1
1	24	9	6	4	1	75	10	1	237	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	238	6	2	15.37	49	1
1	24	9	6	4	1	75	10	1	239	6	8	376.06	49	8
1	24	9	6	4	1	75	10	1	240	6	4	11.92	49	1
1	24	9	6	4	1	75	10	1	240	6	4	709.34	49	15
1	24	9	6	4	1	75	10	1	241	6	9	8.37	49	1
1	24	9	6	4	1	75	10	1	241	6	9	793.08	49	16
1	24	9	6	4	1	75	10	1	242	6	10	7.53	49	1
1	24	9	6	4	1	75	10	1	243	6	3	459.63	49	10
1	24	9	6	4	1	75	10	1	244	16	5	207.73	49	5
1	24	9	6	4	1	75	10	1	245	6	7	619.76	49	13
1	24	9	6	4	1	75	10	1	246	6	10	408.74	49	9
1	24	9	6	4	1	75	10	1	247	6	4	516.77	49	11
1	24	9	6	4	1	75	10	1	248	6	2	582.69	49	12
1	24	9	6	4	1	75	10	1	249	6	5	621.19	49	13
1	24	9	6	4	1	75	10	1	250	16	2	675.98	49	14
1	24	9	6	4	1	75	10	1	251	16	1	11.8	49	1
1	24	9	6	4	1	75	10	1	252	6	1	789.24	49	16
1	24	9	6	4	1	75	10	1	253	16	4	8.18	49	1
1	24	9	6	4	1	75	10	1	254	6	9	643.28	49	13
1	24	9	6	4	1	75	10	1	255	6	6	671.29	49	14
1	24	9	6	4	1	75	10	1	256	6	3	7.53	49	1
1	24	9	6	4	1	75	10	1	256	6	3	795.82	49	16
1	24	9	6	4	1	75	10	1	257	6	8	10.35	49	1
1	24	9	6	4	1	75	10	1	257	6	8	715.51	49	15
1	24	9	6	4	1	75	10	1	258	6	6	8.77	49	1
1	24	9	6	4	1	75	10	1	258	6	6	686.01	49	14
1	24	9	6	4	1	75	10	1	259	6	2	8.28	49	1
1	24	9	6	4	1	75	10	1	260	6	7	83.1	49	2
1	24	9	6	4	1	75	10	1	261	16	9	161.18	49	4
1	24	9	6	4	1	75	10	1	262	6	8	559.86	49	12
1	24	9	6	4	1	75	10	1	263	6	5	725.77	49	15
1	24	9	6	4	1	75	10	1	264	6	9	8.98	49	1
1	24	9	6	4	1	75	10	1	264	6	9	722.58	49	15
1	24	9	6	4	1	75	10	1	265	16	10	8.9	49	1
1	24	9	6	4	1	75	10	1	266	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	267	6	4	74.8	49	2
1	24	9	6	4	1	75	10	1	267	6	4	690.2	49	14
1	24	9	6	4	1	75	10	1	268	6	10	7.6	49	1
1	24	9	6	4	1	75	10	1	269	16	3	191.16	49	4
1	24	9	6	4	1	75	10	1	270	6	3	406.97	49	9
1	24	9	6	4	1	75	10	1	270	6	3	607.69	49	13
1	24	9	6	4	1	75	10	1	271	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	272	6	6	428.7	49	9
1	24	9	6	4	1	75	10	1	273	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	274	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	275	6	4	74.05	49	2
1	24	9	6	4	1	75	10	1	276	16	10	59.21	49	2
1	24	9	6	4	1	75	10	1	277	6	10	95.6	49	2
1	24	9	6	4	1	75	10	1	278	6	2	23.5	49	1
1	24	9	6	4	1	75	10	1	279	6	9	107.05	49	3
1	24	9	6	4	1	75	10	1	279	6	9	682.77	49	14
1	24	9	6	4	1	75	10	1	280	6	1	8.6	49	1
1	24	9	6	4	1	75	10	1	281	6	5	41.93	49	1
1	24	9	6	4	1	75	10	1	281	6	5	709.84	49	15
1	24	9	6	4	1	75	10	1	282	6	7	7.63	49	1
1	24	9	6	4	1	75	10	1	282	6	7	744.91	49	15
1	24	9	6	4	1	75	10	1	283	6	3	8.65	49	1
1	24	9	6	4	1	75	10	1	283	6	3	708	49	15
1	24	9	6	4	1	75	10	1	284	6	2	10.25	49	1
1	24	9	6	4	1	75	10	1	284	6	2	760.16	49	16
1	24	9	6	4	1	75	10	1	285	6	10	12.26	49	1
1	24	9	6	4	1	75	10	1	286	6	9	410.14	49	9
1	24	9	6	4	1	75	10	1	287	6	8	111.3	49	3
1	24	9	6	4	1	75	10	1	288	16	9	269.66	49	6
1	24	9	6	4	1	75	10	1	289	6	5	118.1	49	3
1	24	9	6	4	1	75	10	1	290	6	1	107.3	49	3
1	24	9	6	4	1	75	10	1	291	6	7	10.17	49	1
1	24	9	6	4	1	75	10	1	292	16	2	309.57	49	7
1	24	9	6	4	1	75	10	1	293	6	3	731.72	49	15
1	24	9	6	4	1	75	10	1	294	6	6	7.22	49	1
1	24	9	6	4	1	75	10	1	294	6	6	643.11	49	13
1	24	9	6	4	1	75	10	1	295	6	4	758.21	49	16
1	24	9	6	4	1	75	10	1	296	16	5	7.89	49	1
1	24	9	6	4	1	75	10	1	297	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	298	6	2	711.24	49	15
1	24	9	6	4	1	75	10	1	299	6	9	10	49	1
1	24	9	6	4	1	75	10	1	299	6	9	662.3	49	14
1	24	9	6	4	1	75	10	1	300	6	10	770.96	49	16
1	24	9	6	4	1	75	10	1	301	16	6	9.57	49	1
1	24	9	6	4	1	75	10	1	302	6	1	758.48	49	16
1	24	9	6	4	1	75	10	1	303	6	8	7.63	49	1
1	24	9	6	4	1	75	10	1	304	16	3	40.44	49	1
1	24	9	6	4	1	75	10	1	305	6	6	0	-1	16
1	24	9	6	4	1	75	10	1	306	16	8	41.96	49	1
1	24	9	6	4	1	75	10	1	307	6	7	559.27	49	12
1	24	9	6	4	1	75	10	1	308	6	3	731.7	49	15
1	24	9	6	4	1	75	10	1	309	16	7	7.46	49	1
1	24	9	6	4	1	75	10	1	310	16	1	589.93	49	12
1	24	9	6	4	1	75	10	1	311	6	5	10.12	49	1
1	24	9	6	4	1	75	10	1	311	6	5	660.7	49	14
1	24	9	6	4	1	75	10	1	312	6	4	10.22	49	1
1	24	9	6	4	1	75	10	1	312	6	4	624.36	49	13
1	24	9	6	4	1	75	10	1	313	6	7	722.31	49	15
1	24	9	6	4	1	75	10	1	314	16	9	9.53	49	1
1	24	9	6	4	1	75	10	1	315	6	9	524.7	49	11
1	24	9	6	4	1	75	10	1	316	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	317	6	2	709.54	49	15
1	24	9	6	4	1	75	10	1	318	6	4	9.58	49	1
1	24	9	6	4	1	75	10	1	319	16	5	23.76	49	1
1	24	9	6	4	1	75	10	1	320	6	5	442.18	49	9
1	24	9	6	4	1	75	10	1	320	6	5	657.05	49	14
1	24	9	6	4	1	75	10	1	321	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	322	6	10	80.53	49	2
1	24	9	6	4	1	75	10	1	323	16	10	258.99	49	6
1	24	9	6	4	1	75	10	1	324	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	325	6	6	691.46	49	14
1	24	9	6	4	1	75	10	1	326	6	3	12.04	49	1
1	24	9	6	4	1	75	10	1	326	6	3	709.76	49	15
1	24	9	6	4	1	75	10	1	327	6	8	10.23	49	1
1	24	9	6	4	1	75	10	1	328	6	5	438.8	49	9
1	24	9	6	4	1	75	10	1	329	6	10	762.11	49	16
1	24	9	6	4	1	75	10	1	330	6	4	7.51	49	1
1	24	9	6	4	1	75	10	1	331	6	9	110.17	49	3
1	24	9	6	4	1	75	10	1	332	6	2	76.35	49	2
1	24	9	6	4	1	75	10	1	333	6	8	40.88	49	1
1	24	9	6	4	1	75	10	1	334	6	7	412.22	49	9
1	24	9	6	4	1	75	10	1	335	6	3	57.18	49	2
1	24	9	6	4	1	75	10	1	335	6	3	557.58	49	12
1	24	9	6	4	1	75	10	1	336	6	6	676.1	49	14
1	24	9	6	4	1	75	10	1	337	6	1	10.81	49	1
1	24	9	6	4	1	75	10	1	338	6	7	64.27	49	2
1	24	9	6	4	1	75	10	1	339	6	9	60.1	49	2
1	24	9	6	4	1	75	10	1	340	6	4	160.1	49	4
1	24	9	6	4	1	75	10	1	341	6	10	309.01	49	7
1	24	9	6	4	1	75	10	1	342	6	5	431.57	49	9
1	24	9	6	4	1	75	10	1	343	16	6	173.92	49	4
1	24	9	6	4	1	75	10	1	344	16	3	0	-1	16
1	24	9	6	4	1	75	10	1	345	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	346	6	2	659.81	49	14
1	24	9	6	4	1	75	10	1	347	16	2	7.71	49	1
1	24	9	6	4	1	75	10	1	348	6	1	693.24	49	14
1	24	9	6	4	1	75	10	1	349	6	3	7.63	49	1
1	24	9	6	4	1	75	10	1	350	6	6	114.71	49	3
1	24	9	6	4	1	75	10	1	351	6	8	61.84	49	2
1	24	9	6	4	1	75	10	1	352	6	2	211.53	49	5
1	24	9	6	4	1	75	10	1	353	6	9	192.51	49	4
1	24	9	6	4	1	75	10	1	354	6	10	331.01	49	7
1	24	9	6	4	1	75	10	1	355	6	7	208.6	49	5
1	24	9	6	4	1	75	10	1	355	6	7	408.96	49	9
1	24	9	6	4	1	75	10	1	356	16	9	136.94	49	3
1	24	9	6	4	1	75	10	1	357	6	1	286.6	49	6
1	24	9	6	4	1	75	10	1	358	6	6	326.86	49	7
1	24	9	6	4	1	75	10	1	359	6	5	19.33	49	1
1	24	9	6	4	1	75	10	1	359	6	5	629.53	49	13
1	24	9	6	4	1	75	10	1	360	6	8	759.02	49	16
1	24	9	6	4	1	75	10	1	361	6	3	10.16	49	1
1	24	9	6	4	1	75	10	1	361	6	3	723.15	49	15
1	24	9	6	4	1	75	10	1	362	6	4	8.58	49	1
1	24	9	6	4	1	75	10	1	363	6	5	111.27	49	3
1	24	9	6	4	1	75	10	1	364	6	2	14.8	49	1
1	24	9	6	4	1	75	10	1	365	16	10	10.75	49	1
1	24	9	6	4	1	75	10	1	366	6	10	768.87	49	16
1	24	9	6	4	1	75	10	1	367	6	9	8.95	49	1
1	24	9	6	4	1	75	10	1	368	6	4	257.92	49	6
1	24	9	6	4	1	75	10	1	369	6	3	25.11	49	1
1	24	9	6	4	1	75	10	1	369	6	3	257.41	49	6
