SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
4	23	9	6	4	1	75	10	1	42	6	3	312.2	49	7
4	23	9	6	4	1	75	10	1	42	6	3	662.19	49	14
4	23	9	6	4	1	75	10	1	43	6	7	10.25	49	1
4	23	9	6	4	1	75	10	1	44	6	5	218.12	49	5
4	23	9	6	4	1	75	10	1	45	6	2	60.43	49	2
4	23	9	6	4	1	75	10	1	46	6	1	8.43	49	1
4	23	9	6	4	1	75	10	1	46	6	1	209.05	49	5
4	23	9	6	4	1	75	10	1	47	6	9	740.19	49	15
4	23	9	6	4	1	75	10	1	48	6	4	10.01	49	1
4	23	9	6	4	1	75	10	1	49	16	5	16.8	49	1
4	23	9	6	4	1	75	10	1	50	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	51	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	52	6	6	685.18	49	14
4	23	9	6	4	1	75	10	1	53	6	3	7.71	49	1
4	23	9	6	4	1	75	10	1	53	6	3	240	49	5
4	23	9	6	4	1	75	10	1	53	6	3	461.16	49	10
4	23	9	6	4	1	75	10	1	54	6	8	42.54	49	1
4	23	9	6	4	1	75	10	1	54	6	8	259.74	49	6
4	23	9	6	4	1	75	10	1	55	16	2	160.09	49	4
4	23	9	6	4	1	75	10	1	55	16	2	360.33	49	8
4	23	9	6	4	1	75	10	1	56	6	2	740.32	49	15
4	23	9	6	4	1	75	10	1	57	6	10	12.02	49	1
4	23	9	6	4	1	75	10	1	57	6	10	582.99	49	12
4	23	9	6	4	1	75	10	1	58	6	9	10.75	49	1
4	23	9	6	4	1	75	10	1	59	16	10	210.12	49	5
4	23	9	6	4	1	75	10	1	60	6	1	622.59	49	13
4	23	9	6	4	1	75	10	1	61	6	8	7.67	49	1
4	23	9	6	4	1	75	10	1	62	6	3	57.47	49	2
4	23	9	6	4	1	75	10	1	63	6	6	11.03	49	1
4	23	9	6	4	1	75	10	1	64	6	5	113.9	49	3
4	23	9	6	4	1	75	10	1	64	6	5	359.67	49	8
4	23	9	6	4	1	75	10	1	65	6	7	669.58	49	14
4	23	9	6	4	1	75	10	1	66	6	4	8.13	49	1
4	23	9	6	4	1	75	10	1	67	6	7	12.48	49	1
4	23	9	6	4	1	75	10	1	68	6	4	161.7	49	4
4	23	9	6	4	1	75	10	1	69	6	10	240.42	49	5
4	23	9	6	4	1	75	10	1	69	6	10	460.27	49	10
4	23	9	6	4	1	75	10	1	70	6	2	737.94	49	15
4	23	9	6	4	1	75	10	1	71	6	1	9.49	49	1
4	23	9	6	4	1	75	10	1	71	6	1	766.29	49	16
4	23	9	6	4	1	75	10	1	72	6	9	8.52	49	1
4	23	9	6	4	1	75	10	1	72	6	9	209.43	49	5
4	23	9	6	4	1	75	10	1	72	6	9	712.68	49	15
4	23	9	6	4	1	75	10	1	73	6	5	7.88	49	1
4	23	9	6	4	1	75	10	1	73	6	5	670.36	49	14
4	23	9	6	4	1	75	10	1	74	6	6	7.56	49	1
4	23	9	6	4	1	75	10	1	74	6	6	763.05	49	16
4	23	9	6	4	1	75	10	1	75	6	3	7.84	49	1
4	23	9	6	4	1	75	10	1	76	6	8	112.16	49	3
4	23	9	6	4	1	75	10	1	77	6	5	71.19	49	2
4	23	9	6	4	1	75	10	1	77	6	5	309.27	49	7
4	23	9	6	4	1	75	10	1	78	16	9	107.24	49	3
4	23	9	6	4	1	75	10	1	79	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	80	16	3	123.35	49	3
4	23	9	6	4	1	75	10	1	80	16	3	357.36	49	8
4	23	9	6	4	1	75	10	1	81	16	8	0	-1	16
4	23	9	6	4	1	75	10	1	82	6	4	588.95	49	12
4	23	9	6	4	1	75	10	1	83	16	7	0	-1	16
4	23	9	6	4	1	75	10	1	84	6	10	711.7	49	15
4	23	9	6	4	1	75	10	1	85	6	2	8.83	49	1
4	23	9	6	4	1	75	10	1	85	6	2	643.79	49	13
4	23	9	6	4	1	75	10	1	86	6	9	8.54	49	1
4	23	9	6	4	1	75	10	1	86	6	9	713.39	49	15
4	23	9	6	4	1	75	10	1	87	6	7	7.8	49	1
4	23	9	6	4	1	75	10	1	87	6	7	763.17	49	16
4	23	9	6	4	1	75	10	1	88	6	8	7.87	49	1
4	23	9	6	4	1	75	10	1	89	6	6	187.39	49	4
4	23	9	6	4	1	75	10	1	89	6	6	410.62	49	9
4	23	9	6	4	1	75	10	1	90	6	3	189.7	49	4
4	23	9	6	4	1	75	10	1	90	6	3	409.19	49	9
4	23	9	6	4	1	75	10	1	91	6	1	119.24	49	3
4	23	9	6	4	1	75	10	1	91	6	1	356.81	49	8
4	23	9	6	4	1	75	10	1	92	6	7	0	-1	16
4	23	9	6	4	1	75	10	1	93	16	9	74.4	49	2
4	23	9	6	4	1	75	10	1	94	6	5	678.12	49	14
4	23	9	6	4	1	75	10	1	95	6	2	11.14	49	1
4	23	9	6	4	1	75	10	1	95	6	2	639.86	49	13
4	23	9	6	4	1	75	10	1	96	6	1	10	49	1
4	23	9	6	4	1	75	10	1	97	6	9	326.55	49	7
4	23	9	6	4	1	75	10	1	98	16	2	520.35	49	11
4	23	9	6	4	1	75	10	1	99	6	4	712.51	49	15
4	23	9	6	4	1	75	10	1	100	16	4	10.6	49	1
4	23	9	6	4	1	75	10	1	101	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	102	6	3	141.42	49	3
4	23	9	6	4	1	75	10	1	103	6	6	82.9	49	2
4	23	9	6	4	1	75	10	1	104	6	8	89.91	49	2
4	23	9	6	4	1	75	10	1	105	6	5	157.25	49	4
4	23	9	6	4	1	75	10	1	106	6	9	609.39	49	13
4	23	9	6	4	1	75	10	1	107	16	10	10.43	49	1
4	23	9	6	4	1	75	10	1	108	6	4	60.5	49	2
4	23	9	6	4	1	75	10	1	108	6	4	309.32	49	7
4	23	9	6	4	1	75	10	1	108	6	4	690.59	49	14
4	23	9	6	4	1	75	10	1	109	16	1	10.02	49	1
4	23	9	6	4	1	75	10	1	110	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	111	6	10	65.4	49	2
4	23	9	6	4	1	75	10	1	112	6	6	107.03	49	3
4	23	9	6	4	1	75	10	1	113	16	5	165.41	49	4
4	23	9	6	4	1	75	10	1	114	6	3	789	49	16
4	23	9	6	4	1	75	10	1	115	6	7	7.62	49	1
4	23	9	6	4	1	75	10	1	116	16	3	156.85	49	4
4	23	9	6	4	1	75	10	1	117	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	118	16	8	109.85	49	3
4	23	9	6	4	1	75	10	1	118	16	8	357.08	49	8
4	23	9	6	4	1	75	10	1	119	6	8	784.72	49	16
4	23	9	6	4	1	75	10	1	120	6	1	12.71	49	1
4	23	9	6	4	1	75	10	1	121	16	5	681.97	49	14
4	23	9	6	4	1	75	10	1	122	6	5	10.03	49	1
4	23	9	6	4	1	75	10	1	122	6	5	610.28	49	13
4	23	9	6	4	1	75	10	1	123	6	2	10.44	49	1
4	23	9	6	4	1	75	10	1	124	16	4	260.21	49	6
4	23	9	6	4	1	75	10	1	125	16	9	0	-1	16
4	23	9	6	4	1	75	10	1	126	16	10	0	-1	16
4	23	9	6	4	1	75	10	1	127	6	10	789.42	49	16
4	23	9	6	4	1	75	10	1	128	16	2	10.13	49	1
4	23	9	6	4	1	75	10	1	129	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	130	16	8	0	-1	16
4	23	9	6	4	1	75	10	1	131	16	7	619.8	49	13
4	23	9	6	4	1	75	10	1	132	6	9	7.99	49	1
4	23	9	6	4	1	75	10	1	132	6	9	509.88	49	11
4	23	9	6	4	1	75	10	1	133	6	4	0	-1	16
4	23	9	6	4	1	75	10	1	134	6	8	177.72	49	4
4	23	9	6	4	1	75	10	1	135	6	7	519.58	49	11
4	23	9	6	4	1	75	10	1	136	6	3	239.33	49	5
4	23	9	6	4	1	75	10	1	137	6	6	27.26	49	1
4	23	9	6	4	1	75	10	1	138	6	1	23.23	49	1
4	23	9	6	4	1	75	10	1	138	6	1	257.64	49	6
4	23	9	6	4	1	75	10	1	139	16	3	158.99	49	4
4	23	9	6	4	1	75	10	1	140	16	1	23.24	49	1
4	23	9	6	4	1	75	10	1	141	16	6	40.23	49	1
4	23	9	6	4	1	75	10	1	141	16	6	260.01	49	6
4	23	9	6	4	1	75	10	1	142	6	7	693.6	49	14
4	23	9	6	4	1	75	10	1	143	6	2	10.84	49	1
4	23	9	6	4	1	75	10	1	144	16	10	34.68	49	1
4	23	9	6	4	1	75	10	1	145	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	146	6	4	318.74	49	7
4	23	9	6	4	1	75	10	1	147	6	5	74.19	49	2
4	23	9	6	4	1	75	10	1	148	6	1	116.22	49	3
4	23	9	6	4	1	75	10	1	148	6	1	766.26	49	16
4	23	9	6	4	1	75	10	1	149	6	9	10.01	49	1
4	23	9	6	4	1	75	10	1	150	6	6	62.83	49	2
4	23	9	6	4	1	75	10	1	150	6	6	735.91	49	15
4	23	9	6	4	1	75	10	1	151	6	3	9.63	49	1
4	23	9	6	4	1	75	10	1	152	6	8	66.99	49	2
4	23	9	6	4	1	75	10	1	153	6	7	191.84	49	4
4	23	9	6	4	1	75	10	1	154	6	9	112.3	49	3
4	23	9	6	4	1	75	10	1	155	6	4	84.91	49	2
4	23	9	6	4	1	75	10	1	155	6	4	307.13	49	7
4	23	9	6	4	1	75	10	1	156	6	2	208.69	49	5
4	23	9	6	4	1	75	10	1	157	6	10	31.01	49	1
4	23	9	6	4	1	75	10	1	158	6	5	357.8	49	8
4	23	9	6	4	1	75	10	1	159	6	1	372.54	49	8
4	23	9	6	4	1	75	10	1	160	6	3	60.08	49	2
4	23	9	6	4	1	75	10	1	161	16	4	12.97	49	1
4	23	9	6	4	1	75	10	1	162	6	6	0	-1	16
4	23	9	6	4	1	75	10	1	163	16	8	109.87	49	3
4	23	9	6	4	1	75	10	1	164	6	8	777.31	49	16
4	23	9	6	4	1	75	10	1	165	6	6	9.16	49	1
4	23	9	6	4	1	75	10	1	166	16	7	58.21	49	2
4	23	9	6	4	1	75	10	1	167	6	4	757.2	49	16
4	23	9	6	4	1	75	10	1	168	6	5	9.75	49	1
4	23	9	6	4	1	75	10	1	169	6	10	109.83	49	3
4	23	9	6	4	1	75	10	1	170	6	9	278	49	6
4	23	9	6	4	1	75	10	1	171	6	7	245.64	49	5
4	23	9	6	4	1	75	10	1	172	16	5	65.33	49	2
4	23	9	6	4	1	75	10	1	173	6	2	180.69	49	4
4	23	9	6	4	1	75	10	1	173	6	2	691.89	49	14
4	23	9	6	4	1	75	10	1	174	16	2	8.69	49	1
4	23	9	6	4	1	75	10	1	174	16	2	760.2	49	16
4	23	9	6	4	1	75	10	1	175	6	1	13.11	49	1
4	23	9	6	4	1	75	10	1	176	6	8	31.95	49	1
4	23	9	6	4	1	75	10	1	176	6	8	767.53	49	16
4	23	9	6	4	1	75	10	1	177	6	3	10.32	49	1
4	23	9	6	4	1	75	10	1	178	6	5	294.88	49	6
4	23	9	6	4	1	75	10	1	178	6	5	508.09	49	11
4	23	9	6	4	1	75	10	1	179	6	4	0	-1	16
4	23	9	6	4	1	75	10	1	180	6	2	59.38	49	2
4	23	9	6	4	1	75	10	1	181	6	10	242.38	49	5
4	23	9	6	4	1	75	10	1	182	6	9	367.72	49	8
4	23	9	6	4	1	75	10	1	183	6	6	418.35	49	9
4	23	9	6	4	1	75	10	1	184	16	9	80.96	49	2
4	23	9	6	4	1	75	10	1	185	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	186	6	8	39.36	49	1
4	23	9	6	4	1	75	10	1	187	6	7	659.76	49	14
4	23	9	6	4	1	75	10	1	188	6	3	12.22	49	1
4	23	9	6	4	1	75	10	1	188	6	3	286.58	49	6
4	23	9	6	4	1	75	10	1	189	6	1	161.84	49	4
4	23	9	6	4	1	75	10	1	190	6	6	683.9	49	14
4	23	9	6	4	1	75	10	1	191	16	3	10.58	49	1
4	23	9	6	4	1	75	10	1	192	6	4	708.29	49	15
4	23	9	6	4	1	75	10	1	193	6	1	8.97	49	1
4	23	9	6	4	1	75	10	1	194	6	2	443.79	49	9
4	23	9	6	4	1	75	10	1	195	16	6	84.91	49	2
4	23	9	6	4	1	75	10	1	196	6	5	578.8	49	12
4	23	9	6	4	1	75	10	1	197	6	9	734.23	49	15
4	23	9	6	4	1	75	10	1	198	16	8	8.94	49	1
4	23	9	6	4	1	75	10	1	198	16	8	659.68	49	14
4	23	9	6	4	1	75	10	1	199	16	10	10.27	49	1
4	23	9	6	4	1	75	10	1	200	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	201	6	7	81.02	49	2
4	23	9	6	4	1	75	10	1	202	6	8	189.83	49	4
4	23	9	6	4	1	75	10	1	203	16	2	0	-1	16
4	23	9	6	4	1	75	10	1	204	6	3	11.71	49	1
4	23	9	6	4	1	75	10	1	204	6	3	759.84	49	16
4	23	9	6	4	1	75	10	1	205	16	7	9.4	49	1
4	23	9	6	4	1	75	10	1	206	6	7	759.77	49	16
4	23	9	6	4	1	75	10	1	207	6	1	7.7	49	1
4	23	9	6	4	1	75	10	1	208	6	5	280.32	49	6
4	23	9	6	4	1	75	10	1	209	16	1	228.76	49	5
4	23	9	6	4	1	75	10	1	210	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	211	6	4	30.33	49	1
4	23	9	6	4	1	75	10	1	212	16	4	179.11	49	4
4	23	9	6	4	1	75	10	1	213	6	2	627.51	49	13
4	23	9	6	4	1	75	10	1	214	6	9	57.98	49	2
4	23	9	6	4	1	75	10	1	215	16	5	235.4	49	5
4	23	9	6	4	1	75	10	1	216	6	3	0	-1	16
4	23	9	6	4	1	75	10	1	217	6	6	63.41	49	2
4	23	9	6	4	1	75	10	1	218	6	8	315.29	49	7
4	23	9	6	4	1	75	10	1	219	6	6	477.63	49	10
4	23	9	6	4	1	75	10	1	220	6	4	367.57	49	8
4	23	9	6	4	1	75	10	1	221	16	9	0	-1	16
4	23	9	6	4	1	75	10	1	222	6	9	86.95	49	2
4	23	9	6	4	1	75	10	1	223	6	10	206.9	49	5
4	23	9	6	4	1	75	10	1	223	6	10	408.2	49	9
4	23	9	6	4	1	75	10	1	224	6	1	329.77	49	7
4	23	9	6	4	1	75	10	1	225	16	3	40.76	49	1
4	23	9	6	4	1	75	10	1	226	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	227	6	7	0	-1	16
4	23	9	6	4	1	75	10	1	228	6	5	0	-1	16
4	23	9	6	4	1	75	10	1	229	6	8	621.67	49	13
4	23	9	6	4	1	75	10	1	230	6	3	10.01	49	1
4	23	9	6	4	1	75	10	1	230	6	3	268.76	49	6
4	23	9	6	4	1	75	10	1	230	6	3	509.56	49	11
4	23	9	6	4	1	75	10	1	231	6	6	209.81	49	5
4	23	9	6	4	1	75	10	1	232	16	6	269.15	49	6
4	23	9	6	4	1	75	10	1	233	16	7	0	-1	16
4	23	9	6	4	1	75	10	1	234	6	5	707.47	49	15
4	23	9	6	4	1	75	10	1	235	6	7	7.69	49	1
4	23	9	6	4	1	75	10	1	236	16	8	176.78	49	4
4	23	9	6	4	1	75	10	1	237	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	238	6	2	263.16	49	6
4	23	9	6	4	1	75	10	1	239	6	8	323.89	49	7
4	23	9	6	4	1	75	10	1	240	6	4	0	-1	16
4	23	9	6	4	1	75	10	1	241	6	9	184.76	49	4
4	23	9	6	4	1	75	10	1	242	6	10	309.71	49	7
4	23	9	6	4	1	75	10	1	243	6	3	472.18	49	10
4	23	9	6	4	1	75	10	1	244	16	5	162.63	49	4
4	23	9	6	4	1	75	10	1	245	6	7	732.96	49	15
4	23	9	6	4	1	75	10	1	246	6	10	10.13	49	1
4	23	9	6	4	1	75	10	1	247	6	4	463.31	49	10
4	23	9	6	4	1	75	10	1	248	6	2	309.61	49	7
4	23	9	6	4	1	75	10	1	249	6	5	107.08	49	3
4	23	9	6	4	1	75	10	1	249	6	5	693.15	49	14
4	23	9	6	4	1	75	10	1	250	16	2	8.25	49	1
4	23	9	6	4	1	75	10	1	251	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	252	6	1	111.48	49	3
4	23	9	6	4	1	75	10	1	252	6	1	359.57	49	8
4	23	9	6	4	1	75	10	1	253	16	4	468.5	49	10
4	23	9	6	4	1	75	10	1	254	6	9	0	-1	16
4	23	9	6	4	1	75	10	1	255	6	6	31.86	49	1
4	23	9	6	4	1	75	10	1	255	6	6	257.2	49	6
4	23	9	6	4	1	75	10	1	256	6	3	169.18	49	4
4	23	9	6	4	1	75	10	1	257	6	8	343.55	49	7
4	23	9	6	4	1	75	10	1	258	6	6	376.86	49	8
4	23	9	6	4	1	75	10	1	259	6	2	110.9	49	3
4	23	9	6	4	1	75	10	1	260	6	7	283.91	49	6
4	23	9	6	4	1	75	10	1	261	16	9	358.1	49	8
4	23	9	6	4	1	75	10	1	261	16	9	560.2	49	12
4	23	9	6	4	1	75	10	1	262	6	8	712.57	49	15
4	23	9	6	4	1	75	10	1	263	6	5	8.72	49	1
4	23	9	6	4	1	75	10	1	264	6	9	165.37	49	4
4	23	9	6	4	1	75	10	1	265	16	10	190.11	49	4
4	23	9	6	4	1	75	10	1	266	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	267	6	4	94.37	49	2
4	23	9	6	4	1	75	10	1	267	6	4	309.78	49	7
4	23	9	6	4	1	75	10	1	268	6	10	324.07	49	7
4	23	9	6	4	1	75	10	1	269	16	3	109.97	49	3
4	23	9	6	4	1	75	10	1	270	6	3	724.09	49	15
4	23	9	6	4	1	75	10	1	271	16	7	12.21	49	1
4	23	9	6	4	1	75	10	1	272	6	6	770.16	49	16
4	23	9	6	4	1	75	10	1	273	16	1	10.26	49	1
4	23	9	6	4	1	75	10	1	274	6	8	0	-1	16
4	23	9	6	4	1	75	10	1	275	6	4	35.15	49	1
4	23	9	6	4	1	75	10	1	275	6	4	259.32	49	6
4	23	9	6	4	1	75	10	1	275	6	4	795.11	49	16
4	23	9	6	4	1	75	10	1	276	16	10	7.66	49	1
4	23	9	6	4	1	75	10	1	277	6	10	745.26	49	15
4	23	9	6	4	1	75	10	1	278	6	2	7.86	49	1
4	23	9	6	4	1	75	10	1	279	6	9	138.08	49	3
4	23	9	6	4	1	75	10	1	280	6	1	257.59	49	6
4	23	9	6	4	1	75	10	1	281	6	5	177.99	49	4
4	23	9	6	4	1	75	10	1	282	6	7	234.91	49	5
4	23	9	6	4	1	75	10	1	282	6	7	720.47	49	15
4	23	9	6	4	1	75	10	1	283	6	3	10.13	49	1
4	23	9	6	4	1	75	10	1	283	6	3	732.06	49	15
4	23	9	6	4	1	75	10	1	284	6	2	13.01	49	1
4	23	9	6	4	1	75	10	1	284	6	2	780.24	49	16
4	23	9	6	4	1	75	10	1	285	6	10	10.39	49	1
4	23	9	6	4	1	75	10	1	286	6	9	727.31	49	15
4	23	9	6	4	1	75	10	1	287	6	8	9.01	49	1
4	23	9	6	4	1	75	10	1	287	6	8	776.66	49	16
4	23	9	6	4	1	75	10	1	288	16	9	11.26	49	1
4	23	9	6	4	1	75	10	1	289	6	5	673.73	49	14
4	23	9	6	4	1	75	10	1	290	6	1	7.84	49	1
4	23	9	6	4	1	75	10	1	291	6	7	178.5	49	4
4	23	9	6	4	1	75	10	1	291	6	7	772.9	49	16
4	23	9	6	4	1	75	10	1	292	16	2	8.43	49	1
4	23	9	6	4	1	75	10	1	293	6	3	145.84	49	3
4	23	9	6	4	1	75	10	1	294	6	6	331.01	49	7
4	23	9	6	4	1	75	10	1	295	6	4	13.2	49	1
4	23	9	6	4	1	75	10	1	296	16	5	76.03	49	2
4	23	9	6	4	1	75	10	1	297	16	4	0	-1	16
4	23	9	6	4	1	75	10	1	298	6	2	709.65	49	15
4	23	9	6	4	1	75	10	1	299	6	9	12.39	49	1
4	23	9	6	4	1	75	10	1	300	6	10	60.68	49	2
4	23	9	6	4	1	75	10	1	301	16	6	716.7	49	15
4	23	9	6	4	1	75	10	1	302	6	1	8.04	49	1
4	23	9	6	4	1	75	10	1	302	6	1	759.27	49	16
4	23	9	6	4	1	75	10	1	303	6	8	7.49	49	1
4	23	9	6	4	1	75	10	1	304	16	3	30.18	49	1
4	23	9	6	4	1	75	10	1	305	6	6	267.36	49	6
4	23	9	6	4	1	75	10	1	306	16	8	179.53	49	4
4	23	9	6	4	1	75	10	1	307	6	7	740.63	49	15
4	23	9	6	4	1	75	10	1	308	6	3	8.41	49	1
4	23	9	6	4	1	75	10	1	309	16	7	235.26	49	5
4	23	9	6	4	1	75	10	1	310	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	311	6	5	389.73	49	8
4	23	9	6	4	1	75	10	1	311	6	5	611.64	49	13
4	23	9	6	4	1	75	10	1	312	6	4	171.04	49	4
4	23	9	6	4	1	75	10	1	313	6	7	39.49	49	1
4	23	9	6	4	1	75	10	1	313	6	7	759.01	49	16
4	23	9	6	4	1	75	10	1	314	16	9	8.96	49	1
4	23	9	6	4	1	75	10	1	315	6	9	720.11	49	15
4	23	9	6	4	1	75	10	1	316	16	4	10.15	49	1
4	23	9	6	4	1	75	10	1	317	6	2	783.67	49	16
4	23	9	6	4	1	75	10	1	318	6	4	7.75	49	1
4	23	9	6	4	1	75	10	1	319	16	5	263.42	49	6
4	23	9	6	4	1	75	10	1	320	6	5	686.72	49	14
4	23	9	6	4	1	75	10	1	321	6	1	10.4	49	1
4	23	9	6	4	1	75	10	1	322	6	10	8.88	49	1
4	23	9	6	4	1	75	10	1	323	16	10	13.94	49	1
4	23	9	6	4	1	75	10	1	324	16	2	0	-1	16
4	23	9	6	4	1	75	10	1	325	6	6	766.37	49	16
4	23	9	6	4	1	75	10	1	326	6	3	17.78	49	1
4	23	9	6	4	1	75	10	1	327	6	8	58.84	49	2
4	23	9	6	4	1	75	10	1	328	6	5	157.15	49	4
4	23	9	6	4	1	75	10	1	328	6	5	360.12	49	8
4	23	9	6	4	1	75	10	1	329	6	10	122.98	49	3
4	23	9	6	4	1	75	10	1	330	6	4	79.86	49	2
4	23	9	6	4	1	75	10	1	330	6	4	309.54	49	7
4	23	9	6	4	1	75	10	1	331	6	9	24.17	49	1
4	23	9	6	4	1	75	10	1	331	6	9	773.86	49	16
4	23	9	6	4	1	75	10	1	332	6	2	8.01	49	1
4	23	9	6	4	1	75	10	1	333	6	8	83.88	49	2
4	23	9	6	4	1	75	10	1	334	6	7	257.73	49	6
4	23	9	6	4	1	75	10	1	335	6	3	9.88	49	1
4	23	9	6	4	1	75	10	1	335	6	3	759.23	49	16
4	23	9	6	4	1	75	10	1	336	6	6	10.12	49	1
4	23	9	6	4	1	75	10	1	337	6	1	9.59	49	1
4	23	9	6	4	1	75	10	1	337	6	1	209.78	49	5
4	23	9	6	4	1	75	10	1	338	6	7	114.56	49	3
4	23	9	6	4	1	75	10	1	338	6	7	360.93	49	8
4	23	9	6	4	1	75	10	1	339	6	9	66.82	49	2
4	23	9	6	4	1	75	10	1	340	6	4	262.43	49	6
4	23	9	6	4	1	75	10	1	341	6	10	135.11	49	3
4	23	9	6	4	1	75	10	1	341	6	10	788.72	49	16
4	23	9	6	4	1	75	10	1	342	6	5	9.82	49	1
4	23	9	6	4	1	75	10	1	343	16	6	163.74	49	4
4	23	9	6	4	1	75	10	1	344	16	3	127.5	49	3
4	23	9	6	4	1	75	10	1	345	16	8	227.17	49	5
4	23	9	6	4	1	75	10	1	346	6	2	720.51	49	15
4	23	9	6	4	1	75	10	1	347	16	2	7.94	49	1
4	23	9	6	4	1	75	10	1	348	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	349	6	3	10.55	49	1
4	23	9	6	4	1	75	10	1	350	6	6	111.62	49	3
