SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
4	23	9	6	4	1	75	10	1	92	6	7	766.2	49	16
4	23	9	6	4	1	75	10	1	93	16	9	10.43	49	1
4	23	9	6	4	1	75	10	1	94	6	5	638.67	49	13
4	23	9	6	4	1	75	10	1	95	6	2	9.73	49	1
4	23	9	6	4	1	75	10	1	95	6	2	709.91	49	15
4	23	9	6	4	1	75	10	1	96	6	1	9.21	49	1
4	23	9	6	4	1	75	10	1	97	6	9	236.87	49	5
4	23	9	6	4	1	75	10	1	98	16	2	39.85	49	1
4	23	9	6	4	1	75	10	1	98	16	2	259.64	49	6
4	23	9	6	4	1	75	10	1	99	6	4	714.11	49	15
4	23	9	6	4	1	75	10	1	100	16	4	7.53	49	1
4	23	9	6	4	1	75	10	1	101	6	10	684.11	49	14
4	23	9	6	4	1	75	10	1	102	6	3	10.48	49	1
4	23	9	6	4	1	75	10	1	102	6	3	771.4	49	16
4	23	9	6	4	1	75	10	1	103	6	6	10.75	49	1
4	23	9	6	4	1	75	10	1	103	6	6	665.58	49	14
4	23	9	6	4	1	75	10	1	104	6	8	10.04	49	1
4	23	9	6	4	1	75	10	1	105	6	5	90.28	49	2
4	23	9	6	4	1	75	10	1	105	6	5	712.84	49	15
4	23	9	6	4	1	75	10	1	106	6	9	12.57	49	1
4	23	9	6	4	1	75	10	1	106	6	9	740.7	49	15
4	23	9	6	4	1	75	10	1	107	16	10	12.09	49	1
4	23	9	6	4	1	75	10	1	108	6	4	0	-1	16
4	23	9	6	4	1	75	10	1	109	16	1	12.91	49	1
4	23	9	6	4	1	75	10	1	109	16	1	709.64	49	15
4	23	9	6	4	1	75	10	1	110	6	2	8.25	49	1
4	23	9	6	4	1	75	10	1	110	6	2	757.31	49	16
4	23	9	6	4	1	75	10	1	111	6	10	7.61	49	1
4	23	9	6	4	1	75	10	1	112	6	6	659.8	49	14
4	23	9	6	4	1	75	10	1	113	16	5	7.65	49	1
4	23	9	6	4	1	75	10	1	113	16	5	239.5	49	5
4	23	9	6	4	1	75	10	1	114	6	3	743.87	49	15
4	23	9	6	4	1	75	10	1	115	6	7	8.18	49	1
4	23	9	6	4	1	75	10	1	115	6	7	660.54	49	14
4	23	9	6	4	1	75	10	1	116	16	3	9.58	49	1
4	23	9	6	4	1	75	10	1	117	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	118	16	8	36.53	49	1
4	23	9	6	4	1	75	10	1	118	16	8	259.88	49	6
4	23	9	6	4	1	75	10	1	118	16	8	567.46	49	12
4	23	9	6	4	1	75	10	1	119	6	8	0	-1	16
4	23	9	6	4	1	75	10	1	120	6	1	12.32	49	1
4	23	9	6	4	1	75	10	1	121	16	5	165.48	49	4
4	23	9	6	4	1	75	10	1	122	6	5	595.9	49	12
4	23	9	6	4	1	75	10	1	123	6	2	758.06	49	16
4	23	9	6	4	1	75	10	1	124	16	4	7.45	49	1
4	23	9	6	4	1	75	10	1	124	16	4	792.74	49	16
4	23	9	6	4	1	75	10	1	125	16	9	9.75	49	1
4	23	9	6	4	1	75	10	1	125	16	9	617.93	49	13
4	23	9	6	4	1	75	10	1	126	16	10	8.87	49	1
4	23	9	6	4	1	75	10	1	127	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	128	16	2	60.01	49	2
4	23	9	6	4	1	75	10	1	129	16	6	262	49	6
4	23	9	6	4	1	75	10	1	130	16	8	211.37	49	5
4	23	9	6	4	1	75	10	1	131	16	7	0	-1	16
4	23	9	6	4	1	75	10	1	132	6	9	0	-1	16
4	23	9	6	4	1	75	10	1	133	6	4	243.7	49	5
4	23	9	6	4	1	75	10	1	133	6	4	457.08	49	10
4	23	9	6	4	1	75	10	1	133	6	4	796.14	49	16
4	23	9	6	4	1	75	10	1	134	6	8	9.1	49	1
4	23	9	6	4	1	75	10	1	135	6	7	161.57	49	4
4	23	9	6	4	1	75	10	1	136	6	3	243.82	49	5
4	23	9	6	4	1	75	10	1	136	6	3	456.85	49	10
4	23	9	6	4	1	75	10	1	137	6	6	310.83	49	7
4	23	9	6	4	1	75	10	1	138	6	1	110.11	49	3
4	23	9	6	4	1	75	10	1	139	16	3	165.93	49	4
4	23	9	6	4	1	75	10	1	139	16	3	409.84	49	9
4	23	9	6	4	1	75	10	1	140	16	1	420.97	49	9
4	23	9	6	4	1	75	10	1	141	16	6	86.08	49	2
4	23	9	6	4	1	75	10	1	142	6	7	739.62	49	15
4	23	9	6	4	1	75	10	1	143	6	2	10.31	49	1
4	23	9	6	4	1	75	10	1	144	16	10	60.32	49	2
4	23	9	6	4	1	75	10	1	145	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	146	6	4	359.52	49	8
4	23	9	6	4	1	75	10	1	147	6	5	15.33	49	1
4	23	9	6	4	1	75	10	1	147	6	5	709.76	49	15
4	23	9	6	4	1	75	10	1	148	6	1	8.42	49	1
4	23	9	6	4	1	75	10	1	148	6	1	762	49	16
4	23	9	6	4	1	75	10	1	149	6	9	7.86	49	1
4	23	9	6	4	1	75	10	1	149	6	9	709.1	49	15
4	23	9	6	4	1	75	10	1	150	6	6	7.94	49	1
4	23	9	6	4	1	75	10	1	150	6	6	607.98	49	13
4	23	9	6	4	1	75	10	1	151	6	3	7.65	49	1
4	23	9	6	4	1	75	10	1	151	6	3	744.58	49	15
4	23	9	6	4	1	75	10	1	152	6	8	10.09	49	1
4	23	9	6	4	1	75	10	1	153	6	7	78.43	49	2
4	23	9	6	4	1	75	10	1	153	6	7	309.59	49	7
4	23	9	6	4	1	75	10	1	154	6	9	125.79	49	3
4	23	9	6	4	1	75	10	1	155	6	4	115.72	49	3
4	23	9	6	4	1	75	10	1	156	6	2	42.01	49	1
4	23	9	6	4	1	75	10	1	156	6	2	712.96	49	15
4	23	9	6	4	1	75	10	1	157	6	10	9.47	49	1
4	23	9	6	4	1	75	10	1	157	6	10	776.03	49	16
4	23	9	6	4	1	75	10	1	158	6	5	8.35	49	1
4	23	9	6	4	1	75	10	1	159	6	1	26.33	49	1
4	23	9	6	4	1	75	10	1	159	6	1	711.17	49	15
4	23	9	6	4	1	75	10	1	160	6	3	7.75	49	1
4	23	9	6	4	1	75	10	1	160	6	3	636.3	49	13
4	23	9	6	4	1	75	10	1	161	16	4	7.18	49	1
4	23	9	6	4	1	75	10	1	162	6	6	0	-1	16
4	23	9	6	4	1	75	10	1	163	16	8	63.63	49	2
4	23	9	6	4	1	75	10	1	164	6	8	763.01	49	16
4	23	9	6	4	1	75	10	1	165	6	6	12.56	49	1
4	23	9	6	4	1	75	10	1	165	6	6	761.63	49	16
4	23	9	6	4	1	75	10	1	166	16	7	11.93	49	1
4	23	9	6	4	1	75	10	1	167	6	4	666.8	49	14
4	23	9	6	4	1	75	10	1	168	6	5	10.05	49	1
4	23	9	6	4	1	75	10	1	169	6	10	83.14	49	2
4	23	9	6	4	1	75	10	1	170	6	9	120	49	3
4	23	9	6	4	1	75	10	1	171	6	7	72.11	49	2
4	23	9	6	4	1	75	10	1	172	16	5	169.09	49	4
4	23	9	6	4	1	75	10	1	173	6	2	722.5	49	15
4	23	9	6	4	1	75	10	1	174	16	2	8.37	49	1
4	23	9	6	4	1	75	10	1	175	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	176	6	8	26.12	49	1
4	23	9	6	4	1	75	10	1	177	6	3	108.62	49	3
4	23	9	6	4	1	75	10	1	178	6	5	24.27	49	1
4	23	9	6	4	1	75	10	1	179	6	4	168.25	49	4
4	23	9	6	4	1	75	10	1	180	6	2	60.25	49	2
4	23	9	6	4	1	75	10	1	181	6	10	176.6	49	4
4	23	9	6	4	1	75	10	1	182	6	9	310.21	49	7
4	23	9	6	4	1	75	10	1	183	6	6	157.6	49	4
4	23	9	6	4	1	75	10	1	184	16	9	507.13	49	11
4	23	9	6	4	1	75	10	1	185	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	186	6	8	0	-1	16
4	23	9	6	4	1	75	10	1	187	6	7	219.74	49	5
4	23	9	6	4	1	75	10	1	187	6	7	766.85	49	16
4	23	9	6	4	1	75	10	1	188	6	3	8.48	49	1
4	23	9	6	4	1	75	10	1	188	6	3	777.04	49	16
4	23	9	6	4	1	75	10	1	189	6	1	8.84	49	1
4	23	9	6	4	1	75	10	1	190	6	6	158.28	49	4
4	23	9	6	4	1	75	10	1	191	16	3	127.54	49	3
4	23	9	6	4	1	75	10	1	192	6	4	325.25	49	7
4	23	9	6	4	1	75	10	1	193	6	1	139.6	49	3
4	23	9	6	4	1	75	10	1	194	6	2	242.59	49	5
4	23	9	6	4	1	75	10	1	195	16	6	362.29	49	8
4	23	9	6	4	1	75	10	1	196	6	5	763.65	49	16
4	23	9	6	4	1	75	10	1	197	6	9	7.83	49	1
4	23	9	6	4	1	75	10	1	197	6	9	760.93	49	16
4	23	9	6	4	1	75	10	1	198	16	8	7.75	49	1
4	23	9	6	4	1	75	10	1	199	16	10	0	-1	16
4	23	9	6	4	1	75	10	1	200	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	201	6	7	238.32	49	5
4	23	9	6	4	1	75	10	1	202	6	8	112.33	49	3
4	23	9	6	4	1	75	10	1	203	16	2	209.6	49	5
4	23	9	6	4	1	75	10	1	203	16	2	409.84	49	9
4	23	9	6	4	1	75	10	1	204	6	3	736.67	49	15
4	23	9	6	4	1	75	10	1	205	16	7	10.47	49	1
4	23	9	6	4	1	75	10	1	206	6	7	738.8	49	15
4	23	9	6	4	1	75	10	1	207	6	1	8.63	49	1
4	23	9	6	4	1	75	10	1	208	6	5	230.9	49	5
4	23	9	6	4	1	75	10	1	209	16	1	29.02	49	1
4	23	9	6	4	1	75	10	1	210	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	211	6	4	258.91	49	6
4	23	9	6	4	1	75	10	1	212	16	4	207.11	49	5
4	23	9	6	4	1	75	10	1	213	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	214	6	9	68.5	49	2
4	23	9	6	4	1	75	10	1	214	6	9	307.78	49	7
4	23	9	6	4	1	75	10	1	215	16	5	459.92	49	10
4	23	9	6	4	1	75	10	1	216	6	3	0	-1	16
4	23	9	6	4	1	75	10	1	217	6	6	62	49	2
4	23	9	6	4	1	75	10	1	218	6	8	360.72	49	8
4	23	9	6	4	1	75	10	1	219	6	6	61.31	49	2
4	23	9	6	4	1	75	10	1	220	6	4	28.98	49	1
4	23	9	6	4	1	75	10	1	220	6	4	792.07	49	16
4	23	9	6	4	1	75	10	1	221	16	9	8.22	49	1
4	23	9	6	4	1	75	10	1	222	6	9	758.28	49	16
4	23	9	6	4	1	75	10	1	223	6	10	7.93	49	1
4	23	9	6	4	1	75	10	1	224	6	1	64.02	49	2
4	23	9	6	4	1	75	10	1	225	16	3	109.97	49	3
4	23	9	6	4	1	75	10	1	226	6	2	727.07	49	15
4	23	9	6	4	1	75	10	1	227	6	7	10.35	49	1
4	23	9	6	4	1	75	10	1	227	6	7	715.35	49	15
4	23	9	6	4	1	75	10	1	228	6	5	10.77	49	1
4	23	9	6	4	1	75	10	1	228	6	5	769.25	49	16
4	23	9	6	4	1	75	10	1	229	6	8	12.24	49	1
4	23	9	6	4	1	75	10	1	229	6	8	730.26	49	15
4	23	9	6	4	1	75	10	1	230	6	3	12.81	49	1
4	23	9	6	4	1	75	10	1	230	6	3	688.19	49	14
4	23	9	6	4	1	75	10	1	231	6	6	9.95	49	1
4	23	9	6	4	1	75	10	1	231	6	6	726.42	49	15
4	23	9	6	4	1	75	10	1	232	16	6	8.83	49	1
4	23	9	6	4	1	75	10	1	233	16	7	0	-1	16
4	23	9	6	4	1	75	10	1	234	6	5	616.62	49	13
4	23	9	6	4	1	75	10	1	235	6	7	7.75	49	1
4	23	9	6	4	1	75	10	1	236	16	8	110.41	49	3
4	23	9	6	4	1	75	10	1	236	16	8	310.52	49	7
4	23	9	6	4	1	75	10	1	237	6	1	118.12	49	3
4	23	9	6	4	1	75	10	1	238	6	2	129.55	49	3
4	23	9	6	4	1	75	10	1	238	6	2	757.51	49	16
4	23	9	6	4	1	75	10	1	239	6	8	11.52	49	1
4	23	9	6	4	1	75	10	1	240	6	4	275.74	49	6
4	23	9	6	4	1	75	10	1	241	6	9	61.81	49	2
4	23	9	6	4	1	75	10	1	241	6	9	709.47	49	15
4	23	9	6	4	1	75	10	1	242	6	10	10.38	49	1
4	23	9	6	4	1	75	10	1	242	6	10	727.46	49	15
4	23	9	6	4	1	75	10	1	243	6	3	8.79	49	1
4	23	9	6	4	1	75	10	1	243	6	3	709.28	49	15
4	23	9	6	4	1	75	10	1	244	16	5	8.23	49	1
4	23	9	6	4	1	75	10	1	245	6	7	686.41	49	14
4	23	9	6	4	1	75	10	1	246	6	10	8.56	49	1
4	23	9	6	4	1	75	10	1	247	6	4	71.62	49	2
4	23	9	6	4	1	75	10	1	247	6	4	771.79	49	16
4	23	9	6	4	1	75	10	1	248	6	2	8.33	49	1
4	23	9	6	4	1	75	10	1	248	6	2	689.48	49	14
4	23	9	6	4	1	75	10	1	249	6	5	7.53	49	1
4	23	9	6	4	1	75	10	1	249	6	5	727.87	49	15
4	23	9	6	4	1	75	10	1	250	16	2	11.01	49	1
4	23	9	6	4	1	75	10	1	251	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	252	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	253	16	4	11.94	49	1
4	23	9	6	4	1	75	10	1	254	6	9	0	-1	16
4	23	9	6	4	1	75	10	1	255	6	6	222.1	49	5
4	23	9	6	4	1	75	10	1	255	6	6	709.6	49	15
4	23	9	6	4	1	75	10	1	256	6	3	8.67	49	1
4	23	9	6	4	1	75	10	1	256	6	3	671.84	49	14
4	23	9	6	4	1	75	10	1	257	6	8	8.15	49	1
4	23	9	6	4	1	75	10	1	258	6	6	157.49	49	4
4	23	9	6	4	1	75	10	1	258	6	6	359.03	49	8
4	23	9	6	4	1	75	10	1	259	6	2	268.1	49	6
4	23	9	6	4	1	75	10	1	260	6	7	558.26	49	12
4	23	9	6	4	1	75	10	1	261	16	9	195.69	49	4
4	23	9	6	4	1	75	10	1	262	6	8	595.75	49	12
4	23	9	6	4	1	75	10	1	263	6	5	8.29	49	1
4	23	9	6	4	1	75	10	1	263	6	5	578.95	49	12
4	23	9	6	4	1	75	10	1	264	6	9	585.28	49	12
4	23	9	6	4	1	75	10	1	265	16	10	0	-1	16
4	23	9	6	4	1	75	10	1	266	6	1	11.7	49	1
4	23	9	6	4	1	75	10	1	266	6	1	672.57	49	14
4	23	9	6	4	1	75	10	1	267	6	4	10.35	49	1
4	23	9	6	4	1	75	10	1	267	6	4	660.13	49	14
4	23	9	6	4	1	75	10	1	268	6	10	8.94	49	1
4	23	9	6	4	1	75	10	1	268	6	10	610.14	49	13
4	23	9	6	4	1	75	10	1	269	16	3	8.94	49	1
4	23	9	6	4	1	75	10	1	270	6	3	622.49	49	13
4	23	9	6	4	1	75	10	1	271	16	7	7.74	49	1
4	23	9	6	4	1	75	10	1	272	6	6	661.2	49	14
4	23	9	6	4	1	75	10	1	273	16	1	7.49	49	1
4	23	9	6	4	1	75	10	1	274	6	8	115.43	49	3
4	23	9	6	4	1	75	10	1	275	6	4	159.26	49	4
4	23	9	6	4	1	75	10	1	275	6	4	360.4	49	8
4	23	9	6	4	1	75	10	1	275	6	4	736.97	49	15
4	23	9	6	4	1	75	10	1	276	16	10	9.79	49	1
4	23	9	6	4	1	75	10	1	277	6	10	760.74	49	16
4	23	9	6	4	1	75	10	1	278	6	2	10.13	49	1
4	23	9	6	4	1	75	10	1	279	6	9	34.48	49	1
4	23	9	6	4	1	75	10	1	279	6	9	678.33	49	14
4	23	9	6	4	1	75	10	1	280	6	1	9.13	49	1
4	23	9	6	4	1	75	10	1	280	6	1	718.63	49	15
4	23	9	6	4	1	75	10	1	281	6	5	8.73	49	1
4	23	9	6	4	1	75	10	1	281	6	5	657.73	49	14
4	23	9	6	4	1	75	10	1	282	6	7	8.83	49	1
4	23	9	6	4	1	75	10	1	283	6	3	121.49	49	3
4	23	9	6	4	1	75	10	1	283	6	3	723.32	49	15
4	23	9	6	4	1	75	10	1	284	6	2	7.95	49	1
4	23	9	6	4	1	75	10	1	284	6	2	709.35	49	15
4	23	9	6	4	1	75	10	1	285	6	10	7.45	49	1
4	23	9	6	4	1	75	10	1	285	6	10	790.26	49	16
4	23	9	6	4	1	75	10	1	286	6	9	7.66	49	1
4	23	9	6	4	1	75	10	1	286	6	9	744.49	49	15
4	23	9	6	4	1	75	10	1	287	6	8	7.93	49	1
4	23	9	6	4	1	75	10	1	288	16	9	82.37	49	2
4	23	9	6	4	1	75	10	1	289	6	5	610.1	49	13
4	23	9	6	4	1	75	10	1	290	6	1	677.44	49	14
4	23	9	6	4	1	75	10	1	291	6	7	10.58	49	1
4	23	9	6	4	1	75	10	1	292	16	2	59.19	49	2
4	23	9	6	4	1	75	10	1	293	6	3	710.38	49	15
4	23	9	6	4	1	75	10	1	294	6	6	8.07	49	1
4	23	9	6	4	1	75	10	1	294	6	6	719.67	49	15
4	23	9	6	4	1	75	10	1	295	6	4	8.05	49	1
4	23	9	6	4	1	75	10	1	295	6	4	691.86	49	14
4	23	9	6	4	1	75	10	1	296	16	5	7.61	49	1
4	23	9	6	4	1	75	10	1	296	16	5	741.96	49	15
4	23	9	6	4	1	75	10	1	297	16	4	10.32	49	1
4	23	9	6	4	1	75	10	1	298	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	299	6	9	57.86	49	2
4	23	9	6	4	1	75	10	1	299	6	9	259.7	49	6
4	23	9	6	4	1	75	10	1	300	6	10	122.28	49	3
4	23	9	6	4	1	75	10	1	301	16	6	72.25	49	2
4	23	9	6	4	1	75	10	1	302	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	303	6	8	111.76	49	3
4	23	9	6	4	1	75	10	1	304	16	3	112.46	49	3
4	23	9	6	4	1	75	10	1	305	6	6	771.38	49	16
4	23	9	6	4	1	75	10	1	306	16	8	8.78	49	1
4	23	9	6	4	1	75	10	1	307	6	7	777.07	49	16
4	23	9	6	4	1	75	10	1	308	6	3	8.42	49	1
4	23	9	6	4	1	75	10	1	309	16	7	64.68	49	2
4	23	9	6	4	1	75	10	1	310	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	311	6	5	10.51	49	1
4	23	9	6	4	1	75	10	1	311	6	5	707.67	49	15
4	23	9	6	4	1	75	10	1	312	6	4	9.86	49	1
4	23	9	6	4	1	75	10	1	312	6	4	732.75	49	15
4	23	9	6	4	1	75	10	1	313	6	7	8.17	49	1
4	23	9	6	4	1	75	10	1	313	6	7	764.1	49	16
4	23	9	6	4	1	75	10	1	314	16	9	10.55	49	1
4	23	9	6	4	1	75	10	1	315	6	9	687.34	49	14
4	23	9	6	4	1	75	10	1	316	16	4	11.73	49	1
4	23	9	6	4	1	75	10	1	317	6	2	740.4	49	15
4	23	9	6	4	1	75	10	1	318	6	4	9.15	49	1
4	23	9	6	4	1	75	10	1	318	6	4	660.17	49	14
4	23	9	6	4	1	75	10	1	319	16	5	7.96	49	1
4	23	9	6	4	1	75	10	1	320	6	5	757.12	49	16
4	23	9	6	4	1	75	10	1	321	6	1	10.93	49	1
4	23	9	6	4	1	75	10	1	322	6	10	262.71	49	6
4	23	9	6	4	1	75	10	1	323	16	10	231.62	49	5
4	23	9	6	4	1	75	10	1	324	16	2	0	-1	16
4	23	9	6	4	1	75	10	1	325	6	6	58.23	49	2
4	23	9	6	4	1	75	10	1	326	6	3	158.94	49	4
4	23	9	6	4	1	75	10	1	327	6	8	109.66	49	3
4	23	9	6	4	1	75	10	1	328	6	5	259.72	49	6
4	23	9	6	4	1	75	10	1	329	6	10	186.58	49	4
4	23	9	6	4	1	75	10	1	330	6	4	120.03	49	3
4	23	9	6	4	1	75	10	1	331	6	9	43.96	49	1
4	23	9	6	4	1	75	10	1	332	6	2	7.96	49	1
4	23	9	6	4	1	75	10	1	332	6	2	210.03	49	5
4	23	9	6	4	1	75	10	1	332	6	2	745.53	49	15
4	23	9	6	4	1	75	10	1	333	6	8	8.49	49	1
4	23	9	6	4	1	75	10	1	334	6	7	75.37	49	2
4	23	9	6	4	1	75	10	1	335	6	3	124.07	49	3
4	23	9	6	4	1	75	10	1	336	6	6	71.35	49	2
4	23	9	6	4	1	75	10	1	337	6	1	16.16	49	1
