SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
25	28	9	6	4	1	75	10	1	121	16	5	8.17	49	1
25	28	9	6	4	1	75	10	1	122	6	5	661.73	49	14
25	28	9	6	4	1	75	10	1	123	6	2	8.01	49	1
25	28	9	6	4	1	75	10	1	123	6	2	787.56	49	16
25	28	9	6	4	1	75	10	1	124	16	4	7.85	49	1
25	28	9	6	4	1	75	10	1	125	16	9	0	-1	16
25	28	9	6	4	1	75	10	1	126	16	10	0	-1	16
25	28	9	6	4	1	75	10	1	127	6	10	0	-1	16
25	28	9	6	4	1	75	10	1	128	16	2	235.73	49	5
25	28	9	6	4	1	75	10	1	129	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	130	16	8	570.59	49	12
25	28	9	6	4	1	75	10	1	131	16	7	7.03	49	1
25	28	9	6	4	1	75	10	1	132	6	9	657.12	49	14
25	28	9	6	4	1	75	10	1	133	6	4	10.23	49	1
25	28	9	6	4	1	75	10	1	133	6	4	582.49	49	12
25	28	9	6	4	1	75	10	1	134	6	8	683.71	49	14
25	28	9	6	4	1	75	10	1	135	6	7	8.24	49	1
25	28	9	6	4	1	75	10	1	135	6	7	736.69	49	15
25	28	9	6	4	1	75	10	1	136	6	3	7.88	49	1
25	28	9	6	4	1	75	10	1	136	6	3	765.85	49	16
25	28	9	6	4	1	75	10	1	137	6	6	13.22	49	1
25	28	9	6	4	1	75	10	1	137	6	6	738.52	49	15
25	28	9	6	4	1	75	10	1	138	6	1	8.52	49	1
25	28	9	6	4	1	75	10	1	139	16	3	180.06	49	4
25	28	9	6	4	1	75	10	1	140	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	141	16	6	16.55	49	1
25	28	9	6	4	1	75	10	1	142	6	7	663.29	49	14
25	28	9	6	4	1	75	10	1	143	6	2	8.1	49	1
25	28	9	6	4	1	75	10	1	144	16	10	67.85	49	2
25	28	9	6	4	1	75	10	1	145	6	10	763.93	49	16
25	28	9	6	4	1	75	10	1	146	6	4	7.94	49	1
25	28	9	6	4	1	75	10	1	146	6	4	690.69	49	14
25	28	9	6	4	1	75	10	1	147	6	5	10.06	49	1
25	28	9	6	4	1	75	10	1	148	6	1	87.06	49	2
25	28	9	6	4	1	75	10	1	148	6	1	760.34	49	16
25	28	9	6	4	1	75	10	1	149	6	9	7.97	49	1
25	28	9	6	4	1	75	10	1	149	6	9	737.33	49	15
25	28	9	6	4	1	75	10	1	150	6	6	8.52	49	1
25	28	9	6	4	1	75	10	1	150	6	6	665.92	49	14
25	28	9	6	4	1	75	10	1	151	6	3	7.83	49	1
25	28	9	6	4	1	75	10	1	151	6	3	670.8	49	14
25	28	9	6	4	1	75	10	1	152	6	8	7.57	49	1
25	28	9	6	4	1	75	10	1	153	6	7	110.55	49	3
25	28	9	6	4	1	75	10	1	153	6	7	793.82	49	16
25	28	9	6	4	1	75	10	1	154	6	9	8.73	49	1
25	28	9	6	4	1	75	10	1	154	6	9	774.18	49	16
25	28	9	6	4	1	75	10	1	155	6	4	8.5	49	1
25	28	9	6	4	1	75	10	1	155	6	4	760.53	49	16
25	28	9	6	4	1	75	10	1	156	6	2	7.81	49	1
25	28	9	6	4	1	75	10	1	157	6	10	122.8	49	3
25	28	9	6	4	1	75	10	1	158	6	5	83.23	49	2
25	28	9	6	4	1	75	10	1	158	6	5	730.76	49	15
25	28	9	6	4	1	75	10	1	159	6	1	7.19	49	1
25	28	9	6	4	1	75	10	1	160	6	3	10.33	49	1
25	28	9	6	4	1	75	10	1	160	6	3	775.98	49	16
25	28	9	6	4	1	75	10	1	161	16	4	7.45	49	1
25	28	9	6	4	1	75	10	1	162	6	6	784.58	49	16
25	28	9	6	4	1	75	10	1	163	16	8	8.22	49	1
25	28	9	6	4	1	75	10	1	164	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	165	6	6	36.58	49	1
25	28	9	6	4	1	75	10	1	165	6	6	707.85	49	15
25	28	9	6	4	1	75	10	1	166	16	7	7.91	49	1
25	28	9	6	4	1	75	10	1	167	6	4	715.29	49	15
25	28	9	6	4	1	75	10	1	168	6	5	9.34	49	1
25	28	9	6	4	1	75	10	1	169	6	10	79.06	49	2
25	28	9	6	4	1	75	10	1	169	6	10	772.59	49	16
25	28	9	6	4	1	75	10	1	170	6	9	7.65	49	1
25	28	9	6	4	1	75	10	1	171	6	7	8.19	49	1
25	28	9	6	4	1	75	10	1	171	6	7	769.21	49	16
25	28	9	6	4	1	75	10	1	172	16	5	10.44	49	1
25	28	9	6	4	1	75	10	1	173	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	174	16	2	22.43	49	1
25	28	9	6	4	1	75	10	1	175	6	1	759.43	49	16
25	28	9	6	4	1	75	10	1	176	6	8	7.98	49	1
25	28	9	6	4	1	75	10	1	176	6	8	685.91	49	14
25	28	9	6	4	1	75	10	1	177	6	3	8.56	49	1
25	28	9	6	4	1	75	10	1	177	6	3	782.86	49	16
25	28	9	6	4	1	75	10	1	178	6	5	7.8	49	1
25	28	9	6	4	1	75	10	1	178	6	5	707.97	49	15
25	28	9	6	4	1	75	10	1	179	6	4	7.93	49	1
25	28	9	6	4	1	75	10	1	179	6	4	723.95	49	15
25	28	9	6	4	1	75	10	1	180	6	2	9.66	49	1
25	28	9	6	4	1	75	10	1	181	6	10	13.38	49	1
25	28	9	6	4	1	75	10	1	181	6	10	778.17	49	16
25	28	9	6	4	1	75	10	1	182	6	9	7.78	49	1
25	28	9	6	4	1	75	10	1	182	6	9	787.49	49	16
25	28	9	6	4	1	75	10	1	183	6	6	11.52	49	1
25	28	9	6	4	1	75	10	1	183	6	6	742.82	49	15
25	28	9	6	4	1	75	10	1	184	16	9	7.86	49	1
25	28	9	6	4	1	75	10	1	185	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	186	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	187	6	7	112.05	49	3
25	28	9	6	4	1	75	10	1	188	6	3	21.18	49	1
25	28	9	6	4	1	75	10	1	188	6	3	758.2	49	16
25	28	9	6	4	1	75	10	1	189	6	1	7.59	49	1
25	28	9	6	4	1	75	10	1	189	6	1	777.51	49	16
25	28	9	6	4	1	75	10	1	190	6	6	10.58	49	1
25	28	9	6	4	1	75	10	1	191	16	3	7.63	49	1
25	28	9	6	4	1	75	10	1	192	6	4	764.14	49	16
25	28	9	6	4	1	75	10	1	193	6	1	7.76	49	1
25	28	9	6	4	1	75	10	1	194	6	2	107.6	49	3
25	28	9	6	4	1	75	10	1	194	6	2	760.89	49	16
25	28	9	6	4	1	75	10	1	195	16	6	7.82	49	1
25	28	9	6	4	1	75	10	1	195	16	6	757.71	49	16
25	28	9	6	4	1	75	10	1	196	6	5	8.01	49	1
25	28	9	6	4	1	75	10	1	196	6	5	257.24	49	6
25	28	9	6	4	1	75	10	1	196	6	5	458.27	49	10
25	28	9	6	4	1	75	10	1	197	6	9	714.02	49	15
25	28	9	6	4	1	75	10	1	198	16	8	8.03	49	1
25	28	9	6	4	1	75	10	1	199	16	10	0	-1	16
25	28	9	6	4	1	75	10	1	200	6	10	743.48	49	15
25	28	9	6	4	1	75	10	1	201	6	7	7.48	49	1
25	28	9	6	4	1	75	10	1	202	6	8	7.81	49	1
25	28	9	6	4	1	75	10	1	202	6	8	792.27	49	16
25	28	9	6	4	1	75	10	1	203	16	2	8.76	49	1
25	28	9	6	4	1	75	10	1	204	6	3	767.9	49	16
25	28	9	6	4	1	75	10	1	205	16	7	7.61	49	1
25	28	9	6	4	1	75	10	1	206	6	7	763.89	49	16
25	28	9	6	4	1	75	10	1	207	6	1	10.4	49	1
25	28	9	6	4	1	75	10	1	208	6	5	67.4	49	2
25	28	9	6	4	1	75	10	1	208	6	5	745.77	49	15
25	28	9	6	4	1	75	10	1	209	16	1	8.19	49	1
25	28	9	6	4	1	75	10	1	210	6	10	780.8	49	16
25	28	9	6	4	1	75	10	1	211	6	4	7.86	49	1
25	28	9	6	4	1	75	10	1	211	6	4	735.85	49	15
25	28	9	6	4	1	75	10	1	212	16	4	13.68	49	1
25	28	9	6	4	1	75	10	1	213	6	2	780.01	49	16
25	28	9	6	4	1	75	10	1	214	6	9	7.78	49	1
25	28	9	6	4	1	75	10	1	215	16	5	7.68	49	1
25	28	9	6	4	1	75	10	1	215	16	5	209.52	49	5
25	28	9	6	4	1	75	10	1	216	6	3	780.61	49	16
25	28	9	6	4	1	75	10	1	217	6	6	8.29	49	1
25	28	9	6	4	1	75	10	1	217	6	6	714.67	49	15
25	28	9	6	4	1	75	10	1	218	6	8	7.46	49	1
25	28	9	6	4	1	75	10	1	218	6	8	762.5	49	16
25	28	9	6	4	1	75	10	1	219	6	6	7.74	49	1
25	28	9	6	4	1	75	10	1	219	6	6	675.69	49	14
25	28	9	6	4	1	75	10	1	220	6	4	7.36	49	1
25	28	9	6	4	1	75	10	1	220	6	4	737.46	49	15
25	28	9	6	4	1	75	10	1	221	16	9	7.86	49	1
25	28	9	6	4	1	75	10	1	222	6	9	780.79	49	16
25	28	9	6	4	1	75	10	1	223	6	10	10.81	49	1
25	28	9	6	4	1	75	10	1	223	6	10	720.76	49	15
25	28	9	6	4	1	75	10	1	224	6	1	7.55	49	1
25	28	9	6	4	1	75	10	1	224	6	1	776.8	49	16
25	28	9	6	4	1	75	10	1	225	16	3	8.49	49	1
25	28	9	6	4	1	75	10	1	226	6	2	757.93	49	16
25	28	9	6	4	1	75	10	1	227	6	7	9.63	49	1
25	28	9	6	4	1	75	10	1	227	6	7	780.38	49	16
25	28	9	6	4	1	75	10	1	228	6	5	10.65	49	1
25	28	9	6	4	1	75	10	1	229	6	8	361.61	49	8
25	28	9	6	4	1	75	10	1	229	6	8	610.28	49	13
25	28	9	6	4	1	75	10	1	230	6	3	574.32	49	12
25	28	9	6	4	1	75	10	1	231	6	6	719.91	49	15
25	28	9	6	4	1	75	10	1	232	16	6	7.69	49	1
25	28	9	6	4	1	75	10	1	233	16	7	0	-1	16
25	28	9	6	4	1	75	10	1	234	6	5	0	-1	16
25	28	9	6	4	1	75	10	1	235	6	7	59.81	49	2
25	28	9	6	4	1	75	10	1	236	16	8	180.72	49	4
25	28	9	6	4	1	75	10	1	237	6	1	778.38	49	16
25	28	9	6	4	1	75	10	1	238	6	2	10.48	49	1
25	28	9	6	4	1	75	10	1	239	6	8	167.01	49	4
25	28	9	6	4	1	75	10	1	239	6	8	776.56	49	16
25	28	9	6	4	1	75	10	1	240	6	4	9.15	49	1
25	28	9	6	4	1	75	10	1	240	6	4	743.29	49	15
25	28	9	6	4	1	75	10	1	241	6	9	7.84	49	1
25	28	9	6	4	1	75	10	1	242	6	10	59.28	49	2
25	28	9	6	4	1	75	10	1	243	6	3	86.41	49	2
25	28	9	6	4	1	75	10	1	244	16	5	108.29	49	3
25	28	9	6	4	1	75	10	1	245	6	7	784.68	49	16
25	28	9	6	4	1	75	10	1	246	6	10	7.99	49	1
25	28	9	6	4	1	75	10	1	247	6	4	85.82	49	2
25	28	9	6	4	1	75	10	1	247	6	4	760.33	49	16
25	28	9	6	4	1	75	10	1	248	6	2	7.49	49	1
25	28	9	6	4	1	75	10	1	249	6	5	111.5	49	3
25	28	9	6	4	1	75	10	1	249	6	5	738.17	49	15
25	28	9	6	4	1	75	10	1	250	16	2	10.48	49	1
25	28	9	6	4	1	75	10	1	251	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	252	6	1	0	-1	16
25	28	9	6	4	1	75	10	1	253	16	4	8.43	49	1
25	28	9	6	4	1	75	10	1	254	6	9	733.05	49	15
25	28	9	6	4	1	75	10	1	255	6	6	7.63	49	1
25	28	9	6	4	1	75	10	1	255	6	6	624.63	49	13
25	28	9	6	4	1	75	10	1	256	6	3	710.27	49	15
25	28	9	6	4	1	75	10	1	257	6	8	8.18	49	1
25	28	9	6	4	1	75	10	1	258	6	6	74.87	49	2
25	28	9	6	4	1	75	10	1	258	6	6	759.38	49	16
25	28	9	6	4	1	75	10	1	259	6	2	7.41	49	1
25	28	9	6	4	1	75	10	1	260	6	7	7.68	49	1
25	28	9	6	4	1	75	10	1	261	16	9	7.89	49	1
25	28	9	6	4	1	75	10	1	262	6	8	730.1	49	15
25	28	9	6	4	1	75	10	1	263	6	5	7.4	49	1
25	28	9	6	4	1	75	10	1	263	6	5	624.57	49	13
25	28	9	6	4	1	75	10	1	264	6	9	708.15	49	15
25	28	9	6	4	1	75	10	1	265	16	10	7.74	49	1
25	28	9	6	4	1	75	10	1	266	6	1	790.46	49	16
25	28	9	6	4	1	75	10	1	267	6	4	10.54	49	1
25	28	9	6	4	1	75	10	1	267	6	4	662.55	49	14
25	28	9	6	4	1	75	10	1	268	6	10	10.12	49	1
25	28	9	6	4	1	75	10	1	269	16	3	7.86	49	1
25	28	9	6	4	1	75	10	1	270	6	3	0	-1	16
25	28	9	6	4	1	75	10	1	271	16	7	16.36	49	1
25	28	9	6	4	1	75	10	1	272	6	6	727.6	49	15
25	28	9	6	4	1	75	10	1	273	16	1	7.93	49	1
25	28	9	6	4	1	75	10	1	273	16	1	785.37	49	16
25	28	9	6	4	1	75	10	1	274	6	8	7.86	49	1
25	28	9	6	4	1	75	10	1	274	6	8	210.25	49	5
25	28	9	6	4	1	75	10	1	274	6	8	460.47	49	10
25	28	9	6	4	1	75	10	1	275	6	4	661.1	49	14
25	28	9	6	4	1	75	10	1	276	16	10	7.44	49	1
25	28	9	6	4	1	75	10	1	276	16	10	659.08	49	14
25	28	9	6	4	1	75	10	1	277	6	10	7.45	49	1
25	28	9	6	4	1	75	10	1	278	6	2	795.29	49	16
25	28	9	6	4	1	75	10	1	279	6	9	8.08	49	1
25	28	9	6	4	1	75	10	1	280	6	1	7.88	49	1
25	28	9	6	4	1	75	10	1	280	6	1	213.7	49	5
25	28	9	6	4	1	75	10	1	281	6	5	208.05	49	5
25	28	9	6	4	1	75	10	1	282	6	7	0	-1	16
25	28	9	6	4	1	75	10	1	283	6	3	37.78	49	1
25	28	9	6	4	1	75	10	1	284	6	2	430.98	49	9
25	28	9	6	4	1	75	10	1	285	6	10	43.26	49	1
25	28	9	6	4	1	75	10	1	286	6	9	158.27	49	4
25	28	9	6	4	1	75	10	1	287	6	8	195.54	49	4
25	28	9	6	4	1	75	10	1	288	16	9	91.24	49	2
25	28	9	6	4	1	75	10	1	289	6	5	759.13	49	16
25	28	9	6	4	1	75	10	1	290	6	1	7.43	49	1
25	28	9	6	4	1	75	10	1	290	6	1	759.47	49	16
25	28	9	6	4	1	75	10	1	291	6	7	8.75	49	1
25	28	9	6	4	1	75	10	1	292	16	2	60.2	49	2
25	28	9	6	4	1	75	10	1	293	6	3	111.57	49	3
25	28	9	6	4	1	75	10	1	294	6	6	724.88	49	15
25	28	9	6	4	1	75	10	1	295	6	4	9.1	49	1
25	28	9	6	4	1	75	10	1	296	16	5	11.79	49	1
25	28	9	6	4	1	75	10	1	297	16	4	0	-1	16
25	28	9	6	4	1	75	10	1	298	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	299	6	9	283.17	49	6
25	28	9	6	4	1	75	10	1	300	6	10	58.66	49	2
25	28	9	6	4	1	75	10	1	301	16	6	63.22	49	2
25	28	9	6	4	1	75	10	1	302	6	1	743.21	49	15
25	28	9	6	4	1	75	10	1	303	6	8	8.37	49	1
25	28	9	6	4	1	75	10	1	303	6	8	670.43	49	14
25	28	9	6	4	1	75	10	1	304	16	3	8.71	49	1
25	28	9	6	4	1	75	10	1	305	6	6	636.01	49	13
25	28	9	6	4	1	75	10	1	306	16	8	7.45	49	1
25	28	9	6	4	1	75	10	1	307	6	7	0	-1	16
25	28	9	6	4	1	75	10	1	308	6	3	9.23	49	1
25	28	9	6	4	1	75	10	1	308	6	3	728.7	49	15
25	28	9	6	4	1	75	10	1	309	16	7	9.72	49	1
25	28	9	6	4	1	75	10	1	310	16	1	745.96	49	15
25	28	9	6	4	1	75	10	1	311	6	5	10.53	49	1
25	28	9	6	4	1	75	10	1	311	6	5	257.9	49	6
25	28	9	6	4	1	75	10	1	312	6	4	583.87	49	12
25	28	9	6	4	1	75	10	1	313	6	7	640.23	49	13
25	28	9	6	4	1	75	10	1	314	16	9	8.16	49	1
25	28	9	6	4	1	75	10	1	315	6	9	707.96	49	15
25	28	9	6	4	1	75	10	1	316	16	4	9.14	49	1
25	28	9	6	4	1	75	10	1	317	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	318	6	4	61.56	49	2
25	28	9	6	4	1	75	10	1	318	6	4	730.91	49	15
25	28	9	6	4	1	75	10	1	319	16	5	10.44	49	1
25	28	9	6	4	1	75	10	1	320	6	5	692.58	49	14
25	28	9	6	4	1	75	10	1	321	6	1	10.05	49	1
25	28	9	6	4	1	75	10	1	321	6	1	757.22	49	16
25	28	9	6	4	1	75	10	1	322	6	10	7.87	49	1
25	28	9	6	4	1	75	10	1	322	6	10	732.62	49	15
25	28	9	6	4	1	75	10	1	323	16	10	7.9	49	1
25	28	9	6	4	1	75	10	1	324	16	2	0	-1	16
25	28	9	6	4	1	75	10	1	325	6	6	758.38	49	16
25	28	9	6	4	1	75	10	1	326	6	3	10.24	49	1
25	28	9	6	4	1	75	10	1	326	6	3	690.66	49	14
25	28	9	6	4	1	75	10	1	327	6	8	10.43	49	1
25	28	9	6	4	1	75	10	1	327	6	8	726.83	49	15
