SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
25	28	9	6	4	1	75	10	1	85	6	2	8.16	49	1
25	28	9	6	4	1	75	10	1	85	6	2	663.39	49	14
25	28	9	6	4	1	75	10	1	86	6	9	7.53	49	1
25	28	9	6	4	1	75	10	1	86	6	9	657.19	49	14
25	28	9	6	4	1	75	10	1	87	6	7	10.21	49	1
25	28	9	6	4	1	75	10	1	88	6	8	110	49	3
25	28	9	6	4	1	75	10	1	88	6	8	688.75	49	14
25	28	9	6	4	1	75	10	1	89	6	6	7.36	49	1
25	28	9	6	4	1	75	10	1	89	6	6	673.48	49	14
25	28	9	6	4	1	75	10	1	90	6	3	7.42	49	1
25	28	9	6	4	1	75	10	1	90	6	3	623.63	49	13
25	28	9	6	4	1	75	10	1	91	6	1	635.39	49	13
25	28	9	6	4	1	75	10	1	92	6	7	7.51	49	1
25	28	9	6	4	1	75	10	1	92	6	7	622.09	49	13
25	28	9	6	4	1	75	10	1	93	16	9	618.9	49	13
25	28	9	6	4	1	75	10	1	94	6	5	10.24	49	1
25	28	9	6	4	1	75	10	1	94	6	5	260.18	49	6
25	28	9	6	4	1	75	10	1	94	6	5	534.25	49	11
25	28	9	6	4	1	75	10	1	95	6	2	635.71	49	13
25	28	9	6	4	1	75	10	1	96	6	1	7.99	49	1
25	28	9	6	4	1	75	10	1	96	6	1	631.47	49	13
25	28	9	6	4	1	75	10	1	97	6	9	7.98	49	1
25	28	9	6	4	1	75	10	1	97	6	9	722.92	49	15
25	28	9	6	4	1	75	10	1	98	16	2	11.24	49	1
25	28	9	6	4	1	75	10	1	99	6	4	716.24	49	15
25	28	9	6	4	1	75	10	1	100	16	4	7.72	49	1
25	28	9	6	4	1	75	10	1	101	6	10	768.15	49	16
25	28	9	6	4	1	75	10	1	102	6	3	10.62	49	1
25	28	9	6	4	1	75	10	1	102	6	3	709.34	49	15
25	28	9	6	4	1	75	10	1	103	6	6	7.38	49	1
25	28	9	6	4	1	75	10	1	103	6	6	684.17	49	14
25	28	9	6	4	1	75	10	1	104	6	8	7.17	49	1
25	28	9	6	4	1	75	10	1	104	6	8	709.73	49	15
25	28	9	6	4	1	75	10	1	105	6	5	10.17	49	1
25	28	9	6	4	1	75	10	1	105	6	5	713.55	49	15
25	28	9	6	4	1	75	10	1	106	6	9	10.25	49	1
25	28	9	6	4	1	75	10	1	106	6	9	734.89	49	15
25	28	9	6	4	1	75	10	1	107	16	10	7.42	49	1
25	28	9	6	4	1	75	10	1	108	6	4	709.62	49	15
25	28	9	6	4	1	75	10	1	109	16	1	7.62	49	1
25	28	9	6	4	1	75	10	1	110	6	2	743.04	49	15
25	28	9	6	4	1	75	10	1	111	6	10	9.03	49	1
25	28	9	6	4	1	75	10	1	111	6	10	793.11	49	16
25	28	9	6	4	1	75	10	1	112	6	6	7.52	49	1
25	28	9	6	4	1	75	10	1	112	6	6	712.23	49	15
25	28	9	6	4	1	75	10	1	113	16	5	11.16	49	1
25	28	9	6	4	1	75	10	1	114	6	3	776.7	49	16
25	28	9	6	4	1	75	10	1	115	6	7	7.72	49	1
25	28	9	6	4	1	75	10	1	115	6	7	781.72	49	16
25	28	9	6	4	1	75	10	1	116	16	3	7.61	49	1
25	28	9	6	4	1	75	10	1	117	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	118	16	8	0	-1	16
25	28	9	6	4	1	75	10	1	119	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	120	6	1	57.26	49	2
25	28	9	6	4	1	75	10	1	120	6	1	784.97	49	16
25	28	9	6	4	1	75	10	1	121	16	5	7.87	49	1
25	28	9	6	4	1	75	10	1	122	6	5	671.31	49	14
25	28	9	6	4	1	75	10	1	123	6	2	7.76	49	1
25	28	9	6	4	1	75	10	1	123	6	2	662.2	49	14
25	28	9	6	4	1	75	10	1	124	16	4	10.06	49	1
25	28	9	6	4	1	75	10	1	125	16	9	0	-1	16
25	28	9	6	4	1	75	10	1	126	16	10	0	-1	16
25	28	9	6	4	1	75	10	1	127	6	10	766.07	49	16
25	28	9	6	4	1	75	10	1	128	16	2	7.73	49	1
25	28	9	6	4	1	75	10	1	129	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	130	16	8	0	-1	16
25	28	9	6	4	1	75	10	1	131	16	7	0	-1	16
25	28	9	6	4	1	75	10	1	132	6	9	710.56	49	15
25	28	9	6	4	1	75	10	1	133	6	4	7.68	49	1
25	28	9	6	4	1	75	10	1	133	6	4	633.09	49	13
25	28	9	6	4	1	75	10	1	134	6	8	7.76	49	1
25	28	9	6	4	1	75	10	1	135	6	7	27.59	49	1
25	28	9	6	4	1	75	10	1	136	6	3	9.29	49	1
25	28	9	6	4	1	75	10	1	136	6	3	767.27	49	16
25	28	9	6	4	1	75	10	1	137	6	6	7.96	49	1
25	28	9	6	4	1	75	10	1	137	6	6	762.57	49	16
25	28	9	6	4	1	75	10	1	138	6	1	8.09	49	1
25	28	9	6	4	1	75	10	1	138	6	1	731.74	49	15
25	28	9	6	4	1	75	10	1	139	16	3	8.55	49	1
25	28	9	6	4	1	75	10	1	140	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	141	16	6	57.77	49	2
25	28	9	6	4	1	75	10	1	141	16	6	260.36	49	6
25	28	9	6	4	1	75	10	1	142	6	7	688.61	49	14
25	28	9	6	4	1	75	10	1	143	6	2	8.33	49	1
25	28	9	6	4	1	75	10	1	143	6	2	711.97	49	15
25	28	9	6	4	1	75	10	1	144	16	10	7.41	49	1
25	28	9	6	4	1	75	10	1	145	6	10	723.81	49	15
25	28	9	6	4	1	75	10	1	146	6	4	7.55	49	1
25	28	9	6	4	1	75	10	1	146	6	4	666.28	49	14
25	28	9	6	4	1	75	10	1	147	6	5	7.52	49	1
25	28	9	6	4	1	75	10	1	147	6	5	686.27	49	14
25	28	9	6	4	1	75	10	1	148	6	1	10.19	49	1
25	28	9	6	4	1	75	10	1	148	6	1	740.29	49	15
25	28	9	6	4	1	75	10	1	149	6	9	7.48	49	1
25	28	9	6	4	1	75	10	1	149	6	9	675.68	49	14
25	28	9	6	4	1	75	10	1	150	6	6	7.29	49	1
25	28	9	6	4	1	75	10	1	150	6	6	712.18	49	15
25	28	9	6	4	1	75	10	1	151	6	3	7.53	49	1
25	28	9	6	4	1	75	10	1	151	6	3	745.23	49	15
25	28	9	6	4	1	75	10	1	152	6	8	10.68	49	1
25	28	9	6	4	1	75	10	1	152	6	8	689.18	49	14
25	28	9	6	4	1	75	10	1	153	6	7	11.54	49	1
25	28	9	6	4	1	75	10	1	154	6	9	60.08	49	2
25	28	9	6	4	1	75	10	1	155	6	4	26.18	49	1
25	28	9	6	4	1	75	10	1	156	6	2	10.2	49	1
25	28	9	6	4	1	75	10	1	157	6	10	142.22	49	3
25	28	9	6	4	1	75	10	1	158	6	5	62.2	49	2
25	28	9	6	4	1	75	10	1	159	6	1	74.99	49	2
25	28	9	6	4	1	75	10	1	159	6	1	776.47	49	16
25	28	9	6	4	1	75	10	1	160	6	3	10.1	49	1
25	28	9	6	4	1	75	10	1	160	6	3	716.72	49	15
25	28	9	6	4	1	75	10	1	161	16	4	7.34	49	1
25	28	9	6	4	1	75	10	1	162	6	6	791.25	49	16
25	28	9	6	4	1	75	10	1	163	16	8	7.66	49	1
25	28	9	6	4	1	75	10	1	163	16	8	209.47	49	5
25	28	9	6	4	1	75	10	1	164	6	8	743.08	49	15
25	28	9	6	4	1	75	10	1	165	6	6	11.55	49	1
25	28	9	6	4	1	75	10	1	165	6	6	676.69	49	14
25	28	9	6	4	1	75	10	1	166	16	7	10.1	49	1
25	28	9	6	4	1	75	10	1	166	16	7	679.06	49	14
25	28	9	6	4	1	75	10	1	167	6	4	7.3	49	1
25	28	9	6	4	1	75	10	1	167	6	4	207.4	49	5
25	28	9	6	4	1	75	10	1	167	6	4	509.25	49	11
25	28	9	6	4	1	75	10	1	168	6	5	623.74	49	13
25	28	9	6	4	1	75	10	1	169	6	10	7.83	49	1
25	28	9	6	4	1	75	10	1	169	6	10	657.75	49	14
25	28	9	6	4	1	75	10	1	170	6	9	8.46	49	1
25	28	9	6	4	1	75	10	1	170	6	9	642.77	49	13
25	28	9	6	4	1	75	10	1	171	6	7	8.51	49	1
25	28	9	6	4	1	75	10	1	172	16	5	28.19	49	1
25	28	9	6	4	1	75	10	1	173	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	174	16	2	60.79	49	2
25	28	9	6	4	1	75	10	1	175	6	1	757.22	49	16
25	28	9	6	4	1	75	10	1	176	6	8	7.86	49	1
25	28	9	6	4	1	75	10	1	176	6	8	665.78	49	14
25	28	9	6	4	1	75	10	1	177	6	3	8.02	49	1
25	28	9	6	4	1	75	10	1	177	6	3	660.9	49	14
25	28	9	6	4	1	75	10	1	178	6	5	7.32	49	1
25	28	9	6	4	1	75	10	1	178	6	5	659.92	49	14
25	28	9	6	4	1	75	10	1	179	6	4	7.69	49	1
25	28	9	6	4	1	75	10	1	179	6	4	736	49	15
25	28	9	6	4	1	75	10	1	180	6	2	7.52	49	1
25	28	9	6	4	1	75	10	1	181	6	10	7.59	49	1
25	28	9	6	4	1	75	10	1	181	6	10	208.95	49	5
25	28	9	6	4	1	75	10	1	181	6	10	782.34	49	16
25	28	9	6	4	1	75	10	1	182	6	9	8.34	49	1
25	28	9	6	4	1	75	10	1	183	6	6	89.49	49	2
25	28	9	6	4	1	75	10	1	183	6	6	711.06	49	15
25	28	9	6	4	1	75	10	1	184	16	9	9.99	49	1
25	28	9	6	4	1	75	10	1	185	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	186	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	187	6	7	109.51	49	3
25	28	9	6	4	1	75	10	1	188	6	3	34.14	49	1
25	28	9	6	4	1	75	10	1	189	6	1	13.57	49	1
25	28	9	6	4	1	75	10	1	189	6	1	760.39	49	16
25	28	9	6	4	1	75	10	1	190	6	6	10.45	49	1
25	28	9	6	4	1	75	10	1	190	6	6	776.08	49	16
25	28	9	6	4	1	75	10	1	191	16	3	8.01	49	1
25	28	9	6	4	1	75	10	1	192	6	4	734.28	49	15
25	28	9	6	4	1	75	10	1	193	6	1	7.34	49	1
25	28	9	6	4	1	75	10	1	194	6	2	67.02	49	2
25	28	9	6	4	1	75	10	1	195	16	6	35.17	49	1
25	28	9	6	4	1	75	10	1	196	6	5	742.63	49	15
25	28	9	6	4	1	75	10	1	197	6	9	7.26	49	1
25	28	9	6	4	1	75	10	1	197	6	9	771.43	49	16
25	28	9	6	4	1	75	10	1	198	16	8	11.21	49	1
25	28	9	6	4	1	75	10	1	199	16	10	0	-1	16
25	28	9	6	4	1	75	10	1	200	6	10	0	-1	16
25	28	9	6	4	1	75	10	1	201	6	7	36.56	49	1
25	28	9	6	4	1	75	10	1	202	6	8	19.81	49	1
25	28	9	6	4	1	75	10	1	202	6	8	759.65	49	16
25	28	9	6	4	1	75	10	1	203	16	2	9.94	49	1
25	28	9	6	4	1	75	10	1	204	6	3	681.52	49	14
25	28	9	6	4	1	75	10	1	205	16	7	7.24	49	1
25	28	9	6	4	1	75	10	1	206	6	7	0	-1	16
25	28	9	6	4	1	75	10	1	207	6	1	16.81	49	1
25	28	9	6	4	1	75	10	1	208	6	5	7.64	49	1
25	28	9	6	4	1	75	10	1	208	6	5	207.98	49	5
25	28	9	6	4	1	75	10	1	208	6	5	659.85	49	14
25	28	9	6	4	1	75	10	1	209	16	1	8.4	49	1
25	28	9	6	4	1	75	10	1	210	6	10	761.47	49	16
25	28	9	6	4	1	75	10	1	211	6	4	7.59	49	1
25	28	9	6	4	1	75	10	1	211	6	4	732.67	49	15
25	28	9	6	4	1	75	10	1	212	16	4	7.37	49	1
25	28	9	6	4	1	75	10	1	213	6	2	776.78	49	16
25	28	9	6	4	1	75	10	1	214	6	9	8.13	49	1
25	28	9	6	4	1	75	10	1	214	6	9	730.22	49	15
25	28	9	6	4	1	75	10	1	215	16	5	8.78	49	1
25	28	9	6	4	1	75	10	1	216	6	3	790.46	49	16
25	28	9	6	4	1	75	10	1	217	6	6	7.6	49	1
25	28	9	6	4	1	75	10	1	217	6	6	208.94	49	5
25	28	9	6	4	1	75	10	1	217	6	6	726.07	49	15
25	28	9	6	4	1	75	10	1	218	6	8	7.64	49	1
25	28	9	6	4	1	75	10	1	219	6	6	110.3	49	3
25	28	9	6	4	1	75	10	1	219	6	6	724.8	49	15
25	28	9	6	4	1	75	10	1	220	6	4	10.42	49	1
25	28	9	6	4	1	75	10	1	220	6	4	726.57	49	15
25	28	9	6	4	1	75	10	1	221	16	9	10.21	49	1
25	28	9	6	4	1	75	10	1	222	6	9	769.14	49	16
25	28	9	6	4	1	75	10	1	223	6	10	7.45	49	1
25	28	9	6	4	1	75	10	1	223	6	10	672.27	49	14
25	28	9	6	4	1	75	10	1	224	6	1	10.47	49	1
25	28	9	6	4	1	75	10	1	224	6	1	760.49	49	16
25	28	9	6	4	1	75	10	1	225	16	3	12.39	49	1
25	28	9	6	4	1	75	10	1	226	6	2	781.16	49	16
25	28	9	6	4	1	75	10	1	227	6	7	7.6	49	1
25	28	9	6	4	1	75	10	1	227	6	7	757.03	49	16
25	28	9	6	4	1	75	10	1	228	6	5	7.67	49	1
25	28	9	6	4	1	75	10	1	229	6	8	36.84	49	1
25	28	9	6	4	1	75	10	1	229	6	8	764.3	49	16
25	28	9	6	4	1	75	10	1	230	6	3	16.43	49	1
25	28	9	6	4	1	75	10	1	230	6	3	757.78	49	16
25	28	9	6	4	1	75	10	1	231	6	6	8.55	49	1
25	28	9	6	4	1	75	10	1	231	6	6	774.73	49	16
25	28	9	6	4	1	75	10	1	232	16	6	10.52	49	1
25	28	9	6	4	1	75	10	1	233	16	7	0	-1	16
25	28	9	6	4	1	75	10	1	234	6	5	707.18	49	15
25	28	9	6	4	1	75	10	1	235	6	7	10.24	49	1
25	28	9	6	4	1	75	10	1	235	6	7	692.22	49	14
25	28	9	6	4	1	75	10	1	236	16	8	7.66	49	1
25	28	9	6	4	1	75	10	1	237	6	1	736.48	49	15
25	28	9	6	4	1	75	10	1	238	6	2	16.65	49	1
25	28	9	6	4	1	75	10	1	238	6	2	667.83	49	14
25	28	9	6	4	1	75	10	1	239	6	8	8.82	49	1
25	28	9	6	4	1	75	10	1	239	6	8	686.6	49	14
25	28	9	6	4	1	75	10	1	240	6	4	7.38	49	1
25	28	9	6	4	1	75	10	1	240	6	4	709.56	49	15
25	28	9	6	4	1	75	10	1	241	6	9	7.6	49	1
25	28	9	6	4	1	75	10	1	241	6	9	633.15	49	13
25	28	9	6	4	1	75	10	1	242	6	10	10.23	49	1
25	28	9	6	4	1	75	10	1	242	6	10	765.61	49	16
25	28	9	6	4	1	75	10	1	243	6	3	9.99	49	1
25	28	9	6	4	1	75	10	1	244	16	5	9.87	49	1
25	28	9	6	4	1	75	10	1	245	6	7	0	-1	16
25	28	9	6	4	1	75	10	1	246	6	10	85.01	49	2
25	28	9	6	4	1	75	10	1	247	6	4	82.19	49	2
25	28	9	6	4	1	75	10	1	247	6	4	711.18	49	15
25	28	9	6	4	1	75	10	1	248	6	2	10.33	49	1
25	28	9	6	4	1	75	10	1	249	6	5	23.24	49	1
25	28	9	6	4	1	75	10	1	249	6	5	744.49	49	15
25	28	9	6	4	1	75	10	1	250	16	2	7.52	49	1
25	28	9	6	4	1	75	10	1	251	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	252	6	1	0	-1	16
25	28	9	6	4	1	75	10	1	253	16	4	12.96	49	1
25	28	9	6	4	1	75	10	1	254	6	9	766.53	49	16
25	28	9	6	4	1	75	10	1	255	6	6	7.67	49	1
25	28	9	6	4	1	75	10	1	255	6	6	628.43	49	13
25	28	9	6	4	1	75	10	1	256	6	3	7.34	49	1
25	28	9	6	4	1	75	10	1	256	6	3	736.66	49	15
25	28	9	6	4	1	75	10	1	257	6	8	7.44	49	1
25	28	9	6	4	1	75	10	1	258	6	6	10.59	49	1
25	28	9	6	4	1	75	10	1	259	6	2	32.68	49	1
25	28	9	6	4	1	75	10	1	260	6	7	107.22	49	3
25	28	9	6	4	1	75	10	1	261	16	9	65.79	49	2
25	28	9	6	4	1	75	10	1	262	6	8	790.15	49	16
25	28	9	6	4	1	75	10	1	263	6	5	7.61	49	1
25	28	9	6	4	1	75	10	1	263	6	5	659.55	49	14
25	28	9	6	4	1	75	10	1	264	6	9	7.49	49	1
25	28	9	6	4	1	75	10	1	264	6	9	692.87	49	14
25	28	9	6	4	1	75	10	1	265	16	10	7.47	49	1
25	28	9	6	4	1	75	10	1	266	6	1	764.34	49	16
25	28	9	6	4	1	75	10	1	267	6	4	8.37	49	1
25	28	9	6	4	1	75	10	1	267	6	4	659.97	49	14
25	28	9	6	4	1	75	10	1	268	6	10	7.46	49	1
25	28	9	6	4	1	75	10	1	268	6	10	690.99	49	14
25	28	9	6	4	1	75	10	1	269	16	3	8.07	49	1
25	28	9	6	4	1	75	10	1	270	6	3	775.44	49	16
25	28	9	6	4	1	75	10	1	271	16	7	10.27	49	1
25	28	9	6	4	1	75	10	1	272	6	6	667.87	49	14
25	28	9	6	4	1	75	10	1	273	16	1	8.64	49	1
25	28	9	6	4	1	75	10	1	274	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	275	6	4	34.22	49	1
25	28	9	6	4	1	75	10	1	275	6	4	666.46	49	14
25	28	9	6	4	1	75	10	1	276	16	10	7.77	49	1
25	28	9	6	4	1	75	10	1	277	6	10	0	-1	16
25	28	9	6	4	1	75	10	1	278	6	2	42.97	49	1
25	28	9	6	4	1	75	10	1	278	6	2	794.62	49	16
25	28	9	6	4	1	75	10	1	279	6	9	7.97	49	1
25	28	9	6	4	1	75	10	1	279	6	9	729.73	49	15
25	28	9	6	4	1	75	10	1	280	6	1	7.3	49	1
25	28	9	6	4	1	75	10	1	280	6	1	720.89	49	15
25	28	9	6	4	1	75	10	1	281	6	5	7.51	49	1
25	28	9	6	4	1	75	10	1	281	6	5	732.63	49	15
25	28	9	6	4	1	75	10	1	282	6	7	10.99	49	1
25	28	9	6	4	1	75	10	1	283	6	3	17.87	49	1
25	28	9	6	4	1	75	10	1	284	6	2	59.93	49	2
25	28	9	6	4	1	75	10	1	284	6	2	788.35	49	16
25	28	9	6	4	1	75	10	1	285	6	10	7.91	49	1
25	28	9	6	4	1	75	10	1	285	6	10	759.76	49	16
25	28	9	6	4	1	75	10	1	286	6	9	7.81	49	1
25	28	9	6	4	1	75	10	1	286	6	9	682.6	49	14
25	28	9	6	4	1	75	10	1	287	6	8	7.42	49	1
25	28	9	6	4	1	75	10	1	287	6	8	765.27	49	16
25	28	9	6	4	1	75	10	1	288	16	9	10.28	49	1
25	28	9	6	4	1	75	10	1	289	6	5	657.24	49	14
25	28	9	6	4	1	75	10	1	290	6	1	8.33	49	1
25	28	9	6	4	1	75	10	1	290	6	1	741.13	49	15
25	28	9	6	4	1	75	10	1	291	6	7	7.95	49	1
25	28	9	6	4	1	75	10	1	291	6	7	757.53	49	16
25	28	9	6	4	1	75	10	1	292	16	2	8.25	49	1
25	28	9	6	4	1	75	10	1	293	6	3	707.41	49	15
25	28	9	6	4	1	75	10	1	294	6	6	10.11	49	1
25	28	9	6	4	1	75	10	1	294	6	6	660.14	49	14
25	28	9	6	4	1	75	10	1	295	6	4	10.45	49	1
25	28	9	6	4	1	75	10	1	295	6	4	743.85	49	15
25	28	9	6	4	1	75	10	1	296	16	5	10.53	49	1
25	28	9	6	4	1	75	10	1	297	16	4	0	-1	16
25	28	9	6	4	1	75	10	1	298	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	299	6	9	14.02	49	1
25	28	9	6	4	1	75	10	1	300	6	10	67.42	49	2
25	28	9	6	4	1	75	10	1	300	6	10	781.88	49	16
25	28	9	6	4	1	75	10	1	301	16	6	10.45	49	1
25	28	9	6	4	1	75	10	1	302	6	1	663.87	49	14
25	28	9	6	4	1	75	10	1	303	6	8	7.79	49	1
25	28	9	6	4	1	75	10	1	303	6	8	668.26	49	14
