SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
29	35	9	6	4	1	75	10	1	63	6	6	11.16	49	1
29	35	9	6	4	1	75	10	1	63	6	6	722.61	49	15
29	35	9	6	4	1	75	10	1	64	6	5	10.43	49	1
29	35	9	6	4	1	75	10	1	65	6	7	9.57	49	1
29	35	9	6	4	1	75	10	1	65	6	7	784.43	49	16
29	35	9	6	4	1	75	10	1	66	6	4	9.04	49	1
29	35	9	6	4	1	75	10	1	66	6	4	683.88	49	14
29	35	9	6	4	1	75	10	1	67	6	7	7.7	49	1
29	35	9	6	4	1	75	10	1	68	6	4	10.89	49	1
29	35	9	6	4	1	75	10	1	68	6	4	732.43	49	15
29	35	9	6	4	1	75	10	1	69	6	10	7.65	49	1
29	35	9	6	4	1	75	10	1	69	6	10	636.25	49	13
29	35	9	6	4	1	75	10	1	70	6	2	7.64	49	1
29	35	9	6	4	1	75	10	1	71	6	1	95.85	49	2
29	35	9	6	4	1	75	10	1	72	6	9	60.01	49	2
29	35	9	6	4	1	75	10	1	72	6	9	712.63	49	15
29	35	9	6	4	1	75	10	1	73	6	5	7.86	49	1
29	35	9	6	4	1	75	10	1	73	6	5	533.4	49	11
29	35	9	6	4	1	75	10	1	74	6	6	636.56	49	13
29	35	9	6	4	1	75	10	1	75	6	3	659.96	49	14
29	35	9	6	4	1	75	10	1	76	6	8	10.86	49	1
29	35	9	6	4	1	75	10	1	77	6	5	88.43	49	2
29	35	9	6	4	1	75	10	1	78	16	9	9.1	49	1
29	35	9	6	4	1	75	10	1	79	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	80	16	3	0	-1	16
29	35	9	6	4	1	75	10	1	81	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	82	6	4	708.59	49	15
29	35	9	6	4	1	75	10	1	83	16	7	8.59	49	1
29	35	9	6	4	1	75	10	1	84	6	10	717.42	49	15
29	35	9	6	4	1	75	10	1	85	6	2	7.94	49	1
29	35	9	6	4	1	75	10	1	86	6	9	120.03	49	3
29	35	9	6	4	1	75	10	1	86	6	9	716.03	49	15
29	35	9	6	4	1	75	10	1	87	6	7	10.33	49	1
29	35	9	6	4	1	75	10	1	87	6	7	710.61	49	15
29	35	9	6	4	1	75	10	1	88	6	8	12.62	49	1
29	35	9	6	4	1	75	10	1	88	6	8	773.36	49	16
29	35	9	6	4	1	75	10	1	89	6	6	9.93	49	1
29	35	9	6	4	1	75	10	1	90	6	3	83.88	49	2
29	35	9	6	4	1	75	10	1	90	6	3	711.13	49	15
29	35	9	6	4	1	75	10	1	91	6	1	7.95	49	1
29	35	9	6	4	1	75	10	1	91	6	1	770.59	49	16
29	35	9	6	4	1	75	10	1	92	6	7	7.99	49	1
29	35	9	6	4	1	75	10	1	93	16	9	58.18	49	2
29	35	9	6	4	1	75	10	1	93	16	9	718.91	49	15
29	35	9	6	4	1	75	10	1	94	6	5	7.3	49	1
29	35	9	6	4	1	75	10	1	94	6	5	607.59	49	13
29	35	9	6	4	1	75	10	1	95	6	2	693.49	49	14
29	35	9	6	4	1	75	10	1	96	6	1	7.91	49	1
29	35	9	6	4	1	75	10	1	96	6	1	709.7	49	15
29	35	9	6	4	1	75	10	1	97	6	9	8.41	49	1
29	35	9	6	4	1	75	10	1	97	6	9	613.07	49	13
29	35	9	6	4	1	75	10	1	98	16	2	12.29	49	1
29	35	9	6	4	1	75	10	1	99	6	4	678.75	49	14
29	35	9	6	4	1	75	10	1	100	16	4	9.95	49	1
29	35	9	6	4	1	75	10	1	101	6	10	777.48	49	16
29	35	9	6	4	1	75	10	1	102	6	3	9.52	49	1
29	35	9	6	4	1	75	10	1	103	6	6	157.89	49	4
29	35	9	6	4	1	75	10	1	103	6	6	728.11	49	15
29	35	9	6	4	1	75	10	1	104	6	8	7.96	49	1
29	35	9	6	4	1	75	10	1	104	6	8	771.06	49	16
29	35	9	6	4	1	75	10	1	105	6	5	8.79	49	1
29	35	9	6	4	1	75	10	1	106	6	9	35.33	49	1
29	35	9	6	4	1	75	10	1	106	6	9	657.44	49	14
29	35	9	6	4	1	75	10	1	107	16	10	7.63	49	1
29	35	9	6	4	1	75	10	1	108	6	4	66.13	49	2
29	35	9	6	4	1	75	10	1	108	6	4	586.87	49	12
29	35	9	6	4	1	75	10	1	109	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	110	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	111	6	10	359.96	49	8
29	35	9	6	4	1	75	10	1	111	6	10	559.98	49	12
29	35	9	6	4	1	75	10	1	112	6	6	60.29	49	2
29	35	9	6	4	1	75	10	1	113	16	5	36.56	49	1
29	35	9	6	4	1	75	10	1	114	6	3	679.69	49	14
29	35	9	6	4	1	75	10	1	115	6	7	8.83	49	1
29	35	9	6	4	1	75	10	1	115	6	7	779.49	49	16
29	35	9	6	4	1	75	10	1	116	16	3	8.43	49	1
29	35	9	6	4	1	75	10	1	117	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	118	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	119	6	8	707.21	49	15
29	35	9	6	4	1	75	10	1	120	6	1	8.14	49	1
29	35	9	6	4	1	75	10	1	121	16	5	18.14	49	1
29	35	9	6	4	1	75	10	1	122	6	5	658.98	49	14
29	35	9	6	4	1	75	10	1	123	6	2	730.81	49	15
29	35	9	6	4	1	75	10	1	124	16	4	11.81	49	1
29	35	9	6	4	1	75	10	1	124	16	4	760.05	49	16
29	35	9	6	4	1	75	10	1	125	16	9	10.71	49	1
29	35	9	6	4	1	75	10	1	126	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	127	6	10	37.83	49	1
29	35	9	6	4	1	75	10	1	128	16	2	44.36	49	1
29	35	9	6	4	1	75	10	1	129	16	6	340.88	49	7
29	35	9	6	4	1	75	10	1	130	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	131	16	7	0	-1	16
29	35	9	6	4	1	75	10	1	132	6	9	657.92	49	14
29	35	9	6	4	1	75	10	1	133	6	4	8.28	49	1
29	35	9	6	4	1	75	10	1	133	6	4	683.35	49	14
29	35	9	6	4	1	75	10	1	134	6	8	8.06	49	1
29	35	9	6	4	1	75	10	1	134	6	8	726.92	49	15
29	35	9	6	4	1	75	10	1	135	6	7	8.14	49	1
29	35	9	6	4	1	75	10	1	135	6	7	794.44	49	16
29	35	9	6	4	1	75	10	1	136	6	3	11.22	49	1
29	35	9	6	4	1	75	10	1	136	6	3	741.33	49	15
29	35	9	6	4	1	75	10	1	137	6	6	12.77	49	1
29	35	9	6	4	1	75	10	1	137	6	6	641.59	49	13
29	35	9	6	4	1	75	10	1	138	6	1	9.97	49	1
29	35	9	6	4	1	75	10	1	138	6	1	726.85	49	15
29	35	9	6	4	1	75	10	1	139	16	3	9.25	49	1
29	35	9	6	4	1	75	10	1	140	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	141	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	142	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	143	6	2	11.5	49	1
29	35	9	6	4	1	75	10	1	144	16	10	87.37	49	2
29	35	9	6	4	1	75	10	1	145	6	10	495.39	49	10
29	35	9	6	4	1	75	10	1	146	6	4	771.49	49	16
29	35	9	6	4	1	75	10	1	147	6	5	10.86	49	1
29	35	9	6	4	1	75	10	1	148	6	1	88.91	49	2
29	35	9	6	4	1	75	10	1	149	6	9	10.74	49	1
29	35	9	6	4	1	75	10	1	149	6	9	759.62	49	16
29	35	9	6	4	1	75	10	1	150	6	6	10.39	49	1
29	35	9	6	4	1	75	10	1	150	6	6	718.73	49	15
29	35	9	6	4	1	75	10	1	151	6	3	10.28	49	1
29	35	9	6	4	1	75	10	1	151	6	3	759.28	49	16
29	35	9	6	4	1	75	10	1	152	6	8	8.6	49	1
29	35	9	6	4	1	75	10	1	153	6	7	330.74	49	7
29	35	9	6	4	1	75	10	1	154	6	9	157.53	49	4
29	35	9	6	4	1	75	10	1	155	6	4	16.22	49	1
29	35	9	6	4	1	75	10	1	155	6	4	759.61	49	16
29	35	9	6	4	1	75	10	1	156	6	2	9.39	49	1
29	35	9	6	4	1	75	10	1	157	6	10	163.82	49	4
29	35	9	6	4	1	75	10	1	157	6	10	791.04	49	16
29	35	9	6	4	1	75	10	1	158	6	5	8.93	49	1
29	35	9	6	4	1	75	10	1	158	6	5	690.02	49	14
29	35	9	6	4	1	75	10	1	159	6	1	10.36	49	1
29	35	9	6	4	1	75	10	1	159	6	1	708.39	49	15
29	35	9	6	4	1	75	10	1	160	6	3	10.42	49	1
29	35	9	6	4	1	75	10	1	160	6	3	691.47	49	14
29	35	9	6	4	1	75	10	1	161	16	4	10.62	49	1
29	35	9	6	4	1	75	10	1	162	6	6	0	-1	16
29	35	9	6	4	1	75	10	1	163	16	8	62.18	49	2
29	35	9	6	4	1	75	10	1	164	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	165	6	6	20.27	49	1
29	35	9	6	4	1	75	10	1	166	16	7	24.55	49	1
29	35	9	6	4	1	75	10	1	167	6	4	759.98	49	16
29	35	9	6	4	1	75	10	1	168	6	5	8.04	49	1
29	35	9	6	4	1	75	10	1	168	6	5	771.14	49	16
29	35	9	6	4	1	75	10	1	169	6	10	8.29	49	1
29	35	9	6	4	1	75	10	1	169	6	10	759.6	49	16
29	35	9	6	4	1	75	10	1	170	6	9	8.12	49	1
29	35	9	6	4	1	75	10	1	171	6	7	66.71	49	2
29	35	9	6	4	1	75	10	1	172	16	5	87.74	49	2
29	35	9	6	4	1	75	10	1	173	6	2	73.35	49	2
29	35	9	6	4	1	75	10	1	174	16	2	63.53	49	2
29	35	9	6	4	1	75	10	1	175	6	1	683.74	49	14
29	35	9	6	4	1	75	10	1	176	6	8	8.43	49	1
29	35	9	6	4	1	75	10	1	176	6	8	774.64	49	16
29	35	9	6	4	1	75	10	1	177	6	3	8.55	49	1
29	35	9	6	4	1	75	10	1	178	6	5	82.26	49	2
29	35	9	6	4	1	75	10	1	178	6	5	673.63	49	14
29	35	9	6	4	1	75	10	1	179	6	4	7.63	49	1
29	35	9	6	4	1	75	10	1	179	6	4	609.49	49	13
29	35	9	6	4	1	75	10	1	180	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	181	6	10	212.47	49	5
29	35	9	6	4	1	75	10	1	181	6	10	657.25	49	14
29	35	9	6	4	1	75	10	1	182	6	9	710.26	49	15
29	35	9	6	4	1	75	10	1	183	6	6	8.28	49	1
29	35	9	6	4	1	75	10	1	183	6	6	638.04	49	13
29	35	9	6	4	1	75	10	1	184	16	9	0	-1	16
29	35	9	6	4	1	75	10	1	185	16	1	709.92	49	15
29	35	9	6	4	1	75	10	1	186	6	8	10.37	49	1
29	35	9	6	4	1	75	10	1	187	6	7	284.63	49	6
29	35	9	6	4	1	75	10	1	188	6	3	116.54	49	3
29	35	9	6	4	1	75	10	1	188	6	3	776.86	49	16
29	35	9	6	4	1	75	10	1	189	6	1	9.39	49	1
29	35	9	6	4	1	75	10	1	189	6	1	708.16	49	15
29	35	9	6	4	1	75	10	1	190	6	6	8.25	49	1
29	35	9	6	4	1	75	10	1	190	6	6	639.19	49	13
29	35	9	6	4	1	75	10	1	191	16	3	9.14	49	1
29	35	9	6	4	1	75	10	1	192	6	4	745.69	49	15
29	35	9	6	4	1	75	10	1	193	6	1	7.68	49	1
29	35	9	6	4	1	75	10	1	193	6	1	730.68	49	15
29	35	9	6	4	1	75	10	1	194	6	2	7.99	49	1
29	35	9	6	4	1	75	10	1	194	6	2	757.16	49	16
29	35	9	6	4	1	75	10	1	195	16	6	8.11	49	1
29	35	9	6	4	1	75	10	1	196	6	5	737.44	49	15
29	35	9	6	4	1	75	10	1	197	6	9	10.23	49	1
29	35	9	6	4	1	75	10	1	197	6	9	759.95	49	16
29	35	9	6	4	1	75	10	1	198	16	8	10.33	49	1
29	35	9	6	4	1	75	10	1	199	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	200	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	201	6	7	29.45	49	1
29	35	9	6	4	1	75	10	1	201	6	7	772.62	49	16
29	35	9	6	4	1	75	10	1	202	6	8	9.01	49	1
29	35	9	6	4	1	75	10	1	203	16	2	63.39	49	2
29	35	9	6	4	1	75	10	1	204	6	3	127.74	49	3
29	35	9	6	4	1	75	10	1	205	16	7	0	-1	16
29	35	9	6	4	1	75	10	1	206	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	207	6	1	75.71	49	2
29	35	9	6	4	1	75	10	1	207	6	1	773.8	49	16
29	35	9	6	4	1	75	10	1	208	6	5	8.78	49	1
29	35	9	6	4	1	75	10	1	208	6	5	676.97	49	14
29	35	9	6	4	1	75	10	1	209	16	1	10.97	49	1
29	35	9	6	4	1	75	10	1	209	16	1	789.82	49	16
29	35	9	6	4	1	75	10	1	210	6	10	10.12	49	1
29	35	9	6	4	1	75	10	1	211	6	4	131.54	49	3
29	35	9	6	4	1	75	10	1	212	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	213	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	214	6	9	73.86	49	2
29	35	9	6	4	1	75	10	1	214	6	9	785.87	49	16
29	35	9	6	4	1	75	10	1	215	16	5	11.46	49	1
29	35	9	6	4	1	75	10	1	216	6	3	682.73	49	14
29	35	9	6	4	1	75	10	1	217	6	6	7.99	49	1
29	35	9	6	4	1	75	10	1	217	6	6	731.68	49	15
29	35	9	6	4	1	75	10	1	218	6	8	8.09	49	1
29	35	9	6	4	1	75	10	1	218	6	8	785.73	49	16
29	35	9	6	4	1	75	10	1	219	6	6	7.64	49	1
29	35	9	6	4	1	75	10	1	220	6	4	34.76	49	1
29	35	9	6	4	1	75	10	1	220	6	4	760.25	49	16
29	35	9	6	4	1	75	10	1	221	16	9	9.5	49	1
29	35	9	6	4	1	75	10	1	222	6	9	686.94	49	14
29	35	9	6	4	1	75	10	1	223	6	10	10.78	49	1
29	35	9	6	4	1	75	10	1	224	6	1	460.04	49	10
29	35	9	6	4	1	75	10	1	225	16	3	160.07	49	4
29	35	9	6	4	1	75	10	1	226	6	2	759.99	49	16
29	35	9	6	4	1	75	10	1	227	6	7	9.82	49	1
29	35	9	6	4	1	75	10	1	228	6	5	16.15	49	1
29	35	9	6	4	1	75	10	1	229	6	8	57.3	49	2
29	35	9	6	4	1	75	10	1	229	6	8	662.48	49	14
29	35	9	6	4	1	75	10	1	230	6	3	8.19	49	1
29	35	9	6	4	1	75	10	1	231	6	6	8.45	49	1
29	35	9	6	4	1	75	10	1	231	6	6	742.25	49	15
29	35	9	6	4	1	75	10	1	232	16	6	7.63	49	1
29	35	9	6	4	1	75	10	1	232	16	6	766.32	49	16
29	35	9	6	4	1	75	10	1	233	16	7	11.31	49	1
29	35	9	6	4	1	75	10	1	234	6	5	716.11	49	15
29	35	9	6	4	1	75	10	1	235	6	7	10.47	49	1
29	35	9	6	4	1	75	10	1	235	6	7	660.91	49	14
29	35	9	6	4	1	75	10	1	236	16	8	10.3	49	1
29	35	9	6	4	1	75	10	1	237	6	1	610.13	49	13
29	35	9	6	4	1	75	10	1	238	6	2	10.59	49	1
29	35	9	6	4	1	75	10	1	238	6	2	759.01	49	16
29	35	9	6	4	1	75	10	1	239	6	8	8.69	49	1
29	35	9	6	4	1	75	10	1	239	6	8	611.1	49	13
29	35	9	6	4	1	75	10	1	240	6	4	669.83	49	14
29	35	9	6	4	1	75	10	1	241	6	9	7.76	49	1
29	35	9	6	4	1	75	10	1	241	6	9	689.73	49	14
29	35	9	6	4	1	75	10	1	242	6	10	10.38	49	1
29	35	9	6	4	1	75	10	1	242	6	10	691.79	49	14
29	35	9	6	4	1	75	10	1	243	6	3	7.91	49	1
29	35	9	6	4	1	75	10	1	244	16	5	95.52	49	2
29	35	9	6	4	1	75	10	1	244	16	5	708.04	49	15
29	35	9	6	4	1	75	10	1	245	6	7	8.65	49	1
29	35	9	6	4	1	75	10	1	245	6	7	610.32	49	13
29	35	9	6	4	1	75	10	1	246	6	10	787.79	49	16
29	35	9	6	4	1	75	10	1	247	6	4	10.16	49	1
29	35	9	6	4	1	75	10	1	247	6	4	710.53	49	15
29	35	9	6	4	1	75	10	1	248	6	2	10.18	49	1
29	35	9	6	4	1	75	10	1	249	6	5	160.18	49	4
29	35	9	6	4	1	75	10	1	249	6	5	360.25	49	8
29	35	9	6	4	1	75	10	1	249	6	5	709.84	49	15
29	35	9	6	4	1	75	10	1	250	16	2	10.36	49	1
29	35	9	6	4	1	75	10	1	251	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	252	6	1	0	-1	16
29	35	9	6	4	1	75	10	1	253	16	4	19.22	49	1
29	35	9	6	4	1	75	10	1	254	6	9	794.37	49	16
29	35	9	6	4	1	75	10	1	255	6	6	8.61	49	1
29	35	9	6	4	1	75	10	1	255	6	6	789.53	49	16
29	35	9	6	4	1	75	10	1	256	6	3	7.87	49	1
29	35	9	6	4	1	75	10	1	256	6	3	773.56	49	16
29	35	9	6	4	1	75	10	1	257	6	8	8.41	49	1
29	35	9	6	4	1	75	10	1	257	6	8	729.96	49	15
29	35	9	6	4	1	75	10	1	258	6	6	8.52	49	1
29	35	9	6	4	1	75	10	1	259	6	2	76.73	49	2
29	35	9	6	4	1	75	10	1	259	6	2	762.83	49	16
29	35	9	6	4	1	75	10	1	260	6	7	10.55	49	1
29	35	9	6	4	1	75	10	1	260	6	7	660.02	49	14
29	35	9	6	4	1	75	10	1	261	16	9	10.38	49	1
29	35	9	6	4	1	75	10	1	262	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	263	6	5	460.24	49	10
29	35	9	6	4	1	75	10	1	264	6	9	110.54	49	3
29	35	9	6	4	1	75	10	1	265	16	10	273.35	49	6
29	35	9	6	4	1	75	10	1	266	6	1	694.26	49	14
29	35	9	6	4	1	75	10	1	267	6	4	8.08	49	1
29	35	9	6	4	1	75	10	1	267	6	4	710.28	49	15
29	35	9	6	4	1	75	10	1	268	6	10	7.45	49	1
29	35	9	6	4	1	75	10	1	268	6	10	557.89	49	12
29	35	9	6	4	1	75	10	1	269	16	3	0	-1	16
29	35	9	6	4	1	75	10	1	270	6	3	178.64	49	4
29	35	9	6	4	1	75	10	1	271	16	7	17.26	49	1
29	35	9	6	4	1	75	10	1	272	6	6	784.66	49	16
29	35	9	6	4	1	75	10	1	273	16	1	10.7	49	1
29	35	9	6	4	1	75	10	1	274	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	275	6	4	262.74	49	6
29	35	9	6	4	1	75	10	1	275	6	4	762.82	49	16
29	35	9	6	4	1	75	10	1	276	16	10	10.67	49	1
29	35	9	6	4	1	75	10	1	276	16	10	762.5	49	16
29	35	9	6	4	1	75	10	1	277	6	10	9.04	49	1
29	35	9	6	4	1	75	10	1	278	6	2	375.92	49	8
29	35	9	6	4	1	75	10	1	279	6	9	721	49	15
29	35	9	6	4	1	75	10	1	280	6	1	8.22	49	1
29	35	9	6	4	1	75	10	1	281	6	5	10.64	49	1
29	35	9	6	4	1	75	10	1	281	6	5	557.44	49	12
29	35	9	6	4	1	75	10	1	282	6	7	687.22	49	14
29	35	9	6	4	1	75	10	1	283	6	3	8.22	49	1
29	35	9	6	4	1	75	10	1	283	6	3	691.34	49	14
29	35	9	6	4	1	75	10	1	284	6	2	7.96	49	1
29	35	9	6	4	1	75	10	1	285	6	10	109.89	49	3
29	35	9	6	4	1	75	10	1	285	6	10	725.55	49	15
29	35	9	6	4	1	75	10	1	286	6	9	10.41	49	1
29	35	9	6	4	1	75	10	1	287	6	8	138.88	49	3
29	35	9	6	4	1	75	10	1	288	16	9	41.83	49	1
29	35	9	6	4	1	75	10	1	289	6	5	662.6	49	14
29	35	9	6	4	1	75	10	1	290	6	1	9.18	49	1
29	35	9	6	4	1	75	10	1	290	6	1	760.71	49	16
29	35	9	6	4	1	75	10	1	291	6	7	8.3	49	1
29	35	9	6	4	1	75	10	1	292	16	2	88.44	49	2
29	35	9	6	4	1	75	10	1	293	6	3	10.49	49	1
29	35	9	6	4	1	75	10	1	294	6	6	71.54	49	2
29	35	9	6	4	1	75	10	1	294	6	6	771.41	49	16
29	35	9	6	4	1	75	10	1	295	6	4	7.83	49	1
29	35	9	6	4	1	75	10	1	295	6	4	757.11	49	16
29	35	9	6	4	1	75	10	1	296	16	5	7.93	49	1
29	35	9	6	4	1	75	10	1	297	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	298	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	299	6	9	90.54	49	2
29	35	9	6	4	1	75	10	1	299	6	9	730.85	49	15
29	35	9	6	4	1	75	10	1	300	6	10	11.06	49	1
29	35	9	6	4	1	75	10	1	301	16	6	260.46	49	6
29	35	9	6	4	1	75	10	1	301	16	6	460.96	49	10
29	35	9	6	4	1	75	10	1	302	6	1	0	-1	16
29	35	9	6	4	1	75	10	1	303	6	8	11.49	49	1
29	35	9	6	4	1	75	10	1	303	6	8	737.11	49	15
29	35	9	6	4	1	75	10	1	304	16	3	7.97	49	1
29	35	9	6	4	1	75	10	1	305	6	6	657.87	49	14
29	35	9	6	4	1	75	10	1	306	16	8	9.37	49	1
29	35	9	6	4	1	75	10	1	307	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	308	6	3	165.14	49	4
29	35	9	6	4	1	75	10	1	308	6	3	678.2	49	14
29	35	9	6	4	1	75	10	1	309	16	7	10.5	49	1
29	35	9	6	4	1	75	10	1	310	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	311	6	5	773.97	49	16
29	35	9	6	4	1	75	10	1	312	6	4	8.65	49	1
29	35	9	6	4	1	75	10	1	312	6	4	626.72	49	13
29	35	9	6	4	1	75	10	1	313	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	314	16	9	83.82	49	2
29	35	9	6	4	1	75	10	1	315	6	9	121.17	49	3
29	35	9	6	4	1	75	10	1	316	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	317	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	318	6	4	37.72	49	1
29	35	9	6	4	1	75	10	1	318	6	4	715.48	49	15
29	35	9	6	4	1	75	10	1	319	16	5	8.36	49	1
29	35	9	6	4	1	75	10	1	320	6	5	660.35	49	14
