SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
17	24	9	6	2	1	75	10	1	121	16	5	584.48	49	12
17	24	9	6	2	1	75	10	1	122	6	5	9.07	49	1
17	24	9	6	2	1	75	10	1	122	6	5	721.92	49	15
17	24	9	6	2	1	75	10	1	123	6	2	14.16	49	1
17	24	9	6	2	1	75	10	1	123	6	2	617.27	49	13
17	24	9	6	2	1	75	10	1	124	16	4	9.94	49	1
17	24	9	6	2	1	75	10	1	125	16	9	0	-1	16
17	24	9	6	2	1	75	10	1	126	16	10	581.99	49	12
17	24	9	6	2	1	75	10	1	127	6	10	8.22	49	1
17	24	9	6	2	1	75	10	1	127	6	10	530.38	49	11
17	24	9	6	2	1	75	10	1	128	16	2	0	-1	16
17	24	9	6	2	1	75	10	1	129	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	130	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	131	16	7	0	-1	16
17	24	9	6	2	1	75	10	1	132	6	9	0	-1	16
17	24	9	6	2	1	75	10	1	133	6	4	7.99	49	1
17	24	9	6	2	1	75	10	1	133	6	4	759.36	49	16
17	24	9	6	2	1	75	10	1	134	6	8	7.82	49	1
17	24	9	6	2	1	75	10	1	134	6	8	529.88	49	11
17	24	9	6	2	1	75	10	1	135	6	7	617.83	49	13
17	24	9	6	2	1	75	10	1	136	6	3	9.44	49	1
17	24	9	6	2	1	75	10	1	136	6	3	491.05	49	10
17	24	9	6	2	1	75	10	1	136	6	3	709.99	49	15
17	24	9	6	2	1	75	10	1	137	6	6	584.33	49	12
17	24	9	6	2	1	75	10	1	138	6	1	10.96	49	1
17	24	9	6	2	1	75	10	1	138	6	1	662.52	49	14
17	24	9	6	2	1	75	10	1	139	16	3	11.17	49	1
17	24	9	6	2	1	75	10	1	140	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	141	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	142	6	7	594.96	49	12
17	24	9	6	2	1	75	10	1	143	6	2	624.1	49	13
17	24	9	6	2	1	75	10	1	144	16	10	10.66	49	1
17	24	9	6	2	1	75	10	1	144	16	10	674.59	49	14
17	24	9	6	2	1	75	10	1	145	6	10	9.96	49	1
17	24	9	6	2	1	75	10	1	145	6	10	624.75	49	13
17	24	9	6	2	1	75	10	1	146	6	4	7.82	49	1
17	24	9	6	2	1	75	10	1	146	6	4	564.26	49	12
17	24	9	6	2	1	75	10	1	147	6	5	509.88	49	11
17	24	9	6	2	1	75	10	1	147	6	5	710.4	49	15
17	24	9	6	2	1	75	10	1	148	6	1	659.87	49	14
17	24	9	6	2	1	75	10	1	149	6	9	9.6	49	1
17	24	9	6	2	1	75	10	1	149	6	9	611.95	49	13
17	24	9	6	2	1	75	10	1	150	6	6	10.53	49	1
17	24	9	6	2	1	75	10	1	150	6	6	678.43	49	14
17	24	9	6	2	1	75	10	1	151	6	3	10.76	49	1
17	24	9	6	2	1	75	10	1	151	6	3	561.82	49	12
17	24	9	6	2	1	75	10	1	152	6	8	623.17	49	13
17	24	9	6	2	1	75	10	1	153	6	7	8.26	49	1
17	24	9	6	2	1	75	10	1	153	6	7	558.15	49	12
17	24	9	6	2	1	75	10	1	154	6	9	510.07	49	11
17	24	9	6	2	1	75	10	1	155	6	4	417.44	49	9
17	24	9	6	2	1	75	10	1	155	6	4	657.79	49	14
17	24	9	6	2	1	75	10	1	156	6	2	441.41	49	9
17	24	9	6	2	1	75	10	1	157	6	10	557.37	49	12
17	24	9	6	2	1	75	10	1	158	6	5	440.87	49	9
17	24	9	6	2	1	75	10	1	158	6	5	657.33	49	14
17	24	9	6	2	1	75	10	1	159	6	1	657.47	49	14
17	24	9	6	2	1	75	10	1	160	6	3	8.14	49	1
17	24	9	6	2	1	75	10	1	160	6	3	562.66	49	12
17	24	9	6	2	1	75	10	1	161	16	4	10.12	49	1
17	24	9	6	2	1	75	10	1	161	16	4	613.5	49	13
17	24	9	6	2	1	75	10	1	162	6	6	12.5	49	1
17	24	9	6	2	1	75	10	1	162	6	6	665.68	49	14
17	24	9	6	2	1	75	10	1	163	16	8	12.33	49	1
17	24	9	6	2	1	75	10	1	164	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	165	6	6	11.02	49	1
17	24	9	6	2	1	75	10	1	166	16	7	24.53	49	1
17	24	9	6	2	1	75	10	1	167	6	4	557.42	49	12
17	24	9	6	2	1	75	10	1	168	6	5	608.03	49	13
17	24	9	6	2	1	75	10	1	169	6	10	557.06	49	12
17	24	9	6	2	1	75	10	1	169	6	10	761.18	49	16
17	24	9	6	2	1	75	10	1	170	6	9	639.18	49	13
17	24	9	6	2	1	75	10	1	171	6	7	7.73	49	1
17	24	9	6	2	1	75	10	1	171	6	7	709.96	49	15
17	24	9	6	2	1	75	10	1	172	16	5	7.37	49	1
17	24	9	6	2	1	75	10	1	173	6	2	9.11	49	1
17	24	9	6	2	1	75	10	1	174	16	2	70.83	49	2
17	24	9	6	2	1	75	10	1	175	6	1	183.65	49	4
17	24	9	6	2	1	75	10	1	175	6	1	409.33	49	9
17	24	9	6	2	1	75	10	1	176	6	8	509.98	49	11
17	24	9	6	2	1	75	10	1	176	6	8	710.01	49	15
17	24	9	6	2	1	75	10	1	177	6	3	435.26	49	9
17	24	9	6	2	1	75	10	1	177	6	3	641.62	49	13
17	24	9	6	2	1	75	10	1	178	6	5	414.23	49	9
17	24	9	6	2	1	75	10	1	179	6	4	387.62	49	8
17	24	9	6	2	1	75	10	1	179	6	4	609.72	49	13
17	24	9	6	2	1	75	10	1	180	6	2	537.91	49	11
17	24	9	6	2	1	75	10	1	180	6	2	757.02	49	16
17	24	9	6	2	1	75	10	1	181	6	10	491.73	49	10
17	24	9	6	2	1	75	10	1	181	6	10	709.26	49	15
17	24	9	6	2	1	75	10	1	182	6	9	643.63	49	13
17	24	9	6	2	1	75	10	1	183	6	6	7.43	49	1
17	24	9	6	2	1	75	10	1	183	6	6	590.59	49	12
17	24	9	6	2	1	75	10	1	184	16	9	7.21	49	1
17	24	9	6	2	1	75	10	1	185	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	186	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	187	6	7	12.2	49	1
17	24	9	6	2	1	75	10	1	187	6	7	639.34	49	13
17	24	9	6	2	1	75	10	1	188	6	3	611.94	49	13
17	24	9	6	2	1	75	10	1	189	6	1	11.57	49	1
17	24	9	6	2	1	75	10	1	189	6	1	586.73	49	12
17	24	9	6	2	1	75	10	1	190	6	6	9.01	49	1
17	24	9	6	2	1	75	10	1	190	6	6	560.61	49	12
17	24	9	6	2	1	75	10	1	191	16	3	508.07	49	11
17	24	9	6	2	1	75	10	1	191	16	3	709.9	49	15
17	24	9	6	2	1	75	10	1	192	6	4	625.69	49	13
17	24	9	6	2	1	75	10	1	193	6	1	7.69	49	1
17	24	9	6	2	1	75	10	1	193	6	1	557.72	49	12
17	24	9	6	2	1	75	10	1	193	6	1	759.97	49	16
17	24	9	6	2	1	75	10	1	194	6	2	509.91	49	11
17	24	9	6	2	1	75	10	1	195	16	6	707.26	49	15
17	24	9	6	2	1	75	10	1	196	6	5	7.08	49	1
17	24	9	6	2	1	75	10	1	196	6	5	635.46	49	13
17	24	9	6	2	1	75	10	1	197	6	9	10.16	49	1
17	24	9	6	2	1	75	10	1	197	6	9	507.49	49	11
17	24	9	6	2	1	75	10	1	198	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	199	16	10	0	-1	16
17	24	9	6	2	1	75	10	1	200	6	10	59.85	49	2
17	24	9	6	2	1	75	10	1	201	6	7	609.9	49	13
17	24	9	6	2	1	75	10	1	202	6	8	709.94	49	15
17	24	9	6	2	1	75	10	1	203	16	2	8.32	49	1
17	24	9	6	2	1	75	10	1	204	6	3	610.44	49	13
17	24	9	6	2	1	75	10	1	205	16	7	0	-1	16
17	24	9	6	2	1	75	10	1	206	6	7	607.44	49	13
17	24	9	6	2	1	75	10	1	207	6	1	670.68	49	14
17	24	9	6	2	1	75	10	1	208	6	5	10.58	49	1
17	24	9	6	2	1	75	10	1	208	6	5	463.63	49	10
17	24	9	6	2	1	75	10	1	209	16	1	466.56	49	10
17	24	9	6	2	1	75	10	1	210	6	10	633.08	49	13
17	24	9	6	2	1	75	10	1	211	6	4	8.6	49	1
17	24	9	6	2	1	75	10	1	211	6	4	558.63	49	12
17	24	9	6	2	1	75	10	1	212	16	4	619.18	49	13
17	24	9	6	2	1	75	10	1	213	6	2	9.7	49	1
17	24	9	6	2	1	75	10	1	214	6	9	32.97	49	1
17	24	9	6	2	1	75	10	1	214	6	9	672.43	49	14
17	24	9	6	2	1	75	10	1	215	16	5	13.28	49	1
17	24	9	6	2	1	75	10	1	215	16	5	636.38	49	13
17	24	9	6	2	1	75	10	1	216	6	3	626.79	49	13
17	24	9	6	2	1	75	10	1	217	6	6	10.01	49	1
17	24	9	6	2	1	75	10	1	217	6	6	738.91	49	15
17	24	9	6	2	1	75	10	1	218	6	8	7.53	49	1
17	24	9	6	2	1	75	10	1	219	6	6	29.75	49	1
17	24	9	6	2	1	75	10	1	219	6	6	680.11	49	14
17	24	9	6	2	1	75	10	1	220	6	4	7.66	49	1
17	24	9	6	2	1	75	10	1	220	6	4	624.42	49	13
17	24	9	6	2	1	75	10	1	221	16	9	6.94	49	1
17	24	9	6	2	1	75	10	1	222	6	9	594.58	49	12
17	24	9	6	2	1	75	10	1	223	6	10	544.09	49	11
17	24	9	6	2	1	75	10	1	224	6	1	595.14	49	12
17	24	9	6	2	1	75	10	1	225	16	3	460.2	49	10
17	24	9	6	2	1	75	10	1	226	6	2	560.41	49	12
17	24	9	6	2	1	75	10	1	227	6	7	591.11	49	12
17	24	9	6	2	1	75	10	1	228	6	5	9.41	49	1
17	24	9	6	2	1	75	10	1	228	6	5	590.82	49	12
17	24	9	6	2	1	75	10	1	229	6	8	8.44	49	1
17	24	9	6	2	1	75	10	1	229	6	8	608.25	49	13
17	24	9	6	2	1	75	10	1	230	6	3	8.17	49	1
17	24	9	6	2	1	75	10	1	230	6	3	657.36	49	14
17	24	9	6	2	1	75	10	1	231	6	6	10.02	49	1
17	24	9	6	2	1	75	10	1	232	16	6	31.39	49	1
17	24	9	6	2	1	75	10	1	232	16	6	257.24	49	6
17	24	9	6	2	1	75	10	1	233	16	7	0	-1	16
17	24	9	6	2	1	75	10	1	234	6	5	576.53	49	12
17	24	9	6	2	1	75	10	1	235	6	7	478.17	49	10
17	24	9	6	2	1	75	10	1	236	16	8	564.98	49	12
17	24	9	6	2	1	75	10	1	237	6	1	0	-1	16
17	24	9	6	2	1	75	10	1	238	6	2	135.83	49	3
17	24	9	6	2	1	75	10	1	238	6	2	678.04	49	14
17	24	9	6	2	1	75	10	1	239	6	8	12.62	49	1
17	24	9	6	2	1	75	10	1	239	6	8	634.02	49	13
17	24	9	6	2	1	75	10	1	240	6	4	12.28	49	1
17	24	9	6	2	1	75	10	1	240	6	4	520.61	49	11
17	24	9	6	2	1	75	10	1	241	6	9	578.79	49	12
17	24	9	6	2	1	75	10	1	242	6	10	458.11	49	10
17	24	9	6	2	1	75	10	1	242	6	10	658.14	49	14
17	24	9	6	2	1	75	10	1	243	6	3	557.73	49	12
17	24	9	6	2	1	75	10	1	244	16	5	489.28	49	10
17	24	9	6	2	1	75	10	1	244	16	5	707.31	49	15
17	24	9	6	2	1	75	10	1	245	6	7	537.55	49	11
17	24	9	6	2	1	75	10	1	246	6	10	0	-1	16
17	24	9	6	2	1	75	10	1	247	6	4	38.77	49	1
17	24	9	6	2	1	75	10	1	247	6	4	707.3	49	15
17	24	9	6	2	1	75	10	1	248	6	2	7.15	49	1
17	24	9	6	2	1	75	10	1	248	6	2	759.55	49	16
17	24	9	6	2	1	75	10	1	249	6	5	8.19	49	1
17	24	9	6	2	1	75	10	1	249	6	5	609	49	13
17	24	9	6	2	1	75	10	1	250	16	2	9.53	49	1
17	24	9	6	2	1	75	10	1	251	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	252	6	1	0	-1	16
17	24	9	6	2	1	75	10	1	253	16	4	11.41	49	1
17	24	9	6	2	1	75	10	1	254	6	9	457.64	49	10
17	24	9	6	2	1	75	10	1	254	6	9	658.27	49	14
17	24	9	6	2	1	75	10	1	255	6	6	507.69	49	11
17	24	9	6	2	1	75	10	1	256	6	3	560.44	49	12
17	24	9	6	2	1	75	10	1	257	6	8	623.35	49	13
17	24	9	6	2	1	75	10	1	258	6	6	7.18	49	1
17	24	9	6	2	1	75	10	1	258	6	6	686.68	49	14
17	24	9	6	2	1	75	10	1	259	6	2	8.04	49	1
17	24	9	6	2	1	75	10	1	259	6	2	677.93	49	14
17	24	9	6	2	1	75	10	1	260	6	7	7.77	49	1
17	24	9	6	2	1	75	10	1	260	6	7	760.33	49	16
17	24	9	6	2	1	75	10	1	261	16	9	7.74	49	1
17	24	9	6	2	1	75	10	1	262	6	8	589.55	49	12
17	24	9	6	2	1	75	10	1	263	6	5	422.12	49	9
17	24	9	6	2	1	75	10	1	263	6	5	661.81	49	14
17	24	9	6	2	1	75	10	1	264	6	9	562.13	49	12
17	24	9	6	2	1	75	10	1	264	6	9	762.35	49	16
17	24	9	6	2	1	75	10	1	265	16	10	525.84	49	11
17	24	9	6	2	1	75	10	1	266	6	1	608.37	49	13
17	24	9	6	2	1	75	10	1	267	6	4	8.15	49	1
17	24	9	6	2	1	75	10	1	267	6	4	608.22	49	13
17	24	9	6	2	1	75	10	1	268	6	10	7.63	49	1
17	24	9	6	2	1	75	10	1	268	6	10	657.63	49	14
17	24	9	6	2	1	75	10	1	269	16	3	10	49	1
17	24	9	6	2	1	75	10	1	270	6	3	510.3	49	11
17	24	9	6	2	1	75	10	1	271	16	7	557.26	49	12
17	24	9	6	2	1	75	10	1	272	6	6	570.75	49	12
17	24	9	6	2	1	75	10	1	273	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	274	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	275	6	4	210.62	49	5
17	24	9	6	2	1	75	10	1	276	16	10	115.67	49	3
17	24	9	6	2	1	75	10	1	277	6	10	62.67	49	2
17	24	9	6	2	1	75	10	1	277	6	10	712.49	49	15
17	24	9	6	2	1	75	10	1	278	6	2	12.37	49	1
17	24	9	6	2	1	75	10	1	278	6	2	715.05	49	15
17	24	9	6	2	1	75	10	1	279	6	9	8.86	49	1
17	24	9	6	2	1	75	10	1	279	6	9	738.08	49	15
17	24	9	6	2	1	75	10	1	280	6	1	8.48	49	1
17	24	9	6	2	1	75	10	1	280	6	1	681.29	49	14
17	24	9	6	2	1	75	10	1	281	6	5	7.97	49	1
17	24	9	6	2	1	75	10	1	281	6	5	659.88	49	14
17	24	9	6	2	1	75	10	1	282	6	7	7.83	49	1
17	24	9	6	2	1	75	10	1	282	6	7	626.62	49	13
17	24	9	6	2	1	75	10	1	283	6	3	7.45	49	1
17	24	9	6	2	1	75	10	1	283	6	3	607.26	49	13
17	24	9	6	2	1	75	10	1	284	6	2	7.74	49	1
17	24	9	6	2	1	75	10	1	284	6	2	669.18	49	14
17	24	9	6	2	1	75	10	1	285	6	10	10.06	49	1
17	24	9	6	2	1	75	10	1	285	6	10	657.42	49	14
17	24	9	6	2	1	75	10	1	286	6	9	10.18	49	1
17	24	9	6	2	1	75	10	1	286	6	9	716.74	49	15
17	24	9	6	2	1	75	10	1	287	6	8	7.82	49	1
17	24	9	6	2	1	75	10	1	287	6	8	765.84	49	16
17	24	9	6	2	1	75	10	1	288	16	9	10.38	49	1
17	24	9	6	2	1	75	10	1	289	6	5	559.55	49	12
17	24	9	6	2	1	75	10	1	289	6	5	761.97	49	16
17	24	9	6	2	1	75	10	1	290	6	1	527.02	49	11
17	24	9	6	2	1	75	10	1	290	6	1	760.05	49	16
17	24	9	6	2	1	75	10	1	291	6	7	761.14	49	16
17	24	9	6	2	1	75	10	1	292	16	2	8.92	49	1
17	24	9	6	2	1	75	10	1	293	6	3	760.91	49	16
17	24	9	6	2	1	75	10	1	294	6	6	10.11	49	1
17	24	9	6	2	1	75	10	1	294	6	6	780.23	49	16
17	24	9	6	2	1	75	10	1	295	6	4	7.68	49	1
17	24	9	6	2	1	75	10	1	295	6	4	621.13	49	13
17	24	9	6	2	1	75	10	1	296	16	5	7.44	49	1
17	24	9	6	2	1	75	10	1	297	16	4	445.41	49	9
17	24	9	6	2	1	75	10	1	297	16	4	657.25	49	14
17	24	9	6	2	1	75	10	1	298	6	2	685.02	49	14
17	24	9	6	2	1	75	10	1	299	6	9	10.14	49	1
17	24	9	6	2	1	75	10	1	299	6	9	493.05	49	10
