SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
17	24	9	6	2	1	75	10	1	41	16	4	260.29	49	6
17	24	9	6	2	1	75	10	1	42	6	3	691.07	49	14
17	24	9	6	2	1	75	10	1	43	6	7	12.56	49	1
17	24	9	6	2	1	75	10	1	44	6	5	39.35	49	1
17	24	9	6	2	1	75	10	1	44	6	5	571.64	49	12
17	24	9	6	2	1	75	10	1	45	6	2	611.42	49	13
17	24	9	6	2	1	75	10	1	46	6	1	9.21	49	1
17	24	9	6	2	1	75	10	1	46	6	1	668.94	49	14
17	24	9	6	2	1	75	10	1	47	6	9	7.67	49	1
17	24	9	6	2	1	75	10	1	47	6	9	765.31	49	16
17	24	9	6	2	1	75	10	1	48	6	4	10.7	49	1
17	24	9	6	2	1	75	10	1	48	6	4	757.74	49	16
17	24	9	6	2	1	75	10	1	49	16	5	10.6	49	1
17	24	9	6	2	1	75	10	1	50	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	51	6	10	759.94	49	16
17	24	9	6	2	1	75	10	1	52	6	6	8.67	49	1
17	24	9	6	2	1	75	10	1	52	6	6	509.27	49	11
17	24	9	6	2	1	75	10	1	53	6	3	607.67	49	13
17	24	9	6	2	1	75	10	1	54	6	8	9.22	49	1
17	24	9	6	2	1	75	10	1	55	16	2	59.87	49	2
17	24	9	6	2	1	75	10	1	56	6	2	633.55	49	13
17	24	9	6	2	1	75	10	1	57	6	10	12.55	49	1
17	24	9	6	2	1	75	10	1	57	6	10	586.55	49	12
17	24	9	6	2	1	75	10	1	58	6	9	615.58	49	13
17	24	9	6	2	1	75	10	1	59	16	10	25.47	49	1
17	24	9	6	2	1	75	10	1	59	16	10	710.47	49	15
17	24	9	6	2	1	75	10	1	60	6	1	17.9	49	1
17	24	9	6	2	1	75	10	1	60	6	1	740.07	49	15
17	24	9	6	2	1	75	10	1	61	6	8	8.16	49	1
17	24	9	6	2	1	75	10	1	61	6	8	720.94	49	15
17	24	9	6	2	1	75	10	1	62	6	3	7.65	49	1
17	24	9	6	2	1	75	10	1	62	6	3	740.69	49	15
17	24	9	6	2	1	75	10	1	63	6	6	7.55	49	1
17	24	9	6	2	1	75	10	1	63	6	6	763.09	49	16
17	24	9	6	2	1	75	10	1	64	6	5	8.12	49	1
17	24	9	6	2	1	75	10	1	64	6	5	708.66	49	15
17	24	9	6	2	1	75	10	1	65	6	7	9.8	49	1
17	24	9	6	2	1	75	10	1	65	6	7	710.13	49	15
17	24	9	6	2	1	75	10	1	66	6	4	9.89	49	1
17	24	9	6	2	1	75	10	1	66	6	4	711.36	49	15
17	24	9	6	2	1	75	10	1	67	6	7	9.61	49	1
17	24	9	6	2	1	75	10	1	67	6	7	761.48	49	16
17	24	9	6	2	1	75	10	1	68	6	4	9.8	49	1
17	24	9	6	2	1	75	10	1	68	6	4	709.01	49	15
17	24	9	6	2	1	75	10	1	69	6	10	9.08	49	1
17	24	9	6	2	1	75	10	1	70	6	2	110.54	49	3
17	24	9	6	2	1	75	10	1	71	6	1	84.92	49	2
17	24	9	6	2	1	75	10	1	71	6	1	309.51	49	7
17	24	9	6	2	1	75	10	1	71	6	1	677.39	49	14
17	24	9	6	2	1	75	10	1	72	6	9	8.37	49	1
17	24	9	6	2	1	75	10	1	72	6	9	659.38	49	14
17	24	9	6	2	1	75	10	1	73	6	5	7.33	49	1
17	24	9	6	2	1	75	10	1	73	6	5	571.73	49	12
17	24	9	6	2	1	75	10	1	74	6	6	7.91	49	1
17	24	9	6	2	1	75	10	1	74	6	6	646.26	49	13
17	24	9	6	2	1	75	10	1	75	6	3	7.59	49	1
17	24	9	6	2	1	75	10	1	75	6	3	759.86	49	16
17	24	9	6	2	1	75	10	1	76	6	8	7.46	49	1
17	24	9	6	2	1	75	10	1	76	6	8	783.97	49	16
17	24	9	6	2	1	75	10	1	77	6	5	12.79	49	1
17	24	9	6	2	1	75	10	1	77	6	5	665.36	49	14
17	24	9	6	2	1	75	10	1	78	16	9	12.38	49	1
17	24	9	6	2	1	75	10	1	79	16	6	31.49	49	1
17	24	9	6	2	1	75	10	1	79	16	6	261.98	49	6
17	24	9	6	2	1	75	10	1	80	16	3	0	-1	16
17	24	9	6	2	1	75	10	1	81	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	82	6	4	0	-1	16
17	24	9	6	2	1	75	10	1	83	16	7	196.01	49	4
17	24	9	6	2	1	75	10	1	84	6	10	743.59	49	15
17	24	9	6	2	1	75	10	1	85	6	2	7.65	49	1
17	24	9	6	2	1	75	10	1	86	6	9	71.24	49	2
17	24	9	6	2	1	75	10	1	86	6	9	757.32	49	16
17	24	9	6	2	1	75	10	1	87	6	7	9.14	49	1
17	24	9	6	2	1	75	10	1	87	6	7	717.92	49	15
17	24	9	6	2	1	75	10	1	88	6	8	8.11	49	1
17	24	9	6	2	1	75	10	1	88	6	8	667.87	49	14
17	24	9	6	2	1	75	10	1	89	6	6	8.91	49	1
17	24	9	6	2	1	75	10	1	89	6	6	688.69	49	14
17	24	9	6	2	1	75	10	1	90	6	3	10.15	49	1
17	24	9	6	2	1	75	10	1	90	6	3	790.49	49	16
17	24	9	6	2	1	75	10	1	91	6	1	10.99	49	1
17	24	9	6	2	1	75	10	1	92	6	7	110.93	49	3
17	24	9	6	2	1	75	10	1	92	6	7	312.53	49	7
17	24	9	6	2	1	75	10	1	92	6	7	788.41	49	16
17	24	9	6	2	1	75	10	1	93	16	9	9.75	49	1
17	24	9	6	2	1	75	10	1	94	6	5	585.22	49	12
17	24	9	6	2	1	75	10	1	95	6	2	531.94	49	11
17	24	9	6	2	1	75	10	1	96	6	1	609.18	49	13
17	24	9	6	2	1	75	10	1	97	6	9	8.19	49	1
17	24	9	6	2	1	75	10	1	97	6	9	588.97	49	12
17	24	9	6	2	1	75	10	1	98	16	2	760.13	49	16
17	24	9	6	2	1	75	10	1	99	6	4	7.57	49	1
17	24	9	6	2	1	75	10	1	100	16	4	487.23	49	10
17	24	9	6	2	1	75	10	1	100	16	4	707.71	49	15
17	24	9	6	2	1	75	10	1	101	6	10	681.26	49	14
17	24	9	6	2	1	75	10	1	102	6	3	9.9	49	1
17	24	9	6	2	1	75	10	1	102	6	3	735.34	49	15
17	24	9	6	2	1	75	10	1	103	6	6	9.98	49	1
17	24	9	6	2	1	75	10	1	103	6	6	674.38	49	14
17	24	9	6	2	1	75	10	1	104	6	8	10.05	49	1
17	24	9	6	2	1	75	10	1	104	6	8	764.49	49	16
17	24	9	6	2	1	75	10	1	105	6	5	9.56	49	1
17	24	9	6	2	1	75	10	1	105	6	5	591.64	49	12
17	24	9	6	2	1	75	10	1	106	6	9	630.34	49	13
17	24	9	6	2	1	75	10	1	107	16	10	7.99	49	1
17	24	9	6	2	1	75	10	1	107	16	10	716.68	49	15
17	24	9	6	2	1	75	10	1	108	6	4	7.67	49	1
17	24	9	6	2	1	75	10	1	108	6	4	641.09	49	13
17	24	9	6	2	1	75	10	1	109	16	1	7.75	49	1
17	24	9	6	2	1	75	10	1	110	6	2	38.48	49	1
17	24	9	6	2	1	75	10	1	111	6	10	42.26	49	1
17	24	9	6	2	1	75	10	1	111	6	10	257.17	49	6
17	24	9	6	2	1	75	10	1	112	6	6	557.44	49	12
17	24	9	6	2	1	75	10	1	113	16	5	475.82	49	10
17	24	9	6	2	1	75	10	1	114	6	3	670.9	49	14
17	24	9	6	2	1	75	10	1	115	6	7	10.28	49	1
17	24	9	6	2	1	75	10	1	116	16	3	109.69	49	3
17	24	9	6	2	1	75	10	1	117	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	118	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	119	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	120	6	1	215.64	49	5
17	24	9	6	2	1	75	10	1	120	6	1	757.9	49	16
17	24	9	6	2	1	75	10	1	121	16	5	7.42	49	1
17	24	9	6	2	1	75	10	1	121	16	5	675.04	49	14
17	24	9	6	2	1	75	10	1	122	6	5	7.61	49	1
17	24	9	6	2	1	75	10	1	123	6	2	607.32	49	13
17	24	9	6	2	1	75	10	1	124	16	4	575.78	49	12
17	24	9	6	2	1	75	10	1	125	16	9	709.94	49	15
17	24	9	6	2	1	75	10	1	126	16	10	8.64	49	1
17	24	9	6	2	1	75	10	1	127	6	10	567.67	49	12
17	24	9	6	2	1	75	10	1	128	16	2	526.9	49	11
17	24	9	6	2	1	75	10	1	128	16	2	759.53	49	16
17	24	9	6	2	1	75	10	1	129	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	130	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	131	16	7	0	-1	16
17	24	9	6	2	1	75	10	1	132	6	9	782.62	49	16
17	24	9	6	2	1	75	10	1	133	6	4	7.67	49	1
17	24	9	6	2	1	75	10	1	133	6	4	619.73	49	13
17	24	9	6	2	1	75	10	1	134	6	8	723.25	49	15
17	24	9	6	2	1	75	10	1	135	6	7	11.75	49	1
17	24	9	6	2	1	75	10	1	135	6	7	662.53	49	14
17	24	9	6	2	1	75	10	1	136	6	3	7.41	49	1
17	24	9	6	2	1	75	10	1	136	6	3	635.2	49	13
17	24	9	6	2	1	75	10	1	137	6	6	7.69	49	1
17	24	9	6	2	1	75	10	1	137	6	6	624.48	49	13
17	24	9	6	2	1	75	10	1	138	6	1	8.65	49	1
17	24	9	6	2	1	75	10	1	138	6	1	680.11	49	14
17	24	9	6	2	1	75	10	1	139	16	3	9.94	49	1
17	24	9	6	2	1	75	10	1	139	16	3	610.95	49	13
17	24	9	6	2	1	75	10	1	140	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	141	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	142	6	7	771.67	49	16
17	24	9	6	2	1	75	10	1	143	6	2	9.07	49	1
17	24	9	6	2	1	75	10	1	143	6	2	637.6	49	13
17	24	9	6	2	1	75	10	1	144	16	10	7.69	49	1
17	24	9	6	2	1	75	10	1	144	16	10	569.15	49	12
17	24	9	6	2	1	75	10	1	145	6	10	7.28	49	1
17	24	9	6	2	1	75	10	1	146	6	4	40.6	49	1
17	24	9	6	2	1	75	10	1	146	6	4	260.61	49	6
17	24	9	6	2	1	75	10	1	146	6	4	689.94	49	14
17	24	9	6	2	1	75	10	1	147	6	5	7.6	49	1
17	24	9	6	2	1	75	10	1	147	6	5	659.94	49	14
17	24	9	6	2	1	75	10	1	148	6	1	7.29	49	1
17	24	9	6	2	1	75	10	1	148	6	1	756.85	49	16
17	24	9	6	2	1	75	10	1	149	6	9	8.07	49	1
17	24	9	6	2	1	75	10	1	149	6	9	210.38	49	5
17	24	9	6	2	1	75	10	1	150	6	6	90.82	49	2
17	24	9	6	2	1	75	10	1	150	6	6	310.27	49	7
17	24	9	6	2	1	75	10	1	151	6	3	31.52	49	1
17	24	9	6	2	1	75	10	1	151	6	3	759.52	49	16
17	24	9	6	2	1	75	10	1	152	6	8	10.78	49	1
17	24	9	6	2	1	75	10	1	152	6	8	709.84	49	15
17	24	9	6	2	1	75	10	1	153	6	7	12.81	49	1
17	24	9	6	2	1	75	10	1	154	6	9	12.5	49	1
17	24	9	6	2	1	75	10	1	154	6	9	686.63	49	14
17	24	9	6	2	1	75	10	1	155	6	4	8.83	49	1
17	24	9	6	2	1	75	10	1	155	6	4	661.08	49	14
17	24	9	6	2	1	75	10	1	156	6	2	7.96	49	1
17	24	9	6	2	1	75	10	1	156	6	2	711.19	49	15
17	24	9	6	2	1	75	10	1	157	6	10	7.92	49	1
17	24	9	6	2	1	75	10	1	157	6	10	691.27	49	14
17	24	9	6	2	1	75	10	1	158	6	5	7.22	49	1
17	24	9	6	2	1	75	10	1	158	6	5	625.93	49	13
17	24	9	6	2	1	75	10	1	159	6	1	9.96	49	1
17	24	9	6	2	1	75	10	1	159	6	1	681.64	49	14
17	24	9	6	2	1	75	10	1	160	6	3	8.12	49	1
17	24	9	6	2	1	75	10	1	160	6	3	741.53	49	15
17	24	9	6	2	1	75	10	1	161	16	4	7.52	49	1
17	24	9	6	2	1	75	10	1	162	6	6	0	-1	16
17	24	9	6	2	1	75	10	1	163	16	8	13	49	1
17	24	9	6	2	1	75	10	1	164	6	8	536.31	49	11
17	24	9	6	2	1	75	10	1	165	6	6	642.36	49	13
17	24	9	6	2	1	75	10	1	166	16	7	10.25	49	1
17	24	9	6	2	1	75	10	1	167	6	4	611.16	49	13
17	24	9	6	2	1	75	10	1	168	6	5	8.64	49	1
17	24	9	6	2	1	75	10	1	168	6	5	710.83	49	15
17	24	9	6	2	1	75	10	1	169	6	10	7.72	49	1
17	24	9	6	2	1	75	10	1	169	6	10	612.65	49	13
17	24	9	6	2	1	75	10	1	170	6	9	8.01	49	1
17	24	9	6	2	1	75	10	1	170	6	9	582.85	49	12
17	24	9	6	2	1	75	10	1	171	6	7	7.73	49	1
17	24	9	6	2	1	75	10	1	171	6	7	635.35	49	13
17	24	9	6	2	1	75	10	1	172	16	5	7.94	49	1
17	24	9	6	2	1	75	10	1	173	6	2	639.31	49	13
17	24	9	6	2	1	75	10	1	174	16	2	8.2	49	1
17	24	9	6	2	1	75	10	1	174	16	2	570.24	49	12
17	24	9	6	2	1	75	10	1	175	6	1	587.22	49	12
17	24	9	6	2	1	75	10	1	176	6	8	512.46	49	11
17	24	9	6	2	1	75	10	1	176	6	8	712.64	49	15
17	24	9	6	2	1	75	10	1	177	6	3	510.63	49	11
17	24	9	6	2	1	75	10	1	177	6	3	712.3	49	15
17	24	9	6	2	1	75	10	1	178	6	5	590.26	49	12
17	24	9	6	2	1	75	10	1	179	6	4	659.44	49	14
17	24	9	6	2	1	75	10	1	180	6	2	8.89	49	1
17	24	9	6	2	1	75	10	1	181	6	10	231.53	49	5
17	24	9	6	2	1	75	10	1	182	6	9	391.25	49	8
17	24	9	6	2	1	75	10	1	182	6	9	610.04	49	13
17	24	9	6	2	1	75	10	1	183	6	6	468.87	49	10
17	24	9	6	2	1	75	10	1	183	6	6	707.55	49	15
17	24	9	6	2	1	75	10	1	184	16	9	0	-1	16
17	24	9	6	2	1	75	10	1	185	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	186	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	187	6	7	674.64	49	14
17	24	9	6	2	1	75	10	1	188	6	3	10.03	49	1
17	24	9	6	2	1	75	10	1	188	6	3	561.84	49	12
17	24	9	6	2	1	75	10	1	189	6	1	723.09	49	15
17	24	9	6	2	1	75	10	1	190	6	6	12.74	49	1
17	24	9	6	2	1	75	10	1	190	6	6	741.89	49	15
17	24	9	6	2	1	75	10	1	191	16	3	12.16	49	1
17	24	9	6	2	1	75	10	1	192	6	4	725.56	49	15
17	24	9	6	2	1	75	10	1	193	6	1	8.49	49	1
17	24	9	6	2	1	75	10	1	194	6	2	181.42	49	4
17	24	9	6	2	1	75	10	1	195	16	6	344.86	49	7
17	24	9	6	2	1	75	10	1	196	6	5	517.77	49	11
17	24	9	6	2	1	75	10	1	197	6	9	557.81	49	12
17	24	9	6	2	1	75	10	1	198	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	199	16	10	513.25	49	11
17	24	9	6	2	1	75	10	1	200	6	10	693.93	49	14
17	24	9	6	2	1	75	10	1	201	6	7	11.94	49	1
17	24	9	6	2	1	75	10	1	201	6	7	736.02	49	15
17	24	9	6	2	1	75	10	1	202	6	8	12.94	49	1
17	24	9	6	2	1	75	10	1	202	6	8	762.07	49	16
17	24	9	6	2	1	75	10	1	203	16	2	10.07	49	1
17	24	9	6	2	1	75	10	1	204	6	3	0	-1	16
17	24	9	6	2	1	75	10	1	205	16	7	69.84	49	2
17	24	9	6	2	1	75	10	1	206	6	7	475.18	49	10
17	24	9	6	2	1	75	10	1	206	6	7	710.78	49	15
17	24	9	6	2	1	75	10	1	207	6	1	667.84	49	14
17	24	9	6	2	1	75	10	1	208	6	5	7.65	49	1
17	24	9	6	2	1	75	10	1	208	6	5	667.36	49	14
17	24	9	6	2	1	75	10	1	209	16	1	16.25	49	1
17	24	9	6	2	1	75	10	1	210	6	10	740	49	15
17	24	9	6	2	1	75	10	1	211	6	4	10.35	49	1
17	24	9	6	2	1	75	10	1	211	6	4	694.67	49	14
17	24	9	6	2	1	75	10	1	212	16	4	7.66	49	1
17	24	9	6	2	1	75	10	1	212	16	4	684.76	49	14
17	24	9	6	2	1	75	10	1	213	6	2	12.77	49	1
17	24	9	6	2	1	75	10	1	213	6	2	765.97	49	16
17	24	9	6	2	1	75	10	1	214	6	9	10.85	49	1
17	24	9	6	2	1	75	10	1	214	6	9	691.44	49	14
17	24	9	6	2	1	75	10	1	215	16	5	10.53	49	1
17	24	9	6	2	1	75	10	1	216	6	3	661.33	49	14
17	24	9	6	2	1	75	10	1	217	6	6	8.33	49	1
17	24	9	6	2	1	75	10	1	217	6	6	480	49	10
17	24	9	6	2	1	75	10	1	218	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	219	6	6	66.39	49	2
17	24	9	6	2	1	75	10	1	219	6	6	307.2	49	7
17	24	9	6	2	1	75	10	1	219	6	6	609.68	49	13
17	24	9	6	2	1	75	10	1	220	6	4	690.12	49	14
17	24	9	6	2	1	75	10	1	221	16	9	8.6	49	1
17	24	9	6	2	1	75	10	1	222	6	9	592.82	49	12
17	24	9	6	2	1	75	10	1	223	6	10	507.26	49	11
17	24	9	6	2	1	75	10	1	224	6	1	610.38	49	13
17	24	9	6	2	1	75	10	1	225	16	3	633.09	49	13
