SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
17	24	9	6	2	1	75	10	1	307	6	7	620.27	49	13
17	24	9	6	2	1	75	10	1	308	6	3	12.23	49	1
17	24	9	6	2	1	75	10	1	308	6	3	523.13	49	11
17	24	9	6	2	1	75	10	1	309	16	7	0	-1	16
17	24	9	6	2	1	75	10	1	310	16	1	509.82	49	11
17	24	9	6	2	1	75	10	1	310	16	1	761.55	49	16
17	24	9	6	2	1	75	10	1	311	6	5	10.72	49	1
17	24	9	6	2	1	75	10	1	312	6	4	511.68	49	11
17	24	9	6	2	1	75	10	1	313	6	7	558.33	49	12
17	24	9	6	2	1	75	10	1	313	6	7	758.35	49	16
17	24	9	6	2	1	75	10	1	314	16	9	7.82	49	1
17	24	9	6	2	1	75	10	1	315	6	9	457.25	49	10
17	24	9	6	2	1	75	10	1	315	6	9	658.19	49	14
17	24	9	6	2	1	75	10	1	316	16	4	446.17	49	9
17	24	9	6	2	1	75	10	1	317	6	2	580.34	49	12
17	24	9	6	2	1	75	10	1	318	6	4	629.89	49	13
17	24	9	6	2	1	75	10	1	319	16	5	7.54	49	1
17	24	9	6	2	1	75	10	1	320	6	5	718.24	49	15
17	24	9	6	2	1	75	10	1	321	6	1	12.66	49	1
17	24	9	6	2	1	75	10	1	322	6	10	161.85	49	4
17	24	9	6	2	1	75	10	1	322	6	10	610.14	49	13
17	24	9	6	2	1	75	10	1	323	16	10	570.82	49	12
17	24	9	6	2	1	75	10	1	324	16	2	0	-1	16
17	24	9	6	2	1	75	10	1	325	6	6	9.91	49	1
17	24	9	6	2	1	75	10	1	326	6	3	8.93	49	1
17	24	9	6	2	1	75	10	1	326	6	3	626.7	49	13
17	24	9	6	2	1	75	10	1	327	6	8	7.73	49	1
17	24	9	6	2	1	75	10	1	328	6	5	187.19	49	4
17	24	9	6	2	1	75	10	1	328	6	5	577.12	49	12
17	24	9	6	2	1	75	10	1	329	6	10	659.47	49	14
17	24	9	6	2	1	75	10	1	330	6	4	7.59	49	1
17	24	9	6	2	1	75	10	1	330	6	4	509.2	49	11
17	24	9	6	2	1	75	10	1	331	6	9	526.68	49	11
17	24	9	6	2	1	75	10	1	332	6	2	659.15	49	14
17	24	9	6	2	1	75	10	1	333	6	8	8.17	49	1
17	24	9	6	2	1	75	10	1	333	6	8	557.85	49	12
17	24	9	6	2	1	75	10	1	334	6	7	639.75	49	13
17	24	9	6	2	1	75	10	1	335	6	3	9.82	49	1
17	24	9	6	2	1	75	10	1	335	6	3	677.72	49	14
17	24	9	6	2	1	75	10	1	336	6	6	10.02	49	1
17	24	9	6	2	1	75	10	1	336	6	6	592.96	49	12
17	24	9	6	2	1	75	10	1	337	6	1	692.12	49	14
17	24	9	6	2	1	75	10	1	338	6	7	11.52	49	1
17	24	9	6	2	1	75	10	1	338	6	7	708.68	49	15
17	24	9	6	2	1	75	10	1	339	6	9	8.33	49	1
17	24	9	6	2	1	75	10	1	339	6	9	758.52	49	16
17	24	9	6	2	1	75	10	1	340	6	4	7.54	49	1
17	24	9	6	2	1	75	10	1	340	6	4	210.71	49	5
17	24	9	6	2	1	75	10	1	341	6	10	10.66	49	1
17	24	9	6	2	1	75	10	1	341	6	10	670.17	49	14
17	24	9	6	2	1	75	10	1	342	6	5	10.32	49	1
17	24	9	6	2	1	75	10	1	342	6	5	632.91	49	13
17	24	9	6	2	1	75	10	1	343	16	6	7.69	49	1
17	24	9	6	2	1	75	10	1	344	16	3	0	-1	16
17	24	9	6	2	1	75	10	1	345	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	346	6	2	0	-1	16
17	24	9	6	2	1	75	10	1	347	16	2	79.03	49	2
17	24	9	6	2	1	75	10	1	347	16	2	608.57	49	13
17	24	9	6	2	1	75	10	1	348	6	1	776.4	49	16
17	24	9	6	2	1	75	10	1	349	6	3	10	49	1
17	24	9	6	2	1	75	10	1	349	6	3	762.76	49	16
17	24	9	6	2	1	75	10	1	350	6	6	10.04	49	1
17	24	9	6	2	1	75	10	1	350	6	6	512.03	49	11
17	24	9	6	2	1	75	10	1	351	6	8	491.8	49	10
17	24	9	6	2	1	75	10	1	351	6	8	707.77	49	15
17	24	9	6	2	1	75	10	1	352	6	2	629	49	13
17	24	9	6	2	1	75	10	1	353	6	9	7.3	49	1
17	24	9	6	2	1	75	10	1	353	6	9	494.69	49	10
17	24	9	6	2	1	75	10	1	353	6	9	710.7	49	15
17	24	9	6	2	1	75	10	1	354	6	10	673.41	49	14
17	24	9	6	2	1	75	10	1	355	6	7	67.23	49	2
17	24	9	6	2	1	75	10	1	355	6	7	713.66	49	15
17	24	9	6	2	1	75	10	1	356	16	9	9.78	49	1
17	24	9	6	2	1	75	10	1	357	6	1	582.23	49	12
17	24	9	6	2	1	75	10	1	358	6	6	609.42	49	13
17	24	9	6	2	1	75	10	1	359	6	5	8.03	49	1
17	24	9	6	2	1	75	10	1	359	6	5	460.78	49	10
17	24	9	6	2	1	75	10	1	360	6	8	386.13	49	8
17	24	9	6	2	1	75	10	1	360	6	8	609.45	49	13
17	24	9	6	2	1	75	10	1	361	6	3	510.04	49	11
17	24	9	6	2	1	75	10	1	361	6	3	710.17	49	15
17	24	9	6	2	1	75	10	1	362	6	4	480.7	49	10
17	24	9	6	2	1	75	10	1	362	6	4	710.33	49	15
17	24	9	6	2	1	75	10	1	363	6	5	409.34	49	9
17	24	9	6	2	1	75	10	1	364	6	2	414.15	49	9
17	24	9	6	2	1	75	10	1	364	6	2	657.91	49	14
17	24	9	6	2	1	75	10	1	365	16	10	0	-1	16
17	24	9	6	2	1	75	10	1	366	6	10	586.02	49	12
17	24	9	6	2	1	75	10	1	367	6	9	718.82	49	15
17	24	9	6	2	1	75	10	1	368	6	4	7.54	49	1
17	24	9	6	2	1	75	10	1	368	6	4	629.6	49	13
17	24	9	6	2	1	75	10	1	369	6	3	8.62	49	1
17	24	9	6	2	1	75	10	1	369	6	3	578.53	49	12
17	24	9	6	2	1	75	10	1	370	6	8	589.19	49	12
17	24	9	6	2	1	75	10	1	371	6	7	9.9	49	1
17	24	9	6	2	1	75	10	1	371	6	7	679.41	49	14
17	24	9	6	2	1	75	10	1	372	6	6	12.94	49	1
17	24	9	6	2	1	75	10	1	372	6	6	509.95	49	11
17	24	9	6	2	1	75	10	1	372	6	6	759.75	49	16
17	24	9	6	2	1	75	10	1	373	6	1	659.78	49	14
17	24	9	6	2	1	75	10	1	374	6	2	10.43	49	1
17	24	9	6	2	1	75	10	1	374	6	2	679.39	49	14
17	24	9	6	2	1	75	10	1	375	6	10	32.46	49	1
17	24	9	6	2	1	75	10	1	375	6	10	627.3	49	13
17	24	9	6	2	1	75	10	1	376	6	9	8.93	49	1
17	24	9	6	2	1	75	10	1	376	6	9	611.01	49	13
17	24	9	6	2	1	75	10	1	377	6	7	7.61	49	1
17	24	9	6	2	1	75	10	1	377	6	7	532.91	49	11
17	24	9	6	2	1	75	10	1	377	6	7	757.18	49	16
17	24	9	6	2	1	75	10	1	378	16	7	607.14	49	13
17	24	9	6	2	1	75	10	1	379	16	3	10.08	49	1
17	24	9	6	2	1	75	10	1	379	16	3	710.4	49	15
17	24	9	6	2	1	75	10	1	380	16	5	27.53	49	1
17	24	9	6	2	1	75	10	1	381	6	5	584.01	49	12
17	24	9	6	2	1	75	10	1	382	16	6	457.77	49	10
17	24	9	6	2	1	75	10	1	383	6	8	695.74	49	14
17	24	9	6	2	1	75	10	1	384	6	1	11.03	49	1
17	24	9	6	2	1	75	10	1	384	6	1	608.45	49	13
17	24	9	6	2	1	75	10	1	385	6	6	29.67	49	1
17	24	9	6	2	1	75	10	1	385	6	6	640.83	49	13
17	24	9	6	2	1	75	10	1	386	6	3	10.08	49	1
17	24	9	6	2	1	75	10	1	386	6	3	589.95	49	12
17	24	9	6	2	1	75	10	1	387	16	8	13.68	49	1
17	24	9	6	2	1	75	10	1	388	6	4	584.76	49	12
17	24	9	6	2	1	75	10	1	389	6	7	660.64	49	14
17	24	9	6	2	1	75	10	1	390	6	1	16.35	49	1
17	24	9	6	2	1	75	10	1	390	6	1	686.32	49	14
17	24	9	6	2	1	75	10	1	391	6	2	7.53	49	1
17	24	9	6	2	1	75	10	1	391	6	2	620.59	49	13
17	24	9	6	2	1	75	10	1	392	6	5	7.55	49	1
17	24	9	6	2	1	75	10	1	392	6	5	782.82	49	16
17	24	9	6	2	1	75	10	1	393	16	1	7.89	49	1
17	24	9	6	2	1	75	10	1	393	16	1	614.19	49	13
17	24	9	6	2	1	75	10	1	394	6	10	10.14	49	1
17	24	9	6	2	1	75	10	1	395	16	4	244.04	49	5
17	24	9	6	2	1	75	10	1	396	6	4	434.65	49	9
17	24	9	6	2	1	75	10	1	397	6	9	591.26	49	12
17	24	9	6	2	1	75	10	1	398	6	6	10.02	49	1
17	24	9	6	2	1	75	10	1	398	6	6	590.9	49	12
17	24	9	6	2	1	75	10	1	399	6	3	573.37	49	12
17	24	9	6	2	1	75	10	1	400	6	8	15.47	49	1
17	24	9	6	2	1	75	10	1	400	6	8	687.51	49	14
17	24	9	6	2	1	75	10	1	401	16	5	8.49	49	1
17	24	9	6	2	1	75	10	1	401	16	5	607.88	49	13
17	24	9	6	2	1	75	10	1	402	6	6	567.64	49	12
17	24	9	6	2	1	75	10	1	403	16	9	10.4	49	1
17	24	9	6	2	1	75	10	1	403	16	9	507.35	49	11
17	24	9	6	2	1	75	10	1	404	6	10	539.24	49	11
17	24	9	6	2	1	75	10	1	405	6	9	627.32	49	13
17	24	9	6	2	1	75	10	1	406	16	2	7.38	49	1
17	24	9	6	2	1	75	10	1	407	16	10	683.5	49	14
17	24	9	6	2	1	75	10	1	408	6	5	7.5	49	1
17	24	9	6	2	1	75	10	1	408	6	5	676.37	49	14
17	24	9	6	2	1	75	10	1	409	16	4	10.47	49	1
17	24	9	6	2	1	75	10	1	410	16	6	409.48	49	9
17	24	9	6	2	1	75	10	1	411	6	7	612.78	49	13
17	24	9	6	2	1	75	10	1	412	16	7	11.31	49	1
17	24	9	6	2	1	75	10	1	412	16	7	563.28	49	12
17	24	9	6	2	1	75	10	1	413	6	4	661.47	49	14
17	24	9	6	2	1	75	10	1	414	16	8	10.74	49	1
17	24	9	6	2	1	75	10	1	414	16	8	670.8	49	14
17	24	9	6	2	1	75	10	1	415	6	2	8.21	49	1
17	24	9	6	2	1	75	10	1	416	6	1	7.58	49	1
17	24	9	6	2	1	75	10	1	416	6	1	210.22	49	5
17	24	9	6	2	1	75	10	1	416	6	1	635.2	49	13
17	24	9	6	2	1	75	10	1	417	6	8	7.69	49	1
17	24	9	6	2	1	75	10	1	417	6	8	557.13	49	12
17	24	9	6	2	1	75	10	1	418	6	3	563.57	49	12
17	24	9	6	2	1	75	10	1	419	6	2	660.03	49	14
17	24	9	6	2	1	75	10	1	420	6	10	7.93	49	1
17	24	9	6	2	1	75	10	1	420	6	10	758.11	49	16
17	24	9	6	2	1	75	10	1	421	16	3	8.25	49	1
17	24	9	6	2	1	75	10	1	422	6	9	609.77	49	13
17	24	9	6	2	1	75	10	1	423	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	424	6	7	0	-1	16
17	24	9	6	2	1	75	10	1	425	6	6	27.15	49	1
17	24	9	6	2	1	75	10	1	425	6	6	520.87	49	11
17	24	9	6	2	1	75	10	1	426	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	427	6	5	418.04	49	9
17	24	9	6	2	1	75	10	1	427	6	5	658.01	49	14
17	24	9	6	2	1	75	10	1	428	16	7	570.1	49	12
17	24	9	6	2	1	75	10	1	428	16	7	771.14	49	16
17	24	9	6	2	1	75	10	1	429	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	430	6	1	574.98	49	12
17	24	9	6	2	1	75	10	1	431	16	1	507.43	49	11
17	24	9	6	2	1	75	10	1	432	6	3	0	-1	16
17	24	9	6	2	1	75	10	1	433	6	4	214.01	49	5
17	24	9	6	2	1	75	10	1	433	6	4	677.74	49	14
17	24	9	6	2	1	75	10	1	434	6	6	13.57	49	1
17	24	9	6	2	1	75	10	1	434	6	6	522.43	49	11
17	24	9	6	2	1	75	10	1	435	6	1	373.59	49	8
17	24	9	6	2	1	75	10	1	435	6	1	612.19	49	13
17	24	9	6	2	1	75	10	1	436	6	4	462.24	49	10
17	24	9	6	2	1	75	10	1	437	6	10	419.01	49	9
17	24	9	6	2	1	75	10	1	438	6	5	418.15	49	9
17	24	9	6	2	1	75	10	1	439	16	10	440.26	49	9
17	24	9	6	2	1	75	10	1	439	16	10	658.46	49	14
17	24	9	6	2	1	75	10	1	440	6	7	635.28	49	13
17	24	9	6	2	1	75	10	1	441	6	2	7.71	49	1
17	24	9	6	2	1	75	10	1	441	6	2	669.34	49	14
17	24	9	6	2	1	75	10	1	442	6	9	10.16	49	1
17	24	9	6	2	1	75	10	1	442	6	9	681.02	49	14
17	24	9	6	2	1	75	10	1	443	6	8	7.58	49	1
17	24	9	6	2	1	75	10	1	443	6	8	685.47	49	14
17	24	9	6	2	1	75	10	1	444	6	3	7.32	49	1
17	24	9	6	2	1	75	10	1	444	6	3	634.37	49	13
17	24	9	6	2	1	75	10	1	445	6	5	7.97	49	1
17	24	9	6	2	1	75	10	1	445	6	5	209.23	49	5
17	24	9	6	2	1	75	10	1	445	6	5	620.96	49	13
17	24	9	6	2	1	75	10	1	446	6	4	8.49	49	1
17	24	9	6	2	1	75	10	1	446	6	4	564.71	49	12
17	24	9	6	2	1	75	10	1	447	6	9	10.07	49	1
17	24	9	6	2	1	75	10	1	447	6	9	612.25	49	13
17	24	9	6	2	1	75	10	1	448	6	2	10.49	49	1
17	24	9	6	2	1	75	10	1	448	6	2	759.75	49	16
17	24	9	6	2	1	75	10	1	449	6	10	12.99	49	1
17	24	9	6	2	1	75	10	1	449	6	10	766.27	49	16
17	24	9	6	2	1	75	10	1	450	6	8	12.56	49	1
