SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
12	38	16	6	3	1	75	10	1	62	6	3	9.25	49	1
12	38	16	6	3	1	75	10	1	63	6	6	78.35	49	2
12	38	16	6	3	1	75	10	1	64	6	5	214.73	49	5
12	38	16	6	3	1	75	10	1	65	6	7	171.42	49	4
12	38	16	6	3	1	75	10	1	66	6	4	307.89	49	7
12	38	16	6	3	1	75	10	1	67	6	7	129.76	49	3
12	38	16	6	3	1	75	10	1	68	6	4	222.11	49	5
12	38	16	6	3	1	75	10	1	69	6	10	91.12	49	2
12	38	16	6	3	1	75	10	1	70	6	2	479.12	49	10
12	38	16	6	3	1	75	10	1	71	6	1	266.58	49	6
12	38	16	6	3	1	75	10	1	72	6	9	366.06	49	8
12	38	16	6	3	1	75	10	1	73	6	5	168.83	49	4
12	38	16	6	3	1	75	10	1	74	6	6	11.22	49	1
12	38	16	6	3	1	75	10	1	75	6	3	132.05	49	3
12	38	16	6	3	1	75	10	1	76	6	8	260.3	49	6
12	38	16	6	3	1	75	10	1	77	6	5	541.46	49	11
12	38	16	6	3	1	75	10	1	78	16	9	558.43	49	12
12	38	16	6	3	1	75	10	1	79	16	6	0	-1	16
12	38	16	6	3	1	75	10	1	80	16	3	0	-1	16
12	38	16	6	3	1	75	10	1	81	16	8	0	-1	16
12	38	16	6	3	1	75	10	1	82	6	4	780.21	49	16
12	38	16	6	3	1	75	10	1	83	16	7	8.14	49	1
12	38	16	6	3	1	75	10	1	84	6	10	670.43	49	14
12	38	16	6	3	1	75	10	1	85	6	2	9.8	49	1
12	38	16	6	3	1	75	10	1	86	6	9	162.02	49	4
12	38	16	6	3	1	75	10	1	87	6	7	192.78	49	4
12	38	16	6	3	1	75	10	1	88	6	8	362.71	49	8
12	38	16	6	3	1	75	10	1	89	6	6	310.41	49	7
12	38	16	6	3	1	75	10	1	90	6	3	208.88	49	5
12	38	16	6	3	1	75	10	1	91	6	1	131.29	49	3
12	38	16	6	3	1	75	10	1	91	6	1	793.91	49	16
12	38	16	6	3	1	75	10	1	92	6	7	8.59	49	1
12	38	16	6	3	1	75	10	1	93	16	9	236.92	49	5
12	38	16	6	3	1	75	10	1	94	6	5	643.59	49	13
12	38	16	6	3	1	75	10	1	95	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	96	6	1	110.55	49	3
12	38	16	6	3	1	75	10	1	97	6	9	207.45	49	5
12	38	16	6	3	1	75	10	1	98	16	2	210.6	49	5
12	38	16	6	3	1	75	10	1	99	6	4	724.13	49	15
12	38	16	6	3	1	75	10	1	100	16	4	10.53	49	1
12	38	16	6	3	1	75	10	1	101	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	102	6	3	111.36	49	3
12	38	16	6	3	1	75	10	1	103	6	6	329.79	49	7
12	38	16	6	3	1	75	10	1	104	6	8	183.83	49	4
12	38	16	6	3	1	75	10	1	105	6	5	281.81	49	6
12	38	16	6	3	1	75	10	1	106	6	9	81.15	49	2
12	38	16	6	3	1	75	10	1	107	16	10	11.14	49	1
12	38	16	6	3	1	75	10	1	108	6	4	178.51	49	4
12	38	16	6	3	1	75	10	1	109	16	1	57.99	49	2
12	38	16	6	3	1	75	10	1	110	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	111	6	10	210.86	49	5
12	38	16	6	3	1	75	10	1	112	6	6	83.39	49	2
12	38	16	6	3	1	75	10	1	113	16	5	213.24	49	5
12	38	16	6	3	1	75	10	1	114	6	3	764.1	49	16
12	38	16	6	3	1	75	10	1	115	6	7	9.86	49	1
12	38	16	6	3	1	75	10	1	116	16	3	325.94	49	7
12	38	16	6	3	1	75	10	1	117	16	6	0	-1	16
12	38	16	6	3	1	75	10	1	118	16	8	0	-1	16
12	38	16	6	3	1	75	10	1	119	6	8	0	-1	16
12	38	16	6	3	1	75	10	1	120	6	1	143.18	49	3
12	38	16	6	3	1	75	10	1	121	16	5	61.31	49	2
12	38	16	6	3	1	75	10	1	122	6	5	670.34	49	14
12	38	16	6	3	1	75	10	1	123	6	2	10.11	49	1
12	38	16	6	3	1	75	10	1	124	16	4	110.18	49	3
12	38	16	6	3	1	75	10	1	125	16	9	0	-1	16
12	38	16	6	3	1	75	10	1	126	16	10	0	-1	16
12	38	16	6	3	1	75	10	1	127	6	10	709.34	49	15
12	38	16	6	3	1	75	10	1	128	16	2	9.1	49	1
12	38	16	6	3	1	75	10	1	129	16	6	160.13	49	4
12	38	16	6	3	1	75	10	1	130	16	8	0	-1	16
12	38	16	6	3	1	75	10	1	131	16	7	0	-1	16
12	38	16	6	3	1	75	10	1	132	6	9	694.05	49	14
12	38	16	6	3	1	75	10	1	133	6	4	7.4	49	1
12	38	16	6	3	1	75	10	1	133	6	4	795.58	49	16
12	38	16	6	3	1	75	10	1	134	6	8	8.1	49	1
12	38	16	6	3	1	75	10	1	135	6	7	116.7	49	3
12	38	16	6	3	1	75	10	1	136	6	3	267.92	49	6
12	38	16	6	3	1	75	10	1	137	6	6	18.21	49	1
12	38	16	6	3	1	75	10	1	137	6	6	781.79	49	16
12	38	16	6	3	1	75	10	1	138	6	1	10.97	49	1
12	38	16	6	3	1	75	10	1	139	16	3	159.4	49	4
12	38	16	6	3	1	75	10	1	140	16	1	0	-1	16
12	38	16	6	3	1	75	10	1	141	16	6	0	-1	16
12	38	16	6	3	1	75	10	1	142	6	7	0	-1	16
12	38	16	6	3	1	75	10	1	143	6	2	7.83	49	1
12	38	16	6	3	1	75	10	1	144	16	10	172.93	49	4
12	38	16	6	3	1	75	10	1	145	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	146	6	4	82.21	49	2
12	38	16	6	3	1	75	10	1	147	6	5	183.58	49	4
12	38	16	6	3	1	75	10	1	148	6	1	111.72	49	3
12	38	16	6	3	1	75	10	1	149	6	9	128.15	49	3
12	38	16	6	3	1	75	10	1	150	6	6	320.91	49	7
12	38	16	6	3	1	75	10	1	151	6	3	37.21	49	1
12	38	16	6	3	1	75	10	1	152	6	8	14.21	49	1
12	38	16	6	3	1	75	10	1	153	6	7	207.27	49	5
12	38	16	6	3	1	75	10	1	154	6	9	344	49	7
12	38	16	6	3	1	75	10	1	155	6	4	157.49	49	4
12	38	16	6	3	1	75	10	1	156	6	2	107.6	49	3
12	38	16	6	3	1	75	10	1	157	6	10	190.04	49	4
12	38	16	6	3	1	75	10	1	158	6	5	260.99	49	6
12	38	16	6	3	1	75	10	1	159	6	1	81.92	49	2
12	38	16	6	3	1	75	10	1	160	6	3	84.06	49	2
12	38	16	6	3	1	75	10	1	160	6	3	760.95	49	16
12	38	16	6	3	1	75	10	1	161	16	4	10.32	49	1
12	38	16	6	3	1	75	10	1	162	6	6	673.79	49	14
12	38	16	6	3	1	75	10	1	163	16	8	9.44	49	1
12	38	16	6	3	1	75	10	1	164	6	8	0	-1	16
12	38	16	6	3	1	75	10	1	165	6	6	110.11	49	3
12	38	16	6	3	1	75	10	1	166	16	7	237.3	49	5
12	38	16	6	3	1	75	10	1	167	6	4	667.32	49	14
12	38	16	6	3	1	75	10	1	168	6	5	8.23	49	1
12	38	16	6	3	1	75	10	1	168	6	5	724.44	49	15
12	38	16	6	3	1	75	10	1	169	6	10	8.14	49	1
12	38	16	6	3	1	75	10	1	170	6	9	138.35	49	3
12	38	16	6	3	1	75	10	1	171	6	7	71.66	49	2
12	38	16	6	3	1	75	10	1	172	16	5	77.17	49	2
12	38	16	6	3	1	75	10	1	173	6	2	765.06	49	16
12	38	16	6	3	1	75	10	1	174	16	2	10.91	49	1
12	38	16	6	3	1	75	10	1	175	6	1	667.97	49	14
12	38	16	6	3	1	75	10	1	176	6	8	9.18	49	1
12	38	16	6	3	1	75	10	1	177	6	3	79.47	49	2
12	38	16	6	3	1	75	10	1	178	6	5	8.06	49	1
12	38	16	6	3	1	75	10	1	178	6	5	794.73	49	16
12	38	16	6	3	1	75	10	1	179	6	4	7.8	49	1
12	38	16	6	3	1	75	10	1	179	6	4	775.08	49	16
12	38	16	6	3	1	75	10	1	180	6	2	7.87	49	1
12	38	16	6	3	1	75	10	1	181	6	10	124.88	49	3
12	38	16	6	3	1	75	10	1	182	6	9	59.49	49	2
12	38	16	6	3	1	75	10	1	183	6	6	121.11	49	3
12	38	16	6	3	1	75	10	1	184	16	9	26.09	49	1
12	38	16	6	3	1	75	10	1	185	16	1	0	-1	16
12	38	16	6	3	1	75	10	1	186	6	8	0	-1	16
12	38	16	6	3	1	75	10	1	187	6	7	225.77	49	5
12	38	16	6	3	1	75	10	1	188	6	3	139.47	49	3
12	38	16	6	3	1	75	10	1	189	6	1	108.56	49	3
12	38	16	6	3	1	75	10	1	189	6	1	694.78	49	14
12	38	16	6	3	1	75	10	1	190	6	6	7.91	49	1
12	38	16	6	3	1	75	10	1	191	16	3	25.38	49	1
12	38	16	6	3	1	75	10	1	192	6	4	765.28	49	16
12	38	16	6	3	1	75	10	1	193	6	1	7.82	49	1
12	38	16	6	3	1	75	10	1	193	6	1	788.24	49	16
12	38	16	6	3	1	75	10	1	194	6	2	8.81	49	1
12	38	16	6	3	1	75	10	1	195	16	6	144.28	49	3
12	38	16	6	3	1	75	10	1	196	6	5	674.33	49	14
12	38	16	6	3	1	75	10	1	197	6	9	10.67	49	1
12	38	16	6	3	1	75	10	1	197	6	9	729.12	49	15
12	38	16	6	3	1	75	10	1	198	16	8	11.15	49	1
12	38	16	6	3	1	75	10	1	199	16	10	0	-1	16
12	38	16	6	3	1	75	10	1	200	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	201	6	7	18.67	49	1
12	38	16	6	3	1	75	10	1	202	6	8	90.77	49	2
12	38	16	6	3	1	75	10	1	202	6	8	309.47	49	7
12	38	16	6	3	1	75	10	1	203	16	2	107.71	49	3
12	38	16	6	3	1	75	10	1	204	6	3	84.34	49	2
12	38	16	6	3	1	75	10	1	204	6	3	713.81	49	15
12	38	16	6	3	1	75	10	1	205	16	7	7.96	49	1
12	38	16	6	3	1	75	10	1	206	6	7	641.15	49	13
12	38	16	6	3	1	75	10	1	207	6	1	7.97	49	1
12	38	16	6	3	1	75	10	1	208	6	5	21.3	49	1
12	38	16	6	3	1	75	10	1	209	16	1	60.88	49	2
12	38	16	6	3	1	75	10	1	210	6	10	0	-1	16
12	38	16	6	3	1	75	10	1	211	6	4	24.31	49	1
12	38	16	6	3	1	75	10	1	212	16	4	70.79	49	2
12	38	16	6	3	1	75	10	1	213	6	2	0	-1	16
12	38	16	6	3	1	75	10	1	214	6	9	8.49	49	1
12	38	16	6	3	1	75	10	1	214	6	9	717.48	49	15
12	38	16	6	3	1	75	10	1	215	16	5	7.7	49	1
12	38	16	6	3	1	75	10	1	216	6	3	657.54	49	14
12	38	16	6	3	1	75	10	1	217	6	6	7.77	49	1
12	38	16	6	3	1	75	10	1	218	6	8	57.62	49	2
12	38	16	6	3	1	75	10	1	218	6	8	694.23	49	14
12	38	16	6	3	1	75	10	1	219	6	6	7.82	49	1
12	38	16	6	3	1	75	10	1	220	6	4	107.93	49	3
12	38	16	6	3	1	75	10	1	220	6	4	693.19	49	14
12	38	16	6	3	1	75	10	1	221	16	9	12.98	49	1
12	38	16	6	3	1	75	10	1	222	6	9	660.46	49	14
12	38	16	6	3	1	75	10	1	223	6	10	760.43	49	16
12	38	16	6	3	1	75	10	1	224	6	1	10.85	49	1
12	38	16	6	3	1	75	10	1	225	16	3	73.79	49	2
