SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
27	21	16	6	4	1	75	10	1	441	6	2	0	-1	16
27	21	16	6	4	1	75	10	1	442	6	9	0	-1	16
27	21	16	6	4	1	75	10	1	443	6	8	0	-1	16
27	21	16	6	4	1	75	10	1	444	6	3	0	-1	16
27	21	16	6	4	1	75	10	1	445	6	5	0	-1	16
27	21	16	6	4	1	75	10	1	446	6	4	0	-1	16
27	21	16	6	4	1	75	10	1	447	6	9	0	-1	16
27	21	16	6	4	1	75	10	1	448	6	2	0	-1	16
27	21	16	6	4	1	75	10	1	449	6	10	0	-1	16
27	21	16	6	4	1	75	10	1	450	6	8	0	-1	16
