SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
17	24	9	6	2	1	75	10	1	43	6	7	0	-1	16
17	24	9	6	2	1	75	10	1	44	6	5	210.64	49	5
17	24	9	6	2	1	75	10	1	45	6	2	65.9	49	2
17	24	9	6	2	1	75	10	1	45	6	2	660.98	49	14
17	24	9	6	2	1	75	10	1	46	6	1	12.73	49	1
17	24	9	6	2	1	75	10	1	46	6	1	662.53	49	14
17	24	9	6	2	1	75	10	1	47	6	9	10.24	49	1
17	24	9	6	2	1	75	10	1	48	6	4	62.7	49	2
17	24	9	6	2	1	75	10	1	49	16	5	558.33	49	12
17	24	9	6	2	1	75	10	1	50	16	1	631.54	49	13
17	24	9	6	2	1	75	10	1	51	6	10	7.41	49	1
17	24	9	6	2	1	75	10	1	52	6	6	292.87	49	6
17	24	9	6	2	1	75	10	1	52	6	6	507.3	49	11
17	24	9	6	2	1	75	10	1	53	6	3	57.61	49	2
17	24	9	6	2	1	75	10	1	53	6	3	257.64	49	6
17	24	9	6	2	1	75	10	1	54	6	8	31.19	49	1
17	24	9	6	2	1	75	10	1	55	16	2	795	49	16
17	24	9	6	2	1	75	10	1	56	6	2	7.48	49	1
17	24	9	6	2	1	75	10	1	57	6	10	74.33	49	2
17	24	9	6	2	1	75	10	1	58	6	9	509.86	49	11
17	24	9	6	2	1	75	10	1	58	6	9	711.24	49	15
17	24	9	6	2	1	75	10	1	59	16	10	381.27	49	8
17	24	9	6	2	1	75	10	1	59	16	10	611.21	49	13
17	24	9	6	2	1	75	10	1	60	6	1	0	-1	16
17	24	9	6	2	1	75	10	1	61	6	8	0	-1	16
17	24	9	6	2	1	75	10	1	62	6	3	14.97	49	1
17	24	9	6	2	1	75	10	1	62	6	3	260.29	49	6
17	24	9	6	2	1	75	10	1	62	6	3	610.9	49	13
17	24	9	6	2	1	75	10	1	63	6	6	7.73	49	1
17	24	9	6	2	1	75	10	1	63	6	6	512.94	49	11
17	24	9	6	2	1	75	10	1	63	6	6	757.47	49	16
17	24	9	6	2	1	75	10	1	64	6	5	0	-1	16
17	24	9	6	2	1	75	10	1	65	6	7	683.55	49	14
17	24	9	6	2	1	75	10	1	66	6	4	7.55	49	1
17	24	9	6	2	1	75	10	1	67	6	7	0	-1	16
17	24	9	6	2	1	75	10	1	68	6	4	657.88	49	14
17	24	9	6	2	1	75	10	1	69	6	10	10.48	49	1
17	24	9	6	2	1	75	10	1	69	6	10	325.68	49	7
17	24	9	6	2	1	75	10	1	69	6	10	558.74	49	12
17	24	9	6	2	1	75	10	1	70	6	2	515.39	49	11
17	24	9	6	2	1	75	10	1	71	6	1	570.58	49	12
17	24	9	6	2	1	75	10	1	72	6	9	9.82	49	1
17	24	9	6	2	1	75	10	1	72	6	9	515.71	49	11
17	24	9	6	2	1	75	10	1	72	6	9	726.29	49	15
17	24	9	6	2	1	75	10	1	73	6	5	468.98	49	10
17	24	9	6	2	1	75	10	1	73	6	5	711.59	49	15
17	24	9	6	2	1	75	10	1	74	6	6	478.76	49	10
17	24	9	6	2	1	75	10	1	74	6	6	707.99	49	15
17	24	9	6	2	1	75	10	1	75	6	3	518.71	49	11
17	24	9	6	2	1	75	10	1	75	6	3	759.94	49	16
17	24	9	6	2	1	75	10	1	76	6	8	442.93	49	9
17	24	9	6	2	1	75	10	1	76	6	8	659.24	49	14
17	24	9	6	2	1	75	10	1	77	6	5	510.93	49	11
17	24	9	6	2	1	75	10	1	77	6	5	719.14	49	15
17	24	9	6	2	1	75	10	1	78	16	9	0	-1	16
17	24	9	6	2	1	75	10	1	79	16	6	764.7	49	16
17	24	9	6	2	1	75	10	1	80	16	3	12.3	49	1
17	24	9	6	2	1	75	10	1	81	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	82	6	4	659.83	49	14
17	24	9	6	2	1	75	10	1	83	16	7	9.69	49	1
17	24	9	6	2	1	75	10	1	83	16	7	469.84	49	10
17	24	9	6	2	1	75	10	1	83	16	7	709.53	49	15
17	24	9	6	2	1	75	10	1	84	6	10	575.68	49	12
17	24	9	6	2	1	75	10	1	85	6	2	0	-1	16
17	24	9	6	2	1	75	10	1	86	6	9	307.86	49	7
17	24	9	6	2	1	75	10	1	87	6	7	219.47	49	5
17	24	9	6	2	1	75	10	1	88	6	8	328.4	49	7
17	24	9	6	2	1	75	10	1	88	6	8	557.36	49	12
17	24	9	6	2	1	75	10	1	89	6	6	107.63	49	3
17	24	9	6	2	1	75	10	1	89	6	6	357.34	49	8
17	24	9	6	2	1	75	10	1	89	6	6	707.55	49	15
17	24	9	6	2	1	75	10	1	90	6	3	7.24	49	1
17	24	9	6	2	1	75	10	1	90	6	3	591.51	49	12
17	24	9	6	2	1	75	10	1	91	6	1	608.35	49	13
17	24	9	6	2	1	75	10	1	92	6	7	710.1	49	15
17	24	9	6	2	1	75	10	1	93	16	9	7.61	49	1
17	24	9	6	2	1	75	10	1	94	6	5	539.86	49	11
17	24	9	6	2	1	75	10	1	95	6	2	563.17	49	12
17	24	9	6	2	1	75	10	1	96	6	1	559.36	49	12
17	24	9	6	2	1	75	10	1	96	6	1	761.55	49	16
17	24	9	6	2	1	75	10	1	97	6	9	610.59	49	13
17	24	9	6	2	1	75	10	1	98	16	2	8.51	49	1
17	24	9	6	2	1	75	10	1	99	6	4	642.57	49	13
17	24	9	6	2	1	75	10	1	100	16	4	8.04	49	1
17	24	9	6	2	1	75	10	1	100	16	4	667.14	49	14
17	24	9	6	2	1	75	10	1	101	6	10	7.85	49	1
17	24	9	6	2	1	75	10	1	101	6	10	678.33	49	14
17	24	9	6	2	1	75	10	1	102	6	3	7.64	49	1
17	24	9	6	2	1	75	10	1	102	6	3	625.32	49	13
17	24	9	6	2	1	75	10	1	103	6	6	7.6	49	1
17	24	9	6	2	1	75	10	1	103	6	6	583.58	49	12
17	24	9	6	2	1	75	10	1	104	6	8	7.47	49	1
17	24	9	6	2	1	75	10	1	104	6	8	585.42	49	12
17	24	9	6	2	1	75	10	1	105	6	5	564.7	49	12
17	24	9	6	2	1	75	10	1	106	6	9	488.31	49	10
17	24	9	6	2	1	75	10	1	107	16	10	718.81	49	15
17	24	9	6	2	1	75	10	1	108	6	4	12.09	49	1
17	24	9	6	2	1	75	10	1	108	6	4	571.45	49	12
17	24	9	6	2	1	75	10	1	109	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	110	6	2	0	-1	16
17	24	9	6	2	1	75	10	1	111	6	10	19.58	49	1
17	24	9	6	2	1	75	10	1	111	6	10	723.18	49	15
17	24	9	6	2	1	75	10	1	112	6	6	7.51	49	1
17	24	9	6	2	1	75	10	1	113	16	5	0	-1	16
17	24	9	6	2	1	75	10	1	114	6	3	561.62	49	12
17	24	9	6	2	1	75	10	1	115	6	7	709.68	49	15
17	24	9	6	2	1	75	10	1	116	16	3	9.6	49	1
17	24	9	6	2	1	75	10	1	117	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	118	16	8	463.22	49	10
17	24	9	6	2	1	75	10	1	118	16	8	709.11	49	15
17	24	9	6	2	1	75	10	1	119	6	8	9.33	49	1
17	24	9	6	2	1	75	10	1	120	6	1	11.49	49	1
17	24	9	6	2	1	75	10	1	120	6	1	212.3	49	5
17	24	9	6	2	1	75	10	1	120	6	1	761.92	49	16
17	24	9	6	2	1	75	10	1	121	16	5	11.88	49	1
17	24	9	6	2	1	75	10	1	122	6	5	559.72	49	12
17	24	9	6	2	1	75	10	1	123	6	2	0	-1	16
17	24	9	6	2	1	75	10	1	124	16	4	0	-1	16
17	24	9	6	2	1	75	10	1	125	16	9	0	-1	16
17	24	9	6	2	1	75	10	1	126	16	10	0	-1	16
17	24	9	6	2	1	75	10	1	127	6	10	733.01	49	15
17	24	9	6	2	1	75	10	1	128	16	2	7.8	49	1
17	24	9	6	2	1	75	10	1	128	16	2	746.16	49	15
17	24	9	6	2	1	75	10	1	129	16	6	8.28	49	1
17	24	9	6	2	1	75	10	1	130	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	131	16	7	0	-1	16
17	24	9	6	2	1	75	10	1	132	6	9	0	-1	16
17	24	9	6	2	1	75	10	1	133	6	4	77.52	49	2
17	24	9	6	2	1	75	10	1	133	6	4	627.44	49	13
17	24	9	6	2	1	75	10	1	134	6	8	10.05	49	1
17	24	9	6	2	1	75	10	1	135	6	7	25.34	49	1
17	24	9	6	2	1	75	10	1	135	6	7	665.44	49	14
17	24	9	6	2	1	75	10	1	136	6	3	10.69	49	1
17	24	9	6	2	1	75	10	1	137	6	6	76.69	49	2
17	24	9	6	2	1	75	10	1	137	6	6	309.85	49	7
17	24	9	6	2	1	75	10	1	138	6	1	59.75	49	2
17	24	9	6	2	1	75	10	1	139	16	3	217.84	49	5
17	24	9	6	2	1	75	10	1	140	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	141	16	6	0	-1	16
17	24	9	6	2	1	75	10	1	142	6	7	0	-1	16
17	24	9	6	2	1	75	10	1	143	6	2	208.49	49	5
17	24	9	6	2	1	75	10	1	143	6	2	409.72	49	9
17	24	9	6	2	1	75	10	1	143	6	2	710.08	49	15
17	24	9	6	2	1	75	10	1	144	16	10	9.86	49	1
17	24	9	6	2	1	75	10	1	145	6	10	586.06	49	12
17	24	9	6	2	1	75	10	1	146	6	4	10.28	49	1
17	24	9	6	2	1	75	10	1	146	6	4	460.15	49	10
17	24	9	6	2	1	75	10	1	146	6	4	660.53	49	14
17	24	9	6	2	1	75	10	1	147	6	5	0	-1	16
17	24	9	6	2	1	75	10	1	148	6	1	0	-1	16
17	24	9	6	2	1	75	10	1	149	6	9	319.25	49	7
17	24	9	6	2	1	75	10	1	149	6	9	559.96	49	12
17	24	9	6	2	1	75	10	1	150	6	6	14.21	49	1
17	24	9	6	2	1	75	10	1	150	6	6	241.08	49	5
17	24	9	6	2	1	75	10	1	150	6	6	615.45	49	13
17	24	9	6	2	1	75	10	1	151	6	3	10.37	49	1
17	24	9	6	2	1	75	10	1	152	6	8	34.98	49	1
17	24	9	6	2	1	75	10	1	152	6	8	742.38	49	15
17	24	9	6	2	1	75	10	1	153	6	7	7.43	49	1
17	24	9	6	2	1	75	10	1	153	6	7	765.68	49	16
17	24	9	6	2	1	75	10	1	154	6	9	26	49	1
17	24	9	6	2	1	75	10	1	154	6	9	667.55	49	14
17	24	9	6	2	1	75	10	1	155	6	4	8.22	49	1
17	24	9	6	2	1	75	10	1	155	6	4	568.94	49	12
17	24	9	6	2	1	75	10	1	156	6	2	10.2	49	1
17	24	9	6	2	1	75	10	1	157	6	10	10.03	49	1
17	24	9	6	2	1	75	10	1	157	6	10	692.72	49	14
17	24	9	6	2	1	75	10	1	158	6	5	10.2	49	1
17	24	9	6	2	1	75	10	1	158	6	5	716.75	49	15
17	24	9	6	2	1	75	10	1	159	6	1	12.12	49	1
17	24	9	6	2	1	75	10	1	159	6	1	689.06	49	14
17	24	9	6	2	1	75	10	1	160	6	3	8.8	49	1
17	24	9	6	2	1	75	10	1	160	6	3	559.61	49	12
17	24	9	6	2	1	75	10	1	160	6	3	760.58	49	16
17	24	9	6	2	1	75	10	1	161	16	4	537.23	49	11
17	24	9	6	2	1	75	10	1	161	16	4	757.73	49	16
17	24	9	6	2	1	75	10	1	162	6	6	682.6	49	14
17	24	9	6	2	1	75	10	1	163	16	8	7.33	49	1
17	24	9	6	2	1	75	10	1	164	6	8	680.28	49	14
17	24	9	6	2	1	75	10	1	165	6	6	7.28	49	1
17	24	9	6	2	1	75	10	1	165	6	6	614.16	49	13
17	24	9	6	2	1	75	10	1	166	16	7	608.8	49	13
17	24	9	6	2	1	75	10	1	167	6	4	757.66	49	16
17	24	9	6	2	1	75	10	1	168	6	5	8.27	49	1
17	24	9	6	2	1	75	10	1	168	6	5	679.65	49	14
17	24	9	6	2	1	75	10	1	169	6	10	11.7	49	1
17	24	9	6	2	1	75	10	1	169	6	10	641.66	49	13
17	24	9	6	2	1	75	10	1	170	6	9	12.02	49	1
17	24	9	6	2	1	75	10	1	170	6	9	588.78	49	12
17	24	9	6	2	1	75	10	1	171	6	7	0	-1	16
17	24	9	6	2	1	75	10	1	172	16	5	215.14	49	5
17	24	9	6	2	1	75	10	1	172	16	5	736.94	49	15
17	24	9	6	2	1	75	10	1	173	6	2	8.23	49	1
17	24	9	6	2	1	75	10	1	173	6	2	759.23	49	16
17	24	9	6	2	1	75	10	1	174	16	2	10.53	49	1
17	24	9	6	2	1	75	10	1	174	16	2	658.7	49	14
17	24	9	6	2	1	75	10	1	175	6	1	7.39	49	1
17	24	9	6	2	1	75	10	1	175	6	1	623.88	49	13
17	24	9	6	2	1	75	10	1	176	6	8	7.48	49	1
17	24	9	6	2	1	75	10	1	176	6	8	606.99	49	13
17	24	9	6	2	1	75	10	1	177	6	3	7.48	49	1
17	24	9	6	2	1	75	10	1	177	6	3	519.55	49	11
17	24	9	6	2	1	75	10	1	178	6	5	639.04	49	13
17	24	9	6	2	1	75	10	1	179	6	4	7.88	49	1
17	24	9	6	2	1	75	10	1	179	6	4	636.53	49	13
17	24	9	6	2	1	75	10	1	180	6	2	8.95	49	1
17	24	9	6	2	1	75	10	1	181	6	10	9.86	49	1
17	24	9	6	2	1	75	10	1	181	6	10	584.38	49	12
17	24	9	6	2	1	75	10	1	182	6	9	10.69	49	1
17	24	9	6	2	1	75	10	1	182	6	9	612.81	49	13
17	24	9	6	2	1	75	10	1	183	6	6	534.12	49	11
17	24	9	6	2	1	75	10	1	184	16	9	0	-1	16
17	24	9	6	2	1	75	10	1	185	16	1	658.54	49	14
17	24	9	6	2	1	75	10	1	186	6	8	8.12	49	1
17	24	9	6	2	1	75	10	1	187	6	7	119.32	49	3
17	24	9	6	2	1	75	10	1	188	6	3	193.34	49	4
17	24	9	6	2	1	75	10	1	188	6	3	635.41	49	13
17	24	9	6	2	1	75	10	1	189	6	1	7.6	49	1
17	24	9	6	2	1	75	10	1	189	6	1	674.45	49	14
17	24	9	6	2	1	75	10	1	190	6	6	7.23	49	1
17	24	9	6	2	1	75	10	1	190	6	6	612.39	49	13
17	24	9	6	2	1	75	10	1	191	16	3	7.79	49	1
17	24	9	6	2	1	75	10	1	191	16	3	487.8	49	10
17	24	9	6	2	1	75	10	1	191	16	3	706.91	49	15
17	24	9	6	2	1	75	10	1	192	6	4	658.18	49	14
17	24	9	6	2	1	75	10	1	193	6	1	12.39	49	1
17	24	9	6	2	1	75	10	1	194	6	2	10.44	49	1
17	24	9	6	2	1	75	10	1	194	6	2	609.88	49	13
17	24	9	6	2	1	75	10	1	195	16	6	11.98	49	1
17	24	9	6	2	1	75	10	1	195	16	6	583.26	49	12
17	24	9	6	2	1	75	10	1	196	6	5	660.41	49	14
17	24	9	6	2	1	75	10	1	197	6	9	9.11	49	1
17	24	9	6	2	1	75	10	1	197	6	9	537.67	49	11
17	24	9	6	2	1	75	10	1	197	6	9	758.22	49	16
17	24	9	6	2	1	75	10	1	198	16	8	0	-1	16
17	24	9	6	2	1	75	10	1	199	16	10	0	-1	16
17	24	9	6	2	1	75	10	1	200	6	10	720.59	49	15
17	24	9	6	2	1	75	10	1	201	6	7	7.72	49	1
17	24	9	6	2	1	75	10	1	201	6	7	460.01	49	10
17	24	9	6	2	1	75	10	1	201	6	7	708.25	49	15
17	24	9	6	2	1	75	10	1	202	6	8	514.03	49	11
17	24	9	6	2	1	75	10	1	203	16	2	468.25	49	10
17	24	9	6	2	1	75	10	1	203	16	2	709.74	49	15
17	24	9	6	2	1	75	10	1	204	6	3	672.17	49	14
17	24	9	6	2	1	75	10	1	205	16	7	7.7	49	1
17	24	9	6	2	1	75	10	1	205	16	7	524.93	49	11
17	24	9	6	2	1	75	10	1	206	6	7	564.48	49	12
17	24	9	6	2	1	75	10	1	207	6	1	0	-1	16
17	24	9	6	2	1	75	10	1	208	6	5	59.44	49	2
17	24	9	6	2	1	75	10	1	208	6	5	562.35	49	12
17	24	9	6	2	1	75	10	1	209	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	210	6	10	460.28	49	10
17	24	9	6	2	1	75	10	1	211	6	4	412.72	49	9
17	24	9	6	2	1	75	10	1	212	16	4	409.2	49	9
17	24	9	6	2	1	75	10	1	212	16	4	610.55	49	13
17	24	9	6	2	1	75	10	1	213	6	2	630.13	49	13
17	24	9	6	2	1	75	10	1	214	6	9	7.47	49	1
17	24	9	6	2	1	75	10	1	214	6	9	557.43	49	12
17	24	9	6	2	1	75	10	1	215	16	5	0	-1	16
17	24	9	6	2	1	75	10	1	216	6	3	646.7	49	13
17	24	9	6	2	1	75	10	1	217	6	6	7.44	49	1
17	24	9	6	2	1	75	10	1	217	6	6	707.65	49	15
17	24	9	6	2	1	75	10	1	218	6	8	8.65	49	1
17	24	9	6	2	1	75	10	1	218	6	8	720.45	49	15
17	24	9	6	2	1	75	10	1	219	6	6	9.75	49	1
17	24	9	6	2	1	75	10	1	220	6	4	166.77	49	4
17	24	9	6	2	1	75	10	1	221	16	9	67.76	49	2
17	24	9	6	2	1	75	10	1	221	16	9	309.49	49	7
17	24	9	6	2	1	75	10	1	222	6	9	627.51	49	13
17	24	9	6	2	1	75	10	1	223	6	10	11.1	49	1
17	24	9	6	2	1	75	10	1	223	6	10	695.7	49	14
17	24	9	6	2	1	75	10	1	224	6	1	8.05	49	1
17	24	9	6	2	1	75	10	1	224	6	1	731.6	49	15
17	24	9	6	2	1	75	10	1	225	16	3	8.11	49	1
17	24	9	6	2	1	75	10	1	226	6	2	514.9	49	11
17	24	9	6	2	1	75	10	1	226	6	2	757.21	49	16
17	24	9	6	2	1	75	10	1	227	6	7	582.01	49	12
17	24	9	6	2	1	75	10	1	228	6	5	10.19	49	1
17	24	9	6	2	1	75	10	1	228	6	5	764.91	49	16
17	24	9	6	2	1	75	10	1	229	6	8	16.3	49	1
17	24	9	6	2	1	75	10	1	229	6	8	745.46	49	15
17	24	9	6	2	1	75	10	1	230	6	3	9.53	49	1
17	24	9	6	2	1	75	10	1	230	6	3	763.41	49	16
17	24	9	6	2	1	75	10	1	231	6	6	9.74	49	1
17	24	9	6	2	1	75	10	1	232	16	6	11.51	49	1
17	24	9	6	2	1	75	10	1	233	16	7	541.44	49	11
17	24	9	6	2	1	75	10	1	234	6	5	609.93	49	13
17	24	9	6	2	1	75	10	1	235	6	7	612.57	49	13
17	24	9	6	2	1	75	10	1	236	16	8	8	49	1
17	24	9	6	2	1	75	10	1	237	6	1	0	-1	16
17	24	9	6	2	1	75	10	1	238	6	2	241.12	49	5
17	24	9	6	2	1	75	10	1	238	6	2	725.25	49	15
17	24	9	6	2	1	75	10	1	239	6	8	7.2	49	1
17	24	9	6	2	1	75	10	1	239	6	8	607.19	49	13
17	24	9	6	2	1	75	10	1	240	6	4	577.89	49	12
17	24	9	6	2	1	75	10	1	241	6	9	360.42	49	8
17	24	9	6	2	1	75	10	1	242	6	10	187.09	49	4
17	24	9	6	2	1	75	10	1	242	6	10	410.13	49	9
17	24	9	6	2	1	75	10	1	243	6	3	209.85	49	5
17	24	9	6	2	1	75	10	1	244	16	5	75.36	49	2
17	24	9	6	2	1	75	10	1	245	6	7	612.17	49	13
17	24	9	6	2	1	75	10	1	246	6	10	8.98	49	1
17	24	9	6	2	1	75	10	1	246	6	10	375.81	49	8
17	24	9	6	2	1	75	10	1	246	6	10	610.13	49	13
17	24	9	6	2	1	75	10	1	247	6	4	536.92	49	11
17	24	9	6	2	1	75	10	1	248	6	2	586.83	49	12
17	24	9	6	2	1	75	10	1	249	6	5	7.51	49	1
17	24	9	6	2	1	75	10	1	249	6	5	427.25	49	9
17	24	9	6	2	1	75	10	1	249	6	5	659.69	49	14
17	24	9	6	2	1	75	10	1	250	16	2	612.88	49	13
17	24	9	6	2	1	75	10	1	251	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	252	6	1	567.24	49	12
17	24	9	6	2	1	75	10	1	253	16	4	418.07	49	9
17	24	9	6	2	1	75	10	1	253	16	4	657.77	49	14
17	24	9	6	2	1	75	10	1	254	6	9	0	-1	16
17	24	9	6	2	1	75	10	1	255	6	6	0	-1	16
17	24	9	6	2	1	75	10	1	256	6	3	282.83	49	6
17	24	9	6	2	1	75	10	1	257	6	8	387.04	49	8
17	24	9	6	2	1	75	10	1	257	6	8	609.79	49	13
17	24	9	6	2	1	75	10	1	258	6	6	169.84	49	4
17	24	9	6	2	1	75	10	1	258	6	6	778.15	49	16
17	24	9	6	2	1	75	10	1	259	6	2	8.52	49	1
17	24	9	6	2	1	75	10	1	259	6	2	210.24	49	5
17	24	9	6	2	1	75	10	1	259	6	2	623.53	49	13
17	24	9	6	2	1	75	10	1	260	6	7	8.64	49	1
17	24	9	6	2	1	75	10	1	260	6	7	523.66	49	11
17	24	9	6	2	1	75	10	1	260	6	7	759.58	49	16
17	24	9	6	2	1	75	10	1	261	16	9	0	-1	16
17	24	9	6	2	1	75	10	1	262	6	8	425.43	49	9
17	24	9	6	2	1	75	10	1	262	6	8	657.41	49	14
17	24	9	6	2	1	75	10	1	263	6	5	481.33	49	10
17	24	9	6	2	1	75	10	1	263	6	5	709	49	15
17	24	9	6	2	1	75	10	1	264	6	9	509.35	49	11
17	24	9	6	2	1	75	10	1	264	6	9	709.86	49	15
17	24	9	6	2	1	75	10	1	265	16	10	580.48	49	12
17	24	9	6	2	1	75	10	1	266	6	1	760.01	49	16
17	24	9	6	2	1	75	10	1	267	6	4	8.32	49	1
17	24	9	6	2	1	75	10	1	267	6	4	783.67	49	16
17	24	9	6	2	1	75	10	1	268	6	10	10.36	49	1
17	24	9	6	2	1	75	10	1	268	6	10	759.62	49	16
17	24	9	6	2	1	75	10	1	269	16	3	10.79	49	1
17	24	9	6	2	1	75	10	1	270	6	3	583.78	49	12
17	24	9	6	2	1	75	10	1	271	16	7	12.78	49	1
17	24	9	6	2	1	75	10	1	272	6	6	516.61	49	11
17	24	9	6	2	1	75	10	1	272	6	6	758.17	49	16
17	24	9	6	2	1	75	10	1	273	16	1	0	-1	16
17	24	9	6	2	1	75	10	1	274	6	8	7.52	49	1
17	24	9	6	2	1	75	10	1	274	6	8	536.74	49	11
17	24	9	6	2	1	75	10	1	274	6	8	759.56	49	16
17	24	9	6	2	1	75	10	1	275	6	4	681.77	49	14
17	24	9	6	2	1	75	10	1	276	16	10	7.48	49	1
17	24	9	6	2	1	75	10	1	277	6	10	567.71	49	12
17	24	9	6	2	1	75	10	1	278	6	2	707.78	49	15
17	24	9	6	2	1	75	10	1	279	6	9	7.79	49	1
17	24	9	6	2	1	75	10	1	279	6	9	679.89	49	14
17	24	9	6	2	1	75	10	1	280	6	1	9.61	49	1
17	24	9	6	2	1	75	10	1	280	6	1	690.59	49	14
17	24	9	6	2	1	75	10	1	281	6	5	12.48	49	1
17	24	9	6	2	1	75	10	1	281	6	5	609.75	49	13
17	24	9	6	2	1	75	10	1	282	6	7	9.74	49	1
17	24	9	6	2	1	75	10	1	282	6	7	709.7	49	15
17	24	9	6	2	1	75	10	1	283	6	3	11.78	49	1
17	24	9	6	2	1	75	10	1	283	6	3	511.61	49	11
17	24	9	6	2	1	75	10	1	284	6	2	661.17	49	14
17	24	9	6	2	1	75	10	1	285	6	10	7.57	49	1
17	24	9	6	2	1	75	10	1	285	6	10	657.79	49	14
17	24	9	6	2	1	75	10	1	286	6	9	7.93	49	1
17	24	9	6	2	1	75	10	1	286	6	9	628.79	49	13
17	24	9	6	2	1	75	10	1	287	6	8	10.37	49	1
17	24	9	6	2	1	75	10	1	287	6	8	613.71	49	13
17	24	9	6	2	1	75	10	1	288	16	9	8.13	49	1
