SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
10	25	9	6	3	1	75	10	1	30	6	1	774.87	49	16
10	25	9	6	3	1	75	10	1	31	16	6	7.76	49	1
10	25	9	6	3	1	75	10	1	32	6	9	614.32	49	13
10	25	9	6	3	1	75	10	1	33	6	8	8.27	49	1
10	25	9	6	3	1	75	10	1	34	6	10	25.86	49	1
10	25	9	6	3	1	75	10	1	34	6	10	760.15	49	16
10	25	9	6	3	1	75	10	1	35	16	8	10.62	49	1
10	25	9	6	3	1	75	10	1	36	6	7	0	-1	16
10	25	9	6	3	1	75	10	1	37	6	4	42.95	49	1
10	25	9	6	3	1	75	10	1	37	6	4	262.89	49	6
10	25	9	6	3	1	75	10	1	37	6	4	710.2	49	15
10	25	9	6	3	1	75	10	1	38	6	2	9.73	49	1
10	25	9	6	3	1	75	10	1	39	6	5	11.46	49	1
10	25	9	6	3	1	75	10	1	39	6	5	713.35	49	15
10	25	9	6	3	1	75	10	1	40	16	7	8.11	49	1
10	25	9	6	3	1	75	10	1	41	16	4	0	-1	16
10	25	9	6	3	1	75	10	1	42	6	3	709.35	49	15
10	25	9	6	3	1	75	10	1	43	6	7	7.59	49	1
10	25	9	6	3	1	75	10	1	43	6	7	743.01	49	15
10	25	9	6	3	1	75	10	1	44	6	5	9.05	49	1
10	25	9	6	3	1	75	10	1	45	6	2	110.27	49	3
10	25	9	6	3	1	75	10	1	46	6	1	14.75	49	1
10	25	9	6	3	1	75	10	1	47	6	9	108.13	49	3
10	25	9	6	3	1	75	10	1	47	6	9	310.35	49	7
10	25	9	6	3	1	75	10	1	48	6	4	82.2	49	2
10	25	9	6	3	1	75	10	1	48	6	4	309.57	49	7
10	25	9	6	3	1	75	10	1	49	16	5	62.62	49	2
10	25	9	6	3	1	75	10	1	50	16	1	0	-1	16
10	25	9	6	3	1	75	10	1	51	6	10	0	-1	16
10	25	9	6	3	1	75	10	1	52	6	6	9.58	49	1
10	25	9	6	3	1	75	10	1	52	6	6	210.39	49	5
10	25	9	6	3	1	75	10	1	52	6	6	765.67	49	16
10	25	9	6	3	1	75	10	1	53	6	3	15.51	49	1
10	25	9	6	3	1	75	10	1	54	6	8	57.78	49	2
10	25	9	6	3	1	75	10	1	54	6	8	259.7	49	6
10	25	9	6	3	1	75	10	1	55	16	2	190.47	49	4
10	25	9	6	3	1	75	10	1	56	6	2	173.34	49	4
10	25	9	6	3	1	75	10	1	57	6	10	207.02	49	5
10	25	9	6	3	1	75	10	1	57	6	10	407.69	49	9
10	25	9	6	3	1	75	10	1	58	6	9	76.07	49	2
10	25	9	6	3	1	75	10	1	59	16	10	234	49	5
10	25	9	6	3	1	75	10	1	60	6	1	669.31	49	14
10	25	9	6	3	1	75	10	1	61	6	8	12.8	49	1
10	25	9	6	3	1	75	10	1	62	6	3	132.04	49	3
10	25	9	6	3	1	75	10	1	62	6	3	762.13	49	16
10	25	9	6	3	1	75	10	1	63	6	6	10.05	49	1
10	25	9	6	3	1	75	10	1	63	6	6	665.97	49	14
10	25	9	6	3	1	75	10	1	64	6	5	9.41	49	1
10	25	9	6	3	1	75	10	1	65	6	7	40.71	49	1
10	25	9	6	3	1	75	10	1	65	6	7	661.1	49	14
10	25	9	6	3	1	75	10	1	66	6	4	7.81	49	1
10	25	9	6	3	1	75	10	1	66	6	4	711.69	49	15
10	25	9	6	3	1	75	10	1	67	6	7	10.77	49	1
10	25	9	6	3	1	75	10	1	68	6	4	36.62	49	1
10	25	9	6	3	1	75	10	1	69	6	10	19.45	49	1
10	25	9	6	3	1	75	10	1	70	6	2	60.12	49	2
10	25	9	6	3	1	75	10	1	71	6	1	65.46	49	2
10	25	9	6	3	1	75	10	1	72	6	9	93.71	49	2
10	25	9	6	3	1	75	10	1	72	6	9	309.3	49	7
10	25	9	6	3	1	75	10	1	73	6	5	37.43	49	1
10	25	9	6	3	1	75	10	1	73	6	5	260.04	49	6
10	25	9	6	3	1	75	10	1	74	6	6	41.48	49	1
10	25	9	6	3	1	75	10	1	74	6	6	259.72	49	6
10	25	9	6	3	1	75	10	1	74	6	6	710.18	49	15
10	25	9	6	3	1	75	10	1	75	6	3	32.94	49	1
10	25	9	6	3	1	75	10	1	75	6	3	672.92	49	14
10	25	9	6	3	1	75	10	1	76	6	8	10.74	49	1
10	25	9	6	3	1	75	10	1	77	6	5	159.98	49	4
10	25	9	6	3	1	75	10	1	77	6	5	361.23	49	8
10	25	9	6	3	1	75	10	1	78	16	9	77.02	49	2
10	25	9	6	3	1	75	10	1	79	16	6	0	-1	16
10	25	9	6	3	1	75	10	1	80	16	3	0	-1	16
10	25	9	6	3	1	75	10	1	81	16	8	0	-1	16
10	25	9	6	3	1	75	10	1	82	6	4	528.27	49	11
10	25	9	6	3	1	75	10	1	83	16	7	0	-1	16
10	25	9	6	3	1	75	10	1	84	6	10	620.53	49	13
10	25	9	6	3	1	75	10	1	85	6	2	21.54	49	1
10	25	9	6	3	1	75	10	1	86	6	9	23.94	49	1
10	25	9	6	3	1	75	10	1	87	6	7	61.93	49	2
10	25	9	6	3	1	75	10	1	88	6	8	41.1	49	1
10	25	9	6	3	1	75	10	1	88	6	8	259.71	49	6
10	25	9	6	3	1	75	10	1	89	6	6	61.09	49	2
10	25	9	6	3	1	75	10	1	90	6	3	18.35	49	1
10	25	9	6	3	1	75	10	1	91	6	1	114.33	49	3
10	25	9	6	3	1	75	10	1	92	6	7	7.91	49	1
10	25	9	6	3	1	75	10	1	93	16	9	8.04	49	1
10	25	9	6	3	1	75	10	1	94	6	5	731.03	49	15
10	25	9	6	3	1	75	10	1	95	6	2	12.41	49	1
10	25	9	6	3	1	75	10	1	95	6	2	791.75	49	16
10	25	9	6	3	1	75	10	1	96	6	1	7.85	49	1
10	25	9	6	3	1	75	10	1	97	6	9	78.88	49	2
10	25	9	6	3	1	75	10	1	97	6	9	309.95	49	7
10	25	9	6	3	1	75	10	1	98	16	2	310.06	49	7
10	25	9	6	3	1	75	10	1	98	16	2	510.07	49	11
10	25	9	6	3	1	75	10	1	99	6	4	0	-1	16
10	25	9	6	3	1	75	10	1	100	16	4	11.05	49	1
10	25	9	6	3	1	75	10	1	100	16	4	260.09	49	6
10	25	9	6	3	1	75	10	1	101	6	10	34.47	49	1
10	25	9	6	3	1	75	10	1	102	6	3	117.5	49	3
10	25	9	6	3	1	75	10	1	103	6	6	61.36	49	2
10	25	9	6	3	1	75	10	1	103	6	6	758.8	49	16
10	25	9	6	3	1	75	10	1	104	6	8	9.31	49	1
10	25	9	6	3	1	75	10	1	105	6	5	114.83	49	3
10	25	9	6	3	1	75	10	1	106	6	9	41.44	49	1
10	25	9	6	3	1	75	10	1	106	6	9	259.95	49	6
10	25	9	6	3	1	75	10	1	106	6	9	778.16	49	16
10	25	9	6	3	1	75	10	1	107	16	10	7.71	49	1
10	25	9	6	3	1	75	10	1	108	6	4	85.05	49	2
10	25	9	6	3	1	75	10	1	108	6	4	658.47	49	14
10	25	9	6	3	1	75	10	1	109	16	1	7.48	49	1
10	25	9	6	3	1	75	10	1	110	6	2	10.51	49	1
10	25	9	6	3	1	75	10	1	111	6	10	260.13	49	6
10	25	9	6	3	1	75	10	1	112	6	6	0	-1	16
10	25	9	6	3	1	75	10	1	113	16	5	82.87	49	2
10	25	9	6	3	1	75	10	1	114	6	3	626.5	49	13
10	25	9	6	3	1	75	10	1	115	6	7	13.22	49	1
10	25	9	6	3	1	75	10	1	116	16	3	61.33	49	2
10	25	9	6	3	1	75	10	1	116	16	3	262.53	49	6
10	25	9	6	3	1	75	10	1	117	16	6	0	-1	16
10	25	9	6	3	1	75	10	1	118	16	8	0	-1	16
10	25	9	6	3	1	75	10	1	119	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	120	6	1	124.41	49	3
10	25	9	6	3	1	75	10	1	120	6	1	711.86	49	15
10	25	9	6	3	1	75	10	1	121	16	5	7.59	49	1
10	25	9	6	3	1	75	10	1	122	6	5	643.42	49	13
10	25	9	6	3	1	75	10	1	123	6	2	7.42	49	1
10	25	9	6	3	1	75	10	1	123	6	2	709.97	49	15
10	25	9	6	3	1	75	10	1	124	16	4	8.23	49	1
10	25	9	6	3	1	75	10	1	125	16	9	0	-1	16
10	25	9	6	3	1	75	10	1	126	16	10	0	-1	16
10	25	9	6	3	1	75	10	1	127	6	10	576.14	49	12
10	25	9	6	3	1	75	10	1	128	16	2	0	-1	16
10	25	9	6	3	1	75	10	1	129	16	6	0	-1	16
10	25	9	6	3	1	75	10	1	130	16	8	593.9	49	12
10	25	9	6	3	1	75	10	1	131	16	7	0	-1	16
10	25	9	6	3	1	75	10	1	132	6	9	0	-1	16
10	25	9	6	3	1	75	10	1	133	6	4	107.33	49	3
10	25	9	6	3	1	75	10	1	133	6	4	734.78	49	15
10	25	9	6	3	1	75	10	1	134	6	8	7.94	49	1
10	25	9	6	3	1	75	10	1	135	6	7	268.24	49	6
10	25	9	6	3	1	75	10	1	136	6	3	28.01	49	1
10	25	9	6	3	1	75	10	1	136	6	3	257.47	49	6
10	25	9	6	3	1	75	10	1	137	6	6	41.28	49	1
10	25	9	6	3	1	75	10	1	138	6	1	19.49	49	1
10	25	9	6	3	1	75	10	1	139	16	3	35.56	49	1
10	25	9	6	3	1	75	10	1	139	16	3	260.71	49	6
10	25	9	6	3	1	75	10	1	140	16	1	712.22	49	15
10	25	9	6	3	1	75	10	1	141	16	6	10.71	49	1
10	25	9	6	3	1	75	10	1	142	6	7	762.81	49	16
10	25	9	6	3	1	75	10	1	143	6	2	9.63	49	1
10	25	9	6	3	1	75	10	1	144	16	10	84.77	49	2
10	25	9	6	3	1	75	10	1	145	6	10	177.58	49	4
10	25	9	6	3	1	75	10	1	146	6	4	60.29	49	2
10	25	9	6	3	1	75	10	1	146	6	4	784.01	49	16
10	25	9	6	3	1	75	10	1	147	6	5	7.65	49	1
10	25	9	6	3	1	75	10	1	147	6	5	757.22	49	16
10	25	9	6	3	1	75	10	1	148	6	1	7.64	49	1
10	25	9	6	3	1	75	10	1	148	6	1	765.84	49	16
10	25	9	6	3	1	75	10	1	149	6	9	10.31	49	1
10	25	9	6	3	1	75	10	1	150	6	6	83	49	2
10	25	9	6	3	1	75	10	1	151	6	3	308.14	49	7
10	25	9	6	3	1	75	10	1	152	6	8	516.54	49	11
10	25	9	6	3	1	75	10	1	153	6	7	0	-1	16
10	25	9	6	3	1	75	10	1	154	6	9	30.15	49	1
10	25	9	6	3	1	75	10	1	154	6	9	262.49	49	6
10	25	9	6	3	1	75	10	1	155	6	4	111.25	49	3
10	25	9	6	3	1	75	10	1	156	6	2	38.75	49	1
10	25	9	6	3	1	75	10	1	156	6	2	261.09	49	6
10	25	9	6	3	1	75	10	1	157	6	10	237.36	49	5
10	25	9	6	3	1	75	10	1	157	6	10	458.75	49	10
10	25	9	6	3	1	75	10	1	158	6	5	145.37	49	3
10	25	9	6	3	1	75	10	1	158	6	5	357.29	49	8
10	25	9	6	3	1	75	10	1	159	6	1	157.87	49	4
10	25	9	6	3	1	75	10	1	160	6	3	60.4	49	2
10	25	9	6	3	1	75	10	1	161	16	4	8.28	49	1
10	25	9	6	3	1	75	10	1	161	16	4	209.65	49	5
10	25	9	6	3	1	75	10	1	162	6	6	159.92	49	4
10	25	9	6	3	1	75	10	1	163	16	8	178.15	49	4
10	25	9	6	3	1	75	10	1	164	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	165	6	6	170.08	49	4
10	25	9	6	3	1	75	10	1	166	16	7	76.76	49	2
10	25	9	6	3	1	75	10	1	167	6	4	628.61	49	13
10	25	9	6	3	1	75	10	1	168	6	5	10.43	49	1
10	25	9	6	3	1	75	10	1	168	6	5	678.11	49	14
10	25	9	6	3	1	75	10	1	169	6	10	10.76	49	1
10	25	9	6	3	1	75	10	1	170	6	9	43.82	49	1
10	25	9	6	3	1	75	10	1	171	6	7	120.14	49	3
10	25	9	6	3	1	75	10	1	172	16	5	112.76	49	3
10	25	9	6	3	1	75	10	1	173	6	2	709.23	49	15
10	25	9	6	3	1	75	10	1	174	16	2	11.06	49	1
10	25	9	6	3	1	75	10	1	175	6	1	0	-1	16
10	25	9	6	3	1	75	10	1	176	6	8	61.32	49	2
10	25	9	6	3	1	75	10	1	176	6	8	787.12	49	16
10	25	9	6	3	1	75	10	1	177	6	3	8.77	49	1
10	25	9	6	3	1	75	10	1	177	6	3	209.8	49	5
10	25	9	6	3	1	75	10	1	177	6	3	674.82	49	14
10	25	9	6	3	1	75	10	1	178	6	5	8.91	49	1
10	25	9	6	3	1	75	10	1	179	6	4	11.25	49	1
10	25	9	6	3	1	75	10	1	179	6	4	633.58	49	13
10	25	9	6	3	1	75	10	1	180	6	2	10.48	49	1
10	25	9	6	3	1	75	10	1	180	6	2	759.67	49	16
10	25	9	6	3	1	75	10	1	181	6	10	10.92	49	1
10	25	9	6	3	1	75	10	1	182	6	9	67.91	49	2
10	25	9	6	3	1	75	10	1	182	6	9	310.24	49	7
10	25	9	6	3	1	75	10	1	183	6	6	37.53	49	1
10	25	9	6	3	1	75	10	1	183	6	6	258.19	49	6
10	25	9	6	3	1	75	10	1	184	16	9	37.73	49	1
10	25	9	6	3	1	75	10	1	184	16	9	258.1	49	6
10	25	9	6	3	1	75	10	1	185	16	1	0	-1	16
10	25	9	6	3	1	75	10	1	186	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	187	6	7	109.12	49	3
10	25	9	6	3	1	75	10	1	187	6	7	309.7	49	7
10	25	9	6	3	1	75	10	1	188	6	3	80.24	49	2
10	25	9	6	3	1	75	10	1	188	6	3	777.25	49	16
10	25	9	6	3	1	75	10	1	189	6	1	8.01	49	1
10	25	9	6	3	1	75	10	1	190	6	6	131.23	49	3
10	25	9	6	3	1	75	10	1	191	16	3	10.77	49	1
10	25	9	6	3	1	75	10	1	192	6	4	84.44	49	2
10	25	9	6	3	1	75	10	1	193	6	1	0	-1	16
10	25	9	6	3	1	75	10	1	194	6	2	122.78	49	3
10	25	9	6	3	1	75	10	1	195	16	6	70.02	49	2
10	25	9	6	3	1	75	10	1	196	6	5	9.77	49	1
10	25	9	6	3	1	75	10	1	196	6	5	210.99	49	5
10	25	9	6	3	1	75	10	1	196	6	5	770.68	49	16
10	25	9	6	3	1	75	10	1	197	6	9	9.22	49	1
10	25	9	6	3	1	75	10	1	197	6	9	718.19	49	15
10	25	9	6	3	1	75	10	1	198	16	8	8.06	49	1
10	25	9	6	3	1	75	10	1	199	16	10	0	-1	16
10	25	9	6	3	1	75	10	1	200	6	10	575.43	49	12
10	25	9	6	3	1	75	10	1	201	6	7	718.8	49	15
10	25	9	6	3	1	75	10	1	202	6	8	7.88	49	1
10	25	9	6	3	1	75	10	1	203	16	2	61.18	49	2
10	25	9	6	3	1	75	10	1	204	6	3	708.41	49	15
10	25	9	6	3	1	75	10	1	205	16	7	10.24	49	1
10	25	9	6	3	1	75	10	1	206	6	7	711.34	49	15
10	25	9	6	3	1	75	10	1	207	6	1	10.09	49	1
10	25	9	6	3	1	75	10	1	207	6	1	762.97	49	16
10	25	9	6	3	1	75	10	1	208	6	5	10.36	49	1
10	25	9	6	3	1	75	10	1	208	6	5	692.13	49	14
10	25	9	6	3	1	75	10	1	209	16	1	9.12	49	1
10	25	9	6	3	1	75	10	1	210	6	10	784.55	49	16
10	25	9	6	3	1	75	10	1	211	6	4	8.11	49	1
10	25	9	6	3	1	75	10	1	212	16	4	107.22	49	3
10	25	9	6	3	1	75	10	1	212	16	4	309.06	49	7
10	25	9	6	3	1	75	10	1	213	6	2	0	-1	16
10	25	9	6	3	1	75	10	1	214	6	9	30.05	49	1
10	25	9	6	3	1	75	10	1	215	16	5	66.32	49	2
10	25	9	6	3	1	75	10	1	216	6	3	576.69	49	12
10	25	9	6	3	1	75	10	1	217	6	6	633.4	49	13
10	25	9	6	3	1	75	10	1	218	6	8	10.58	49	1
10	25	9	6	3	1	75	10	1	218	6	8	760.36	49	16
10	25	9	6	3	1	75	10	1	219	6	6	11.17	49	1
10	25	9	6	3	1	75	10	1	219	6	6	740.2	49	15
10	25	9	6	3	1	75	10	1	220	6	4	12.1	49	1
10	25	9	6	3	1	75	10	1	220	6	4	772.54	49	16
10	25	9	6	3	1	75	10	1	221	16	9	10.69	49	1
10	25	9	6	3	1	75	10	1	222	6	9	762.7	49	16
10	25	9	6	3	1	75	10	1	223	6	10	8.6	49	1
10	25	9	6	3	1	75	10	1	224	6	1	67.45	49	2
10	25	9	6	3	1	75	10	1	225	16	3	165.37	49	4
10	25	9	6	3	1	75	10	1	226	6	2	572.79	49	12
10	25	9	6	3	1	75	10	1	227	6	7	7.83	49	1
10	25	9	6	3	1	75	10	1	227	6	7	761.48	49	16
10	25	9	6	3	1	75	10	1	228	6	5	7.9	49	1
10	25	9	6	3	1	75	10	1	229	6	8	75.63	49	2
10	25	9	6	3	1	75	10	1	230	6	3	10.73	49	1
10	25	9	6	3	1	75	10	1	231	6	6	91.5	49	2
10	25	9	6	3	1	75	10	1	231	6	6	310.5	49	7
10	25	9	6	3	1	75	10	1	232	16	6	92.26	49	2
10	25	9	6	3	1	75	10	1	232	16	6	311.37	49	7
10	25	9	6	3	1	75	10	1	233	16	7	0	-1	16
10	25	9	6	3	1	75	10	1	234	6	5	718.57	49	15
10	25	9	6	3	1	75	10	1	235	6	7	9.48	49	1
10	25	9	6	3	1	75	10	1	236	16	8	9.47	49	1
10	25	9	6	3	1	75	10	1	237	6	1	83.17	49	2
10	25	9	6	3	1	75	10	1	237	6	1	757.54	49	16
10	25	9	6	3	1	75	10	1	238	6	2	11.98	49	1
10	25	9	6	3	1	75	10	1	239	6	8	168.92	49	4
10	25	9	6	3	1	75	10	1	240	6	4	144	49	3
10	25	9	6	3	1	75	10	1	240	6	4	360.04	49	8
10	25	9	6	3	1	75	10	1	241	6	9	140.98	49	3
10	25	9	6	3	1	75	10	1	241	6	9	359.81	49	8
10	25	9	6	3	1	75	10	1	242	6	10	207.37	49	5
10	25	9	6	3	1	75	10	1	243	6	3	209.4	49	5
10	25	9	6	3	1	75	10	1	243	6	3	409.72	49	9
10	25	9	6	3	1	75	10	1	244	16	5	192.71	49	4
10	25	9	6	3	1	75	10	1	244	16	5	409.28	49	9
10	25	9	6	3	1	75	10	1	245	6	7	0	-1	16
10	25	9	6	3	1	75	10	1	246	6	10	30.07	49	1
10	25	9	6	3	1	75	10	1	246	6	10	789.83	49	16
10	25	9	6	3	1	75	10	1	247	6	4	10.33	49	1
10	25	9	6	3	1	75	10	1	248	6	2	112.84	49	3
10	25	9	6	3	1	75	10	1	249	6	5	279.41	49	6
10	25	9	6	3	1	75	10	1	250	16	2	314.66	49	7
10	25	9	6	3	1	75	10	1	251	16	1	0	-1	16
10	25	9	6	3	1	75	10	1	252	6	1	759.76	49	16
10	25	9	6	3	1	75	10	1	253	16	4	8.1	49	1
10	25	9	6	3	1	75	10	1	254	6	9	785.14	49	16
10	25	9	6	3	1	75	10	1	255	6	6	11.01	49	1
10	25	9	6	3	1	75	10	1	255	6	6	760.65	49	16
10	25	9	6	3	1	75	10	1	256	6	3	11.41	49	1
10	25	9	6	3	1	75	10	1	256	6	3	760.63	49	16
10	25	9	6	3	1	75	10	1	257	6	8	8.56	49	1
10	25	9	6	3	1	75	10	1	258	6	6	78.93	49	2
10	25	9	6	3	1	75	10	1	258	6	6	733.96	49	15
10	25	9	6	3	1	75	10	1	259	6	2	10.26	49	1
10	25	9	6	3	1	75	10	1	260	6	7	136.87	49	3
10	25	9	6	3	1	75	10	1	261	16	9	222.43	49	5
10	25	9	6	3	1	75	10	1	262	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	263	6	5	208.88	49	5
10	25	9	6	3	1	75	10	1	264	6	9	258.84	49	6
10	25	9	6	3	1	75	10	1	265	16	10	177.83	49	4
10	25	9	6	3	1	75	10	1	266	6	1	507.4	49	11
10	25	9	6	3	1	75	10	1	267	6	4	695.22	49	14
10	25	9	6	3	1	75	10	1	268	6	10	8.17	49	1
10	25	9	6	3	1	75	10	1	268	6	10	710.27	49	15
10	25	9	6	3	1	75	10	1	269	16	3	8.12	49	1
10	25	9	6	3	1	75	10	1	270	6	3	592.84	49	12
10	25	9	6	3	1	75	10	1	271	16	7	8.54	49	1
10	25	9	6	3	1	75	10	1	272	6	6	0	-1	16
10	25	9	6	3	1	75	10	1	273	16	1	189.09	49	4
10	25	9	6	3	1	75	10	1	273	16	1	410.06	49	9
10	25	9	6	3	1	75	10	1	274	6	8	574.83	49	12
10	25	9	6	3	1	75	10	1	275	6	4	0	-1	16
10	25	9	6	3	1	75	10	1	276	16	10	38.44	49	1
10	25	9	6	3	1	75	10	1	277	6	10	623.41	49	13
10	25	9	6	3	1	75	10	1	278	6	2	14.94	49	1
10	25	9	6	3	1	75	10	1	279	6	9	216.64	49	5
10	25	9	6	3	1	75	10	1	280	6	1	113.56	49	3
10	25	9	6	3	1	75	10	1	281	6	5	41.63	49	1
10	25	9	6	3	1	75	10	1	281	6	5	257.85	49	6
10	25	9	6	3	1	75	10	1	281	6	5	770.55	49	16
10	25	9	6	3	1	75	10	1	282	6	7	7.97	49	1
10	25	9	6	3	1	75	10	1	283	6	3	37.4	49	1
10	25	9	6	3	1	75	10	1	283	6	3	257.28	49	6
10	25	9	6	3	1	75	10	1	284	6	2	391.32	49	8
10	25	9	6	3	1	75	10	1	285	6	10	285.84	49	6
10	25	9	6	3	1	75	10	1	285	6	10	510.43	49	11
10	25	9	6	3	1	75	10	1	286	6	9	580.69	49	12
10	25	9	6	3	1	75	10	1	287	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	288	16	9	113.27	49	3
10	25	9	6	3	1	75	10	1	289	6	5	28.32	49	1
10	25	9	6	3	1	75	10	1	289	6	5	737.84	49	15
10	25	9	6	3	1	75	10	1	290	6	1	9.35	49	1
10	25	9	6	3	1	75	10	1	291	6	7	123.75	49	3
10	25	9	6	3	1	75	10	1	292	16	2	24.81	49	1
10	25	9	6	3	1	75	10	1	293	6	3	0	-1	16
10	25	9	6	3	1	75	10	1	294	6	6	107.53	49	3
10	25	9	6	3	1	75	10	1	294	6	6	759.68	49	16
10	25	9	6	3	1	75	10	1	295	6	4	7.74	49	1
10	25	9	6	3	1	75	10	1	295	6	4	722.59	49	15
10	25	9	6	3	1	75	10	1	296	16	5	7.67	49	1
10	25	9	6	3	1	75	10	1	297	16	4	0	-1	16
10	25	9	6	3	1	75	10	1	298	6	2	0	-1	16
10	25	9	6	3	1	75	10	1	299	6	9	30.91	49	1
10	25	9	6	3	1	75	10	1	300	6	10	110.11	49	3
10	25	9	6	3	1	75	10	1	301	16	6	41.36	49	1
10	25	9	6	3	1	75	10	1	301	16	6	262.49	49	6
10	25	9	6	3	1	75	10	1	302	6	1	661.94	49	14
10	25	9	6	3	1	75	10	1	303	6	8	8.82	49	1
10	25	9	6	3	1	75	10	1	304	16	3	288.55	49	6
10	25	9	6	3	1	75	10	1	305	6	6	678.16	49	14
10	25	9	6	3	1	75	10	1	306	16	8	7.73	49	1
10	25	9	6	3	1	75	10	1	306	16	8	735.38	49	15
10	25	9	6	3	1	75	10	1	307	6	7	7.52	49	1
10	25	9	6	3	1	75	10	1	308	6	3	138.11	49	3
10	25	9	6	3	1	75	10	1	309	16	7	124.38	49	3
10	25	9	6	3	1	75	10	1	310	16	1	0	-1	16
10	25	9	6	3	1	75	10	1	311	6	5	657.61	49	14
10	25	9	6	3	1	75	10	1	312	6	4	10.21	49	1
10	25	9	6	3	1	75	10	1	312	6	4	663.8	49	14
10	25	9	6	3	1	75	10	1	313	6	7	10.39	49	1
10	25	9	6	3	1	75	10	1	313	6	7	792.72	49	16
10	25	9	6	3	1	75	10	1	314	16	9	11.09	49	1
10	25	9	6	3	1	75	10	1	315	6	9	624.62	49	13
10	25	9	6	3	1	75	10	1	316	16	4	9.49	49	1
10	25	9	6	3	1	75	10	1	316	16	4	658.96	49	14
10	25	9	6	3	1	75	10	1	317	6	2	9.17	49	1
10	25	9	6	3	1	75	10	1	318	6	4	9.88	49	1
10	25	9	6	3	1	75	10	1	319	16	5	109.41	49	3
10	25	9	6	3	1	75	10	1	320	6	5	88.93	49	2
10	25	9	6	3	1	75	10	1	320	6	5	307.01	49	7
10	25	9	6	3	1	75	10	1	321	6	1	239.43	49	5
10	25	9	6	3	1	75	10	1	321	6	1	462.42	49	10
10	25	9	6	3	1	75	10	1	322	6	10	0	-1	16
10	25	9	6	3	1	75	10	1	323	16	10	157.67	49	4
10	25	9	6	3	1	75	10	1	323	16	10	360.25	49	8
10	25	9	6	3	1	75	10	1	324	16	2	525.39	49	11
10	25	9	6	3	1	75	10	1	324	16	2	760.29	49	16
10	25	9	6	3	1	75	10	1	325	6	6	774.73	49	16
10	25	9	6	3	1	75	10	1	326	6	3	11.3	49	1
10	25	9	6	3	1	75	10	1	327	6	8	79.64	49	2
10	25	9	6	3	1	75	10	1	328	6	5	311.09	49	7
10	25	9	6	3	1	75	10	1	329	6	10	0	-1	16
10	25	9	6	3	1	75	10	1	330	6	4	8.64	49	1
10	25	9	6	3	1	75	10	1	331	6	9	25.03	49	1
10	25	9	6	3	1	75	10	1	332	6	2	93.66	49	2
10	25	9	6	3	1	75	10	1	333	6	8	109.46	49	3
10	25	9	6	3	1	75	10	1	334	6	7	135.17	49	3
