SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
14	39	9	6	2	1	75	10	1	30	6	1	70.37	49	2
14	39	9	6	2	1	75	10	1	31	16	6	57.69	49	2
14	39	9	6	2	1	75	10	1	32	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	33	6	8	26.89	49	1
14	39	9	6	2	1	75	10	1	34	6	10	433.1	49	9
14	39	9	6	2	1	75	10	1	34	6	10	658.45	49	14
14	39	9	6	2	1	75	10	1	35	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	36	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	37	6	4	210.96	49	5
14	39	9	6	2	1	75	10	1	38	6	2	161.4	49	4
14	39	9	6	2	1	75	10	1	39	6	5	208.34	49	5
14	39	9	6	2	1	75	10	1	40	16	7	8.31	49	1
14	39	9	6	2	1	75	10	1	41	16	4	0	-1	16
14	39	9	6	2	1	75	10	1	42	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	43	6	7	118.88	49	3
14	39	9	6	2	1	75	10	1	44	6	5	119.91	49	3
14	39	9	6	2	1	75	10	1	45	6	2	8.17	49	1
14	39	9	6	2	1	75	10	1	45	6	2	790.16	49	16
14	39	9	6	2	1	75	10	1	46	6	1	9.99	49	1
14	39	9	6	2	1	75	10	1	47	6	9	15.31	49	1
14	39	9	6	2	1	75	10	1	48	6	4	66.46	49	2
14	39	9	6	2	1	75	10	1	49	16	5	13.58	49	1
14	39	9	6	2	1	75	10	1	50	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	51	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	52	6	6	60.77	49	2
14	39	9	6	2	1	75	10	1	53	6	3	190.12	49	4
14	39	9	6	2	1	75	10	1	54	6	8	121.03	49	3
14	39	9	6	2	1	75	10	1	55	16	2	169.12	49	4
14	39	9	6	2	1	75	10	1	56	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	57	6	10	110.05	49	3
14	39	9	6	2	1	75	10	1	57	6	10	716.41	49	15
14	39	9	6	2	1	75	10	1	58	6	9	8.14	49	1
14	39	9	6	2	1	75	10	1	59	16	10	292.83	49	6
14	39	9	6	2	1	75	10	1	60	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	61	6	8	89.76	49	2
14	39	9	6	2	1	75	10	1	61	6	8	311.74	49	7
14	39	9	6	2	1	75	10	1	62	6	3	268.85	49	6
14	39	9	6	2	1	75	10	1	63	6	6	209.46	49	5
14	39	9	6	2	1	75	10	1	64	6	5	131.71	49	3
14	39	9	6	2	1	75	10	1	65	6	7	140.72	49	3
14	39	9	6	2	1	75	10	1	66	6	4	331.42	49	7
14	39	9	6	2	1	75	10	1	67	6	7	429.55	49	9
14	39	9	6	2	1	75	10	1	68	6	4	0	-1	16
14	39	9	6	2	1	75	10	1	69	6	10	76.06	49	2
14	39	9	6	2	1	75	10	1	70	6	2	8.36	49	1
14	39	9	6	2	1	75	10	1	71	6	1	109.99	49	3
14	39	9	6	2	1	75	10	1	72	6	9	179.15	49	4
14	39	9	6	2	1	75	10	1	73	6	5	130.37	49	3
14	39	9	6	2	1	75	10	1	73	6	5	764.99	49	16
14	39	9	6	2	1	75	10	1	74	6	6	10.57	49	1
14	39	9	6	2	1	75	10	1	75	6	3	125.74	49	3
14	39	9	6	2	1	75	10	1	76	6	8	72.56	49	2
14	39	9	6	2	1	75	10	1	77	6	5	160	49	4
14	39	9	6	2	1	75	10	1	78	16	9	373.15	49	8
14	39	9	6	2	1	75	10	1	79	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	80	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	81	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	82	6	4	0	-1	16
14	39	9	6	2	1	75	10	1	83	16	7	80.15	49	2
14	39	9	6	2	1	75	10	1	84	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	85	6	2	277.08	49	6
14	39	9	6	2	1	75	10	1	86	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	87	6	7	10.58	49	1
14	39	9	6	2	1	75	10	1	88	6	8	232.69	49	5
14	39	9	6	2	1	75	10	1	89	6	6	133.27	49	3
14	39	9	6	2	1	75	10	1	90	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	91	6	1	109.23	49	3
14	39	9	6	2	1	75	10	1	92	6	7	69.3	49	2
14	39	9	6	2	1	75	10	1	93	16	9	14.29	49	1
14	39	9	6	2	1	75	10	1	94	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	95	6	2	59.62	49	2
14	39	9	6	2	1	75	10	1	96	6	1	128.2	49	3
14	39	9	6	2	1	75	10	1	97	6	9	212.29	49	5
14	39	9	6	2	1	75	10	1	98	16	2	63.7	49	2
14	39	9	6	2	1	75	10	1	99	6	4	0	-1	16
14	39	9	6	2	1	75	10	1	100	16	4	16.53	49	1
14	39	9	6	2	1	75	10	1	101	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	102	6	3	209.66	49	5
14	39	9	6	2	1	75	10	1	103	6	6	117.33	49	3
14	39	9	6	2	1	75	10	1	104	6	8	209.75	49	5
14	39	9	6	2	1	75	10	1	105	6	5	39.56	49	1
14	39	9	6	2	1	75	10	1	105	6	5	783.84	49	16
14	39	9	6	2	1	75	10	1	106	6	9	7.71	49	1
14	39	9	6	2	1	75	10	1	107	16	10	107.4	49	3
14	39	9	6	2	1	75	10	1	108	6	4	0	-1	16
14	39	9	6	2	1	75	10	1	109	16	1	160.27	49	4
14	39	9	6	2	1	75	10	1	110	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	111	6	10	127.22	49	3
14	39	9	6	2	1	75	10	1	112	6	6	11.36	49	1
14	39	9	6	2	1	75	10	1	113	16	5	169.59	49	4
14	39	9	6	2	1	75	10	1	114	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	115	6	7	172.55	49	4
14	39	9	6	2	1	75	10	1	116	16	3	232.94	49	5
14	39	9	6	2	1	75	10	1	117	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	118	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	119	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	120	6	1	11.23	49	1
14	39	9	6	2	1	75	10	1	121	16	5	117.64	49	3
14	39	9	6	2	1	75	10	1	122	6	5	659.82	49	14
14	39	9	6	2	1	75	10	1	123	6	2	9.67	49	1
14	39	9	6	2	1	75	10	1	124	16	4	40.14	49	1
14	39	9	6	2	1	75	10	1	125	16	9	0	-1	16
14	39	9	6	2	1	75	10	1	126	16	10	0	-1	16
14	39	9	6	2	1	75	10	1	127	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	128	16	2	175.47	49	4
14	39	9	6	2	1	75	10	1	129	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	130	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	131	16	7	0	-1	16
14	39	9	6	2	1	75	10	1	132	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	133	6	4	63.09	49	2
14	39	9	6	2	1	75	10	1	134	6	8	15.7	49	1
14	39	9	6	2	1	75	10	1	135	6	7	321.35	49	7
14	39	9	6	2	1	75	10	1	136	6	3	162.08	49	4
14	39	9	6	2	1	75	10	1	137	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	138	6	1	43.63	49	1
14	39	9	6	2	1	75	10	1	139	16	3	15.59	49	1
14	39	9	6	2	1	75	10	1	140	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	141	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	142	6	7	787.55	49	16
14	39	9	6	2	1	75	10	1	143	6	2	8.16	49	1
14	39	9	6	2	1	75	10	1	144	16	10	0	-1	16
14	39	9	6	2	1	75	10	1	145	6	10	741.88	49	15
14	39	9	6	2	1	75	10	1	146	6	4	8.48	49	1
14	39	9	6	2	1	75	10	1	147	6	5	28.79	49	1
14	39	9	6	2	1	75	10	1	148	6	1	62.53	49	2
14	39	9	6	2	1	75	10	1	149	6	9	173.37	49	4
14	39	9	6	2	1	75	10	1	150	6	6	265.56	49	6
14	39	9	6	2	1	75	10	1	151	6	3	759.64	49	16
14	39	9	6	2	1	75	10	1	152	6	8	8.52	49	1
14	39	9	6	2	1	75	10	1	153	6	7	773.29	49	16
14	39	9	6	2	1	75	10	1	154	6	9	8.48	49	1
14	39	9	6	2	1	75	10	1	155	6	4	762.88	49	16
14	39	9	6	2	1	75	10	1	156	6	2	10.19	49	1
14	39	9	6	2	1	75	10	1	157	6	10	274.96	49	6
14	39	9	6	2	1	75	10	1	158	6	5	94.47	49	2
14	39	9	6	2	1	75	10	1	159	6	1	9.19	49	1
14	39	9	6	2	1	75	10	1	159	6	1	768.01	49	16
14	39	9	6	2	1	75	10	1	160	6	3	11.54	49	1
14	39	9	6	2	1	75	10	1	161	16	4	59.95	49	2
14	39	9	6	2	1	75	10	1	162	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	163	16	8	29.72	49	1
14	39	9	6	2	1	75	10	1	164	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	165	6	6	84	49	2
14	39	9	6	2	1	75	10	1	166	16	7	0	-1	16
14	39	9	6	2	1	75	10	1	167	6	4	761.56	49	16
14	39	9	6	2	1	75	10	1	168	6	5	8.24	49	1
14	39	9	6	2	1	75	10	1	169	6	10	219.63	49	5
14	39	9	6	2	1	75	10	1	170	6	9	257.99	49	6
14	39	9	6	2	1	75	10	1	171	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	172	16	5	118.23	49	3
14	39	9	6	2	1	75	10	1	173	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	174	16	2	110.36	49	3
14	39	9	6	2	1	75	10	1	175	6	1	787.64	49	16
14	39	9	6	2	1	75	10	1	176	6	8	9.51	49	1
14	39	9	6	2	1	75	10	1	177	6	3	18.12	49	1
14	39	9	6	2	1	75	10	1	177	6	3	729.36	49	15
14	39	9	6	2	1	75	10	1	178	6	5	7.62	49	1
14	39	9	6	2	1	75	10	1	178	6	5	659.63	49	14
14	39	9	6	2	1	75	10	1	179	6	4	8.2	49	1
14	39	9	6	2	1	75	10	1	180	6	2	232.31	49	5
14	39	9	6	2	1	75	10	1	181	6	10	309.81	49	7
14	39	9	6	2	1	75	10	1	182	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	183	6	6	17.15	49	1
14	39	9	6	2	1	75	10	1	184	16	9	209.26	49	5
14	39	9	6	2	1	75	10	1	185	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	186	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	187	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	188	6	3	145.54	49	3
14	39	9	6	2	1	75	10	1	189	6	1	79.04	49	2
14	39	9	6	2	1	75	10	1	190	6	6	236.44	49	5
14	39	9	6	2	1	75	10	1	191	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	192	6	4	676.14	49	14
14	39	9	6	2	1	75	10	1	193	6	1	8.59	49	1
14	39	9	6	2	1	75	10	1	194	6	2	165.11	49	4
14	39	9	6	2	1	75	10	1	195	16	6	42.47	49	1
14	39	9	6	2	1	75	10	1	196	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	197	6	9	10.07	49	1
14	39	9	6	2	1	75	10	1	198	16	8	263.73	49	6
14	39	9	6	2	1	75	10	1	199	16	10	0	-1	16
14	39	9	6	2	1	75	10	1	200	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	201	6	7	18.94	49	1
14	39	9	6	2	1	75	10	1	202	6	8	258.34	49	6
14	39	9	6	2	1	75	10	1	203	16	2	207.92	49	5
14	39	9	6	2	1	75	10	1	204	6	3	757.63	49	16
14	39	9	6	2	1	75	10	1	205	16	7	10.63	49	1
14	39	9	6	2	1	75	10	1	206	6	7	691.61	49	14
14	39	9	6	2	1	75	10	1	207	6	1	8.84	49	1
14	39	9	6	2	1	75	10	1	208	6	5	109.6	49	3
14	39	9	6	2	1	75	10	1	208	6	5	690.39	49	14
14	39	9	6	2	1	75	10	1	209	16	1	10.32	49	1
14	39	9	6	2	1	75	10	1	209	16	1	710.17	49	15
14	39	9	6	2	1	75	10	1	210	6	10	10.28	49	1
14	39	9	6	2	1	75	10	1	211	6	4	0	-1	16
14	39	9	6	2	1	75	10	1	212	16	4	0	-1	16
14	39	9	6	2	1	75	10	1	213	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	214	6	9	136.13	49	3
14	39	9	6	2	1	75	10	1	214	6	9	786.81	49	16
14	39	9	6	2	1	75	10	1	215	16	5	8.34	49	1
14	39	9	6	2	1	75	10	1	216	6	3	785	49	16
14	39	9	6	2	1	75	10	1	217	6	6	8.54	49	1
14	39	9	6	2	1	75	10	1	218	6	8	24.8	49	1
14	39	9	6	2	1	75	10	1	219	6	6	263.01	49	6
14	39	9	6	2	1	75	10	1	220	6	4	710.1	49	15
14	39	9	6	2	1	75	10	1	221	16	9	10.1	49	1
14	39	9	6	2	1	75	10	1	222	6	9	713.17	49	15
14	39	9	6	2	1	75	10	1	223	6	10	11.54	49	1
14	39	9	6	2	1	75	10	1	224	6	1	78.07	49	2
14	39	9	6	2	1	75	10	1	225	16	3	66.04	49	2
14	39	9	6	2	1	75	10	1	226	6	2	708.28	49	15
14	39	9	6	2	1	75	10	1	227	6	7	8.22	49	1
14	39	9	6	2	1	75	10	1	228	6	5	91.01	49	2
14	39	9	6	2	1	75	10	1	229	6	8	420.66	49	9
14	39	9	6	2	1	75	10	1	230	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	231	6	6	57.65	49	2
14	39	9	6	2	1	75	10	1	232	16	6	231.58	49	5
14	39	9	6	2	1	75	10	1	233	16	7	0	-1	16
14	39	9	6	2	1	75	10	1	234	6	5	763.99	49	16
14	39	9	6	2	1	75	10	1	235	6	7	10.21	49	1
14	39	9	6	2	1	75	10	1	236	16	8	64.19	49	2
14	39	9	6	2	1	75	10	1	237	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	238	6	2	83.47	49	2
14	39	9	6	2	1	75	10	1	239	6	8	182.29	49	4
14	39	9	6	2	1	75	10	1	240	6	4	175.3	49	4
14	39	9	6	2	1	75	10	1	241	6	9	464.77	49	10
14	39	9	6	2	1	75	10	1	242	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	243	6	3	60.3	49	2
14	39	9	6	2	1	75	10	1	244	16	5	115.86	49	3
14	39	9	6	2	1	75	10	1	245	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	246	6	10	181.27	49	4
14	39	9	6	2	1	75	10	1	247	6	4	159.53	49	4
14	39	9	6	2	1	75	10	1	248	6	2	15.72	49	1
14	39	9	6	2	1	75	10	1	249	6	5	137.24	49	3
14	39	9	6	2	1	75	10	1	250	16	2	160.47	49	4
14	39	9	6	2	1	75	10	1	251	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	252	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	253	16	4	120.15	49	3
14	39	9	6	2	1	75	10	1	254	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	255	6	6	180.44	49	4
14	39	9	6	2	1	75	10	1	256	6	3	95.75	49	2
14	39	9	6	2	1	75	10	1	257	6	8	257.69	49	6
14	39	9	6	2	1	75	10	1	258	6	6	363.23	49	8
14	39	9	6	2	1	75	10	1	259	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	260	6	7	162.76	49	4
14	39	9	6	2	1	75	10	1	261	16	9	209.81	49	5
14	39	9	6	2	1	75	10	1	262	6	8	708.42	49	15
14	39	9	6	2	1	75	10	1	263	6	5	9.12	49	1
14	39	9	6	2	1	75	10	1	264	6	9	157.79	49	4
14	39	9	6	2	1	75	10	1	265	16	10	191.58	49	4
14	39	9	6	2	1	75	10	1	266	6	1	693.15	49	14
14	39	9	6	2	1	75	10	1	267	6	4	7.5	49	1
14	39	9	6	2	1	75	10	1	267	6	4	773.02	49	16
14	39	9	6	2	1	75	10	1	268	6	10	7.96	49	1
14	39	9	6	2	1	75	10	1	269	16	3	30	49	1
14	39	9	6	2	1	75	10	1	270	6	3	727.14	49	15
14	39	9	6	2	1	75	10	1	271	16	7	9.87	49	1
14	39	9	6	2	1	75	10	1	272	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	273	16	1	24	49	1
14	39	9	6	2	1	75	10	1	274	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	275	6	4	129.33	49	3
14	39	9	6	2	1	75	10	1	276	16	10	134.84	49	3
14	39	9	6	2	1	75	10	1	277	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	278	6	2	30.47	49	1
14	39	9	6	2	1	75	10	1	279	6	9	83.93	49	2
14	39	9	6	2	1	75	10	1	280	6	1	123.18	49	3
14	39	9	6	2	1	75	10	1	281	6	5	188.26	49	4
14	39	9	6	2	1	75	10	1	282	6	7	107.6	49	3
14	39	9	6	2	1	75	10	1	283	6	3	59.87	49	2
14	39	9	6	2	1	75	10	1	284	6	2	164.39	49	4
14	39	9	6	2	1	75	10	1	285	6	10	121.21	49	3
14	39	9	6	2	1	75	10	1	285	6	10	788.24	49	16
14	39	9	6	2	1	75	10	1	286	6	9	13.04	49	1
14	39	9	6	2	1	75	10	1	287	6	8	108.47	49	3
14	39	9	6	2	1	75	10	1	288	16	9	182.42	49	4
14	39	9	6	2	1	75	10	1	289	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	290	6	1	116.68	49	3
14	39	9	6	2	1	75	10	1	291	6	7	327.47	49	7
14	39	9	6	2	1	75	10	1	292	16	2	156.89	49	4
14	39	9	6	2	1	75	10	1	293	6	3	783.45	49	16
14	39	9	6	2	1	75	10	1	294	6	6	8.35	49	1
14	39	9	6	2	1	75	10	1	295	6	4	166.13	49	4
14	39	9	6	2	1	75	10	1	296	16	5	36.52	49	1
14	39	9	6	2	1	75	10	1	297	16	4	0	-1	16
14	39	9	6	2	1	75	10	1	298	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	299	6	9	127.65	49	3
14	39	9	6	2	1	75	10	1	300	6	10	110.41	49	3
14	39	9	6	2	1	75	10	1	301	16	6	157.44	49	4
14	39	9	6	2	1	75	10	1	302	6	1	713.45	49	15
14	39	9	6	2	1	75	10	1	303	6	8	7.8	49	1
14	39	9	6	2	1	75	10	1	303	6	8	727.69	49	15
14	39	9	6	2	1	75	10	1	304	16	3	7.99	49	1
14	39	9	6	2	1	75	10	1	305	6	6	757.29	49	16
14	39	9	6	2	1	75	10	1	306	16	8	9.05	49	1
14	39	9	6	2	1	75	10	1	307	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	308	6	3	58.58	49	2
14	39	9	6	2	1	75	10	1	309	16	7	241.78	49	5
14	39	9	6	2	1	75	10	1	310	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	311	6	5	670.4	49	14
14	39	9	6	2	1	75	10	1	312	6	4	7.54	49	1
14	39	9	6	2	1	75	10	1	312	6	4	791.1	49	16
14	39	9	6	2	1	75	10	1	313	6	7	8.47	49	1
14	39	9	6	2	1	75	10	1	314	16	9	156.95	49	4
14	39	9	6	2	1	75	10	1	315	6	9	758.95	49	16
14	39	9	6	2	1	75	10	1	316	16	4	9.11	49	1
14	39	9	6	2	1	75	10	1	317	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	318	6	4	15.64	49	1
14	39	9	6	2	1	75	10	1	319	16	5	29.05	49	1
14	39	9	6	2	1	75	10	1	319	16	5	259.87	49	6
14	39	9	6	2	1	75	10	1	320	6	5	712.52	49	15
14	39	9	6	2	1	75	10	1	321	6	1	10.64	49	1
14	39	9	6	2	1	75	10	1	322	6	10	233.25	49	5
14	39	9	6	2	1	75	10	1	323	16	10	68.16	49	2
14	39	9	6	2	1	75	10	1	324	16	2	0	-1	16
14	39	9	6	2	1	75	10	1	325	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	326	6	3	307.91	49	7
14	39	9	6	2	1	75	10	1	327	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	328	6	5	28.64	49	1
14	39	9	6	2	1	75	10	1	329	6	10	87.84	49	2
14	39	9	6	2	1	75	10	1	330	6	4	68.79	49	2
14	39	9	6	2	1	75	10	1	330	6	4	788.95	49	16
14	39	9	6	2	1	75	10	1	331	6	9	13.21	49	1
14	39	9	6	2	1	75	10	1	332	6	2	161.54	49	4
14	39	9	6	2	1	75	10	1	333	6	8	210.08	49	5
14	39	9	6	2	1	75	10	1	334	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	335	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	336	6	6	109.4	49	3
14	39	9	6	2	1	75	10	1	337	6	1	26.04	49	1
14	39	9	6	2	1	75	10	1	338	6	7	159.9	49	4
14	39	9	6	2	1	75	10	1	339	6	9	127.04	49	3
14	39	9	6	2	1	75	10	1	340	6	4	60.51	49	2
14	39	9	6	2	1	75	10	1	341	6	10	142.98	49	3
14	39	9	6	2	1	75	10	1	342	6	5	394.11	49	8
14	39	9	6	2	1	75	10	1	342	6	5	607.32	49	13
14	39	9	6	2	1	75	10	1	343	16	6	334.57	49	7
14	39	9	6	2	1	75	10	1	344	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	345	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	346	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	347	16	2	18.16	49	1
14	39	9	6	2	1	75	10	1	348	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	349	6	3	9.21	49	1
14	39	9	6	2	1	75	10	1	350	6	6	60.48	49	2
14	39	9	6	2	1	75	10	1	351	6	8	36.22	49	1
14	39	9	6	2	1	75	10	1	352	6	2	275.96	49	6
14	39	9	6	2	1	75	10	1	353	6	9	257.64	49	6
14	39	9	6	2	1	75	10	1	353	6	9	459.92	49	10
14	39	9	6	2	1	75	10	1	354	6	10	186.37	49	4
14	39	9	6	2	1	75	10	1	355	6	7	258.62	49	6
14	39	9	6	2	1	75	10	1	356	16	9	125.59	49	3
14	39	9	6	2	1	75	10	1	357	6	1	775.09	49	16
14	39	9	6	2	1	75	10	1	358	6	6	10.38	49	1
14	39	9	6	2	1	75	10	1	359	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	360	6	8	38.2	49	1
14	39	9	6	2	1	75	10	1	361	6	3	139.58	49	3
14	39	9	6	2	1	75	10	1	362	6	4	58.99	49	2
14	39	9	6	2	1	75	10	1	362	6	4	793.27	49	16
14	39	9	6	2	1	75	10	1	363	6	5	10.52	49	1
14	39	9	6	2	1	75	10	1	364	6	2	134.83	49	3
14	39	9	6	2	1	75	10	1	365	16	10	307.25	49	7
14	39	9	6	2	1	75	10	1	366	6	10	784.43	49	16
14	39	9	6	2	1	75	10	1	367	6	9	8.55	49	1
14	39	9	6	2	1	75	10	1	368	6	4	327.11	49	7
14	39	9	6	2	1	75	10	1	369	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	370	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	371	6	7	340.76	49	7
14	39	9	6	2	1	75	10	1	372	6	6	412.23	49	9
14	39	9	6	2	1	75	10	1	373	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	374	6	2	292.58	49	6
14	39	9	6	2	1	75	10	1	375	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	376	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	377	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	378	16	7	178.24	49	4
14	39	9	6	2	1	75	10	1	379	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	380	16	5	0	-1	16
14	39	9	6	2	1	75	10	1	381	6	5	708.65	49	15
14	39	9	6	2	1	75	10	1	382	16	6	8.95	49	1
14	39	9	6	2	1	75	10	1	383	6	8	738.03	49	15
14	39	9	6	2	1	75	10	1	384	6	1	10.32	49	1
14	39	9	6	2	1	75	10	1	385	6	6	82.99	49	2
14	39	9	6	2	1	75	10	1	386	6	3	67.72	49	2
14	39	9	6	2	1	75	10	1	387	16	8	90.58	49	2
14	39	9	6	2	1	75	10	1	388	6	4	759.4	49	16
14	39	9	6	2	1	75	10	1	389	6	7	7.54	49	1
14	39	9	6	2	1	75	10	1	390	6	1	237.27	49	5
14	39	9	6	2	1	75	10	1	390	6	1	459.95	49	10
14	39	9	6	2	1	75	10	1	391	6	2	218.62	49	5
14	39	9	6	2	1	75	10	1	392	6	5	71.88	49	2
14	39	9	6	2	1	75	10	1	393	16	1	209.72	49	5
14	39	9	6	2	1	75	10	1	393	16	1	411.04	49	9
14	39	9	6	2	1	75	10	1	394	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	395	16	4	60.37	49	2
14	39	9	6	2	1	75	10	1	396	6	4	0	-1	16
14	39	9	6	2	1	75	10	1	397	6	9	112.93	49	3
14	39	9	6	2	1	75	10	1	398	6	6	188.86	49	4
14	39	9	6	2	1	75	10	1	398	6	6	408.84	49	9
14	39	9	6	2	1	75	10	1	399	6	3	110.99	49	3
14	39	9	6	2	1	75	10	1	400	6	8	369.88	49	8
14	39	9	6	2	1	75	10	1	401	16	5	392.24	49	8
14	39	9	6	2	1	75	10	1	402	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	403	16	9	236.05	49	5
14	39	9	6	2	1	75	10	1	403	16	9	456.97	49	10
14	39	9	6	2	1	75	10	1	404	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	405	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	406	16	2	0	-1	16
14	39	9	6	2	1	75	10	1	407	16	10	0	-1	16
