SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
29	35	9	6	4	1	75	10	1	43	6	7	774.34	49	16
29	35	9	6	4	1	75	10	1	44	6	5	9.34	49	1
29	35	9	6	4	1	75	10	1	44	6	5	659.2	49	14
29	35	9	6	4	1	75	10	1	45	6	2	8.65	49	1
29	35	9	6	4	1	75	10	1	45	6	2	718.77	49	15
29	35	9	6	4	1	75	10	1	46	6	1	10.38	49	1
29	35	9	6	4	1	75	10	1	46	6	1	728.7	49	15
29	35	9	6	4	1	75	10	1	47	6	9	7.84	49	1
29	35	9	6	4	1	75	10	1	47	6	9	639.56	49	13
29	35	9	6	4	1	75	10	1	48	6	4	7.75	49	1
29	35	9	6	4	1	75	10	1	48	6	4	629.98	49	13
29	35	9	6	4	1	75	10	1	49	16	5	0	-1	16
29	35	9	6	4	1	75	10	1	50	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	51	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	52	6	6	211.41	49	5
29	35	9	6	4	1	75	10	1	52	6	6	719.16	49	15
29	35	9	6	4	1	75	10	1	53	6	3	9.88	49	1
29	35	9	6	4	1	75	10	1	54	6	8	25.04	49	1
29	35	9	6	4	1	75	10	1	54	6	8	713.98	49	15
29	35	9	6	4	1	75	10	1	55	16	2	11.13	49	1
29	35	9	6	4	1	75	10	1	56	6	2	662.45	49	14
29	35	9	6	4	1	75	10	1	57	6	10	9.34	49	1
29	35	9	6	4	1	75	10	1	57	6	10	709.05	49	15
29	35	9	6	4	1	75	10	1	58	6	9	8.69	49	1
29	35	9	6	4	1	75	10	1	58	6	9	731.88	49	15
29	35	9	6	4	1	75	10	1	59	16	10	7.76	49	1
29	35	9	6	4	1	75	10	1	60	6	1	657.24	49	14
29	35	9	6	4	1	75	10	1	61	6	8	10.05	49	1
29	35	9	6	4	1	75	10	1	61	6	8	567.84	49	12
29	35	9	6	4	1	75	10	1	62	6	3	682.97	49	14
29	35	9	6	4	1	75	10	1	63	6	6	7.86	49	1
29	35	9	6	4	1	75	10	1	63	6	6	580.63	49	12
29	35	9	6	4	1	75	10	1	64	6	5	522.38	49	11
29	35	9	6	4	1	75	10	1	65	6	7	726.11	49	15
29	35	9	6	4	1	75	10	1	66	6	4	9.95	49	1
29	35	9	6	4	1	75	10	1	66	6	4	683.56	49	14
29	35	9	6	4	1	75	10	1	67	6	7	11.02	49	1
29	35	9	6	4	1	75	10	1	67	6	7	670.42	49	14
29	35	9	6	4	1	75	10	1	68	6	4	10.87	49	1
29	35	9	6	4	1	75	10	1	68	6	4	675.36	49	14
29	35	9	6	4	1	75	10	1	69	6	10	10.02	49	1
29	35	9	6	4	1	75	10	1	70	6	2	59.22	49	2
29	35	9	6	4	1	75	10	1	71	6	1	20.59	49	1
29	35	9	6	4	1	75	10	1	72	6	9	7.99	49	1
29	35	9	6	4	1	75	10	1	72	6	9	790.56	49	16
29	35	9	6	4	1	75	10	1	73	6	5	8.19	49	1
29	35	9	6	4	1	75	10	1	73	6	5	681.21	49	14
29	35	9	6	4	1	75	10	1	74	6	6	10.76	49	1
29	35	9	6	4	1	75	10	1	74	6	6	727.14	49	15
29	35	9	6	4	1	75	10	1	75	6	3	7.56	49	1
29	35	9	6	4	1	75	10	1	75	6	3	618.87	49	13
29	35	9	6	4	1	75	10	1	76	6	8	759.46	49	16
29	35	9	6	4	1	75	10	1	77	6	5	8.87	49	1
29	35	9	6	4	1	75	10	1	77	6	5	784.49	49	16
29	35	9	6	4	1	75	10	1	78	16	9	10.74	49	1
29	35	9	6	4	1	75	10	1	79	16	6	42.49	49	1
29	35	9	6	4	1	75	10	1	80	16	3	0	-1	16
29	35	9	6	4	1	75	10	1	81	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	82	6	4	671.52	49	14
29	35	9	6	4	1	75	10	1	83	16	7	9.29	49	1
29	35	9	6	4	1	75	10	1	83	16	7	690.98	49	14
29	35	9	6	4	1	75	10	1	84	6	10	10.09	49	1
29	35	9	6	4	1	75	10	1	84	6	10	668.9	49	14
29	35	9	6	4	1	75	10	1	85	6	2	7.79	49	1
29	35	9	6	4	1	75	10	1	86	6	9	81.09	49	2
29	35	9	6	4	1	75	10	1	86	6	9	709.69	49	15
29	35	9	6	4	1	75	10	1	87	6	7	7.87	49	1
29	35	9	6	4	1	75	10	1	87	6	7	756.88	49	16
29	35	9	6	4	1	75	10	1	88	6	8	8.93	49	1
29	35	9	6	4	1	75	10	1	89	6	6	66.94	49	2
29	35	9	6	4	1	75	10	1	90	6	3	10.84	49	1
29	35	9	6	4	1	75	10	1	90	6	3	657.84	49	14
29	35	9	6	4	1	75	10	1	91	6	1	10.1	49	1
29	35	9	6	4	1	75	10	1	92	6	7	29.27	49	1
29	35	9	6	4	1	75	10	1	92	6	7	718.46	49	15
29	35	9	6	4	1	75	10	1	93	16	9	14.15	49	1
29	35	9	6	4	1	75	10	1	94	6	5	662.69	49	14
29	35	9	6	4	1	75	10	1	95	6	2	9.21	49	1
29	35	9	6	4	1	75	10	1	95	6	2	761.6	49	16
29	35	9	6	4	1	75	10	1	96	6	1	8.74	49	1
29	35	9	6	4	1	75	10	1	97	6	9	138.63	49	3
29	35	9	6	4	1	75	10	1	97	6	9	738.54	49	15
29	35	9	6	4	1	75	10	1	98	16	2	7.89	49	1
29	35	9	6	4	1	75	10	1	99	6	4	571.67	49	12
29	35	9	6	4	1	75	10	1	100	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	101	6	10	792.47	49	16
29	35	9	6	4	1	75	10	1	102	6	3	7.97	49	1
29	35	9	6	4	1	75	10	1	102	6	3	675.34	49	14
29	35	9	6	4	1	75	10	1	103	6	6	9.39	49	1
29	35	9	6	4	1	75	10	1	103	6	6	689.46	49	14
29	35	9	6	4	1	75	10	1	104	6	8	9.94	49	1
29	35	9	6	4	1	75	10	1	105	6	5	65.31	49	2
29	35	9	6	4	1	75	10	1	106	6	9	114.46	49	3
29	35	9	6	4	1	75	10	1	106	6	9	789.29	49	16
29	35	9	6	4	1	75	10	1	107	16	10	11.36	49	1
29	35	9	6	4	1	75	10	1	108	6	4	487.14	49	10
29	35	9	6	4	1	75	10	1	109	16	1	585.49	49	12
29	35	9	6	4	1	75	10	1	110	6	2	8.08	49	1
29	35	9	6	4	1	75	10	1	111	6	10	36.9	49	1
29	35	9	6	4	1	75	10	1	111	6	10	688.22	49	14
29	35	9	6	4	1	75	10	1	112	6	6	7.79	49	1
29	35	9	6	4	1	75	10	1	112	6	6	772.08	49	16
29	35	9	6	4	1	75	10	1	113	16	5	10.82	49	1
29	35	9	6	4	1	75	10	1	114	6	3	663.49	49	14
29	35	9	6	4	1	75	10	1	115	6	7	729.44	49	15
29	35	9	6	4	1	75	10	1	116	16	3	10.93	49	1
29	35	9	6	4	1	75	10	1	117	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	118	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	119	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	120	6	1	210.91	49	5
29	35	9	6	4	1	75	10	1	120	6	1	715.87	49	15
29	35	9	6	4	1	75	10	1	121	16	5	8.54	49	1
29	35	9	6	4	1	75	10	1	122	6	5	578.76	49	12
29	35	9	6	4	1	75	10	1	123	6	2	766.59	49	16
29	35	9	6	4	1	75	10	1	124	16	4	8.63	49	1
29	35	9	6	4	1	75	10	1	125	16	9	0	-1	16
29	35	9	6	4	1	75	10	1	126	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	127	6	10	457.49	49	10
29	35	9	6	4	1	75	10	1	128	16	2	0	-1	16
29	35	9	6	4	1	75	10	1	129	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	130	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	131	16	7	0	-1	16
29	35	9	6	4	1	75	10	1	132	6	9	712.49	49	15
29	35	9	6	4	1	75	10	1	133	6	4	9.35	49	1
29	35	9	6	4	1	75	10	1	133	6	4	643.97	49	13
29	35	9	6	4	1	75	10	1	134	6	8	9.52	49	1
29	35	9	6	4	1	75	10	1	134	6	8	622.46	49	13
29	35	9	6	4	1	75	10	1	135	6	7	7.69	49	1
29	35	9	6	4	1	75	10	1	136	6	3	19.05	49	1
29	35	9	6	4	1	75	10	1	136	6	3	631.98	49	13
29	35	9	6	4	1	75	10	1	137	6	6	661.81	49	14
29	35	9	6	4	1	75	10	1	138	6	1	7.8	49	1
29	35	9	6	4	1	75	10	1	138	6	1	729	49	15
29	35	9	6	4	1	75	10	1	139	16	3	7.56	49	1
29	35	9	6	4	1	75	10	1	140	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	141	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	142	6	7	760.28	49	16
29	35	9	6	4	1	75	10	1	143	6	2	10.44	49	1
29	35	9	6	4	1	75	10	1	144	16	10	13.95	49	1
29	35	9	6	4	1	75	10	1	145	6	10	710	49	15
29	35	9	6	4	1	75	10	1	146	6	4	12.3	49	1
29	35	9	6	4	1	75	10	1	146	6	4	678.3	49	14
29	35	9	6	4	1	75	10	1	147	6	5	8.69	49	1
29	35	9	6	4	1	75	10	1	147	6	5	733.94	49	15
29	35	9	6	4	1	75	10	1	148	6	1	10.21	49	1
29	35	9	6	4	1	75	10	1	149	6	9	43	49	1
29	35	9	6	4	1	75	10	1	149	6	9	757.49	49	16
29	35	9	6	4	1	75	10	1	150	6	6	7.63	49	1
29	35	9	6	4	1	75	10	1	150	6	6	767.59	49	16
29	35	9	6	4	1	75	10	1	151	6	3	7.59	49	1
29	35	9	6	4	1	75	10	1	152	6	8	13.23	49	1
29	35	9	6	4	1	75	10	1	152	6	8	715.52	49	15
29	35	9	6	4	1	75	10	1	153	6	7	10.94	49	1
29	35	9	6	4	1	75	10	1	154	6	9	140.56	49	3
29	35	9	6	4	1	75	10	1	155	6	4	14.59	49	1
29	35	9	6	4	1	75	10	1	155	6	4	658.87	49	14
29	35	9	6	4	1	75	10	1	156	6	2	12.96	49	1
29	35	9	6	4	1	75	10	1	157	6	10	41.17	49	1
29	35	9	6	4	1	75	10	1	158	6	5	29.88	49	1
29	35	9	6	4	1	75	10	1	159	6	1	20.94	49	1
29	35	9	6	4	1	75	10	1	159	6	1	709.63	49	15
29	35	9	6	4	1	75	10	1	160	6	3	9.25	49	1
29	35	9	6	4	1	75	10	1	160	6	3	610.57	49	13
29	35	9	6	4	1	75	10	1	161	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	162	6	6	0	-1	16
29	35	9	6	4	1	75	10	1	163	16	8	30.93	49	1
29	35	9	6	4	1	75	10	1	164	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	165	6	6	107.29	49	3
29	35	9	6	4	1	75	10	1	166	16	7	23.77	49	1
29	35	9	6	4	1	75	10	1	167	6	4	757.89	49	16
29	35	9	6	4	1	75	10	1	168	6	5	10.26	49	1
29	35	9	6	4	1	75	10	1	168	6	5	793.32	49	16
29	35	9	6	4	1	75	10	1	169	6	10	10.56	49	1
29	35	9	6	4	1	75	10	1	170	6	9	73.23	49	2
29	35	9	6	4	1	75	10	1	171	6	7	15.27	49	1
29	35	9	6	4	1	75	10	1	171	6	7	735.89	49	15
29	35	9	6	4	1	75	10	1	172	16	5	9.63	49	1
29	35	9	6	4	1	75	10	1	172	16	5	689.92	49	14
29	35	9	6	4	1	75	10	1	173	6	2	8.68	49	1
29	35	9	6	4	1	75	10	1	173	6	2	776.17	49	16
29	35	9	6	4	1	75	10	1	174	16	2	7.83	49	1
29	35	9	6	4	1	75	10	1	175	6	1	709.99	49	15
29	35	9	6	4	1	75	10	1	176	6	8	7.62	49	1
29	35	9	6	4	1	75	10	1	176	6	8	607.6	49	13
29	35	9	6	4	1	75	10	1	177	6	3	7.59	49	1
29	35	9	6	4	1	75	10	1	177	6	3	660.33	49	14
29	35	9	6	4	1	75	10	1	178	6	5	8.08	49	1
29	35	9	6	4	1	75	10	1	178	6	5	528.57	49	11
29	35	9	6	4	1	75	10	1	179	6	4	573.22	49	12
29	35	9	6	4	1	75	10	1	180	6	2	775.58	49	16
29	35	9	6	4	1	75	10	1	181	6	10	10.04	49	1
29	35	9	6	4	1	75	10	1	181	6	10	660	49	14
29	35	9	6	4	1	75	10	1	182	6	9	12.16	49	1
29	35	9	6	4	1	75	10	1	182	6	9	570.42	49	12
29	35	9	6	4	1	75	10	1	183	6	6	711.01	49	15
29	35	9	6	4	1	75	10	1	184	16	9	13.4	49	1
29	35	9	6	4	1	75	10	1	185	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	186	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	187	6	7	326.43	49	7
29	35	9	6	4	1	75	10	1	187	6	7	759.87	49	16
29	35	9	6	4	1	75	10	1	188	6	3	8.47	49	1
29	35	9	6	4	1	75	10	1	188	6	3	681.14	49	14
29	35	9	6	4	1	75	10	1	189	6	1	7.63	49	1
29	35	9	6	4	1	75	10	1	189	6	1	709.48	49	15
29	35	9	6	4	1	75	10	1	190	6	6	8.07	49	1
29	35	9	6	4	1	75	10	1	190	6	6	657.74	49	14
29	35	9	6	4	1	75	10	1	191	16	3	10.67	49	1
29	35	9	6	4	1	75	10	1	191	16	3	607.63	49	13
29	35	9	6	4	1	75	10	1	192	6	4	663.34	49	14
29	35	9	6	4	1	75	10	1	193	6	1	9.87	49	1
29	35	9	6	4	1	75	10	1	193	6	1	663.52	49	14
29	35	9	6	4	1	75	10	1	194	6	2	13.06	49	1
29	35	9	6	4	1	75	10	1	194	6	2	711.03	49	15
29	35	9	6	4	1	75	10	1	195	16	6	13.34	49	1
29	35	9	6	4	1	75	10	1	195	16	6	612.32	49	13
29	35	9	6	4	1	75	10	1	196	6	5	688.58	49	14
29	35	9	6	4	1	75	10	1	197	6	9	9.39	49	1
29	35	9	6	4	1	75	10	1	197	6	9	565.65	49	12
29	35	9	6	4	1	75	10	1	198	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	199	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	200	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	201	6	7	159.97	49	4
29	35	9	6	4	1	75	10	1	201	6	7	741.14	49	15
29	35	9	6	4	1	75	10	1	202	6	8	7.43	49	1
29	35	9	6	4	1	75	10	1	203	16	2	60.84	49	2
29	35	9	6	4	1	75	10	1	204	6	3	782.27	49	16
29	35	9	6	4	1	75	10	1	205	16	7	8.58	49	1
29	35	9	6	4	1	75	10	1	206	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	207	6	1	34.52	49	1
29	35	9	6	4	1	75	10	1	208	6	5	59.97	49	2
29	35	9	6	4	1	75	10	1	208	6	5	768.59	49	16
29	35	9	6	4	1	75	10	1	209	16	1	13.21	49	1
29	35	9	6	4	1	75	10	1	210	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	211	6	4	23.96	49	1
29	35	9	6	4	1	75	10	1	211	6	4	658.54	49	14
29	35	9	6	4	1	75	10	1	212	16	4	8.48	49	1
29	35	9	6	4	1	75	10	1	213	6	2	779.04	49	16
29	35	9	6	4	1	75	10	1	214	6	9	7.71	49	1
29	35	9	6	4	1	75	10	1	214	6	9	683.39	49	14
29	35	9	6	4	1	75	10	1	215	16	5	7.6	49	1
29	35	9	6	4	1	75	10	1	216	6	3	621.55	49	13
29	35	9	6	4	1	75	10	1	217	6	6	676.08	49	14
29	35	9	6	4	1	75	10	1	218	6	8	8.41	49	1
29	35	9	6	4	1	75	10	1	218	6	8	765.61	49	16
29	35	9	6	4	1	75	10	1	219	6	6	10.56	49	1
29	35	9	6	4	1	75	10	1	219	6	6	778.33	49	16
29	35	9	6	4	1	75	10	1	220	6	4	10.32	49	1
29	35	9	6	4	1	75	10	1	220	6	4	677.47	49	14
29	35	9	6	4	1	75	10	1	221	16	9	12.16	49	1
29	35	9	6	4	1	75	10	1	222	6	9	615.68	49	13
29	35	9	6	4	1	75	10	1	223	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	224	6	1	16.48	49	1
29	35	9	6	4	1	75	10	1	224	6	1	758.11	49	16
29	35	9	6	4	1	75	10	1	225	16	3	10.31	49	1
29	35	9	6	4	1	75	10	1	226	6	2	587.14	49	12
29	35	9	6	4	1	75	10	1	227	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	228	6	5	36.35	49	1
29	35	9	6	4	1	75	10	1	228	6	5	668.84	49	14
29	35	9	6	4	1	75	10	1	229	6	8	7.85	49	1
29	35	9	6	4	1	75	10	1	230	6	3	17.95	49	1
29	35	9	6	4	1	75	10	1	230	6	3	710.45	49	15
29	35	9	6	4	1	75	10	1	231	6	6	9.37	49	1
29	35	9	6	4	1	75	10	1	231	6	6	619.47	49	13
29	35	9	6	4	1	75	10	1	232	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	233	16	7	42.48	49	1
29	35	9	6	4	1	75	10	1	234	6	5	660.37	49	14
29	35	9	6	4	1	75	10	1	235	6	7	9.62	49	1
29	35	9	6	4	1	75	10	1	236	16	8	41.07	49	1
29	35	9	6	4	1	75	10	1	237	6	1	692.33	49	14
29	35	9	6	4	1	75	10	1	238	6	2	8.29	49	1
29	35	9	6	4	1	75	10	1	239	6	8	8.25	49	1
29	35	9	6	4	1	75	10	1	240	6	4	7.91	49	1
29	35	9	6	4	1	75	10	1	240	6	4	210.25	49	5
29	35	9	6	4	1	75	10	1	240	6	4	608.43	49	13
29	35	9	6	4	1	75	10	1	241	6	9	7.47	49	1
29	35	9	6	4	1	75	10	1	242	6	10	24.22	49	1
29	35	9	6	4	1	75	10	1	242	6	10	765.92	49	16
29	35	9	6	4	1	75	10	1	243	6	3	8.28	49	1
29	35	9	6	4	1	75	10	1	244	16	5	136.28	49	3
29	35	9	6	4	1	75	10	1	245	6	7	778.04	49	16
29	35	9	6	4	1	75	10	1	246	6	10	12.31	49	1
29	35	9	6	4	1	75	10	1	247	6	4	19.12	49	1
29	35	9	6	4	1	75	10	1	248	6	2	59.36	49	2
29	35	9	6	4	1	75	10	1	249	6	5	208.28	49	5
29	35	9	6	4	1	75	10	1	249	6	5	780.14	49	16
29	35	9	6	4	1	75	10	1	250	16	2	8.33	49	1
29	35	9	6	4	1	75	10	1	251	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	252	6	1	745.54	49	15
29	35	9	6	4	1	75	10	1	253	16	4	7.67	49	1
29	35	9	6	4	1	75	10	1	254	6	9	712.76	49	15
29	35	9	6	4	1	75	10	1	255	6	6	7.78	49	1
29	35	9	6	4	1	75	10	1	255	6	6	762.82	49	16
29	35	9	6	4	1	75	10	1	256	6	3	9.76	49	1
29	35	9	6	4	1	75	10	1	256	6	3	762.68	49	16
29	35	9	6	4	1	75	10	1	257	6	8	11.61	49	1
29	35	9	6	4	1	75	10	1	257	6	8	628.23	49	13
29	35	9	6	4	1	75	10	1	258	6	6	11.59	49	1
29	35	9	6	4	1	75	10	1	258	6	6	609.89	49	13
29	35	9	6	4	1	75	10	1	259	6	2	10.92	49	1
29	35	9	6	4	1	75	10	1	259	6	2	772.17	49	16
29	35	9	6	4	1	75	10	1	260	6	7	10.38	49	1
29	35	9	6	4	1	75	10	1	260	6	7	709.84	49	15
29	35	9	6	4	1	75	10	1	261	16	9	9	49	1
29	35	9	6	4	1	75	10	1	262	6	8	669.4	49	14
29	35	9	6	4	1	75	10	1	263	6	5	7.95	49	1
29	35	9	6	4	1	75	10	1	263	6	5	757.86	49	16
29	35	9	6	4	1	75	10	1	264	6	9	8.69	49	1
29	35	9	6	4	1	75	10	1	264	6	9	657.37	49	14
29	35	9	6	4	1	75	10	1	265	16	10	8.21	49	1
29	35	9	6	4	1	75	10	1	265	16	10	657.46	49	14
29	35	9	6	4	1	75	10	1	266	6	1	7.74	49	1
29	35	9	6	4	1	75	10	1	266	6	1	709.32	49	15
29	35	9	6	4	1	75	10	1	267	6	4	8.1	49	1
29	35	9	6	4	1	75	10	1	267	6	4	620	49	13
29	35	9	6	4	1	75	10	1	268	6	10	734.07	49	15
29	35	9	6	4	1	75	10	1	269	16	3	8.1	49	1
29	35	9	6	4	1	75	10	1	269	16	3	775.77	49	16
29	35	9	6	4	1	75	10	1	270	6	3	11.42	49	1
29	35	9	6	4	1	75	10	1	270	6	3	719.06	49	15
29	35	9	6	4	1	75	10	1	271	16	7	10.82	49	1
29	35	9	6	4	1	75	10	1	272	6	6	726.03	49	15
29	35	9	6	4	1	75	10	1	273	16	1	9.98	49	1
29	35	9	6	4	1	75	10	1	274	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	275	6	4	368.97	49	8
29	35	9	6	4	1	75	10	1	276	16	10	283.75	49	6
29	35	9	6	4	1	75	10	1	277	6	10	611.72	49	13
29	35	9	6	4	1	75	10	1	278	6	2	775.49	49	16
29	35	9	6	4	1	75	10	1	279	6	9	7.57	49	1
29	35	9	6	4	1	75	10	1	279	6	9	742.19	49	15
29	35	9	6	4	1	75	10	1	280	6	1	8.23	49	1
29	35	9	6	4	1	75	10	1	281	6	5	87.48	49	2
29	35	9	6	4	1	75	10	1	281	6	5	757.81	49	16
29	35	9	6	4	1	75	10	1	282	6	7	8.4	49	1
29	35	9	6	4	1	75	10	1	282	6	7	734.29	49	15
29	35	9	6	4	1	75	10	1	283	6	3	10.36	49	1
29	35	9	6	4	1	75	10	1	283	6	3	633.19	49	13
29	35	9	6	4	1	75	10	1	284	6	2	10.04	49	1
29	35	9	6	4	1	75	10	1	284	6	2	639.59	49	13
29	35	9	6	4	1	75	10	1	285	6	10	13.24	49	1
29	35	9	6	4	1	75	10	1	285	6	10	674.25	49	14
29	35	9	6	4	1	75	10	1	286	6	9	10.47	49	1
29	35	9	6	4	1	75	10	1	286	6	9	711.49	49	15
29	35	9	6	4	1	75	10	1	287	6	8	8.6	49	1
29	35	9	6	4	1	75	10	1	287	6	8	633.82	49	13
29	35	9	6	4	1	75	10	1	288	16	9	7.75	49	1
29	35	9	6	4	1	75	10	1	289	6	5	557.41	49	12
29	35	9	6	4	1	75	10	1	290	6	1	764.56	49	16
29	35	9	6	4	1	75	10	1	291	6	7	7.83	49	1
29	35	9	6	4	1	75	10	1	291	6	7	741.63	49	15
29	35	9	6	4	1	75	10	1	292	16	2	57.55	49	2
29	35	9	6	4	1	75	10	1	293	6	3	28.43	49	1
29	35	9	6	4	1	75	10	1	294	6	6	11.58	49	1
29	35	9	6	4	1	75	10	1	294	6	6	762.46	49	16
29	35	9	6	4	1	75	10	1	295	6	4	10.81	49	1
29	35	9	6	4	1	75	10	1	295	6	4	686.24	49	14
29	35	9	6	4	1	75	10	1	296	16	5	10.65	49	1
29	35	9	6	4	1	75	10	1	297	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	298	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	299	6	9	57.7	49	2
29	35	9	6	4	1	75	10	1	299	6	9	784.1	49	16
29	35	9	6	4	1	75	10	1	300	6	10	8.72	49	1
29	35	9	6	4	1	75	10	1	301	16	6	29.51	49	1
29	35	9	6	4	1	75	10	1	302	6	1	764.16	49	16
29	35	9	6	4	1	75	10	1	303	6	8	8.15	49	1
29	35	9	6	4	1	75	10	1	303	6	8	787.69	49	16
29	35	9	6	4	1	75	10	1	304	16	3	7.92	49	1
29	35	9	6	4	1	75	10	1	305	6	6	559	49	12
29	35	9	6	4	1	75	10	1	306	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	307	6	7	776.03	49	16
29	35	9	6	4	1	75	10	1	308	6	3	13.19	49	1
29	35	9	6	4	1	75	10	1	308	6	3	759.82	49	16
29	35	9	6	4	1	75	10	1	309	16	7	10.53	49	1
29	35	9	6	4	1	75	10	1	309	16	7	737.87	49	15
29	35	9	6	4	1	75	10	1	310	16	1	9.99	49	1
29	35	9	6	4	1	75	10	1	310	16	1	620.73	49	13
29	35	9	6	4	1	75	10	1	311	6	5	10.63	49	1
29	35	9	6	4	1	75	10	1	311	6	5	741.23	49	15
29	35	9	6	4	1	75	10	1	312	6	4	32.06	49	1
29	35	9	6	4	1	75	10	1	312	6	4	660.88	49	14
29	35	9	6	4	1	75	10	1	313	6	7	8.19	49	1
29	35	9	6	4	1	75	10	1	314	16	9	107.73	49	3
