SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
29	35	9	6	4	1	75	10	1	113	16	5	709.75	49	15
29	35	9	6	4	1	75	10	1	114	6	3	10.41	49	1
29	35	9	6	4	1	75	10	1	114	6	3	260.27	49	6
29	35	9	6	4	1	75	10	1	115	6	7	661.91	49	14
29	35	9	6	4	1	75	10	1	116	16	3	9.03	49	1
29	35	9	6	4	1	75	10	1	117	16	6	781.47	49	16
29	35	9	6	4	1	75	10	1	118	16	8	8.43	49	1
29	35	9	6	4	1	75	10	1	118	16	8	259.11	49	6
29	35	9	6	4	1	75	10	1	119	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	120	6	1	182.72	49	4
29	35	9	6	4	1	75	10	1	120	6	1	409.16	49	9
29	35	9	6	4	1	75	10	1	121	16	5	0	-1	16
29	35	9	6	4	1	75	10	1	122	6	5	579.42	49	12
29	35	9	6	4	1	75	10	1	123	6	2	8.13	49	1
29	35	9	6	4	1	75	10	1	124	16	4	36.7	49	1
29	35	9	6	4	1	75	10	1	124	16	4	259.18	49	6
29	35	9	6	4	1	75	10	1	124	16	4	459.78	49	10
29	35	9	6	4	1	75	10	1	125	16	9	0	-1	16
29	35	9	6	4	1	75	10	1	126	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	127	6	10	740.71	49	15
29	35	9	6	4	1	75	10	1	128	16	2	9.73	49	1
29	35	9	6	4	1	75	10	1	129	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	130	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	131	16	7	0	-1	16
29	35	9	6	4	1	75	10	1	132	6	9	738.15	49	15
29	35	9	6	4	1	75	10	1	133	6	4	7.37	49	1
29	35	9	6	4	1	75	10	1	134	6	8	58.32	49	2
29	35	9	6	4	1	75	10	1	134	6	8	307.26	49	7
29	35	9	6	4	1	75	10	1	135	6	7	313.57	49	7
29	35	9	6	4	1	75	10	1	136	6	3	462.53	49	10
29	35	9	6	4	1	75	10	1	137	6	6	787.13	49	16
29	35	9	6	4	1	75	10	1	138	6	1	11.17	49	1
29	35	9	6	4	1	75	10	1	139	16	3	219.72	49	5
29	35	9	6	4	1	75	10	1	139	16	3	460.08	49	10
29	35	9	6	4	1	75	10	1	140	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	141	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	142	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	143	6	2	21.46	49	1
29	35	9	6	4	1	75	10	1	143	6	2	259.39	49	6
29	35	9	6	4	1	75	10	1	144	16	10	359.1	49	8
29	35	9	6	4	1	75	10	1	144	16	10	607.17	49	13
29	35	9	6	4	1	75	10	1	145	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	146	6	4	108.29	49	3
29	35	9	6	4	1	75	10	1	147	6	5	160.62	49	4
29	35	9	6	4	1	75	10	1	148	6	1	458.02	49	10
29	35	9	6	4	1	75	10	1	148	6	1	659.46	49	14
29	35	9	6	4	1	75	10	1	149	6	9	670.78	49	14
29	35	9	6	4	1	75	10	1	150	6	6	10.67	49	1
29	35	9	6	4	1	75	10	1	151	6	3	11.08	49	1
29	35	9	6	4	1	75	10	1	151	6	3	211.95	49	5
29	35	9	6	4	1	75	10	1	152	6	8	86.92	49	2
29	35	9	6	4	1	75	10	1	152	6	8	310.07	49	7
29	35	9	6	4	1	75	10	1	153	6	7	136.41	49	3
29	35	9	6	4	1	75	10	1	153	6	7	358.51	49	8
29	35	9	6	4	1	75	10	1	154	6	9	189.51	49	4
29	35	9	6	4	1	75	10	1	154	6	9	407.74	49	9
29	35	9	6	4	1	75	10	1	155	6	4	217.26	49	5
29	35	9	6	4	1	75	10	1	156	6	2	460.11	49	10
29	35	9	6	4	1	75	10	1	157	6	10	435.97	49	9
29	35	9	6	4	1	75	10	1	158	6	5	459.67	49	10
29	35	9	6	4	1	75	10	1	159	6	1	783.84	49	16
29	35	9	6	4	1	75	10	1	160	6	3	11.17	49	1
29	35	9	6	4	1	75	10	1	161	16	4	9.14	49	1
29	35	9	6	4	1	75	10	1	161	16	4	210.75	49	5
29	35	9	6	4	1	75	10	1	162	6	6	760.46	49	16
29	35	9	6	4	1	75	10	1	163	16	8	10.32	49	1
29	35	9	6	4	1	75	10	1	163	16	8	211.28	49	5
29	35	9	6	4	1	75	10	1	164	6	8	762.49	49	16
29	35	9	6	4	1	75	10	1	165	6	6	10.32	49	1
29	35	9	6	4	1	75	10	1	166	16	7	58.87	49	2
29	35	9	6	4	1	75	10	1	166	16	7	260.97	49	6
29	35	9	6	4	1	75	10	1	167	6	4	0	-1	16
29	35	9	6	4	1	75	10	1	168	6	5	111.35	49	3
29	35	9	6	4	1	75	10	1	169	6	10	33.2	49	1
29	35	9	6	4	1	75	10	1	169	6	10	257.16	49	6
29	35	9	6	4	1	75	10	1	170	6	9	172.59	49	4
29	35	9	6	4	1	75	10	1	171	6	7	68.07	49	2
29	35	9	6	4	1	75	10	1	172	16	5	57.34	49	2
29	35	9	6	4	1	75	10	1	172	16	5	259.54	49	6
29	35	9	6	4	1	75	10	1	173	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	174	16	2	283.78	49	6
29	35	9	6	4	1	75	10	1	175	6	1	728.65	49	15
29	35	9	6	4	1	75	10	1	176	6	8	10.26	49	1
29	35	9	6	4	1	75	10	1	177	6	3	160.04	49	4
29	35	9	6	4	1	75	10	1	177	6	3	360.7	49	8
29	35	9	6	4	1	75	10	1	178	6	5	210.27	49	5
29	35	9	6	4	1	75	10	1	178	6	5	410.95	49	9
29	35	9	6	4	1	75	10	1	179	6	4	359.55	49	8
29	35	9	6	4	1	75	10	1	179	6	4	608.41	49	13
29	35	9	6	4	1	75	10	1	180	6	2	537.25	49	11
29	35	9	6	4	1	75	10	1	180	6	2	758.05	49	16
29	35	9	6	4	1	75	10	1	181	6	10	7.53	49	1
29	35	9	6	4	1	75	10	1	182	6	9	132.84	49	3
29	35	9	6	4	1	75	10	1	182	6	9	357.36	49	8
29	35	9	6	4	1	75	10	1	183	6	6	295.66	49	6
29	35	9	6	4	1	75	10	1	183	6	6	508.93	49	11
29	35	9	6	4	1	75	10	1	184	16	9	479.59	49	10
29	35	9	6	4	1	75	10	1	184	16	9	707.14	49	15
29	35	9	6	4	1	75	10	1	185	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	186	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	187	6	7	123.61	49	3
29	35	9	6	4	1	75	10	1	188	6	3	131.17	49	3
29	35	9	6	4	1	75	10	1	188	6	3	360.37	49	8
29	35	9	6	4	1	75	10	1	189	6	1	219.73	49	5
29	35	9	6	4	1	75	10	1	190	6	6	261.99	49	6
29	35	9	6	4	1	75	10	1	191	16	3	411.96	49	9
29	35	9	6	4	1	75	10	1	192	6	4	0	-1	16
29	35	9	6	4	1	75	10	1	193	6	1	128.33	49	3
29	35	9	6	4	1	75	10	1	194	6	2	36.92	49	1
29	35	9	6	4	1	75	10	1	195	16	6	57.85	49	2
29	35	9	6	4	1	75	10	1	195	16	6	260.33	49	6
29	35	9	6	4	1	75	10	1	196	6	5	665.69	49	14
29	35	9	6	4	1	75	10	1	197	6	9	7.69	49	1
29	35	9	6	4	1	75	10	1	197	6	9	711.96	49	15
29	35	9	6	4	1	75	10	1	198	16	8	7.59	49	1
29	35	9	6	4	1	75	10	1	199	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	200	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	201	6	7	259.71	49	6
29	35	9	6	4	1	75	10	1	201	6	7	460.33	49	10
29	35	9	6	4	1	75	10	1	202	6	8	222.38	49	5
29	35	9	6	4	1	75	10	1	202	6	8	460.01	49	10
29	35	9	6	4	1	75	10	1	203	16	2	310.14	49	7
29	35	9	6	4	1	75	10	1	203	16	2	510.57	49	11
29	35	9	6	4	1	75	10	1	204	6	3	382.96	49	8
29	35	9	6	4	1	75	10	1	204	6	3	610.49	49	13
29	35	9	6	4	1	75	10	1	205	16	7	369.75	49	8
29	35	9	6	4	1	75	10	1	205	16	7	611.03	49	13
29	35	9	6	4	1	75	10	1	206	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	207	6	1	80.15	49	2
29	35	9	6	4	1	75	10	1	207	6	1	307.97	49	7
29	35	9	6	4	1	75	10	1	208	6	5	272.27	49	6
29	35	9	6	4	1	75	10	1	209	16	1	484.03	49	10
29	35	9	6	4	1	75	10	1	209	16	1	707.26	49	15
29	35	9	6	4	1	75	10	1	210	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	211	6	4	230.82	49	5
29	35	9	6	4	1	75	10	1	212	16	4	0	-1	16
29	35	9	6	4	1	75	10	1	213	6	2	59.51	49	2
29	35	9	6	4	1	75	10	1	213	6	2	308.4	49	7
29	35	9	6	4	1	75	10	1	214	6	9	0	-1	16
29	35	9	6	4	1	75	10	1	215	16	5	10.59	49	1
29	35	9	6	4	1	75	10	1	216	6	3	0	-1	16
29	35	9	6	4	1	75	10	1	217	6	6	17.11	49	1
29	35	9	6	4	1	75	10	1	218	6	8	22.37	49	1
29	35	9	6	4	1	75	10	1	219	6	6	430.87	49	9
29	35	9	6	4	1	75	10	1	220	6	4	762.09	49	16
29	35	9	6	4	1	75	10	1	221	16	9	7.74	49	1
29	35	9	6	4	1	75	10	1	222	6	9	731.49	49	15
29	35	9	6	4	1	75	10	1	223	6	10	11.3	49	1
29	35	9	6	4	1	75	10	1	224	6	1	235.64	49	5
29	35	9	6	4	1	75	10	1	225	16	3	272.86	49	6
29	35	9	6	4	1	75	10	1	226	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	227	6	7	220	49	5
29	35	9	6	4	1	75	10	1	228	6	5	0	-1	16
29	35	9	6	4	1	75	10	1	229	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	230	6	3	283.42	49	6
29	35	9	6	4	1	75	10	1	231	6	6	307	49	7
29	35	9	6	4	1	75	10	1	232	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	233	16	7	0	-1	16
29	35	9	6	4	1	75	10	1	234	6	5	613.88	49	13
29	35	9	6	4	1	75	10	1	235	6	7	10.65	49	1
29	35	9	6	4	1	75	10	1	236	16	8	68.7	49	2
29	35	9	6	4	1	75	10	1	237	6	1	190.13	49	4
29	35	9	6	4	1	75	10	1	237	6	1	412.01	49	9
29	35	9	6	4	1	75	10	1	237	6	1	612.08	49	13
29	35	9	6	4	1	75	10	1	238	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	239	6	8	58.4	49	2
29	35	9	6	4	1	75	10	1	240	6	4	557.42	49	12
29	35	9	6	4	1	75	10	1	241	6	9	0	-1	16
29	35	9	6	4	1	75	10	1	242	6	10	60.23	49	2
29	35	9	6	4	1	75	10	1	243	6	3	312.98	49	7
29	35	9	6	4	1	75	10	1	244	16	5	407.69	49	9
29	35	9	6	4	1	75	10	1	245	6	7	0	-1	16
29	35	9	6	4	1	75	10	1	246	6	10	287.89	49	6
29	35	9	6	4	1	75	10	1	247	6	4	481.97	49	10
29	35	9	6	4	1	75	10	1	247	6	4	708.01	49	15
29	35	9	6	4	1	75	10	1	248	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	249	6	5	340.81	49	7
29	35	9	6	4	1	75	10	1	249	6	5	560.11	49	12
29	35	9	6	4	1	75	10	1	250	16	2	460.17	49	10
29	35	9	6	4	1	75	10	1	250	16	2	662.62	49	14
29	35	9	6	4	1	75	10	1	251	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	252	6	1	0	-1	16
29	35	9	6	4	1	75	10	1	253	16	4	67.84	49	2
29	35	9	6	4	1	75	10	1	253	16	4	309.61	49	7
29	35	9	6	4	1	75	10	1	254	6	9	644.11	49	13
29	35	9	6	4	1	75	10	1	255	6	6	7.64	49	1
29	35	9	6	4	1	75	10	1	256	6	3	180.55	49	4
29	35	9	6	4	1	75	10	1	256	6	3	407.26	49	9
29	35	9	6	4	1	75	10	1	257	6	8	233.37	49	5
29	35	9	6	4	1	75	10	1	257	6	8	459.97	49	10
29	35	9	6	4	1	75	10	1	258	6	6	409.91	49	9
29	35	9	6	4	1	75	10	1	259	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	260	6	7	11.31	49	1
29	35	9	6	4	1	75	10	1	260	6	7	211.46	49	5
29	35	9	6	4	1	75	10	1	261	16	9	181.64	49	4
29	35	9	6	4	1	75	10	1	261	16	9	409.72	49	9
29	35	9	6	4	1	75	10	1	262	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	263	6	5	10.68	49	1
29	35	9	6	4	1	75	10	1	263	6	5	211.9	49	5
29	35	9	6	4	1	75	10	1	264	6	9	112.03	49	3
29	35	9	6	4	1	75	10	1	265	16	10	311.42	49	7
29	35	9	6	4	1	75	10	1	266	6	1	0	-1	16
29	35	9	6	4	1	75	10	1	267	6	4	36.96	49	1
29	35	9	6	4	1	75	10	1	267	6	4	259.8	49	6
29	35	9	6	4	1	75	10	1	268	6	10	41.24	49	1
29	35	9	6	4	1	75	10	1	268	6	10	257.53	49	6
29	35	9	6	4	1	75	10	1	269	16	3	69.65	49	2
29	35	9	6	4	1	75	10	1	269	16	3	307.21	49	7
29	35	9	6	4	1	75	10	1	270	6	3	627.17	49	13
29	35	9	6	4	1	75	10	1	271	16	7	8.59	49	1
29	35	9	6	4	1	75	10	1	272	6	6	658.81	49	14
29	35	9	6	4	1	75	10	1	273	16	1	10.69	49	1
29	35	9	6	4	1	75	10	1	273	16	1	760.24	49	16
29	35	9	6	4	1	75	10	1	274	6	8	10.55	49	1
29	35	9	6	4	1	75	10	1	274	6	8	259.69	49	6
29	35	9	6	4	1	75	10	1	274	6	8	459.92	49	10
29	35	9	6	4	1	75	10	1	275	6	4	709.96	49	15
29	35	9	6	4	1	75	10	1	276	16	10	10.55	49	1
29	35	9	6	4	1	75	10	1	277	6	10	480.94	49	10
29	35	9	6	4	1	75	10	1	277	6	10	707.96	49	15
29	35	9	6	4	1	75	10	1	278	6	2	8.25	49	1
29	35	9	6	4	1	75	10	1	279	6	9	90.64	49	2
29	35	9	6	4	1	75	10	1	279	6	9	307.5	49	7
29	35	9	6	4	1	75	10	1	280	6	1	175.59	49	4
29	35	9	6	4	1	75	10	1	280	6	1	407.32	49	9
29	35	9	6	4	1	75	10	1	281	6	5	189.7	49	4
29	35	9	6	4	1	75	10	1	281	6	5	407.28	49	9
29	35	9	6	4	1	75	10	1	282	6	7	464.81	49	10
29	35	9	6	4	1	75	10	1	282	6	7	707.29	49	15
29	35	9	6	4	1	75	10	1	283	6	3	641.91	49	13
29	35	9	6	4	1	75	10	1	284	6	2	8.79	49	1
29	35	9	6	4	1	75	10	1	285	6	10	29.49	49	1
29	35	9	6	4	1	75	10	1	286	6	9	219.77	49	5
29	35	9	6	4	1	75	10	1	287	6	8	241.15	49	5
29	35	9	6	4	1	75	10	1	287	6	8	461.92	49	10
29	35	9	6	4	1	75	10	1	288	16	9	259.88	49	6
29	35	9	6	4	1	75	10	1	288	16	9	460.12	49	10
29	35	9	6	4	1	75	10	1	289	6	5	661.05	49	14
29	35	9	6	4	1	75	10	1	290	6	1	8.73	49	1
29	35	9	6	4	1	75	10	1	290	6	1	765.13	49	16
29	35	9	6	4	1	75	10	1	291	6	7	7.85	49	1
29	35	9	6	4	1	75	10	1	291	6	7	672.5	49	14
29	35	9	6	4	1	75	10	1	292	16	2	10.43	49	1
29	35	9	6	4	1	75	10	1	293	6	3	793.16	49	16
29	35	9	6	4	1	75	10	1	294	6	6	7.97	49	1
29	35	9	6	4	1	75	10	1	294	6	6	209.58	49	5
29	35	9	6	4	1	75	10	1	294	6	6	757.61	49	16
29	35	9	6	4	1	75	10	1	295	6	4	8.22	49	1
29	35	9	6	4	1	75	10	1	296	16	5	119.27	49	3
29	35	9	6	4	1	75	10	1	297	16	4	584.71	49	12
29	35	9	6	4	1	75	10	1	298	6	2	10.88	49	1
29	35	9	6	4	1	75	10	1	299	6	9	30.06	49	1
29	35	9	6	4	1	75	10	1	299	6	9	259.55	49	6
29	35	9	6	4	1	75	10	1	300	6	10	414.91	49	9
29	35	9	6	4	1	75	10	1	300	6	10	661.24	49	14
29	35	9	6	4	1	75	10	1	301	16	6	765.99	49	16
29	35	9	6	4	1	75	10	1	302	6	1	9.18	49	1
29	35	9	6	4	1	75	10	1	302	6	1	260.76	49	6
29	35	9	6	4	1	75	10	1	302	6	1	524.1	49	11
29	35	9	6	4	1	75	10	1	302	6	1	760.64	49	16
29	35	9	6	4	1	75	10	1	303	6	8	10.25	49	1
29	35	9	6	4	1	75	10	1	303	6	8	768.81	49	16
29	35	9	6	4	1	75	10	1	304	16	3	8.1	49	1
29	35	9	6	4	1	75	10	1	305	6	6	767.64	49	16
29	35	9	6	4	1	75	10	1	306	16	8	10.59	49	1
29	35	9	6	4	1	75	10	1	306	16	8	261.42	49	6
29	35	9	6	4	1	75	10	1	307	6	7	81.02	49	2
29	35	9	6	4	1	75	10	1	307	6	7	309.68	49	7
29	35	9	6	4	1	75	10	1	307	6	7	518.12	49	11
29	35	9	6	4	1	75	10	1	307	6	7	761.08	49	16
29	35	9	6	4	1	75	10	1	308	6	3	0	-1	16
29	35	9	6	4	1	75	10	1	309	16	7	25.12	49	1
29	35	9	6	4	1	75	10	1	309	16	7	257.57	49	6
29	35	9	6	4	1	75	10	1	310	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	311	6	5	688.32	49	14
29	35	9	6	4	1	75	10	1	312	6	4	10.2	49	1
29	35	9	6	4	1	75	10	1	313	6	7	60.34	49	2
29	35	9	6	4	1	75	10	1	313	6	7	309.73	49	7
29	35	9	6	4	1	75	10	1	314	16	9	214.78	49	5
29	35	9	6	4	1	75	10	1	314	16	9	462.31	49	10
29	35	9	6	4	1	75	10	1	315	6	9	487.03	49	10
29	35	9	6	4	1	75	10	1	315	6	9	708.42	49	15
29	35	9	6	4	1	75	10	1	316	16	4	10.94	49	1
