SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
29	35	9	6	4	1	75	10	1	76	6	8	13.48	49	1
29	35	9	6	4	1	75	10	1	76	6	8	757.68	49	16
29	35	9	6	4	1	75	10	1	77	6	5	12.18	49	1
29	35	9	6	4	1	75	10	1	78	16	9	30.8	49	1
29	35	9	6	4	1	75	10	1	79	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	80	16	3	0	-1	16
29	35	9	6	4	1	75	10	1	81	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	82	6	4	668.35	49	14
29	35	9	6	4	1	75	10	1	83	16	7	7.97	49	1
29	35	9	6	4	1	75	10	1	84	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	85	6	2	94.67	49	2
29	35	9	6	4	1	75	10	1	86	6	9	168.53	49	4
29	35	9	6	4	1	75	10	1	86	6	9	778.99	49	16
29	35	9	6	4	1	75	10	1	87	6	7	8.09	49	1
29	35	9	6	4	1	75	10	1	87	6	7	757.86	49	16
29	35	9	6	4	1	75	10	1	88	6	8	7.74	49	1
29	35	9	6	4	1	75	10	1	89	6	6	43.97	49	1
29	35	9	6	4	1	75	10	1	89	6	6	261.81	49	6
29	35	9	6	4	1	75	10	1	90	6	3	32.99	49	1
29	35	9	6	4	1	75	10	1	90	6	3	738.69	49	15
29	35	9	6	4	1	75	10	1	91	6	1	9.98	49	1
29	35	9	6	4	1	75	10	1	91	6	1	724.24	49	15
29	35	9	6	4	1	75	10	1	92	6	7	10.08	49	1
29	35	9	6	4	1	75	10	1	92	6	7	735.48	49	15
29	35	9	6	4	1	75	10	1	93	16	9	10.49	49	1
29	35	9	6	4	1	75	10	1	93	16	9	665.98	49	14
29	35	9	6	4	1	75	10	1	94	6	5	9.19	49	1
29	35	9	6	4	1	75	10	1	95	6	2	10.61	49	1
29	35	9	6	4	1	75	10	1	95	6	2	785.84	49	16
29	35	9	6	4	1	75	10	1	96	6	1	8.69	49	1
29	35	9	6	4	1	75	10	1	96	6	1	742.4	49	15
29	35	9	6	4	1	75	10	1	97	6	9	8.32	49	1
29	35	9	6	4	1	75	10	1	98	16	2	41.53	49	1
29	35	9	6	4	1	75	10	1	99	6	4	786.53	49	16
29	35	9	6	4	1	75	10	1	100	16	4	8.83	49	1
29	35	9	6	4	1	75	10	1	101	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	102	6	3	27.8	49	1
29	35	9	6	4	1	75	10	1	103	6	6	10.67	49	1
29	35	9	6	4	1	75	10	1	103	6	6	667.2	49	14
29	35	9	6	4	1	75	10	1	104	6	8	9.96	49	1
29	35	9	6	4	1	75	10	1	105	6	5	122.07	49	3
29	35	9	6	4	1	75	10	1	106	6	9	11.61	49	1
29	35	9	6	4	1	75	10	1	106	6	9	708.22	49	15
29	35	9	6	4	1	75	10	1	107	16	10	8.15	49	1
29	35	9	6	4	1	75	10	1	108	6	4	45.76	49	1
29	35	9	6	4	1	75	10	1	108	6	4	257.07	49	6
29	35	9	6	4	1	75	10	1	108	6	4	657.48	49	14
29	35	9	6	4	1	75	10	1	109	16	1	9.14	49	1
29	35	9	6	4	1	75	10	1	109	16	1	707.7	49	15
29	35	9	6	4	1	75	10	1	110	6	2	7.82	49	1
29	35	9	6	4	1	75	10	1	111	6	10	342.97	49	7
29	35	9	6	4	1	75	10	1	112	6	6	436.72	49	9
29	35	9	6	4	1	75	10	1	113	16	5	0	-1	16
29	35	9	6	4	1	75	10	1	114	6	3	0	-1	16
29	35	9	6	4	1	75	10	1	115	6	7	34.23	49	1
29	35	9	6	4	1	75	10	1	115	6	7	760.99	49	16
29	35	9	6	4	1	75	10	1	116	16	3	8.8	49	1
29	35	9	6	4	1	75	10	1	117	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	118	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	119	6	8	773.67	49	16
29	35	9	6	4	1	75	10	1	120	6	1	8.01	49	1
29	35	9	6	4	1	75	10	1	121	16	5	10.35	49	1
29	35	9	6	4	1	75	10	1	122	6	5	723.52	49	15
29	35	9	6	4	1	75	10	1	123	6	2	8.36	49	1
29	35	9	6	4	1	75	10	1	123	6	2	757.73	49	16
29	35	9	6	4	1	75	10	1	124	16	4	10.03	49	1
29	35	9	6	4	1	75	10	1	125	16	9	0	-1	16
29	35	9	6	4	1	75	10	1	126	16	10	0	-1	16
29	35	9	6	4	1	75	10	1	127	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	128	16	2	208.82	49	5
29	35	9	6	4	1	75	10	1	129	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	130	16	8	0	-1	16
29	35	9	6	4	1	75	10	1	131	16	7	0	-1	16
29	35	9	6	4	1	75	10	1	132	6	9	608.91	49	13
29	35	9	6	4	1	75	10	1	133	6	4	724.94	49	15
29	35	9	6	4	1	75	10	1	134	6	8	8.26	49	1
29	35	9	6	4	1	75	10	1	135	6	7	77.82	49	2
29	35	9	6	4	1	75	10	1	136	6	3	95.87	49	2
29	35	9	6	4	1	75	10	1	136	6	3	307.56	49	7
29	35	9	6	4	1	75	10	1	136	6	3	793.91	49	16
29	35	9	6	4	1	75	10	1	137	6	6	11.53	49	1
29	35	9	6	4	1	75	10	1	137	6	6	670.59	49	14
29	35	9	6	4	1	75	10	1	138	6	1	9.61	49	1
29	35	9	6	4	1	75	10	1	139	16	3	172.46	49	4
29	35	9	6	4	1	75	10	1	140	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	141	16	6	0	-1	16
29	35	9	6	4	1	75	10	1	142	6	7	759.45	49	16
29	35	9	6	4	1	75	10	1	143	6	2	8.24	49	1
29	35	9	6	4	1	75	10	1	143	6	2	783.12	49	16
29	35	9	6	4	1	75	10	1	144	16	10	8.19	49	1
29	35	9	6	4	1	75	10	1	145	6	10	488.9	49	10
29	35	9	6	4	1	75	10	1	146	6	4	758.06	49	16
29	35	9	6	4	1	75	10	1	147	6	5	8.9	49	1
29	35	9	6	4	1	75	10	1	147	6	5	783.71	49	16
29	35	9	6	4	1	75	10	1	148	6	1	11.05	49	1
29	35	9	6	4	1	75	10	1	148	6	1	667.58	49	14
29	35	9	6	4	1	75	10	1	149	6	9	11.2	49	1
29	35	9	6	4	1	75	10	1	149	6	9	710.31	49	15
29	35	9	6	4	1	75	10	1	150	6	6	10.59	49	1
29	35	9	6	4	1	75	10	1	150	6	6	694.22	49	14
29	35	9	6	4	1	75	10	1	151	6	3	9.05	49	1
29	35	9	6	4	1	75	10	1	151	6	3	738.79	49	15
29	35	9	6	4	1	75	10	1	152	6	8	8.42	49	1
29	35	9	6	4	1	75	10	1	152	6	8	780.58	49	16
29	35	9	6	4	1	75	10	1	153	6	7	7.89	49	1
29	35	9	6	4	1	75	10	1	153	6	7	735.13	49	15
29	35	9	6	4	1	75	10	1	154	6	9	8.41	49	1
29	35	9	6	4	1	75	10	1	154	6	9	719.23	49	15
29	35	9	6	4	1	75	10	1	155	6	4	8.65	49	1
29	35	9	6	4	1	75	10	1	155	6	4	742.11	49	15
29	35	9	6	4	1	75	10	1	156	6	2	7.65	49	1
29	35	9	6	4	1	75	10	1	157	6	10	159.19	49	4
29	35	9	6	4	1	75	10	1	157	6	10	739.8	49	15
29	35	9	6	4	1	75	10	1	158	6	5	8.71	49	1
29	35	9	6	4	1	75	10	1	158	6	5	793.78	49	16
29	35	9	6	4	1	75	10	1	159	6	1	11.27	49	1
29	35	9	6	4	1	75	10	1	159	6	1	681.31	49	14
29	35	9	6	4	1	75	10	1	160	6	3	9.9	49	1
29	35	9	6	4	1	75	10	1	160	6	3	710.59	49	15
29	35	9	6	4	1	75	10	1	161	16	4	10.5	49	1
29	35	9	6	4	1	75	10	1	161	16	4	614.44	49	13
29	35	9	6	4	1	75	10	1	162	6	6	9.36	49	1
29	35	9	6	4	1	75	10	1	162	6	6	708.03	49	15
29	35	9	6	4	1	75	10	1	163	16	8	9.39	49	1
29	35	9	6	4	1	75	10	1	164	6	8	637.74	49	13
29	35	9	6	4	1	75	10	1	165	6	6	7.81	49	1
29	35	9	6	4	1	75	10	1	165	6	6	792.57	49	16
29	35	9	6	4	1	75	10	1	166	16	7	8.74	49	1
29	35	9	6	4	1	75	10	1	167	6	4	785.34	49	16
29	35	9	6	4	1	75	10	1	168	6	5	7.61	49	1
29	35	9	6	4	1	75	10	1	169	6	10	60.11	49	2
29	35	9	6	4	1	75	10	1	169	6	10	663.64	49	14
29	35	9	6	4	1	75	10	1	170	6	9	7.5	49	1
29	35	9	6	4	1	75	10	1	170	6	9	667.16	49	14
29	35	9	6	4	1	75	10	1	171	6	7	10.35	49	1
29	35	9	6	4	1	75	10	1	172	16	5	120.18	49	3
29	35	9	6	4	1	75	10	1	173	6	2	0	-1	16
29	35	9	6	4	1	75	10	1	174	16	2	9.55	49	1
29	35	9	6	4	1	75	10	1	175	6	1	724.32	49	15
29	35	9	6	4	1	75	10	1	176	6	8	8.33	49	1
29	35	9	6	4	1	75	10	1	176	6	8	676.82	49	14
29	35	9	6	4	1	75	10	1	177	6	3	9.84	49	1
29	35	9	6	4	1	75	10	1	177	6	3	658.96	49	14
29	35	9	6	4	1	75	10	1	178	6	5	7.92	49	1
29	35	9	6	4	1	75	10	1	178	6	5	488.94	49	10
29	35	9	6	4	1	75	10	1	178	6	5	707.74	49	15
29	35	9	6	4	1	75	10	1	179	6	4	647.81	49	13
29	35	9	6	4	1	75	10	1	180	6	2	8.74	49	1
29	35	9	6	4	1	75	10	1	181	6	10	258.41	49	6
29	35	9	6	4	1	75	10	1	182	6	9	60.78	49	2
29	35	9	6	4	1	75	10	1	183	6	6	21.11	49	1
29	35	9	6	4	1	75	10	1	183	6	6	760.67	49	16
29	35	9	6	4	1	75	10	1	184	16	9	10.34	49	1
29	35	9	6	4	1	75	10	1	185	16	1	0	-1	16
29	35	9	6	4	1	75	10	1	186	6	8	0	-1	16
29	35	9	6	4	1	75	10	1	187	6	7	163.12	49	4
29	35	9	6	4	1	75	10	1	187	6	7	758.37	49	16
29	35	9	6	4	1	75	10	1	188	6	3	8.36	49	1
29	35	9	6	4	1	75	10	1	188	6	3	742.74	49	15
29	35	9	6	4	1	75	10	1	189	6	1	7.79	49	1
29	35	9	6	4	1	75	10	1	189	6	1	776.89	49	16
29	35	9	6	4	1	75	10	1	190	6	6	7.78	49	1
29	35	9	6	4	1	75	10	1	190	6	6	659.81	49	14
29	35	9	6	4	1	75	10	1	191	16	3	8.54	49	1
29	35	9	6	4	1	75	10	1	191	16	3	771.97	49	16
29	35	9	6	4	1	75	10	1	192	6	4	7.53	49	1
29	35	9	6	4	1	75	10	1	192	6	4	208	49	5
29	35	9	6	4	1	75	10	1	192	6	4	681.15	49	14
29	35	9	6	4	1	75	10	1	193	6	1	8.96	49	1
29	35	9	6	4	1	75	10	1	193	6	1	797.34	49	16
29	35	9	6	4	1	75	10	1	194	6	2	10.78	49	1
29	35	9	6	4	1	75	10	1	194	6	2	774.67	49	16
29	35	9	6	4	1	75	10	1	195	16	6	10.95	49	1
29	35	9	6	4	1	75	10	1	195	16	6	778.53	49	16
29	35	9	6	4	1	75	10	1	196	6	5	10.74	49	1
29	35	9	6	4	1	75	10	1	196	6	5	760.91	49	16
29	35	9	6	4	1	75	10	1	197	6	9	9.14	49	1
29	35	9	6	4	1	75	10	1	197	6	9	644.57	49	13
29	35	9	6	4	1	75	10	1	198	16	8	8.03	49	1
29	35	9	6	4	1	75	10	1	198	16	8	699.05	49	14
29	35	9	6	4	1	75	10	1	199	16	10	9.06	49	1
29	35	9	6	4	1	75	10	1	200	6	10	728.7	49	15
29	35	9	6	4	1	75	10	1	201	6	7	7.33	49	1
29	35	9	6	4	1	75	10	1	202	6	8	182.59	49	4
29	35	9	6	4	1	75	10	1	203	16	2	24.18	49	1
29	35	9	6	4	1	75	10	1	204	6	3	0	-1	16
29	35	9	6	4	1	75	10	1	205	16	7	288.19	49	6
29	35	9	6	4	1	75	10	1	206	6	7	793.55	49	16
29	35	9	6	4	1	75	10	1	207	6	1	13.5	49	1
29	35	9	6	4	1	75	10	1	208	6	5	18.15	49	1
29	35	9	6	4	1	75	10	1	208	6	5	790.44	49	16
29	35	9	6	4	1	75	10	1	209	16	1	11.05	49	1
29	35	9	6	4	1	75	10	1	210	6	10	0	-1	16
29	35	9	6	4	1	75	10	1	211	6	4	107.43	49	3
29	35	9	6	4	1	75	10	1	212	16	4	13.17	49	1
29	35	9	6	4	1	75	10	1	213	6	2	766.72	49	16
29	35	9	6	4	1	75	10	1	214	6	9	8.04	49	1
29	35	9	6	4	1	75	10	1	215	16	5	35.3	49	1
29	35	9	6	4	1	75	10	1	216	6	3	0	-1	16
29	35	9	6	4	1	75	10	1	217	6	6	8.31	49	1
29	35	9	6	4	1	75	10	1	217	6	6	676.23	49	14
29	35	9	6	4	1	75	10	1	218	6	8	9.75	49	1
29	35	9	6	4	1	75	10	1	219	6	6	44.62	49	1
29	35	9	6	4	1	75	10	1	220	6	4	119.84	49	3
29	35	9	6	4	1	75	10	1	221	16	9	26.26	49	1
29	35	9	6	4	1	75	10	1	222	6	9	719.5	49	15
29	35	9	6	4	1	75	10	1	223	6	10	8.41	49	1
29	35	9	6	4	1	75	10	1	224	6	1	116.97	49	3
29	35	9	6	4	1	75	10	1	224	6	1	741.81	49	15
29	35	9	6	4	1	75	10	1	225	16	3	9.02	49	1
