SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
8	25	9	6	3	1	75	10	1	52	6	6	121.71	49	3
8	25	9	6	3	1	75	10	1	53	6	3	44.18	49	1
8	25	9	6	3	1	75	10	1	53	6	3	258.97	49	6
8	25	9	6	3	1	75	10	1	53	6	3	771.06	49	16
8	25	9	6	3	1	75	10	1	54	6	8	8.93	49	1
8	25	9	6	3	1	75	10	1	55	16	2	263.68	49	6
8	25	9	6	3	1	75	10	1	55	16	2	508.96	49	11
8	25	9	6	3	1	75	10	1	56	6	2	780.89	49	16
8	25	9	6	3	1	75	10	1	57	6	10	8.9	49	1
8	25	9	6	3	1	75	10	1	58	6	9	111.38	49	3
8	25	9	6	3	1	75	10	1	59	16	10	373.92	49	8
8	25	9	6	3	1	75	10	1	59	16	10	609.16	49	13
8	25	9	6	3	1	75	10	1	60	6	1	717.33	49	15
8	25	9	6	3	1	75	10	1	61	6	8	11.08	49	1
8	25	9	6	3	1	75	10	1	61	6	8	761.95	49	16
8	25	9	6	3	1	75	10	1	62	6	3	16	49	1
8	25	9	6	3	1	75	10	1	63	6	6	113.19	49	3
8	25	9	6	3	1	75	10	1	64	6	5	110.06	49	3
8	25	9	6	3	1	75	10	1	64	6	5	783.83	49	16
8	25	9	6	3	1	75	10	1	65	6	7	10.18	49	1
8	25	9	6	3	1	75	10	1	66	6	4	157.56	49	4
8	25	9	6	3	1	75	10	1	67	6	7	272.29	49	6
8	25	9	6	3	1	75	10	1	67	6	7	509.31	49	11
8	25	9	6	3	1	75	10	1	68	6	4	124.16	49	3
8	25	9	6	3	1	75	10	1	68	6	4	357.39	49	8
8	25	9	6	3	1	75	10	1	68	6	4	784.6	49	16
8	25	9	6	3	1	75	10	1	69	6	10	8.51	49	1
8	25	9	6	3	1	75	10	1	70	6	2	167.43	49	4
8	25	9	6	3	1	75	10	1	70	6	2	407.94	49	9
8	25	9	6	3	1	75	10	1	71	6	1	139.54	49	3
8	25	9	6	3	1	75	10	1	72	6	9	12.15	49	1
8	25	9	6	3	1	75	10	1	73	6	5	24.11	49	1
8	25	9	6	3	1	75	10	1	73	6	5	260.83	49	6
8	25	9	6	3	1	75	10	1	74	6	6	67.38	49	2
8	25	9	6	3	1	75	10	1	75	6	3	24.1	49	1
8	25	9	6	3	1	75	10	1	75	6	3	259.7	49	6
8	25	9	6	3	1	75	10	1	76	6	8	27.15	49	1
8	25	9	6	3	1	75	10	1	77	6	5	164.95	49	4
8	25	9	6	3	1	75	10	1	78	16	9	66.71	49	2
8	25	9	6	3	1	75	10	1	79	16	6	0	-1	16
8	25	9	6	3	1	75	10	1	80	16	3	0	-1	16
8	25	9	6	3	1	75	10	1	81	16	8	0	-1	16
8	25	9	6	3	1	75	10	1	82	6	4	739.34	49	15
8	25	9	6	3	1	75	10	1	83	16	7	11.59	49	1
8	25	9	6	3	1	75	10	1	84	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	85	6	2	172.29	49	4
8	25	9	6	3	1	75	10	1	85	6	2	410.68	49	9
8	25	9	6	3	1	75	10	1	86	6	9	62.8	49	2
8	25	9	6	3	1	75	10	1	87	6	7	10.27	49	1
8	25	9	6	3	1	75	10	1	87	6	7	210.79	49	5
8	25	9	6	3	1	75	10	1	88	6	8	60.47	49	2
8	25	9	6	3	1	75	10	1	89	6	6	137.5	49	3
8	25	9	6	3	1	75	10	1	90	6	3	23.95	49	1
8	25	9	6	3	1	75	10	1	90	6	3	260	49	6
8	25	9	6	3	1	75	10	1	91	6	1	227.14	49	5
8	25	9	6	3	1	75	10	1	91	6	1	459.49	49	10
8	25	9	6	3	1	75	10	1	92	6	7	84.25	49	2
8	25	9	6	3	1	75	10	1	92	6	7	307.34	49	7
8	25	9	6	3	1	75	10	1	93	16	9	57.47	49	2
8	25	9	6	3	1	75	10	1	94	6	5	611.44	49	13
8	25	9	6	3	1	75	10	1	95	6	2	11.04	49	1
8	25	9	6	3	1	75	10	1	95	6	2	676.16	49	14
8	25	9	6	3	1	75	10	1	96	6	1	11.95	49	1
8	25	9	6	3	1	75	10	1	97	6	9	68.26	49	2
8	25	9	6	3	1	75	10	1	97	6	9	311.33	49	7
8	25	9	6	3	1	75	10	1	98	16	2	43.62	49	1
8	25	9	6	3	1	75	10	1	98	16	2	272.42	49	6
8	25	9	6	3	1	75	10	1	99	6	4	0	-1	16
8	25	9	6	3	1	75	10	1	100	16	4	209.86	49	5
8	25	9	6	3	1	75	10	1	101	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	102	6	3	62.86	49	2
8	25	9	6	3	1	75	10	1	103	6	6	111.06	49	3
8	25	9	6	3	1	75	10	1	103	6	6	356.93	49	8
8	25	9	6	3	1	75	10	1	104	6	8	239.68	49	5
8	25	9	6	3	1	75	10	1	104	6	8	459.86	49	10
8	25	9	6	3	1	75	10	1	105	6	5	334.18	49	7
8	25	9	6	3	1	75	10	1	105	6	5	559.62	49	12
8	25	9	6	3	1	75	10	1	106	6	9	212.24	49	5
8	25	9	6	3	1	75	10	1	106	6	9	457.65	49	10
8	25	9	6	3	1	75	10	1	107	16	10	345.1	49	7
8	25	9	6	3	1	75	10	1	107	16	10	560.31	49	12
8	25	9	6	3	1	75	10	1	107	16	10	762.1	49	16
8	25	9	6	3	1	75	10	1	108	6	4	11.08	49	1
8	25	9	6	3	1	75	10	1	108	6	4	212.29	49	5
8	25	9	6	3	1	75	10	1	108	6	4	621.8	49	13
8	25	9	6	3	1	75	10	1	109	16	1	10.97	49	1
8	25	9	6	3	1	75	10	1	110	6	2	0	-1	16
8	25	9	6	3	1	75	10	1	111	6	10	164.82	49	4
8	25	9	6	3	1	75	10	1	112	6	6	58.37	49	2
8	25	9	6	3	1	75	10	1	113	16	5	140.64	49	3
8	25	9	6	3	1	75	10	1	113	16	5	357.92	49	8
8	25	9	6	3	1	75	10	1	114	6	3	675.64	49	14
8	25	9	6	3	1	75	10	1	115	6	7	8.06	49	1
8	25	9	6	3	1	75	10	1	116	16	3	9.21	49	1
8	25	9	6	3	1	75	10	1	117	16	6	0	-1	16
8	25	9	6	3	1	75	10	1	118	16	8	0	-1	16
8	25	9	6	3	1	75	10	1	119	6	8	791.7	49	16
8	25	9	6	3	1	75	10	1	120	6	1	11.34	49	1
8	25	9	6	3	1	75	10	1	121	16	5	75.87	49	2
8	25	9	6	3	1	75	10	1	122	6	5	759.25	49	16
8	25	9	6	3	1	75	10	1	123	6	2	9.87	49	1
8	25	9	6	3	1	75	10	1	123	6	2	758.37	49	16
8	25	9	6	3	1	75	10	1	124	16	4	9.13	49	1
8	25	9	6	3	1	75	10	1	125	16	9	0	-1	16
8	25	9	6	3	1	75	10	1	126	16	10	0	-1	16
8	25	9	6	3	1	75	10	1	127	6	10	662.21	49	14
8	25	9	6	3	1	75	10	1	128	16	2	9.23	49	1
8	25	9	6	3	1	75	10	1	129	16	6	725.45	49	15
8	25	9	6	3	1	75	10	1	130	16	8	11.43	49	1
8	25	9	6	3	1	75	10	1	130	16	8	260.1	49	6
8	25	9	6	3	1	75	10	1	130	16	8	464.66	49	10
8	25	9	6	3	1	75	10	1	131	16	7	0	-1	16
8	25	9	6	3	1	75	10	1	132	6	9	712.75	49	15
8	25	9	6	3	1	75	10	1	133	6	4	10.36	49	1
8	25	9	6	3	1	75	10	1	134	6	8	60.75	49	2
8	25	9	6	3	1	75	10	1	135	6	7	432.34	49	9
8	25	9	6	3	1	75	10	1	136	6	3	684.97	49	14
8	25	9	6	3	1	75	10	1	137	6	6	19.89	49	1
8	25	9	6	3	1	75	10	1	137	6	6	731.35	49	15
8	25	9	6	3	1	75	10	1	138	6	1	8.36	49	1
8	25	9	6	3	1	75	10	1	138	6	1	796.1	49	16
8	25	9	6	3	1	75	10	1	139	16	3	8.51	49	1
8	25	9	6	3	1	75	10	1	140	16	1	0	-1	16
8	25	9	6	3	1	75	10	1	141	16	6	0	-1	16
8	25	9	6	3	1	75	10	1	142	6	7	767.07	49	16
8	25	9	6	3	1	75	10	1	143	6	2	13.92	49	1
8	25	9	6	3	1	75	10	1	144	16	10	61.09	49	2
8	25	9	6	3	1	75	10	1	145	6	10	760.64	49	16
8	25	9	6	3	1	75	10	1	146	6	4	10	49	1
8	25	9	6	3	1	75	10	1	147	6	5	263.8	49	6
8	25	9	6	3	1	75	10	1	148	6	1	729.09	49	15
8	25	9	6	3	1	75	10	1	149	6	9	8.77	49	1
8	25	9	6	3	1	75	10	1	149	6	9	758	49	16
8	25	9	6	3	1	75	10	1	150	6	6	11.07	49	1
8	25	9	6	3	1	75	10	1	150	6	6	710.06	49	15
8	25	9	6	3	1	75	10	1	151	6	3	9.03	49	1
8	25	9	6	3	1	75	10	1	152	6	8	31.08	49	1
8	25	9	6	3	1	75	10	1	153	6	7	270.11	49	6
8	25	9	6	3	1	75	10	1	154	6	9	111.9	49	3
8	25	9	6	3	1	75	10	1	155	6	4	110.77	49	3
8	25	9	6	3	1	75	10	1	156	6	2	120.57	49	3
8	25	9	6	3	1	75	10	1	157	6	10	117.07	49	3
8	25	9	6	3	1	75	10	1	158	6	5	110.96	49	3
8	25	9	6	3	1	75	10	1	159	6	1	76.43	49	2
8	25	9	6	3	1	75	10	1	160	6	3	8.57	49	1
8	25	9	6	3	1	75	10	1	160	6	3	211.4	49	5
8	25	9	6	3	1	75	10	1	160	6	3	761	49	16
8	25	9	6	3	1	75	10	1	161	16	4	8.94	49	1
8	25	9	6	3	1	75	10	1	162	6	6	774.09	49	16
8	25	9	6	3	1	75	10	1	163	16	8	10.27	49	1
8	25	9	6	3	1	75	10	1	164	6	8	775.95	49	16
8	25	9	6	3	1	75	10	1	165	6	6	11.87	49	1
8	25	9	6	3	1	75	10	1	165	6	6	780.72	49	16
8	25	9	6	3	1	75	10	1	166	16	7	11.15	49	1
8	25	9	6	3	1	75	10	1	167	6	4	0	-1	16
8	25	9	6	3	1	75	10	1	168	6	5	11.1	49	1
8	25	9	6	3	1	75	10	1	169	6	10	32.61	49	1
8	25	9	6	3	1	75	10	1	170	6	9	91.68	49	2
8	25	9	6	3	1	75	10	1	170	6	9	310.35	49	7
8	25	9	6	3	1	75	10	1	171	6	7	158.12	49	4
8	25	9	6	3	1	75	10	1	172	16	5	136.78	49	3
8	25	9	6	3	1	75	10	1	173	6	2	731.04	49	15
8	25	9	6	3	1	75	10	1	174	16	2	22.69	49	1
8	25	9	6	3	1	75	10	1	175	6	1	759.88	49	16
8	25	9	6	3	1	75	10	1	176	6	8	11.32	49	1
8	25	9	6	3	1	75	10	1	177	6	3	13.5	49	1
8	25	9	6	3	1	75	10	1	178	6	5	188.55	49	4
8	25	9	6	3	1	75	10	1	179	6	4	161.13	49	4
8	25	9	6	3	1	75	10	1	180	6	2	10.85	49	1
8	25	9	6	3	1	75	10	1	181	6	10	8.73	49	1
8	25	9	6	3	1	75	10	1	181	6	10	768.43	49	16
8	25	9	6	3	1	75	10	1	182	6	9	9.57	49	1
8	25	9	6	3	1	75	10	1	183	6	6	62.75	49	2
8	25	9	6	3	1	75	10	1	184	16	9	9.27	49	1
8	25	9	6	3	1	75	10	1	184	16	9	209.62	49	5
8	25	9	6	3	1	75	10	1	185	16	1	729.35	49	15
8	25	9	6	3	1	75	10	1	186	6	8	11.07	49	1
8	25	9	6	3	1	75	10	1	186	6	8	259.49	49	6
8	25	9	6	3	1	75	10	1	187	6	7	118.96	49	3
8	25	9	6	3	1	75	10	1	188	6	3	77.03	49	2
8	25	9	6	3	1	75	10	1	188	6	3	777.28	49	16
8	25	9	6	3	1	75	10	1	189	6	1	11.21	49	1
8	25	9	6	3	1	75	10	1	190	6	6	71.64	49	2
8	25	9	6	3	1	75	10	1	190	6	6	778.37	49	16
8	25	9	6	3	1	75	10	1	191	16	3	9.51	49	1
8	25	9	6	3	1	75	10	1	192	6	4	0	-1	16
8	25	9	6	3	1	75	10	1	193	6	1	82.01	49	2
8	25	9	6	3	1	75	10	1	193	6	1	785.44	49	16
8	25	9	6	3	1	75	10	1	194	6	2	8.93	49	1
8	25	9	6	3	1	75	10	1	194	6	2	209.1	49	5
8	25	9	6	3	1	75	10	1	195	16	6	12.29	49	1
8	25	9	6	3	1	75	10	1	196	6	5	0	-1	16
8	25	9	6	3	1	75	10	1	197	6	9	80.11	49	2
8	25	9	6	3	1	75	10	1	197	6	9	760.83	49	16
8	25	9	6	3	1	75	10	1	198	16	8	11.34	49	1
8	25	9	6	3	1	75	10	1	199	16	10	0	-1	16
8	25	9	6	3	1	75	10	1	200	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	201	6	7	115.55	49	3
8	25	9	6	3	1	75	10	1	202	6	8	159.22	49	4
8	25	9	6	3	1	75	10	1	203	16	2	714	49	15
8	25	9	6	3	1	75	10	1	204	6	3	10.57	49	1
8	25	9	6	3	1	75	10	1	205	16	7	0	-1	16
8	25	9	6	3	1	75	10	1	206	6	7	0	-1	16
8	25	9	6	3	1	75	10	1	207	6	1	209.53	49	5
8	25	9	6	3	1	75	10	1	208	6	5	307.57	49	7
8	25	9	6	3	1	75	10	1	209	16	1	0	-1	16
8	25	9	6	3	1	75	10	1	210	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	211	6	4	326.24	49	7
8	25	9	6	3	1	75	10	1	212	16	4	0	-1	16
8	25	9	6	3	1	75	10	1	213	6	2	0	-1	16
8	25	9	6	3	1	75	10	1	214	6	9	8.93	49	1
8	25	9	6	3	1	75	10	1	215	16	5	758.11	49	16
8	25	9	6	3	1	75	10	1	216	6	3	7.84	49	1
8	25	9	6	3	1	75	10	1	217	6	6	609.45	49	13
8	25	9	6	3	1	75	10	1	218	6	8	7.45	49	1
8	25	9	6	3	1	75	10	1	219	6	6	173.81	49	4
8	25	9	6	3	1	75	10	1	220	6	4	21.65	49	1
8	25	9	6	3	1	75	10	1	221	16	9	62.04	49	2
8	25	9	6	3	1	75	10	1	222	6	9	635.73	49	13
8	25	9	6	3	1	75	10	1	223	6	10	10.95	49	1
8	25	9	6	3	1	75	10	1	224	6	1	233.57	49	5
8	25	9	6	3	1	75	10	1	225	16	3	429.03	49	9
8	25	9	6	3	1	75	10	1	226	6	2	0	-1	16
8	25	9	6	3	1	75	10	1	227	6	7	129.44	49	3
8	25	9	6	3	1	75	10	1	228	6	5	0	-1	16
8	25	9	6	3	1	75	10	1	229	6	8	95.28	49	2
8	25	9	6	3	1	75	10	1	229	6	8	307.36	49	7
8	25	9	6	3	1	75	10	1	230	6	3	707.66	49	15
8	25	9	6	3	1	75	10	1	231	6	6	8.55	49	1
8	25	9	6	3	1	75	10	1	231	6	6	711.65	49	15
8	25	9	6	3	1	75	10	1	232	16	6	11.69	49	1
8	25	9	6	3	1	75	10	1	233	16	7	0	-1	16
8	25	9	6	3	1	75	10	1	234	6	5	614.58	49	13
8	25	9	6	3	1	75	10	1	235	6	7	12.62	49	1
8	25	9	6	3	1	75	10	1	235	6	7	688.98	49	14
8	25	9	6	3	1	75	10	1	236	16	8	11.67	49	1
8	25	9	6	3	1	75	10	1	237	6	1	759.52	49	16
8	25	9	6	3	1	75	10	1	238	6	2	8.78	49	1
8	25	9	6	3	1	75	10	1	239	6	8	9.9	49	1
8	25	9	6	3	1	75	10	1	240	6	4	164.83	49	4
8	25	9	6	3	1	75	10	1	241	6	9	74.11	49	2
8	25	9	6	3	1	75	10	1	242	6	10	70.34	49	2
8	25	9	6	3	1	75	10	1	243	6	3	209.38	49	5
8	25	9	6	3	1	75	10	1	244	16	5	186.02	49	4
8	25	9	6	3	1	75	10	1	244	16	5	409.5	49	9
8	25	9	6	3	1	75	10	1	245	6	7	0	-1	16
8	25	9	6	3	1	75	10	1	246	6	10	77.38	49	2
8	25	9	6	3	1	75	10	1	247	6	4	261.99	49	6
8	25	9	6	3	1	75	10	1	248	6	2	69.57	49	2
8	25	9	6	3	1	75	10	1	248	6	2	271.48	49	6
8	25	9	6	3	1	75	10	1	249	6	5	118.62	49	3
8	25	9	6	3	1	75	10	1	250	16	2	144.84	49	3
8	25	9	6	3	1	75	10	1	250	16	2	359.77	49	8
8	25	9	6	3	1	75	10	1	251	16	1	10.35	49	1
8	25	9	6	3	1	75	10	1	251	16	1	258.5	49	6
8	25	9	6	3	1	75	10	1	252	6	1	775.77	49	16
8	25	9	6	3	1	75	10	1	253	16	4	8.41	49	1
8	25	9	6	3	1	75	10	1	254	6	9	0	-1	16
8	25	9	6	3	1	75	10	1	255	6	6	33.56	49	1
8	25	9	6	3	1	75	10	1	255	6	6	258.38	49	6
8	25	9	6	3	1	75	10	1	256	6	3	85.97	49	2
8	25	9	6	3	1	75	10	1	256	6	3	308.43	49	7
8	25	9	6	3	1	75	10	1	257	6	8	30.11	49	1
8	25	9	6	3	1	75	10	1	257	6	8	260.93	49	6
8	25	9	6	3	1	75	10	1	258	6	6	20.19	49	1
8	25	9	6	3	1	75	10	1	258	6	6	262.41	49	6
8	25	9	6	3	1	75	10	1	259	6	2	10.8	49	1
8	25	9	6	3	1	75	10	1	259	6	2	212.67	49	5
8	25	9	6	3	1	75	10	1	260	6	7	35.39	49	1
8	25	9	6	3	1	75	10	1	260	6	7	259.18	49	6
8	25	9	6	3	1	75	10	1	261	16	9	259.95	49	6
8	25	9	6	3	1	75	10	1	261	16	9	460.15	49	10
8	25	9	6	3	1	75	10	1	262	6	8	658.17	49	14
8	25	9	6	3	1	75	10	1	263	6	5	10.46	49	1
8	25	9	6	3	1	75	10	1	263	6	5	739.04	49	15
8	25	9	6	3	1	75	10	1	264	6	9	8.75	49	1
8	25	9	6	3	1	75	10	1	265	16	10	24.93	49	1
8	25	9	6	3	1	75	10	1	265	16	10	258.1	49	6
8	25	9	6	3	1	75	10	1	266	6	1	557.94	49	12
8	25	9	6	3	1	75	10	1	267	6	4	673.72	49	14
8	25	9	6	3	1	75	10	1	268	6	10	10.99	49	1
8	25	9	6	3	1	75	10	1	268	6	10	788.02	49	16
8	25	9	6	3	1	75	10	1	269	16	3	13.64	49	1
8	25	9	6	3	1	75	10	1	270	6	3	724.34	49	15
8	25	9	6	3	1	75	10	1	271	16	7	11.32	49	1
8	25	9	6	3	1	75	10	1	272	6	6	666.88	49	14
8	25	9	6	3	1	75	10	1	273	16	1	10.1	49	1
8	25	9	6	3	1	75	10	1	274	6	8	0	-1	16
8	25	9	6	3	1	75	10	1	275	6	4	236.96	49	5
8	25	9	6	3	1	75	10	1	275	6	4	459.99	49	10
8	25	9	6	3	1	75	10	1	276	16	10	0	-1	16
8	25	9	6	3	1	75	10	1	277	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	278	6	2	33.52	49	1
8	25	9	6	3	1	75	10	1	279	6	9	59.82	49	2
8	25	9	6	3	1	75	10	1	279	6	9	314.9	49	7
8	25	9	6	3	1	75	10	1	280	6	1	11.19	49	1
8	25	9	6	3	1	75	10	1	281	6	5	210.95	49	5
8	25	9	6	3	1	75	10	1	282	6	7	0	-1	16
8	25	9	6	3	1	75	10	1	283	6	3	125.41	49	3
8	25	9	6	3	1	75	10	1	283	6	3	361.69	49	8
8	25	9	6	3	1	75	10	1	284	6	2	412	49	9
8	25	9	6	3	1	75	10	1	284	6	2	658.64	49	14
8	25	9	6	3	1	75	10	1	285	6	10	788.17	49	16
8	25	9	6	3	1	75	10	1	286	6	9	9.62	49	1
8	25	9	6	3	1	75	10	1	287	6	8	221.75	49	5
8	25	9	6	3	1	75	10	1	288	16	9	0	-1	16
8	25	9	6	3	1	75	10	1	289	6	5	636.45	49	13
8	25	9	6	3	1	75	10	1	290	6	1	8.1	49	1
8	25	9	6	3	1	75	10	1	290	6	1	778.29	49	16
8	25	9	6	3	1	75	10	1	291	6	7	11.05	49	1
8	25	9	6	3	1	75	10	1	292	16	2	59.9	49	2
8	25	9	6	3	1	75	10	1	292	16	2	260.78	49	6
8	25	9	6	3	1	75	10	1	293	6	3	760.59	49	16
8	25	9	6	3	1	75	10	1	294	6	6	11.96	49	1
8	25	9	6	3	1	75	10	1	295	6	4	11.06	49	1
8	25	9	6	3	1	75	10	1	295	6	4	212.51	49	5
8	25	9	6	3	1	75	10	1	296	16	5	110.02	49	3
8	25	9	6	3	1	75	10	1	297	16	4	0	-1	16
8	25	9	6	3	1	75	10	1	298	6	2	729.5	49	15
8	25	9	6	3	1	75	10	1	299	6	9	8.49	49	1
8	25	9	6	3	1	75	10	1	300	6	10	31.07	49	1
8	25	9	6	3	1	75	10	1	301	16	6	166.77	49	4
8	25	9	6	3	1	75	10	1	302	6	1	645.05	49	13
8	25	9	6	3	1	75	10	1	303	6	8	8.51	49	1
8	25	9	6	3	1	75	10	1	303	6	8	644.49	49	13
8	25	9	6	3	1	75	10	1	304	16	3	9.18	49	1
8	25	9	6	3	1	75	10	1	305	6	6	613.8	49	13
8	25	9	6	3	1	75	10	1	306	16	8	13.06	49	1
8	25	9	6	3	1	75	10	1	307	6	7	660.7	49	14
8	25	9	6	3	1	75	10	1	308	6	3	10.32	49	1
8	25	9	6	3	1	75	10	1	309	16	7	9.92	49	1
8	25	9	6	3	1	75	10	1	310	16	1	741.34	49	15
8	25	9	6	3	1	75	10	1	311	6	5	11	49	1
8	25	9	6	3	1	75	10	1	311	6	5	714.07	49	15
8	25	9	6	3	1	75	10	1	312	6	4	8.37	49	1
8	25	9	6	3	1	75	10	1	312	6	4	661.28	49	14
8	25	9	6	3	1	75	10	1	313	6	7	8.19	49	1
8	25	9	6	3	1	75	10	1	313	6	7	793.39	49	16
8	25	9	6	3	1	75	10	1	314	16	9	8.78	49	1
8	25	9	6	3	1	75	10	1	315	6	9	661.55	49	14
8	25	9	6	3	1	75	10	1	316	16	4	10.73	49	1
8	25	9	6	3	1	75	10	1	317	6	2	683.13	49	14
8	25	9	6	3	1	75	10	1	318	6	4	12.37	49	1
8	25	9	6	3	1	75	10	1	319	16	5	62.12	49	2
8	25	9	6	3	1	75	10	1	320	6	5	634.01	49	13
8	25	9	6	3	1	75	10	1	321	6	1	8.81	49	1
8	25	9	6	3	1	75	10	1	321	6	1	710.24	49	15
8	25	9	6	3	1	75	10	1	322	6	10	9.2	49	1
8	25	9	6	3	1	75	10	1	323	16	10	15.26	49	1
8	25	9	6	3	1	75	10	1	324	16	2	0	-1	16
8	25	9	6	3	1	75	10	1	325	6	6	130.65	49	3
8	25	9	6	3	1	75	10	1	325	6	6	357.56	49	8
8	25	9	6	3	1	75	10	1	325	6	6	609.53	49	13
8	25	9	6	3	1	75	10	1	326	6	3	0	-1	16
8	25	9	6	3	1	75	10	1	327	6	8	8.82	49	1
8	25	9	6	3	1	75	10	1	327	6	8	209.15	49	5
8	25	9	6	3	1	75	10	1	328	6	5	187.86	49	4
8	25	9	6	3	1	75	10	1	328	6	5	410.27	49	9
8	25	9	6	3	1	75	10	1	329	6	10	17.63	49	1
8	25	9	6	3	1	75	10	1	330	6	4	60.1	49	2
8	25	9	6	3	1	75	10	1	330	6	4	261.46	49	6
8	25	9	6	3	1	75	10	1	331	6	9	21.9	49	1
8	25	9	6	3	1	75	10	1	332	6	2	74.23	49	2
8	25	9	6	3	1	75	10	1	332	6	2	743.87	49	15
8	25	9	6	3	1	75	10	1	333	6	8	8.28	49	1
8	25	9	6	3	1	75	10	1	334	6	7	168.6	49	4
8	25	9	6	3	1	75	10	1	335	6	3	39.74	49	1
8	25	9	6	3	1	75	10	1	336	6	6	39.82	49	1
8	25	9	6	3	1	75	10	1	336	6	6	257.21	49	6
