SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
18	19	16	6	2	1	75	10	1	37	6	4	8.89	49	1
18	19	16	6	2	1	75	10	1	37	6	4	764.11	49	16
18	19	16	6	2	1	75	10	1	38	6	2	9.33	49	1
18	19	16	6	2	1	75	10	1	38	6	2	707.5	49	15
18	19	16	6	2	1	75	10	1	39	6	5	8.18	49	1
18	19	16	6	2	1	75	10	1	39	6	5	658.09	49	14
18	19	16	6	2	1	75	10	1	40	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	41	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	42	6	3	658.59	49	14
18	19	16	6	2	1	75	10	1	43	6	7	637.22	49	13
18	19	16	6	2	1	75	10	1	44	6	5	741.26	49	15
18	19	16	6	2	1	75	10	1	45	6	2	10.17	49	1
18	19	16	6	2	1	75	10	1	45	6	2	641.16	49	13
18	19	16	6	2	1	75	10	1	46	6	1	760.81	49	16
18	19	16	6	2	1	75	10	1	47	6	9	9.8	49	1
18	19	16	6	2	1	75	10	1	47	6	9	763.75	49	16
18	19	16	6	2	1	75	10	1	48	6	4	10.4	49	1
18	19	16	6	2	1	75	10	1	49	16	5	18.96	49	1
18	19	16	6	2	1	75	10	1	50	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	51	6	10	766.21	49	16
18	19	16	6	2	1	75	10	1	52	6	6	7.81	49	1
18	19	16	6	2	1	75	10	1	52	6	6	757.27	49	16
18	19	16	6	2	1	75	10	1	53	6	3	7.57	49	1
18	19	16	6	2	1	75	10	1	53	6	3	662.71	49	14
18	19	16	6	2	1	75	10	1	54	6	8	735.26	49	15
18	19	16	6	2	1	75	10	1	55	16	2	8.12	49	1
18	19	16	6	2	1	75	10	1	56	6	2	629.44	49	13
18	19	16	6	2	1	75	10	1	57	6	10	624.07	49	13
18	19	16	6	2	1	75	10	1	58	6	9	760.62	49	16
18	19	16	6	2	1	75	10	1	59	16	10	10.04	49	1
18	19	16	6	2	1	75	10	1	60	6	1	610.24	49	13
18	19	16	6	2	1	75	10	1	61	6	8	660.91	49	14
18	19	16	6	2	1	75	10	1	62	6	3	718.92	49	15
18	19	16	6	2	1	75	10	1	63	6	6	8.31	49	1
18	19	16	6	2	1	75	10	1	63	6	6	779.86	49	16
18	19	16	6	2	1	75	10	1	64	6	5	7.95	49	1
18	19	16	6	2	1	75	10	1	64	6	5	729.13	49	15
18	19	16	6	2	1	75	10	1	65	6	7	7.85	49	1
18	19	16	6	2	1	75	10	1	65	6	7	680.52	49	14
18	19	16	6	2	1	75	10	1	66	6	4	716.88	49	15
18	19	16	6	2	1	75	10	1	67	6	7	7.77	49	1
18	19	16	6	2	1	75	10	1	67	6	7	713.79	49	15
18	19	16	6	2	1	75	10	1	68	6	4	761.27	49	16
18	19	16	6	2	1	75	10	1	69	6	10	10.27	49	1
18	19	16	6	2	1	75	10	1	69	6	10	765.48	49	16
18	19	16	6	2	1	75	10	1	70	6	2	9.64	49	1
18	19	16	6	2	1	75	10	1	71	6	1	12.02	49	1
18	19	16	6	2	1	75	10	1	72	6	9	8.37	49	1
18	19	16	6	2	1	75	10	1	73	6	5	82.53	49	2
18	19	16	6	2	1	75	10	1	73	6	5	758.97	49	16
18	19	16	6	2	1	75	10	1	74	6	6	7.86	49	1
18	19	16	6	2	1	75	10	1	74	6	6	667.75	49	14
18	19	16	6	2	1	75	10	1	75	6	3	773.58	49	16
18	19	16	6	2	1	75	10	1	76	6	8	8.19	49	1
18	19	16	6	2	1	75	10	1	77	6	5	57.64	49	2
18	19	16	6	2	1	75	10	1	77	6	5	770.52	49	16
18	19	16	6	2	1	75	10	1	78	16	9	9.92	49	1
18	19	16	6	2	1	75	10	1	79	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	80	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	81	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	82	6	4	620.43	49	13
18	19	16	6	2	1	75	10	1	83	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	84	6	10	558.08	49	12
18	19	16	6	2	1	75	10	1	85	6	2	718.83	49	15
18	19	16	6	2	1	75	10	1	86	6	9	707.23	49	15
18	19	16	6	2	1	75	10	1	87	6	7	7.84	49	1
18	19	16	6	2	1	75	10	1	87	6	7	772.9	49	16
18	19	16	6	2	1	75	10	1	88	6	8	8.09	49	1
18	19	16	6	2	1	75	10	1	89	6	6	60.5	49	2
18	19	16	6	2	1	75	10	1	89	6	6	707.49	49	15
18	19	16	6	2	1	75	10	1	90	6	3	8.73	49	1
18	19	16	6	2	1	75	10	1	90	6	3	667.15	49	14
18	19	16	6	2	1	75	10	1	91	6	1	689.39	49	14
18	19	16	6	2	1	75	10	1	92	6	7	694.61	49	14
18	19	16	6	2	1	75	10	1	93	16	9	10.95	49	1
18	19	16	6	2	1	75	10	1	94	6	5	560.35	49	12
18	19	16	6	2	1	75	10	1	95	6	2	559.52	49	12
18	19	16	6	2	1	75	10	1	96	6	1	758.04	49	16
18	19	16	6	2	1	75	10	1	97	6	9	8.44	49	1
18	19	16	6	2	1	75	10	1	97	6	9	708.8	49	15
18	19	16	6	2	1	75	10	1	98	16	2	8.43	49	1
18	19	16	6	2	1	75	10	1	99	6	4	622.97	49	13
18	19	16	6	2	1	75	10	1	100	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	101	6	10	567.7	49	12
18	19	16	6	2	1	75	10	1	102	6	3	578.99	49	12
18	19	16	6	2	1	75	10	1	103	6	6	643.78	49	13
18	19	16	6	2	1	75	10	1	104	6	8	724.23	49	15
18	19	16	6	2	1	75	10	1	105	6	5	13.06	49	1
18	19	16	6	2	1	75	10	1	105	6	5	711.08	49	15
18	19	16	6	2	1	75	10	1	106	6	9	10.78	49	1
18	19	16	6	2	1	75	10	1	106	6	9	690.19	49	14
18	19	16	6	2	1	75	10	1	107	16	10	770.76	49	16
18	19	16	6	2	1	75	10	1	108	6	4	9.52	49	1
18	19	16	6	2	1	75	10	1	108	6	4	664.26	49	14
18	19	16	6	2	1	75	10	1	109	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	110	6	2	741.64	49	15
18	19	16	6	2	1	75	10	1	111	6	10	7.67	49	1
18	19	16	6	2	1	75	10	1	111	6	10	685.85	49	14
18	19	16	6	2	1	75	10	1	112	6	6	8.21	49	1
18	19	16	6	2	1	75	10	1	112	6	6	607.78	49	13
18	19	16	6	2	1	75	10	1	113	16	5	592.37	49	12
18	19	16	6	2	1	75	10	1	114	6	3	588.56	49	12
18	19	16	6	2	1	75	10	1	115	6	7	686.01	49	14
18	19	16	6	2	1	75	10	1	116	16	3	10.9	49	1
18	19	16	6	2	1	75	10	1	117	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	118	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	119	6	8	611.26	49	13
18	19	16	6	2	1	75	10	1	120	6	1	593.31	49	12
18	19	16	6	2	1	75	10	1	121	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	122	6	5	590.75	49	12
18	19	16	6	2	1	75	10	1	123	6	2	583.49	49	12
18	19	16	6	2	1	75	10	1	124	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	125	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	126	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	127	6	10	539.46	49	11
18	19	16	6	2	1	75	10	1	128	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	129	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	130	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	131	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	132	6	9	492.44	49	10
18	19	16	6	2	1	75	10	1	133	6	4	464.62	49	10
18	19	16	6	2	1	75	10	1	134	6	8	458.19	49	10
18	19	16	6	2	1	75	10	1	135	6	7	444.35	49	9
18	19	16	6	2	1	75	10	1	136	6	3	361.71	49	8
18	19	16	6	2	1	75	10	1	137	6	6	371.27	49	8
18	19	16	6	2	1	75	10	1	138	6	1	371.86	49	8
18	19	16	6	2	1	75	10	1	139	16	3	371.74	49	8
18	19	16	6	2	1	75	10	1	140	16	1	330.81	49	7
18	19	16	6	2	1	75	10	1	141	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	142	6	7	566.28	49	12
18	19	16	6	2	1	75	10	1	143	6	2	664.61	49	14
18	19	16	6	2	1	75	10	1	144	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	145	6	10	591.13	49	12
18	19	16	6	2	1	75	10	1	146	6	4	557.92	49	12
18	19	16	6	2	1	75	10	1	147	6	5	665.18	49	14
18	19	16	6	2	1	75	10	1	148	6	1	638.33	49	13
18	19	16	6	2	1	75	10	1	149	6	9	671.29	49	14
18	19	16	6	2	1	75	10	1	150	6	6	0	-1	16
18	19	16	6	2	1	75	10	1	151	6	3	762.25	49	16
18	19	16	6	2	1	75	10	1	152	6	8	10.35	49	1
18	19	16	6	2	1	75	10	1	152	6	8	760.77	49	16
18	19	16	6	2	1	75	10	1	153	6	7	10.18	49	1
18	19	16	6	2	1	75	10	1	154	6	9	8.88	49	1
18	19	16	6	2	1	75	10	1	154	6	9	769.42	49	16
18	19	16	6	2	1	75	10	1	155	6	4	8.23	49	1
18	19	16	6	2	1	75	10	1	155	6	4	717.8	49	15
18	19	16	6	2	1	75	10	1	156	6	2	7.91	49	1
18	19	16	6	2	1	75	10	1	156	6	2	790.29	49	16
18	19	16	6	2	1	75	10	1	157	6	10	8.07	49	1
18	19	16	6	2	1	75	10	1	157	6	10	757.21	49	16
18	19	16	6	2	1	75	10	1	158	6	5	7.99	49	1
18	19	16	6	2	1	75	10	1	158	6	5	733.34	49	15
18	19	16	6	2	1	75	10	1	159	6	1	8.27	49	1
18	19	16	6	2	1	75	10	1	159	6	1	710.18	49	15
18	19	16	6	2	1	75	10	1	160	6	3	712.15	49	15
18	19	16	6	2	1	75	10	1	161	16	4	8.43	49	1
18	19	16	6	2	1	75	10	1	162	6	6	0	-1	16
18	19	16	6	2	1	75	10	1	163	16	8	12.68	49	1
18	19	16	6	2	1	75	10	1	164	6	8	560.11	49	12
18	19	16	6	2	1	75	10	1	165	6	6	610.12	49	13
18	19	16	6	2	1	75	10	1	166	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	167	6	4	532.67	49	11
18	19	16	6	2	1	75	10	1	168	6	5	620.11	49	13
18	19	16	6	2	1	75	10	1	169	6	10	564.21	49	12
18	19	16	6	2	1	75	10	1	170	6	9	675.77	49	14
18	19	16	6	2	1	75	10	1	171	6	7	7.05	49	1
18	19	16	6	2	1	75	10	1	171	6	7	757.94	49	16
18	19	16	6	2	1	75	10	1	172	16	5	11.16	49	1
18	19	16	6	2	1	75	10	1	173	6	2	617.41	49	13
18	19	16	6	2	1	75	10	1	174	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	175	6	1	729.56	49	15
18	19	16	6	2	1	75	10	1	176	6	8	10.25	49	1
18	19	16	6	2	1	75	10	1	176	6	8	589.22	49	12
18	19	16	6	2	1	75	10	1	177	6	3	626.29	49	13
18	19	16	6	2	1	75	10	1	178	6	5	638.23	49	13
18	19	16	6	2	1	75	10	1	179	6	4	559.07	49	12
18	19	16	6	2	1	75	10	1	180	6	2	628.21	49	13
18	19	16	6	2	1	75	10	1	181	6	10	657.78	49	14
18	19	16	6	2	1	75	10	1	182	6	9	721.06	49	15
18	19	16	6	2	1	75	10	1	183	6	6	8.32	49	1
18	19	16	6	2	1	75	10	1	183	6	6	767.08	49	16
18	19	16	6	2	1	75	10	1	184	16	9	9.28	49	1
18	19	16	6	2	1	75	10	1	185	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	186	6	8	0	-1	16
18	19	16	6	2	1	75	10	1	187	6	7	110.17	49	3
18	19	16	6	2	1	75	10	1	187	6	7	710.35	49	15
18	19	16	6	2	1	75	10	1	188	6	3	10.24	49	1
18	19	16	6	2	1	75	10	1	188	6	3	619.74	49	13
18	19	16	6	2	1	75	10	1	189	6	1	635.12	49	13
18	19	16	6	2	1	75	10	1	190	6	6	666.89	49	14
18	19	16	6	2	1	75	10	1	191	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	192	6	4	561.14	49	12
18	19	16	6	2	1	75	10	1	193	6	1	635.75	49	13
18	19	16	6	2	1	75	10	1	194	6	2	633.48	49	13
18	19	16	6	2	1	75	10	1	195	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	196	6	5	558.68	49	12
18	19	16	6	2	1	75	10	1	197	6	9	559.33	49	12
18	19	16	6	2	1	75	10	1	198	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	199	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	200	6	10	517.08	49	11
18	19	16	6	2	1	75	10	1	201	6	7	0	-1	16
18	19	16	6	2	1	75	10	1	202	6	8	114.21	49	3
18	19	16	6	2	1	75	10	1	202	6	8	544.08	49	11
18	19	16	6	2	1	75	10	1	203	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	204	6	3	586.48	49	12
18	19	16	6	2	1	75	10	1	205	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	206	6	7	561.61	49	12
18	19	16	6	2	1	75	10	1	207	6	1	0	-1	16
18	19	16	6	2	1	75	10	1	208	6	5	23.3	49	1
18	19	16	6	2	1	75	10	1	208	6	5	534.96	49	11
18	19	16	6	2	1	75	10	1	209	16	1	608.42	49	13
18	19	16	6	2	1	75	10	1	210	6	10	457.81	49	10
18	19	16	6	2	1	75	10	1	211	6	4	637.77	49	13
18	19	16	6	2	1	75	10	1	212	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	213	6	2	561.19	49	12
18	19	16	6	2	1	75	10	1	214	6	9	613.55	49	13
18	19	16	6	2	1	75	10	1	215	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	216	6	3	563.48	49	12
18	19	16	6	2	1	75	10	1	217	6	6	662.37	49	14
18	19	16	6	2	1	75	10	1	218	6	8	0	-1	16
18	19	16	6	2	1	75	10	1	219	6	6	9.53	49	1
18	19	16	6	2	1	75	10	1	219	6	6	707.52	49	15
18	19	16	6	2	1	75	10	1	220	6	4	7.9	49	1
18	19	16	6	2	1	75	10	1	220	6	4	608.43	49	13
18	19	16	6	2	1	75	10	1	221	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	222	6	9	566.81	49	12
18	19	16	6	2	1	75	10	1	223	6	10	615.39	49	13
18	19	16	6	2	1	75	10	1	224	6	1	0	-1	16
18	19	16	6	2	1	75	10	1	225	16	3	33.77	49	1
