SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
18	19	16	6	2	1	75	10	1	33	6	8	740.59	49	15
18	19	16	6	2	1	75	10	1	34	6	10	7.98	49	1
18	19	16	6	2	1	75	10	1	34	6	10	641.64	49	13
18	19	16	6	2	1	75	10	1	35	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	36	6	7	537.2	49	11
18	19	16	6	2	1	75	10	1	37	6	4	0	-1	16
18	19	16	6	2	1	75	10	1	38	6	2	11.13	49	1
18	19	16	6	2	1	75	10	1	38	6	2	676.9	49	14
18	19	16	6	2	1	75	10	1	39	6	5	9.76	49	1
18	19	16	6	2	1	75	10	1	39	6	5	740.21	49	15
18	19	16	6	2	1	75	10	1	40	16	7	10.48	49	1
18	19	16	6	2	1	75	10	1	41	16	4	517.88	49	11
18	19	16	6	2	1	75	10	1	42	6	3	676.08	49	14
18	19	16	6	2	1	75	10	1	43	6	7	8.46	49	1
18	19	16	6	2	1	75	10	1	43	6	7	610.88	49	13
18	19	16	6	2	1	75	10	1	44	6	5	580.6	49	12
18	19	16	6	2	1	75	10	1	45	6	2	686.61	49	14
18	19	16	6	2	1	75	10	1	46	6	1	10.09	49	1
18	19	16	6	2	1	75	10	1	46	6	1	724.26	49	15
18	19	16	6	2	1	75	10	1	47	6	9	10.22	49	1
18	19	16	6	2	1	75	10	1	48	6	4	23.17	49	1
18	19	16	6	2	1	75	10	1	48	6	4	723.83	49	15
18	19	16	6	2	1	75	10	1	49	16	5	10.69	49	1
18	19	16	6	2	1	75	10	1	50	16	1	434.22	49	9
18	19	16	6	2	1	75	10	1	51	6	10	758.62	49	16
18	19	16	6	2	1	75	10	1	52	6	6	7.49	49	1
18	19	16	6	2	1	75	10	1	52	6	6	657.52	49	14
18	19	16	6	2	1	75	10	1	53	6	3	8.91	49	1
18	19	16	6	2	1	75	10	1	53	6	3	657.58	49	14
18	19	16	6	2	1	75	10	1	54	6	8	7.99	49	1
18	19	16	6	2	1	75	10	1	54	6	8	631.29	49	13
18	19	16	6	2	1	75	10	1	55	16	2	7.69	49	1
18	19	16	6	2	1	75	10	1	56	6	2	491.52	49	10
18	19	16	6	2	1	75	10	1	57	6	10	569.73	49	12
18	19	16	6	2	1	75	10	1	58	6	9	607.58	49	13
18	19	16	6	2	1	75	10	1	59	16	10	682.98	49	14
18	19	16	6	2	1	75	10	1	60	6	1	10.09	49	1
18	19	16	6	2	1	75	10	1	60	6	1	615.28	49	13
18	19	16	6	2	1	75	10	1	61	6	8	0	-1	16
18	19	16	6	2	1	75	10	1	62	6	3	10.19	49	1
18	19	16	6	2	1	75	10	1	62	6	3	765.89	49	16
18	19	16	6	2	1	75	10	1	63	6	6	8.26	49	1
18	19	16	6	2	1	75	10	1	64	6	5	35.53	49	1
18	19	16	6	2	1	75	10	1	64	6	5	784.91	49	16
18	19	16	6	2	1	75	10	1	65	6	7	9.26	49	1
18	19	16	6	2	1	75	10	1	66	6	4	40.46	49	1
18	19	16	6	2	1	75	10	1	67	6	7	38.67	49	1
18	19	16	6	2	1	75	10	1	68	6	4	82.57	49	2
18	19	16	6	2	1	75	10	1	69	6	10	24.07	49	1
18	19	16	6	2	1	75	10	1	69	6	10	708.27	49	15
18	19	16	6	2	1	75	10	1	70	6	2	8.04	49	1
18	19	16	6	2	1	75	10	1	70	6	2	758.97	49	16
18	19	16	6	2	1	75	10	1	71	6	1	10.88	49	1
18	19	16	6	2	1	75	10	1	71	6	1	630.45	49	13
18	19	16	6	2	1	75	10	1	72	6	9	523.91	49	11
18	19	16	6	2	1	75	10	1	73	6	5	582.02	49	12
18	19	16	6	2	1	75	10	1	74	6	6	609.74	49	13
18	19	16	6	2	1	75	10	1	75	6	3	631.65	49	13
18	19	16	6	2	1	75	10	1	76	6	8	775.33	49	16
18	19	16	6	2	1	75	10	1	77	6	5	9.55	49	1
18	19	16	6	2	1	75	10	1	77	6	5	614.93	49	13
18	19	16	6	2	1	75	10	1	78	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	79	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	80	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	81	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	82	6	4	464.23	49	10
18	19	16	6	2	1	75	10	1	83	16	7	579.74	49	12
18	19	16	6	2	1	75	10	1	84	6	10	560.84	49	12
18	19	16	6	2	1	75	10	1	85	6	2	767.59	49	16
18	19	16	6	2	1	75	10	1	86	6	9	10.46	49	1
18	19	16	6	2	1	75	10	1	86	6	9	482.8	49	10
18	19	16	6	2	1	75	10	1	87	6	7	481.86	49	10
18	19	16	6	2	1	75	10	1	88	6	8	577.31	49	12
18	19	16	6	2	1	75	10	1	89	6	6	634.82	49	13
18	19	16	6	2	1	75	10	1	90	6	3	625.09	49	13
18	19	16	6	2	1	75	10	1	91	6	1	0	-1	16
18	19	16	6	2	1	75	10	1	92	6	7	8.16	49	1
18	19	16	6	2	1	75	10	1	92	6	7	781.87	49	16
18	19	16	6	2	1	75	10	1	93	16	9	7.62	49	1
18	19	16	6	2	1	75	10	1	94	6	5	407.68	49	9
18	19	16	6	2	1	75	10	1	95	6	2	688.45	49	14
18	19	16	6	2	1	75	10	1	96	6	1	10	49	1
18	19	16	6	2	1	75	10	1	96	6	1	678.55	49	14
18	19	16	6	2	1	75	10	1	97	6	9	13.6	49	1
18	19	16	6	2	1	75	10	1	97	6	9	677.62	49	14
18	19	16	6	2	1	75	10	1	98	16	2	10.24	49	1
18	19	16	6	2	1	75	10	1	99	6	4	460.24	49	10
18	19	16	6	2	1	75	10	1	100	16	4	672.94	49	14
18	19	16	6	2	1	75	10	1	101	6	10	8.73	49	1
18	19	16	6	2	1	75	10	1	101	6	10	588.33	49	12
18	19	16	6	2	1	75	10	1	102	6	3	724.4	49	15
18	19	16	6	2	1	75	10	1	103	6	6	7.79	49	1
18	19	16	6	2	1	75	10	1	103	6	6	593.47	49	12
18	19	16	6	2	1	75	10	1	104	6	8	771.88	49	16
18	19	16	6	2	1	75	10	1	105	6	5	7.51	49	1
18	19	16	6	2	1	75	10	1	106	6	9	61.01	49	2
18	19	16	6	2	1	75	10	1	106	6	9	707.45	49	15
18	19	16	6	2	1	75	10	1	107	16	10	8.79	49	1
18	19	16	6	2	1	75	10	1	108	6	4	535.81	49	11
18	19	16	6	2	1	75	10	1	109	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	110	6	2	773.14	49	16
18	19	16	6	2	1	75	10	1	111	6	10	10.17	49	1
18	19	16	6	2	1	75	10	1	111	6	10	610.36	49	13
18	19	16	6	2	1	75	10	1	112	6	6	618.19	49	13
18	19	16	6	2	1	75	10	1	113	16	5	693.49	49	14
18	19	16	6	2	1	75	10	1	114	6	3	8.44	49	1
18	19	16	6	2	1	75	10	1	114	6	3	608.13	49	13
18	19	16	6	2	1	75	10	1	115	6	7	732.1	49	15
18	19	16	6	2	1	75	10	1	116	16	3	7.72	49	1
18	19	16	6	2	1	75	10	1	117	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	118	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	119	6	8	510	49	11
18	19	16	6	2	1	75	10	1	120	6	1	662.14	49	14
18	19	16	6	2	1	75	10	1	121	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	122	6	5	494.65	49	10
18	19	16	6	2	1	75	10	1	123	6	2	667.64	49	14
18	19	16	6	2	1	75	10	1	124	16	4	10.26	49	1
18	19	16	6	2	1	75	10	1	124	16	4	681.32	49	14
18	19	16	6	2	1	75	10	1	125	16	9	7.98	49	1
18	19	16	6	2	1	75	10	1	126	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	127	6	10	529.1	49	11
18	19	16	6	2	1	75	10	1	128	16	2	507.62	49	11
18	19	16	6	2	1	75	10	1	129	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	130	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	131	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	132	6	9	610.32	49	13
18	19	16	6	2	1	75	10	1	133	6	4	662.65	49	14
18	19	16	6	2	1	75	10	1	134	6	8	764.19	49	16
18	19	16	6	2	1	75	10	1	135	6	7	9.3	49	1
18	19	16	6	2	1	75	10	1	135	6	7	783.17	49	16
18	19	16	6	2	1	75	10	1	136	6	3	7.91	49	1
18	19	16	6	2	1	75	10	1	136	6	3	792.42	49	16
18	19	16	6	2	1	75	10	1	137	6	6	8.14	49	1
18	19	16	6	2	1	75	10	1	137	6	6	792.33	49	16
18	19	16	6	2	1	75	10	1	138	6	1	8.02	49	1
18	19	16	6	2	1	75	10	1	138	6	1	795.77	49	16
18	19	16	6	2	1	75	10	1	139	16	3	8.22	49	1
18	19	16	6	2	1	75	10	1	140	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	141	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	142	6	7	559.42	49	12
18	19	16	6	2	1	75	10	1	143	6	2	579.54	49	12
18	19	16	6	2	1	75	10	1	144	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	145	6	10	360.17	49	8
18	19	16	6	2	1	75	10	1	146	6	4	511.04	49	11
18	19	16	6	2	1	75	10	1	147	6	5	508.54	49	11
18	19	16	6	2	1	75	10	1	148	6	1	509.82	49	11
18	19	16	6	2	1	75	10	1	149	6	9	489.54	49	10
18	19	16	6	2	1	75	10	1	150	6	6	557.41	49	12
18	19	16	6	2	1	75	10	1	151	6	3	457.55	49	10
18	19	16	6	2	1	75	10	1	152	6	8	525.54	49	11
18	19	16	6	2	1	75	10	1	153	6	7	633.23	49	13
18	19	16	6	2	1	75	10	1	154	6	9	737.06	49	15
18	19	16	6	2	1	75	10	1	155	6	4	9.02	49	1
18	19	16	6	2	1	75	10	1	155	6	4	728.3	49	15
18	19	16	6	2	1	75	10	1	156	6	2	10.35	49	1
18	19	16	6	2	1	75	10	1	156	6	2	786.21	49	16
18	19	16	6	2	1	75	10	1	157	6	10	12.79	49	1
18	19	16	6	2	1	75	10	1	158	6	5	68.97	49	2
18	19	16	6	2	1	75	10	1	158	6	5	613.76	49	13
18	19	16	6	2	1	75	10	1	159	6	1	618.11	49	13
18	19	16	6	2	1	75	10	1	160	6	3	9.99	49	1
18	19	16	6	2	1	75	10	1	161	16	4	29.94	49	1
18	19	16	6	2	1	75	10	1	162	6	6	657.97	49	14
18	19	16	6	2	1	75	10	1	163	16	8	788.08	49	16
18	19	16	6	2	1	75	10	1	164	6	8	9.37	49	1
18	19	16	6	2	1	75	10	1	164	6	8	507.16	49	11
18	19	16	6	2	1	75	10	1	165	6	6	589.4	49	12
18	19	16	6	2	1	75	10	1	166	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	167	6	4	457.52	49	10
18	19	16	6	2	1	75	10	1	168	6	5	533.65	49	11
18	19	16	6	2	1	75	10	1	169	6	10	612.51	49	13
18	19	16	6	2	1	75	10	1	170	6	9	741.22	49	15
18	19	16	6	2	1	75	10	1	171	6	7	13.1	49	1
18	19	16	6	2	1	75	10	1	171	6	7	685.57	49	14
18	19	16	6	2	1	75	10	1	172	16	5	10.17	49	1
18	19	16	6	2	1	75	10	1	172	16	5	741.92	49	15
18	19	16	6	2	1	75	10	1	173	6	2	9.13	49	1
18	19	16	6	2	1	75	10	1	173	6	2	643.69	49	13
18	19	16	6	2	1	75	10	1	174	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	175	6	1	577.05	49	12
18	19	16	6	2	1	75	10	1	176	6	8	590.21	49	12
18	19	16	6	2	1	75	10	1	177	6	3	767.56	49	16
18	19	16	6	2	1	75	10	1	178	6	5	7.31	49	1
18	19	16	6	2	1	75	10	1	179	6	4	33.26	49	1
18	19	16	6	2	1	75	10	1	179	6	4	695.84	49	14
18	19	16	6	2	1	75	10	1	180	6	2	7.9	49	1
18	19	16	6	2	1	75	10	1	181	6	10	86.08	49	2
18	19	16	6	2	1	75	10	1	181	6	10	716.16	49	15
18	19	16	6	2	1	75	10	1	182	6	9	10.16	49	1
18	19	16	6	2	1	75	10	1	182	6	9	636.37	49	13
18	19	16	6	2	1	75	10	1	183	6	6	620.91	49	13
18	19	16	6	2	1	75	10	1	184	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	185	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	186	6	8	0	-1	16
18	19	16	6	2	1	75	10	1	187	6	7	127.55	49	3
18	19	16	6	2	1	75	10	1	187	6	7	685.79	49	14
18	19	16	6	2	1	75	10	1	188	6	3	7.67	49	1
18	19	16	6	2	1	75	10	1	188	6	3	539.05	49	11
18	19	16	6	2	1	75	10	1	189	6	1	490.67	49	10
18	19	16	6	2	1	75	10	1	190	6	6	633.68	49	13
18	19	16	6	2	1	75	10	1	191	16	3	8.02	49	1
18	19	16	6	2	1	75	10	1	191	16	3	709.44	49	15
18	19	16	6	2	1	75	10	1	192	6	4	7.88	49	1
18	19	16	6	2	1	75	10	1	192	6	4	626.08	49	13
18	19	16	6	2	1	75	10	1	193	6	1	657.69	49	14
18	19	16	6	2	1	75	10	1	194	6	2	760.07	49	16
18	19	16	6	2	1	75	10	1	195	16	6	10.76	49	1
18	19	16	6	2	1	75	10	1	196	6	5	581.94	49	12
18	19	16	6	2	1	75	10	1	197	6	9	625.94	49	13
18	19	16	6	2	1	75	10	1	198	16	8	679.01	49	14
18	19	16	6	2	1	75	10	1	199	16	10	9.16	49	1
18	19	16	6	2	1	75	10	1	200	6	10	523.4	49	11
18	19	16	6	2	1	75	10	1	201	6	7	565.59	49	12
18	19	16	6	2	1	75	10	1	202	6	8	540.43	49	11
18	19	16	6	2	1	75	10	1	203	16	2	587.09	49	12
18	19	16	6	2	1	75	10	1	204	6	3	570.14	49	12
18	19	16	6	2	1	75	10	1	205	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	206	6	7	532.45	49	11
18	19	16	6	2	1	75	10	1	207	6	1	660.42	49	14
18	19	16	6	2	1	75	10	1	208	6	5	610.59	49	13
18	19	16	6	2	1	75	10	1	209	16	1	540.04	49	11
18	19	16	6	2	1	75	10	1	210	6	10	0	-1	16
18	19	16	6	2	1	75	10	1	211	6	4	61.67	49	2
18	19	16	6	2	1	75	10	1	211	6	4	661.19	49	14
18	19	16	6	2	1	75	10	1	212	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	213	6	2	516.71	49	11
18	19	16	6	2	1	75	10	1	214	6	9	580.43	49	12
18	19	16	6	2	1	75	10	1	215	16	5	557.27	49	12
18	19	16	6	2	1	75	10	1	216	6	3	559.94	49	12
18	19	16	6	2	1	75	10	1	217	6	6	608.12	49	13
18	19	16	6	2	1	75	10	1	218	6	8	712.71	49	15
18	19	16	6	2	1	75	10	1	219	6	6	11.03	49	1
18	19	16	6	2	1	75	10	1	219	6	6	731.67	49	15
18	19	16	6	2	1	75	10	1	220	6	4	11.55	49	1
18	19	16	6	2	1	75	10	1	220	6	4	760.11	49	16
18	19	16	6	2	1	75	10	1	221	16	9	10.42	49	1
18	19	16	6	2	1	75	10	1	222	6	9	459.75	49	10
18	19	16	6	2	1	75	10	1	223	6	10	618.32	49	13
18	19	16	6	2	1	75	10	1	224	6	1	583	49	12
18	19	16	6	2	1	75	10	1	225	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	226	6	2	459.94	49	10
18	19	16	6	2	1	75	10	1	227	6	7	588.51	49	12
18	19	16	6	2	1	75	10	1	228	6	5	563.76	49	12
18	19	16	6	2	1	75	10	1	229	6	8	645.5	49	13
18	19	16	6	2	1	75	10	1	230	6	3	7.97	49	1
18	19	16	6	2	1	75	10	1	230	6	3	732.83	49	15
18	19	16	6	2	1	75	10	1	231	6	6	7.68	49	1
18	19	16	6	2	1	75	10	1	231	6	6	778.25	49	16
18	19	16	6	2	1	75	10	1	232	16	6	10.93	49	1
18	19	16	6	2	1	75	10	1	232	16	6	760.61	49	16
18	19	16	6	2	1	75	10	1	233	16	7	12.68	49	1
18	19	16	6	2	1	75	10	1	234	6	5	460.05	49	10
18	19	16	6	2	1	75	10	1	235	6	7	539.64	49	11
18	19	16	6	2	1	75	10	1	236	16	8	622	49	13
18	19	16	6	2	1	75	10	1	237	6	1	586.6	49	12
18	19	16	6	2	1	75	10	1	238	6	2	630.98	49	13
18	19	16	6	2	1	75	10	1	239	6	8	783.28	49	16
18	19	16	6	2	1	75	10	1	240	6	4	8.9	49	1
18	19	16	6	2	1	75	10	1	240	6	4	683.23	49	14
18	19	16	6	2	1	75	10	1	241	6	9	7.89	49	1
18	19	16	6	2	1	75	10	1	242	6	10	145.49	49	3
18	19	16	6	2	1	75	10	1	242	6	10	742.97	49	15
18	19	16	6	2	1	75	10	1	243	6	3	8.05	49	1
18	19	16	6	2	1	75	10	1	243	6	3	642.73	49	13
18	19	16	6	2	1	75	10	1	244	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	245	6	7	633.22	49	13
18	19	16	6	2	1	75	10	1	246	6	10	792.13	49	16
18	19	16	6	2	1	75	10	1	247	6	4	10.69	49	1
18	19	16	6	2	1	75	10	1	247	6	4	713.48	49	15
18	19	16	6	2	1	75	10	1	248	6	2	9.27	49	1
18	19	16	6	2	1	75	10	1	248	6	2	711.07	49	15
18	19	16	6	2	1	75	10	1	249	6	5	9.1	49	1
18	19	16	6	2	1	75	10	1	249	6	5	736.35	49	15
18	19	16	6	2	1	75	10	1	250	16	2	7.75	49	1
18	19	16	6	2	1	75	10	1	250	16	2	785.18	49	16
18	19	16	6	2	1	75	10	1	251	16	1	8.05	49	1
18	19	16	6	2	1	75	10	1	252	6	1	570.12	49	12
18	19	16	6	2	1	75	10	1	253	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	254	6	9	484.91	49	10
18	19	16	6	2	1	75	10	1	255	6	6	576.94	49	12
18	19	16	6	2	1	75	10	1	256	6	3	638.19	49	13
18	19	16	6	2	1	75	10	1	257	6	8	778.66	49	16
18	19	16	6	2	1	75	10	1	258	6	6	12.14	49	1
18	19	16	6	2	1	75	10	1	258	6	6	621.74	49	13
18	19	16	6	2	1	75	10	1	259	6	2	710.54	49	15
18	19	16	6	2	1	75	10	1	260	6	7	9.35	49	1
18	19	16	6	2	1	75	10	1	261	16	9	12.36	49	1
18	19	16	6	2	1	75	10	1	262	6	8	479.32	49	10
18	19	16	6	2	1	75	10	1	263	6	5	537.89	49	11
18	19	16	6	2	1	75	10	1	264	6	9	527.98	49	11
18	19	16	6	2	1	75	10	1	265	16	10	518.36	49	11
18	19	16	6	2	1	75	10	1	266	6	1	557.4	49	12
18	19	16	6	2	1	75	10	1	267	6	4	559.76	49	12
18	19	16	6	2	1	75	10	1	268	6	10	635.38	49	13
18	19	16	6	2	1	75	10	1	269	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	270	6	3	494.29	49	10
18	19	16	6	2	1	75	10	1	271	16	7	510.64	49	11
18	19	16	6	2	1	75	10	1	272	6	6	586.31	49	12
18	19	16	6	2	1	75	10	1	273	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	274	6	8	559.34	49	12
18	19	16	6	2	1	75	10	1	275	6	4	684.1	49	14
18	19	16	6	2	1	75	10	1	276	16	10	7.88	49	1
18	19	16	6	2	1	75	10	1	277	6	10	411.55	49	9
18	19	16	6	2	1	75	10	1	278	6	2	759.69	49	16
18	19	16	6	2	1	75	10	1	279	6	9	8.44	49	1
18	19	16	6	2	1	75	10	1	279	6	9	540.37	49	11
18	19	16	6	2	1	75	10	1	280	6	1	657.05	49	14
18	19	16	6	2	1	75	10	1	281	6	5	629.95	49	13
18	19	16	6	2	1	75	10	1	282	6	7	708.73	49	15
18	19	16	6	2	1	75	10	1	283	6	3	9.8	49	1
18	19	16	6	2	1	75	10	1	283	6	3	760.69	49	16
18	19	16	6	2	1	75	10	1	284	6	2	10.25	49	1
18	19	16	6	2	1	75	10	1	284	6	2	779.07	49	16
18	19	16	6	2	1	75	10	1	285	6	10	10.5	49	1
18	19	16	6	2	1	75	10	1	286	6	9	60.05	49	2
18	19	16	6	2	1	75	10	1	286	6	9	758.72	49	16
18	19	16	6	2	1	75	10	1	287	6	8	8.6	49	1
18	19	16	6	2	1	75	10	1	287	6	8	687.69	49	14
18	19	16	6	2	1	75	10	1	288	16	9	8.21	49	1
18	19	16	6	2	1	75	10	1	289	6	5	485.59	49	10
18	19	16	6	2	1	75	10	1	290	6	1	507.1	49	11
18	19	16	6	2	1	75	10	1	291	6	7	661.88	49	14
18	19	16	6	2	1	75	10	1	292	16	2	7.55	49	1
18	19	16	6	2	1	75	10	1	293	6	3	445	49	9
18	19	16	6	2	1	75	10	1	294	6	6	669.81	49	14
18	19	16	6	2	1	75	10	1	295	6	4	592.28	49	12
18	19	16	6	2	1	75	10	1	296	16	5	642.26	49	13
18	19	16	6	2	1	75	10	1	297	16	4	9.81	49	1
18	19	16	6	2	1	75	10	1	298	6	2	611.03	49	13
18	19	16	6	2	1	75	10	1	299	6	9	731.27	49	15
18	19	16	6	2	1	75	10	1	300	6	10	10.58	49	1
18	19	16	6	2	1	75	10	1	300	6	10	720.7	49	15
18	19	16	6	2	1	75	10	1	301	16	6	9.75	49	1
18	19	16	6	2	1	75	10	1	302	6	1	507.53	49	11
18	19	16	6	2	1	75	10	1	303	6	8	637.29	49	13
18	19	16	6	2	1	75	10	1	304	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	305	6	6	387.39	49	8
18	19	16	6	2	1	75	10	1	306	16	8	607.96	49	13
18	19	16	6	2	1	75	10	1	307	6	7	419.71	49	9
18	19	16	6	2	1	75	10	1	308	6	3	718.1	49	15
18	19	16	6	2	1	75	10	1	309	16	7	10.67	49	1
18	19	16	6	2	1	75	10	1	310	16	1	536.72	49	11
18	19	16	6	2	1	75	10	1	311	6	5	640.56	49	13
18	19	16	6	2	1	75	10	1	312	6	4	640.88	49	13
18	19	16	6	2	1	75	10	1	313	6	7	729.36	49	15
18	19	16	6	2	1	75	10	1	314	16	9	7.69	49	1
18	19	16	6	2	1	75	10	1	315	6	9	657.3	49	14
18	19	16	6	2	1	75	10	1	316	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	317	6	2	594.45	49	12
18	19	16	6	2	1	75	10	1	318	6	4	657.59	49	14
18	19	16	6	2	1	75	10	1	319	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	320	6	5	566.7	49	12
18	19	16	6	2	1	75	10	1	321	6	1	619.41	49	13
18	19	16	6	2	1	75	10	1	322	6	10	674.2	49	14
18	19	16	6	2	1	75	10	1	323	16	10	8.5	49	1
18	19	16	6	2	1	75	10	1	324	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	325	6	6	678.84	49	14
18	19	16	6	2	1	75	10	1	326	6	3	8.48	49	1
18	19	16	6	2	1	75	10	1	326	6	3	663.37	49	14
18	19	16	6	2	1	75	10	1	327	6	8	720.39	49	15
18	19	16	6	2	1	75	10	1	328	6	5	7.45	49	1
18	19	16	6	2	1	75	10	1	329	6	10	84.94	49	2
18	19	16	6	2	1	75	10	1	330	6	4	7.87	49	1
18	19	16	6	2	1	75	10	1	330	6	4	709.6	49	15
18	19	16	6	2	1	75	10	1	331	6	9	8.22	49	1
18	19	16	6	2	1	75	10	1	331	6	9	667.19	49	14
18	19	16	6	2	1	75	10	1	332	6	2	9.95	49	1
18	19	16	6	2	1	75	10	1	332	6	2	660.28	49	14
18	19	16	6	2	1	75	10	1	333	6	8	12.4	49	1
18	19	16	6	2	1	75	10	1	333	6	8	759.91	49	16
18	19	16	6	2	1	75	10	1	334	6	7	10.28	49	1
18	19	16	6	2	1	75	10	1	334	6	7	719.96	49	15
18	19	16	6	2	1	75	10	1	335	6	3	59.53	49	2
18	19	16	6	2	1	75	10	1	335	6	3	671.72	49	14
18	19	16	6	2	1	75	10	1	336	6	6	8.74	49	1
18	19	16	6	2	1	75	10	1	336	6	6	744.36	49	15
18	19	16	6	2	1	75	10	1	337	6	1	7.99	49	1
18	19	16	6	2	1	75	10	1	338	6	7	27.05	49	1
18	19	16	6	2	1	75	10	1	338	6	7	779.21	49	16
18	19	16	6	2	1	75	10	1	339	6	9	8.02	49	1
18	19	16	6	2	1	75	10	1	339	6	9	769.36	49	16
18	19	16	6	2	1	75	10	1	340	6	4	57.7	49	2
18	19	16	6	2	1	75	10	1	340	6	4	712.95	49	15
18	19	16	6	2	1	75	10	1	341	6	10	7.98	49	1
18	19	16	6	2	1	75	10	1	341	6	10	762.31	49	16
18	19	16	6	2	1	75	10	1	342	6	5	7.77	49	1
18	19	16	6	2	1	75	10	1	342	6	5	735.43	49	15
18	19	16	6	2	1	75	10	1	343	16	6	10.96	49	1
18	19	16	6	2	1	75	10	1	344	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	345	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	346	6	2	579.19	49	12
18	19	16	6	2	1	75	10	1	347	16	2	610.44	49	13
18	19	16	6	2	1	75	10	1	348	6	1	608.69	49	13
