SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
13	28	16	6	2	1	75	10	1	79	16	6	0	-1	16
13	28	16	6	2	1	75	10	1	80	16	3	0	-1	16
13	28	16	6	2	1	75	10	1	81	16	8	0	-1	16
13	28	16	6	2	1	75	10	1	82	6	4	610.37	49	13
13	28	16	6	2	1	75	10	1	83	16	7	0	-1	16
13	28	16	6	2	1	75	10	1	84	6	10	641.74	49	13
13	28	16	6	2	1	75	10	1	85	6	2	12.56	49	1
13	28	16	6	2	1	75	10	1	85	6	2	758.42	49	16
13	28	16	6	2	1	75	10	1	86	6	9	7.9	49	1
13	28	16	6	2	1	75	10	1	86	6	9	757.06	49	16
13	28	16	6	2	1	75	10	1	87	6	7	7.85	49	1
13	28	16	6	2	1	75	10	1	87	6	7	787.12	49	16
13	28	16	6	2	1	75	10	1	88	6	8	8.15	49	1
13	28	16	6	2	1	75	10	1	88	6	8	757.21	49	16
13	28	16	6	2	1	75	10	1	89	6	6	7.35	49	1
13	28	16	6	2	1	75	10	1	89	6	6	710.22	49	15
13	28	16	6	2	1	75	10	1	90	6	3	7.97	49	1
13	28	16	6	2	1	75	10	1	90	6	3	719.78	49	15
13	28	16	6	2	1	75	10	1	91	6	1	7.96	49	1
13	28	16	6	2	1	75	10	1	91	6	1	659.89	49	14
13	28	16	6	2	1	75	10	1	92	6	7	8.87	49	1
13	28	16	6	2	1	75	10	1	92	6	7	640.55	49	13
13	28	16	6	2	1	75	10	1	93	16	9	11.61	49	1
13	28	16	6	2	1	75	10	1	94	6	5	641.64	49	13
13	28	16	6	2	1	75	10	1	95	6	2	10.76	49	1
13	28	16	6	2	1	75	10	1	95	6	2	735.47	49	15
13	28	16	6	2	1	75	10	1	96	6	1	9.69	49	1
13	28	16	6	2	1	75	10	1	96	6	1	684.65	49	14
13	28	16	6	2	1	75	10	1	97	6	9	7.94	49	1
13	28	16	6	2	1	75	10	1	97	6	9	674.82	49	14
13	28	16	6	2	1	75	10	1	98	16	2	7.77	49	1
13	28	16	6	2	1	75	10	1	98	16	2	724.64	49	15
13	28	16	6	2	1	75	10	1	99	6	4	8.29	49	1
13	28	16	6	2	1	75	10	1	99	6	4	669.38	49	14
13	28	16	6	2	1	75	10	1	100	16	4	8.38	49	1
13	28	16	6	2	1	75	10	1	101	6	10	759.21	49	16
13	28	16	6	2	1	75	10	1	102	6	3	7.35	49	1
13	28	16	6	2	1	75	10	1	102	6	3	735.22	49	15
13	28	16	6	2	1	75	10	1	103	6	6	7.5	49	1
13	28	16	6	2	1	75	10	1	103	6	6	666.26	49	14
13	28	16	6	2	1	75	10	1	104	6	8	7.88	49	1
13	28	16	6	2	1	75	10	1	104	6	8	768.06	49	16
13	28	16	6	2	1	75	10	1	105	6	5	11.08	49	1
13	28	16	6	2	1	75	10	1	105	6	5	661.04	49	14
13	28	16	6	2	1	75	10	1	106	6	9	10.7	49	1
13	28	16	6	2	1	75	10	1	106	6	9	686.62	49	14
13	28	16	6	2	1	75	10	1	107	16	10	9.97	49	1
13	28	16	6	2	1	75	10	1	108	6	4	641.98	49	13
13	28	16	6	2	1	75	10	1	109	16	1	9.21	49	1
13	28	16	6	2	1	75	10	1	110	6	2	766.45	49	16
13	28	16	6	2	1	75	10	1	111	6	10	7.71	49	1
13	28	16	6	2	1	75	10	1	111	6	10	734.9	49	15
13	28	16	6	2	1	75	10	1	112	6	6	10.47	49	1
13	28	16	6	2	1	75	10	1	112	6	6	757.66	49	16
13	28	16	6	2	1	75	10	1	113	16	5	7.67	49	1
13	28	16	6	2	1	75	10	1	114	6	3	636.02	49	13
13	28	16	6	2	1	75	10	1	115	6	7	7.79	49	1
13	28	16	6	2	1	75	10	1	115	6	7	759.38	49	16
13	28	16	6	2	1	75	10	1	116	16	3	8	49	1
13	28	16	6	2	1	75	10	1	117	16	6	0	-1	16
13	28	16	6	2	1	75	10	1	118	16	8	0	-1	16
13	28	16	6	2	1	75	10	1	119	6	8	667.77	49	14
13	28	16	6	2	1	75	10	1	120	6	1	19.08	49	1
13	28	16	6	2	1	75	10	1	120	6	1	724.14	49	15
13	28	16	6	2	1	75	10	1	121	16	5	11.57	49	1
13	28	16	6	2	1	75	10	1	122	6	5	720.8	49	15
13	28	16	6	2	1	75	10	1	123	6	2	8.99	49	1
13	28	16	6	2	1	75	10	1	123	6	2	716.42	49	15
13	28	16	6	2	1	75	10	1	124	16	4	7.89	49	1
13	28	16	6	2	1	75	10	1	125	16	9	0	-1	16
13	28	16	6	2	1	75	10	1	126	16	10	0	-1	16
13	28	16	6	2	1	75	10	1	127	6	10	721.04	49	15
13	28	16	6	2	1	75	10	1	128	16	2	7.77	49	1
13	28	16	6	2	1	75	10	1	129	16	6	0	-1	16
13	28	16	6	2	1	75	10	1	130	16	8	0	-1	16
13	28	16	6	2	1	75	10	1	131	16	7	0	-1	16
13	28	16	6	2	1	75	10	1	132	6	9	664.14	49	14
13	28	16	6	2	1	75	10	1	133	6	4	9.62	49	1
13	28	16	6	2	1	75	10	1	133	6	4	660.58	49	14
13	28	16	6	2	1	75	10	1	134	6	8	9.44	49	1
13	28	16	6	2	1	75	10	1	134	6	8	737.28	49	15
13	28	16	6	2	1	75	10	1	135	6	7	8	49	1
13	28	16	6	2	1	75	10	1	135	6	7	767.73	49	16
13	28	16	6	2	1	75	10	1	136	6	3	7.74	49	1
13	28	16	6	2	1	75	10	1	136	6	3	691.82	49	14
13	28	16	6	2	1	75	10	1	137	6	6	7.73	49	1
13	28	16	6	2	1	75	10	1	137	6	6	642.32	49	13
13	28	16	6	2	1	75	10	1	138	6	1	7.69	49	1
13	28	16	6	2	1	75	10	1	138	6	1	743.11	49	15
13	28	16	6	2	1	75	10	1	139	16	3	7.47	49	1
13	28	16	6	2	1	75	10	1	140	16	1	0	-1	16
13	28	16	6	2	1	75	10	1	141	16	6	0	-1	16
13	28	16	6	2	1	75	10	1	142	6	7	739.21	49	15
13	28	16	6	2	1	75	10	1	143	6	2	13.32	49	1
13	28	16	6	2	1	75	10	1	143	6	2	712.55	49	15
13	28	16	6	2	1	75	10	1	144	16	10	10.36	49	1
13	28	16	6	2	1	75	10	1	145	6	10	760.33	49	16
13	28	16	6	2	1	75	10	1	146	6	4	10.64	49	1
13	28	16	6	2	1	75	10	1	146	6	4	731.36	49	15
13	28	16	6	2	1	75	10	1	147	6	5	8.93	49	1
13	28	16	6	2	1	75	10	1	147	6	5	715.05	49	15
13	28	16	6	2	1	75	10	1	148	6	1	7.55	49	1
13	28	16	6	2	1	75	10	1	148	6	1	776.33	49	16
13	28	16	6	2	1	75	10	1	149	6	9	8.05	49	1
13	28	16	6	2	1	75	10	1	149	6	9	720.26	49	15
13	28	16	6	2	1	75	10	1	150	6	6	7.5	49	1
13	28	16	6	2	1	75	10	1	150	6	6	660.32	49	14
13	28	16	6	2	1	75	10	1	151	6	3	7.51	49	1
13	28	16	6	2	1	75	10	1	151	6	3	646.83	49	13
13	28	16	6	2	1	75	10	1	152	6	8	9	49	1
13	28	16	6	2	1	75	10	1	153	6	7	7.78	49	1
13	28	16	6	2	1	75	10	1	154	6	9	59.86	49	2
13	28	16	6	2	1	75	10	1	155	6	4	60.22	49	2
13	28	16	6	2	1	75	10	1	155	6	4	780.81	49	16
13	28	16	6	2	1	75	10	1	156	6	2	10.98	49	1
13	28	16	6	2	1	75	10	1	156	6	2	775.26	49	16
13	28	16	6	2	1	75	10	1	157	6	10	10.87	49	1
13	28	16	6	2	1	75	10	1	158	6	5	85.98	49	2
13	28	16	6	2	1	75	10	1	158	6	5	738.61	49	15
13	28	16	6	2	1	75	10	1	159	6	1	11.61	49	1
13	28	16	6	2	1	75	10	1	159	6	1	734.2	49	15
13	28	16	6	2	1	75	10	1	160	6	3	8.27	49	1
13	28	16	6	2	1	75	10	1	160	6	3	710.74	49	15
13	28	16	6	2	1	75	10	1	161	16	4	7.81	49	1
13	28	16	6	2	1	75	10	1	162	6	6	720.2	49	15
13	28	16	6	2	1	75	10	1	163	16	8	7.93	49	1
13	28	16	6	2	1	75	10	1	164	6	8	777.99	49	16
13	28	16	6	2	1	75	10	1	165	6	6	8.73	49	1
13	28	16	6	2	1	75	10	1	165	6	6	725.4	49	15
13	28	16	6	2	1	75	10	1	166	16	7	7.37	49	1
13	28	16	6	2	1	75	10	1	167	6	4	660.01	49	14
13	28	16	6	2	1	75	10	1	168	6	5	12.82	49	1
13	28	16	6	2	1	75	10	1	168	6	5	711.1	49	15
13	28	16	6	2	1	75	10	1	169	6	10	10.72	49	1
13	28	16	6	2	1	75	10	1	169	6	10	759.79	49	16
13	28	16	6	2	1	75	10	1	170	6	9	11.11	49	1
13	28	16	6	2	1	75	10	1	171	6	7	119.57	49	3
13	28	16	6	2	1	75	10	1	172	16	5	9.64	49	1
13	28	16	6	2	1	75	10	1	173	6	2	758.49	49	16
13	28	16	6	2	1	75	10	1	174	16	2	7.5	49	1
13	28	16	6	2	1	75	10	1	175	6	1	674.79	49	14
13	28	16	6	2	1	75	10	1	176	6	8	7.61	49	1
13	28	16	6	2	1	75	10	1	176	6	8	664.96	49	14
13	28	16	6	2	1	75	10	1	177	6	3	7.76	49	1
13	28	16	6	2	1	75	10	1	177	6	3	641.84	49	13
13	28	16	6	2	1	75	10	1	178	6	5	7.33	49	1
13	28	16	6	2	1	75	10	1	178	6	5	659.11	49	14
13	28	16	6	2	1	75	10	1	179	6	4	7.71	49	1
13	28	16	6	2	1	75	10	1	179	6	4	628.49	49	13
13	28	16	6	2	1	75	10	1	180	6	2	8.09	49	1
13	28	16	6	2	1	75	10	1	181	6	10	76.35	49	2
13	28	16	6	2	1	75	10	1	181	6	10	730.92	49	15
13	28	16	6	2	1	75	10	1	182	6	9	10.49	49	1
13	28	16	6	2	1	75	10	1	182	6	9	641.03	49	13
13	28	16	6	2	1	75	10	1	183	6	6	10.33	49	1
13	28	16	6	2	1	75	10	1	183	6	6	670.46	49	14
13	28	16	6	2	1	75	10	1	184	16	9	10.36	49	1
13	28	16	6	2	1	75	10	1	185	16	1	0	-1	16
13	28	16	6	2	1	75	10	1	186	6	8	0	-1	16
13	28	16	6	2	1	75	10	1	187	6	7	57.63	49	2
13	28	16	6	2	1	75	10	1	187	6	7	778.6	49	16
13	28	16	6	2	1	75	10	1	188	6	3	8.22	49	1
13	28	16	6	2	1	75	10	1	188	6	3	710.11	49	15
13	28	16	6	2	1	75	10	1	189	6	1	8.23	49	1
13	28	16	6	2	1	75	10	1	189	6	1	690.87	49	14
13	28	16	6	2	1	75	10	1	190	6	6	7.43	49	1
13	28	16	6	2	1	75	10	1	190	6	6	710.26	49	15
13	28	16	6	2	1	75	10	1	191	16	3	8.08	49	1
13	28	16	6	2	1	75	10	1	192	6	4	609.46	49	13
13	28	16	6	2	1	75	10	1	193	6	1	614.97	49	13
13	28	16	6	2	1	75	10	1	194	6	2	0	-1	16
13	28	16	6	2	1	75	10	1	195	16	6	128.16	49	3
13	28	16	6	2	1	75	10	1	196	6	5	580.59	49	12
13	28	16	6	2	1	75	10	1	197	6	9	711.05	49	15
13	28	16	6	2	1	75	10	1	198	16	8	8.25	49	1
13	28	16	6	2	1	75	10	1	199	16	10	0	-1	16
13	28	16	6	2	1	75	10	1	200	6	10	685.17	49	14
13	28	16	6	2	1	75	10	1	201	6	7	7.55	49	1
13	28	16	6	2	1	75	10	1	201	6	7	727.01	49	15
13	28	16	6	2	1	75	10	1	202	6	8	7.08	49	1
13	28	16	6	2	1	75	10	1	203	16	2	10.52	49	1
13	28	16	6	2	1	75	10	1	204	6	3	786.12	49	16
13	28	16	6	2	1	75	10	1	205	16	7	10.15	49	1
13	28	16	6	2	1	75	10	1	206	6	7	762.02	49	16
13	28	16	6	2	1	75	10	1	207	6	1	10.45	49	1
13	28	16	6	2	1	75	10	1	207	6	1	775.58	49	16
13	28	16	6	2	1	75	10	1	208	6	5	9.54	49	1
13	28	16	6	2	1	75	10	1	208	6	5	722.55	49	15
13	28	16	6	2	1	75	10	1	209	16	1	9.03	49	1
13	28	16	6	2	1	75	10	1	210	6	10	743.39	49	15
13	28	16	6	2	1	75	10	1	211	6	4	8.02	49	1
13	28	16	6	2	1	75	10	1	211	6	4	624.69	49	13
13	28	16	6	2	1	75	10	1	212	16	4	0	-1	16
13	28	16	6	2	1	75	10	1	213	6	2	771.56	49	16
13	28	16	6	2	1	75	10	1	214	6	9	7.65	49	1
13	28	16	6	2	1	75	10	1	214	6	9	757.03	49	16
13	28	16	6	2	1	75	10	1	215	16	5	7.83	49	1
13	28	16	6	2	1	75	10	1	216	6	3	639.38	49	13
13	28	16	6	2	1	75	10	1	217	6	6	13.55	49	1
13	28	16	6	2	1	75	10	1	217	6	6	675.1	49	14
13	28	16	6	2	1	75	10	1	218	6	8	12.98	49	1
13	28	16	6	2	1	75	10	1	219	6	6	162.55	49	4
13	28	16	6	2	1	75	10	1	219	6	6	791.89	49	16
13	28	16	6	2	1	75	10	1	220	6	4	10.67	49	1
13	28	16	6	2	1	75	10	1	220	6	4	677.39	49	14
13	28	16	6	2	1	75	10	1	221	16	9	9.09	49	1
13	28	16	6	2	1	75	10	1	221	16	9	762.16	49	16
13	28	16	6	2	1	75	10	1	222	6	9	8.58	49	1
13	28	16	6	2	1	75	10	1	222	6	9	578.38	49	12
13	28	16	6	2	1	75	10	1	223	6	10	564.55	49	12
13	28	16	6	2	1	75	10	1	224	6	1	639.8	49	13
13	28	16	6	2	1	75	10	1	225	16	3	0	-1	16
13	28	16	6	2	1	75	10	1	226	6	2	682.49	49	14
13	28	16	6	2	1	75	10	1	227	6	7	7.48	49	1
13	28	16	6	2	1	75	10	1	227	6	7	779.08	49	16
13	28	16	6	2	1	75	10	1	228	6	5	7.65	49	1
13	28	16	6	2	1	75	10	1	228	6	5	708.5	49	15
13	28	16	6	2	1	75	10	1	229	6	8	8.87	49	1
13	28	16	6	2	1	75	10	1	229	6	8	729.87	49	15
13	28	16	6	2	1	75	10	1	230	6	3	10.4	49	1
13	28	16	6	2	1	75	10	1	230	6	3	681.1	49	14
13	28	16	6	2	1	75	10	1	231	6	6	10.39	49	1
13	28	16	6	2	1	75	10	1	231	6	6	710.5	49	15
13	28	16	6	2	1	75	10	1	232	16	6	13.33	49	1
13	28	16	6	2	1	75	10	1	233	16	7	0	-1	16
13	28	16	6	2	1	75	10	1	234	6	5	568.47	49	12
13	28	16	6	2	1	75	10	1	235	6	7	544.08	49	11
13	28	16	6	2	1	75	10	1	236	16	8	0	-1	16
13	28	16	6	2	1	75	10	1	237	6	1	657.47	49	14
13	28	16	6	2	1	75	10	1	238	6	2	11.77	49	1
13	28	16	6	2	1	75	10	1	238	6	2	706.92	49	15
13	28	16	6	2	1	75	10	1	239	6	8	7.82	49	1
13	28	16	6	2	1	75	10	1	239	6	8	712.8	49	15
13	28	16	6	2	1	75	10	1	240	6	4	7.68	49	1
13	28	16	6	2	1	75	10	1	240	6	4	719.14	49	15
13	28	16	6	2	1	75	10	1	241	6	9	11.58	49	1
13	28	16	6	2	1	75	10	1	241	6	9	665.37	49	14
13	28	16	6	2	1	75	10	1	242	6	10	11.25	49	1
13	28	16	6	2	1	75	10	1	242	6	10	710.04	49	15
13	28	16	6	2	1	75	10	1	243	6	3	10.95	49	1
13	28	16	6	2	1	75	10	1	243	6	3	681.11	49	14
13	28	16	6	2	1	75	10	1	244	16	5	10.74	49	1
13	28	16	6	2	1	75	10	1	245	6	7	0	-1	16
13	28	16	6	2	1	75	10	1	246	6	10	9.37	49	1
13	28	16	6	2	1	75	10	1	246	6	10	760.2	49	16
13	28	16	6	2	1	75	10	1	247	6	4	9.54	49	1
13	28	16	6	2	1	75	10	1	247	6	4	660.2	49	14
13	28	16	6	2	1	75	10	1	248	6	2	7.68	49	1
13	28	16	6	2	1	75	10	1	248	6	2	714.59	49	15
13	28	16	6	2	1	75	10	1	249	6	5	8.06	49	1
13	28	16	6	2	1	75	10	1	249	6	5	617.22	49	13
13	28	16	6	2	1	75	10	1	250	16	2	622.63	49	13
13	28	16	6	2	1	75	10	1	251	16	1	7.91	49	1
13	28	16	6	2	1	75	10	1	252	6	1	718.29	49	15
13	28	16	6	2	1	75	10	1	253	16	4	8.88	49	1
13	28	16	6	2	1	75	10	1	254	6	9	663.58	49	14
13	28	16	6	2	1	75	10	1	255	6	6	12.81	49	1
13	28	16	6	2	1	75	10	1	255	6	6	684.43	49	14
13	28	16	6	2	1	75	10	1	256	6	3	12.83	49	1
13	28	16	6	2	1	75	10	1	256	6	3	712.67	49	15
13	28	16	6	2	1	75	10	1	257	6	8	10.98	49	1
13	28	16	6	2	1	75	10	1	258	6	6	10.17	49	1
13	28	16	6	2	1	75	10	1	258	6	6	678.02	49	14
13	28	16	6	2	1	75	10	1	259	6	2	9.63	49	1
13	28	16	6	2	1	75	10	1	259	6	2	714.8	49	15
13	28	16	6	2	1	75	10	1	260	6	7	8.78	49	1
13	28	16	6	2	1	75	10	1	260	6	7	759.4	49	16
13	28	16	6	2	1	75	10	1	261	16	9	8.23	49	1
13	28	16	6	2	1	75	10	1	262	6	8	629.82	49	13
13	28	16	6	2	1	75	10	1	263	6	5	8.47	49	1
13	28	16	6	2	1	75	10	1	263	6	5	589.7	49	12
13	28	16	6	2	1	75	10	1	264	6	9	607.71	49	13
13	28	16	6	2	1	75	10	1	265	16	10	0	-1	16
13	28	16	6	2	1	75	10	1	266	6	1	695.12	49	14
13	28	16	6	2	1	75	10	1	267	6	4	10.84	49	1
13	28	16	6	2	1	75	10	1	267	6	4	712.88	49	15
13	28	16	6	2	1	75	10	1	268	6	10	11.67	49	1
13	28	16	6	2	1	75	10	1	268	6	10	709.95	49	15
13	28	16	6	2	1	75	10	1	269	16	3	10.94	49	1
13	28	16	6	2	1	75	10	1	270	6	3	624.07	49	13
13	28	16	6	2	1	75	10	1	271	16	7	9.46	49	1
13	28	16	6	2	1	75	10	1	272	6	6	0	-1	16
13	28	16	6	2	1	75	10	1	273	16	1	10.03	49	1
13	28	16	6	2	1	75	10	1	274	6	8	722.75	49	15
13	28	16	6	2	1	75	10	1	275	6	4	7.32	49	1
13	28	16	6	2	1	75	10	1	275	6	4	708.08	49	15
13	28	16	6	2	1	75	10	1	276	16	10	8.12	49	1
13	28	16	6	2	1	75	10	1	277	6	10	693.35	49	14
13	28	16	6	2	1	75	10	1	278	6	2	11.01	49	1
13	28	16	6	2	1	75	10	1	278	6	2	729.37	49	15
13	28	16	6	2	1	75	10	1	279	6	9	10.28	49	1
13	28	16	6	2	1	75	10	1	279	6	9	743	49	15
13	28	16	6	2	1	75	10	1	280	6	1	9.71	49	1
13	28	16	6	2	1	75	10	1	280	6	1	677.76	49	14
13	28	16	6	2	1	75	10	1	281	6	5	10.93	49	1
13	28	16	6	2	1	75	10	1	281	6	5	684.15	49	14
13	28	16	6	2	1	75	10	1	282	6	7	9.13	49	1
13	28	16	6	2	1	75	10	1	282	6	7	708.81	49	15
13	28	16	6	2	1	75	10	1	283	6	3	9.86	49	1
13	28	16	6	2	1	75	10	1	284	6	2	74.05	49	2
13	28	16	6	2	1	75	10	1	285	6	10	33.23	49	1
13	28	16	6	2	1	75	10	1	285	6	10	695.31	49	14
13	28	16	6	2	1	75	10	1	286	6	9	8.11	49	1
13	28	16	6	2	1	75	10	1	286	6	9	668.73	49	14
13	28	16	6	2	1	75	10	1	287	6	8	7.36	49	1
13	28	16	6	2	1	75	10	1	287	6	8	640.1	49	13
13	28	16	6	2	1	75	10	1	288	16	9	13.81	49	1
13	28	16	6	2	1	75	10	1	289	6	5	577.88	49	12
13	28	16	6	2	1	75	10	1	290	6	1	709.93	49	15
13	28	16	6	2	1	75	10	1	291	6	7	13.6	49	1
13	28	16	6	2	1	75	10	1	291	6	7	731.46	49	15
13	28	16	6	2	1	75	10	1	292	16	2	10.93	49	1
13	28	16	6	2	1	75	10	1	293	6	3	714.42	49	15
13	28	16	6	2	1	75	10	1	294	6	6	8.83	49	1
13	28	16	6	2	1	75	10	1	294	6	6	708.14	49	15
13	28	16	6	2	1	75	10	1	295	6	4	9.98	49	1
