SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
18	19	16	6	2	1	75	10	1	63	6	6	12.38	49	1
18	19	16	6	2	1	75	10	1	63	6	6	742.49	49	15
18	19	16	6	2	1	75	10	1	64	6	5	9.73	49	1
18	19	16	6	2	1	75	10	1	64	6	5	768.63	49	16
18	19	16	6	2	1	75	10	1	65	6	7	9.41	49	1
18	19	16	6	2	1	75	10	1	66	6	4	8.69	49	1
18	19	16	6	2	1	75	10	1	66	6	4	722.49	49	15
18	19	16	6	2	1	75	10	1	67	6	7	7.86	49	1
18	19	16	6	2	1	75	10	1	67	6	7	715.93	49	15
18	19	16	6	2	1	75	10	1	68	6	4	8.23	49	1
18	19	16	6	2	1	75	10	1	68	6	4	721.75	49	15
18	19	16	6	2	1	75	10	1	69	6	10	7.9	49	1
18	19	16	6	2	1	75	10	1	69	6	10	675.26	49	14
18	19	16	6	2	1	75	10	1	70	6	2	7.42	49	1
18	19	16	6	2	1	75	10	1	70	6	2	745.85	49	15
18	19	16	6	2	1	75	10	1	71	6	1	7.68	49	1
18	19	16	6	2	1	75	10	1	71	6	1	718.78	49	15
18	19	16	6	2	1	75	10	1	72	6	9	8.45	49	1
18	19	16	6	2	1	75	10	1	72	6	9	777.28	49	16
18	19	16	6	2	1	75	10	1	73	6	5	10.33	49	1
18	19	16	6	2	1	75	10	1	74	6	6	24.16	49	1
18	19	16	6	2	1	75	10	1	74	6	6	690.37	49	14
18	19	16	6	2	1	75	10	1	75	6	3	12.52	49	1
18	19	16	6	2	1	75	10	1	75	6	3	643.7	49	13
18	19	16	6	2	1	75	10	1	76	6	8	777.72	49	16
18	19	16	6	2	1	75	10	1	77	6	5	8.54	49	1
18	19	16	6	2	1	75	10	1	77	6	5	708.26	49	15
18	19	16	6	2	1	75	10	1	78	16	9	8.31	49	1
18	19	16	6	2	1	75	10	1	79	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	80	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	81	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	82	6	4	545.87	49	11
18	19	16	6	2	1	75	10	1	83	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	84	6	10	641.63	49	13
18	19	16	6	2	1	75	10	1	85	6	2	683.4	49	14
18	19	16	6	2	1	75	10	1	86	6	9	12.19	49	1
18	19	16	6	2	1	75	10	1	86	6	9	759.98	49	16
18	19	16	6	2	1	75	10	1	87	6	7	10.33	49	1
18	19	16	6	2	1	75	10	1	87	6	7	678.82	49	14
18	19	16	6	2	1	75	10	1	88	6	8	10.3	49	1
18	19	16	6	2	1	75	10	1	88	6	8	718.23	49	15
18	19	16	6	2	1	75	10	1	89	6	6	8.82	49	1
18	19	16	6	2	1	75	10	1	89	6	6	708.17	49	15
18	19	16	6	2	1	75	10	1	90	6	3	11	49	1
18	19	16	6	2	1	75	10	1	90	6	3	758.03	49	16
18	19	16	6	2	1	75	10	1	91	6	1	7.7	49	1
18	19	16	6	2	1	75	10	1	91	6	1	761.41	49	16
18	19	16	6	2	1	75	10	1	92	6	7	8.23	49	1
18	19	16	6	2	1	75	10	1	92	6	7	787.75	49	16
18	19	16	6	2	1	75	10	1	93	16	9	8.94	49	1
18	19	16	6	2	1	75	10	1	94	6	5	636	49	13
18	19	16	6	2	1	75	10	1	95	6	2	689.15	49	14
18	19	16	6	2	1	75	10	1	96	6	1	8.94	49	1
18	19	16	6	2	1	75	10	1	97	6	9	37.45	49	1
18	19	16	6	2	1	75	10	1	97	6	9	643.2	49	13
18	19	16	6	2	1	75	10	1	98	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	99	6	4	660.19	49	14
18	19	16	6	2	1	75	10	1	100	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	101	6	10	91.57	49	2
18	19	16	6	2	1	75	10	1	101	6	10	583.77	49	12
18	19	16	6	2	1	75	10	1	102	6	3	675.27	49	14
18	19	16	6	2	1	75	10	1	103	6	6	662.76	49	14
18	19	16	6	2	1	75	10	1	104	6	8	759.97	49	16
18	19	16	6	2	1	75	10	1	105	6	5	7.85	49	1
18	19	16	6	2	1	75	10	1	105	6	5	693.06	49	14
18	19	16	6	2	1	75	10	1	106	6	9	7.77	49	1
18	19	16	6	2	1	75	10	1	106	6	9	623.35	49	13
18	19	16	6	2	1	75	10	1	107	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	108	6	4	560.72	49	12
18	19	16	6	2	1	75	10	1	109	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	110	6	2	709.58	49	15
18	19	16	6	2	1	75	10	1	111	6	10	10.49	49	1
18	19	16	6	2	1	75	10	1	111	6	10	610.44	49	13
18	19	16	6	2	1	75	10	1	112	6	6	663.38	49	14
18	19	16	6	2	1	75	10	1	113	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	114	6	3	574.51	49	12
18	19	16	6	2	1	75	10	1	115	6	7	632.37	49	13
18	19	16	6	2	1	75	10	1	116	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	117	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	118	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	119	6	8	611.01	49	13
18	19	16	6	2	1	75	10	1	120	6	1	707.05	49	15
18	19	16	6	2	1	75	10	1	121	16	5	8	49	1
18	19	16	6	2	1	75	10	1	122	6	5	570.39	49	12
18	19	16	6	2	1	75	10	1	123	6	2	622.17	49	13
18	19	16	6	2	1	75	10	1	124	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	125	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	126	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	127	6	10	660.93	49	14
18	19	16	6	2	1	75	10	1	128	16	2	8.67	49	1
18	19	16	6	2	1	75	10	1	129	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	130	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	131	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	132	6	9	723.04	49	15
18	19	16	6	2	1	75	10	1	133	6	4	7.29	49	1
18	19	16	6	2	1	75	10	1	133	6	4	645.16	49	13
18	19	16	6	2	1	75	10	1	134	6	8	787.95	49	16
18	19	16	6	2	1	75	10	1	135	6	7	10.77	49	1
18	19	16	6	2	1	75	10	1	135	6	7	769.27	49	16
18	19	16	6	2	1	75	10	1	136	6	3	13.01	49	1
18	19	16	6	2	1	75	10	1	136	6	3	710.81	49	15
18	19	16	6	2	1	75	10	1	137	6	6	10.35	49	1
18	19	16	6	2	1	75	10	1	137	6	6	772.01	49	16
18	19	16	6	2	1	75	10	1	138	6	1	10.93	49	1
18	19	16	6	2	1	75	10	1	138	6	1	769.91	49	16
18	19	16	6	2	1	75	10	1	139	16	3	9.82	49	1
18	19	16	6	2	1	75	10	1	140	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	141	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	142	6	7	622.79	49	13
18	19	16	6	2	1	75	10	1	143	6	2	720.9	49	15
18	19	16	6	2	1	75	10	1	144	16	10	7.54	49	1
18	19	16	6	2	1	75	10	1	145	6	10	730.87	49	15
18	19	16	6	2	1	75	10	1	146	6	4	7.83	49	1
18	19	16	6	2	1	75	10	1	146	6	4	661.12	49	14
18	19	16	6	2	1	75	10	1	147	6	5	630.25	49	13
18	19	16	6	2	1	75	10	1	148	6	1	643.42	49	13
18	19	16	6	2	1	75	10	1	149	6	9	777.46	49	16
18	19	16	6	2	1	75	10	1	150	6	6	10.48	49	1
18	19	16	6	2	1	75	10	1	150	6	6	761.33	49	16
18	19	16	6	2	1	75	10	1	151	6	3	10.75	49	1
18	19	16	6	2	1	75	10	1	151	6	3	727.57	49	15
18	19	16	6	2	1	75	10	1	152	6	8	9.15	49	1
18	19	16	6	2	1	75	10	1	152	6	8	757.72	49	16
18	19	16	6	2	1	75	10	1	153	6	7	8.72	49	1
18	19	16	6	2	1	75	10	1	154	6	9	84.91	49	2
18	19	16	6	2	1	75	10	1	154	6	9	790.01	49	16
18	19	16	6	2	1	75	10	1	155	6	4	7.83	49	1
18	19	16	6	2	1	75	10	1	155	6	4	607.46	49	13
18	19	16	6	2	1	75	10	1	156	6	2	624.45	49	13
18	19	16	6	2	1	75	10	1	157	6	10	515.25	49	11
18	19	16	6	2	1	75	10	1	158	6	5	581.68	49	12
18	19	16	6	2	1	75	10	1	159	6	1	657.87	49	14
18	19	16	6	2	1	75	10	1	160	6	3	709.92	49	15
18	19	16	6	2	1	75	10	1	161	16	4	11.86	49	1
18	19	16	6	2	1	75	10	1	162	6	6	711.67	49	15
18	19	16	6	2	1	75	10	1	163	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	164	6	8	658.34	49	14
18	19	16	6	2	1	75	10	1	165	6	6	658.04	49	14
18	19	16	6	2	1	75	10	1	166	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	167	6	4	590.61	49	12
18	19	16	6	2	1	75	10	1	168	6	5	607.61	49	13
18	19	16	6	2	1	75	10	1	169	6	10	674.82	49	14
18	19	16	6	2	1	75	10	1	170	6	9	684.26	49	14
18	19	16	6	2	1	75	10	1	171	6	7	8.04	49	1
18	19	16	6	2	1	75	10	1	171	6	7	638.42	49	13
18	19	16	6	2	1	75	10	1	172	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	173	6	2	712.3	49	15
18	19	16	6	2	1	75	10	1	174	16	2	12.48	49	1
18	19	16	6	2	1	75	10	1	175	6	1	662.28	49	14
18	19	16	6	2	1	75	10	1	176	6	8	688.54	49	14
18	19	16	6	2	1	75	10	1	177	6	3	9.16	49	1
18	19	16	6	2	1	75	10	1	177	6	3	678.36	49	14
18	19	16	6	2	1	75	10	1	178	6	5	692.56	49	14
18	19	16	6	2	1	75	10	1	179	6	4	7.72	49	1
18	19	16	6	2	1	75	10	1	179	6	4	686.41	49	14
18	19	16	6	2	1	75	10	1	180	6	2	7.69	49	1
18	19	16	6	2	1	75	10	1	180	6	2	740.61	49	15
18	19	16	6	2	1	75	10	1	181	6	10	7.86	49	1
18	19	16	6	2	1	75	10	1	181	6	10	634.7	49	13
18	19	16	6	2	1	75	10	1	182	6	9	714.1	49	15
18	19	16	6	2	1	75	10	1	183	6	6	8.03	49	1
18	19	16	6	2	1	75	10	1	183	6	6	731.6	49	15
18	19	16	6	2	1	75	10	1	184	16	9	8.34	49	1
18	19	16	6	2	1	75	10	1	185	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	186	6	8	717.45	49	15
18	19	16	6	2	1	75	10	1	187	6	7	9.69	49	1
18	19	16	6	2	1	75	10	1	187	6	7	660.08	49	14
18	19	16	6	2	1	75	10	1	188	6	3	638.91	49	13
18	19	16	6	2	1	75	10	1	189	6	1	643.23	49	13
18	19	16	6	2	1	75	10	1	190	6	6	670.94	49	14
18	19	16	6	2	1	75	10	1	191	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	192	6	4	657.56	49	14
18	19	16	6	2	1	75	10	1	193	6	1	795.35	49	16
18	19	16	6	2	1	75	10	1	194	6	2	7.53	49	1
18	19	16	6	2	1	75	10	1	194	6	2	594.06	49	12
18	19	16	6	2	1	75	10	1	195	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	196	6	5	607.27	49	13
18	19	16	6	2	1	75	10	1	197	6	9	565.88	49	12
18	19	16	6	2	1	75	10	1	198	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	199	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	200	6	10	609.8	49	13
18	19	16	6	2	1	75	10	1	201	6	7	678.91	49	14
18	19	16	6	2	1	75	10	1	202	6	8	10.52	49	1
18	19	16	6	2	1	75	10	1	202	6	8	683.27	49	14
18	19	16	6	2	1	75	10	1	203	16	2	8.8	49	1
18	19	16	6	2	1	75	10	1	204	6	3	623.03	49	13
18	19	16	6	2	1	75	10	1	205	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	206	6	7	571.65	49	12
18	19	16	6	2	1	75	10	1	207	6	1	657.61	49	14
18	19	16	6	2	1	75	10	1	208	6	5	633.33	49	13
18	19	16	6	2	1	75	10	1	209	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	210	6	10	663.64	49	14
18	19	16	6	2	1	75	10	1	211	6	4	610.06	49	13
18	19	16	6	2	1	75	10	1	212	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	213	6	2	618.29	49	13
18	19	16	6	2	1	75	10	1	214	6	9	610.03	49	13
18	19	16	6	2	1	75	10	1	215	16	5	611.47	49	13
18	19	16	6	2	1	75	10	1	216	6	3	513.87	49	11
18	19	16	6	2	1	75	10	1	217	6	6	574.92	49	12
18	19	16	6	2	1	75	10	1	218	6	8	676.82	49	14
18	19	16	6	2	1	75	10	1	219	6	6	7.88	49	1
18	19	16	6	2	1	75	10	1	219	6	6	676.37	49	14
18	19	16	6	2	1	75	10	1	220	6	4	8.04	49	1
18	19	16	6	2	1	75	10	1	220	6	4	675.17	49	14
18	19	16	6	2	1	75	10	1	221	16	9	8.42	49	1
18	19	16	6	2	1	75	10	1	222	6	9	567.97	49	12
18	19	16	6	2	1	75	10	1	223	6	10	741.86	49	15
18	19	16	6	2	1	75	10	1	224	6	1	10.14	49	1
18	19	16	6	2	1	75	10	1	224	6	1	681.53	49	14
18	19	16	6	2	1	75	10	1	225	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	226	6	2	559.76	49	12
18	19	16	6	2	1	75	10	1	227	6	7	625.7	49	13
18	19	16	6	2	1	75	10	1	228	6	5	631.74	49	13
18	19	16	6	2	1	75	10	1	229	6	8	628.29	49	13
18	19	16	6	2	1	75	10	1	230	6	3	628.22	49	13
18	19	16	6	2	1	75	10	1	231	6	6	661.63	49	14
18	19	16	6	2	1	75	10	1	232	16	6	0	-1	16
18	19	16	6	2	1	75	10	1	233	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	234	6	5	526.11	49	11
18	19	16	6	2	1	75	10	1	235	6	7	538.48	49	11
18	19	16	6	2	1	75	10	1	236	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	237	6	1	609.98	49	13
18	19	16	6	2	1	75	10	1	238	6	2	619.72	49	13
18	19	16	6	2	1	75	10	1	239	6	8	709.64	49	15
18	19	16	6	2	1	75	10	1	240	6	4	10.59	49	1
18	19	16	6	2	1	75	10	1	240	6	4	676.54	49	14
18	19	16	6	2	1	75	10	1	241	6	9	9.32	49	1
18	19	16	6	2	1	75	10	1	241	6	9	678.76	49	14
18	19	16	6	2	1	75	10	1	242	6	10	8.64	49	1
18	19	16	6	2	1	75	10	1	242	6	10	608.31	49	13
18	19	16	6	2	1	75	10	1	243	6	3	676.14	49	14
18	19	16	6	2	1	75	10	1	244	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	245	6	7	609.58	49	13
18	19	16	6	2	1	75	10	1	246	6	10	612.69	49	13
18	19	16	6	2	1	75	10	1	247	6	4	595.18	49	12
18	19	16	6	2	1	75	10	1	248	6	2	657.32	49	14
18	19	16	6	2	1	75	10	1	249	6	5	560.66	49	12
18	19	16	6	2	1	75	10	1	250	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	251	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	252	6	1	629.18	49	13
18	19	16	6	2	1	75	10	1	253	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	254	6	9	607.4	49	13
18	19	16	6	2	1	75	10	1	255	6	6	692.12	49	14
18	19	16	6	2	1	75	10	1	256	6	3	7.69	49	1
18	19	16	6	2	1	75	10	1	256	6	3	707.24	49	15
18	19	16	6	2	1	75	10	1	257	6	8	7.36	49	1
18	19	16	6	2	1	75	10	1	257	6	8	743.45	49	15
18	19	16	6	2	1	75	10	1	258	6	6	8.05	49	1
18	19	16	6	2	1	75	10	1	258	6	6	687.02	49	14
18	19	16	6	2	1	75	10	1	259	6	2	8.03	49	1
18	19	16	6	2	1	75	10	1	259	6	2	612.71	49	13
18	19	16	6	2	1	75	10	1	260	6	7	658.99	49	14
18	19	16	6	2	1	75	10	1	261	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	262	6	8	510.13	49	11
18	19	16	6	2	1	75	10	1	263	6	5	622.22	49	13
18	19	16	6	2	1	75	10	1	264	6	9	609.96	49	13
18	19	16	6	2	1	75	10	1	265	16	10	608.52	49	13
18	19	16	6	2	1	75	10	1	266	6	1	585.22	49	12
18	19	16	6	2	1	75	10	1	267	6	4	616.61	49	13
18	19	16	6	2	1	75	10	1	268	6	10	719.4	49	15
18	19	16	6	2	1	75	10	1	269	16	3	7.3	49	1
18	19	16	6	2	1	75	10	1	270	6	3	634.02	49	13
18	19	16	6	2	1	75	10	1	271	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	272	6	6	659.57	49	14
18	19	16	6	2	1	75	10	1	273	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	274	6	8	659.56	49	14
18	19	16	6	2	1	75	10	1	275	6	4	668.13	49	14
18	19	16	6	2	1	75	10	1	276	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	277	6	10	575.85	49	12
18	19	16	6	2	1	75	10	1	278	6	2	0	-1	16
18	19	16	6	2	1	75	10	1	279	6	9	164.19	49	4
18	19	16	6	2	1	75	10	1	279	6	9	678.61	49	14
18	19	16	6	2	1	75	10	1	280	6	1	7.94	49	1
18	19	16	6	2	1	75	10	1	280	6	1	732.69	49	15
18	19	16	6	2	1	75	10	1	281	6	5	7.87	49	1
18	19	16	6	2	1	75	10	1	281	6	5	617.12	49	13
18	19	16	6	2	1	75	10	1	282	6	7	620.47	49	13
18	19	16	6	2	1	75	10	1	283	6	3	691.92	49	14
18	19	16	6	2	1	75	10	1	284	6	2	11.78	49	1
18	19	16	6	2	1	75	10	1	284	6	2	658	49	14
18	19	16	6	2	1	75	10	1	285	6	10	660.6	49	14
18	19	16	6	2	1	75	10	1	286	6	9	723.86	49	15
18	19	16	6	2	1	75	10	1	287	6	8	10.13	49	1
18	19	16	6	2	1	75	10	1	287	6	8	721.27	49	15
18	19	16	6	2	1	75	10	1	288	16	9	10.56	49	1
18	19	16	6	2	1	75	10	1	289	6	5	479.32	49	10
18	19	16	6	2	1	75	10	1	290	6	1	622.23	49	13
18	19	16	6	2	1	75	10	1	291	6	7	780.51	49	16
18	19	16	6	2	1	75	10	1	292	16	2	7.81	49	1
18	19	16	6	2	1	75	10	1	292	16	2	585.35	49	12
18	19	16	6	2	1	75	10	1	293	6	3	640.51	49	13
18	19	16	6	2	1	75	10	1	294	6	6	618.43	49	13
18	19	16	6	2	1	75	10	1	295	6	4	619.05	49	13
18	19	16	6	2	1	75	10	1	296	16	5	630.56	49	13
18	19	16	6	2	1	75	10	1	297	16	4	642.18	49	13
18	19	16	6	2	1	75	10	1	298	6	2	660.29	49	14
18	19	16	6	2	1	75	10	1	299	6	9	710.5	49	15
18	19	16	6	2	1	75	10	1	300	6	10	10.55	49	1
18	19	16	6	2	1	75	10	1	300	6	10	760.09	49	16
18	19	16	6	2	1	75	10	1	301	16	6	9.67	49	1
18	19	16	6	2	1	75	10	1	302	6	1	693.35	49	14
18	19	16	6	2	1	75	10	1	303	6	8	7.89	49	1
18	19	16	6	2	1	75	10	1	303	6	8	583.67	49	12
18	19	16	6	2	1	75	10	1	304	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	305	6	6	594.18	49	12
18	19	16	6	2	1	75	10	1	306	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	307	6	7	593.89	49	12
18	19	16	6	2	1	75	10	1	308	6	3	580.2	49	12
18	19	16	6	2	1	75	10	1	309	16	7	0	-1	16
18	19	16	6	2	1	75	10	1	310	16	1	0	-1	16
18	19	16	6	2	1	75	10	1	311	6	5	660.76	49	14
18	19	16	6	2	1	75	10	1	312	6	4	559.79	49	12
18	19	16	6	2	1	75	10	1	313	6	7	642.78	49	13
18	19	16	6	2	1	75	10	1	314	16	9	0	-1	16
18	19	16	6	2	1	75	10	1	315	6	9	458.14	49	10
18	19	16	6	2	1	75	10	1	316	16	4	0	-1	16
18	19	16	6	2	1	75	10	1	317	6	2	622.64	49	13
18	19	16	6	2	1	75	10	1	318	6	4	588.62	49	12
18	19	16	6	2	1	75	10	1	319	16	5	0	-1	16
18	19	16	6	2	1	75	10	1	320	6	5	578.69	49	12
18	19	16	6	2	1	75	10	1	321	6	1	514.16	49	11
18	19	16	6	2	1	75	10	1	322	6	10	676.48	49	14
18	19	16	6	2	1	75	10	1	323	16	10	0	-1	16
18	19	16	6	2	1	75	10	1	324	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	325	6	6	612.62	49	13
18	19	16	6	2	1	75	10	1	326	6	3	643.04	49	13
18	19	16	6	2	1	75	10	1	327	6	8	775.7	49	16
18	19	16	6	2	1	75	10	1	328	6	5	11.35	49	1
18	19	16	6	2	1	75	10	1	328	6	5	607.93	49	13
18	19	16	6	2	1	75	10	1	329	6	10	629.7	49	13
18	19	16	6	2	1	75	10	1	330	6	4	727.49	49	15
18	19	16	6	2	1	75	10	1	331	6	9	7.78	49	1
18	19	16	6	2	1	75	10	1	331	6	9	779.72	49	16
18	19	16	6	2	1	75	10	1	332	6	2	7.66	49	1
18	19	16	6	2	1	75	10	1	333	6	8	41.05	49	1
18	19	16	6	2	1	75	10	1	334	6	7	109.18	49	3
18	19	16	6	2	1	75	10	1	334	6	7	711.97	49	15
18	19	16	6	2	1	75	10	1	335	6	3	10.31	49	1
18	19	16	6	2	1	75	10	1	335	6	3	625.24	49	13
18	19	16	6	2	1	75	10	1	336	6	6	720.4	49	15
18	19	16	6	2	1	75	10	1	337	6	1	10.61	49	1
18	19	16	6	2	1	75	10	1	337	6	1	777.26	49	16
18	19	16	6	2	1	75	10	1	338	6	7	10.67	49	1
18	19	16	6	2	1	75	10	1	338	6	7	738.05	49	15
18	19	16	6	2	1	75	10	1	339	6	9	11.92	49	1
18	19	16	6	2	1	75	10	1	339	6	9	718.37	49	15
18	19	16	6	2	1	75	10	1	340	6	4	11.06	49	1
18	19	16	6	2	1	75	10	1	340	6	4	663.42	49	14
18	19	16	6	2	1	75	10	1	341	6	10	659.68	49	14
18	19	16	6	2	1	75	10	1	342	6	5	693.43	49	14
18	19	16	6	2	1	75	10	1	343	16	6	7.82	49	1
18	19	16	6	2	1	75	10	1	344	16	3	0	-1	16
18	19	16	6	2	1	75	10	1	345	16	8	0	-1	16
18	19	16	6	2	1	75	10	1	346	6	2	594.06	49	12
18	19	16	6	2	1	75	10	1	347	16	2	0	-1	16
18	19	16	6	2	1	75	10	1	348	6	1	660.33	49	14
18	19	16	6	2	1	75	10	1	349	6	3	612.53	49	13
18	19	16	6	2	1	75	10	1	350	6	6	564.74	49	12
