SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
19	41	16	6	1	1	75	10	1	79	16	6	10.09	49	1
19	41	16	6	1	1	75	10	1	79	16	6	212.49	49	5
19	41	16	6	1	1	75	10	1	80	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	81	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	82	6	4	0	-1	16
19	41	16	6	1	1	75	10	1	83	16	7	24.67	49	1
19	41	16	6	1	1	75	10	1	84	6	10	458.3	49	10
19	41	16	6	1	1	75	10	1	85	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	86	6	9	57.39	49	2
19	41	16	6	1	1	75	10	1	87	6	7	57.25	49	2
19	41	16	6	1	1	75	10	1	87	6	7	257.3	49	6
19	41	16	6	1	1	75	10	1	88	6	8	121.78	49	3
19	41	16	6	1	1	75	10	1	89	6	6	195.73	49	4
19	41	16	6	1	1	75	10	1	90	6	3	220.21	49	5
19	41	16	6	1	1	75	10	1	91	6	1	244.59	49	5
19	41	16	6	1	1	75	10	1	92	6	7	170.48	49	4
19	41	16	6	1	1	75	10	1	93	16	9	390.41	49	8
19	41	16	6	1	1	75	10	1	93	16	9	609.55	49	13
19	41	16	6	1	1	75	10	1	94	6	5	638.92	49	13
19	41	16	6	1	1	75	10	1	95	6	2	10.65	49	1
19	41	16	6	1	1	75	10	1	96	6	1	23.51	49	1
19	41	16	6	1	1	75	10	1	97	6	9	161.01	49	4
19	41	16	6	1	1	75	10	1	97	6	9	361.14	49	8
19	41	16	6	1	1	75	10	1	98	16	2	316.38	49	7
19	41	16	6	1	1	75	10	1	99	6	4	625.24	49	13
19	41	16	6	1	1	75	10	1	100	16	4	10.7	49	1
19	41	16	6	1	1	75	10	1	100	16	4	729.66	49	15
19	41	16	6	1	1	75	10	1	101	6	10	10.43	49	1
19	41	16	6	1	1	75	10	1	101	6	10	717.75	49	15
19	41	16	6	1	1	75	10	1	102	6	3	7.37	49	1
19	41	16	6	1	1	75	10	1	103	6	6	217.13	49	5
19	41	16	6	1	1	75	10	1	104	6	8	14.67	49	1
19	41	16	6	1	1	75	10	1	105	6	5	180.32	49	4
19	41	16	6	1	1	75	10	1	105	6	5	759.31	49	16
19	41	16	6	1	1	75	10	1	106	6	9	10.66	49	1
19	41	16	6	1	1	75	10	1	106	6	9	777.79	49	16
19	41	16	6	1	1	75	10	1	107	16	10	10.54	49	1
19	41	16	6	1	1	75	10	1	108	6	4	209.85	49	5
19	41	16	6	1	1	75	10	1	109	16	1	26.06	49	1
19	41	16	6	1	1	75	10	1	110	6	2	757.89	49	16
19	41	16	6	1	1	75	10	1	111	6	10	10.96	49	1
19	41	16	6	1	1	75	10	1	112	6	6	159.9	49	4
19	41	16	6	1	1	75	10	1	113	16	5	7.77	49	1
19	41	16	6	1	1	75	10	1	114	6	3	630.29	49	13
19	41	16	6	1	1	75	10	1	115	6	7	7.55	49	1
19	41	16	6	1	1	75	10	1	116	16	3	29.1	49	1
19	41	16	6	1	1	75	10	1	117	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	118	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	119	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	120	6	1	117.87	49	3
19	41	16	6	1	1	75	10	1	121	16	5	110.04	49	3
19	41	16	6	1	1	75	10	1	122	6	5	761.91	49	16
19	41	16	6	1	1	75	10	1	123	6	2	9.35	49	1
19	41	16	6	1	1	75	10	1	124	16	4	58.03	49	2
19	41	16	6	1	1	75	10	1	124	16	4	259.89	49	6
19	41	16	6	1	1	75	10	1	125	16	9	0	-1	16
19	41	16	6	1	1	75	10	1	126	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	127	6	10	81.17	49	2
19	41	16	6	1	1	75	10	1	127	6	10	307.14	49	7
19	41	16	6	1	1	75	10	1	128	16	2	287.28	49	6
19	41	16	6	1	1	75	10	1	129	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	130	16	8	135.39	49	3
19	41	16	6	1	1	75	10	1	130	16	8	360.39	49	8
19	41	16	6	1	1	75	10	1	131	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	132	6	9	782.95	49	16
19	41	16	6	1	1	75	10	1	133	6	4	10.48	49	1
19	41	16	6	1	1	75	10	1	133	6	4	660	49	14
19	41	16	6	1	1	75	10	1	134	6	8	10.24	49	1
19	41	16	6	1	1	75	10	1	135	6	7	128.65	49	3
19	41	16	6	1	1	75	10	1	136	6	3	25.09	49	1
19	41	16	6	1	1	75	10	1	137	6	6	88.81	49	2
19	41	16	6	1	1	75	10	1	138	6	1	8.22	49	1
19	41	16	6	1	1	75	10	1	139	16	3	207.23	49	5
19	41	16	6	1	1	75	10	1	140	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	141	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	142	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	143	6	2	107.19	49	3
19	41	16	6	1	1	75	10	1	144	16	10	129.53	49	3
19	41	16	6	1	1	75	10	1	145	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	146	6	4	117.38	49	3
19	41	16	6	1	1	75	10	1	147	6	5	161.82	49	4
19	41	16	6	1	1	75	10	1	148	6	1	380.59	49	8
19	41	16	6	1	1	75	10	1	149	6	9	460.84	49	10
19	41	16	6	1	1	75	10	1	150	6	6	365.67	49	8
19	41	16	6	1	1	75	10	1	151	6	3	0	-1	16
19	41	16	6	1	1	75	10	1	152	6	8	57.89	49	2
19	41	16	6	1	1	75	10	1	153	6	7	182.99	49	4
19	41	16	6	1	1	75	10	1	154	6	9	385.66	49	8
19	41	16	6	1	1	75	10	1	155	6	4	375.87	49	8
19	41	16	6	1	1	75	10	1	156	6	2	728.62	49	15
19	41	16	6	1	1	75	10	1	157	6	10	8.11	49	1
19	41	16	6	1	1	75	10	1	158	6	5	181.91	49	4
19	41	16	6	1	1	75	10	1	159	6	1	242.6	49	5
19	41	16	6	1	1	75	10	1	160	6	3	60.67	49	2
19	41	16	6	1	1	75	10	1	161	16	4	109.72	49	3
19	41	16	6	1	1	75	10	1	162	6	6	541.11	49	11
19	41	16	6	1	1	75	10	1	162	6	6	760.57	49	16
19	41	16	6	1	1	75	10	1	163	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	164	6	8	760.81	49	16
19	41	16	6	1	1	75	10	1	165	6	6	7.65	49	1
19	41	16	6	1	1	75	10	1	166	16	7	227.33	49	5
19	41	16	6	1	1	75	10	1	167	6	4	445.34	49	9
19	41	16	6	1	1	75	10	1	168	6	5	0	-1	16
19	41	16	6	1	1	75	10	1	169	6	10	19.7	49	1
19	41	16	6	1	1	75	10	1	170	6	9	359.91	49	8
19	41	16	6	1	1	75	10	1	171	6	7	369.94	49	8
19	41	16	6	1	1	75	10	1	171	6	7	609.36	49	13
19	41	16	6	1	1	75	10	1	172	16	5	0	-1	16
19	41	16	6	1	1	75	10	1	173	6	2	217.35	49	5
19	41	16	6	1	1	75	10	1	174	16	2	110.52	49	3
19	41	16	6	1	1	75	10	1	175	6	1	679.36	49	14
19	41	16	6	1	1	75	10	1	176	6	8	10.27	49	1
19	41	16	6	1	1	75	10	1	176	6	8	688.98	49	14
19	41	16	6	1	1	75	10	1	177	6	3	13.13	49	1
19	41	16	6	1	1	75	10	1	178	6	5	29.8	49	1
19	41	16	6	1	1	75	10	1	179	6	4	259.92	49	6
19	41	16	6	1	1	75	10	1	180	6	2	213.13	49	5
19	41	16	6	1	1	75	10	1	181	6	10	207.11	49	5
19	41	16	6	1	1	75	10	1	182	6	9	323.35	49	7
19	41	16	6	1	1	75	10	1	183	6	6	207.37	49	5
19	41	16	6	1	1	75	10	1	184	16	9	190.37	49	4
19	41	16	6	1	1	75	10	1	185	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	186	6	8	758.68	49	16
19	41	16	6	1	1	75	10	1	187	6	7	9.5	49	1
19	41	16	6	1	1	75	10	1	188	6	3	115.4	49	3
19	41	16	6	1	1	75	10	1	189	6	1	478.89	49	10
19	41	16	6	1	1	75	10	1	190	6	6	570.77	49	12
19	41	16	6	1	1	75	10	1	191	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	192	6	4	659.25	49	14
19	41	16	6	1	1	75	10	1	193	6	1	8.56	49	1
19	41	16	6	1	1	75	10	1	194	6	2	364.52	49	8
19	41	16	6	1	1	75	10	1	195	16	6	145.49	49	3
19	41	16	6	1	1	75	10	1	196	6	5	757.25	49	16
19	41	16	6	1	1	75	10	1	197	6	9	7.8	49	1
19	41	16	6	1	1	75	10	1	198	16	8	164.06	49	4
19	41	16	6	1	1	75	10	1	199	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	200	6	10	759.75	49	16
19	41	16	6	1	1	75	10	1	201	6	7	10.57	49	1
19	41	16	6	1	1	75	10	1	202	6	8	420.62	49	9
19	41	16	6	1	1	75	10	1	203	16	2	0	-1	16
19	41	16	6	1	1	75	10	1	204	6	3	41.08	49	1
19	41	16	6	1	1	75	10	1	204	6	3	787.02	49	16
19	41	16	6	1	1	75	10	1	205	16	7	9.15	49	1
19	41	16	6	1	1	75	10	1	206	6	7	710.02	49	15
19	41	16	6	1	1	75	10	1	207	6	1	7.81	49	1
19	41	16	6	1	1	75	10	1	208	6	5	292.7	49	6
19	41	16	6	1	1	75	10	1	209	16	1	375.13	49	8
19	41	16	6	1	1	75	10	1	210	6	10	734.39	49	15
19	41	16	6	1	1	75	10	1	211	6	4	7.97	49	1
19	41	16	6	1	1	75	10	1	212	16	4	34	49	1
19	41	16	6	1	1	75	10	1	213	6	2	557.37	49	12
19	41	16	6	1	1	75	10	1	214	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	215	16	5	113.86	49	3
19	41	16	6	1	1	75	10	1	216	6	3	664.25	49	14
19	41	16	6	1	1	75	10	1	217	6	6	12.74	49	1
19	41	16	6	1	1	75	10	1	218	6	8	188.2	49	4
19	41	16	6	1	1	75	10	1	219	6	6	110.68	49	3
19	41	16	6	1	1	75	10	1	219	6	6	760.62	49	16
19	41	16	6	1	1	75	10	1	220	6	4	8.1	49	1
19	41	16	6	1	1	75	10	1	221	16	9	194.34	49	4
19	41	16	6	1	1	75	10	1	221	16	9	406.87	49	9
19	41	16	6	1	1	75	10	1	222	6	9	630.66	49	13
19	41	16	6	1	1	75	10	1	223	6	10	8	49	1
19	41	16	6	1	1	75	10	1	224	6	1	556.7	49	12
19	41	16	6	1	1	75	10	1	225	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	226	6	2	359.9	49	8
19	41	16	6	1	1	75	10	1	226	6	2	560	49	12
19	41	16	6	1	1	75	10	1	227	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	228	6	5	241.67	49	5
19	41	16	6	1	1	75	10	1	229	6	8	10.53	49	1
19	41	16	6	1	1	75	10	1	229	6	8	212.54	49	5
19	41	16	6	1	1	75	10	1	230	6	3	11.28	49	1
19	41	16	6	1	1	75	10	1	231	6	6	89.67	49	2
19	41	16	6	1	1	75	10	1	232	16	6	184.72	49	4
19	41	16	6	1	1	75	10	1	233	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	234	6	5	759.72	49	16
19	41	16	6	1	1	75	10	1	235	6	7	11.77	49	1
19	41	16	6	1	1	75	10	1	235	6	7	687.44	49	14
19	41	16	6	1	1	75	10	1	236	16	8	7.96	49	1
19	41	16	6	1	1	75	10	1	237	6	1	268.74	49	6
19	41	16	6	1	1	75	10	1	238	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	239	6	8	33.82	49	1
19	41	16	6	1	1	75	10	1	239	6	8	737.76	49	15
19	41	16	6	1	1	75	10	1	240	6	4	10.47	49	1
19	41	16	6	1	1	75	10	1	241	6	9	24.32	49	1
19	41	16	6	1	1	75	10	1	242	6	10	91.46	49	2
19	41	16	6	1	1	75	10	1	243	6	3	383.77	49	8
19	41	16	6	1	1	75	10	1	244	16	5	309.68	49	7
19	41	16	6	1	1	75	10	1	245	6	7	688.12	49	14
19	41	16	6	1	1	75	10	1	246	6	10	8.75	49	1
19	41	16	6	1	1	75	10	1	247	6	4	30.98	49	1
19	41	16	6	1	1	75	10	1	248	6	2	19.94	49	1
19	41	16	6	1	1	75	10	1	249	6	5	566.77	49	12
19	41	16	6	1	1	75	10	1	250	16	2	0	-1	16
19	41	16	6	1	1	75	10	1	251	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	252	6	1	631.78	49	13
19	41	16	6	1	1	75	10	1	253	16	4	8.82	49	1
19	41	16	6	1	1	75	10	1	254	6	9	694.05	49	14
19	41	16	6	1	1	75	10	1	255	6	6	8.6	49	1
19	41	16	6	1	1	75	10	1	255	6	6	760.29	49	16
19	41	16	6	1	1	75	10	1	256	6	3	12.44	49	1
19	41	16	6	1	1	75	10	1	257	6	8	86.44	49	2
19	41	16	6	1	1	75	10	1	258	6	6	239.3	49	5
19	41	16	6	1	1	75	10	1	259	6	2	236.56	49	5
19	41	16	6	1	1	75	10	1	260	6	7	258.38	49	6
19	41	16	6	1	1	75	10	1	261	16	9	373.38	49	8
19	41	16	6	1	1	75	10	1	262	6	8	539.1	49	11
19	41	16	6	1	1	75	10	1	263	6	5	759.58	49	16
19	41	16	6	1	1	75	10	1	264	6	9	7.72	49	1
19	41	16	6	1	1	75	10	1	265	16	10	226.29	49	5
19	41	16	6	1	1	75	10	1	266	6	1	290.15	49	6
19	41	16	6	1	1	75	10	1	267	6	4	423.93	49	9
19	41	16	6	1	1	75	10	1	268	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	269	16	3	12.96	49	1
19	41	16	6	1	1	75	10	1	269	16	3	773.34	49	16
19	41	16	6	1	1	75	10	1	270	6	3	10.58	49	1
19	41	16	6	1	1	75	10	1	270	6	3	211.42	49	5
19	41	16	6	1	1	75	10	1	270	6	3	576.56	49	12
19	41	16	6	1	1	75	10	1	271	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	272	6	6	610.76	49	13
19	41	16	6	1	1	75	10	1	273	16	1	0	-1	16
19	41	16	6	1	1	75	10	1	274	6	8	710.14	49	15
19	41	16	6	1	1	75	10	1	275	6	4	7.56	49	1
19	41	16	6	1	1	75	10	1	276	16	10	131.81	49	3
19	41	16	6	1	1	75	10	1	277	6	10	784.58	49	16
19	41	16	6	1	1	75	10	1	278	6	2	8.2	49	1
19	41	16	6	1	1	75	10	1	278	6	2	209.62	49	5
19	41	16	6	1	1	75	10	1	279	6	9	94.87	49	2
19	41	16	6	1	1	75	10	1	280	6	1	208.06	49	5
19	41	16	6	1	1	75	10	1	281	6	5	78.37	49	2
19	41	16	6	1	1	75	10	1	281	6	5	760.08	49	16
19	41	16	6	1	1	75	10	1	282	6	7	9.94	49	1
19	41	16	6	1	1	75	10	1	283	6	3	136.83	49	3
19	41	16	6	1	1	75	10	1	284	6	2	359.68	49	8
19	41	16	6	1	1	75	10	1	284	6	2	559.73	49	12
19	41	16	6	1	1	75	10	1	285	6	10	261.25	49	6
19	41	16	6	1	1	75	10	1	286	6	9	409.39	49	9
19	41	16	6	1	1	75	10	1	287	6	8	569.36	49	12
19	41	16	6	1	1	75	10	1	288	16	9	692.36	49	14
19	41	16	6	1	1	75	10	1	289	6	5	8.19	49	1
19	41	16	6	1	1	75	10	1	289	6	5	643.11	49	13
19	41	16	6	1	1	75	10	1	290	6	1	7.56	49	1
19	41	16	6	1	1	75	10	1	290	6	1	781.52	49	16
19	41	16	6	1	1	75	10	1	291	6	7	7.69	49	1
19	41	16	6	1	1	75	10	1	292	16	2	159.96	49	4
19	41	16	6	1	1	75	10	1	293	6	3	657.24	49	14
19	41	16	6	1	1	75	10	1	294	6	6	8.6	49	1
19	41	16	6	1	1	75	10	1	295	6	4	210.42	49	5
19	41	16	6	1	1	75	10	1	296	16	5	314.51	49	7
19	41	16	6	1	1	75	10	1	297	16	4	0	-1	16
19	41	16	6	1	1	75	10	1	298	6	2	11.02	49	1
19	41	16	6	1	1	75	10	1	298	6	2	735.2	49	15
19	41	16	6	1	1	75	10	1	299	6	9	10.02	49	1
19	41	16	6	1	1	75	10	1	300	6	10	158.02	49	4
19	41	16	6	1	1	75	10	1	301	16	6	357.53	49	8
19	41	16	6	1	1	75	10	1	302	6	1	710.15	49	15
19	41	16	6	1	1	75	10	1	303	6	8	7.74	49	1
19	41	16	6	1	1	75	10	1	303	6	8	737.77	49	15
19	41	16	6	1	1	75	10	1	304	16	3	7.67	49	1
19	41	16	6	1	1	75	10	1	305	6	6	643.21	49	13
19	41	16	6	1	1	75	10	1	306	16	8	7.28	49	1
19	41	16	6	1	1	75	10	1	307	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	308	6	3	758.2	49	16
19	41	16	6	1	1	75	10	1	309	16	7	10.96	49	1
19	41	16	6	1	1	75	10	1	310	16	1	567.2	49	12
19	41	16	6	1	1	75	10	1	311	6	5	662.7	49	14
19	41	16	6	1	1	75	10	1	312	6	4	12.4	49	1
19	41	16	6	1	1	75	10	1	312	6	4	638.19	49	13
19	41	16	6	1	1	75	10	1	313	6	7	718.62	49	15
19	41	16	6	1	1	75	10	1	314	16	9	8.06	49	1
19	41	16	6	1	1	75	10	1	315	6	9	692.89	49	14
19	41	16	6	1	1	75	10	1	316	16	4	7.53	49	1
19	41	16	6	1	1	75	10	1	317	6	2	744.85	49	15
19	41	16	6	1	1	75	10	1	318	6	4	10.04	49	1
19	41	16	6	1	1	75	10	1	318	6	4	763.9	49	16
19	41	16	6	1	1	75	10	1	319	16	5	7.69	49	1
19	41	16	6	1	1	75	10	1	320	6	5	725.79	49	15
19	41	16	6	1	1	75	10	1	321	6	1	8.67	49	1
19	41	16	6	1	1	75	10	1	322	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	323	16	10	259.43	49	6
19	41	16	6	1	1	75	10	1	324	16	2	0	-1	16
19	41	16	6	1	1	75	10	1	325	6	6	310.08	49	7
19	41	16	6	1	1	75	10	1	326	6	3	128.26	49	3
19	41	16	6	1	1	75	10	1	327	6	8	108.45	49	3
19	41	16	6	1	1	75	10	1	328	6	5	74.12	49	2
19	41	16	6	1	1	75	10	1	329	6	10	164.97	49	4
19	41	16	6	1	1	75	10	1	330	6	4	728.56	49	15
19	41	16	6	1	1	75	10	1	331	6	9	7.68	49	1
19	41	16	6	1	1	75	10	1	332	6	2	384.2	49	8
19	41	16	6	1	1	75	10	1	333	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	334	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	335	6	3	123.93	49	3
19	41	16	6	1	1	75	10	1	335	6	3	766.48	49	16
19	41	16	6	1	1	75	10	1	336	6	6	9.46	49	1
19	41	16	6	1	1	75	10	1	336	6	6	721.48	49	15
19	41	16	6	1	1	75	10	1	337	6	1	8.72	49	1
19	41	16	6	1	1	75	10	1	338	6	7	277.81	49	6
19	41	16	6	1	1	75	10	1	339	6	9	607.67	49	13
19	41	16	6	1	1	75	10	1	340	6	4	722.59	49	15
19	41	16	6	1	1	75	10	1	341	6	10	8.85	49	1
19	41	16	6	1	1	75	10	1	342	6	5	59.58	49	2
19	41	16	6	1	1	75	10	1	342	6	5	762.52	49	16
19	41	16	6	1	1	75	10	1	343	16	6	10.94	49	1
19	41	16	6	1	1	75	10	1	344	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	345	16	8	438.02	49	9
19	41	16	6	1	1	75	10	1	346	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	347	16	2	10.84	49	1
19	41	16	6	1	1	75	10	1	348	6	1	770.68	49	16
19	41	16	6	1	1	75	10	1	349	6	3	9.31	49	1
19	41	16	6	1	1	75	10	1	350	6	6	508.32	49	11
19	41	16	6	1	1	75	10	1	351	6	8	292.38	49	6
19	41	16	6	1	1	75	10	1	351	6	8	507.52	49	11
19	41	16	6	1	1	75	10	1	352	6	2	717.21	49	15
19	41	16	6	1	1	75	10	1	353	6	9	7.76	49	1
19	41	16	6	1	1	75	10	1	354	6	10	222.38	49	5
19	41	16	6	1	1	75	10	1	355	6	7	120.57	49	3
19	41	16	6	1	1	75	10	1	356	16	9	442.2	49	9
19	41	16	6	1	1	75	10	1	357	6	1	559.33	49	12
19	41	16	6	1	1	75	10	1	358	6	6	0	-1	16
19	41	16	6	1	1	75	10	1	359	6	5	15.39	49	1
19	41	16	6	1	1	75	10	1	360	6	8	159.46	49	4
19	41	16	6	1	1	75	10	1	361	6	3	641.03	49	13
19	41	16	6	1	1	75	10	1	362	6	4	13.05	49	1
19	41	16	6	1	1	75	10	1	362	6	4	678.73	49	14
19	41	16	6	1	1	75	10	1	363	6	5	9.42	49	1
19	41	16	6	1	1	75	10	1	364	6	2	22.78	49	1
19	41	16	6	1	1	75	10	1	365	16	10	123.74	49	3
19	41	16	6	1	1	75	10	1	366	6	10	642.1	49	13
19	41	16	6	1	1	75	10	1	367	6	9	7.72	49	1
19	41	16	6	1	1	75	10	1	368	6	4	159.1	49	4
19	41	16	6	1	1	75	10	1	369	6	3	32.31	49	1
19	41	16	6	1	1	75	10	1	370	6	8	161.72	49	4
19	41	16	6	1	1	75	10	1	371	6	7	193.42	49	4
19	41	16	6	1	1	75	10	1	372	6	6	220.42	49	5
19	41	16	6	1	1	75	10	1	373	6	1	209.86	49	5
19	41	16	6	1	1	75	10	1	374	6	2	112.46	49	3
19	41	16	6	1	1	75	10	1	375	6	10	309.91	49	7
19	41	16	6	1	1	75	10	1	376	6	9	319.24	49	7
