SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
19	41	16	6	1	1	75	10	1	375	6	10	93.47	49	2
19	41	16	6	1	1	75	10	1	376	6	9	286.65	49	6
19	41	16	6	1	1	75	10	1	377	6	7	327.63	49	7
19	41	16	6	1	1	75	10	1	378	16	7	228.78	49	5
19	41	16	6	1	1	75	10	1	379	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	380	16	5	0	-1	16
19	41	16	6	1	1	75	10	1	381	6	5	684.38	49	14
19	41	16	6	1	1	75	10	1	382	16	6	12.27	49	1
19	41	16	6	1	1	75	10	1	383	6	8	720.36	49	15
19	41	16	6	1	1	75	10	1	384	6	1	9.53	49	1
19	41	16	6	1	1	75	10	1	385	6	6	29.99	49	1
19	41	16	6	1	1	75	10	1	385	6	6	781.25	49	16
19	41	16	6	1	1	75	10	1	386	6	3	7.66	49	1
19	41	16	6	1	1	75	10	1	386	6	3	720.29	49	15
19	41	16	6	1	1	75	10	1	387	16	8	7.42	49	1
19	41	16	6	1	1	75	10	1	388	6	4	606.99	49	13
19	41	16	6	1	1	75	10	1	389	6	7	688.4	49	14
19	41	16	6	1	1	75	10	1	390	6	1	7.75	49	1
19	41	16	6	1	1	75	10	1	390	6	1	792.08	49	16
19	41	16	6	1	1	75	10	1	391	6	2	8.08	49	1
19	41	16	6	1	1	75	10	1	392	6	5	110.62	49	3
19	41	16	6	1	1	75	10	1	393	16	1	128.2	49	3
19	41	16	6	1	1	75	10	1	394	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	395	16	4	128.69	49	3
19	41	16	6	1	1	75	10	1	396	6	4	638.61	49	13
19	41	16	6	1	1	75	10	1	397	6	9	722.36	49	15
19	41	16	6	1	1	75	10	1	398	6	6	7.69	49	1
19	41	16	6	1	1	75	10	1	399	6	3	7.75	49	1
19	41	16	6	1	1	75	10	1	399	6	3	769.54	49	16
19	41	16	6	1	1	75	10	1	400	6	8	7.88	49	1
19	41	16	6	1	1	75	10	1	400	6	8	757.16	49	16
19	41	16	6	1	1	75	10	1	401	16	5	10.9	49	1
19	41	16	6	1	1	75	10	1	402	6	6	656.68	49	14
19	41	16	6	1	1	75	10	1	403	16	9	8.04	49	1
19	41	16	6	1	1	75	10	1	404	6	10	677.84	49	14
19	41	16	6	1	1	75	10	1	405	6	9	8.39	49	1
19	41	16	6	1	1	75	10	1	405	6	9	759.91	49	16
19	41	16	6	1	1	75	10	1	406	16	2	12.3	49	1
19	41	16	6	1	1	75	10	1	407	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	408	6	5	610.24	49	13
19	41	16	6	1	1	75	10	1	409	16	4	771.25	49	16
19	41	16	6	1	1	75	10	1	410	16	6	9.42	49	1
19	41	16	6	1	1	75	10	1	410	16	6	258.3	49	6
19	41	16	6	1	1	75	10	1	411	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	412	16	7	109.66	49	3
19	41	16	6	1	1	75	10	1	413	6	4	636.23	49	13
19	41	16	6	1	1	75	10	1	414	16	8	0	-1	16
19	41	16	6	1	1	75	10	1	415	6	2	659.21	49	14
19	41	16	6	1	1	75	10	1	416	6	1	7.37	49	1
19	41	16	6	1	1	75	10	1	416	6	1	765.2	49	16
19	41	16	6	1	1	75	10	1	417	6	8	7.92	49	1
19	41	16	6	1	1	75	10	1	418	6	3	14.03	49	1
19	41	16	6	1	1	75	10	1	418	6	3	694.61	49	14
19	41	16	6	1	1	75	10	1	419	6	2	8.63	49	1
19	41	16	6	1	1	75	10	1	420	6	10	212.07	49	5
19	41	16	6	1	1	75	10	1	421	16	3	67.29	49	2
19	41	16	6	1	1	75	10	1	422	6	9	261.79	49	6
19	41	16	6	1	1	75	10	1	422	6	9	510.43	49	11
19	41	16	6	1	1	75	10	1	423	16	1	9.84	49	1
19	41	16	6	1	1	75	10	1	424	6	7	768.91	49	16
19	41	16	6	1	1	75	10	1	425	6	6	58.58	49	2
19	41	16	6	1	1	75	10	1	425	6	6	759	49	16
19	41	16	6	1	1	75	10	1	426	16	6	7.84	49	1
19	41	16	6	1	1	75	10	1	427	6	5	591.22	49	12
19	41	16	6	1	1	75	10	1	428	16	7	0	-1	16
19	41	16	6	1	1	75	10	1	429	6	8	609.65	49	13
19	41	16	6	1	1	75	10	1	430	6	1	714.6	49	15
19	41	16	6	1	1	75	10	1	431	16	1	8.39	49	1
19	41	16	6	1	1	75	10	1	432	6	3	670.63	49	14
19	41	16	6	1	1	75	10	1	433	6	4	10.03	49	1
19	41	16	6	1	1	75	10	1	434	6	6	131.28	49	3
19	41	16	6	1	1	75	10	1	435	6	1	94.4	49	2
19	41	16	6	1	1	75	10	1	436	6	4	21.84	49	1
19	41	16	6	1	1	75	10	1	437	6	10	11.33	49	1
19	41	16	6	1	1	75	10	1	438	6	5	175.36	49	4
19	41	16	6	1	1	75	10	1	439	16	10	8.04	49	1
19	41	16	6	1	1	75	10	1	440	6	7	611.28	49	13
19	41	16	6	1	1	75	10	1	441	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	442	6	9	75.66	49	2
19	41	16	6	1	1	75	10	1	443	6	8	90.62	49	2
19	41	16	6	1	1	75	10	1	444	6	3	189.02	49	4
19	41	16	6	1	1	75	10	1	445	6	5	58.18	49	2
19	41	16	6	1	1	75	10	1	445	6	5	787.14	49	16
19	41	16	6	1	1	75	10	1	446	6	4	8.48	49	1
19	41	16	6	1	1	75	10	1	446	6	4	782.75	49	16
19	41	16	6	1	1	75	10	1	447	6	9	10.63	49	1
19	41	16	6	1	1	75	10	1	448	6	2	62.25	49	2
19	41	16	6	1	1	75	10	1	449	6	10	60.2	49	2
19	41	16	6	1	1	75	10	1	450	6	8	120.73	49	3
