SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
8	25	9	6	3	1	75	10	1	77	6	5	76.24	49	2
8	25	9	6	3	1	75	10	1	77	6	5	785.94	49	16
8	25	9	6	3	1	75	10	1	78	16	9	8.84	49	1
8	25	9	6	3	1	75	10	1	79	16	6	0	-1	16
8	25	9	6	3	1	75	10	1	80	16	3	0	-1	16
8	25	9	6	3	1	75	10	1	81	16	8	0	-1	16
8	25	9	6	3	1	75	10	1	82	6	4	0	-1	16
8	25	9	6	3	1	75	10	1	83	16	7	113.71	49	3
8	25	9	6	3	1	75	10	1	84	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	85	6	2	230.28	49	5
8	25	9	6	3	1	75	10	1	86	6	9	91.86	49	2
8	25	9	6	3	1	75	10	1	87	6	7	134.97	49	3
8	25	9	6	3	1	75	10	1	88	6	8	24.75	49	1
8	25	9	6	3	1	75	10	1	89	6	6	10.27	49	1
8	25	9	6	3	1	75	10	1	90	6	3	11.67	49	1
8	25	9	6	3	1	75	10	1	91	6	1	85.45	49	2
8	25	9	6	3	1	75	10	1	91	6	1	310.42	49	7
8	25	9	6	3	1	75	10	1	92	6	7	112.3	49	3
8	25	9	6	3	1	75	10	1	93	16	9	59.51	49	2
8	25	9	6	3	1	75	10	1	94	6	5	758.33	49	16
8	25	9	6	3	1	75	10	1	95	6	2	9.39	49	1
8	25	9	6	3	1	75	10	1	96	6	1	58.87	49	2
8	25	9	6	3	1	75	10	1	97	6	9	257.35	49	6
8	25	9	6	3	1	75	10	1	98	16	2	58.11	49	2
8	25	9	6	3	1	75	10	1	99	6	4	0	-1	16
8	25	9	6	3	1	75	10	1	100	16	4	61.06	49	2
8	25	9	6	3	1	75	10	1	101	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	102	6	3	134.77	49	3
8	25	9	6	3	1	75	10	1	103	6	6	164.69	49	4
8	25	9	6	3	1	75	10	1	104	6	8	18.57	49	1
8	25	9	6	3	1	75	10	1	105	6	5	69.47	49	2
8	25	9	6	3	1	75	10	1	105	6	5	793.79	49	16
8	25	9	6	3	1	75	10	1	106	6	9	9.12	49	1
8	25	9	6	3	1	75	10	1	106	6	9	742.5	49	15
8	25	9	6	3	1	75	10	1	107	16	10	10.49	49	1
8	25	9	6	3	1	75	10	1	108	6	4	713.96	49	15
8	25	9	6	3	1	75	10	1	109	16	1	11.4	49	1
8	25	9	6	3	1	75	10	1	110	6	2	0	-1	16
8	25	9	6	3	1	75	10	1	111	6	10	100.63	49	2
8	25	9	6	3	1	75	10	1	112	6	6	67.83	49	2
8	25	9	6	3	1	75	10	1	113	16	5	40.85	49	1
8	25	9	6	3	1	75	10	1	114	6	3	0	-1	16
8	25	9	6	3	1	75	10	1	115	6	7	73.97	49	2
8	25	9	6	3	1	75	10	1	116	16	3	318.25	49	7
8	25	9	6	3	1	75	10	1	117	16	6	0	-1	16
8	25	9	6	3	1	75	10	1	118	16	8	0	-1	16
8	25	9	6	3	1	75	10	1	119	6	8	661.94	49	14
8	25	9	6	3	1	75	10	1	120	6	1	8.11	49	1
8	25	9	6	3	1	75	10	1	121	16	5	66.87	49	2
8	25	9	6	3	1	75	10	1	122	6	5	96.68	49	2
8	25	9	6	3	1	75	10	1	122	6	5	311.76	49	7
8	25	9	6	3	1	75	10	1	122	6	5	569.52	49	12
8	25	9	6	3	1	75	10	1	123	6	2	69.15	49	2
8	25	9	6	3	1	75	10	1	124	16	4	15.21	49	1
8	25	9	6	3	1	75	10	1	125	16	9	0	-1	16
8	25	9	6	3	1	75	10	1	126	16	10	61.32	49	2
8	25	9	6	3	1	75	10	1	126	16	10	312.07	49	7
8	25	9	6	3	1	75	10	1	126	16	10	512.38	49	11
8	25	9	6	3	1	75	10	1	127	6	10	711.58	49	15
8	25	9	6	3	1	75	10	1	128	16	2	8.85	49	1
8	25	9	6	3	1	75	10	1	129	16	6	0	-1	16
8	25	9	6	3	1	75	10	1	130	16	8	0	-1	16
8	25	9	6	3	1	75	10	1	131	16	7	0	-1	16
8	25	9	6	3	1	75	10	1	132	6	9	0	-1	16
8	25	9	6	3	1	75	10	1	133	6	4	21.46	49	1
8	25	9	6	3	1	75	10	1	133	6	4	708.52	49	15
8	25	9	6	3	1	75	10	1	134	6	8	9.79	49	1
8	25	9	6	3	1	75	10	1	135	6	7	83.41	49	2
8	25	9	6	3	1	75	10	1	136	6	3	164.86	49	4
8	25	9	6	3	1	75	10	1	136	6	3	760.55	49	16
8	25	9	6	3	1	75	10	1	137	6	6	10.61	49	1
8	25	9	6	3	1	75	10	1	137	6	6	761.7	49	16
8	25	9	6	3	1	75	10	1	138	6	1	8.35	49	1
8	25	9	6	3	1	75	10	1	139	16	3	185.62	49	4
8	25	9	6	3	1	75	10	1	140	16	1	71.84	49	2
8	25	9	6	3	1	75	10	1	141	16	6	45.9	49	1
8	25	9	6	3	1	75	10	1	142	6	7	108.43	49	3
8	25	9	6	3	1	75	10	1	143	6	2	18.12	49	1
8	25	9	6	3	1	75	10	1	143	6	2	782.08	49	16
8	25	9	6	3	1	75	10	1	144	16	10	8.37	49	1
8	25	9	6	3	1	75	10	1	145	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	146	6	4	16.3	49	1
8	25	9	6	3	1	75	10	1	147	6	5	177.43	49	4
8	25	9	6	3	1	75	10	1	148	6	1	70.6	49	2
8	25	9	6	3	1	75	10	1	149	6	9	18.46	49	1
8	25	9	6	3	1	75	10	1	150	6	6	42.62	49	1
8	25	9	6	3	1	75	10	1	150	6	6	692.64	49	14
8	25	9	6	3	1	75	10	1	151	6	3	8.94	49	1
8	25	9	6	3	1	75	10	1	152	6	8	38.61	49	1
8	25	9	6	3	1	75	10	1	153	6	7	440.48	49	9
8	25	9	6	3	1	75	10	1	154	6	9	158.27	49	4
8	25	9	6	3	1	75	10	1	154	6	9	407.47	49	9
8	25	9	6	3	1	75	10	1	155	6	4	208.27	49	5
8	25	9	6	3	1	75	10	1	156	6	2	747.75	49	15
8	25	9	6	3	1	75	10	1	157	6	10	8.9	49	1
8	25	9	6	3	1	75	10	1	158	6	5	59.55	49	2
8	25	9	6	3	1	75	10	1	159	6	1	111.88	49	3
8	25	9	6	3	1	75	10	1	160	6	3	128.13	49	3
8	25	9	6	3	1	75	10	1	161	16	4	141.57	49	3
8	25	9	6	3	1	75	10	1	162	6	6	0	-1	16
8	25	9	6	3	1	75	10	1	163	16	8	68.25	49	2
8	25	9	6	3	1	75	10	1	164	6	8	787.89	49	16
8	25	9	6	3	1	75	10	1	165	6	6	8.15	49	1
8	25	9	6	3	1	75	10	1	166	16	7	160.09	49	4
8	25	9	6	3	1	75	10	1	167	6	4	0	-1	16
8	25	9	6	3	1	75	10	1	168	6	5	22.88	49	1
8	25	9	6	3	1	75	10	1	169	6	10	108.69	49	3
8	25	9	6	3	1	75	10	1	170	6	9	38.13	49	1
8	25	9	6	3	1	75	10	1	171	6	7	136.26	49	3
8	25	9	6	3	1	75	10	1	172	16	5	179.55	49	4
8	25	9	6	3	1	75	10	1	173	6	2	0	-1	16
8	25	9	6	3	1	75	10	1	174	16	2	127.79	49	3
8	25	9	6	3	1	75	10	1	175	6	1	0	-1	16
8	25	9	6	3	1	75	10	1	176	6	8	20.05	49	1
8	25	9	6	3	1	75	10	1	177	6	3	178.95	49	4
8	25	9	6	3	1	75	10	1	178	6	5	121.34	49	3
8	25	9	6	3	1	75	10	1	179	6	4	84.7	49	2
8	25	9	6	3	1	75	10	1	180	6	2	178.23	49	4
8	25	9	6	3	1	75	10	1	181	6	10	237.95	49	5
8	25	9	6	3	1	75	10	1	182	6	9	0	-1	16
8	25	9	6	3	1	75	10	1	183	6	6	19.3	49	1
8	25	9	6	3	1	75	10	1	184	16	9	33.18	49	1
8	25	9	6	3	1	75	10	1	185	16	1	0	-1	16
8	25	9	6	3	1	75	10	1	186	6	8	75.01	49	2
8	25	9	6	3	1	75	10	1	187	6	7	112.37	49	3
8	25	9	6	3	1	75	10	1	188	6	3	386.54	49	8
8	25	9	6	3	1	75	10	1	189	6	1	0	-1	16
8	25	9	6	3	1	75	10	1	190	6	6	37.37	49	1
8	25	9	6	3	1	75	10	1	191	16	3	183.07	49	4
8	25	9	6	3	1	75	10	1	192	6	4	721.71	49	15
8	25	9	6	3	1	75	10	1	193	6	1	8.28	49	1
8	25	9	6	3	1	75	10	1	194	6	2	319.6	49	7
8	25	9	6	3	1	75	10	1	195	16	6	120.09	49	3
8	25	9	6	3	1	75	10	1	196	6	5	0	-1	16
8	25	9	6	3	1	75	10	1	197	6	9	79.77	49	2
8	25	9	6	3	1	75	10	1	198	16	8	188.36	49	4
8	25	9	6	3	1	75	10	1	199	16	10	791.96	49	16
8	25	9	6	3	1	75	10	1	200	6	10	14.25	49	1
8	25	9	6	3	1	75	10	1	200	6	10	259.06	49	6
8	25	9	6	3	1	75	10	1	200	6	10	459.44	49	10
8	25	9	6	3	1	75	10	1	200	6	10	662.87	49	14
8	25	9	6	3	1	75	10	1	201	6	7	0	-1	16
8	25	9	6	3	1	75	10	1	202	6	8	59.04	49	2
8	25	9	6	3	1	75	10	1	202	6	8	260.51	49	6
8	25	9	6	3	1	75	10	1	203	16	2	269.22	49	6
8	25	9	6	3	1	75	10	1	204	6	3	133.68	49	3
8	25	9	6	3	1	75	10	1	204	6	3	357.34	49	8
8	25	9	6	3	1	75	10	1	204	6	3	559.68	49	12
8	25	9	6	3	1	75	10	1	205	16	7	0	-1	16
8	25	9	6	3	1	75	10	1	206	6	7	741.52	49	15
8	25	9	6	3	1	75	10	1	207	6	1	9.21	49	1
8	25	9	6	3	1	75	10	1	207	6	1	210.64	49	5
8	25	9	6	3	1	75	10	1	208	6	5	221.7	49	5
8	25	9	6	3	1	75	10	1	209	16	1	62.48	49	2
8	25	9	6	3	1	75	10	1	210	6	10	0	-1	16
8	25	9	6	3	1	75	10	1	211	6	4	110.51	49	3
8	25	9	6	3	1	75	10	1	212	16	4	114.51	49	3
8	25	9	6	3	1	75	10	1	213	6	2	0	-1	16
8	25	9	6	3	1	75	10	1	214	6	9	176.23	49	4
8	25	9	6	3	1	75	10	1	215	16	5	143.26	49	3
8	25	9	6	3	1	75	10	1	216	6	3	0	-1	16
8	25	9	6	3	1	75	10	1	217	6	6	10.25	49	1
8	25	9	6	3	1	75	10	1	218	6	8	131.73	49	3
8	25	9	6	3	1	75	10	1	219	6	6	172.36	49	4
8	25	9	6	3	1	75	10	1	220	6	4	95.76	49	2
8	25	9	6	3	1	75	10	1	220	6	4	311.95	49	7
8	25	9	6	3	1	75	10	1	220	6	4	793.23	49	16
8	25	9	6	3	1	75	10	1	221	16	9	12.38	49	1
8	25	9	6	3	1	75	10	1	222	6	9	0	-1	16
8	25	9	6	3	1	75	10	1	223	6	10	34.95	49	1
8	25	9	6	3	1	75	10	1	224	6	1	59.51	49	2
8	25	9	6	3	1	75	10	1	225	16	3	87.51	49	2
