SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
24	23	16	6	1	1	75	10	1	187	6	7	358.01	49	8
24	23	16	6	1	1	75	10	1	188	6	3	13.62	49	1
24	23	16	6	1	1	75	10	1	188	6	3	795	49	16
24	23	16	6	1	1	75	10	1	189	6	1	8.39	49	1
24	23	16	6	1	1	75	10	1	190	6	6	43.59	49	1
24	23	16	6	1	1	75	10	1	191	16	3	25.64	49	1
24	23	16	6	1	1	75	10	1	192	6	4	58.2	49	2
24	23	16	6	1	1	75	10	1	193	6	1	58.07	49	2
24	23	16	6	1	1	75	10	1	194	6	2	24.55	49	1
24	23	16	6	1	1	75	10	1	194	6	2	773.69	49	16
24	23	16	6	1	1	75	10	1	195	16	6	9.07	49	1
24	23	16	6	1	1	75	10	1	196	6	5	0	-1	16
24	23	16	6	1	1	75	10	1	197	6	9	162.71	49	4
24	23	16	6	1	1	75	10	1	197	6	9	790.6	49	16
24	23	16	6	1	1	75	10	1	198	16	8	8.21	49	1
24	23	16	6	1	1	75	10	1	199	16	10	0	-1	16
24	23	16	6	1	1	75	10	1	200	6	10	795.5	49	16
24	23	16	6	1	1	75	10	1	201	6	7	9.53	49	1
24	23	16	6	1	1	75	10	1	202	6	8	66.64	49	2
24	23	16	6	1	1	75	10	1	203	16	2	107.05	49	3
24	23	16	6	1	1	75	10	1	203	16	2	307.82	49	7
24	23	16	6	1	1	75	10	1	204	6	3	707.57	49	15
24	23	16	6	1	1	75	10	1	205	16	7	8.34	49	1
24	23	16	6	1	1	75	10	1	206	6	7	759.91	49	16
24	23	16	6	1	1	75	10	1	207	6	1	7.87	49	1
24	23	16	6	1	1	75	10	1	208	6	5	10.94	49	1
24	23	16	6	1	1	75	10	1	208	6	5	257.13	49	6
24	23	16	6	1	1	75	10	1	208	6	5	789.28	49	16
24	23	16	6	1	1	75	10	1	209	16	1	8.12	49	1
24	23	16	6	1	1	75	10	1	210	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	211	6	4	19.63	49	1
24	23	16	6	1	1	75	10	1	211	6	4	260.1	49	6
24	23	16	6	1	1	75	10	1	212	16	4	7.9	49	1
24	23	16	6	1	1	75	10	1	212	16	4	209.65	49	5
24	23	16	6	1	1	75	10	1	213	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	214	6	9	88.26	49	2
24	23	16	6	1	1	75	10	1	214	6	9	307.54	49	7
24	23	16	6	1	1	75	10	1	215	16	5	260.72	49	6
24	23	16	6	1	1	75	10	1	215	16	5	462.07	49	10
24	23	16	6	1	1	75	10	1	216	6	3	738.49	49	15
24	23	16	6	1	1	75	10	1	217	6	6	8.06	49	1
24	23	16	6	1	1	75	10	1	218	6	8	25.4	49	1
24	23	16	6	1	1	75	10	1	219	6	6	115.53	49	3
24	23	16	6	1	1	75	10	1	220	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	221	16	9	70.43	49	2
24	23	16	6	1	1	75	10	1	221	16	9	310.16	49	7
24	23	16	6	1	1	75	10	1	222	6	9	777.54	49	16
24	23	16	6	1	1	75	10	1	223	6	10	8.37	49	1
24	23	16	6	1	1	75	10	1	223	6	10	760.1	49	16
24	23	16	6	1	1	75	10	1	224	6	1	8.08	49	1
24	23	16	6	1	1	75	10	1	225	16	3	107.5	49	3
24	23	16	6	1	1	75	10	1	225	16	3	308.63	49	7
24	23	16	6	1	1	75	10	1	226	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	227	6	7	111.72	49	3
24	23	16	6	1	1	75	10	1	228	6	5	739.96	49	15
24	23	16	6	1	1	75	10	1	229	6	8	7.93	49	1
24	23	16	6	1	1	75	10	1	230	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	231	6	6	271.62	49	6
24	23	16	6	1	1	75	10	1	231	6	6	742.37	49	15
24	23	16	6	1	1	75	10	1	232	16	6	8.13	49	1
24	23	16	6	1	1	75	10	1	233	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	234	6	5	766	49	16
24	23	16	6	1	1	75	10	1	235	6	7	8.12	49	1
24	23	16	6	1	1	75	10	1	236	16	8	734.35	49	15
24	23	16	6	1	1	75	10	1	237	6	1	7.89	49	1
24	23	16	6	1	1	75	10	1	237	6	1	532.2	49	11
24	23	16	6	1	1	75	10	1	237	6	1	757.2	49	16
24	23	16	6	1	1	75	10	1	238	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	239	6	8	94.25	49	2
24	23	16	6	1	1	75	10	1	239	6	8	311.02	49	7
24	23	16	6	1	1	75	10	1	240	6	4	258.21	49	6
24	23	16	6	1	1	75	10	1	240	6	4	459.69	49	10
24	23	16	6	1	1	75	10	1	241	6	9	710.19	49	15
24	23	16	6	1	1	75	10	1	242	6	10	7.73	49	1
24	23	16	6	1	1	75	10	1	243	6	3	331.02	49	7
24	23	16	6	1	1	75	10	1	243	6	3	558.09	49	12
24	23	16	6	1	1	75	10	1	244	16	5	79.2	49	2
24	23	16	6	1	1	75	10	1	244	16	5	307.3	49	7
24	23	16	6	1	1	75	10	1	245	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	246	6	10	410.23	49	9
24	23	16	6	1	1	75	10	1	247	6	4	309.78	49	7
24	23	16	6	1	1	75	10	1	248	6	2	189.54	49	4
24	23	16	6	1	1	75	10	1	248	6	2	407.65	49	9
24	23	16	6	1	1	75	10	1	249	6	5	589.31	49	12
24	23	16	6	1	1	75	10	1	250	16	2	325.4	49	7
24	23	16	6	1	1	75	10	1	250	16	2	560.09	49	12
24	23	16	6	1	1	75	10	1	251	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	252	6	1	729.72	49	15
24	23	16	6	1	1	75	10	1	253	16	4	8.19	49	1
24	23	16	6	1	1	75	10	1	254	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	255	6	6	88.13	49	2
24	23	16	6	1	1	75	10	1	256	6	3	83.35	49	2
24	23	16	6	1	1	75	10	1	257	6	8	208.09	49	5
24	23	16	6	1	1	75	10	1	257	6	8	408.17	49	9
24	23	16	6	1	1	75	10	1	258	6	6	239.98	49	5
24	23	16	6	1	1	75	10	1	258	6	6	459.46	49	10
24	23	16	6	1	1	75	10	1	259	6	2	222.72	49	5
24	23	16	6	1	1	75	10	1	259	6	2	460.48	49	10
24	23	16	6	1	1	75	10	1	260	6	7	727.23	49	15
24	23	16	6	1	1	75	10	1	261	16	9	8.26	49	1
24	23	16	6	1	1	75	10	1	261	16	9	687.64	49	14
24	23	16	6	1	1	75	10	1	262	6	8	8.23	49	1
24	23	16	6	1	1	75	10	1	263	6	5	77.07	49	2
24	23	16	6	1	1	75	10	1	263	6	5	307.3	49	7
24	23	16	6	1	1	75	10	1	263	6	5	710.73	49	15
24	23	16	6	1	1	75	10	1	264	6	9	8.17	49	1
24	23	16	6	1	1	75	10	1	264	6	9	744.68	49	15
24	23	16	6	1	1	75	10	1	265	16	10	8.28	49	1
24	23	16	6	1	1	75	10	1	266	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	267	6	4	10.56	49	1
24	23	16	6	1	1	75	10	1	268	6	10	76.69	49	2
24	23	16	6	1	1	75	10	1	268	6	10	309.91	49	7
24	23	16	6	1	1	75	10	1	269	16	3	112.66	49	3
24	23	16	6	1	1	75	10	1	270	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	271	16	7	109.22	49	3
24	23	16	6	1	1	75	10	1	272	6	6	0	-1	16
24	23	16	6	1	1	75	10	1	273	16	1	77.55	49	2
24	23	16	6	1	1	75	10	1	273	16	1	307.49	49	7
24	23	16	6	1	1	75	10	1	274	6	8	575.55	49	12
24	23	16	6	1	1	75	10	1	275	6	4	8.99	49	1
24	23	16	6	1	1	75	10	1	276	16	10	457.39	49	10
24	23	16	6	1	1	75	10	1	277	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	278	6	2	324.07	49	7
24	23	16	6	1	1	75	10	1	279	6	9	190.82	49	4
24	23	16	6	1	1	75	10	1	279	6	9	410.58	49	9
24	23	16	6	1	1	75	10	1	280	6	1	208.33	49	5
24	23	16	6	1	1	75	10	1	280	6	1	463.02	49	10
24	23	16	6	1	1	75	10	1	281	6	5	111.55	49	3
24	23	16	6	1	1	75	10	1	281	6	5	359.57	49	8
24	23	16	6	1	1	75	10	1	282	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	283	6	3	742.14	49	15
24	23	16	6	1	1	75	10	1	284	6	2	12.07	49	1
24	23	16	6	1	1	75	10	1	284	6	2	256.88	49	6
24	23	16	6	1	1	75	10	1	284	6	2	760.02	49	16
24	23	16	6	1	1	75	10	1	285	6	10	10.42	49	1
24	23	16	6	1	1	75	10	1	285	6	10	210.78	49	5
24	23	16	6	1	1	75	10	1	286	6	9	279.62	49	6
24	23	16	6	1	1	75	10	1	286	6	9	507.55	49	11
24	23	16	6	1	1	75	10	1	287	6	8	266.17	49	6
24	23	16	6	1	1	75	10	1	287	6	8	507.18	49	11
24	23	16	6	1	1	75	10	1	288	16	9	468.3	49	10
24	23	16	6	1	1	75	10	1	289	6	5	633.05	49	13
24	23	16	6	1	1	75	10	1	290	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	291	6	7	60.55	49	2
24	23	16	6	1	1	75	10	1	292	16	2	157.21	49	4
24	23	16	6	1	1	75	10	1	292	16	2	783.27	49	16
24	23	16	6	1	1	75	10	1	293	6	3	8.53	49	1
24	23	16	6	1	1	75	10	1	294	6	6	58.8	49	2
24	23	16	6	1	1	75	10	1	294	6	6	708.9	49	15
24	23	16	6	1	1	75	10	1	295	6	4	7.88	49	1
24	23	16	6	1	1	75	10	1	296	16	5	10.39	49	1
24	23	16	6	1	1	75	10	1	297	16	4	0	-1	16
24	23	16	6	1	1	75	10	1	298	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	299	6	9	81.7	49	2
24	23	16	6	1	1	75	10	1	300	6	10	216.47	49	5
24	23	16	6	1	1	75	10	1	301	16	6	37.63	49	1
24	23	16	6	1	1	75	10	1	302	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	303	6	8	63.59	49	2
24	23	16	6	1	1	75	10	1	303	6	8	309.82	49	7
24	23	16	6	1	1	75	10	1	304	16	3	275.01	49	6
24	23	16	6	1	1	75	10	1	305	6	6	784.65	49	16
24	23	16	6	1	1	75	10	1	306	16	8	11.25	49	1
24	23	16	6	1	1	75	10	1	307	6	7	766.25	49	16
24	23	16	6	1	1	75	10	1	308	6	3	10.76	49	1
24	23	16	6	1	1	75	10	1	309	16	7	107.6	49	3
24	23	16	6	1	1	75	10	1	310	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	311	6	5	0	-1	16
24	23	16	6	1	1	75	10	1	312	6	4	77.92	49	2
24	23	16	6	1	1	75	10	1	312	6	4	763.45	49	16
24	23	16	6	1	1	75	10	1	313	6	7	10.87	49	1
24	23	16	6	1	1	75	10	1	314	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	315	6	9	165.17	49	4
24	23	16	6	1	1	75	10	1	315	6	9	742.53	49	15
24	23	16	6	1	1	75	10	1	316	16	4	7.71	49	1
24	23	16	6	1	1	75	10	1	317	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	318	6	4	107.5	49	3
24	23	16	6	1	1	75	10	1	319	16	5	34.8	49	1
24	23	16	6	1	1	75	10	1	319	16	5	257	49	6
24	23	16	6	1	1	75	10	1	320	6	5	0	-1	16
24	23	16	6	1	1	75	10	1	321	6	1	66.69	49	2
24	23	16	6	1	1	75	10	1	321	6	1	757.93	49	16
24	23	16	6	1	1	75	10	1	322	6	10	9.06	49	1
24	23	16	6	1	1	75	10	1	323	16	10	314.04	49	7
24	23	16	6	1	1	75	10	1	324	16	2	0	-1	16
24	23	16	6	1	1	75	10	1	325	6	6	85.37	49	2
24	23	16	6	1	1	75	10	1	326	6	3	28.81	49	1
24	23	16	6	1	1	75	10	1	327	6	8	307.17	49	7
24	23	16	6	1	1	75	10	1	328	6	5	157.17	49	4
24	23	16	6	1	1	75	10	1	328	6	5	758.05	49	16
24	23	16	6	1	1	75	10	1	329	6	10	9.59	49	1
