SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
24	23	16	6	1	1	75	10	1	28	6	1	209.72	49	5
24	23	16	6	1	1	75	10	1	28	6	1	459.57	49	10
24	23	16	6	1	1	75	10	1	29	6	6	130.06	49	3
24	23	16	6	1	1	75	10	1	30	6	1	66.13	49	2
24	23	16	6	1	1	75	10	1	30	6	1	307.75	49	7
24	23	16	6	1	1	75	10	1	31	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	32	6	9	714.77	49	15
24	23	16	6	1	1	75	10	1	33	6	8	30.67	49	1
24	23	16	6	1	1	75	10	1	34	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	35	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	36	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	37	6	4	710.68	49	15
24	23	16	6	1	1	75	10	1	38	6	2	26.63	49	1
24	23	16	6	1	1	75	10	1	39	6	5	374.62	49	8
24	23	16	6	1	1	75	10	1	40	16	7	127.3	49	3
24	23	16	6	1	1	75	10	1	40	16	7	359.64	49	8
24	23	16	6	1	1	75	10	1	41	16	4	0	-1	16
24	23	16	6	1	1	75	10	1	42	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	43	6	7	72.2	49	2
24	23	16	6	1	1	75	10	1	43	6	7	310.09	49	7
24	23	16	6	1	1	75	10	1	44	6	5	125.99	49	3
24	23	16	6	1	1	75	10	1	44	6	5	360.31	49	8
24	23	16	6	1	1	75	10	1	44	6	5	764.18	49	16
24	23	16	6	1	1	75	10	1	45	6	2	7.98	49	1
24	23	16	6	1	1	75	10	1	45	6	2	257.15	49	6
24	23	16	6	1	1	75	10	1	46	6	1	127.64	49	3
24	23	16	6	1	1	75	10	1	47	6	9	84.89	49	2
24	23	16	6	1	1	75	10	1	47	6	9	307.62	49	7
24	23	16	6	1	1	75	10	1	48	6	4	777.2	49	16
24	23	16	6	1	1	75	10	1	49	16	5	11.44	49	1
24	23	16	6	1	1	75	10	1	50	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	51	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	52	6	6	8.6	49	1
24	23	16	6	1	1	75	10	1	52	6	6	259.46	49	6
24	23	16	6	1	1	75	10	1	53	6	3	13.58	49	1
24	23	16	6	1	1	75	10	1	53	6	3	259.07	49	6
24	23	16	6	1	1	75	10	1	54	6	8	160.59	49	4
24	23	16	6	1	1	75	10	1	54	6	8	410.47	49	9
24	23	16	6	1	1	75	10	1	55	16	2	93.14	49	2
24	23	16	6	1	1	75	10	1	55	16	2	307.84	49	7
24	23	16	6	1	1	75	10	1	56	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	57	6	10	109.54	49	3
24	23	16	6	1	1	75	10	1	57	6	10	360.8	49	8
24	23	16	6	1	1	75	10	1	58	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	59	16	10	457.36	49	10
24	23	16	6	1	1	75	10	1	59	16	10	707.22	49	15
24	23	16	6	1	1	75	10	1	60	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	61	6	8	138.83	49	3
24	23	16	6	1	1	75	10	1	61	6	8	360.26	49	8
24	23	16	6	1	1	75	10	1	62	6	3	259.93	49	6
24	23	16	6	1	1	75	10	1	62	6	3	460.2	49	10
24	23	16	6	1	1	75	10	1	63	6	6	85.18	49	2
24	23	16	6	1	1	75	10	1	63	6	6	307.98	49	7
24	23	16	6	1	1	75	10	1	63	6	6	738.24	49	15
24	23	16	6	1	1	75	10	1	64	6	5	7.63	49	1
24	23	16	6	1	1	75	10	1	64	6	5	209.75	49	5
24	23	16	6	1	1	75	10	1	64	6	5	677.25	49	14
24	23	16	6	1	1	75	10	1	65	6	7	8.38	49	1
24	23	16	6	1	1	75	10	1	66	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	67	6	7	319.61	49	7
24	23	16	6	1	1	75	10	1	68	6	4	257.71	49	6
24	23	16	6	1	1	75	10	1	68	6	4	460.17	49	10
24	23	16	6	1	1	75	10	1	69	6	10	34.62	49	1
24	23	16	6	1	1	75	10	1	70	6	2	9.89	49	1
24	23	16	6	1	1	75	10	1	70	6	2	209.96	49	5
24	23	16	6	1	1	75	10	1	71	6	1	33.9	49	1
24	23	16	6	1	1	75	10	1	71	6	1	257.27	49	6
24	23	16	6	1	1	75	10	1	72	6	9	60.31	49	2
24	23	16	6	1	1	75	10	1	73	6	5	11.06	49	1
24	23	16	6	1	1	75	10	1	73	6	5	674.33	49	14
24	23	16	6	1	1	75	10	1	74	6	6	10.56	49	1
24	23	16	6	1	1	75	10	1	75	6	3	40.36	49	1
24	23	16	6	1	1	75	10	1	76	6	8	41.57	49	1
24	23	16	6	1	1	75	10	1	77	6	5	237.02	49	5
24	23	16	6	1	1	75	10	1	78	16	9	57.74	49	2
24	23	16	6	1	1	75	10	1	79	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	80	16	3	0	-1	16
24	23	16	6	1	1	75	10	1	81	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	82	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	83	16	7	15.83	49	1
24	23	16	6	1	1	75	10	1	83	16	7	257.58	49	6
24	23	16	6	1	1	75	10	1	84	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	85	6	2	139.66	49	3
24	23	16	6	1	1	75	10	1	86	6	9	295.05	49	6
24	23	16	6	1	1	75	10	1	86	6	9	511.19	49	11
24	23	16	6	1	1	75	10	1	87	6	7	160.09	49	4
24	23	16	6	1	1	75	10	1	88	6	8	162.25	49	4
24	23	16	6	1	1	75	10	1	88	6	8	789.04	49	16
24	23	16	6	1	1	75	10	1	89	6	6	7.93	49	1
24	23	16	6	1	1	75	10	1	89	6	6	209.23	49	5
24	23	16	6	1	1	75	10	1	90	6	3	209	49	5
24	23	16	6	1	1	75	10	1	91	6	1	259.93	49	6
24	23	16	6	1	1	75	10	1	92	6	7	131.84	49	3
24	23	16	6	1	1	75	10	1	93	16	9	109.92	49	3
24	23	16	6	1	1	75	10	1	93	16	9	311.17	49	7
24	23	16	6	1	1	75	10	1	94	6	5	778.36	49	16
24	23	16	6	1	1	75	10	1	95	6	2	8.12	49	1
24	23	16	6	1	1	75	10	1	96	6	1	59.35	49	2
24	23	16	6	1	1	75	10	1	97	6	9	115.26	49	3
24	23	16	6	1	1	75	10	1	98	16	2	145.28	49	3
24	23	16	6	1	1	75	10	1	98	16	2	361.11	49	8
24	23	16	6	1	1	75	10	1	99	6	4	160.53	49	4
24	23	16	6	1	1	75	10	1	99	6	4	776.39	49	16
24	23	16	6	1	1	75	10	1	100	16	4	8.46	49	1
24	23	16	6	1	1	75	10	1	100	16	4	209.63	49	5
24	23	16	6	1	1	75	10	1	101	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	102	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	103	6	6	11.24	49	1
24	23	16	6	1	1	75	10	1	104	6	8	536.7	49	11
24	23	16	6	1	1	75	10	1	105	6	5	224.29	49	5
24	23	16	6	1	1	75	10	1	106	6	9	209.83	49	5
24	23	16	6	1	1	75	10	1	107	16	10	208.08	49	5
24	23	16	6	1	1	75	10	1	107	16	10	410.43	49	9
24	23	16	6	1	1	75	10	1	108	6	4	707.25	49	15
24	23	16	6	1	1	75	10	1	109	16	1	10.71	49	1
24	23	16	6	1	1	75	10	1	110	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	111	6	10	216.34	49	5
24	23	16	6	1	1	75	10	1	111	6	10	457.82	49	10
24	23	16	6	1	1	75	10	1	112	6	6	207.41	49	5
24	23	16	6	1	1	75	10	1	112	6	6	408.34	49	9
24	23	16	6	1	1	75	10	1	113	16	5	357.41	49	8
24	23	16	6	1	1	75	10	1	113	16	5	557.52	49	12
24	23	16	6	1	1	75	10	1	114	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	115	6	7	307.5	49	7
24	23	16	6	1	1	75	10	1	115	6	7	507.8	49	11
24	23	16	6	1	1	75	10	1	116	16	3	257.42	49	6
24	23	16	6	1	1	75	10	1	116	16	3	460.03	49	10
24	23	16	6	1	1	75	10	1	117	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	118	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	119	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	120	6	1	121.15	49	3
24	23	16	6	1	1	75	10	1	120	6	1	357.16	49	8
24	23	16	6	1	1	75	10	1	121	16	5	11.18	49	1
24	23	16	6	1	1	75	10	1	121	16	5	260.21	49	6
24	23	16	6	1	1	75	10	1	122	6	5	85.49	49	2
24	23	16	6	1	1	75	10	1	122	6	5	309.96	49	7
24	23	16	6	1	1	75	10	1	123	6	2	26.73	49	1
24	23	16	6	1	1	75	10	1	123	6	2	259.76	49	6
24	23	16	6	1	1	75	10	1	123	6	2	795.27	49	16
24	23	16	6	1	1	75	10	1	124	16	4	9.03	49	1
24	23	16	6	1	1	75	10	1	124	16	4	210.49	49	5
24	23	16	6	1	1	75	10	1	124	16	4	459.56	49	10
24	23	16	6	1	1	75	10	1	125	16	9	0	-1	16
24	23	16	6	1	1	75	10	1	126	16	10	0	-1	16
24	23	16	6	1	1	75	10	1	127	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	128	16	2	38.14	49	1
24	23	16	6	1	1	75	10	1	128	16	2	260.03	49	6
24	23	16	6	1	1	75	10	1	129	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	130	16	8	0	-1	16
24	23	16	6	1	1	75	10	1	131	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	132	6	9	57.31	49	2
24	23	16	6	1	1	75	10	1	132	6	9	257.43	49	6
24	23	16	6	1	1	75	10	1	133	6	4	678.2	49	14
24	23	16	6	1	1	75	10	1	134	6	8	10.43	49	1
24	23	16	6	1	1	75	10	1	135	6	7	60.37	49	2
24	23	16	6	1	1	75	10	1	135	6	7	343.41	49	7
24	23	16	6	1	1	75	10	1	136	6	3	74.23	49	2
24	23	16	6	1	1	75	10	1	136	6	3	309.6	49	7
24	23	16	6	1	1	75	10	1	136	6	3	720.59	49	15
24	23	16	6	1	1	75	10	1	137	6	6	8.22	49	1
24	23	16	6	1	1	75	10	1	137	6	6	210.33	49	5
24	23	16	6	1	1	75	10	1	138	6	1	157.17	49	4
24	23	16	6	1	1	75	10	1	138	6	1	408.64	49	9
24	23	16	6	1	1	75	10	1	139	16	3	384.56	49	8
24	23	16	6	1	1	75	10	1	139	16	3	607.46	49	13
24	23	16	6	1	1	75	10	1	140	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	141	16	6	0	-1	16
24	23	16	6	1	1	75	10	1	142	6	7	737.28	49	15
24	23	16	6	1	1	75	10	1	143	6	2	7.74	49	1
24	23	16	6	1	1	75	10	1	144	16	10	160.83	49	4
24	23	16	6	1	1	75	10	1	145	6	10	360.5	49	8
24	23	16	6	1	1	75	10	1	145	6	10	560.65	49	12
24	23	16	6	1	1	75	10	1	146	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	147	6	5	7.73	49	1
24	23	16	6	1	1	75	10	1	148	6	1	263.81	49	6
24	23	16	6	1	1	75	10	1	149	6	9	259.11	49	6
24	23	16	6	1	1	75	10	1	149	6	9	459.84	49	10
24	23	16	6	1	1	75	10	1	150	6	6	0	-1	16
24	23	16	6	1	1	75	10	1	151	6	3	25.34	49	1
24	23	16	6	1	1	75	10	1	151	6	3	260.03	49	6
24	23	16	6	1	1	75	10	1	151	6	3	707.46	49	15
24	23	16	6	1	1	75	10	1	152	6	8	10.61	49	1
24	23	16	6	1	1	75	10	1	153	6	7	183.56	49	4
24	23	16	6	1	1	75	10	1	153	6	7	407.02	49	9
24	23	16	6	1	1	75	10	1	154	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	155	6	4	257.37	49	6
24	23	16	6	1	1	75	10	1	155	6	4	459	49	10
24	23	16	6	1	1	75	10	1	156	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	157	6	10	124.3	49	3
24	23	16	6	1	1	75	10	1	157	6	10	724.37	49	15
24	23	16	6	1	1	75	10	1	158	6	5	10.16	49	1
24	23	16	6	1	1	75	10	1	159	6	1	34.56	49	1
24	23	16	6	1	1	75	10	1	159	6	1	259.73	49	6
24	23	16	6	1	1	75	10	1	160	6	3	59.38	49	2
24	23	16	6	1	1	75	10	1	160	6	3	259.71	49	6
24	23	16	6	1	1	75	10	1	161	16	4	23.77	49	1
24	23	16	6	1	1	75	10	1	161	16	4	258.59	49	6
24	23	16	6	1	1	75	10	1	162	6	6	0	-1	16
24	23	16	6	1	1	75	10	1	163	16	8	660.27	49	14
24	23	16	6	1	1	75	10	1	164	6	8	7.96	49	1
24	23	16	6	1	1	75	10	1	165	6	6	219.93	49	5
24	23	16	6	1	1	75	10	1	166	16	7	184.3	49	4
24	23	16	6	1	1	75	10	1	166	16	7	407.94	49	9
24	23	16	6	1	1	75	10	1	167	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	168	6	5	28.5	49	1
24	23	16	6	1	1	75	10	1	169	6	10	107.6	49	3
24	23	16	6	1	1	75	10	1	169	6	10	310.43	49	7
24	23	16	6	1	1	75	10	1	170	6	9	314.86	49	7
24	23	16	6	1	1	75	10	1	171	6	7	208.11	49	5
24	23	16	6	1	1	75	10	1	171	6	7	409.71	49	9
24	23	16	6	1	1	75	10	1	172	16	5	486.76	49	10
24	23	16	6	1	1	75	10	1	172	16	5	711.87	49	15
24	23	16	6	1	1	75	10	1	173	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	174	16	2	357.43	49	8
24	23	16	6	1	1	75	10	1	175	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	176	6	8	86.4	49	2
24	23	16	6	1	1	75	10	1	176	6	8	307.08	49	7
24	23	16	6	1	1	75	10	1	177	6	3	7.8	49	1
24	23	16	6	1	1	75	10	1	177	6	3	209.3	49	5
24	23	16	6	1	1	75	10	1	178	6	5	66.08	49	2
24	23	16	6	1	1	75	10	1	178	6	5	759.56	49	16
24	23	16	6	1	1	75	10	1	179	6	4	10.44	49	1
24	23	16	6	1	1	75	10	1	179	6	4	787.15	49	16
24	23	16	6	1	1	75	10	1	180	6	2	10.57	49	1
24	23	16	6	1	1	75	10	1	180	6	2	776.6	49	16
24	23	16	6	1	1	75	10	1	181	6	10	10.57	49	1
24	23	16	6	1	1	75	10	1	182	6	9	259.71	49	6
24	23	16	6	1	1	75	10	1	183	6	6	8.53	49	1
24	23	16	6	1	1	75	10	1	183	6	6	209.45	49	5
24	23	16	6	1	1	75	10	1	184	16	9	8.02	49	1
24	23	16	6	1	1	75	10	1	185	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	186	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	187	6	7	641.31	49	13
24	23	16	6	1	1	75	10	1	188	6	3	7.96	49	1
24	23	16	6	1	1	75	10	1	188	6	3	288.24	49	6
24	23	16	6	1	1	75	10	1	189	6	1	123.91	49	3
24	23	16	6	1	1	75	10	1	190	6	6	85.26	49	2
24	23	16	6	1	1	75	10	1	191	16	3	30.77	49	1
24	23	16	6	1	1	75	10	1	191	16	3	257.32	49	6
24	23	16	6	1	1	75	10	1	192	6	4	0	-1	16
24	23	16	6	1	1	75	10	1	193	6	1	59.97	49	2
24	23	16	6	1	1	75	10	1	194	6	2	57.79	49	2
24	23	16	6	1	1	75	10	1	194	6	2	262.05	49	6
24	23	16	6	1	1	75	10	1	195	16	6	86.37	49	2
24	23	16	6	1	1	75	10	1	195	16	6	292.82	49	6
24	23	16	6	1	1	75	10	1	196	6	5	764.68	49	16
24	23	16	6	1	1	75	10	1	197	6	9	10.91	49	1
24	23	16	6	1	1	75	10	1	197	6	9	792.12	49	16
24	23	16	6	1	1	75	10	1	198	16	8	8.75	49	1
24	23	16	6	1	1	75	10	1	199	16	10	0	-1	16
24	23	16	6	1	1	75	10	1	200	6	10	767.41	49	16
24	23	16	6	1	1	75	10	1	201	6	7	8.14	49	1
24	23	16	6	1	1	75	10	1	202	6	8	742.13	49	15
24	23	16	6	1	1	75	10	1	203	16	2	10.69	49	1
24	23	16	6	1	1	75	10	1	204	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	205	16	7	10.21	49	1
24	23	16	6	1	1	75	10	1	205	16	7	210.69	49	5
24	23	16	6	1	1	75	10	1	206	6	7	167.82	49	4
24	23	16	6	1	1	75	10	1	207	6	1	67.83	49	2
24	23	16	6	1	1	75	10	1	207	6	1	759.53	49	16
24	23	16	6	1	1	75	10	1	208	6	5	7.94	49	1
24	23	16	6	1	1	75	10	1	208	6	5	757.48	49	16
24	23	16	6	1	1	75	10	1	209	16	1	10.64	49	1
24	23	16	6	1	1	75	10	1	210	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	211	6	4	72.44	49	2
24	23	16	6	1	1	75	10	1	212	16	4	141.76	49	3
24	23	16	6	1	1	75	10	1	213	6	2	211.98	49	5
24	23	16	6	1	1	75	10	1	214	6	9	8.23	49	1
24	23	16	6	1	1	75	10	1	215	16	5	43.3	49	1
24	23	16	6	1	1	75	10	1	216	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	217	6	6	8.29	49	1
24	23	16	6	1	1	75	10	1	217	6	6	257.82	49	6
24	23	16	6	1	1	75	10	1	217	6	6	688.3	49	14
24	23	16	6	1	1	75	10	1	218	6	8	8.28	49	1
24	23	16	6	1	1	75	10	1	219	6	6	58.05	49	2
24	23	16	6	1	1	75	10	1	220	6	4	63.3	49	2
24	23	16	6	1	1	75	10	1	220	6	4	271.03	49	6
24	23	16	6	1	1	75	10	1	221	16	9	57.36	49	2
24	23	16	6	1	1	75	10	1	221	16	9	257.62	49	6
24	23	16	6	1	1	75	10	1	222	6	9	0	-1	16
24	23	16	6	1	1	75	10	1	223	6	10	34.89	49	1
24	23	16	6	1	1	75	10	1	223	6	10	259.51	49	6
24	23	16	6	1	1	75	10	1	224	6	1	7.79	49	1
24	23	16	6	1	1	75	10	1	224	6	1	209.22	49	5
24	23	16	6	1	1	75	10	1	225	16	3	32.95	49	1
24	23	16	6	1	1	75	10	1	226	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	227	6	7	207.57	49	5
24	23	16	6	1	1	75	10	1	227	6	7	410.11	49	9
24	23	16	6	1	1	75	10	1	228	6	5	0	-1	16
24	23	16	6	1	1	75	10	1	229	6	8	175.97	49	4
24	23	16	6	1	1	75	10	1	230	6	3	157.71	49	4
24	23	16	6	1	1	75	10	1	230	6	3	359.98	49	8
24	23	16	6	1	1	75	10	1	231	6	6	107.31	49	3
24	23	16	6	1	1	75	10	1	232	16	6	77.02	49	2
24	23	16	6	1	1	75	10	1	233	16	7	0	-1	16
24	23	16	6	1	1	75	10	1	234	6	5	638.01	49	13
24	23	16	6	1	1	75	10	1	235	6	7	7.86	49	1
24	23	16	6	1	1	75	10	1	236	16	8	7.96	49	1
24	23	16	6	1	1	75	10	1	236	16	8	209.05	49	5
24	23	16	6	1	1	75	10	1	237	6	1	8.1	49	1
24	23	16	6	1	1	75	10	1	237	6	1	257.15	49	6
24	23	16	6	1	1	75	10	1	237	6	1	665.61	49	14
24	23	16	6	1	1	75	10	1	238	6	2	8.55	49	1
24	23	16	6	1	1	75	10	1	238	6	2	636.51	49	13
24	23	16	6	1	1	75	10	1	239	6	8	10.29	49	1
24	23	16	6	1	1	75	10	1	240	6	4	408.77	49	9
24	23	16	6	1	1	75	10	1	241	6	9	259.42	49	6
24	23	16	6	1	1	75	10	1	242	6	10	11.69	49	1
24	23	16	6	1	1	75	10	1	242	6	10	257.18	49	6
24	23	16	6	1	1	75	10	1	243	6	3	127.88	49	3
24	23	16	6	1	1	75	10	1	243	6	3	357.11	49	8
24	23	16	6	1	1	75	10	1	244	16	5	57.32	49	2
24	23	16	6	1	1	75	10	1	244	16	5	257.36	49	6
24	23	16	6	1	1	75	10	1	245	6	7	162.06	49	4
24	23	16	6	1	1	75	10	1	246	6	10	19.61	49	1
24	23	16	6	1	1	75	10	1	247	6	4	139.18	49	3
24	23	16	6	1	1	75	10	1	247	6	4	359.34	49	8
24	23	16	6	1	1	75	10	1	248	6	2	157.52	49	4
24	23	16	6	1	1	75	10	1	249	6	5	80.15	49	2
24	23	16	6	1	1	75	10	1	250	16	2	72.01	49	2
24	23	16	6	1	1	75	10	1	250	16	2	311.53	49	7
24	23	16	6	1	1	75	10	1	251	16	1	0	-1	16
24	23	16	6	1	1	75	10	1	252	6	1	713.67	49	15
24	23	16	6	1	1	75	10	1	253	16	4	7.72	49	1
24	23	16	6	1	1	75	10	1	254	6	9	762.65	49	16
24	23	16	6	1	1	75	10	1	255	6	6	10.63	49	1
24	23	16	6	1	1	75	10	1	255	6	6	761.7	49	16
24	23	16	6	1	1	75	10	1	256	6	3	10.29	49	1
24	23	16	6	1	1	75	10	1	257	6	8	40.27	49	1
24	23	16	6	1	1	75	10	1	258	6	6	209.29	49	5
24	23	16	6	1	1	75	10	1	259	6	2	183.23	49	4
24	23	16	6	1	1	75	10	1	259	6	2	407.2	49	9
24	23	16	6	1	1	75	10	1	260	6	7	17.11	49	1
24	23	16	6	1	1	75	10	1	260	6	7	236.46	49	5
24	23	16	6	1	1	75	10	1	261	16	9	210.88	49	5
24	23	16	6	1	1	75	10	1	262	6	8	0	-1	16
24	23	16	6	1	1	75	10	1	263	6	5	159.68	49	4
24	23	16	6	1	1	75	10	1	264	6	9	111.69	49	3
24	23	16	6	1	1	75	10	1	265	16	10	120.65	49	3
24	23	16	6	1	1	75	10	1	266	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	267	6	4	34.26	49	1
24	23	16	6	1	1	75	10	1	267	6	4	261.5	49	6
24	23	16	6	1	1	75	10	1	268	6	10	10.41	49	1
24	23	16	6	1	1	75	10	1	268	6	10	257.46	49	6
24	23	16	6	1	1	75	10	1	269	16	3	83.8	49	2
24	23	16	6	1	1	75	10	1	269	16	3	309.71	49	7
24	23	16	6	1	1	75	10	1	270	6	3	166.7	49	4
24	23	16	6	1	1	75	10	1	271	16	7	58.48	49	2
24	23	16	6	1	1	75	10	1	272	6	6	762.34	49	16
24	23	16	6	1	1	75	10	1	273	16	1	8.54	49	1
24	23	16	6	1	1	75	10	1	274	6	8	8.45	49	1
24	23	16	6	1	1	75	10	1	275	6	4	473.01	49	10
24	23	16	6	1	1	75	10	1	276	16	10	125.88	49	3
24	23	16	6	1	1	75	10	1	277	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	278	6	2	107.42	49	3
24	23	16	6	1	1	75	10	1	279	6	9	88.19	49	2
24	23	16	6	1	1	75	10	1	280	6	1	73.24	49	2
24	23	16	6	1	1	75	10	1	280	6	1	309.99	49	7
24	23	16	6	1	1	75	10	1	281	6	5	130.5	49	3
24	23	16	6	1	1	75	10	1	281	6	5	681.61	49	14
24	23	16	6	1	1	75	10	1	282	6	7	7.75	49	1
24	23	16	6	1	1	75	10	1	282	6	7	709.56	49	15
24	23	16	6	1	1	75	10	1	283	6	3	7.81	49	1
24	23	16	6	1	1	75	10	1	284	6	2	124.05	49	3
24	23	16	6	1	1	75	10	1	284	6	2	686.08	49	14
24	23	16	6	1	1	75	10	1	285	6	10	10.44	49	1
24	23	16	6	1	1	75	10	1	286	6	9	61.07	49	2
24	23	16	6	1	1	75	10	1	286	6	9	310.87	49	7
24	23	16	6	1	1	75	10	1	287	6	8	60.18	49	2
24	23	16	6	1	1	75	10	1	288	16	9	8.21	49	1
24	23	16	6	1	1	75	10	1	288	16	9	210.52	49	5
24	23	16	6	1	1	75	10	1	289	6	5	732.42	49	15
24	23	16	6	1	1	75	10	1	290	6	1	7.62	49	1
24	23	16	6	1	1	75	10	1	291	6	7	76.38	49	2
24	23	16	6	1	1	75	10	1	291	6	7	310.2	49	7
24	23	16	6	1	1	75	10	1	292	16	2	60.4	49	2
24	23	16	6	1	1	75	10	1	293	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	294	6	6	158.17	49	4
24	23	16	6	1	1	75	10	1	294	6	6	359.54	49	8
24	23	16	6	1	1	75	10	1	295	6	4	209.25	49	5
24	23	16	6	1	1	75	10	1	295	6	4	741.9	49	15
24	23	16	6	1	1	75	10	1	296	16	5	10.92	49	1
24	23	16	6	1	1	75	10	1	297	16	4	0	-1	16
24	23	16	6	1	1	75	10	1	298	6	2	0	-1	16
24	23	16	6	1	1	75	10	1	299	6	9	33.84	49	1
24	23	16	6	1	1	75	10	1	299	6	9	259.73	49	6
24	23	16	6	1	1	75	10	1	300	6	10	0	-1	16
24	23	16	6	1	1	75	10	1	301	16	6	322.44	49	7
24	23	16	6	1	1	75	10	1	302	6	1	0	-1	16
24	23	16	6	1	1	75	10	1	303	6	8	125.2	49	3
24	23	16	6	1	1	75	10	1	304	16	3	8.48	49	1
24	23	16	6	1	1	75	10	1	305	6	6	683.73	49	14
24	23	16	6	1	1	75	10	1	306	16	8	8.4	49	1
24	23	16	6	1	1	75	10	1	307	6	7	0	-1	16
24	23	16	6	1	1	75	10	1	308	6	3	0	-1	16
24	23	16	6	1	1	75	10	1	309	16	7	107.5	49	3
24	23	16	6	1	1	75	10	1	310	16	1	0	-1	16
