SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
1	24	9	6	4	1	75	10	1	218	6	8	9.29	49	1
1	24	9	6	4	1	75	10	1	218	6	8	736.13	49	15
1	24	9	6	4	1	75	10	1	219	6	6	7.48	49	1
1	24	9	6	4	1	75	10	1	219	6	6	735.29	49	15
1	24	9	6	4	1	75	10	1	220	6	4	7.52	49	1
1	24	9	6	4	1	75	10	1	220	6	4	792.38	49	16
1	24	9	6	4	1	75	10	1	221	16	9	7.6	49	1
1	24	9	6	4	1	75	10	1	222	6	9	657.07	49	14
1	24	9	6	4	1	75	10	1	223	6	10	7.42	49	1
1	24	9	6	4	1	75	10	1	223	6	10	720.67	49	15
1	24	9	6	4	1	75	10	1	224	6	1	7.96	49	1
1	24	9	6	4	1	75	10	1	224	6	1	794.97	49	16
1	24	9	6	4	1	75	10	1	225	16	3	9.1	49	1
1	24	9	6	4	1	75	10	1	226	6	2	543.13	49	11
1	24	9	6	4	1	75	10	1	227	6	7	0	-1	16
1	24	9	6	4	1	75	10	1	228	6	5	62.3	49	2
1	24	9	6	4	1	75	10	1	229	6	8	79.56	49	2
1	24	9	6	4	1	75	10	1	230	6	3	510.1	49	11
1	24	9	6	4	1	75	10	1	231	6	6	333.98	49	7
1	24	9	6	4	1	75	10	1	232	16	6	209.84	49	5
1	24	9	6	4	1	75	10	1	233	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	234	6	5	23	49	1
1	24	9	6	4	1	75	10	1	235	6	7	269.01	49	6
1	24	9	6	4	1	75	10	1	235	6	7	717.55	49	15
1	24	9	6	4	1	75	10	1	236	16	8	10.38	49	1
1	24	9	6	4	1	75	10	1	237	6	1	673	49	14
1	24	9	6	4	1	75	10	1	238	6	2	8.77	49	1
1	24	9	6	4	1	75	10	1	238	6	2	692.72	49	14
1	24	9	6	4	1	75	10	1	239	6	8	10.7	49	1
1	24	9	6	4	1	75	10	1	240	6	4	193.86	49	4
1	24	9	6	4	1	75	10	1	241	6	9	10.68	49	1
1	24	9	6	4	1	75	10	1	242	6	10	126.35	49	3
1	24	9	6	4	1	75	10	1	243	6	3	21.57	49	1
1	24	9	6	4	1	75	10	1	244	16	5	40.35	49	1
1	24	9	6	4	1	75	10	1	245	6	7	636.73	49	13
1	24	9	6	4	1	75	10	1	246	6	10	658.2	49	14
1	24	9	6	4	1	75	10	1	247	6	4	10.15	49	1
1	24	9	6	4	1	75	10	1	247	6	4	643.03	49	13
1	24	9	6	4	1	75	10	1	248	6	2	777.24	49	16
1	24	9	6	4	1	75	10	1	249	6	5	7.75	49	1
1	24	9	6	4	1	75	10	1	249	6	5	657.37	49	14
1	24	9	6	4	1	75	10	1	250	16	2	7.88	49	1
1	24	9	6	4	1	75	10	1	251	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	252	6	1	760.42	49	16
1	24	9	6	4	1	75	10	1	253	16	4	12.24	49	1
1	24	9	6	4	1	75	10	1	254	6	9	710.78	49	15
1	24	9	6	4	1	75	10	1	255	6	6	12.88	49	1
1	24	9	6	4	1	75	10	1	255	6	6	681.85	49	14
1	24	9	6	4	1	75	10	1	256	6	3	12	49	1
1	24	9	6	4	1	75	10	1	257	6	8	36.23	49	1
1	24	9	6	4	1	75	10	1	258	6	6	318.63	49	7
1	24	9	6	4	1	75	10	1	258	6	6	781.07	49	16
1	24	9	6	4	1	75	10	1	259	6	2	7.86	49	1
1	24	9	6	4	1	75	10	1	260	6	7	69.71	49	2
1	24	9	6	4	1	75	10	1	261	16	9	165.79	49	4
1	24	9	6	4	1	75	10	1	262	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	263	6	5	69.33	49	2
1	24	9	6	4	1	75	10	1	264	6	9	60.5	49	2
1	24	9	6	4	1	75	10	1	265	16	10	20.52	49	1
1	24	9	6	4	1	75	10	1	266	6	1	611.27	49	13
1	24	9	6	4	1	75	10	1	267	6	4	584.35	49	12
1	24	9	6	4	1	75	10	1	268	6	10	583.32	49	12
1	24	9	6	4	1	75	10	1	269	16	3	0	-1	16
1	24	9	6	4	1	75	10	1	270	6	3	611.62	49	13
1	24	9	6	4	1	75	10	1	271	16	7	0	-1	16
1	24	9	6	4	1	75	10	1	272	6	6	426.22	49	9
1	24	9	6	4	1	75	10	1	273	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	274	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	275	6	4	188.29	49	4
1	24	9	6	4	1	75	10	1	276	16	10	107.69	49	3
1	24	9	6	4	1	75	10	1	277	6	10	657.35	49	14
1	24	9	6	4	1	75	10	1	278	6	2	0	-1	16
1	24	9	6	4	1	75	10	1	279	6	9	165.63	49	4
1	24	9	6	4	1	75	10	1	280	6	1	68.54	49	2
1	24	9	6	4	1	75	10	1	281	6	5	325.97	49	7
1	24	9	6	4	1	75	10	1	281	6	5	762.01	49	16
1	24	9	6	4	1	75	10	1	282	6	7	9.27	49	1
1	24	9	6	4	1	75	10	1	282	6	7	787.42	49	16
1	24	9	6	4	1	75	10	1	283	6	3	7.5	49	1
1	24	9	6	4	1	75	10	1	283	6	3	740.44	49	15
1	24	9	6	4	1	75	10	1	284	6	2	7.48	49	1
1	24	9	6	4	1	75	10	1	285	6	10	88.13	49	2
1	24	9	6	4	1	75	10	1	285	6	10	759.82	49	16
1	24	9	6	4	1	75	10	1	286	6	9	8.74	49	1
1	24	9	6	4	1	75	10	1	287	6	8	235.92	49	5
1	24	9	6	4	1	75	10	1	288	16	9	337.4	49	7
1	24	9	6	4	1	75	10	1	289	6	5	657.88	49	14
1	24	9	6	4	1	75	10	1	290	6	1	10.41	49	1
1	24	9	6	4	1	75	10	1	290	6	1	722.61	49	15
1	24	9	6	4	1	75	10	1	291	6	7	11.21	49	1
1	24	9	6	4	1	75	10	1	291	6	7	790.27	49	16
1	24	9	6	4	1	75	10	1	292	16	2	9.62	49	1
1	24	9	6	4	1	75	10	1	293	6	3	678.31	49	14
1	24	9	6	4	1	75	10	1	294	6	6	10.63	49	1
1	24	9	6	4	1	75	10	1	294	6	6	666.96	49	14
1	24	9	6	4	1	75	10	1	295	6	4	8.54	49	1
1	24	9	6	4	1	75	10	1	295	6	4	659.71	49	14
1	24	9	6	4	1	75	10	1	296	16	5	0	-1	16
1	24	9	6	4	1	75	10	1	297	16	4	0	-1	16
1	24	9	6	4	1	75	10	1	298	6	2	657.23	49	14
1	24	9	6	4	1	75	10	1	299	6	9	723.06	49	15
1	24	9	6	4	1	75	10	1	300	6	10	7.52	49	1
1	24	9	6	4	1	75	10	1	301	16	6	90.94	49	2
1	24	9	6	4	1	75	10	1	302	6	1	568.07	49	12
1	24	9	6	4	1	75	10	1	303	6	8	731.87	49	15
1	24	9	6	4	1	75	10	1	304	16	3	11.91	49	1
1	24	9	6	4	1	75	10	1	305	6	6	611.14	49	13
1	24	9	6	4	1	75	10	1	306	16	8	712.02	49	15
1	24	9	6	4	1	75	10	1	307	6	7	9.04	49	1
1	24	9	6	4	1	75	10	1	307	6	7	690.61	49	14
1	24	9	6	4	1	75	10	1	308	6	3	9.92	49	1
1	24	9	6	4	1	75	10	1	309	16	7	7.74	49	1
1	24	9	6	4	1	75	10	1	310	16	1	0	-1	16
1	24	9	6	4	1	75	10	1	311	6	5	667.89	49	14
1	24	9	6	4	1	75	10	1	312	6	4	7.32	49	1
1	24	9	6	4	1	75	10	1	312	6	4	707.13	49	15
1	24	9	6	4	1	75	10	1	313	6	7	7.03	49	1
1	24	9	6	4	1	75	10	1	314	16	9	61.64	49	2
1	24	9	6	4	1	75	10	1	315	6	9	759.68	49	16
1	24	9	6	4	1	75	10	1	316	16	4	13.52	49	1
1	24	9	6	4	1	75	10	1	317	6	2	0	-1	16
1	24	9	6	4	1	75	10	1	318	6	4	130.03	49	3
1	24	9	6	4	1	75	10	1	318	6	4	672.35	49	14
1	24	9	6	4	1	75	10	1	319	16	5	9.44	49	1
1	24	9	6	4	1	75	10	1	320	6	5	678.14	49	14
1	24	9	6	4	1	75	10	1	321	6	1	8.26	49	1
1	24	9	6	4	1	75	10	1	322	6	10	26.42	49	1
1	24	9	6	4	1	75	10	1	322	6	10	774.2	49	16
1	24	9	6	4	1	75	10	1	323	16	10	10.65	49	1
1	24	9	6	4	1	75	10	1	324	16	2	747.32	49	15
1	24	9	6	4	1	75	10	1	325	6	6	7.6	49	1
1	24	9	6	4	1	75	10	1	326	6	3	409.82	49	9
1	24	9	6	4	1	75	10	1	327	6	8	758.6	49	16
1	24	9	6	4	1	75	10	1	328	6	5	10.5	49	1
1	24	9	6	4	1	75	10	1	328	6	5	678.7	49	14
1	24	9	6	4	1	75	10	1	329	6	10	10.04	49	1
1	24	9	6	4	1	75	10	1	330	6	4	61.83	49	2
1	24	9	6	4	1	75	10	1	330	6	4	691.49	49	14
1	24	9	6	4	1	75	10	1	331	6	9	12.83	49	1
1	24	9	6	4	1	75	10	1	332	6	2	64.31	49	2
1	24	9	6	4	1	75	10	1	333	6	8	42.24	49	1
1	24	9	6	4	1	75	10	1	333	6	8	769.54	49	16
1	24	9	6	4	1	75	10	1	334	6	7	7.84	49	1
1	24	9	6	4	1	75	10	1	334	6	7	733.11	49	15
1	24	9	6	4	1	75	10	1	335	6	3	7.47	49	1
1	24	9	6	4	1	75	10	1	335	6	3	759.44	49	16
1	24	9	6	4	1	75	10	1	336	6	6	7.99	49	1
1	24	9	6	4	1	75	10	1	336	6	6	580.83	49	12
1	24	9	6	4	1	75	10	1	337	6	1	0	-1	16
1	24	9	6	4	1	75	10	1	338	6	7	260.06	49	6
1	24	9	6	4	1	75	10	1	338	6	7	728.64	49	15
1	24	9	6	4	1	75	10	1	339	6	9	7.56	49	1
1	24	9	6	4	1	75	10	1	340	6	4	77.87	49	2
1	24	9	6	4	1	75	10	1	340	6	4	782.16	49	16
1	24	9	6	4	1	75	10	1	341	6	10	10.54	49	1
1	24	9	6	4	1	75	10	1	341	6	10	709.66	49	15
1	24	9	6	4	1	75	10	1	342	6	5	10.08	49	1
1	24	9	6	4	1	75	10	1	342	6	5	660.97	49	14
1	24	9	6	4	1	75	10	1	343	16	6	12.8	49	1
1	24	9	6	4	1	75	10	1	344	16	3	0	-1	16
1	24	9	6	4	1	75	10	1	345	16	8	0	-1	16
1	24	9	6	4	1	75	10	1	346	6	2	618.01	49	13
1	24	9	6	4	1	75	10	1	347	16	2	0	-1	16
1	24	9	6	4	1	75	10	1	348	6	1	557.38	49	12
1	24	9	6	4	1	75	10	1	349	6	3	607.19	49	13
1	24	9	6	4	1	75	10	1	350	6	6	610.17	49	13
1	24	9	6	4	1	75	10	1	351	6	8	0	-1	16
1	24	9	6	4	1	75	10	1	352	6	2	134.05	49	3
1	24	9	6	4	1	75	10	1	352	6	2	787.87	49	16
1	24	9	6	4	1	75	10	1	353	6	9	8.35	49	1
1	24	9	6	4	1	75	10	1	353	6	9	676.98	49	14
