SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
22	25	16	6	1	1	75	10	1	27	6	6	710.12	49	15
22	25	16	6	1	1	75	10	1	28	6	1	10.93	49	1
22	25	16	6	1	1	75	10	1	29	6	6	274.84	49	6
22	25	16	6	1	1	75	10	1	30	6	1	122.18	49	3
22	25	16	6	1	1	75	10	1	31	16	6	174.31	49	4
22	25	16	6	1	1	75	10	1	32	6	9	577.41	49	12
22	25	16	6	1	1	75	10	1	33	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	34	6	10	163.28	49	4
22	25	16	6	1	1	75	10	1	34	6	10	766.54	49	16
22	25	16	6	1	1	75	10	1	35	16	8	7.8	49	1
22	25	16	6	1	1	75	10	1	36	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	37	6	4	644.52	49	13
22	25	16	6	1	1	75	10	1	38	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	39	6	5	167.75	49	4
22	25	16	6	1	1	75	10	1	39	6	5	713.22	49	15
22	25	16	6	1	1	75	10	1	40	16	7	10.09	49	1
22	25	16	6	1	1	75	10	1	41	16	4	0	-1	16
22	25	16	6	1	1	75	10	1	42	6	3	160.05	49	4
22	25	16	6	1	1	75	10	1	43	6	7	20.96	49	1
22	25	16	6	1	1	75	10	1	44	6	5	186.15	49	4
22	25	16	6	1	1	75	10	1	45	6	2	165.36	49	4
22	25	16	6	1	1	75	10	1	46	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	47	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	48	6	4	157.55	49	4
22	25	16	6	1	1	75	10	1	49	16	5	66.96	49	2
22	25	16	6	1	1	75	10	1	50	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	51	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	52	6	6	160.09	49	4
22	25	16	6	1	1	75	10	1	53	6	3	214.74	49	5
22	25	16	6	1	1	75	10	1	54	6	8	111.23	49	3
22	25	16	6	1	1	75	10	1	55	16	2	573.25	49	12
22	25	16	6	1	1	75	10	1	56	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	57	6	10	262.17	49	6
22	25	16	6	1	1	75	10	1	58	6	9	41.28	49	1
22	25	16	6	1	1	75	10	1	59	16	10	159.44	49	4
22	25	16	6	1	1	75	10	1	60	6	1	116.3	49	3
22	25	16	6	1	1	75	10	1	61	6	8	159.38	49	4
22	25	16	6	1	1	75	10	1	62	6	3	577.01	49	12
22	25	16	6	1	1	75	10	1	63	6	6	267.73	49	6
22	25	16	6	1	1	75	10	1	64	6	5	10.84	49	1
22	25	16	6	1	1	75	10	1	65	6	7	11.08	49	1
22	25	16	6	1	1	75	10	1	66	6	4	709.86	49	15
22	25	16	6	1	1	75	10	1	67	6	7	11.46	49	1
22	25	16	6	1	1	75	10	1	68	6	4	236.64	49	5
22	25	16	6	1	1	75	10	1	68	6	4	770.65	49	16
22	25	16	6	1	1	75	10	1	69	6	10	7.94	49	1
22	25	16	6	1	1	75	10	1	70	6	2	122.43	49	3
22	25	16	6	1	1	75	10	1	71	6	1	129.06	49	3
22	25	16	6	1	1	75	10	1	72	6	9	78.25	49	2
22	25	16	6	1	1	75	10	1	73	6	5	159.89	49	4
22	25	16	6	1	1	75	10	1	74	6	6	28.15	49	1
22	25	16	6	1	1	75	10	1	75	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	76	6	8	66.02	49	2
22	25	16	6	1	1	75	10	1	77	6	5	171.4	49	4
22	25	16	6	1	1	75	10	1	77	6	5	767.18	49	16
22	25	16	6	1	1	75	10	1	78	16	9	10.44	49	1
22	25	16	6	1	1	75	10	1	79	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	80	16	3	0	-1	16
22	25	16	6	1	1	75	10	1	81	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	82	6	4	677.81	49	14
22	25	16	6	1	1	75	10	1	83	16	7	7.79	49	1
22	25	16	6	1	1	75	10	1	84	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	85	6	2	73.93	49	2
22	25	16	6	1	1	75	10	1	86	6	9	492.24	49	10
22	25	16	6	1	1	75	10	1	87	6	7	467.83	49	10
22	25	16	6	1	1	75	10	1	88	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	89	6	6	10.03	49	1
22	25	16	6	1	1	75	10	1	89	6	6	759.13	49	16
22	25	16	6	1	1	75	10	1	90	6	3	9.92	49	1
22	25	16	6	1	1	75	10	1	91	6	1	162.47	49	4
22	25	16	6	1	1	75	10	1	92	6	7	212.55	49	5
22	25	16	6	1	1	75	10	1	93	16	9	0	-1	16
22	25	16	6	1	1	75	10	1	94	6	5	637.89	49	13
22	25	16	6	1	1	75	10	1	95	6	2	8.39	49	1
22	25	16	6	1	1	75	10	1	96	6	1	136.69	49	3
22	25	16	6	1	1	75	10	1	97	6	9	95.59	49	2
22	25	16	6	1	1	75	10	1	98	16	2	15.92	49	1
22	25	16	6	1	1	75	10	1	99	6	4	646.31	49	13
22	25	16	6	1	1	75	10	1	100	16	4	7.66	49	1
22	25	16	6	1	1	75	10	1	101	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	102	6	3	262.27	49	6
22	25	16	6	1	1	75	10	1	103	6	6	164.51	49	4
22	25	16	6	1	1	75	10	1	104	6	8	32.5	49	1
22	25	16	6	1	1	75	10	1	105	6	5	169.83	49	4
22	25	16	6	1	1	75	10	1	106	6	9	260.26	49	6
22	25	16	6	1	1	75	10	1	107	16	10	285.16	49	6
22	25	16	6	1	1	75	10	1	107	16	10	509.22	49	11
22	25	16	6	1	1	75	10	1	108	6	4	76.04	49	2
22	25	16	6	1	1	75	10	1	108	6	4	307.84	49	7
22	25	16	6	1	1	75	10	1	109	16	1	30.27	49	1
22	25	16	6	1	1	75	10	1	110	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	111	6	10	784.65	49	16
22	25	16	6	1	1	75	10	1	112	6	6	7.51	49	1
22	25	16	6	1	1	75	10	1	112	6	6	208.97	49	5
22	25	16	6	1	1	75	10	1	113	16	5	257.14	49	6
22	25	16	6	1	1	75	10	1	114	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	115	6	7	107.29	49	3
22	25	16	6	1	1	75	10	1	116	16	3	144.17	49	3
22	25	16	6	1	1	75	10	1	116	16	3	760.46	49	16
22	25	16	6	1	1	75	10	1	117	16	6	12.79	49	1
22	25	16	6	1	1	75	10	1	118	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	119	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	120	6	1	325.74	49	7
22	25	16	6	1	1	75	10	1	120	6	1	790.35	49	16
22	25	16	6	1	1	75	10	1	121	16	5	9.21	49	1
22	25	16	6	1	1	75	10	1	122	6	5	764.3	49	16
22	25	16	6	1	1	75	10	1	123	6	2	8.07	49	1
22	25	16	6	1	1	75	10	1	124	16	4	0	-1	16
22	25	16	6	1	1	75	10	1	125	16	9	0	-1	16
22	25	16	6	1	1	75	10	1	126	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	127	6	10	36.59	49	1
22	25	16	6	1	1	75	10	1	127	6	10	787.42	49	16
22	25	16	6	1	1	75	10	1	128	16	2	8.08	49	1
22	25	16	6	1	1	75	10	1	129	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	130	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	131	16	7	0	-1	16
22	25	16	6	1	1	75	10	1	132	6	9	778.09	49	16
22	25	16	6	1	1	75	10	1	133	6	4	10.82	49	1
22	25	16	6	1	1	75	10	1	134	6	8	316.14	49	7
22	25	16	6	1	1	75	10	1	135	6	7	264.18	49	6
22	25	16	6	1	1	75	10	1	136	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	137	6	6	125.35	49	3
22	25	16	6	1	1	75	10	1	138	6	1	242.28	49	5
22	25	16	6	1	1	75	10	1	139	16	3	310.29	49	7
22	25	16	6	1	1	75	10	1	140	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	141	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	142	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	143	6	2	181.29	49	4
22	25	16	6	1	1	75	10	1	144	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	145	6	10	115.27	49	3
22	25	16	6	1	1	75	10	1	146	6	4	110.72	49	3
22	25	16	6	1	1	75	10	1	147	6	5	261.7	49	6
22	25	16	6	1	1	75	10	1	148	6	1	142.58	49	3
22	25	16	6	1	1	75	10	1	149	6	9	158.17	49	4
22	25	16	6	1	1	75	10	1	149	6	9	359.77	49	8
22	25	16	6	1	1	75	10	1	150	6	6	57.96	49	2
22	25	16	6	1	1	75	10	1	151	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	152	6	8	217.01	49	5
22	25	16	6	1	1	75	10	1	153	6	7	73.32	49	2
22	25	16	6	1	1	75	10	1	154	6	9	262.11	49	6
22	25	16	6	1	1	75	10	1	155	6	4	94.63	49	2
22	25	16	6	1	1	75	10	1	155	6	4	774.4	49	16
22	25	16	6	1	1	75	10	1	156	6	2	8.04	49	1
22	25	16	6	1	1	75	10	1	157	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	158	6	5	60.41	49	2
22	25	16	6	1	1	75	10	1	158	6	5	759.96	49	16
22	25	16	6	1	1	75	10	1	159	6	1	10.15	49	1
22	25	16	6	1	1	75	10	1	160	6	3	112.63	49	3
22	25	16	6	1	1	75	10	1	160	6	3	765.11	49	16
22	25	16	6	1	1	75	10	1	161	16	4	9.97	49	1
22	25	16	6	1	1	75	10	1	162	6	6	0	-1	16
22	25	16	6	1	1	75	10	1	163	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	164	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	165	6	6	7.71	49	1
22	25	16	6	1	1	75	10	1	166	16	7	257.25	49	6
22	25	16	6	1	1	75	10	1	167	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	168	6	5	17.08	49	1
22	25	16	6	1	1	75	10	1	169	6	10	320.21	49	7
22	25	16	6	1	1	75	10	1	170	6	9	37.78	49	1
22	25	16	6	1	1	75	10	1	171	6	7	371.81	49	8
22	25	16	6	1	1	75	10	1	172	16	5	0	-1	16
22	25	16	6	1	1	75	10	1	173	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	174	16	2	0	-1	16
22	25	16	6	1	1	75	10	1	175	6	1	712.25	49	15
22	25	16	6	1	1	75	10	1	176	6	8	8.24	49	1
22	25	16	6	1	1	75	10	1	176	6	8	257.47	49	6
22	25	16	6	1	1	75	10	1	177	6	3	159.89	49	4
22	25	16	6	1	1	75	10	1	177	6	3	360.03	49	8
22	25	16	6	1	1	75	10	1	178	6	5	125.66	49	3
22	25	16	6	1	1	75	10	1	179	6	4	7.8	49	1
22	25	16	6	1	1	75	10	1	180	6	2	185.46	49	4
22	25	16	6	1	1	75	10	1	180	6	2	408.94	49	9
22	25	16	6	1	1	75	10	1	181	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	182	6	9	67.45	49	2
22	25	16	6	1	1	75	10	1	183	6	6	113.93	49	3
22	25	16	6	1	1	75	10	1	184	16	9	0	-1	16
22	25	16	6	1	1	75	10	1	185	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	186	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	187	6	7	359.8	49	8
22	25	16	6	1	1	75	10	1	187	6	7	562.12	49	12
22	25	16	6	1	1	75	10	1	188	6	3	242.86	49	5
22	25	16	6	1	1	75	10	1	188	6	3	758.15	49	16
22	25	16	6	1	1	75	10	1	189	6	1	8.8	49	1
22	25	16	6	1	1	75	10	1	190	6	6	43.2	49	1
22	25	16	6	1	1	75	10	1	191	16	3	195.03	49	4
22	25	16	6	1	1	75	10	1	192	6	4	681.21	49	14
22	25	16	6	1	1	75	10	1	193	6	1	10.18	49	1
22	25	16	6	1	1	75	10	1	194	6	2	9.77	49	1
22	25	16	6	1	1	75	10	1	194	6	2	209.77	49	5
22	25	16	6	1	1	75	10	1	195	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	196	6	5	678.86	49	14
22	25	16	6	1	1	75	10	1	197	6	9	8.36	49	1
22	25	16	6	1	1	75	10	1	198	16	8	160.03	49	4
22	25	16	6	1	1	75	10	1	199	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	200	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	201	6	7	181.29	49	4
22	25	16	6	1	1	75	10	1	202	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	203	16	2	63.04	49	2
22	25	16	6	1	1	75	10	1	203	16	2	309.81	49	7
22	25	16	6	1	1	75	10	1	203	16	2	765.43	49	16
22	25	16	6	1	1	75	10	1	204	6	3	8.51	49	1
22	25	16	6	1	1	75	10	1	204	6	3	210.55	49	5
22	25	16	6	1	1	75	10	1	204	6	3	730.81	49	15
22	25	16	6	1	1	75	10	1	205	16	7	8.14	49	1
22	25	16	6	1	1	75	10	1	206	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	207	6	1	111.8	49	3
22	25	16	6	1	1	75	10	1	208	6	5	130.78	49	3
22	25	16	6	1	1	75	10	1	208	6	5	610.71	49	13
22	25	16	6	1	1	75	10	1	209	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	210	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	211	6	4	159.82	49	4
22	25	16	6	1	1	75	10	1	212	16	4	226.55	49	5
22	25	16	6	1	1	75	10	1	213	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	214	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	215	16	5	108.64	49	3
22	25	16	6	1	1	75	10	1	215	16	5	309	49	7
22	25	16	6	1	1	75	10	1	216	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	217	6	6	117.98	49	3
22	25	16	6	1	1	75	10	1	217	6	6	357.44	49	8
22	25	16	6	1	1	75	10	1	218	6	8	259.67	49	6
22	25	16	6	1	1	75	10	1	219	6	6	209.34	49	5
22	25	16	6	1	1	75	10	1	220	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	221	16	9	10.85	49	1
22	25	16	6	1	1	75	10	1	222	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	223	6	10	34.77	49	1
22	25	16	6	1	1	75	10	1	223	6	10	259.39	49	6
22	25	16	6	1	1	75	10	1	224	6	1	23.54	49	1
22	25	16	6	1	1	75	10	1	225	16	3	125.97	49	3
