SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
22	25	16	6	1	1	75	10	1	28	6	1	7.97	49	1
22	25	16	6	1	1	75	10	1	29	6	6	133.02	49	3
22	25	16	6	1	1	75	10	1	30	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	31	16	6	10.06	49	1
22	25	16	6	1	1	75	10	1	32	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	33	6	8	10.79	49	1
22	25	16	6	1	1	75	10	1	34	6	10	71.59	49	2
22	25	16	6	1	1	75	10	1	35	16	8	287.29	49	6
22	25	16	6	1	1	75	10	1	36	6	7	27.69	49	1
22	25	16	6	1	1	75	10	1	36	6	7	667.22	49	14
22	25	16	6	1	1	75	10	1	37	6	4	11.18	49	1
22	25	16	6	1	1	75	10	1	38	6	2	109.66	49	3
22	25	16	6	1	1	75	10	1	39	6	5	224.68	49	5
22	25	16	6	1	1	75	10	1	40	16	7	7.93	49	1
22	25	16	6	1	1	75	10	1	41	16	4	66.72	49	2
22	25	16	6	1	1	75	10	1	42	6	3	35.46	49	1
22	25	16	6	1	1	75	10	1	42	6	3	709.74	49	15
22	25	16	6	1	1	75	10	1	43	6	7	8.05	49	1
22	25	16	6	1	1	75	10	1	44	6	5	760.37	49	16
22	25	16	6	1	1	75	10	1	45	6	2	10.44	49	1
22	25	16	6	1	1	75	10	1	46	6	1	59.93	49	2
22	25	16	6	1	1	75	10	1	47	6	9	186.38	49	4
22	25	16	6	1	1	75	10	1	48	6	4	264.13	49	6
22	25	16	6	1	1	75	10	1	49	16	5	0	-1	16
22	25	16	6	1	1	75	10	1	50	16	1	182.5	49	4
22	25	16	6	1	1	75	10	1	51	6	10	159.74	49	4
22	25	16	6	1	1	75	10	1	52	6	6	790.01	49	16
22	25	16	6	1	1	75	10	1	53	6	3	9.39	49	1
22	25	16	6	1	1	75	10	1	54	6	8	108.87	49	3
22	25	16	6	1	1	75	10	1	55	16	2	459.11	49	10
22	25	16	6	1	1	75	10	1	56	6	2	685.03	49	14
22	25	16	6	1	1	75	10	1	57	6	10	9.2	49	1
22	25	16	6	1	1	75	10	1	58	6	9	760.2	49	16
22	25	16	6	1	1	75	10	1	59	16	10	12.63	49	1
22	25	16	6	1	1	75	10	1	60	6	1	210.27	49	5
22	25	16	6	1	1	75	10	1	60	6	1	786.42	49	16
22	25	16	6	1	1	75	10	1	61	6	8	12.36	49	1
22	25	16	6	1	1	75	10	1	62	6	3	393.25	49	8
22	25	16	6	1	1	75	10	1	63	6	6	719.58	49	15
22	25	16	6	1	1	75	10	1	64	6	5	7.8	49	1
22	25	16	6	1	1	75	10	1	65	6	7	10.53	49	1
22	25	16	6	1	1	75	10	1	66	6	4	131.05	49	3
22	25	16	6	1	1	75	10	1	67	6	7	34.63	49	1
22	25	16	6	1	1	75	10	1	68	6	4	309.06	49	7
22	25	16	6	1	1	75	10	1	69	6	10	345.05	49	7
22	25	16	6	1	1	75	10	1	70	6	2	761.76	49	16
22	25	16	6	1	1	75	10	1	71	6	1	10.16	49	1
22	25	16	6	1	1	75	10	1	72	6	9	471.02	49	10
22	25	16	6	1	1	75	10	1	73	6	5	659.62	49	14
22	25	16	6	1	1	75	10	1	74	6	6	0	-1	16
22	25	16	6	1	1	75	10	1	75	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	76	6	8	208.43	49	5
22	25	16	6	1	1	75	10	1	77	6	5	245.01	49	5
22	25	16	6	1	1	75	10	1	78	16	9	470.27	49	10
22	25	16	6	1	1	75	10	1	79	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	80	16	3	0	-1	16
22	25	16	6	1	1	75	10	1	81	16	8	730.38	49	15
22	25	16	6	1	1	75	10	1	82	6	4	8.1	49	1
22	25	16	6	1	1	75	10	1	83	16	7	120.03	49	3
22	25	16	6	1	1	75	10	1	84	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	85	6	2	10.27	49	1
22	25	16	6	1	1	75	10	1	86	6	9	384.48	49	8
22	25	16	6	1	1	75	10	1	87	6	7	260.31	49	6
22	25	16	6	1	1	75	10	1	87	6	7	461.48	49	10
22	25	16	6	1	1	75	10	1	88	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	89	6	6	134.01	49	3
22	25	16	6	1	1	75	10	1	90	6	3	791.58	49	16
22	25	16	6	1	1	75	10	1	91	6	1	8.13	49	1
22	25	16	6	1	1	75	10	1	92	6	7	95.15	49	2
22	25	16	6	1	1	75	10	1	93	16	9	385.92	49	8
22	25	16	6	1	1	75	10	1	94	6	5	657.47	49	14
22	25	16	6	1	1	75	10	1	95	6	2	7.28	49	1
22	25	16	6	1	1	75	10	1	96	6	1	393.92	49	8
22	25	16	6	1	1	75	10	1	96	6	1	609.86	49	13
22	25	16	6	1	1	75	10	1	97	6	9	557.83	49	12
22	25	16	6	1	1	75	10	1	98	16	2	762.96	49	16
22	25	16	6	1	1	75	10	1	99	6	4	10.69	49	1
22	25	16	6	1	1	75	10	1	99	6	4	710.36	49	15
22	25	16	6	1	1	75	10	1	100	16	4	10.74	49	1
22	25	16	6	1	1	75	10	1	101	6	10	10.57	49	1
22	25	16	6	1	1	75	10	1	102	6	3	223.74	49	5
22	25	16	6	1	1	75	10	1	103	6	6	218.67	49	5
22	25	16	6	1	1	75	10	1	104	6	8	765.62	49	16
22	25	16	6	1	1	75	10	1	105	6	5	8.67	49	1
22	25	16	6	1	1	75	10	1	105	6	5	775.86	49	16
22	25	16	6	1	1	75	10	1	106	6	9	10.2	49	1
22	25	16	6	1	1	75	10	1	107	16	10	122.23	49	3
22	25	16	6	1	1	75	10	1	108	6	4	84.79	49	2
22	25	16	6	1	1	75	10	1	109	16	1	19.96	49	1
22	25	16	6	1	1	75	10	1	110	6	2	458.58	49	10
22	25	16	6	1	1	75	10	1	111	6	10	309.84	49	7
22	25	16	6	1	1	75	10	1	112	6	6	109.83	49	3
22	25	16	6	1	1	75	10	1	113	16	5	21.71	49	1
22	25	16	6	1	1	75	10	1	113	16	5	788.99	49	16
22	25	16	6	1	1	75	10	1	114	6	3	9.81	49	1
22	25	16	6	1	1	75	10	1	115	6	7	26.49	49	1
22	25	16	6	1	1	75	10	1	116	16	3	291.24	49	6
22	25	16	6	1	1	75	10	1	116	16	3	509.63	49	11
22	25	16	6	1	1	75	10	1	117	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	118	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	119	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	120	6	1	176.44	49	4
22	25	16	6	1	1	75	10	1	121	16	5	159.74	49	4
22	25	16	6	1	1	75	10	1	122	6	5	660.1	49	14
22	25	16	6	1	1	75	10	1	123	6	2	10.25	49	1
22	25	16	6	1	1	75	10	1	124	16	4	17.84	49	1
22	25	16	6	1	1	75	10	1	125	16	9	265.08	49	6
22	25	16	6	1	1	75	10	1	126	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	127	6	10	58.77	49	2
22	25	16	6	1	1	75	10	1	128	16	2	209.38	49	5
22	25	16	6	1	1	75	10	1	129	16	6	410.06	49	9
22	25	16	6	1	1	75	10	1	130	16	8	630.12	49	13
22	25	16	6	1	1	75	10	1	131	16	7	725.95	49	15
22	25	16	6	1	1	75	10	1	132	6	9	7.97	49	1
22	25	16	6	1	1	75	10	1	133	6	4	126.96	49	3
22	25	16	6	1	1	75	10	1	134	6	8	23.25	49	1
22	25	16	6	1	1	75	10	1	135	6	7	210.06	49	5
22	25	16	6	1	1	75	10	1	136	6	3	784.64	49	16
22	25	16	6	1	1	75	10	1	137	6	6	10.66	49	1
22	25	16	6	1	1	75	10	1	138	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	139	16	3	64.44	49	2
22	25	16	6	1	1	75	10	1	140	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	141	16	6	184.13	49	4
22	25	16	6	1	1	75	10	1	141	16	6	408.05	49	9
22	25	16	6	1	1	75	10	1	142	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	143	6	2	25.04	49	1
22	25	16	6	1	1	75	10	1	144	16	10	132.15	49	3
22	25	16	6	1	1	75	10	1	145	6	10	110.23	49	3
22	25	16	6	1	1	75	10	1	146	6	4	59.53	49	2
22	25	16	6	1	1	75	10	1	147	6	5	59.67	49	2
22	25	16	6	1	1	75	10	1	148	6	1	343.64	49	7
22	25	16	6	1	1	75	10	1	149	6	9	132.32	49	3
22	25	16	6	1	1	75	10	1	150	6	6	109.7	49	3
22	25	16	6	1	1	75	10	1	151	6	3	188.69	49	4
22	25	16	6	1	1	75	10	1	151	6	3	410.45	49	9
22	25	16	6	1	1	75	10	1	152	6	8	60.32	49	2
22	25	16	6	1	1	75	10	1	153	6	7	160.1	49	4
22	25	16	6	1	1	75	10	1	154	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	155	6	4	8.56	49	1
22	25	16	6	1	1	75	10	1	155	6	4	210.19	49	5
22	25	16	6	1	1	75	10	1	156	6	2	36.99	49	1
22	25	16	6	1	1	75	10	1	157	6	10	83.99	49	2
22	25	16	6	1	1	75	10	1	158	6	5	85.89	49	2
22	25	16	6	1	1	75	10	1	159	6	1	120.97	49	3
22	25	16	6	1	1	75	10	1	160	6	3	118.47	49	3
22	25	16	6	1	1	75	10	1	161	16	4	59.86	49	2
22	25	16	6	1	1	75	10	1	162	6	6	29.83	49	1
22	25	16	6	1	1	75	10	1	163	16	8	33.2	49	1
22	25	16	6	1	1	75	10	1	164	6	8	81.98	49	2
22	25	16	6	1	1	75	10	1	164	6	8	717.7	49	15
22	25	16	6	1	1	75	10	1	165	6	6	10.55	49	1
22	25	16	6	1	1	75	10	1	166	16	7	58.95	49	2
22	25	16	6	1	1	75	10	1	167	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	168	6	5	10.72	49	1
22	25	16	6	1	1	75	10	1	169	6	10	324.57	49	7
22	25	16	6	1	1	75	10	1	170	6	9	159.7	49	4
22	25	16	6	1	1	75	10	1	171	6	7	240.12	49	5
22	25	16	6	1	1	75	10	1	172	16	5	178.27	49	4
22	25	16	6	1	1	75	10	1	173	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	174	16	2	0	-1	16
22	25	16	6	1	1	75	10	1	175	6	1	778.79	49	16
22	25	16	6	1	1	75	10	1	176	6	8	10.75	49	1
22	25	16	6	1	1	75	10	1	177	6	3	120.72	49	3
22	25	16	6	1	1	75	10	1	178	6	5	325.06	49	7
22	25	16	6	1	1	75	10	1	179	6	4	210.98	49	5
22	25	16	6	1	1	75	10	1	180	6	2	264.98	49	6
22	25	16	6	1	1	75	10	1	181	6	10	171.22	49	4
22	25	16	6	1	1	75	10	1	182	6	9	107.63	49	3
22	25	16	6	1	1	75	10	1	183	6	6	230.03	49	5
22	25	16	6	1	1	75	10	1	184	16	9	207.6	49	5
22	25	16	6	1	1	75	10	1	185	16	1	168.8	49	4
22	25	16	6	1	1	75	10	1	186	6	8	33.48	49	1
22	25	16	6	1	1	75	10	1	187	6	7	145.64	49	3
22	25	16	6	1	1	75	10	1	188	6	3	416.44	49	9
22	25	16	6	1	1	75	10	1	188	6	3	660.11	49	14
22	25	16	6	1	1	75	10	1	189	6	1	459.33	49	10
22	25	16	6	1	1	75	10	1	189	6	1	659.63	49	14
22	25	16	6	1	1	75	10	1	190	6	6	760	49	16
22	25	16	6	1	1	75	10	1	191	16	3	10.78	49	1
22	25	16	6	1	1	75	10	1	192	6	4	68.1	49	2
22	25	16	6	1	1	75	10	1	193	6	1	126.57	49	3
22	25	16	6	1	1	75	10	1	194	6	2	259.9	49	6
22	25	16	6	1	1	75	10	1	195	16	6	180.8	49	4
22	25	16	6	1	1	75	10	1	196	6	5	307.33	49	7
22	25	16	6	1	1	75	10	1	196	6	5	507.57	49	11
22	25	16	6	1	1	75	10	1	197	6	9	721.31	49	15
22	25	16	6	1	1	75	10	1	198	16	8	10.89	49	1
22	25	16	6	1	1	75	10	1	199	16	10	8.78	49	1
22	25	16	6	1	1	75	10	1	199	16	10	777.87	49	16
22	25	16	6	1	1	75	10	1	200	6	10	8.47	49	1
22	25	16	6	1	1	75	10	1	201	6	7	215.94	49	5
22	25	16	6	1	1	75	10	1	202	6	8	259.92	49	6
22	25	16	6	1	1	75	10	1	203	16	2	267.41	49	6
22	25	16	6	1	1	75	10	1	204	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	205	16	7	786.97	49	16
22	25	16	6	1	1	75	10	1	206	6	7	11.27	49	1
22	25	16	6	1	1	75	10	1	207	6	1	70.67	49	2
22	25	16	6	1	1	75	10	1	208	6	5	127.84	49	3
22	25	16	6	1	1	75	10	1	209	16	1	57.71	49	2
22	25	16	6	1	1	75	10	1	210	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	211	6	4	124.57	49	3
22	25	16	6	1	1	75	10	1	212	16	4	75.32	49	2
22	25	16	6	1	1	75	10	1	213	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	214	6	9	140.25	49	3
22	25	16	6	1	1	75	10	1	215	16	5	266.29	49	6
22	25	16	6	1	1	75	10	1	216	6	3	760.01	49	16
22	25	16	6	1	1	75	10	1	217	6	6	10.28	49	1
22	25	16	6	1	1	75	10	1	218	6	8	28.03	49	1
22	25	16	6	1	1	75	10	1	218	6	8	260.46	49	6
22	25	16	6	1	1	75	10	1	219	6	6	179.84	49	4
22	25	16	6	1	1	75	10	1	220	6	4	460.31	49	10
22	25	16	6	1	1	75	10	1	221	16	9	0	-1	16
22	25	16	6	1	1	75	10	1	222	6	9	207.47	49	5
22	25	16	6	1	1	75	10	1	223	6	10	124.2	49	3
22	25	16	6	1	1	75	10	1	224	6	1	92.75	49	2
22	25	16	6	1	1	75	10	1	224	6	1	757.15	49	16
22	25	16	6	1	1	75	10	1	225	16	3	8	49	1
22	25	16	6	1	1	75	10	1	226	6	2	778.85	49	16
22	25	16	6	1	1	75	10	1	227	6	7	10.29	49	1
22	25	16	6	1	1	75	10	1	228	6	5	166.83	49	4
22	25	16	6	1	1	75	10	1	229	6	8	236.33	49	5
22	25	16	6	1	1	75	10	1	230	6	3	711.98	49	15
22	25	16	6	1	1	75	10	1	231	6	6	9.11	49	1
22	25	16	6	1	1	75	10	1	232	16	6	228.52	49	5
22	25	16	6	1	1	75	10	1	233	16	7	59.64	49	2
22	25	16	6	1	1	75	10	1	234	6	5	207.44	49	5
22	25	16	6	1	1	75	10	1	234	6	5	732.08	49	15
22	25	16	6	1	1	75	10	1	235	6	7	7.57	49	1
22	25	16	6	1	1	75	10	1	236	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	237	6	1	8.21	49	1
22	25	16	6	1	1	75	10	1	237	6	1	209.52	49	5
22	25	16	6	1	1	75	10	1	238	6	2	57.8	49	2
22	25	16	6	1	1	75	10	1	239	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	240	6	4	143.25	49	3
22	25	16	6	1	1	75	10	1	241	6	9	311.72	49	7
22	25	16	6	1	1	75	10	1	242	6	10	242.88	49	5
22	25	16	6	1	1	75	10	1	242	6	10	460.28	49	10
22	25	16	6	1	1	75	10	1	243	6	3	335.08	49	7
22	25	16	6	1	1	75	10	1	244	16	5	259.15	49	6
22	25	16	6	1	1	75	10	1	245	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	246	6	10	127.63	49	3
22	25	16	6	1	1	75	10	1	247	6	4	192.26	49	4
22	25	16	6	1	1	75	10	1	248	6	2	325.35	49	7
22	25	16	6	1	1	75	10	1	248	6	2	556.89	49	12
22	25	16	6	1	1	75	10	1	249	6	5	241.41	49	5
22	25	16	6	1	1	75	10	1	249	6	5	459.03	49	10
22	25	16	6	1	1	75	10	1	250	16	2	92.66	49	2
22	25	16	6	1	1	75	10	1	250	16	2	307.15	49	7
22	25	16	6	1	1	75	10	1	251	16	1	107.7	49	3
22	25	16	6	1	1	75	10	1	252	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	253	16	4	142.09	49	3
22	25	16	6	1	1	75	10	1	254	6	9	112.61	49	3
22	25	16	6	1	1	75	10	1	255	6	6	111.28	49	3
22	25	16	6	1	1	75	10	1	256	6	3	110.61	49	3
22	25	16	6	1	1	75	10	1	257	6	8	25.8	49	1
22	25	16	6	1	1	75	10	1	258	6	6	77.22	49	2
22	25	16	6	1	1	75	10	1	259	6	2	114.74	49	3
22	25	16	6	1	1	75	10	1	260	6	7	57.54	49	2
22	25	16	6	1	1	75	10	1	261	16	9	63.19	49	2
22	25	16	6	1	1	75	10	1	262	6	8	45.02	49	1
22	25	16	6	1	1	75	10	1	262	6	8	768.98	49	16
22	25	16	6	1	1	75	10	1	263	6	5	8.1	49	1
22	25	16	6	1	1	75	10	1	264	6	9	78.45	49	2
22	25	16	6	1	1	75	10	1	265	16	10	39.26	49	1
22	25	16	6	1	1	75	10	1	266	6	1	208.54	49	5
22	25	16	6	1	1	75	10	1	267	6	4	59.78	49	2
22	25	16	6	1	1	75	10	1	267	6	4	791.67	49	16
22	25	16	6	1	1	75	10	1	268	6	10	10.49	49	1
22	25	16	6	1	1	75	10	1	269	16	3	18.45	49	1
22	25	16	6	1	1	75	10	1	269	16	3	763.54	49	16
22	25	16	6	1	1	75	10	1	270	6	3	13.23	49	1
22	25	16	6	1	1	75	10	1	270	6	3	714.53	49	15
22	25	16	6	1	1	75	10	1	271	16	7	9.34	49	1
22	25	16	6	1	1	75	10	1	272	6	6	36.97	49	1
22	25	16	6	1	1	75	10	1	273	16	1	87.28	49	2
22	25	16	6	1	1	75	10	1	274	6	8	10.7	49	1
22	25	16	6	1	1	75	10	1	274	6	8	774.92	49	16
22	25	16	6	1	1	75	10	1	275	6	4	9.46	49	1
22	25	16	6	1	1	75	10	1	275	6	4	690.94	49	14
22	25	16	6	1	1	75	10	1	276	16	10	10.34	49	1
22	25	16	6	1	1	75	10	1	276	16	10	790.98	49	16
22	25	16	6	1	1	75	10	1	277	6	10	8.79	49	1
22	25	16	6	1	1	75	10	1	277	6	10	729.97	49	15
22	25	16	6	1	1	75	10	1	278	6	2	8.78	49	1
22	25	16	6	1	1	75	10	1	278	6	2	727.76	49	15
22	25	16	6	1	1	75	10	1	279	6	9	12.47	49	1
22	25	16	6	1	1	75	10	1	279	6	9	716.17	49	15
22	25	16	6	1	1	75	10	1	280	6	1	10.65	49	1
22	25	16	6	1	1	75	10	1	280	6	1	687.3	49	14
22	25	16	6	1	1	75	10	1	281	6	5	12.01	49	1
22	25	16	6	1	1	75	10	1	281	6	5	678.87	49	14
22	25	16	6	1	1	75	10	1	282	6	7	10.68	49	1
22	25	16	6	1	1	75	10	1	282	6	7	727.44	49	15
22	25	16	6	1	1	75	10	1	283	6	3	8.91	49	1
22	25	16	6	1	1	75	10	1	283	6	3	758.35	49	16
22	25	16	6	1	1	75	10	1	284	6	2	8.09	49	1
22	25	16	6	1	1	75	10	1	284	6	2	742.3	49	15
22	25	16	6	1	1	75	10	1	285	6	10	10.32	49	1
22	25	16	6	1	1	75	10	1	286	6	9	12.52	49	1
22	25	16	6	1	1	75	10	1	286	6	9	773.11	49	16
22	25	16	6	1	1	75	10	1	287	6	8	8.13	49	1
22	25	16	6	1	1	75	10	1	287	6	8	746.64	49	15
22	25	16	6	1	1	75	10	1	288	16	9	8.17	49	1
22	25	16	6	1	1	75	10	1	288	16	9	708.94	49	15
22	25	16	6	1	1	75	10	1	289	6	5	7.59	49	1
22	25	16	6	1	1	75	10	1	289	6	5	733.44	49	15
22	25	16	6	1	1	75	10	1	290	6	1	7.66	49	1
22	25	16	6	1	1	75	10	1	290	6	1	639.36	49	13
22	25	16	6	1	1	75	10	1	291	6	7	10.65	49	1
22	25	16	6	1	1	75	10	1	292	16	2	10.5	49	1
22	25	16	6	1	1	75	10	1	293	6	3	213.3	49	5
22	25	16	6	1	1	75	10	1	294	6	6	634.66	49	13
22	25	16	6	1	1	75	10	1	295	6	4	10.65	49	1
22	25	16	6	1	1	75	10	1	295	6	4	709	49	15
22	25	16	6	1	1	75	10	1	296	16	5	9.11	49	1
22	25	16	6	1	1	75	10	1	296	16	5	758.11	49	16
22	25	16	6	1	1	75	10	1	297	16	4	7.79	49	1
22	25	16	6	1	1	75	10	1	297	16	4	760.07	49	16
22	25	16	6	1	1	75	10	1	298	6	2	10.18	49	1
22	25	16	6	1	1	75	10	1	298	6	2	762.48	49	16
22	25	16	6	1	1	75	10	1	299	6	9	8.15	49	1
22	25	16	6	1	1	75	10	1	300	6	10	64.73	49	2
22	25	16	6	1	1	75	10	1	301	16	6	57.61	49	2
22	25	16	6	1	1	75	10	1	302	6	1	62.17	49	2
22	25	16	6	1	1	75	10	1	303	6	8	33.56	49	1
22	25	16	6	1	1	75	10	1	304	16	3	42.25	49	1
22	25	16	6	1	1	75	10	1	305	6	6	10.5	49	1
22	25	16	6	1	1	75	10	1	306	16	8	226	49	5
22	25	16	6	1	1	75	10	1	307	6	7	11.1	49	1
22	25	16	6	1	1	75	10	1	308	6	3	59.64	49	2
22	25	16	6	1	1	75	10	1	308	6	3	758.47	49	16
22	25	16	6	1	1	75	10	1	309	16	7	9.69	49	1
22	25	16	6	1	1	75	10	1	310	16	1	59.22	49	2
22	25	16	6	1	1	75	10	1	311	6	5	178.82	49	4
22	25	16	6	1	1	75	10	1	312	6	4	157.05	49	4
22	25	16	6	1	1	75	10	1	312	6	4	711.13	49	15
22	25	16	6	1	1	75	10	1	313	6	7	7.86	49	1
22	25	16	6	1	1	75	10	1	314	16	9	107.27	49	3
22	25	16	6	1	1	75	10	1	314	16	9	309.57	49	7
22	25	16	6	1	1	75	10	1	315	6	9	34.86	49	1
22	25	16	6	1	1	75	10	1	316	16	4	40.71	49	1
22	25	16	6	1	1	75	10	1	317	6	2	8.54	49	1
22	25	16	6	1	1	75	10	1	318	6	4	24.21	49	1
22	25	16	6	1	1	75	10	1	319	16	5	11.31	49	1
22	25	16	6	1	1	75	10	1	320	6	5	117.27	49	3
22	25	16	6	1	1	75	10	1	320	6	5	632.23	49	13
22	25	16	6	1	1	75	10	1	321	6	1	10.31	49	1
22	25	16	6	1	1	75	10	1	322	6	10	11.84	49	1
22	25	16	6	1	1	75	10	1	323	16	10	745.08	49	15
22	25	16	6	1	1	75	10	1	324	16	2	7.91	49	1
22	25	16	6	1	1	75	10	1	325	6	6	111.87	49	3
22	25	16	6	1	1	75	10	1	326	6	3	159.32	49	4
22	25	16	6	1	1	75	10	1	327	6	8	8.3	49	1
22	25	16	6	1	1	75	10	1	328	6	5	175.75	49	4
22	25	16	6	1	1	75	10	1	329	6	10	9.26	49	1
22	25	16	6	1	1	75	10	1	330	6	4	107.75	49	3
22	25	16	6	1	1	75	10	1	330	6	4	768.57	49	16
22	25	16	6	1	1	75	10	1	331	6	9	12.12	49	1
22	25	16	6	1	1	75	10	1	332	6	2	118.22	49	3
22	25	16	6	1	1	75	10	1	333	6	8	232.49	49	5
22	25	16	6	1	1	75	10	1	334	6	7	192.01	49	4
22	25	16	6	1	1	75	10	1	335	6	3	679.03	49	14
22	25	16	6	1	1	75	10	1	336	6	6	8.59	49	1
22	25	16	6	1	1	75	10	1	336	6	6	730.18	49	15
22	25	16	6	1	1	75	10	1	337	6	1	8.6	49	1
22	25	16	6	1	1	75	10	1	338	6	7	16.39	49	1
22	25	16	6	1	1	75	10	1	339	6	9	34.49	49	1
22	25	16	6	1	1	75	10	1	339	6	9	258.97	49	6
22	25	16	6	1	1	75	10	1	340	6	4	307.23	49	7
22	25	16	6	1	1	75	10	1	340	6	4	509.38	49	11
22	25	16	6	1	1	75	10	1	341	6	10	60.21	49	2
22	25	16	6	1	1	75	10	1	341	6	10	737.49	49	15
22	25	16	6	1	1	75	10	1	342	6	5	7.3	49	1
22	25	16	6	1	1	75	10	1	342	6	5	707.73	49	15
22	25	16	6	1	1	75	10	1	343	16	6	11.37	49	1
22	25	16	6	1	1	75	10	1	343	16	6	757.46	49	16
22	25	16	6	1	1	75	10	1	344	16	3	10.53	49	1
22	25	16	6	1	1	75	10	1	345	16	8	91.79	49	2
22	25	16	6	1	1	75	10	1	346	6	2	565.12	49	12
22	25	16	6	1	1	75	10	1	347	16	2	0	-1	16
22	25	16	6	1	1	75	10	1	348	6	1	772.92	49	16
22	25	16	6	1	1	75	10	1	349	6	3	11.03	49	1
22	25	16	6	1	1	75	10	1	349	6	3	681.13	49	14
22	25	16	6	1	1	75	10	1	350	6	6	9.35	49	1
22	25	16	6	1	1	75	10	1	351	6	8	711.69	49	15
22	25	16	6	1	1	75	10	1	352	6	2	7.8	49	1
22	25	16	6	1	1	75	10	1	353	6	9	57.45	49	2
22	25	16	6	1	1	75	10	1	354	6	10	122.76	49	3
22	25	16	6	1	1	75	10	1	355	6	7	160.61	49	4
22	25	16	6	1	1	75	10	1	356	16	9	184.66	49	4
22	25	16	6	1	1	75	10	1	357	6	1	109.93	49	3
22	25	16	6	1	1	75	10	1	358	6	6	10.38	49	1
22	25	16	6	1	1	75	10	1	359	6	5	109.61	49	3
22	25	16	6	1	1	75	10	1	360	6	8	76.18	49	2
22	25	16	6	1	1	75	10	1	361	6	3	116.45	49	3
22	25	16	6	1	1	75	10	1	362	6	4	157.38	49	4
22	25	16	6	1	1	75	10	1	363	6	5	107.24	49	3
22	25	16	6	1	1	75	10	1	364	6	2	33.48	49	1
22	25	16	6	1	1	75	10	1	365	16	10	61.37	49	2
