SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
9	42	16	6	3	1	75	10	1	41	16	4	759.95	49	16
9	42	16	6	3	1	75	10	1	42	6	3	12.64	49	1
9	42	16	6	3	1	75	10	1	42	6	3	611.69	49	13
9	42	16	6	3	1	75	10	1	43	6	7	777.26	49	16
9	42	16	6	3	1	75	10	1	44	6	5	11.11	49	1
9	42	16	6	3	1	75	10	1	44	6	5	770.26	49	16
9	42	16	6	3	1	75	10	1	45	6	2	10.58	49	1
9	42	16	6	3	1	75	10	1	45	6	2	759.89	49	16
9	42	16	6	3	1	75	10	1	46	6	1	10.46	49	1
9	42	16	6	3	1	75	10	1	46	6	1	758.98	49	16
9	42	16	6	3	1	75	10	1	47	6	9	8.72	49	1
9	42	16	6	3	1	75	10	1	48	6	4	44.9	49	1
9	42	16	6	3	1	75	10	1	49	16	5	34.38	49	1
9	42	16	6	3	1	75	10	1	50	16	1	623.25	49	13
9	42	16	6	3	1	75	10	1	51	6	10	687.85	49	14
9	42	16	6	3	1	75	10	1	52	6	6	9.95	49	1
9	42	16	6	3	1	75	10	1	52	6	6	663.6	49	14
9	42	16	6	3	1	75	10	1	53	6	3	11.8	49	1
9	42	16	6	3	1	75	10	1	53	6	3	712.93	49	15
9	42	16	6	3	1	75	10	1	54	6	8	11.43	49	1
9	42	16	6	3	1	75	10	1	54	6	8	674.1	49	14
9	42	16	6	3	1	75	10	1	55	16	2	11.06	49	1
9	42	16	6	3	1	75	10	1	56	6	2	138.62	49	3
9	42	16	6	3	1	75	10	1	57	6	10	10.13	49	1
9	42	16	6	3	1	75	10	1	57	6	10	714.79	49	15
9	42	16	6	3	1	75	10	1	58	6	9	11.04	49	1
9	42	16	6	3	1	75	10	1	58	6	9	685.03	49	14
9	42	16	6	3	1	75	10	1	59	16	10	8.5	49	1
9	42	16	6	3	1	75	10	1	60	6	1	11.48	49	1
9	42	16	6	3	1	75	10	1	60	6	1	621.93	49	13
9	42	16	6	3	1	75	10	1	61	6	8	8.2	49	1
9	42	16	6	3	1	75	10	1	61	6	8	538.97	49	11
9	42	16	6	3	1	75	10	1	62	6	3	558.65	49	12
9	42	16	6	3	1	75	10	1	63	6	6	558.39	49	12
9	42	16	6	3	1	75	10	1	63	6	6	760.29	49	16
9	42	16	6	3	1	75	10	1	64	6	5	742.26	49	15
9	42	16	6	3	1	75	10	1	65	6	7	10.5	49	1
9	42	16	6	3	1	75	10	1	66	6	4	21.27	49	1
9	42	16	6	3	1	75	10	1	66	6	4	760.87	49	16
9	42	16	6	3	1	75	10	1	67	6	7	12.11	49	1
9	42	16	6	3	1	75	10	1	67	6	7	714.3	49	15
9	42	16	6	3	1	75	10	1	68	6	4	10.62	49	1
9	42	16	6	3	1	75	10	1	68	6	4	728.14	49	15
9	42	16	6	3	1	75	10	1	69	6	10	10.21	49	1
9	42	16	6	3	1	75	10	1	70	6	2	121.01	49	3
9	42	16	6	3	1	75	10	1	70	6	2	794.9	49	16
9	42	16	6	3	1	75	10	1	71	6	1	8.54	49	1
9	42	16	6	3	1	75	10	1	72	6	9	34.66	49	1
9	42	16	6	3	1	75	10	1	73	6	5	107.43	49	3
9	42	16	6	3	1	75	10	1	73	6	5	758.5	49	16
9	42	16	6	3	1	75	10	1	74	6	6	8.98	49	1
9	42	16	6	3	1	75	10	1	74	6	6	713.47	49	15
9	42	16	6	3	1	75	10	1	75	6	3	8.39	49	1
9	42	16	6	3	1	75	10	1	75	6	3	608.04	49	13
9	42	16	6	3	1	75	10	1	76	6	8	628.98	49	13
9	42	16	6	3	1	75	10	1	77	6	5	660.59	49	14
9	42	16	6	3	1	75	10	1	78	16	9	10.96	49	1
9	42	16	6	3	1	75	10	1	78	16	9	560.86	49	12
9	42	16	6	3	1	75	10	1	78	16	9	762.45	49	16
9	42	16	6	3	1	75	10	1	79	16	6	10.82	49	1
9	42	16	6	3	1	75	10	1	79	16	6	513.79	49	11
9	42	16	6	3	1	75	10	1	79	16	6	714.96	49	15
9	42	16	6	3	1	75	10	1	80	16	3	587.89	49	12
9	42	16	6	3	1	75	10	1	81	16	8	480.53	49	10
9	42	16	6	3	1	75	10	1	82	6	4	462.12	49	10
9	42	16	6	3	1	75	10	1	83	16	7	508.02	49	11
9	42	16	6	3	1	75	10	1	83	16	7	709.25	49	15
9	42	16	6	3	1	75	10	1	84	6	10	477.19	49	10
9	42	16	6	3	1	75	10	1	84	6	10	708.08	49	15
9	42	16	6	3	1	75	10	1	85	6	2	727.81	49	15
9	42	16	6	3	1	75	10	1	86	6	9	10.93	49	1
9	42	16	6	3	1	75	10	1	86	6	9	707.61	49	15
9	42	16	6	3	1	75	10	1	87	6	7	8.84	49	1
9	42	16	6	3	1	75	10	1	87	6	7	717.34	49	15
9	42	16	6	3	1	75	10	1	88	6	8	11.27	49	1
9	42	16	6	3	1	75	10	1	88	6	8	532.4	49	11
9	42	16	6	3	1	75	10	1	89	6	6	561.48	49	12
9	42	16	6	3	1	75	10	1	90	6	3	633.66	49	13
9	42	16	6	3	1	75	10	1	91	6	1	11.09	49	1
9	42	16	6	3	1	75	10	1	91	6	1	640.03	49	13
9	42	16	6	3	1	75	10	1	92	6	7	10.88	49	1
9	42	16	6	3	1	75	10	1	92	6	7	760.78	49	16
9	42	16	6	3	1	75	10	1	93	16	9	9.83	49	1
9	42	16	6	3	1	75	10	1	93	16	9	732.22	49	15
9	42	16	6	3	1	75	10	1	94	6	5	8.26	49	1
9	42	16	6	3	1	75	10	1	94	6	5	561.43	49	12
9	42	16	6	3	1	75	10	1	95	6	2	466.81	49	10
9	42	16	6	3	1	75	10	1	96	6	1	573.66	49	12
9	42	16	6	3	1	75	10	1	97	6	9	435.41	49	9
9	42	16	6	3	1	75	10	1	98	16	2	569.3	49	12
9	42	16	6	3	1	75	10	1	99	6	4	690.51	49	14
9	42	16	6	3	1	75	10	1	100	16	4	10.76	49	1
9	42	16	6	3	1	75	10	1	101	6	10	10.57	49	1
9	42	16	6	3	1	75	10	1	101	6	10	660.22	49	14
9	42	16	6	3	1	75	10	1	102	6	3	10.34	49	1
9	42	16	6	3	1	75	10	1	102	6	3	633.5	49	13
9	42	16	6	3	1	75	10	1	103	6	6	623.67	49	13
9	42	16	6	3	1	75	10	1	104	6	8	779.87	49	16
9	42	16	6	3	1	75	10	1	105	6	5	8.94	49	1
9	42	16	6	3	1	75	10	1	105	6	5	670.84	49	14
9	42	16	6	3	1	75	10	1	106	6	9	8.15	49	1
9	42	16	6	3	1	75	10	1	106	6	9	531.05	49	11
9	42	16	6	3	1	75	10	1	107	16	10	546.53	49	11
9	42	16	6	3	1	75	10	1	108	6	4	481.5	49	10
9	42	16	6	3	1	75	10	1	109	16	1	583.77	49	12
9	42	16	6	3	1	75	10	1	110	6	2	385.2	49	8
9	42	16	6	3	1	75	10	1	110	6	2	610.99	49	13
9	42	16	6	3	1	75	10	1	111	6	10	359.93	49	8
9	42	16	6	3	1	75	10	1	112	6	6	310.19	49	7
9	42	16	6	3	1	75	10	1	113	16	5	110.12	49	3
9	42	16	6	3	1	75	10	1	114	6	3	82.66	49	2
9	42	16	6	3	1	75	10	1	114	6	3	759.46	49	16
9	42	16	6	3	1	75	10	1	115	6	7	8.36	49	1
9	42	16	6	3	1	75	10	1	115	6	7	663.34	49	14
9	42	16	6	3	1	75	10	1	116	16	3	9.5	49	1
9	42	16	6	3	1	75	10	1	116	16	3	664.58	49	14
9	42	16	6	3	1	75	10	1	117	16	6	8.35	49	1
9	42	16	6	3	1	75	10	1	117	16	6	677.52	49	14
9	42	16	6	3	1	75	10	1	118	16	8	8.03	49	1
9	42	16	6	3	1	75	10	1	118	16	8	676.21	49	14
9	42	16	6	3	1	75	10	1	119	6	8	8.58	49	1
9	42	16	6	3	1	75	10	1	119	6	8	622.76	49	13
9	42	16	6	3	1	75	10	1	120	6	1	729.91	49	15
9	42	16	6	3	1	75	10	1	121	16	5	11.23	49	1
9	42	16	6	3	1	75	10	1	122	6	5	411.7	49	9
9	42	16	6	3	1	75	10	1	123	6	2	0	-1	16
9	42	16	6	3	1	75	10	1	124	16	4	60.21	49	2
9	42	16	6	3	1	75	10	1	125	16	9	0	-1	16
9	42	16	6	3	1	75	10	1	126	16	10	0	-1	16
9	42	16	6	3	1	75	10	1	127	6	10	112.56	49	3
9	42	16	6	3	1	75	10	1	128	16	2	316.48	49	7
9	42	16	6	3	1	75	10	1	129	16	6	0	-1	16
9	42	16	6	3	1	75	10	1	130	16	8	581.35	49	12
9	42	16	6	3	1	75	10	1	131	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	132	6	9	593.53	49	12
9	42	16	6	3	1	75	10	1	133	6	4	723.21	49	15
9	42	16	6	3	1	75	10	1	134	6	8	11.26	49	1
9	42	16	6	3	1	75	10	1	135	6	7	11.33	49	1
9	42	16	6	3	1	75	10	1	136	6	3	12.52	49	1
9	42	16	6	3	1	75	10	1	137	6	6	60.53	49	2
9	42	16	6	3	1	75	10	1	137	6	6	735.1	49	15
9	42	16	6	3	1	75	10	1	138	6	1	9.45	49	1
9	42	16	6	3	1	75	10	1	139	16	3	7.94	49	1
9	42	16	6	3	1	75	10	1	140	16	1	0	-1	16
9	42	16	6	3	1	75	10	1	141	16	6	0	-1	16
9	42	16	6	3	1	75	10	1	142	6	7	561.59	49	12
9	42	16	6	3	1	75	10	1	143	6	2	764.04	49	16
9	42	16	6	3	1	75	10	1	144	16	10	15.65	49	1
9	42	16	6	3	1	75	10	1	144	16	10	793.23	49	16
9	42	16	6	3	1	75	10	1	145	6	10	10.58	49	1
9	42	16	6	3	1	75	10	1	145	6	10	741.9	49	15
9	42	16	6	3	1	75	10	1	146	6	4	13.88	49	1
9	42	16	6	3	1	75	10	1	146	6	4	727.03	49	15
9	42	16	6	3	1	75	10	1	147	6	5	10.32	49	1
9	42	16	6	3	1	75	10	1	147	6	5	759.44	49	16
9	42	16	6	3	1	75	10	1	148	6	1	13.71	49	1
9	42	16	6	3	1	75	10	1	148	6	1	558.81	49	12
9	42	16	6	3	1	75	10	1	149	6	9	569.02	49	12
9	42	16	6	3	1	75	10	1	150	6	6	614.56	49	13
9	42	16	6	3	1	75	10	1	151	6	3	0	-1	16
9	42	16	6	3	1	75	10	1	152	6	8	41.85	49	1
9	42	16	6	3	1	75	10	1	152	6	8	784.5	49	16
9	42	16	6	3	1	75	10	1	153	6	7	9	49	1
9	42	16	6	3	1	75	10	1	153	6	7	788.15	49	16
9	42	16	6	3	1	75	10	1	154	6	9	11.85	49	1
9	42	16	6	3	1	75	10	1	155	6	4	8.43	49	1
9	42	16	6	3	1	75	10	1	156	6	2	16.45	49	1
9	42	16	6	3	1	75	10	1	157	6	10	11.15	49	1
9	42	16	6	3	1	75	10	1	158	6	5	110.21	49	3
9	42	16	6	3	1	75	10	1	159	6	1	87.99	49	2
9	42	16	6	3	1	75	10	1	160	6	3	35.24	49	1
9	42	16	6	3	1	75	10	1	161	16	4	24.3	49	1
9	42	16	6	3	1	75	10	1	162	6	6	657.82	49	14
9	42	16	6	3	1	75	10	1	163	16	8	670.55	49	14
9	42	16	6	3	1	75	10	1	164	6	8	665.47	49	14
9	42	16	6	3	1	75	10	1	165	6	6	8.67	49	1
9	42	16	6	3	1	75	10	1	165	6	6	682.26	49	14
9	42	16	6	3	1	75	10	1	166	16	7	9.96	49	1
9	42	16	6	3	1	75	10	1	167	6	4	479.07	49	10
9	42	16	6	3	1	75	10	1	168	6	5	723.55	49	15
9	42	16	6	3	1	75	10	1	169	6	10	13.22	49	1
9	42	16	6	3	1	75	10	1	169	6	10	720.78	49	15
9	42	16	6	3	1	75	10	1	170	6	9	11.27	49	1
9	42	16	6	3	1	75	10	1	171	6	7	159.42	49	4
9	42	16	6	3	1	75	10	1	172	16	5	314.25	49	7
9	42	16	6	3	1	75	10	1	173	6	2	638.46	49	13
9	42	16	6	3	1	75	10	1	174	16	2	760.81	49	16
9	42	16	6	3	1	75	10	1	175	6	1	10.87	49	1
9	42	16	6	3	1	75	10	1	175	6	1	638.32	49	13
9	42	16	6	3	1	75	10	1	176	6	8	8.01	49	1
9	42	16	6	3	1	75	10	1	176	6	8	758.42	49	16
9	42	16	6	3	1	75	10	1	177	6	3	10.9	49	1
9	42	16	6	3	1	75	10	1	177	6	3	726.43	49	15
9	42	16	6	3	1	75	10	1	178	6	5	13.69	49	1
9	42	16	6	3	1	75	10	1	178	6	5	669.86	49	14
9	42	16	6	3	1	75	10	1	179	6	4	13.19	49	1
9	42	16	6	3	1	75	10	1	179	6	4	724.76	49	15
9	42	16	6	3	1	75	10	1	180	6	2	11.43	49	1
9	42	16	6	3	1	75	10	1	180	6	2	719.1	49	15
9	42	16	6	3	1	75	10	1	181	6	10	10.42	49	1
9	42	16	6	3	1	75	10	1	181	6	10	761.47	49	16
9	42	16	6	3	1	75	10	1	182	6	9	9.99	49	1
9	42	16	6	3	1	75	10	1	183	6	6	9.23	49	1
9	42	16	6	3	1	75	10	1	184	16	9	8.51	49	1
9	42	16	6	3	1	75	10	1	185	16	1	8.11	49	1
9	42	16	6	3	1	75	10	1	186	6	8	0	-1	16
9	42	16	6	3	1	75	10	1	187	6	7	509.46	49	11
9	42	16	6	3	1	75	10	1	188	6	3	457.86	49	10
9	42	16	6	3	1	75	10	1	189	6	1	411.96	49	9
9	42	16	6	3	1	75	10	1	190	6	6	610.64	49	13
9	42	16	6	3	1	75	10	1	191	16	3	0	-1	16
9	42	16	6	3	1	75	10	1	192	6	4	681.39	49	14
9	42	16	6	3	1	75	10	1	193	6	1	9.71	49	1
9	42	16	6	3	1	75	10	1	193	6	1	687.35	49	14
9	42	16	6	3	1	75	10	1	194	6	2	9.23	49	1
9	42	16	6	3	1	75	10	1	194	6	2	745.32	49	15
9	42	16	6	3	1	75	10	1	195	16	6	8.24	49	1
9	42	16	6	3	1	75	10	1	196	6	5	58.41	49	2
9	42	16	6	3	1	75	10	1	196	6	5	658.74	49	14
9	42	16	6	3	1	75	10	1	197	6	9	657.8	49	14
9	42	16	6	3	1	75	10	1	198	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	199	16	10	589.05	49	12
9	42	16	6	3	1	75	10	1	200	6	10	509.03	49	11
9	42	16	6	3	1	75	10	1	201	6	7	0	-1	16
9	42	16	6	3	1	75	10	1	202	6	8	114.07	49	3
9	42	16	6	3	1	75	10	1	203	16	2	18.31	49	1
9	42	16	6	3	1	75	10	1	204	6	3	778.38	49	16
9	42	16	6	3	1	75	10	1	205	16	7	10.52	49	1
9	42	16	6	3	1	75	10	1	206	6	7	724.93	49	15
9	42	16	6	3	1	75	10	1	207	6	1	10.81	49	1
9	42	16	6	3	1	75	10	1	207	6	1	714.74	49	15
9	42	16	6	3	1	75	10	1	208	6	5	9.13	49	1
9	42	16	6	3	1	75	10	1	208	6	5	632.47	49	13
9	42	16	6	3	1	75	10	1	209	16	1	7.99	49	1
9	42	16	6	3	1	75	10	1	210	6	10	0	-1	16
9	42	16	6	3	1	75	10	1	211	6	4	128	49	3
9	42	16	6	3	1	75	10	1	211	6	4	763.77	49	16
9	42	16	6	3	1	75	10	1	212	16	4	10.65	49	1
9	42	16	6	3	1	75	10	1	212	16	4	674.03	49	14
9	42	16	6	3	1	75	10	1	213	6	2	577.88	49	12
9	42	16	6	3	1	75	10	1	214	6	9	678.31	49	14
9	42	16	6	3	1	75	10	1	215	16	5	12.9	49	1
9	42	16	6	3	1	75	10	1	216	6	3	616.43	49	13
9	42	16	6	3	1	75	10	1	217	6	6	557.8	49	12
9	42	16	6	3	1	75	10	1	218	6	8	0	-1	16
9	42	16	6	3	1	75	10	1	219	6	6	57.85	49	2
9	42	16	6	3	1	75	10	1	220	6	4	134.03	49	3
9	42	16	6	3	1	75	10	1	221	16	9	42.09	49	1
9	42	16	6	3	1	75	10	1	222	6	9	458.55	49	10
9	42	16	6	3	1	75	10	1	223	6	10	0	-1	16
9	42	16	6	3	1	75	10	1	224	6	1	18.35	49	1
9	42	16	6	3	1	75	10	1	224	6	1	779.06	49	16
9	42	16	6	3	1	75	10	1	225	16	3	14.59	49	1
9	42	16	6	3	1	75	10	1	226	6	2	661.74	49	14
9	42	16	6	3	1	75	10	1	227	6	7	10.37	49	1
9	42	16	6	3	1	75	10	1	227	6	7	728.42	49	15
9	42	16	6	3	1	75	10	1	228	6	5	9.22	49	1
9	42	16	6	3	1	75	10	1	228	6	5	693.46	49	14
9	42	16	6	3	1	75	10	1	229	6	8	10.24	49	1
9	42	16	6	3	1	75	10	1	230	6	3	39.5	49	1
9	42	16	6	3	1	75	10	1	230	6	3	707.63	49	15
9	42	16	6	3	1	75	10	1	231	6	6	8.46	49	1
9	42	16	6	3	1	75	10	1	231	6	6	707.31	49	15
9	42	16	6	3	1	75	10	1	232	16	6	10.69	49	1
9	42	16	6	3	1	75	10	1	233	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	234	6	5	576.95	49	12
9	42	16	6	3	1	75	10	1	235	6	7	592.82	49	12
9	42	16	6	3	1	75	10	1	236	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	237	6	1	570.44	49	12
9	42	16	6	3	1	75	10	1	238	6	2	643.29	49	13
9	42	16	6	3	1	75	10	1	239	6	8	586.38	49	12
9	42	16	6	3	1	75	10	1	240	6	4	0	-1	16
9	42	16	6	3	1	75	10	1	241	6	9	81.29	49	2
9	42	16	6	3	1	75	10	1	242	6	10	40.28	49	1
9	42	16	6	3	1	75	10	1	242	6	10	776.42	49	16
9	42	16	6	3	1	75	10	1	243	6	3	9.05	49	1
9	42	16	6	3	1	75	10	1	243	6	3	673.63	49	14
9	42	16	6	3	1	75	10	1	244	16	5	8.29	49	1
9	42	16	6	3	1	75	10	1	245	6	7	433.21	49	9
9	42	16	6	3	1	75	10	1	246	6	10	716.53	49	15
9	42	16	6	3	1	75	10	1	247	6	4	17.22	49	1
9	42	16	6	3	1	75	10	1	247	6	4	683.63	49	14
9	42	16	6	3	1	75	10	1	248	6	2	11.94	49	1
9	42	16	6	3	1	75	10	1	248	6	2	790.37	49	16
9	42	16	6	3	1	75	10	1	249	6	5	10.96	49	1
9	42	16	6	3	1	75	10	1	250	16	2	8.82	49	1
9	42	16	6	3	1	75	10	1	250	16	2	739.77	49	15
9	42	16	6	3	1	75	10	1	251	16	1	7.97	49	1
9	42	16	6	3	1	75	10	1	252	6	1	140.12	49	3
9	42	16	6	3	1	75	10	1	252	6	1	762.84	49	16
9	42	16	6	3	1	75	10	1	253	16	4	10.26	49	1
9	42	16	6	3	1	75	10	1	254	6	9	728.62	49	15
9	42	16	6	3	1	75	10	1	255	6	6	9.1	49	1
9	42	16	6	3	1	75	10	1	256	6	3	10.9	49	1
9	42	16	6	3	1	75	10	1	256	6	3	759.16	49	16
9	42	16	6	3	1	75	10	1	257	6	8	10.55	49	1
9	42	16	6	3	1	75	10	1	257	6	8	714.83	49	15
9	42	16	6	3	1	75	10	1	258	6	6	10.61	49	1
9	42	16	6	3	1	75	10	1	258	6	6	661.15	49	14
9	42	16	6	3	1	75	10	1	259	6	2	10.86	49	1
9	42	16	6	3	1	75	10	1	260	6	7	312.11	49	7
9	42	16	6	3	1	75	10	1	261	16	9	123.71	49	3
9	42	16	6	3	1	75	10	1	262	6	8	28.89	49	1
9	42	16	6	3	1	75	10	1	262	6	8	773.96	49	16
9	42	16	6	3	1	75	10	1	263	6	5	8.82	49	1
9	42	16	6	3	1	75	10	1	264	6	9	31.79	49	1
9	42	16	6	3	1	75	10	1	264	6	9	678.71	49	14
9	42	16	6	3	1	75	10	1	265	16	10	7.92	49	1
9	42	16	6	3	1	75	10	1	265	16	10	739.17	49	15
9	42	16	6	3	1	75	10	1	266	6	1	9.47	49	1
9	42	16	6	3	1	75	10	1	266	6	1	663.98	49	14
9	42	16	6	3	1	75	10	1	267	6	4	9.14	49	1
9	42	16	6	3	1	75	10	1	267	6	4	742.61	49	15
9	42	16	6	3	1	75	10	1	268	6	10	11.18	49	1
9	42	16	6	3	1	75	10	1	269	16	3	10.91	49	1
9	42	16	6	3	1	75	10	1	270	6	3	737.88	49	15
9	42	16	6	3	1	75	10	1	271	16	7	13.6	49	1
9	42	16	6	3	1	75	10	1	272	6	6	259.42	49	6
9	42	16	6	3	1	75	10	1	273	16	1	392.92	49	8
9	42	16	6	3	1	75	10	1	274	6	8	630.28	49	13
9	42	16	6	3	1	75	10	1	275	6	4	507.8	49	11
9	42	16	6	3	1	75	10	1	276	16	10	707.7	49	15
9	42	16	6	3	1	75	10	1	277	6	10	8.16	49	1
9	42	16	6	3	1	75	10	1	277	6	10	558.23	49	12
9	42	16	6	3	1	75	10	1	278	6	2	728.19	49	15
9	42	16	6	3	1	75	10	1	279	6	9	11.16	49	1
9	42	16	6	3	1	75	10	1	279	6	9	630.17	49	13
9	42	16	6	3	1	75	10	1	280	6	1	692.45	49	14
9	42	16	6	3	1	75	10	1	281	6	5	10.83	49	1
9	42	16	6	3	1	75	10	1	281	6	5	760.51	49	16
9	42	16	6	3	1	75	10	1	282	6	7	13.1	49	1
9	42	16	6	3	1	75	10	1	282	6	7	671.54	49	14
9	42	16	6	3	1	75	10	1	283	6	3	10.67	49	1
9	42	16	6	3	1	75	10	1	283	6	3	659.88	49	14
9	42	16	6	3	1	75	10	1	284	6	2	763.14	49	16
9	42	16	6	3	1	75	10	1	285	6	10	8.48	49	1
9	42	16	6	3	1	75	10	1	286	6	9	10.44	49	1
9	42	16	6	3	1	75	10	1	287	6	8	258.01	49	6
9	42	16	6	3	1	75	10	1	288	16	9	443.25	49	9
9	42	16	6	3	1	75	10	1	289	6	5	573.13	49	12
9	42	16	6	3	1	75	10	1	290	6	1	536.55	49	11
9	42	16	6	3	1	75	10	1	291	6	7	641.04	49	13
9	42	16	6	3	1	75	10	1	292	16	2	10.87	49	1
9	42	16	6	3	1	75	10	1	293	6	3	210.4	49	5
9	42	16	6	3	1	75	10	1	294	6	6	411.03	49	9
9	42	16	6	3	1	75	10	1	295	6	4	760.29	49	16
9	42	16	6	3	1	75	10	1	296	16	5	10.5	49	1
9	42	16	6	3	1	75	10	1	297	16	4	774.19	49	16
9	42	16	6	3	1	75	10	1	298	6	2	8.12	49	1
9	42	16	6	3	1	75	10	1	298	6	2	708.29	49	15
9	42	16	6	3	1	75	10	1	299	6	9	8.1	49	1
9	42	16	6	3	1	75	10	1	299	6	9	707.98	49	15
9	42	16	6	3	1	75	10	1	300	6	10	7.78	49	1
9	42	16	6	3	1	75	10	1	300	6	10	720.56	49	15
9	42	16	6	3	1	75	10	1	301	16	6	8.05	49	1
9	42	16	6	3	1	75	10	1	302	6	1	0	-1	16
9	42	16	6	3	1	75	10	1	303	6	8	262.89	49	6
9	42	16	6	3	1	75	10	1	304	16	3	88.5	49	2
9	42	16	6	3	1	75	10	1	305	6	6	640.95	49	13
9	42	16	6	3	1	75	10	1	306	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	307	6	7	0	-1	16
9	42	16	6	3	1	75	10	1	308	6	3	373.05	49	8
9	42	16	6	3	1	75	10	1	309	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	310	16	1	158.95	49	4
9	42	16	6	3	1	75	10	1	310	16	1	741.85	49	15
9	42	16	6	3	1	75	10	1	311	6	5	8.14	49	1
9	42	16	6	3	1	75	10	1	311	6	5	618.34	49	13
9	42	16	6	3	1	75	10	1	312	6	4	692.32	49	14
9	42	16	6	3	1	75	10	1	313	6	7	8.15	49	1
9	42	16	6	3	1	75	10	1	314	16	9	10.77	49	1
9	42	16	6	3	1	75	10	1	315	6	9	34.12	49	1
9	42	16	6	3	1	75	10	1	315	6	9	619.58	49	13
9	42	16	6	3	1	75	10	1	316	16	4	0	-1	16
9	42	16	6	3	1	75	10	1	317	6	2	767.41	49	16
9	42	16	6	3	1	75	10	1	318	6	4	12.91	49	1
9	42	16	6	3	1	75	10	1	319	16	5	18.42	49	1
9	42	16	6	3	1	75	10	1	319	16	5	716.6	49	15
9	42	16	6	3	1	75	10	1	320	6	5	9.78	49	1
9	42	16	6	3	1	75	10	1	320	6	5	659.23	49	14
9	42	16	6	3	1	75	10	1	321	6	1	8.7	49	1
9	42	16	6	3	1	75	10	1	321	6	1	625.98	49	13
9	42	16	6	3	1	75	10	1	322	6	10	709.51	49	15
9	42	16	6	3	1	75	10	1	323	16	10	9.72	49	1
9	42	16	6	3	1	75	10	1	323	16	10	687.26	49	14
9	42	16	6	3	1	75	10	1	324	16	2	7.94	49	1
