SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
9	42	16	6	3	1	75	10	1	85	6	2	491.9	49	10
9	42	16	6	3	1	75	10	1	85	6	2	711.55	49	15
9	42	16	6	3	1	75	10	1	86	6	9	474.61	49	10
9	42	16	6	3	1	75	10	1	87	6	7	427.55	49	9
9	42	16	6	3	1	75	10	1	88	6	8	310.85	49	7
9	42	16	6	3	1	75	10	1	89	6	6	312.69	49	7
9	42	16	6	3	1	75	10	1	90	6	3	186.63	49	4
9	42	16	6	3	1	75	10	1	90	6	3	408.75	49	9
9	42	16	6	3	1	75	10	1	91	6	1	66.44	49	2
9	42	16	6	3	1	75	10	1	91	6	1	308.5	49	7
9	42	16	6	3	1	75	10	1	91	6	1	769.05	49	16
9	42	16	6	3	1	75	10	1	92	6	7	11.82	49	1
9	42	16	6	3	1	75	10	1	92	6	7	760.4	49	16
9	42	16	6	3	1	75	10	1	93	16	9	10.05	49	1
9	42	16	6	3	1	75	10	1	93	16	9	677.51	49	14
9	42	16	6	3	1	75	10	1	94	6	5	460.82	49	10
9	42	16	6	3	1	75	10	1	95	6	2	358.46	49	8
9	42	16	6	3	1	75	10	1	96	6	1	295.59	49	6
9	42	16	6	3	1	75	10	1	96	6	1	511.33	49	11
9	42	16	6	3	1	75	10	1	97	6	9	269.55	49	6
9	42	16	6	3	1	75	10	1	98	16	2	211.32	49	5
9	42	16	6	3	1	75	10	1	99	6	4	288.38	49	6
9	42	16	6	3	1	75	10	1	100	16	4	210.58	49	5
9	42	16	6	3	1	75	10	1	101	6	10	209.15	49	5
9	42	16	6	3	1	75	10	1	102	6	3	132.43	49	3
9	42	16	6	3	1	75	10	1	103	6	6	174.05	49	4
9	42	16	6	3	1	75	10	1	104	6	8	109.15	49	3
9	42	16	6	3	1	75	10	1	105	6	5	80.79	49	2
9	42	16	6	3	1	75	10	1	106	6	9	34.55	49	1
9	42	16	6	3	1	75	10	1	107	16	10	8.28	49	1
9	42	16	6	3	1	75	10	1	108	6	4	12.96	49	1
9	42	16	6	3	1	75	10	1	108	6	4	740.55	49	15
9	42	16	6	3	1	75	10	1	109	16	1	11	49	1
9	42	16	6	3	1	75	10	1	110	6	2	19.04	49	1
9	42	16	6	3	1	75	10	1	110	6	2	737.31	49	15
9	42	16	6	3	1	75	10	1	111	6	10	11.92	49	1
9	42	16	6	3	1	75	10	1	111	6	10	666.75	49	14
9	42	16	6	3	1	75	10	1	112	6	6	11.83	49	1
9	42	16	6	3	1	75	10	1	112	6	6	759.91	49	16
9	42	16	6	3	1	75	10	1	113	16	5	9.92	49	1
9	42	16	6	3	1	75	10	1	114	6	3	460.48	49	10
9	42	16	6	3	1	75	10	1	115	6	7	535.32	49	11
9	42	16	6	3	1	75	10	1	116	16	3	0	-1	16
9	42	16	6	3	1	75	10	1	117	16	6	508.31	49	11
9	42	16	6	3	1	75	10	1	117	16	6	709.51	49	15
9	42	16	6	3	1	75	10	1	118	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	119	6	8	608.01	49	13
9	42	16	6	3	1	75	10	1	120	6	1	693.16	49	14
9	42	16	6	3	1	75	10	1	121	16	5	11.11	49	1
9	42	16	6	3	1	75	10	1	122	6	5	591.62	49	12
9	42	16	6	3	1	75	10	1	123	6	2	728.2	49	15
9	42	16	6	3	1	75	10	1	124	16	4	13.92	49	1
9	42	16	6	3	1	75	10	1	125	16	9	586.76	49	12
9	42	16	6	3	1	75	10	1	126	16	10	0	-1	16
9	42	16	6	3	1	75	10	1	127	6	10	495.17	49	10
9	42	16	6	3	1	75	10	1	128	16	2	586.06	49	12
9	42	16	6	3	1	75	10	1	129	16	6	7.8	49	1
9	42	16	6	3	1	75	10	1	129	16	6	593.27	49	12
9	42	16	6	3	1	75	10	1	130	16	8	8.19	49	1
9	42	16	6	3	1	75	10	1	131	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	132	6	9	642	49	13
9	42	16	6	3	1	75	10	1	133	6	4	11.18	49	1
9	42	16	6	3	1	75	10	1	133	6	4	636.49	49	13
9	42	16	6	3	1	75	10	1	134	6	8	613.73	49	13
9	42	16	6	3	1	75	10	1	135	6	7	713.07	49	15
9	42	16	6	3	1	75	10	1	136	6	3	11.47	49	1
9	42	16	6	3	1	75	10	1	136	6	3	610.06	49	13
9	42	16	6	3	1	75	10	1	137	6	6	9.22	49	1
9	42	16	6	3	1	75	10	1	137	6	6	589.51	49	12
9	42	16	6	3	1	75	10	1	138	6	1	676.92	49	14
9	42	16	6	3	1	75	10	1	139	16	3	8.3	49	1
9	42	16	6	3	1	75	10	1	140	16	1	0	-1	16
9	42	16	6	3	1	75	10	1	141	16	6	707.83	49	15
9	42	16	6	3	1	75	10	1	142	6	7	8.78	49	1
9	42	16	6	3	1	75	10	1	143	6	2	139.87	49	3
9	42	16	6	3	1	75	10	1	144	16	10	60.72	49	2
9	42	16	6	3	1	75	10	1	145	6	10	521.64	49	11
9	42	16	6	3	1	75	10	1	146	6	4	0	-1	16
9	42	16	6	3	1	75	10	1	147	6	5	13.92	49	1
9	42	16	6	3	1	75	10	1	148	6	1	21.93	49	1
9	42	16	6	3	1	75	10	1	148	6	1	689.39	49	14
9	42	16	6	3	1	75	10	1	149	6	9	8.67	49	1
9	42	16	6	3	1	75	10	1	149	6	9	789.83	49	16
9	42	16	6	3	1	75	10	1	150	6	6	8.61	49	1
9	42	16	6	3	1	75	10	1	150	6	6	729.81	49	15
9	42	16	6	3	1	75	10	1	151	6	3	11.32	49	1
9	42	16	6	3	1	75	10	1	151	6	3	757.6	49	16
9	42	16	6	3	1	75	10	1	152	6	8	8.68	49	1
9	42	16	6	3	1	75	10	1	153	6	7	8.99	49	1
9	42	16	6	3	1	75	10	1	154	6	9	15.85	49	1
9	42	16	6	3	1	75	10	1	155	6	4	61.27	49	2
9	42	16	6	3	1	75	10	1	156	6	2	11.4	49	1
9	42	16	6	3	1	75	10	1	157	6	10	160.84	49	4
9	42	16	6	3	1	75	10	1	158	6	5	89.28	49	2
9	42	16	6	3	1	75	10	1	159	6	1	37.79	49	1
9	42	16	6	3	1	75	10	1	159	6	1	713.72	49	15
9	42	16	6	3	1	75	10	1	160	6	3	10.3	49	1
9	42	16	6	3	1	75	10	1	160	6	3	708.93	49	15
9	42	16	6	3	1	75	10	1	161	16	4	9.15	49	1
9	42	16	6	3	1	75	10	1	161	16	4	619.45	49	13
9	42	16	6	3	1	75	10	1	162	6	6	645.36	49	13
9	42	16	6	3	1	75	10	1	163	16	8	7.88	49	1
9	42	16	6	3	1	75	10	1	164	6	8	608.86	49	13
9	42	16	6	3	1	75	10	1	165	6	6	708.71	49	15
9	42	16	6	3	1	75	10	1	166	16	7	12.17	49	1
9	42	16	6	3	1	75	10	1	167	6	4	530.21	49	11
9	42	16	6	3	1	75	10	1	168	6	5	465.73	49	10
9	42	16	6	3	1	75	10	1	169	6	10	661.1	49	14
9	42	16	6	3	1	75	10	1	170	6	9	10.68	49	1
9	42	16	6	3	1	75	10	1	170	6	9	759.42	49	16
9	42	16	6	3	1	75	10	1	171	6	7	12.56	49	1
9	42	16	6	3	1	75	10	1	172	16	5	190.18	49	4
9	42	16	6	3	1	75	10	1	173	6	2	107.85	49	3
9	42	16	6	3	1	75	10	1	174	16	2	30.65	49	1
9	42	16	6	3	1	75	10	1	175	6	1	541.38	49	11
9	42	16	6	3	1	75	10	1	176	6	8	715.1	49	15
9	42	16	6	3	1	75	10	1	177	6	3	10.93	49	1
9	42	16	6	3	1	75	10	1	177	6	3	733.77	49	15
9	42	16	6	3	1	75	10	1	178	6	5	11.23	49	1
9	42	16	6	3	1	75	10	1	178	6	5	711.39	49	15
9	42	16	6	3	1	75	10	1	179	6	4	11.34	49	1
9	42	16	6	3	1	75	10	1	179	6	4	710.91	49	15
9	42	16	6	3	1	75	10	1	180	6	2	11.05	49	1
9	42	16	6	3	1	75	10	1	180	6	2	761.93	49	16
9	42	16	6	3	1	75	10	1	181	6	10	11.03	49	1
9	42	16	6	3	1	75	10	1	181	6	10	621.4	49	13
9	42	16	6	3	1	75	10	1	182	6	9	681.06	49	14
9	42	16	6	3	1	75	10	1	183	6	6	8.27	49	1
9	42	16	6	3	1	75	10	1	183	6	6	640.23	49	13
9	42	16	6	3	1	75	10	1	184	16	9	0	-1	16
9	42	16	6	3	1	75	10	1	185	16	1	481.94	49	10
9	42	16	6	3	1	75	10	1	186	6	8	0	-1	16
9	42	16	6	3	1	75	10	1	187	6	7	294.62	49	6
9	42	16	6	3	1	75	10	1	188	6	3	143.69	49	3
9	42	16	6	3	1	75	10	1	189	6	1	269.13	49	6
9	42	16	6	3	1	75	10	1	190	6	6	110.34	49	3
9	42	16	6	3	1	75	10	1	190	6	6	311.55	49	7
9	42	16	6	3	1	75	10	1	191	16	3	61.53	49	2
9	42	16	6	3	1	75	10	1	192	6	4	68.29	49	2
9	42	16	6	3	1	75	10	1	192	6	4	311.14	49	7
9	42	16	6	3	1	75	10	1	193	6	1	16.17	49	1
9	42	16	6	3	1	75	10	1	193	6	1	261.63	49	6
9	42	16	6	3	1	75	10	1	193	6	1	709.22	49	15
9	42	16	6	3	1	75	10	1	194	6	2	8.89	49	1
9	42	16	6	3	1	75	10	1	194	6	2	558.76	49	12
9	42	16	6	3	1	75	10	1	195	16	6	439.93	49	9
9	42	16	6	3	1	75	10	1	196	6	5	533.96	49	11
9	42	16	6	3	1	75	10	1	196	6	5	757.67	49	16
9	42	16	6	3	1	75	10	1	197	6	9	390.51	49	8
9	42	16	6	3	1	75	10	1	197	6	9	607.48	49	13
9	42	16	6	3	1	75	10	1	198	16	8	358.85	49	8
9	42	16	6	3	1	75	10	1	198	16	8	560.93	49	12
9	42	16	6	3	1	75	10	1	199	16	10	336.43	49	7
9	42	16	6	3	1	75	10	1	199	16	10	558.08	49	12
9	42	16	6	3	1	75	10	1	200	6	10	621.41	49	13
9	42	16	6	3	1	75	10	1	201	6	7	591.82	49	12
9	42	16	6	3	1	75	10	1	202	6	8	589.03	49	12
9	42	16	6	3	1	75	10	1	203	16	2	611.75	49	13
9	42	16	6	3	1	75	10	1	204	6	3	565.51	49	12
9	42	16	6	3	1	75	10	1	205	16	7	470.66	49	10
9	42	16	6	3	1	75	10	1	206	6	7	357.93	49	8
9	42	16	6	3	1	75	10	1	207	6	1	258.23	49	6
9	42	16	6	3	1	75	10	1	208	6	5	333.92	49	7
9	42	16	6	3	1	75	10	1	209	16	1	318.12	49	7
9	42	16	6	3	1	75	10	1	210	6	10	238.2	49	5
9	42	16	6	3	1	75	10	1	211	6	4	265.28	49	6
9	42	16	6	3	1	75	10	1	212	16	4	90.17	49	2
9	42	16	6	3	1	75	10	1	213	6	2	291.1	49	6
9	42	16	6	3	1	75	10	1	214	6	9	325.01	49	7
9	42	16	6	3	1	75	10	1	215	16	5	212.77	49	5
9	42	16	6	3	1	75	10	1	216	6	3	411.15	49	9
9	42	16	6	3	1	75	10	1	217	6	6	421.35	49	9
9	42	16	6	3	1	75	10	1	218	6	8	408.34	49	9
9	42	16	6	3	1	75	10	1	219	6	6	414.68	49	9
9	42	16	6	3	1	75	10	1	220	6	4	373.6	49	8
9	42	16	6	3	1	75	10	1	221	16	9	362.16	49	8
9	42	16	6	3	1	75	10	1	222	6	9	441.39	49	9
9	42	16	6	3	1	75	10	1	223	6	10	486.73	49	10
9	42	16	6	3	1	75	10	1	224	6	1	560.15	49	12
9	42	16	6	3	1	75	10	1	225	16	3	560.44	49	12
