SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
9	42	16	6	3	1	75	10	1	338	6	7	660.09	49	14
9	42	16	6	3	1	75	10	1	339	6	9	10.16	49	1
9	42	16	6	3	1	75	10	1	339	6	9	729.09	49	15
9	42	16	6	3	1	75	10	1	340	6	4	12.06	49	1
9	42	16	6	3	1	75	10	1	340	6	4	730.51	49	15
9	42	16	6	3	1	75	10	1	341	6	10	11.03	49	1
9	42	16	6	3	1	75	10	1	341	6	10	772.89	49	16
9	42	16	6	3	1	75	10	1	342	6	5	10.72	49	1
9	42	16	6	3	1	75	10	1	342	6	5	709.05	49	15
9	42	16	6	3	1	75	10	1	343	16	6	8.93	49	1
9	42	16	6	3	1	75	10	1	344	16	3	0	-1	16
9	42	16	6	3	1	75	10	1	345	16	8	570.38	49	12
9	42	16	6	3	1	75	10	1	346	6	2	0	-1	16
9	42	16	6	3	1	75	10	1	347	16	2	0	-1	16
9	42	16	6	3	1	75	10	1	348	6	1	0	-1	16
9	42	16	6	3	1	75	10	1	349	6	3	319.03	49	7
9	42	16	6	3	1	75	10	1	350	6	6	565.04	49	12
9	42	16	6	3	1	75	10	1	351	6	8	664.99	49	14
9	42	16	6	3	1	75	10	1	352	6	2	12.07	49	1
9	42	16	6	3	1	75	10	1	353	6	9	33.8	49	1
9	42	16	6	3	1	75	10	1	353	6	9	260.22	49	6
9	42	16	6	3	1	75	10	1	353	6	9	786.62	49	16
9	42	16	6	3	1	75	10	1	354	6	10	11.53	49	1
9	42	16	6	3	1	75	10	1	355	6	7	109.35	49	3
9	42	16	6	3	1	75	10	1	356	16	9	91.27	49	2
9	42	16	6	3	1	75	10	1	357	6	1	533.86	49	11
9	42	16	6	3	1	75	10	1	358	6	6	769.01	49	16
9	42	16	6	3	1	75	10	1	359	6	5	8.24	49	1
9	42	16	6	3	1	75	10	1	359	6	5	758.06	49	16
9	42	16	6	3	1	75	10	1	360	6	8	8.31	49	1
9	42	16	6	3	1	75	10	1	360	6	8	723.56	49	15
9	42	16	6	3	1	75	10	1	361	6	3	11.09	49	1
9	42	16	6	3	1	75	10	1	361	6	3	713.58	49	15
9	42	16	6	3	1	75	10	1	362	6	4	8.94	49	1
9	42	16	6	3	1	75	10	1	362	6	4	620.59	49	13
9	42	16	6	3	1	75	10	1	363	6	5	10.83	49	1
9	42	16	6	3	1	75	10	1	363	6	5	562.33	49	12
9	42	16	6	3	1	75	10	1	364	6	2	775.85	49	16
9	42	16	6	3	1	75	10	1	365	16	10	13.27	49	1
9	42	16	6	3	1	75	10	1	365	16	10	731.31	49	15
9	42	16	6	3	1	75	10	1	366	6	10	11.55	49	1
9	42	16	6	3	1	75	10	1	366	6	10	673.06	49	14
9	42	16	6	3	1	75	10	1	367	6	9	12.04	49	1
9	42	16	6	3	1	75	10	1	367	6	9	619.51	49	13
9	42	16	6	3	1	75	10	1	368	6	4	717.24	49	15
9	42	16	6	3	1	75	10	1	369	6	3	8.54	49	1
9	42	16	6	3	1	75	10	1	369	6	3	757.66	49	16
9	42	16	6	3	1	75	10	1	370	6	8	9.85	49	1
9	42	16	6	3	1	75	10	1	370	6	8	639.59	49	13
9	42	16	6	3	1	75	10	1	371	6	7	8.1	49	1
9	42	16	6	3	1	75	10	1	371	6	7	657.8	49	14
9	42	16	6	3	1	75	10	1	372	6	6	8.55	49	1
9	42	16	6	3	1	75	10	1	372	6	6	628.99	49	13
9	42	16	6	3	1	75	10	1	373	6	1	9.52	49	1
9	42	16	6	3	1	75	10	1	373	6	1	579.55	49	12
9	42	16	6	3	1	75	10	1	374	6	2	688.65	49	14
9	42	16	6	3	1	75	10	1	375	6	10	11.27	49	1
9	42	16	6	3	1	75	10	1	375	6	10	661.44	49	14
9	42	16	6	3	1	75	10	1	376	6	9	677.38	49	14
9	42	16	6	3	1	75	10	1	377	6	7	13.19	49	1
9	42	16	6	3	1	75	10	1	377	6	7	724.48	49	15
9	42	16	6	3	1	75	10	1	378	16	7	11.93	49	1
9	42	16	6	3	1	75	10	1	379	16	3	15.15	49	1
9	42	16	6	3	1	75	10	1	379	16	3	590.55	49	12
9	42	16	6	3	1	75	10	1	380	16	5	0	-1	16
9	42	16	6	3	1	75	10	1	381	6	5	586.51	49	12
9	42	16	6	3	1	75	10	1	382	16	6	0	-1	16
9	42	16	6	3	1	75	10	1	383	6	8	485.04	49	10
9	42	16	6	3	1	75	10	1	384	6	1	673.01	49	14
9	42	16	6	3	1	75	10	1	385	6	6	8.23	49	1
9	42	16	6	3	1	75	10	1	385	6	6	695.76	49	14
9	42	16	6	3	1	75	10	1	386	6	3	8.22	49	1
9	42	16	6	3	1	75	10	1	386	6	3	762.41	49	16
9	42	16	6	3	1	75	10	1	387	16	8	11.34	49	1
9	42	16	6	3	1	75	10	1	388	6	4	564.79	49	12
9	42	16	6	3	1	75	10	1	389	6	7	710.65	49	15
9	42	16	6	3	1	75	10	1	390	6	1	10.49	49	1
9	42	16	6	3	1	75	10	1	390	6	1	779.23	49	16
9	42	16	6	3	1	75	10	1	391	6	2	10.62	49	1
9	42	16	6	3	1	75	10	1	391	6	2	759.09	49	16
9	42	16	6	3	1	75	10	1	392	6	5	8.93	49	1
9	42	16	6	3	1	75	10	1	392	6	5	692.85	49	14
9	42	16	6	3	1	75	10	1	393	16	1	9.3	49	1
9	42	16	6	3	1	75	10	1	394	6	10	331.83	49	7
9	42	16	6	3	1	75	10	1	395	16	4	382.25	49	8
9	42	16	6	3	1	75	10	1	396	6	4	145.41	49	3
9	42	16	6	3	1	75	10	1	396	6	4	357.13	49	8
9	42	16	6	3	1	75	10	1	397	6	9	0	-1	16
9	42	16	6	3	1	75	10	1	398	6	6	21.98	49	1
9	42	16	6	3	1	75	10	1	398	6	6	790.22	49	16
9	42	16	6	3	1	75	10	1	399	6	3	11.2	49	1
9	42	16	6	3	1	75	10	1	400	6	8	78.02	49	2
9	42	16	6	3	1	75	10	1	401	16	5	310.27	49	7
9	42	16	6	3	1	75	10	1	402	6	6	0	-1	16
9	42	16	6	3	1	75	10	1	403	16	9	0	-1	16
9	42	16	6	3	1	75	10	1	404	6	10	123.55	49	3
9	42	16	6	3	1	75	10	1	405	6	9	110.14	49	3
9	42	16	6	3	1	75	10	1	406	16	2	8.51	49	1
9	42	16	6	3	1	75	10	1	406	16	2	209.99	49	5
9	42	16	6	3	1	75	10	1	407	16	10	476.62	49	10
9	42	16	6	3	1	75	10	1	408	6	5	361.38	49	8
9	42	16	6	3	1	75	10	1	408	6	5	608.13	49	13
9	42	16	6	3	1	75	10	1	409	16	4	530.61	49	11
9	42	16	6	3	1	75	10	1	410	16	6	0	-1	16
9	42	16	6	3	1	75	10	1	411	6	7	60.25	49	2
9	42	16	6	3	1	75	10	1	412	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	413	6	4	566.54	49	12
9	42	16	6	3	1	75	10	1	414	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	415	6	2	764.79	49	16
9	42	16	6	3	1	75	10	1	416	6	1	10.96	49	1
9	42	16	6	3	1	75	10	1	416	6	1	772.6	49	16
9	42	16	6	3	1	75	10	1	417	6	8	8.07	49	1
9	42	16	6	3	1	75	10	1	418	6	3	11.89	49	1
9	42	16	6	3	1	75	10	1	418	6	3	676.25	49	14
9	42	16	6	3	1	75	10	1	419	6	2	8.36	49	1
9	42	16	6	3	1	75	10	1	419	6	2	681.97	49	14
9	42	16	6	3	1	75	10	1	420	6	10	13.24	49	1
9	42	16	6	3	1	75	10	1	421	16	3	159	49	4
9	42	16	6	3	1	75	10	1	422	6	9	557.98	49	12
9	42	16	6	3	1	75	10	1	423	16	1	716.49	49	15
9	42	16	6	3	1	75	10	1	424	6	7	13.38	49	1
9	42	16	6	3	1	75	10	1	425	6	6	312.72	49	7
9	42	16	6	3	1	75	10	1	426	16	6	210.24	49	5
9	42	16	6	3	1	75	10	1	427	6	5	608.76	49	13
9	42	16	6	3	1	75	10	1	428	16	7	559.73	49	12
9	42	16	6	3	1	75	10	1	429	6	8	578.55	49	12
9	42	16	6	3	1	75	10	1	430	6	1	757.97	49	16
9	42	16	6	3	1	75	10	1	431	16	1	10.79	49	1
9	42	16	6	3	1	75	10	1	432	6	3	180.41	49	4
9	42	16	6	3	1	75	10	1	433	6	4	407.52	49	9
9	42	16	6	3	1	75	10	1	434	6	6	759.42	49	16
9	42	16	6	3	1	75	10	1	435	6	1	11.49	49	1
9	42	16	6	3	1	75	10	1	435	6	1	710.61	49	15
9	42	16	6	3	1	75	10	1	436	6	4	13.43	49	1
9	42	16	6	3	1	75	10	1	436	6	4	710.69	49	15
9	42	16	6	3	1	75	10	1	437	6	10	10.98	49	1
9	42	16	6	3	1	75	10	1	437	6	10	660.23	49	14
9	42	16	6	3	1	75	10	1	438	6	5	692.67	49	14
9	42	16	6	3	1	75	10	1	439	16	10	10.96	49	1
9	42	16	6	3	1	75	10	1	440	6	7	159.25	49	4
9	42	16	6	3	1	75	10	1	441	6	2	93.35	49	2
9	42	16	6	3	1	75	10	1	442	6	9	58.09	49	2
9	42	16	6	3	1	75	10	1	442	6	9	687.2	49	14
9	42	16	6	3	1	75	10	1	443	6	8	8.34	49	1
9	42	16	6	3	1	75	10	1	443	6	8	680.03	49	14
9	42	16	6	3	1	75	10	1	444	6	3	11.56	49	1
9	42	16	6	3	1	75	10	1	444	6	3	676.4	49	14
9	42	16	6	3	1	75	10	1	445	6	5	10.92	49	1
9	42	16	6	3	1	75	10	1	445	6	5	643.71	49	13
9	42	16	6	3	1	75	10	1	446	6	4	660.11	49	14
9	42	16	6	3	1	75	10	1	447	6	9	630.13	49	13
9	42	16	6	3	1	75	10	1	448	6	2	0	-1	16
9	42	16	6	3	1	75	10	1	449	6	10	80.63	49	2
9	42	16	6	3	1	75	10	1	449	6	10	786.22	49	16
9	42	16	6	3	1	75	10	1	450	6	8	11.29	49	1
