SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
9	42	16	6	3	1	75	10	1	116	16	3	13.52	49	1
9	42	16	6	3	1	75	10	1	117	16	6	0	-1	16
9	42	16	6	3	1	75	10	1	118	16	8	76.77	49	2
9	42	16	6	3	1	75	10	1	119	6	8	121.66	49	3
9	42	16	6	3	1	75	10	1	119	6	8	778.49	49	16
9	42	16	6	3	1	75	10	1	120	6	1	10.51	49	1
9	42	16	6	3	1	75	10	1	120	6	1	711.2	49	15
9	42	16	6	3	1	75	10	1	121	16	5	9.49	49	1
9	42	16	6	3	1	75	10	1	122	6	5	135.63	49	3
9	42	16	6	3	1	75	10	1	122	6	5	657.66	49	14
9	42	16	6	3	1	75	10	1	123	6	2	10.13	49	1
9	42	16	6	3	1	75	10	1	123	6	2	734.24	49	15
9	42	16	6	3	1	75	10	1	124	16	4	9.36	49	1
9	42	16	6	3	1	75	10	1	125	16	9	14.84	49	1
9	42	16	6	3	1	75	10	1	125	16	9	610.79	49	13
9	42	16	6	3	1	75	10	1	126	16	10	660.54	49	14
9	42	16	6	3	1	75	10	1	127	6	10	11.42	49	1
9	42	16	6	3	1	75	10	1	127	6	10	479.32	49	10
9	42	16	6	3	1	75	10	1	128	16	2	0	-1	16
9	42	16	6	3	1	75	10	1	129	16	6	259.71	49	6
9	42	16	6	3	1	75	10	1	130	16	8	409.14	49	9
9	42	16	6	3	1	75	10	1	130	16	8	611.17	49	13
9	42	16	6	3	1	75	10	1	131	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	132	6	9	432.75	49	9
9	42	16	6	3	1	75	10	1	133	6	4	758.57	49	16
9	42	16	6	3	1	75	10	1	134	6	8	10.25	49	1
9	42	16	6	3	1	75	10	1	134	6	8	627.43	49	13
9	42	16	6	3	1	75	10	1	135	6	7	9.02	49	1
9	42	16	6	3	1	75	10	1	135	6	7	740.9	49	15
9	42	16	6	3	1	75	10	1	136	6	3	10.1	49	1
9	42	16	6	3	1	75	10	1	136	6	3	686.73	49	14
9	42	16	6	3	1	75	10	1	137	6	6	12.07	49	1
9	42	16	6	3	1	75	10	1	137	6	6	667.99	49	14
9	42	16	6	3	1	75	10	1	138	6	1	10.96	49	1
9	42	16	6	3	1	75	10	1	138	6	1	693.58	49	14
9	42	16	6	3	1	75	10	1	139	16	3	10.9	49	1
9	42	16	6	3	1	75	10	1	140	16	1	510.81	49	11
9	42	16	6	3	1	75	10	1	140	16	1	712.93	49	15
9	42	16	6	3	1	75	10	1	141	16	6	0	-1	16
9	42	16	6	3	1	75	10	1	142	6	7	574.24	49	12
9	42	16	6	3	1	75	10	1	143	6	2	0	-1	16
9	42	16	6	3	1	75	10	1	144	16	10	88.2	49	2
9	42	16	6	3	1	75	10	1	144	16	10	732.15	49	15
9	42	16	6	3	1	75	10	1	145	6	10	8.76	49	1
9	42	16	6	3	1	75	10	1	145	6	10	408.12	49	9
9	42	16	6	3	1	75	10	1	146	6	4	562.27	49	12
9	42	16	6	3	1	75	10	1	147	6	5	483.29	49	10
9	42	16	6	3	1	75	10	1	148	6	1	588.33	49	12
9	42	16	6	3	1	75	10	1	149	6	9	630.57	49	13
9	42	16	6	3	1	75	10	1	150	6	6	13.03	49	1
9	42	16	6	3	1	75	10	1	150	6	6	588.14	49	12
9	42	16	6	3	1	75	10	1	151	6	3	620.15	49	13
9	42	16	6	3	1	75	10	1	152	6	8	736.87	49	15
9	42	16	6	3	1	75	10	1	153	6	7	16.78	49	1
9	42	16	6	3	1	75	10	1	153	6	7	776.23	49	16
9	42	16	6	3	1	75	10	1	154	6	9	14.28	49	1
9	42	16	6	3	1	75	10	1	155	6	4	8.25	49	1
9	42	16	6	3	1	75	10	1	155	6	4	682.03	49	14
9	42	16	6	3	1	75	10	1	156	6	2	9.31	49	1
9	42	16	6	3	1	75	10	1	156	6	2	725.28	49	15
9	42	16	6	3	1	75	10	1	157	6	10	8.37	49	1
9	42	16	6	3	1	75	10	1	158	6	5	42.87	49	1
9	42	16	6	3	1	75	10	1	158	6	5	715.18	49	15
9	42	16	6	3	1	75	10	1	159	6	1	9.29	49	1
9	42	16	6	3	1	75	10	1	159	6	1	709.69	49	15
9	42	16	6	3	1	75	10	1	160	6	3	10.41	49	1
9	42	16	6	3	1	75	10	1	160	6	3	571.62	49	12
9	42	16	6	3	1	75	10	1	161	16	4	0	-1	16
9	42	16	6	3	1	75	10	1	162	6	6	760.37	49	16
9	42	16	6	3	1	75	10	1	163	16	8	11.4	49	1
9	42	16	6	3	1	75	10	1	164	6	8	643.53	49	13
9	42	16	6	3	1	75	10	1	165	6	6	9.35	49	1
9	42	16	6	3	1	75	10	1	165	6	6	576.93	49	12
9	42	16	6	3	1	75	10	1	166	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	167	6	4	586.67	49	12
9	42	16	6	3	1	75	10	1	168	6	5	8.72	49	1
9	42	16	6	3	1	75	10	1	168	6	5	683.36	49	14
9	42	16	6	3	1	75	10	1	169	6	10	7.91	49	1
9	42	16	6	3	1	75	10	1	170	6	9	18.36	49	1
9	42	16	6	3	1	75	10	1	170	6	9	690.09	49	14
9	42	16	6	3	1	75	10	1	171	6	7	10.42	49	1
9	42	16	6	3	1	75	10	1	171	6	7	787.51	49	16
9	42	16	6	3	1	75	10	1	172	16	5	12.06	49	1
9	42	16	6	3	1	75	10	1	173	6	2	660.43	49	14
9	42	16	6	3	1	75	10	1	174	16	2	11.16	49	1
9	42	16	6	3	1	75	10	1	175	6	1	629.23	49	13
9	42	16	6	3	1	75	10	1	176	6	8	10.28	49	1
9	42	16	6	3	1	75	10	1	177	6	3	37.26	49	1
9	42	16	6	3	1	75	10	1	177	6	3	772.93	49	16
9	42	16	6	3	1	75	10	1	178	6	5	8.35	49	1
9	42	16	6	3	1	75	10	1	178	6	5	660.77	49	14
9	42	16	6	3	1	75	10	1	179	6	4	9.83	49	1
9	42	16	6	3	1	75	10	1	179	6	4	609.41	49	13
9	42	16	6	3	1	75	10	1	180	6	2	8.1	49	1
9	42	16	6	3	1	75	10	1	181	6	10	22.1	49	1
9	42	16	6	3	1	75	10	1	181	6	10	693.44	49	14
9	42	16	6	3	1	75	10	1	182	6	9	7.93	49	1
9	42	16	6	3	1	75	10	1	182	6	9	639.29	49	13
9	42	16	6	3	1	75	10	1	183	6	6	10.12	49	1
9	42	16	6	3	1	75	10	1	183	6	6	663.63	49	14
9	42	16	6	3	1	75	10	1	184	16	9	10.52	49	1
9	42	16	6	3	1	75	10	1	185	16	1	63.96	49	2
9	42	16	6	3	1	75	10	1	186	6	8	724.58	49	15
9	42	16	6	3	1	75	10	1	187	6	7	13.68	49	1
9	42	16	6	3	1	75	10	1	187	6	7	765.93	49	16
9	42	16	6	3	1	75	10	1	188	6	3	10.79	49	1
9	42	16	6	3	1	75	10	1	188	6	3	759.76	49	16
9	42	16	6	3	1	75	10	1	189	6	1	10.29	49	1
9	42	16	6	3	1	75	10	1	189	6	1	726.73	49	15
9	42	16	6	3	1	75	10	1	190	6	6	8.91	49	1
9	42	16	6	3	1	75	10	1	190	6	6	617.05	49	13
9	42	16	6	3	1	75	10	1	191	16	3	8.63	49	1
9	42	16	6	3	1	75	10	1	192	6	4	607.6	49	13
9	42	16	6	3	1	75	10	1	193	6	1	7.97	49	1
9	42	16	6	3	1	75	10	1	193	6	1	513.89	49	11
9	42	16	6	3	1	75	10	1	194	6	2	795.97	49	16
9	42	16	6	3	1	75	10	1	195	16	6	8.62	49	1
9	42	16	6	3	1	75	10	1	195	16	6	674.05	49	14
9	42	16	6	3	1	75	10	1	196	6	5	9.12	49	1
9	42	16	6	3	1	75	10	1	196	6	5	585.95	49	12
9	42	16	6	3	1	75	10	1	197	6	9	569.23	49	12
9	42	16	6	3	1	75	10	1	198	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	199	16	10	561.04	49	12
9	42	16	6	3	1	75	10	1	200	6	10	11.49	49	1
9	42	16	6	3	1	75	10	1	201	6	7	91.66	49	2
9	42	16	6	3	1	75	10	1	201	6	7	720.06	49	15
9	42	16	6	3	1	75	10	1	202	6	8	9.2	49	1
9	42	16	6	3	1	75	10	1	203	16	2	8.27	49	1
9	42	16	6	3	1	75	10	1	204	6	3	567.74	49	12
9	42	16	6	3	1	75	10	1	205	16	7	0	-1	16
9	42	16	6	3	1	75	10	1	206	6	7	592.87	49	12
9	42	16	6	3	1	75	10	1	207	6	1	9.47	49	1
9	42	16	6	3	1	75	10	1	207	6	1	711.03	49	15
9	42	16	6	3	1	75	10	1	208	6	5	14.32	49	1
9	42	16	6	3	1	75	10	1	208	6	5	624.68	49	13
9	42	16	6	3	1	75	10	1	209	16	1	10.78	49	1
9	42	16	6	3	1	75	10	1	210	6	10	573.8	49	12
9	42	16	6	3	1	75	10	1	211	6	4	662.85	49	14
9	42	16	6	3	1	75	10	1	212	16	4	12.12	49	1
9	42	16	6	3	1	75	10	1	213	6	2	580.41	49	12
9	42	16	6	3	1	75	10	1	214	6	9	558.63	49	12
9	42	16	6	3	1	75	10	1	215	16	5	0	-1	16
9	42	16	6	3	1	75	10	1	216	6	3	609.25	49	13
9	42	16	6	3	1	75	10	1	217	6	6	642.59	49	13
9	42	16	6	3	1	75	10	1	218	6	8	8.18	49	1
9	42	16	6	3	1	75	10	1	218	6	8	719.83	49	15
9	42	16	6	3	1	75	10	1	219	6	6	8.61	49	1
9	42	16	6	3	1	75	10	1	219	6	6	614.01	49	13
9	42	16	6	3	1	75	10	1	220	6	4	673.07	49	14
9	42	16	6	3	1	75	10	1	221	16	9	11.96	49	1
9	42	16	6	3	1	75	10	1	222	6	9	610.54	49	13
9	42	16	6	3	1	75	10	1	223	6	10	12.54	49	1
9	42	16	6	3	1	75	10	1	223	6	10	720.42	49	15
9	42	16	6	3	1	75	10	1	224	6	1	10.3	49	1
9	42	16	6	3	1	75	10	1	225	16	3	234.24	49	5
9	42	16	6	3	1	75	10	1	226	6	2	616.81	49	13
9	42	16	6	3	1	75	10	1	227	6	7	8.47	49	1
9	42	16	6	3	1	75	10	1	228	6	5	388.17	49	8
9	42	16	6	3	1	75	10	1	229	6	8	458.58	49	10
9	42	16	6	3	1	75	10	1	230	6	3	591.02	49	12
9	42	16	6	3	1	75	10	1	231	6	6	610.58	49	13
9	42	16	6	3	1	75	10	1	232	16	6	10.32	49	1
9	42	16	6	3	1	75	10	1	232	16	6	711.57	49	15
9	42	16	6	3	1	75	10	1	233	16	7	13.29	49	1
9	42	16	6	3	1	75	10	1	233	16	7	632.83	49	13
9	42	16	6	3	1	75	10	1	234	6	5	10.1	49	1
9	42	16	6	3	1	75	10	1	234	6	5	759.67	49	16
9	42	16	6	3	1	75	10	1	235	6	7	9.64	49	1
9	42	16	6	3	1	75	10	1	235	6	7	637.55	49	13
9	42	16	6	3	1	75	10	1	236	16	8	0	-1	16
9	42	16	6	3	1	75	10	1	237	6	1	597.49	49	12
9	42	16	6	3	1	75	10	1	238	6	2	0	-1	16
9	42	16	6	3	1	75	10	1	239	6	8	23.43	49	1
9	42	16	6	3	1	75	10	1	239	6	8	791.64	49	16
9	42	16	6	3	1	75	10	1	240	6	4	9.61	49	1
9	42	16	6	3	1	75	10	1	240	6	4	760.46	49	16
9	42	16	6	3	1	75	10	1	241	6	9	13.41	49	1
9	42	16	6	3	1	75	10	1	241	6	9	711.3	49	15
9	42	16	6	3	1	75	10	1	242	6	10	13.1	49	1
9	42	16	6	3	1	75	10	1	243	6	3	290.04	49	6
9	42	16	6	3	1	75	10	1	244	16	5	0	-1	16
9	42	16	6	3	1	75	10	1	245	6	7	659.27	49	14
9	42	16	6	3	1	75	10	1	246	6	10	8.88	49	1
9	42	16	6	3	1	75	10	1	246	6	10	711.63	49	15
9	42	16	6	3	1	75	10	1	247	6	4	9.58	49	1
9	42	16	6	3	1	75	10	1	247	6	4	660.23	49	14
9	42	16	6	3	1	75	10	1	248	6	2	8.02	49	1
9	42	16	6	3	1	75	10	1	248	6	2	709.67	49	15
9	42	16	6	3	1	75	10	1	249	6	5	13.1	49	1
9	42	16	6	3	1	75	10	1	249	6	5	686.1	49	14
9	42	16	6	3	1	75	10	1	250	16	2	11.87	49	1
9	42	16	6	3	1	75	10	1	251	16	1	122.36	49	3
9	42	16	6	3	1	75	10	1	251	16	1	357.29	49	8
9	42	16	6	3	1	75	10	1	252	6	1	639.11	49	13
9	42	16	6	3	1	75	10	1	253	16	4	13.54	49	1
9	42	16	6	3	1	75	10	1	254	6	9	711.16	49	15
9	42	16	6	3	1	75	10	1	255	6	6	12.46	49	1
9	42	16	6	3	1	75	10	1	255	6	6	711.08	49	15
9	42	16	6	3	1	75	10	1	256	6	3	11.97	49	1
9	42	16	6	3	1	75	10	1	256	6	3	742.68	49	15
9	42	16	6	3	1	75	10	1	257	6	8	10.72	49	1
9	42	16	6	3	1	75	10	1	258	6	6	194.15	49	4
9	42	16	6	3	1	75	10	1	259	6	2	8.13	49	1
9	42	16	6	3	1	75	10	1	259	6	2	208.76	49	5
9	42	16	6	3	1	75	10	1	260	6	7	9.12	49	1
9	42	16	6	3	1	75	10	1	260	6	7	209.94	49	5
9	42	16	6	3	1	75	10	1	260	6	7	776.62	49	16
9	42	16	6	3	1	75	10	1	261	16	9	14.85	49	1
9	42	16	6	3	1	75	10	1	262	6	8	768.63	49	16
9	42	16	6	3	1	75	10	1	263	6	5	11.64	49	1
9	42	16	6	3	1	75	10	1	263	6	5	757.18	49	16
9	42	16	6	3	1	75	10	1	264	6	9	10.06	49	1
9	42	16	6	3	1	75	10	1	264	6	9	643.54	49	13
9	42	16	6	3	1	75	10	1	265	16	10	13.24	49	1
9	42	16	6	3	1	75	10	1	266	6	1	63.95	49	2
9	42	16	6	3	1	75	10	1	266	6	1	662.75	49	14
9	42	16	6	3	1	75	10	1	267	6	4	12.24	49	1
9	42	16	6	3	1	75	10	1	267	6	4	660.7	49	14
9	42	16	6	3	1	75	10	1	268	6	10	12.99	49	1
9	42	16	6	3	1	75	10	1	268	6	10	675.98	49	14
9	42	16	6	3	1	75	10	1	269	16	3	11.31	49	1
9	42	16	6	3	1	75	10	1	270	6	3	620.61	49	13
9	42	16	6	3	1	75	10	1	271	16	7	9.04	49	1
9	42	16	6	3	1	75	10	1	272	6	6	532.78	49	11
9	42	16	6	3	1	75	10	1	272	6	6	758.11	49	16
9	42	16	6	3	1	75	10	1	273	16	1	0	-1	16
9	42	16	6	3	1	75	10	1	274	6	8	758.04	49	16
9	42	16	6	3	1	75	10	1	275	6	4	9.04	49	1
9	42	16	6	3	1	75	10	1	275	6	4	767.88	49	16
9	42	16	6	3	1	75	10	1	276	16	10	11.66	49	1
9	42	16	6	3	1	75	10	1	277	6	10	517.06	49	11
9	42	16	6	3	1	75	10	1	278	6	2	0	-1	16
9	42	16	6	3	1	75	10	1	279	6	9	70.08	49	2
9	42	16	6	3	1	75	10	1	279	6	9	616.67	49	13
9	42	16	6	3	1	75	10	1	280	6	1	662.91	49	14
9	42	16	6	3	1	75	10	1	281	6	5	10.88	49	1
9	42	16	6	3	1	75	10	1	281	6	5	582.69	49	12
9	42	16	6	3	1	75	10	1	282	6	7	0	-1	16
9	42	16	6	3	1	75	10	1	283	6	3	59.1	49	2
9	42	16	6	3	1	75	10	1	283	6	3	644.09	49	13
9	42	16	6	3	1	75	10	1	284	6	2	8.92	49	1
9	42	16	6	3	1	75	10	1	284	6	2	665.99	49	14
9	42	16	6	3	1	75	10	1	285	6	10	8.71	49	1
9	42	16	6	3	1	75	10	1	285	6	10	579.65	49	12
9	42	16	6	3	1	75	10	1	286	6	9	738.99	49	15
9	42	16	6	3	1	75	10	1	287	6	8	8.97	49	1
9	42	16	6	3	1	75	10	1	287	6	8	711.02	49	15
9	42	16	6	3	1	75	10	1	288	16	9	10.66	49	1
9	42	16	6	3	1	75	10	1	289	6	5	387.46	49	8
9	42	16	6	3	1	75	10	1	290	6	1	460.79	49	10
9	42	16	6	3	1	75	10	1	291	6	7	782.93	49	16
9	42	16	6	3	1	75	10	1	292	16	2	11.14	49	1
9	42	16	6	3	1	75	10	1	293	6	3	11.41	49	1
9	42	16	6	3	1	75	10	1	293	6	3	213.8	49	5
9	42	16	6	3	1	75	10	1	293	6	3	559.98	49	12
9	42	16	6	3	1	75	10	1	294	6	6	787.09	49	16
9	42	16	6	3	1	75	10	1	295	6	4	9.09	49	1
9	42	16	6	3	1	75	10	1	295	6	4	723.18	49	15
9	42	16	6	3	1	75	10	1	296	16	5	9.16	49	1
9	42	16	6	3	1	75	10	1	297	16	4	624.03	49	13
9	42	16	6	3	1	75	10	1	298	6	2	8.66	49	1
