SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
13	28	16	6	2	1	75	10	1	122	6	5	669.24	49	14
13	28	16	6	2	1	75	10	1	123	6	2	7.95	49	1
13	28	16	6	2	1	75	10	1	123	6	2	636.95	49	13
13	28	16	6	2	1	75	10	1	124	16	4	14.73	49	1
13	28	16	6	2	1	75	10	1	124	16	4	662.84	49	14
13	28	16	6	2	1	75	10	1	125	16	9	10.5	49	1
13	28	16	6	2	1	75	10	1	126	16	10	210.19	49	5
13	28	16	6	2	1	75	10	1	127	6	10	785.63	49	16
13	28	16	6	2	1	75	10	1	128	16	2	8.83	49	1
13	28	16	6	2	1	75	10	1	129	16	6	0	-1	16
13	28	16	6	2	1	75	10	1	130	16	8	0	-1	16
13	28	16	6	2	1	75	10	1	131	16	7	560.12	49	12
13	28	16	6	2	1	75	10	1	132	6	9	631.35	49	13
13	28	16	6	2	1	75	10	1	133	6	4	7.56	49	1
13	28	16	6	2	1	75	10	1	133	6	4	609.15	49	13
13	28	16	6	2	1	75	10	1	134	6	8	7.81	49	1
13	28	16	6	2	1	75	10	1	134	6	8	609.25	49	13
13	28	16	6	2	1	75	10	1	135	6	7	7.97	49	1
13	28	16	6	2	1	75	10	1	135	6	7	639.28	49	13
13	28	16	6	2	1	75	10	1	136	6	3	8.64	49	1
13	28	16	6	2	1	75	10	1	136	6	3	640.6	49	13
13	28	16	6	2	1	75	10	1	137	6	6	10.1	49	1
13	28	16	6	2	1	75	10	1	137	6	6	628.32	49	13
13	28	16	6	2	1	75	10	1	138	6	1	12.54	49	1
13	28	16	6	2	1	75	10	1	138	6	1	526.64	49	11
13	28	16	6	2	1	75	10	1	139	16	3	0	-1	16
13	28	16	6	2	1	75	10	1	140	16	1	0	-1	16
13	28	16	6	2	1	75	10	1	141	16	6	67.04	49	2
13	28	16	6	2	1	75	10	1	142	6	7	62.34	49	2
13	28	16	6	2	1	75	10	1	142	6	7	788.84	49	16
13	28	16	6	2	1	75	10	1	143	6	2	8.11	49	1
13	28	16	6	2	1	75	10	1	144	16	10	39.06	49	1
13	28	16	6	2	1	75	10	1	145	6	10	674.21	49	14
13	28	16	6	2	1	75	10	1	146	6	4	7.73	49	1
13	28	16	6	2	1	75	10	1	146	6	4	670.83	49	14
13	28	16	6	2	1	75	10	1	147	6	5	8.37	49	1
13	28	16	6	2	1	75	10	1	147	6	5	709.44	49	15
13	28	16	6	2	1	75	10	1	148	6	1	7.73	49	1
13	28	16	6	2	1	75	10	1	148	6	1	662.39	49	14
13	28	16	6	2	1	75	10	1	149	6	9	11.43	49	1
13	28	16	6	2	1	75	10	1	149	6	9	618.23	49	13
13	28	16	6	2	1	75	10	1	150	6	6	10.13	49	1
13	28	16	6	2	1	75	10	1	150	6	6	592.24	49	12
13	28	16	6	2	1	75	10	1	151	6	3	590.67	49	12
13	28	16	6	2	1	75	10	1	152	6	8	0	-1	16
13	28	16	6	2	1	75	10	1	153	6	7	125.88	49	3
13	28	16	6	2	1	75	10	1	153	6	7	788.5	49	16
13	28	16	6	2	1	75	10	1	154	6	9	10.16	49	1
13	28	16	6	2	1	75	10	1	154	6	9	713.16	49	15
13	28	16	6	2	1	75	10	1	155	6	4	8.73	49	1
13	28	16	6	2	1	75	10	1	155	6	4	669.29	49	14
13	28	16	6	2	1	75	10	1	156	6	2	7.65	49	1
13	28	16	6	2	1	75	10	1	156	6	2	711.24	49	15
13	28	16	6	2	1	75	10	1	157	6	10	7.84	49	1
13	28	16	6	2	1	75	10	1	157	6	10	632.53	49	13
13	28	16	6	2	1	75	10	1	158	6	5	7.74	49	1
13	28	16	6	2	1	75	10	1	158	6	5	657.17	49	14
13	28	16	6	2	1	75	10	1	159	6	1	7.53	49	1
13	28	16	6	2	1	75	10	1	159	6	1	657.45	49	14
13	28	16	6	2	1	75	10	1	160	6	3	7.83	49	1
13	28	16	6	2	1	75	10	1	160	6	3	638.73	49	13
13	28	16	6	2	1	75	10	1	161	16	4	7.68	49	1
13	28	16	6	2	1	75	10	1	162	6	6	729.08	49	15
13	28	16	6	2	1	75	10	1	163	16	8	12.31	49	1
13	28	16	6	2	1	75	10	1	164	6	8	786.33	49	16
13	28	16	6	2	1	75	10	1	165	6	6	10.15	49	1
13	28	16	6	2	1	75	10	1	166	16	7	12.67	49	1
13	28	16	6	2	1	75	10	1	167	6	4	791.31	49	16
13	28	16	6	2	1	75	10	1	168	6	5	11.62	49	1
13	28	16	6	2	1	75	10	1	168	6	5	736.59	49	15
13	28	16	6	2	1	75	10	1	169	6	10	8.14	49	1
13	28	16	6	2	1	75	10	1	169	6	10	734.75	49	15
13	28	16	6	2	1	75	10	1	170	6	9	8.01	49	1
13	28	16	6	2	1	75	10	1	170	6	9	725.43	49	15
13	28	16	6	2	1	75	10	1	171	6	7	12.69	49	1
13	28	16	6	2	1	75	10	1	171	6	7	609.51	49	13
13	28	16	6	2	1	75	10	1	172	16	5	607.2	49	13
13	28	16	6	2	1	75	10	1	173	6	2	620.05	49	13
13	28	16	6	2	1	75	10	1	174	16	2	7.81	49	1
13	28	16	6	2	1	75	10	1	174	16	2	761.32	49	16
13	28	16	6	2	1	75	10	1	175	6	1	10.16	49	1
13	28	16	6	2	1	75	10	1	175	6	1	717.15	49	15
13	28	16	6	2	1	75	10	1	176	6	8	10.69	49	1
13	28	16	6	2	1	75	10	1	176	6	8	661.49	49	14
13	28	16	6	2	1	75	10	1	177	6	3	12.7	49	1
13	28	16	6	2	1	75	10	1	177	6	3	692.08	49	14
13	28	16	6	2	1	75	10	1	178	6	5	14.6	49	1
13	28	16	6	2	1	75	10	1	178	6	5	536.3	49	11
13	28	16	6	2	1	75	10	1	178	6	5	760.7	49	16
13	28	16	6	2	1	75	10	1	179	6	4	558.84	49	12
13	28	16	6	2	1	75	10	1	180	6	2	678.44	49	14
13	28	16	6	2	1	75	10	1	181	6	10	8.29	49	1
13	28	16	6	2	1	75	10	1	181	6	10	781.65	49	16
13	28	16	6	2	1	75	10	1	182	6	9	10.54	49	1
13	28	16	6	2	1	75	10	1	183	6	6	20.32	49	1
13	28	16	6	2	1	75	10	1	183	6	6	790.18	49	16
13	28	16	6	2	1	75	10	1	184	16	9	7.49	49	1
13	28	16	6	2	1	75	10	1	185	16	1	7.58	49	1
13	28	16	6	2	1	75	10	1	186	6	8	0	-1	16
13	28	16	6	2	1	75	10	1	187	6	7	207.86	49	5
13	28	16	6	2	1	75	10	1	188	6	3	32.43	49	1
13	28	16	6	2	1	75	10	1	189	6	1	23.15	49	1
13	28	16	6	2	1	75	10	1	189	6	1	760.39	49	16
13	28	16	6	2	1	75	10	1	190	6	6	10.19	49	1
13	28	16	6	2	1	75	10	1	191	16	3	162.68	49	4
13	28	16	6	2	1	75	10	1	191	16	3	411.63	49	9
13	28	16	6	2	1	75	10	1	192	6	4	213.26	49	5
13	28	16	6	2	1	75	10	1	193	6	1	194.99	49	4
13	28	16	6	2	1	75	10	1	194	6	2	275.79	49	6
13	28	16	6	2	1	75	10	1	195	16	6	659.38	49	14
13	28	16	6	2	1	75	10	1	196	6	5	8.65	49	1
13	28	16	6	2	1	75	10	1	196	6	5	718.14	49	15
13	28	16	6	2	1	75	10	1	197	6	9	8.29	49	1
13	28	16	6	2	1	75	10	1	197	6	9	707.68	49	15
13	28	16	6	2	1	75	10	1	198	16	8	7.49	49	1
13	28	16	6	2	1	75	10	1	199	16	10	0	-1	16
13	28	16	6	2	1	75	10	1	200	6	10	657.88	49	14
13	28	16	6	2	1	75	10	1	201	6	7	10.13	49	1
13	28	16	6	2	1	75	10	1	201	6	7	780.32	49	16
13	28	16	6	2	1	75	10	1	202	6	8	10.92	49	1
13	28	16	6	2	1	75	10	1	202	6	8	790.46	49	16
13	28	16	6	2	1	75	10	1	203	16	2	10.61	49	1
13	28	16	6	2	1	75	10	1	204	6	3	662.51	49	14
13	28	16	6	2	1	75	10	1	205	16	7	9.39	49	1
13	28	16	6	2	1	75	10	1	206	6	7	659.66	49	14
13	28	16	6	2	1	75	10	1	207	6	1	7.63	49	1
13	28	16	6	2	1	75	10	1	207	6	1	660.44	49	14
13	28	16	6	2	1	75	10	1	208	6	5	7.7	49	1
13	28	16	6	2	1	75	10	1	208	6	5	616.31	49	13
13	28	16	6	2	1	75	10	1	209	16	1	7.67	49	1
13	28	16	6	2	1	75	10	1	209	16	1	657.53	49	14
13	28	16	6	2	1	75	10	1	210	6	10	7.73	49	1
13	28	16	6	2	1	75	10	1	211	6	4	107.22	49	3
13	28	16	6	2	1	75	10	1	212	16	4	12.82	49	1
13	28	16	6	2	1	75	10	1	213	6	2	673.09	49	14
13	28	16	6	2	1	75	10	1	214	6	9	10.15	49	1
13	28	16	6	2	1	75	10	1	215	16	5	13.23	49	1
13	28	16	6	2	1	75	10	1	215	16	5	777.1	49	16
13	28	16	6	2	1	75	10	1	216	6	3	11.05	49	1
13	28	16	6	2	1	75	10	1	216	6	3	763.14	49	16
13	28	16	6	2	1	75	10	1	217	6	6	10.4	49	1
13	28	16	6	2	1	75	10	1	218	6	8	28.59	49	1
13	28	16	6	2	1	75	10	1	218	6	8	713.69	49	15
13	28	16	6	2	1	75	10	1	219	6	6	8.52	49	1
13	28	16	6	2	1	75	10	1	219	6	6	636.1	49	13
13	28	16	6	2	1	75	10	1	220	6	4	7.55	49	1
13	28	16	6	2	1	75	10	1	220	6	4	630.71	49	13
13	28	16	6	2	1	75	10	1	221	16	9	7.43	49	1
13	28	16	6	2	1	75	10	1	221	16	9	635.71	49	13
13	28	16	6	2	1	75	10	1	222	6	9	7.4	49	1
13	28	16	6	2	1	75	10	1	222	6	9	683.27	49	14
13	28	16	6	2	1	75	10	1	223	6	10	7.62	49	1
13	28	16	6	2	1	75	10	1	223	6	10	716.84	49	15
13	28	16	6	2	1	75	10	1	224	6	1	7.9	49	1
13	28	16	6	2	1	75	10	1	224	6	1	669.64	49	14
13	28	16	6	2	1	75	10	1	225	16	3	8.51	49	1
13	28	16	6	2	1	75	10	1	225	16	3	581.82	49	12
13	28	16	6	2	1	75	10	1	226	6	2	0	-1	16
13	28	16	6	2	1	75	10	1	227	6	7	10.25	49	1
13	28	16	6	2	1	75	10	1	227	6	7	609.89	49	13
13	28	16	6	2	1	75	10	1	228	6	5	579.28	49	12
13	28	16	6	2	1	75	10	1	229	6	8	661.62	49	14
13	28	16	6	2	1	75	10	1	230	6	3	9.46	49	1
13	28	16	6	2	1	75	10	1	230	6	3	624.66	49	13
13	28	16	6	2	1	75	10	1	231	6	6	11.74	49	1
13	28	16	6	2	1	75	10	1	231	6	6	668.68	49	14
13	28	16	6	2	1	75	10	1	232	16	6	8.21	49	1
13	28	16	6	2	1	75	10	1	233	16	7	0	-1	16
13	28	16	6	2	1	75	10	1	234	6	5	612.43	49	13
13	28	16	6	2	1	75	10	1	235	6	7	7.61	49	1
13	28	16	6	2	1	75	10	1	235	6	7	674.53	49	14
13	28	16	6	2	1	75	10	1	236	16	8	10.45	49	1
13	28	16	6	2	1	75	10	1	236	16	8	642.76	49	13
13	28	16	6	2	1	75	10	1	237	6	1	714.26	49	15
13	28	16	6	2	1	75	10	1	238	6	2	8.91	49	1
13	28	16	6	2	1	75	10	1	238	6	2	778.78	49	16
13	28	16	6	2	1	75	10	1	239	6	8	10.81	49	1
13	28	16	6	2	1	75	10	1	239	6	8	760.54	49	16
13	28	16	6	2	1	75	10	1	240	6	4	10.57	49	1
13	28	16	6	2	1	75	10	1	240	6	4	718.89	49	15
13	28	16	6	2	1	75	10	1	241	6	9	13.09	49	1
13	28	16	6	2	1	75	10	1	241	6	9	638.6	49	13
13	28	16	6	2	1	75	10	1	242	6	10	10.6	49	1
13	28	16	6	2	1	75	10	1	242	6	10	616.64	49	13
13	28	16	6	2	1	75	10	1	243	6	3	9.79	49	1
13	28	16	6	2	1	75	10	1	243	6	3	637.8	49	13
13	28	16	6	2	1	75	10	1	244	16	5	8.71	49	1
13	28	16	6	2	1	75	10	1	244	16	5	659.22	49	14
13	28	16	6	2	1	75	10	1	245	6	7	12.88	49	1
13	28	16	6	2	1	75	10	1	245	6	7	714.5	49	15
13	28	16	6	2	1	75	10	1	246	6	10	12.96	49	1
13	28	16	6	2	1	75	10	1	246	6	10	731.91	49	15
13	28	16	6	2	1	75	10	1	247	6	4	9.12	49	1
13	28	16	6	2	1	75	10	1	247	6	4	661.1	49	14
13	28	16	6	2	1	75	10	1	248	6	2	7.4	49	1
13	28	16	6	2	1	75	10	1	248	6	2	657.52	49	14
13	28	16	6	2	1	75	10	1	249	6	5	8.2	49	1
13	28	16	6	2	1	75	10	1	249	6	5	629.23	49	13
13	28	16	6	2	1	75	10	1	250	16	2	8.2	49	1
13	28	16	6	2	1	75	10	1	250	16	2	740.39	49	15
13	28	16	6	2	1	75	10	1	251	16	1	13.87	49	1
13	28	16	6	2	1	75	10	1	252	6	1	0	-1	16
13	28	16	6	2	1	75	10	1	253	16	4	11.96	49	1
13	28	16	6	2	1	75	10	1	254	6	9	724.08	49	15
13	28	16	6	2	1	75	10	1	255	6	6	9.89	49	1
13	28	16	6	2	1	75	10	1	255	6	6	681.25	49	14
13	28	16	6	2	1	75	10	1	256	6	3	7.89	49	1
13	28	16	6	2	1	75	10	1	256	6	3	665.68	49	14
13	28	16	6	2	1	75	10	1	257	6	8	8.04	49	1
13	28	16	6	2	1	75	10	1	257	6	8	666.66	49	14
13	28	16	6	2	1	75	10	1	258	6	6	7.99	49	1
13	28	16	6	2	1	75	10	1	258	6	6	723.4	49	15
13	28	16	6	2	1	75	10	1	259	6	2	7.99	49	1
13	28	16	6	2	1	75	10	1	259	6	2	722.91	49	15
13	28	16	6	2	1	75	10	1	260	6	7	7.53	49	1
13	28	16	6	2	1	75	10	1	260	6	7	687.7	49	14
13	28	16	6	2	1	75	10	1	261	16	9	7.59	49	1
13	28	16	6	2	1	75	10	1	262	6	8	662.92	49	14
13	28	16	6	2	1	75	10	1	263	6	5	9.51	49	1
13	28	16	6	2	1	75	10	1	263	6	5	542.76	49	11
13	28	16	6	2	1	75	10	1	263	6	5	757.43	49	16
13	28	16	6	2	1	75	10	1	264	6	9	732.61	49	15
13	28	16	6	2	1	75	10	1	265	16	10	10.16	49	1
13	28	16	6	2	1	75	10	1	266	6	1	726.51	49	15
13	28	16	6	2	1	75	10	1	267	6	4	10.19	49	1
13	28	16	6	2	1	75	10	1	268	6	10	11.23	49	1
13	28	16	6	2	1	75	10	1	268	6	10	759.05	49	16
13	28	16	6	2	1	75	10	1	269	16	3	8.47	49	1
13	28	16	6	2	1	75	10	1	270	6	3	573.81	49	12
13	28	16	6	2	1	75	10	1	271	16	7	627.87	49	13
13	28	16	6	2	1	75	10	1	272	6	6	7.42	49	1
13	28	16	6	2	1	75	10	1	272	6	6	660.64	49	14
13	28	16	6	2	1	75	10	1	273	16	1	9.99	49	1
13	28	16	6	2	1	75	10	1	274	6	8	60.65	49	2
13	28	16	6	2	1	75	10	1	275	6	4	35.88	49	1
13	28	16	6	2	1	75	10	1	275	6	4	787.73	49	16
13	28	16	6	2	1	75	10	1	276	16	10	8.01	49	1
13	28	16	6	2	1	75	10	1	277	6	10	31.67	49	1
13	28	16	6	2	1	75	10	1	278	6	2	12.54	49	1
13	28	16	6	2	1	75	10	1	279	6	9	10.56	49	1
13	28	16	6	2	1	75	10	1	279	6	9	762.03	49	16
13	28	16	6	2	1	75	10	1	280	6	1	13.19	49	1
13	28	16	6	2	1	75	10	1	280	6	1	674.26	49	14
13	28	16	6	2	1	75	10	1	281	6	5	12.08	49	1
13	28	16	6	2	1	75	10	1	281	6	5	658.69	49	14
13	28	16	6	2	1	75	10	1	282	6	7	11.26	49	1
13	28	16	6	2	1	75	10	1	282	6	7	608.08	49	13
13	28	16	6	2	1	75	10	1	283	6	3	10.24	49	1
13	28	16	6	2	1	75	10	1	283	6	3	574.41	49	12
13	28	16	6	2	1	75	10	1	284	6	2	413.84	49	9
13	28	16	6	2	1	75	10	1	285	6	10	377.7	49	8
