SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
14	39	9	6	2	1	75	10	1	176	6	8	11	49	1
14	39	9	6	2	1	75	10	1	176	6	8	212.24	49	5
14	39	9	6	2	1	75	10	1	177	6	3	29.11	49	1
14	39	9	6	2	1	75	10	1	178	6	5	18.1	49	1
14	39	9	6	2	1	75	10	1	178	6	5	264.28	49	6
14	39	9	6	2	1	75	10	1	178	6	5	714.14	49	15
14	39	9	6	2	1	75	10	1	179	6	4	9.88	49	1
14	39	9	6	2	1	75	10	1	179	6	4	259.06	49	6
14	39	9	6	2	1	75	10	1	179	6	4	710.59	49	15
14	39	9	6	2	1	75	10	1	180	6	2	9.48	49	1
14	39	9	6	2	1	75	10	1	181	6	10	325.42	49	7
14	39	9	6	2	1	75	10	1	181	6	10	559.23	49	12
14	39	9	6	2	1	75	10	1	182	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	183	6	6	772.45	49	16
14	39	9	6	2	1	75	10	1	184	16	9	8.11	49	1
14	39	9	6	2	1	75	10	1	185	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	186	6	8	221.64	49	5
14	39	9	6	2	1	75	10	1	187	6	7	162.64	49	4
14	39	9	6	2	1	75	10	1	188	6	3	328.33	49	7
14	39	9	6	2	1	75	10	1	189	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	190	6	6	211.95	49	5
14	39	9	6	2	1	75	10	1	191	16	3	370.47	49	8
14	39	9	6	2	1	75	10	1	192	6	4	725.92	49	15
14	39	9	6	2	1	75	10	1	193	6	1	8.46	49	1
14	39	9	6	2	1	75	10	1	194	6	2	219.58	49	5
14	39	9	6	2	1	75	10	1	195	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	196	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	197	6	9	60.2	49	2
14	39	9	6	2	1	75	10	1	198	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	199	16	10	0	-1	16
14	39	9	6	2	1	75	10	1	200	6	10	711.39	49	15
14	39	9	6	2	1	75	10	1	201	6	7	11.16	49	1
14	39	9	6	2	1	75	10	1	202	6	8	159.7	49	4
14	39	9	6	2	1	75	10	1	203	16	2	120.17	49	3
14	39	9	6	2	1	75	10	1	204	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	205	16	7	43.93	49	1
14	39	9	6	2	1	75	10	1	205	16	7	257.21	49	6
14	39	9	6	2	1	75	10	1	206	6	7	792.1	49	16
14	39	9	6	2	1	75	10	1	207	6	1	8.98	49	1
14	39	9	6	2	1	75	10	1	207	6	1	211.48	49	5
14	39	9	6	2	1	75	10	1	208	6	5	234.3	49	5
14	39	9	6	2	1	75	10	1	209	16	1	79.97	49	2
14	39	9	6	2	1	75	10	1	209	16	1	310.1	49	7
14	39	9	6	2	1	75	10	1	210	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	211	6	4	133.48	49	3
14	39	9	6	2	1	75	10	1	211	6	4	358.39	49	8
14	39	9	6	2	1	75	10	1	212	16	4	0	-1	16
14	39	9	6	2	1	75	10	1	213	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	214	6	9	68.62	49	2
14	39	9	6	2	1	75	10	1	215	16	5	266.58	49	6
14	39	9	6	2	1	75	10	1	216	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	217	6	6	297.92	49	6
14	39	9	6	2	1	75	10	1	217	6	6	510.13	49	11
14	39	9	6	2	1	75	10	1	218	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	219	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	220	6	4	176.06	49	4
14	39	9	6	2	1	75	10	1	220	6	4	723.56	49	15
14	39	9	6	2	1	75	10	1	221	16	9	8.36	49	1
14	39	9	6	2	1	75	10	1	222	6	9	645.62	49	13
14	39	9	6	2	1	75	10	1	223	6	10	8.31	49	1
14	39	9	6	2	1	75	10	1	224	6	1	179.32	49	4
14	39	9	6	2	1	75	10	1	225	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	226	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	227	6	7	79.65	49	2
14	39	9	6	2	1	75	10	1	227	6	7	310.8	49	7
14	39	9	6	2	1	75	10	1	228	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	229	6	8	60.6	49	2
14	39	9	6	2	1	75	10	1	229	6	8	262.78	49	6
14	39	9	6	2	1	75	10	1	230	6	3	164	49	4
14	39	9	6	2	1	75	10	1	231	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	232	16	6	41.99	49	1
14	39	9	6	2	1	75	10	1	232	16	6	265.45	49	6
14	39	9	6	2	1	75	10	1	233	16	7	0	-1	16
14	39	9	6	2	1	75	10	1	234	6	5	709.07	49	15
14	39	9	6	2	1	75	10	1	235	6	7	7.96	49	1
14	39	9	6	2	1	75	10	1	236	16	8	112.21	49	3
14	39	9	6	2	1	75	10	1	237	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	238	6	2	10.96	49	1
14	39	9	6	2	1	75	10	1	239	6	8	145.1	49	3
14	39	9	6	2	1	75	10	1	239	6	8	361.61	49	8
14	39	9	6	2	1	75	10	1	240	6	4	740.51	49	15
14	39	9	6	2	1	75	10	1	241	6	9	9.12	49	1
14	39	9	6	2	1	75	10	1	242	6	10	289.6	49	6
14	39	9	6	2	1	75	10	1	243	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	244	16	5	0	-1	16
14	39	9	6	2	1	75	10	1	245	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	246	6	10	269.56	49	6
14	39	9	6	2	1	75	10	1	246	6	10	473.46	49	10
14	39	9	6	2	1	75	10	1	247	6	4	678.33	49	14
14	39	9	6	2	1	75	10	1	248	6	2	8.11	49	1
14	39	9	6	2	1	75	10	1	249	6	5	208.07	49	5
14	39	9	6	2	1	75	10	1	249	6	5	409.46	49	9
14	39	9	6	2	1	75	10	1	250	16	2	0	-1	16
14	39	9	6	2	1	75	10	1	251	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	252	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	253	16	4	729.93	49	15
14	39	9	6	2	1	75	10	1	254	6	9	7.91	49	1
14	39	9	6	2	1	75	10	1	254	6	9	257.31	49	6
14	39	9	6	2	1	75	10	1	255	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	256	6	3	68.32	49	2
14	39	9	6	2	1	75	10	1	256	6	3	714.08	49	15
14	39	9	6	2	1	75	10	1	257	6	8	7.42	49	1
14	39	9	6	2	1	75	10	1	258	6	6	191.55	49	4
14	39	9	6	2	1	75	10	1	259	6	2	67.69	49	2
14	39	9	6	2	1	75	10	1	260	6	7	44.99	49	1
14	39	9	6	2	1	75	10	1	260	6	7	765.7	49	16
14	39	9	6	2	1	75	10	1	261	16	9	11.52	49	1
14	39	9	6	2	1	75	10	1	262	6	8	627.56	49	13
14	39	9	6	2	1	75	10	1	263	6	5	10.81	49	1
14	39	9	6	2	1	75	10	1	264	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	265	16	10	110.77	49	3
14	39	9	6	2	1	75	10	1	266	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	267	6	4	13.18	49	1
14	39	9	6	2	1	75	10	1	268	6	10	33.41	49	1
14	39	9	6	2	1	75	10	1	269	16	3	15.92	49	1
14	39	9	6	2	1	75	10	1	270	6	3	752.06	49	15
14	39	9	6	2	1	75	10	1	271	16	7	13.18	49	1
14	39	9	6	2	1	75	10	1	272	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	273	16	1	8.54	49	1
14	39	9	6	2	1	75	10	1	273	16	1	209.14	49	5
14	39	9	6	2	1	75	10	1	274	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	275	6	4	258.87	49	6
14	39	9	6	2	1	75	10	1	275	6	4	460.32	49	10
14	39	9	6	2	1	75	10	1	276	16	10	0	-1	16
14	39	9	6	2	1	75	10	1	277	6	10	0	-1	16
14	39	9	6	2	1	75	10	1	278	6	2	11.43	49	1
14	39	9	6	2	1	75	10	1	279	6	9	0	-1	16
14	39	9	6	2	1	75	10	1	280	6	1	110.57	49	3
14	39	9	6	2	1	75	10	1	281	6	5	718.86	49	15
14	39	9	6	2	1	75	10	1	282	6	7	8.27	49	1
14	39	9	6	2	1	75	10	1	283	6	3	218.39	49	5
14	39	9	6	2	1	75	10	1	283	6	3	459.38	49	10
14	39	9	6	2	1	75	10	1	284	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	285	6	10	94.71	49	2
14	39	9	6	2	1	75	10	1	285	6	10	307.22	49	7
14	39	9	6	2	1	75	10	1	286	6	9	166.26	49	4
14	39	9	6	2	1	75	10	1	286	6	9	408.71	49	9
14	39	9	6	2	1	75	10	1	287	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	288	16	9	210.14	49	5
14	39	9	6	2	1	75	10	1	289	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	290	6	1	119.87	49	3
14	39	9	6	2	1	75	10	1	291	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	292	16	2	124.04	49	3
14	39	9	6	2	1	75	10	1	293	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	294	6	6	310.32	49	7
14	39	9	6	2	1	75	10	1	294	6	6	512.05	49	11
14	39	9	6	2	1	75	10	1	295	6	4	770.72	49	16
14	39	9	6	2	1	75	10	1	296	16	5	11.1	49	1
14	39	9	6	2	1	75	10	1	297	16	4	0	-1	16
14	39	9	6	2	1	75	10	1	298	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	299	6	9	110.38	49	3
14	39	9	6	2	1	75	10	1	300	6	10	63.43	49	2
14	39	9	6	2	1	75	10	1	301	16	6	16.34	49	1
14	39	9	6	2	1	75	10	1	302	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	303	6	8	69.8	49	2
14	39	9	6	2	1	75	10	1	304	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	305	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	306	16	8	108.17	49	3
14	39	9	6	2	1	75	10	1	306	16	8	309.65	49	7
14	39	9	6	2	1	75	10	1	307	6	7	780.72	49	16
14	39	9	6	2	1	75	10	1	308	6	3	11.73	49	1
14	39	9	6	2	1	75	10	1	309	16	7	123.06	49	3
14	39	9	6	2	1	75	10	1	310	16	1	0	-1	16
14	39	9	6	2	1	75	10	1	311	6	5	0	-1	16
14	39	9	6	2	1	75	10	1	312	6	4	117.03	49	3
14	39	9	6	2	1	75	10	1	313	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	314	16	9	248.57	49	5
14	39	9	6	2	1	75	10	1	315	6	9	679.62	49	14
14	39	9	6	2	1	75	10	1	316	16	4	9.52	49	1
14	39	9	6	2	1	75	10	1	317	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	318	6	4	134.81	49	3
14	39	9	6	2	1	75	10	1	318	6	4	360.98	49	8
14	39	9	6	2	1	75	10	1	319	16	5	0	-1	16
14	39	9	6	2	1	75	10	1	320	6	5	712.6	49	15
14	39	9	6	2	1	75	10	1	321	6	1	11.4	49	1
14	39	9	6	2	1	75	10	1	322	6	10	333.33	49	7
14	39	9	6	2	1	75	10	1	322	6	10	561.84	49	12
14	39	9	6	2	1	75	10	1	323	16	10	0	-1	16
14	39	9	6	2	1	75	10	1	324	16	2	0	-1	16
14	39	9	6	2	1	75	10	1	325	6	6	0	-1	16
14	39	9	6	2	1	75	10	1	326	6	3	87.43	49	2
14	39	9	6	2	1	75	10	1	326	6	3	308.08	49	7
14	39	9	6	2	1	75	10	1	327	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	328	6	5	57.58	49	2
14	39	9	6	2	1	75	10	1	329	6	10	187.57	49	4
14	39	9	6	2	1	75	10	1	330	6	4	782.75	49	16
14	39	9	6	2	1	75	10	1	331	6	9	13.28	49	1
14	39	9	6	2	1	75	10	1	332	6	2	27.94	49	1
14	39	9	6	2	1	75	10	1	332	6	2	259.8	49	6
14	39	9	6	2	1	75	10	1	333	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	334	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	335	6	3	20.45	49	1
14	39	9	6	2	1	75	10	1	335	6	3	258.39	49	6
14	39	9	6	2	1	75	10	1	336	6	6	89.25	49	2
14	39	9	6	2	1	75	10	1	336	6	6	737.75	49	15
14	39	9	6	2	1	75	10	1	337	6	1	8.51	49	1
14	39	9	6	2	1	75	10	1	338	6	7	182.32	49	4
14	39	9	6	2	1	75	10	1	338	6	7	409.53	49	9
14	39	9	6	2	1	75	10	1	339	6	9	233.84	49	5
14	39	9	6	2	1	75	10	1	340	6	4	761.48	49	16
14	39	9	6	2	1	75	10	1	341	6	10	13.73	49	1
14	39	9	6	2	1	75	10	1	341	6	10	732.57	49	15
14	39	9	6	2	1	75	10	1	342	6	5	10.64	49	1
14	39	9	6	2	1	75	10	1	342	6	5	794.73	49	16
14	39	9	6	2	1	75	10	1	343	16	6	11.44	49	1
14	39	9	6	2	1	75	10	1	344	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	345	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	346	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	347	16	2	35.07	49	1
14	39	9	6	2	1	75	10	1	347	16	2	257.6	49	6
14	39	9	6	2	1	75	10	1	348	6	1	757.77	49	16
14	39	9	6	2	1	75	10	1	349	6	3	8.67	49	1
14	39	9	6	2	1	75	10	1	350	6	6	783.75	49	16
14	39	9	6	2	1	75	10	1	351	6	8	8.17	49	1
14	39	9	6	2	1	75	10	1	352	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	353	6	9	245.55	49	5
14	39	9	6	2	1	75	10	1	353	6	9	460.68	49	10
14	39	9	6	2	1	75	10	1	354	6	10	789.5	49	16
14	39	9	6	2	1	75	10	1	355	6	7	10.37	49	1
14	39	9	6	2	1	75	10	1	356	16	9	0	-1	16
14	39	9	6	2	1	75	10	1	357	6	1	0	-1	16
14	39	9	6	2	1	75	10	1	358	6	6	275.13	49	6
14	39	9	6	2	1	75	10	1	359	6	5	720.99	49	15
14	39	9	6	2	1	75	10	1	360	6	8	8.36	49	1
14	39	9	6	2	1	75	10	1	361	6	3	0	-1	16
14	39	9	6	2	1	75	10	1	362	6	4	59.12	49	2
14	39	9	6	2	1	75	10	1	362	6	4	307.37	49	7
14	39	9	6	2	1	75	10	1	363	6	5	805.5	49	16
14	39	9	6	2	1	75	10	1	364	6	2	11.8	49	1
14	39	9	6	2	1	75	10	1	364	6	2	217.77	49	5
