SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
22	25	16	6	1	1	75	10	1	108	6	4	244.36	49	5
22	25	16	6	1	1	75	10	1	108	6	4	458.96	49	10
22	25	16	6	1	1	75	10	1	109	16	1	170.12	49	4
22	25	16	6	1	1	75	10	1	109	16	1	406.94	49	9
22	25	16	6	1	1	75	10	1	110	6	2	20.22	49	1
22	25	16	6	1	1	75	10	1	111	6	10	307.86	49	7
22	25	16	6	1	1	75	10	1	112	6	6	111.8	49	3
22	25	16	6	1	1	75	10	1	113	16	5	8.22	49	1
22	25	16	6	1	1	75	10	1	113	16	5	209.14	49	5
22	25	16	6	1	1	75	10	1	114	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	115	6	7	87.46	49	2
22	25	16	6	1	1	75	10	1	116	16	3	277.89	49	6
22	25	16	6	1	1	75	10	1	117	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	118	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	119	6	8	644.47	49	13
22	25	16	6	1	1	75	10	1	120	6	1	8.87	49	1
22	25	16	6	1	1	75	10	1	120	6	1	722.96	49	15
22	25	16	6	1	1	75	10	1	121	16	5	8.08	49	1
22	25	16	6	1	1	75	10	1	122	6	5	783.19	49	16
22	25	16	6	1	1	75	10	1	123	6	2	7.95	49	1
22	25	16	6	1	1	75	10	1	124	16	4	86.71	49	2
22	25	16	6	1	1	75	10	1	125	16	9	310.1	49	7
22	25	16	6	1	1	75	10	1	126	16	10	310.02	49	7
22	25	16	6	1	1	75	10	1	127	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	128	16	2	59.8	49	2
22	25	16	6	1	1	75	10	1	128	16	2	259.96	49	6
22	25	16	6	1	1	75	10	1	129	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	130	16	8	143.04	49	3
22	25	16	6	1	1	75	10	1	130	16	8	360.14	49	8
22	25	16	6	1	1	75	10	1	131	16	7	112.45	49	3
22	25	16	6	1	1	75	10	1	132	6	9	74.75	49	2
22	25	16	6	1	1	75	10	1	133	6	4	58.16	49	2
22	25	16	6	1	1	75	10	1	133	6	4	259.67	49	6
22	25	16	6	1	1	75	10	1	134	6	8	34.57	49	1
22	25	16	6	1	1	75	10	1	135	6	7	292.18	49	6
22	25	16	6	1	1	75	10	1	136	6	3	83.12	49	2
22	25	16	6	1	1	75	10	1	137	6	6	39.73	49	1
22	25	16	6	1	1	75	10	1	138	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	139	16	3	9.98	49	1
22	25	16	6	1	1	75	10	1	140	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	141	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	142	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	143	6	2	181.2	49	4
22	25	16	6	1	1	75	10	1	144	16	10	62.29	49	2
22	25	16	6	1	1	75	10	1	145	6	10	79.95	49	2
22	25	16	6	1	1	75	10	1	145	6	10	284.24	49	6
22	25	16	6	1	1	75	10	1	146	6	4	111.59	49	3
22	25	16	6	1	1	75	10	1	147	6	5	57.5	49	2
22	25	16	6	1	1	75	10	1	147	6	5	759.31	49	16
22	25	16	6	1	1	75	10	1	148	6	1	7.74	49	1
22	25	16	6	1	1	75	10	1	149	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	150	6	6	8.49	49	1
22	25	16	6	1	1	75	10	1	151	6	3	114.78	49	3
22	25	16	6	1	1	75	10	1	152	6	8	109.48	49	3
22	25	16	6	1	1	75	10	1	153	6	7	169.27	49	4
22	25	16	6	1	1	75	10	1	154	6	9	159.99	49	4
22	25	16	6	1	1	75	10	1	155	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	156	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	157	6	10	111.33	49	3
22	25	16	6	1	1	75	10	1	157	6	10	312.38	49	7
22	25	16	6	1	1	75	10	1	158	6	5	108.79	49	3
22	25	16	6	1	1	75	10	1	158	6	5	744.52	49	15
22	25	16	6	1	1	75	10	1	159	6	1	10.94	49	1
22	25	16	6	1	1	75	10	1	159	6	1	765.45	49	16
22	25	16	6	1	1	75	10	1	160	6	3	10.37	49	1
22	25	16	6	1	1	75	10	1	161	16	4	33.03	49	1
22	25	16	6	1	1	75	10	1	162	6	6	23.16	49	1
22	25	16	6	1	1	75	10	1	162	6	6	257.27	49	6
22	25	16	6	1	1	75	10	1	163	16	8	735.86	49	15
22	25	16	6	1	1	75	10	1	164	6	8	7.63	49	1
22	25	16	6	1	1	75	10	1	165	6	6	0	-1	16
22	25	16	6	1	1	75	10	1	166	16	7	10.85	49	1
22	25	16	6	1	1	75	10	1	167	6	4	13.21	49	1
22	25	16	6	1	1	75	10	1	168	6	5	785.77	49	16
22	25	16	6	1	1	75	10	1	169	6	10	10.13	49	1
22	25	16	6	1	1	75	10	1	170	6	9	18.46	49	1
22	25	16	6	1	1	75	10	1	171	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	172	16	5	17.4	49	1
22	25	16	6	1	1	75	10	1	172	16	5	258.22	49	6
22	25	16	6	1	1	75	10	1	173	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	174	16	2	68.46	49	2
22	25	16	6	1	1	75	10	1	175	6	1	83.42	49	2
22	25	16	6	1	1	75	10	1	175	6	1	308.55	49	7
22	25	16	6	1	1	75	10	1	176	6	8	109.21	49	3
22	25	16	6	1	1	75	10	1	177	6	3	133.6	49	3
22	25	16	6	1	1	75	10	1	177	6	3	358.9	49	8
22	25	16	6	1	1	75	10	1	178	6	5	757.82	49	16
22	25	16	6	1	1	75	10	1	179	6	4	10.89	49	1
22	25	16	6	1	1	75	10	1	180	6	2	558.31	49	12
22	25	16	6	1	1	75	10	1	180	6	2	759.29	49	16
22	25	16	6	1	1	75	10	1	181	6	10	10.52	49	1
22	25	16	6	1	1	75	10	1	181	6	10	712.33	49	15
22	25	16	6	1	1	75	10	1	182	6	9	10.56	49	1
22	25	16	6	1	1	75	10	1	183	6	6	138.03	49	3
22	25	16	6	1	1	75	10	1	184	16	9	458.16	49	10
22	25	16	6	1	1	75	10	1	185	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	186	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	187	6	7	427.81	49	9
22	25	16	6	1	1	75	10	1	188	6	3	259.6	49	6
22	25	16	6	1	1	75	10	1	189	6	1	245.54	49	5
22	25	16	6	1	1	75	10	1	190	6	6	279.28	49	6
22	25	16	6	1	1	75	10	1	191	16	3	162.04	49	4
22	25	16	6	1	1	75	10	1	192	6	4	507.77	49	11
22	25	16	6	1	1	75	10	1	192	6	4	711.96	49	15
22	25	16	6	1	1	75	10	1	193	6	1	779.06	49	16
22	25	16	6	1	1	75	10	1	194	6	2	11.32	49	1
22	25	16	6	1	1	75	10	1	195	16	6	42.34	49	1
22	25	16	6	1	1	75	10	1	196	6	5	14.23	49	1
22	25	16	6	1	1	75	10	1	196	6	5	773.58	49	16
22	25	16	6	1	1	75	10	1	197	6	9	8.29	49	1
22	25	16	6	1	1	75	10	1	198	16	8	177.2	49	4
22	25	16	6	1	1	75	10	1	198	16	8	731.56	49	15
22	25	16	6	1	1	75	10	1	199	16	10	8.02	49	1
22	25	16	6	1	1	75	10	1	200	6	10	168.27	49	4
22	25	16	6	1	1	75	10	1	200	6	10	709.13	49	15
22	25	16	6	1	1	75	10	1	201	6	7	7.55	49	1
22	25	16	6	1	1	75	10	1	202	6	8	39.98	49	1
22	25	16	6	1	1	75	10	1	203	16	2	109.65	49	3
22	25	16	6	1	1	75	10	1	204	6	3	20.43	49	1
22	25	16	6	1	1	75	10	1	205	16	7	63.59	49	2
22	25	16	6	1	1	75	10	1	206	6	7	134.61	49	3
22	25	16	6	1	1	75	10	1	207	6	1	224.97	49	5
22	25	16	6	1	1	75	10	1	208	6	5	320.99	49	7
22	25	16	6	1	1	75	10	1	209	16	1	760.71	49	16
22	25	16	6	1	1	75	10	1	210	6	10	9.17	49	1
22	25	16	6	1	1	75	10	1	211	6	4	19.46	49	1
22	25	16	6	1	1	75	10	1	212	16	4	33.85	49	1
22	25	16	6	1	1	75	10	1	213	6	2	34.81	49	1
22	25	16	6	1	1	75	10	1	214	6	9	270.68	49	6
22	25	16	6	1	1	75	10	1	215	16	5	678.11	49	14
22	25	16	6	1	1	75	10	1	216	6	3	8.02	49	1
22	25	16	6	1	1	75	10	1	216	6	3	784.36	49	16
22	25	16	6	1	1	75	10	1	217	6	6	8.48	49	1
22	25	16	6	1	1	75	10	1	218	6	8	10.09	49	1
22	25	16	6	1	1	75	10	1	219	6	6	272.48	49	6
22	25	16	6	1	1	75	10	1	219	6	6	509.58	49	11
22	25	16	6	1	1	75	10	1	220	6	4	775.77	49	16
22	25	16	6	1	1	75	10	1	221	16	9	10.57	49	1
22	25	16	6	1	1	75	10	1	221	16	9	259.46	49	6
22	25	16	6	1	1	75	10	1	222	6	9	714.83	49	15
22	25	16	6	1	1	75	10	1	223	6	10	7.72	49	1
22	25	16	6	1	1	75	10	1	224	6	1	678.67	49	14
22	25	16	6	1	1	75	10	1	225	16	3	8.16	49	1
22	25	16	6	1	1	75	10	1	226	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	227	6	7	307.17	49	7
22	25	16	6	1	1	75	10	1	227	6	7	509.33	49	11
22	25	16	6	1	1	75	10	1	228	6	5	567.93	49	12
22	25	16	6	1	1	75	10	1	229	6	8	724.65	49	15
22	25	16	6	1	1	75	10	1	230	6	3	10.7	49	1
22	25	16	6	1	1	75	10	1	231	6	6	15.55	49	1
22	25	16	6	1	1	75	10	1	232	16	6	41.73	49	1
22	25	16	6	1	1	75	10	1	233	16	7	212.74	49	5
22	25	16	6	1	1	75	10	1	234	6	5	485.55	49	10
22	25	16	6	1	1	75	10	1	235	6	7	472.91	49	10
22	25	16	6	1	1	75	10	1	236	16	8	609.8	49	13
22	25	16	6	1	1	75	10	1	237	6	1	8.04	49	1
22	25	16	6	1	1	75	10	1	237	6	1	785.68	49	16
22	25	16	6	1	1	75	10	1	238	6	2	7.91	49	1
22	25	16	6	1	1	75	10	1	238	6	2	794.98	49	16
22	25	16	6	1	1	75	10	1	239	6	8	7.68	49	1
22	25	16	6	1	1	75	10	1	240	6	4	107	49	3
22	25	16	6	1	1	75	10	1	241	6	9	227.95	49	5
22	25	16	6	1	1	75	10	1	242	6	10	231.09	49	5
22	25	16	6	1	1	75	10	1	243	6	3	326.46	49	7
22	25	16	6	1	1	75	10	1	244	16	5	410.2	49	9
22	25	16	6	1	1	75	10	1	244	16	5	611.08	49	13
22	25	16	6	1	1	75	10	1	245	6	7	710.06	49	15
22	25	16	6	1	1	75	10	1	246	6	10	12.54	49	1
22	25	16	6	1	1	75	10	1	247	6	4	24.83	49	1
22	25	16	6	1	1	75	10	1	248	6	2	109.17	49	3
22	25	16	6	1	1	75	10	1	249	6	5	220.4	49	5
22	25	16	6	1	1	75	10	1	250	16	2	309.45	49	7
22	25	16	6	1	1	75	10	1	250	16	2	509.71	49	11
22	25	16	6	1	1	75	10	1	251	16	1	675.82	49	14
22	25	16	6	1	1	75	10	1	252	6	1	7.44	49	1
22	25	16	6	1	1	75	10	1	252	6	1	707.1	49	15
22	25	16	6	1	1	75	10	1	253	16	4	7.25	49	1
22	25	16	6	1	1	75	10	1	253	16	4	767.91	49	16
22	25	16	6	1	1	75	10	1	254	6	9	8.21	49	1
22	25	16	6	1	1	75	10	1	255	6	6	21.2	49	1
22	25	16	6	1	1	75	10	1	256	6	3	161.06	49	4
22	25	16	6	1	1	75	10	1	257	6	8	175.36	49	4
22	25	16	6	1	1	75	10	1	258	6	6	237.96	49	5
22	25	16	6	1	1	75	10	1	259	6	2	209.27	49	5
22	25	16	6	1	1	75	10	1	260	6	7	308.06	49	7
22	25	16	6	1	1	75	10	1	260	6	7	510.14	49	11
22	25	16	6	1	1	75	10	1	261	16	9	422.02	49	9
22	25	16	6	1	1	75	10	1	261	16	9	657.56	49	14
22	25	16	6	1	1	75	10	1	262	6	8	683.99	49	14
22	25	16	6	1	1	75	10	1	263	6	5	10.22	49	1
22	25	16	6	1	1	75	10	1	263	6	5	733.52	49	15
22	25	16	6	1	1	75	10	1	264	6	9	8.11	49	1
22	25	16	6	1	1	75	10	1	265	16	10	59.01	49	2
22	25	16	6	1	1	75	10	1	266	6	1	109.16	49	3
22	25	16	6	1	1	75	10	1	267	6	4	57.37	49	2
22	25	16	6	1	1	75	10	1	267	6	4	258.37	49	6
22	25	16	6	1	1	75	10	1	268	6	10	173.27	49	4
22	25	16	6	1	1	75	10	1	269	16	3	527.61	49	11
22	25	16	6	1	1	75	10	1	270	6	3	625.84	49	13
22	25	16	6	1	1	75	10	1	271	16	7	12.87	49	1
22	25	16	6	1	1	75	10	1	272	6	6	26.28	49	1
22	25	16	6	1	1	75	10	1	273	16	1	117.51	49	3
22	25	16	6	1	1	75	10	1	273	16	1	358.45	49	8
22	25	16	6	1	1	75	10	1	274	6	8	263.74	49	6
22	25	16	6	1	1	75	10	1	275	6	4	609.17	49	13
22	25	16	6	1	1	75	10	1	276	16	10	7.98	49	1
22	25	16	6	1	1	75	10	1	276	16	10	645.74	49	13
22	25	16	6	1	1	75	10	1	277	6	10	7.94	49	1
22	25	16	6	1	1	75	10	1	277	6	10	787.82	49	16
22	25	16	6	1	1	75	10	1	278	6	2	10.35	49	1
22	25	16	6	1	1	75	10	1	279	6	9	107.42	49	3
22	25	16	6	1	1	75	10	1	279	6	9	309.78	49	7
22	25	16	6	1	1	75	10	1	280	6	1	143.64	49	3
22	25	16	6	1	1	75	10	1	281	6	5	267.53	49	6
22	25	16	6	1	1	75	10	1	282	6	7	328.54	49	7
22	25	16	6	1	1	75	10	1	282	6	7	542.15	49	11
22	25	16	6	1	1	75	10	1	283	6	3	559.97	49	12
22	25	16	6	1	1	75	10	1	283	6	3	762.21	49	16
22	25	16	6	1	1	75	10	1	284	6	2	10.88	49	1
22	25	16	6	1	1	75	10	1	284	6	2	660.58	49	14
22	25	16	6	1	1	75	10	1	285	6	10	10.2	49	1
22	25	16	6	1	1	75	10	1	286	6	9	162.82	49	4
22	25	16	6	1	1	75	10	1	287	6	8	107.24	49	3
22	25	16	6	1	1	75	10	1	287	6	8	307.59	49	7
22	25	16	6	1	1	75	10	1	288	16	9	259.82	49	6
22	25	16	6	1	1	75	10	1	288	16	9	459.84	49	10
22	25	16	6	1	1	75	10	1	289	6	5	167.57	49	4
22	25	16	6	1	1	75	10	1	290	6	1	132.82	49	3
22	25	16	6	1	1	75	10	1	291	6	7	157.52	49	4
22	25	16	6	1	1	75	10	1	292	16	2	190.36	49	4
22	25	16	6	1	1	75	10	1	292	16	2	407.43	49	9
22	25	16	6	1	1	75	10	1	293	6	3	226.26	49	5
22	25	16	6	1	1	75	10	1	294	6	6	60.09	49	2
22	25	16	6	1	1	75	10	1	295	6	4	65.79	49	2
22	25	16	6	1	1	75	10	1	295	6	4	311.11	49	7
22	25	16	6	1	1	75	10	1	296	16	5	129.83	49	3
22	25	16	6	1	1	75	10	1	297	16	4	0	-1	16
22	25	16	6	1	1	75	10	1	298	6	2	675.86	49	14
22	25	16	6	1	1	75	10	1	299	6	9	9.07	49	1
22	25	16	6	1	1	75	10	1	300	6	10	59.25	49	2
22	25	16	6	1	1	75	10	1	300	6	10	759.11	49	16
22	25	16	6	1	1	75	10	1	301	16	6	7.84	49	1
22	25	16	6	1	1	75	10	1	302	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	303	6	8	75.15	49	2
22	25	16	6	1	1	75	10	1	304	16	3	310.3	49	7
22	25	16	6	1	1	75	10	1	305	6	6	0	-1	16
22	25	16	6	1	1	75	10	1	306	16	8	32.05	49	1
22	25	16	6	1	1	75	10	1	306	16	8	257.32	49	6
22	25	16	6	1	1	75	10	1	307	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	308	6	3	64.8	49	2
22	25	16	6	1	1	75	10	1	308	6	3	784.48	49	16
22	25	16	6	1	1	75	10	1	309	16	7	10.78	49	1
22	25	16	6	1	1	75	10	1	310	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	311	6	5	708.72	49	15
22	25	16	6	1	1	75	10	1	312	6	4	8.8	49	1
22	25	16	6	1	1	75	10	1	313	6	7	180.29	49	4
22	25	16	6	1	1	75	10	1	314	16	9	29.46	49	1
22	25	16	6	1	1	75	10	1	314	16	9	257.05	49	6
22	25	16	6	1	1	75	10	1	315	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	316	16	4	82.35	49	2
22	25	16	6	1	1	75	10	1	316	16	4	307.09	49	7
22	25	16	6	1	1	75	10	1	317	6	2	732.5	49	15
22	25	16	6	1	1	75	10	1	318	6	4	10.04	49	1
22	25	16	6	1	1	75	10	1	319	16	5	8.44	49	1
22	25	16	6	1	1	75	10	1	320	6	5	783.45	49	16
22	25	16	6	1	1	75	10	1	321	6	1	10.34	49	1
22	25	16	6	1	1	75	10	1	322	6	10	36.86	49	1
22	25	16	6	1	1	75	10	1	323	16	10	23.04	49	1
22	25	16	6	1	1	75	10	1	324	16	2	28.37	49	1
22	25	16	6	1	1	75	10	1	324	16	2	765.58	49	16
22	25	16	6	1	1	75	10	1	325	6	6	19.31	49	1
22	25	16	6	1	1	75	10	1	326	6	3	8.1	49	1
22	25	16	6	1	1	75	10	1	327	6	8	219.54	49	5
22	25	16	6	1	1	75	10	1	328	6	5	457.5	49	10
22	25	16	6	1	1	75	10	1	329	6	10	280.14	49	6
22	25	16	6	1	1	75	10	1	330	6	4	235.22	49	5
22	25	16	6	1	1	75	10	1	331	6	9	244.57	49	5
22	25	16	6	1	1	75	10	1	331	6	9	457.28	49	10
22	25	16	6	1	1	75	10	1	332	6	2	265.62	49	6
22	25	16	6	1	1	75	10	1	333	6	8	360.48	49	8
22	25	16	6	1	1	75	10	1	334	6	7	139.23	49	3
22	25	16	6	1	1	75	10	1	335	6	3	87.06	49	2
22	25	16	6	1	1	75	10	1	335	6	3	737.55	49	15
22	25	16	6	1	1	75	10	1	336	6	6	12.35	49	1
22	25	16	6	1	1	75	10	1	337	6	1	11.94	49	1
22	25	16	6	1	1	75	10	1	338	6	7	94.22	49	2
22	25	16	6	1	1	75	10	1	339	6	9	122.41	49	3
22	25	16	6	1	1	75	10	1	340	6	4	233.06	49	5
22	25	16	6	1	1	75	10	1	341	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	342	6	5	16.02	49	1
22	25	16	6	1	1	75	10	1	343	16	6	109.37	49	3
22	25	16	6	1	1	75	10	1	344	16	3	158.31	49	4
22	25	16	6	1	1	75	10	1	345	16	8	263.78	49	6
22	25	16	6	1	1	75	10	1	346	6	2	726.2	49	15
22	25	16	6	1	1	75	10	1	347	16	2	11.01	49	1
22	25	16	6	1	1	75	10	1	348	6	1	782.86	49	16
22	25	16	6	1	1	75	10	1	349	6	3	10.33	49	1
22	25	16	6	1	1	75	10	1	350	6	6	72.12	49	2
22	25	16	6	1	1	75	10	1	350	6	6	731.14	49	15
22	25	16	6	1	1	75	10	1	351	6	8	8.3	49	1
22	25	16	6	1	1	75	10	1	352	6	2	8.14	49	1
