SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
22	25	16	6	1	1	75	10	1	54	6	8	63.05	49	2
22	25	16	6	1	1	75	10	1	55	16	2	162.25	49	4
22	25	16	6	1	1	75	10	1	56	6	2	9.44	49	1
22	25	16	6	1	1	75	10	1	56	6	2	728.91	49	15
22	25	16	6	1	1	75	10	1	57	6	10	8.94	49	1
22	25	16	6	1	1	75	10	1	57	6	10	715.42	49	15
22	25	16	6	1	1	75	10	1	58	6	9	11.84	49	1
22	25	16	6	1	1	75	10	1	58	6	9	612.18	49	13
22	25	16	6	1	1	75	10	1	59	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	60	6	1	188.13	49	4
22	25	16	6	1	1	75	10	1	61	6	8	70.55	49	2
22	25	16	6	1	1	75	10	1	62	6	3	139.68	49	3
22	25	16	6	1	1	75	10	1	63	6	6	9.2	49	1
22	25	16	6	1	1	75	10	1	64	6	5	68.41	49	2
22	25	16	6	1	1	75	10	1	65	6	7	28.91	49	1
22	25	16	6	1	1	75	10	1	66	6	4	127.24	49	3
22	25	16	6	1	1	75	10	1	67	6	7	62.85	49	2
22	25	16	6	1	1	75	10	1	68	6	4	222.9	49	5
22	25	16	6	1	1	75	10	1	68	6	4	738.53	49	15
22	25	16	6	1	1	75	10	1	69	6	10	8.69	49	1
22	25	16	6	1	1	75	10	1	70	6	2	21.81	49	1
22	25	16	6	1	1	75	10	1	70	6	2	771.44	49	16
22	25	16	6	1	1	75	10	1	71	6	1	8.32	49	1
22	25	16	6	1	1	75	10	1	72	6	9	94.52	49	2
22	25	16	6	1	1	75	10	1	73	6	5	213.81	49	5
22	25	16	6	1	1	75	10	1	73	6	5	759.07	49	16
22	25	16	6	1	1	75	10	1	74	6	6	7.68	49	1
22	25	16	6	1	1	75	10	1	75	6	3	145.9	49	3
22	25	16	6	1	1	75	10	1	76	6	8	212.74	49	5
22	25	16	6	1	1	75	10	1	77	6	5	410.34	49	9
22	25	16	6	1	1	75	10	1	78	16	9	162.53	49	4
22	25	16	6	1	1	75	10	1	79	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	80	16	3	0	-1	16
22	25	16	6	1	1	75	10	1	81	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	82	6	4	672.95	49	14
22	25	16	6	1	1	75	10	1	83	16	7	8.29	49	1
22	25	16	6	1	1	75	10	1	83	16	7	770.68	49	16
22	25	16	6	1	1	75	10	1	84	6	10	8.7	49	1
22	25	16	6	1	1	75	10	1	85	6	2	77.63	49	2
22	25	16	6	1	1	75	10	1	86	6	9	10.2	49	1
22	25	16	6	1	1	75	10	1	87	6	7	116.83	49	3
22	25	16	6	1	1	75	10	1	88	6	8	243.98	49	5
22	25	16	6	1	1	75	10	1	89	6	6	112.88	49	3
22	25	16	6	1	1	75	10	1	90	6	3	37.21	49	1
22	25	16	6	1	1	75	10	1	91	6	1	60.3	49	2
22	25	16	6	1	1	75	10	1	92	6	7	222.83	49	5
22	25	16	6	1	1	75	10	1	93	16	9	341.26	49	7
22	25	16	6	1	1	75	10	1	94	6	5	174.7	49	4
22	25	16	6	1	1	75	10	1	95	6	2	145.49	49	3
22	25	16	6	1	1	75	10	1	96	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	97	6	9	68.05	49	2
22	25	16	6	1	1	75	10	1	98	16	2	57.48	49	2
22	25	16	6	1	1	75	10	1	98	16	2	307.14	49	7
22	25	16	6	1	1	75	10	1	99	6	4	218.41	49	5
22	25	16	6	1	1	75	10	1	100	16	4	0	-1	16
22	25	16	6	1	1	75	10	1	101	6	10	759.73	49	16
22	25	16	6	1	1	75	10	1	102	6	3	8.4	49	1
22	25	16	6	1	1	75	10	1	102	6	3	761.29	49	16
22	25	16	6	1	1	75	10	1	103	6	6	9.06	49	1
22	25	16	6	1	1	75	10	1	103	6	6	781.47	49	16
22	25	16	6	1	1	75	10	1	104	6	8	12.58	49	1
22	25	16	6	1	1	75	10	1	105	6	5	9.98	49	1
22	25	16	6	1	1	75	10	1	105	6	5	779.81	49	16
22	25	16	6	1	1	75	10	1	106	6	9	10.53	49	1
22	25	16	6	1	1	75	10	1	107	16	10	86.13	49	2
22	25	16	6	1	1	75	10	1	107	16	10	310.52	49	7
22	25	16	6	1	1	75	10	1	108	6	4	108.35	49	3
22	25	16	6	1	1	75	10	1	108	6	4	766.02	49	16
22	25	16	6	1	1	75	10	1	109	16	1	10.94	49	1
22	25	16	6	1	1	75	10	1	110	6	2	110.29	49	3
22	25	16	6	1	1	75	10	1	111	6	10	210.13	49	5
22	25	16	6	1	1	75	10	1	111	6	10	771.69	49	16
22	25	16	6	1	1	75	10	1	112	6	6	8.08	49	1
22	25	16	6	1	1	75	10	1	113	16	5	7.83	49	1
22	25	16	6	1	1	75	10	1	113	16	5	759.02	49	16
22	25	16	6	1	1	75	10	1	114	6	3	7.84	49	1
22	25	16	6	1	1	75	10	1	114	6	3	730.36	49	15
22	25	16	6	1	1	75	10	1	115	6	7	10.47	49	1
22	25	16	6	1	1	75	10	1	116	16	3	34.55	49	1
22	25	16	6	1	1	75	10	1	116	16	3	260.69	49	6
22	25	16	6	1	1	75	10	1	117	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	118	16	8	161.1	49	4
22	25	16	6	1	1	75	10	1	119	6	8	79.83	49	2
22	25	16	6	1	1	75	10	1	120	6	1	82.23	49	2
22	25	16	6	1	1	75	10	1	120	6	1	790.58	49	16
22	25	16	6	1	1	75	10	1	121	16	5	9.74	49	1
22	25	16	6	1	1	75	10	1	122	6	5	0	-1	16
22	25	16	6	1	1	75	10	1	123	6	2	65.67	49	2
22	25	16	6	1	1	75	10	1	123	6	2	791.03	49	16
22	25	16	6	1	1	75	10	1	124	16	4	7.5	49	1
22	25	16	6	1	1	75	10	1	125	16	9	0	-1	16
22	25	16	6	1	1	75	10	1	126	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	127	6	10	276.5	49	6
22	25	16	6	1	1	75	10	1	128	16	2	61.54	49	2
22	25	16	6	1	1	75	10	1	129	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	130	16	8	730.59	49	15
22	25	16	6	1	1	75	10	1	131	16	7	10.47	49	1
22	25	16	6	1	1	75	10	1	132	6	9	60.01	49	2
22	25	16	6	1	1	75	10	1	133	6	4	29.49	49	1
22	25	16	6	1	1	75	10	1	133	6	4	759.18	49	16
22	25	16	6	1	1	75	10	1	134	6	8	8.62	49	1
22	25	16	6	1	1	75	10	1	135	6	7	91.96	49	2
22	25	16	6	1	1	75	10	1	136	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	137	6	6	14.13	49	1
22	25	16	6	1	1	75	10	1	138	6	1	779.94	49	16
22	25	16	6	1	1	75	10	1	139	16	3	7.28	49	1
22	25	16	6	1	1	75	10	1	140	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	141	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	142	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	143	6	2	120.05	49	3
22	25	16	6	1	1	75	10	1	144	16	10	87.71	49	2
22	25	16	6	1	1	75	10	1	145	6	10	132.6	49	3
22	25	16	6	1	1	75	10	1	146	6	4	140.03	49	3
22	25	16	6	1	1	75	10	1	147	6	5	275.66	49	6
22	25	16	6	1	1	75	10	1	148	6	1	157.62	49	4
22	25	16	6	1	1	75	10	1	149	6	9	143.79	49	3
22	25	16	6	1	1	75	10	1	150	6	6	13.52	49	1
22	25	16	6	1	1	75	10	1	151	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	152	6	8	37.84	49	1
22	25	16	6	1	1	75	10	1	153	6	7	207.06	49	5
22	25	16	6	1	1	75	10	1	154	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	155	6	4	309.17	49	7
22	25	16	6	1	1	75	10	1	156	6	2	122.4	49	3
22	25	16	6	1	1	75	10	1	157	6	10	160.5	49	4
22	25	16	6	1	1	75	10	1	158	6	5	60.75	49	2
22	25	16	6	1	1	75	10	1	159	6	1	169.15	49	4
22	25	16	6	1	1	75	10	1	160	6	3	181.13	49	4
22	25	16	6	1	1	75	10	1	161	16	4	60.31	49	2
22	25	16	6	1	1	75	10	1	162	6	6	0	-1	16
22	25	16	6	1	1	75	10	1	163	16	8	57.28	49	2
22	25	16	6	1	1	75	10	1	164	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	165	6	6	240.5	49	5
22	25	16	6	1	1	75	10	1	166	16	7	421.91	49	9
22	25	16	6	1	1	75	10	1	167	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	168	6	5	107.73	49	3
22	25	16	6	1	1	75	10	1	169	6	10	419.35	49	9
22	25	16	6	1	1	75	10	1	170	6	9	389.75	49	8
22	25	16	6	1	1	75	10	1	171	6	7	224.27	49	5
22	25	16	6	1	1	75	10	1	172	16	5	687.95	49	14
22	25	16	6	1	1	75	10	1	173	6	2	9.17	49	1
22	25	16	6	1	1	75	10	1	174	16	2	207.77	49	5
22	25	16	6	1	1	75	10	1	175	6	1	780.39	49	16
22	25	16	6	1	1	75	10	1	176	6	8	7.95	49	1
22	25	16	6	1	1	75	10	1	177	6	3	278.46	49	6
22	25	16	6	1	1	75	10	1	178	6	5	141.33	49	3
22	25	16	6	1	1	75	10	1	179	6	4	75.63	49	2
22	25	16	6	1	1	75	10	1	180	6	2	160.86	49	4
22	25	16	6	1	1	75	10	1	181	6	10	208.28	49	5
22	25	16	6	1	1	75	10	1	181	6	10	409.88	49	9
22	25	16	6	1	1	75	10	1	182	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	183	6	6	111.5	49	3
22	25	16	6	1	1	75	10	1	184	16	9	0	-1	16
22	25	16	6	1	1	75	10	1	185	16	1	109.83	49	3
22	25	16	6	1	1	75	10	1	186	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	187	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	188	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	189	6	1	33.44	49	1
22	25	16	6	1	1	75	10	1	190	6	6	72.62	49	2
22	25	16	6	1	1	75	10	1	191	16	3	22.42	49	1
22	25	16	6	1	1	75	10	1	192	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	193	6	1	17.05	49	1
22	25	16	6	1	1	75	10	1	194	6	2	558.05	49	12
22	25	16	6	1	1	75	10	1	195	16	6	430.39	49	9
22	25	16	6	1	1	75	10	1	196	6	5	759.76	49	16
22	25	16	6	1	1	75	10	1	197	6	9	10.67	49	1
22	25	16	6	1	1	75	10	1	198	16	8	262.7	49	6
22	25	16	6	1	1	75	10	1	199	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	200	6	10	290.85	49	6
22	25	16	6	1	1	75	10	1	201	6	7	212.97	49	5
22	25	16	6	1	1	75	10	1	202	6	8	283.26	49	6
22	25	16	6	1	1	75	10	1	203	16	2	264.48	49	6
22	25	16	6	1	1	75	10	1	204	6	3	724.04	49	15
22	25	16	6	1	1	75	10	1	205	16	7	10.36	49	1
22	25	16	6	1	1	75	10	1	206	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	207	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	208	6	5	17.66	49	1
22	25	16	6	1	1	75	10	1	208	6	5	734.4	49	15
22	25	16	6	1	1	75	10	1	209	16	1	10.8	49	1
22	25	16	6	1	1	75	10	1	210	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	211	6	4	329.6	49	7
22	25	16	6	1	1	75	10	1	212	16	4	111.16	49	3
22	25	16	6	1	1	75	10	1	213	6	2	762.03	49	16
22	25	16	6	1	1	75	10	1	214	6	9	8.02	49	1
22	25	16	6	1	1	75	10	1	215	16	5	177.63	49	4
22	25	16	6	1	1	75	10	1	216	6	3	684.62	49	14
22	25	16	6	1	1	75	10	1	217	6	6	7.62	49	1
22	25	16	6	1	1	75	10	1	218	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	219	6	6	68.26	49	2
22	25	16	6	1	1	75	10	1	220	6	4	787.07	49	16
22	25	16	6	1	1	75	10	1	221	16	9	10.55	49	1
22	25	16	6	1	1	75	10	1	222	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	223	6	10	89.4	49	2
22	25	16	6	1	1	75	10	1	223	6	10	721.59	49	15
22	25	16	6	1	1	75	10	1	224	6	1	12.31	49	1
22	25	16	6	1	1	75	10	1	224	6	1	759.75	49	16
22	25	16	6	1	1	75	10	1	225	16	3	9.53	49	1
22	25	16	6	1	1	75	10	1	226	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	227	6	7	23.64	49	1
22	25	16	6	1	1	75	10	1	228	6	5	613.63	49	13
22	25	16	6	1	1	75	10	1	229	6	8	738.82	49	15
22	25	16	6	1	1	75	10	1	230	6	3	9.96	49	1
22	25	16	6	1	1	75	10	1	231	6	6	23.6	49	1
22	25	16	6	1	1	75	10	1	232	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	233	16	7	0	-1	16
22	25	16	6	1	1	75	10	1	234	6	5	661.93	49	14
22	25	16	6	1	1	75	10	1	235	6	7	10.6	49	1
22	25	16	6	1	1	75	10	1	236	16	8	59.77	49	2
22	25	16	6	1	1	75	10	1	237	6	1	74.63	49	2
22	25	16	6	1	1	75	10	1	238	6	2	161.84	49	4
22	25	16	6	1	1	75	10	1	239	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	240	6	4	221.07	49	5
22	25	16	6	1	1	75	10	1	241	6	9	765.12	49	16
22	25	16	6	1	1	75	10	1	242	6	10	7.9	49	1
22	25	16	6	1	1	75	10	1	243	6	3	8.88	49	1
22	25	16	6	1	1	75	10	1	244	16	5	38.97	49	1
22	25	16	6	1	1	75	10	1	245	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	246	6	10	59.81	49	2
22	25	16	6	1	1	75	10	1	247	6	4	91.59	49	2
22	25	16	6	1	1	75	10	1	248	6	2	42.15	49	1
22	25	16	6	1	1	75	10	1	248	6	2	261.05	49	6
22	25	16	6	1	1	75	10	1	249	6	5	214.42	49	5
22	25	16	6	1	1	75	10	1	250	16	2	10.58	49	1
22	25	16	6	1	1	75	10	1	251	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	252	6	1	760.87	49	16
22	25	16	6	1	1	75	10	1	253	16	4	8.24	49	1
22	25	16	6	1	1	75	10	1	254	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	255	6	6	260	49	6
22	25	16	6	1	1	75	10	1	256	6	3	59.74	49	2
22	25	16	6	1	1	75	10	1	257	6	8	32.99	49	1
22	25	16	6	1	1	75	10	1	258	6	6	156.96	49	4
22	25	16	6	1	1	75	10	1	259	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	260	6	7	86.53	49	2
22	25	16	6	1	1	75	10	1	261	16	9	110.79	49	3
22	25	16	6	1	1	75	10	1	262	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	263	6	5	139.54	49	3
22	25	16	6	1	1	75	10	1	264	6	9	10.12	49	1
22	25	16	6	1	1	75	10	1	265	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	266	6	1	240.34	49	5
22	25	16	6	1	1	75	10	1	267	6	4	107.18	49	3
22	25	16	6	1	1	75	10	1	268	6	10	221.61	49	5
22	25	16	6	1	1	75	10	1	269	16	3	157.51	49	4
22	25	16	6	1	1	75	10	1	270	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	271	16	7	290.6	49	6
22	25	16	6	1	1	75	10	1	272	6	6	0	-1	16
22	25	16	6	1	1	75	10	1	273	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	274	6	8	263.28	49	6
22	25	16	6	1	1	75	10	1	275	6	4	318.4	49	7
22	25	16	6	1	1	75	10	1	276	16	10	0	-1	16
22	25	16	6	1	1	75	10	1	277	6	10	116.5	49	3
22	25	16	6	1	1	75	10	1	278	6	2	88.9	49	2
22	25	16	6	1	1	75	10	1	279	6	9	182.36	49	4
22	25	16	6	1	1	75	10	1	280	6	1	176.97	49	4
22	25	16	6	1	1	75	10	1	281	6	5	82.42	49	2
22	25	16	6	1	1	75	10	1	281	6	5	782.18	49	16
22	25	16	6	1	1	75	10	1	282	6	7	8.15	49	1
22	25	16	6	1	1	75	10	1	283	6	3	290.77	49	6
22	25	16	6	1	1	75	10	1	284	6	2	193.6	49	4
22	25	16	6	1	1	75	10	1	285	6	10	0	-1	16
22	25	16	6	1	1	75	10	1	286	6	9	11.19	49	1
22	25	16	6	1	1	75	10	1	287	6	8	130.1	49	3
22	25	16	6	1	1	75	10	1	288	16	9	20.33	49	1
22	25	16	6	1	1	75	10	1	289	6	5	0	-1	16
22	25	16	6	1	1	75	10	1	290	6	1	283.48	49	6
22	25	16	6	1	1	75	10	1	291	6	7	182.94	49	4
22	25	16	6	1	1	75	10	1	292	16	2	181.54	49	4
22	25	16	6	1	1	75	10	1	293	6	3	92.3	49	2
22	25	16	6	1	1	75	10	1	294	6	6	66.78	49	2
22	25	16	6	1	1	75	10	1	295	6	4	66.3	49	2
22	25	16	6	1	1	75	10	1	295	6	4	784.37	49	16
22	25	16	6	1	1	75	10	1	296	16	5	7.85	49	1
22	25	16	6	1	1	75	10	1	297	16	4	0	-1	16
22	25	16	6	1	1	75	10	1	298	6	2	132.3	49	3
22	25	16	6	1	1	75	10	1	299	6	9	160.37	49	4
22	25	16	6	1	1	75	10	1	300	6	10	184.16	49	4
22	25	16	6	1	1	75	10	1	301	16	6	110.19	49	3
22	25	16	6	1	1	75	10	1	302	6	1	361.88	49	8
22	25	16	6	1	1	75	10	1	303	6	8	216.52	49	5
22	25	16	6	1	1	75	10	1	304	16	3	159.86	49	4
22	25	16	6	1	1	75	10	1	305	6	6	159.44	49	4
22	25	16	6	1	1	75	10	1	306	16	8	157.46	49	4
22	25	16	6	1	1	75	10	1	307	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	308	6	3	18.24	49	1
22	25	16	6	1	1	75	10	1	308	6	3	786.19	49	16
22	25	16	6	1	1	75	10	1	309	16	7	8.42	49	1
22	25	16	6	1	1	75	10	1	310	16	1	0	-1	16
22	25	16	6	1	1	75	10	1	311	6	5	765.49	49	16
22	25	16	6	1	1	75	10	1	312	6	4	12.54	49	1
22	25	16	6	1	1	75	10	1	312	6	4	770.12	49	16
22	25	16	6	1	1	75	10	1	313	6	7	10.46	49	1
22	25	16	6	1	1	75	10	1	314	16	9	188.98	49	4
22	25	16	6	1	1	75	10	1	315	6	9	274.01	49	6
22	25	16	6	1	1	75	10	1	316	16	4	275.04	49	6
22	25	16	6	1	1	75	10	1	317	6	2	308	49	7
22	25	16	6	1	1	75	10	1	317	6	2	539.1	49	11
22	25	16	6	1	1	75	10	1	318	6	4	757.54	49	16
22	25	16	6	1	1	75	10	1	319	16	5	7.58	49	1
22	25	16	6	1	1	75	10	1	320	6	5	771.81	49	16
22	25	16	6	1	1	75	10	1	321	6	1	7.81	49	1
22	25	16	6	1	1	75	10	1	322	6	10	91.34	49	2
22	25	16	6	1	1	75	10	1	323	16	10	207.58	49	5
22	25	16	6	1	1	75	10	1	324	16	2	162.06	49	4
22	25	16	6	1	1	75	10	1	325	6	6	490.93	49	10
22	25	16	6	1	1	75	10	1	326	6	3	309.5	49	7
22	25	16	6	1	1	75	10	1	327	6	8	134.92	49	3
22	25	16	6	1	1	75	10	1	328	6	5	320.42	49	7
22	25	16	6	1	1	75	10	1	329	6	10	114.05	49	3
22	25	16	6	1	1	75	10	1	330	6	4	176.95	49	4
22	25	16	6	1	1	75	10	1	331	6	9	234.77	49	5
22	25	16	6	1	1	75	10	1	332	6	2	283.72	49	6
22	25	16	6	1	1	75	10	1	333	6	8	213.84	49	5
22	25	16	6	1	1	75	10	1	334	6	7	257.33	49	6
22	25	16	6	1	1	75	10	1	335	6	3	274.79	49	6
22	25	16	6	1	1	75	10	1	336	6	6	279.29	49	6
22	25	16	6	1	1	75	10	1	337	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	338	6	7	360.45	49	8
22	25	16	6	1	1	75	10	1	339	6	9	0	-1	16
22	25	16	6	1	1	75	10	1	340	6	4	115.56	49	3
22	25	16	6	1	1	75	10	1	341	6	10	10.93	49	1
22	25	16	6	1	1	75	10	1	342	6	5	758.55	49	16
22	25	16	6	1	1	75	10	1	343	16	6	8.95	49	1
22	25	16	6	1	1	75	10	1	344	16	3	0	-1	16
22	25	16	6	1	1	75	10	1	345	16	8	0	-1	16
22	25	16	6	1	1	75	10	1	346	6	2	0	-1	16
22	25	16	6	1	1	75	10	1	347	16	2	0	-1	16
22	25	16	6	1	1	75	10	1	348	6	1	110.05	49	3
22	25	16	6	1	1	75	10	1	349	6	3	40.66	49	1
22	25	16	6	1	1	75	10	1	349	6	3	772.08	49	16
22	25	16	6	1	1	75	10	1	350	6	6	11.21	49	1
22	25	16	6	1	1	75	10	1	351	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	352	6	2	129.45	49	3
22	25	16	6	1	1	75	10	1	353	6	9	318.83	49	7
22	25	16	6	1	1	75	10	1	354	6	10	177.52	49	4
22	25	16	6	1	1	75	10	1	354	6	10	763.13	49	16
22	25	16	6	1	1	75	10	1	355	6	7	14.11	49	1
22	25	16	6	1	1	75	10	1	356	16	9	12.17	49	1
22	25	16	6	1	1	75	10	1	357	6	1	117.84	49	3
22	25	16	6	1	1	75	10	1	358	6	6	31.56	49	1
22	25	16	6	1	1	75	10	1	359	6	5	93.39	49	2
22	25	16	6	1	1	75	10	1	359	6	5	685.4	49	14
22	25	16	6	1	1	75	10	1	360	6	8	7.64	49	1
22	25	16	6	1	1	75	10	1	361	6	3	230.31	49	5
22	25	16	6	1	1	75	10	1	362	6	4	107.43	49	3
22	25	16	6	1	1	75	10	1	363	6	5	407.5	49	9
22	25	16	6	1	1	75	10	1	364	6	2	180.28	49	4
22	25	16	6	1	1	75	10	1	365	16	10	91.42	49	2
22	25	16	6	1	1	75	10	1	366	6	10	219.65	49	5
22	25	16	6	1	1	75	10	1	367	6	9	168.67	49	4
22	25	16	6	1	1	75	10	1	368	6	4	194.28	49	4
22	25	16	6	1	1	75	10	1	369	6	3	179.74	49	4
22	25	16	6	1	1	75	10	1	370	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	371	6	7	0	-1	16
22	25	16	6	1	1	75	10	1	372	6	6	289.16	49	6
22	25	16	6	1	1	75	10	1	373	6	1	779.65	49	16
22	25	16	6	1	1	75	10	1	374	6	2	7.82	49	1
22	25	16	6	1	1	75	10	1	375	6	10	409.83	49	9
22	25	16	6	1	1	75	10	1	376	6	9	294.57	49	6
22	25	16	6	1	1	75	10	1	377	6	7	324.59	49	7
22	25	16	6	1	1	75	10	1	378	16	7	0	-1	16
22	25	16	6	1	1	75	10	1	379	16	3	62.23	49	2
22	25	16	6	1	1	75	10	1	380	16	5	11.27	49	1
22	25	16	6	1	1	75	10	1	381	6	5	636.62	49	13
22	25	16	6	1	1	75	10	1	382	16	6	0	-1	16
22	25	16	6	1	1	75	10	1	383	6	8	0	-1	16
22	25	16	6	1	1	75	10	1	384	6	1	120.11	49	3
22	25	16	6	1	1	75	10	1	385	6	6	175.58	49	4
22	25	16	6	1	1	75	10	1	386	6	3	0	-1	16
22	25	16	6	1	1	75	10	1	387	16	8	207.31	49	5
22	25	16	6	1	1	75	10	1	388	6	4	0	-1	16
22	25	16	6	1	1	75	10	1	389	6	7	76.38	49	2
22	25	16	6	1	1	75	10	1	390	6	1	0	-1	16
22	25	16	6	1	1	75	10	1	391	6	2	237.87	49	5
